id,acceptedanswerid,owneruserid
"31800750","",""
"31803391","",""
"31811558","",""
"31817319","",""
"31834094","",""
"31835317","",""
"31853378","",""
"31853486","",""
"31859150","",""
"31867743","",""
"31868946","",""
"31871821","",""
"31872459","",""
"31876843","",""
"31888772","",""
"31897743","",""
"31905383","",""
"31905849","",""
"31924989","",""
"31930766","",""
"31932367","",""
"31949692","",""
"31951230","",""
"31953130","",""
"31944475","",""
"31960407","",""
"31967081","",""
"31977765","",""
"31993309","",""
"31996240","",""
"32000933","",""
"32004324","",""
"32008047","",""
"32044132","",""
"32051957","",""
"32018823","",""
"32033704","",""
"32034597","",""
"32036938","",""
"32038267","",""
"32076368","",""
"32078219","",""
"32081206","",""
"32084056","",""
"32090099","",""
"32098031","",""
"32101889","",""
"32106021","",""
"32106334","",""
"32108086","",""
"32133770","",""
"32135414","",""
"32135958","",""
"32143717","",""
"32145281","",""
"32170362","",""
"32177171","",""
"32196540","",""
"32197857","",""
"32209133","",""
"32209284","",""
"32212593","",""
"32218880","",""
"32230998","",""
"32234188","",""
"32236141","",""
"32239494","",""
"32241167","",""
"32258465","",""
"32282672","",""
"32289986","",""
"32291223","",""
"32304171","",""
"32304208","",""
"32307948","",""
"32324156","",""
"32324879","",""
"32328590","",""
"32341234","",""
"32344006","",""
"32347852","",""
"32367939","",""
"32402107","",""
"32420515","",""
"32426385","",""
"32449391","",""
"32458005","",""
"32459597","",""
"32444672","",""
"32480855","",""
"32501319","",""
"32503500","",""
"32511077","",""
"32511107","",""
"32512981","",""
"32513795","",""
"32498007","",""
"32519374","",""
"32527512","",""
"32529887","",""
"32541815","",""
"32546552","",""
"32550999","",""
"32551284","",""
"32551377","",""
"32558045","",""
"32574575","",""
"32580928","",""
"32599961","",""
"32600662","",""
"32608716","",""
"32610828","",""
"32622447","",""
"32623032","",""
"32623115","",""
"32654115","",""
"32654370","",""
"32661982","",""
"32663377","",""
"32664209","",""
"32672181","",""
"32672241","",""
"32636553","",""
"32639113","",""
"32643338","",""
"32559201","",""
"32679594","",""
"32695674","",""
"32711909","",""
"32716924","",""
"32730079","",""
"32739900","",""
"32740250","",""
"32741513","",""
"32704996","",""
"32752538","",""
"32755080","",""
"32782887","",""
"32797517","",""
"32803020","",""
"32807393","",""
"32827806","",""
"32833100","",""
"32837276","",""
"32838356","",""
"32777168","",""
"32851511","",""
"32858546","",""
"32858581","",""
"32861180","",""
"32867696","",""
"32883053","",""
"32886314","",""
"32889525","",""
"32889634","",""
"32890311","",""
"32877081","",""
"32877408","",""
"32897899","",""
"32902280","",""
"32907946","",""
"32908273","",""
"32916155","",""
"32917182","",""
"32920000","",""
"32924113","",""
"32924601","",""
"32929004","",""
"32948121","",""
"32951199","",""
"32959335","",""
"32962034","",""
"32962535","",""
"32973490","",""
"32978089","",""
"32978330","",""
"32981432","",""
"32981765","",""
"32983660","",""
"32988598","",""
"32995978","",""
"32996656","",""
"32996886","",""
"33006482","",""
"33008471","",""
"33015777","",""
"33027504","",""
"33029635","",""
"33044944","",""
"33049310","",""
"33055819","",""
"33057359","",""
"33061799","",""
"33067629","",""
"33069576","",""
"33074311","",""
"33080022","",""
"33107018","",""
"33107473","",""
"33119695","",""
"33121684","",""
"33122320","",""
"33129245","",""
"33088642","",""
"33093994","",""
"33134419","",""
"33136727","",""
"33174251","",""
"33177233","",""
"33180469","",""
"33197369","",""
"33216301","",""
"33217461","",""
"33219593","",""
"33225055","",""
"33240312","",""
"33240942","",""
"33241210","",""
"33183676","",""
"33184665","",""
"33248078","",""
"33249405","",""
"33255853","",""
"33263877","",""
"33264119","",""
"33272580","",""
"33290407","",""
"33295543","",""
"33298740","",""
"33301342","",""
"33305418","",""
"33306941","",""
"33314016","",""
"33320431","",""
"33322806","",""
"33379574","",""
"33379922","",""
"33380471","",""
"33390968","",""
"33391533","",""
"33391575","",""
"33399472","",""
"33400307","",""
"33401476","",""
"33337322","",""
"33339285","",""
"33356850","",""
"33429152","",""
"33430280","",""
"33436065","",""
"33456187","",""
"33457682","",""
"33460655","",""
"33481377","",""
"33482580","",""
"33484769","",""
"33509252","",""
"33515886","",""
"33519985","",""
"33524407","",""
"33529199","",""
"33531131","",""
"33531913","",""
"33466379","",""
"33500409","",""
"33503276","",""
"33533914","",""
"33554394","",""
"33558376","",""
"33560510","",""
"33561490","",""
"33564563","",""
"33569201","",""
"33573360","",""
"33574343","",""
"33578116","",""
"33583139","",""
"33594442","",""
"33594693","",""
"33616686","",""
"33623170","",""
"33648247","",""
"33651844","",""
"33656136","",""
"33659410","",""
"33661433","",""
"33635912","",""
"33637615","",""
"33668073","",""
"33673318","",""
"33680668","",""
"33680989","",""
"33688396","",""
"33689462","",""
"33727007","",""
"33732084","",""
"33739767","",""
"33744353","",""
"33744703","",""
"33748025","",""
"33755328","",""
"33763094","",""
"33777384","",""
"33803566","",""
"33818866","",""
"33825048","",""
"33835151","",""
"33813108","",""
"33852962","",""
"33853970","",""
"33863580","",""
"33863710","",""
"33869027","",""
"33873508","",""
"33876537","",""
"33879069","",""
"33881663","",""
"33907319","",""
"33914647","",""
"33921961","",""
"33924095","",""
"33892399","",""
"33950688","",""
"33972254","",""
"33986272","",""
"33993294","",""
"33996561","",""
"34014118","",""
"34020413","",""
"34030186","",""
"34032427","",""
"34038747","",""
"34038958","",""
"34044953","",""
"34045766","",""
"34050267","",""
"34052328","",""
"34054808","",""
"34056369","",""
"34058303","",""
"34061543","",""
"34072549","",""
"34099489","",""
"34102572","",""
"34116431","",""
"34118901","",""
"34125223","",""
"34126145","",""
"34127528","",""
"34129206","",""
"34142338","",""
"34145809","",""
"34152387","",""
"34155468","",""
"34162479","",""
"34162532","",""
"34164496","",""
"34185818","",""
"34190591","",""
"34192115","",""
"34195082","",""
"34177544","",""
"34202381","",""
"34205119","",""
"34208993","",""
"34214908","",""
"34222921","",""
"34231088","",""
"34236329","",""
"34237412","",""
"34242335","",""
"34243229","",""
"34245232","",""
"34247590","",""
"34240218","",""
"34255455","",""
"34273429","",""
"34275143","",""
"34277153","",""
"34278726","",""
"34279099","",""
"34282513","",""
"34259457","",""
"34295240","",""
"34302999","",""
"34303427","",""
"34317228","",""
"34321112","",""
"34322047","",""
"34322754","",""
"34326755","",""
"34331293","",""
"34339859","",""
"34325092","",""
"34352388","",""
"34360874","",""
"34377619","",""
"34383480","",""
"34384131","",""
"34387269","",""
"34393768","",""
"34407131","",""
"34408715","",""
"34412962","",""
"34413606","",""
"34398653","",""
"34415706","",""
"34421109","",""
"34429402","",""
"34449234","",""
"34449908","",""
"34451324","",""
"34463986","",""
"34465852","",""
"34426577","",""
"34443523","",""
"34490807","",""
"34501857","",""
"34505437","",""
"34512397","",""
"34526143","",""
"34526675","",""
"34529351","",""
"34554225","",""
"34564431","",""
"34568121","",""
"34572565","",""
"34573629","",""
"34577534","",""
"34584732","",""
"34495556","",""
"34537019","",""
"34540575","",""
"34593980","",""
"34593997","",""
"34601581","",""
"34611048","",""
"34614214","",""
"34614816","",""
"34616576","",""
"34620525","",""
"34620776","",""
"34629446","",""
"34632406","",""
"34647141","",""
"34652859","",""
"34653099","",""
"34655007","",""
"34656309","",""
"34667828","",""
"34684059","",""
"34685796","",""
"34694031","",""
"34699387","",""
"34708493","",""
"34710168","",""
"34731714","",""
"34732186","",""
"34732359","",""
"34742656","",""
"34744640","",""
"34746502","",""
"34754748","",""
"34763022","",""
"34763311","",""
"34774293","",""
"34638278","",""
"34786590","",""
"34807901","",""
"34810298","",""
"34818400","",""
"34826391","",""
"34844878","",""
"34848210","",""
"34852910","",""
"34855959","",""
"34867761","",""
"34869531","",""
"34880136","",""
"34887483","",""
"34888665","",""
"34889422","",""
"34897887","",""
"34902716","",""
"34917237","",""
"34920672","",""
"34925801","",""
"34933346","",""
"34934567","",""
"34935513","",""
"34940890","",""
"34949897","",""
"34959349","",""
"34977017","",""
"34980808","",""
"34981465","",""
"34981868","",""
"34983708","",""
"34996530","",""
"35001230","",""
"35006230","",""
"35010385","",""
"35016919","",""
"35023694","",""
"35025683","",""
"35033995","",""
"34970557","",""
"34973097","",""
"35037012","",""
"35048986","",""
"35065529","",""
"35065820","",""
"35069079","",""
"35078393","",""
"35083632","",""
"35095823","",""
"35099303","",""
"35103102","",""
"35117117","",""
"35118153","",""
"35119926","",""
"35130667","",""
"35139709","",""
"35143801","",""
"35150831","",""
"35151567","",""
"35156188","",""
"35159066","",""
"35159829","",""
"35163361","",""
"35167584","",""
"35169743","",""
"35173677","",""
"35188976","",""
"35189793","",""
"35202805","",""
"35206918","",""
"35212881","",""
"35220613","",""
"35225113","",""
"35244814","",""
"35259688","",""
"35260390","",""
"35267674","",""
"35269537","",""
"35272504","",""
"35183375","",""
"35184001","",""
"35286841","",""
"35289837","",""
"35297271","",""
"35298470","",""
"35307393","",""
"35291188","",""
"35330160","",""
"35334004","",""
"35335210","",""
"35352012","",""
"35355942","",""
"35362785","",""
"35363576","",""
"35363891","",""
"35346208","",""
"35366357","",""
"35381408","",""
"35394498","",""
"35403002","",""
"35403439","",""
"35426759","",""
"35431139","",""
"35431265","",""
"35441374","",""
"35463791","",""
"35466685","",""
"35467036","",""
"35468090","",""
"35472974","",""
"35480343","",""
"35408304","",""
"35417898","",""
"35484982","",""
"35506493","",""
"35508281","",""
"35508898","",""
"35514566","",""
"35516336","",""
"35521013","",""
"35522631","",""
"35503580","",""
"35541432","",""
"35552065","",""
"35552524","",""
"35561302","",""
"35565389","",""
"35572079","",""
"35573047","",""
"35574630","",""
"35579386","",""
"35580077","",""
"35581039","",""
"35592518","",""
"35604088","",""
"35606027","",""
"35606245","",""
"35612525","",""
"35612753","",""
"35614714","",""
"35632833","",""
"35639084","",""
"35639414","",""
"35639799","",""
"35642962","",""
"35645934","",""
"35649510","",""
"35656000","",""
"35696713","",""
"35697543","",""
"35699372","",""
"35700572","",""
"35702727","",""
"35704133","",""
"35705359","",""
"35708060","",""
"35709453","",""
"35709500","",""
"35712490","",""
"35724124","",""
"35728065","",""
"35735698","",""
"35684600","",""
"35689236","",""
"35695451","",""
"35696150","",""
"35742252","",""
"35744424","",""
"35747141","",""
"35666014","",""
"35673005","",""
"35754695","",""
"35772662","",""
"35760201","",""
"35792257","",""
"35809610","",""
"35827507","",""
"35834331","",""
"35839930","",""
"35844468","",""
"35846890","",""
"35857751","",""
"35858899","",""
"35872696","",""
"35872749","",""
"35875387","",""
"35889758","",""
"35900083","",""
"35909602","",""
"35914101","",""
"35916983","",""
"35925113","",""
"35931337","",""
"35945531","",""
"35950503","",""
"35953315","",""
"35955880","",""
"35956636","",""
"35969799","",""
"35982388","",""
"35985113","",""
"35985608","",""
"35987510","",""
"35989060","",""
"36001168","",""
"36003350","",""
"36007336","",""
"36007541","",""
"36016856","",""
"36034294","",""
"36036657","",""
"36038999","",""
"36040467","",""
"36041362","",""
"36042243","",""
"36046857","",""
"36049309","",""
"36057781","",""
"36072841","",""
"36075336","",""
"36076007","",""
"36115595","",""
"36117876","",""
"36122217","",""
"36025281","",""
"36031435","",""
"36129401","",""
"36143427","",""
"36147089","",""
"36151754","",""
"36152050","",""
"36154429","",""
"36161418","",""
"36177095","",""
"36205727","",""
"36210072","",""
"36216757","",""
"36217076","",""
"36220815","",""
"36222757","",""
"36234060","",""
"36235808","",""
"36269267","",""
"36270502","",""
"36270510","",""
"36272930","",""
"36278341","",""
"36280563","",""
"36300446","",""
"36308753","",""
"36308969","",""
"36312381","",""
"36293491","",""
"36296738","",""
"36316073","",""
"36325296","",""
"36328233","",""
"36329776","",""
"36358399","",""
"36345125","",""
"36374260","",""
"36385943","",""
"36402688","",""
"36404572","",""
"36405632","",""
"36406673","",""
"36436043","",""
"36445272","",""
"36429110","",""
"36462555","",""
"36462628","",""
"36463429","",""
"36465748","",""
"36454806","",""
"36479107","",""
"36480138","",""
"36489476","",""
"36490989","",""
"36507600","",""
"36514543","",""
"36514752","",""
"36518217","",""
"36530898","",""
"36530904","",""
"36541744","",""
"36550362","",""
"36501775","",""
"36575158","",""
"36595148","",""
"36599453","",""
"36600808","",""
"36608053","",""
"36614723","",""
"36604592","",""
"36619210","",""
"36621504","",""
"36625166","",""
"36631546","",""
"36632253","",""
"36641945","",""
"36642320","",""
"36642729","",""
"36658093","",""
"36662844","",""
"36665613","",""
"36666875","",""
"36667151","",""
"36668412","",""
"36668824","",""
"36668991","",""
"36669342","",""
"36673163","",""
"36675074","",""
"36690997","",""
"36707058","",""
"36708242","",""
"36708532","",""
"36734054","",""
"36734572","",""
"36721791","",""
"36722679","",""
"36752614","",""
"36753823","",""
"36762441","",""
"36739690","",""
"36744195","",""
"36762857","",""
"36769019","",""
"36772695","",""
"36785847","",""
"36787478","",""
"36764469","",""
"36792022","",""
"36801637","",""
"36806520","",""
"36807887","",""
"36813389","",""
"36814658","",""
"36818770","",""
"36820290","",""
"36821675","",""
"36824924","",""
"36833405","",""
"36833466","",""
"36847546","",""
"36852498","",""
"36859375","",""
"36855378","",""
"36855380","",""
"36869628","",""
"36872931","",""
"36877203","",""
"36877353","",""
"36881617","",""
"36893019","",""
"36897134","",""
"36899543","",""
"36903776","",""
"36927971","",""
"36938582","",""
"36940760","",""
"36941070","",""
"36960615","",""
"36978181","",""
"36982842","",""
"36984115","",""
"36972549","",""
"36995927","",""
"37011716","",""
"37018657","",""
"37026353","",""
"37029161","",""
"37030006","",""
"37042314","",""
"37047067","",""
"37002314","",""
"37071333","",""
"37071630","",""
"37078800","",""
"37088739","",""
"37101223","",""
"37101958","",""
"37107632","",""
"37109273","",""
"37113456","",""
"37139904","",""
"37145032","",""
"37147413","",""
"37151073","",""
"37151388","",""
"37152149","",""
"37115385","",""
"37122612","",""
"37172488","",""
"37179588","",""
"37183979","",""
"37187697","",""
"37199457","",""
"37204231","",""
"37204707","",""
"37207474","",""
"37209581","",""
"37217887","",""
"37218938","",""
"37222333","",""
"37231300","",""
"37236471","",""
"37193185","",""
"37247052","",""
"37255053","",""
"37282729","",""
"37283238","",""
"37285387","",""
"37287981","",""
"37292662","",""
"37297475","",""
"37298217","",""
"37298227","",""
"37304486","",""
"37305501","",""
"37324671","",""
"37326876","",""
"37273292","",""
"37338793","",""
"37339738","",""
"37358703","",""
"37359043","",""
"37366204","",""
"37369250","",""
"37370596","",""
"37379824","",""
"37406389","",""
"37408261","",""
"37414187","",""
"37425761","",""
"37426628","",""
"37428036","",""
"37428329","",""
"37439774","",""
"37447127","",""
"37451058","",""
"37456243","",""
"37457509","",""
"37468817","",""
"37474694","",""
"37477479","",""
"37480036","",""
"37492422","",""
"37493194","",""
"37499264","",""
"37503158","",""
"37503342","",""
"37504586","",""
"37510048","",""
"37515249","",""
"37516491","",""
"37522342","",""
"37531044","",""
"37548240","",""
"37548892","",""
"37549555","",""
"37549650","",""
"37538015","",""
"37557712","",""
"37562173","",""
"37584930","",""
"37587875","",""
"37591818","",""
"37591878","",""
"37595230","",""
"37595707","",""
"37597835","",""
"37603490","",""
"37606227","",""
"37581792","",""
"37616025","",""
"37634439","",""
"37636709","",""
"37658036","",""
"37666626","",""
"37666905","",""
"37684170","",""
"37685083","",""
"37686392","",""
"37686568","",""
"37688351","",""
"37688475","",""
"37688552","",""
"37690390","",""
"37693301","",""
"37699695","",""
"37701797","",""
"37704520","",""
"37710117","",""
"37716968","",""
"37720467","",""
"37720594","",""
"37670485","",""
"37695406","",""
"37728599","",""
"37730864","",""
"37732223","",""
"37732346","",""
"37728046","",""
"37743602","",""
"37755843","",""
"37758733","",""
"37759971","",""
"37788961","",""
"37795155","",""
"37795721","",""
"37780798","",""
"37801828","",""
"37843061","",""
"37846301","",""
"37847042","",""
"37852320","",""
"37852795","",""
"37855679","",""
"37857326","",""
"37814104","",""
"37860793","",""
"37862067","",""
"37862792","",""
"37862983","",""
"37863055","",""
"37889594","",""
"37896376","",""
"37897299","",""
"37919511","",""
"37921103","",""
"37924236","",""
"37933097","",""
"37936749","",""
"37937948","",""
"37872670","",""
"37876778","",""
"37957355","",""
"37961696","",""
"37980604","",""
"37985311","",""
"37985913","",""
"37986308","",""
"37990563","",""
"37999471","",""
"38007478","",""
"38013708","",""
"38016991","",""
"38018093","",""
"38018505","",""
"38030235","",""
"38033182","",""
"38035617","",""
"38037802","",""
"38040043","",""
"38050559","",""
"38024655","",""
"38026372","",""
"38056996","",""
"38066663","",""
"38067382","",""
"38077211","",""
"38101256","",""
"38108972","",""
"38115699","",""
"38123687","",""
"38125506","",""
"38130378","",""
"38134235","",""
"38134564","",""
"38146249","",""
"38160931","",""
"38161830","",""
"38166951","",""
"38176073","",""
"38202172","",""
"38206839","",""
"38209754","",""
"38227669","",""
"38239221","",""
"38240026","",""
"38241905","",""
"38243421","",""
"38243983","",""
"38248400","",""
"38256580","",""
"38258326","",""
"38260876","",""
"38267971","",""
"38276033","",""
"38303687","",""
"38304471","",""
"38310478","",""
"38311675","",""
"38317956","",""
"38322075","",""
"38322730","",""
"38324849","",""
"38328883","",""
"38333352","",""
"38335961","",""
"38340491","",""
"38321450","",""
"38321820","",""
"38344165","",""
"38344313","",""
"38352038","",""
"38352508","",""
"38355030","",""
"38360840","",""
"38363917","",""
"38365242","",""
"38375118","",""
"38389040","",""
"38390632","",""
"38390807","",""
"38397486","",""
"38418969","",""
"38423442","",""
"38425346","",""
"38427001","",""
"38471400","",""
"38471470","",""
"38471643","",""
"38475700","",""
"38477797","",""
"38484335","",""
"38400069","",""
"38462774","",""
"38490218","",""
"38491694","",""
"38499802","",""
"38505072","",""
"38506377","",""
"38508876","",""
"38539469","",""
"38545849","",""
"38556145","",""
"38562977","",""
"38565664","",""
"38568220","",""
"38572209","",""
"38531692","",""
"38582977","",""
"38584331","",""
"38598097","",""
"38611112","",""
"38615031","",""
"38616853","",""
"38635038","",""
"38641757","",""
"38642789","",""
"38651713","",""
"38657270","",""
"38668311","",""
"38671273","",""
"38693746","",""
"38694035","",""
"38694381","",""
"38697202","",""
"38697840","",""
"38699177","",""
"38700800","",""
"38706797","",""
"38687121","",""
"38688949","",""
"38710470","",""
"38712395","",""
"38720802","",""
"38721404","",""
"38732700","",""
"38752546","",""
"38777293","",""
"38789354","",""
"38792655","",""
"38821483","",""
"38836661","",""
"38841442","",""
"38868708","",""
"38879383","",""
"38880723","",""
"38881762","",""
"38887117","",""
"38890086","",""
"38893430","",""
"38896139","",""
"38898650","",""
"38913271","",""
"38915925","",""
"38916176","",""
"38939454","",""
"38944963","",""
"38952036","",""
"38953035","",""
"38955567","",""
"38970250","",""
"38975695","",""
"38985963","",""
"38991476","",""
"38991646","",""
"38997543","",""
"39008401","",""
"39021462","",""
"39022319","",""
"39030741","",""
"39054973","",""
"39055247","",""
"39057569","",""
"39061118","",""
"39064043","",""
"39075385","",""
"39077345","",""
"39082427","",""
"39084020","",""
"39086110","",""
"39088633","",""
"39114292","",""
"39117488","",""
"39128855","",""
"39130740","",""
"39143904","",""
"39150522","",""
"39160008","",""
"39160873","",""
"39163977","",""
"39179068","",""
"39180458","",""
"39186858","",""
"39197824","",""
"39197844","",""
"39198484","",""
"39199153","",""
"39199781","",""
"39199892","",""
"39202553","",""
"39207513","",""
"39219140","",""
"39224364","",""
"39225334","",""
"39227924","",""
"39231982","",""
"39233399","",""
"39242031","",""
"39249905","",""
"39252929","",""
"39273002","",""
"39275038","",""
"39282171","",""
"39290021","",""
"39299019","",""
"39299031","",""
"39304731","",""
"39305621","",""
"39308277","",""
"39313171","",""
"39322962","",""
"39332678","",""
"39347365","",""
"39358428","",""
"39369770","",""
"39374502","",""
"39379338","",""
"39263152","",""
"39401059","",""
"39403398","",""
"39410511","",""
"39431842","",""
"39439319","",""
"39440565","",""
"39441235","",""
"39445306","",""
"39447945","",""
"39450539","",""
"39451533","",""
"39453506","",""
"39468711","",""
"39485358","",""
"39488020","",""
"39488772","",""
"39492363","",""
"39493347","",""
"39501959","",""
"39502389","",""
"39518537","",""
"39521425","",""
"39522549","",""
"39550995","",""
"39552008","",""
"39563429","",""
"39578403","",""
"39587546","",""
"39593428","",""
"39596914","",""
"39598565","",""
"39600759","",""
"39602944","",""
"39609111","",""
"39610126","",""
"39617757","",""
"39619095","",""
"39621717","",""
"39631366","",""
"39612082","",""
"39612824","",""
"39634874","",""
"39645886","",""
"39647083","",""
"39648470","",""
"39659270","",""
"39659803","",""
"39676514","",""
"39679588","",""
"39679747","",""
"39679816","",""
"39682407","",""
"39692537","",""
"39693426","",""
"39700155","",""
"39703645","",""
"39708284","",""
"39710026","",""
"39714906","",""
"39751312","",""
"39758573","",""
"39760747","",""
"39763017","",""
"39763519","",""
"39766608","",""
"39768190","",""
"39774425","",""
"39775305","",""
"39778611","",""
"39785595","",""
"39809790","",""
"39814023","",""
"39814542","",""
"39815258","",""
"39790860","",""
"39830196","",""
"39830485","",""
"39847088","",""
"39862578","",""
"39865043","",""
"39865166","",""
"39881355","",""
"39891359","",""
"39895693","",""
"39897744","",""
"39904882","",""
"39907737","",""
"39918643","",""
"39919387","",""
"39921388","",""
"39921699","",""
"39933239","",""
"39935400","",""
"39950331","",""
"39962242","",""
"39979701","",""
"39982765","",""
"39990251","",""
"39991406","",""
"39991917","",""
"39992461","",""
"40003738","",""
"40006361","",""
"40045280","",""
"40058471","",""
"40060289","",""
"40010048","",""
"40062704","",""
"40063250","",""
"40064187","",""
"40069921","",""
"40072225","",""
"40084804","",""
"40093741","",""
"40104464","",""
"40113279","",""
"40116292","",""
"40117397","",""
"40118051","",""
"40128508","",""
"40129797","",""
"40136898","",""
"40143560","",""
"40145926","",""
"40160377","",""
"40161447","",""
"40180756","",""
"40188082","",""
"40195284","",""
"40219836","",""
"40223842","",""
"40226053","",""
"40242391","",""
"40242947","",""
"40258404","",""
"40261037","",""
"40263384","",""
"40263728","",""
"40269167","",""
"40278715","",""
"40294416","",""
"40303818","",""
"40283765","",""
"40316828","",""
"40328630","",""
"40329688","",""
"40353697","",""
"40385666","",""
"40387378","",""
"40373511","",""
"40407949","",""
"40417569","",""
"40418970","",""
"40425200","",""
"40442693","",""
"40444349","",""
"40446878","",""
"40449132","",""
"40458945","",""
"40464316","",""
"40465145","",""
"40409697","",""
"40476749","",""
"40477766","",""
"40483479","",""
"40484979","",""
"40492540","",""
"40519944","",""
"40526371","",""
"40526759","",""
"40529467","",""
"40531825","",""
"40532981","",""
"40533748","",""
"40546199","",""
"40505923","",""
"40508481","",""
"40563374","",""
"40568377","",""
"40570102","",""
"40582410","",""
"40586752","",""
"40588702","",""
"40591498","",""
"40595319","",""
"40597386","",""
"40604414","",""
"40611259","",""
"40626056","",""
"40630602","",""
"40641732","",""
"40650211","",""
"40661557","",""
"40664470","",""
"40665275","",""
"40681593","",""
"40683037","",""
"40683183","",""
"40685152","",""
"40692268","",""
"40693075","",""
"40674860","",""
"40676179","",""
"40704500","",""
"40735320","",""
"40735635","",""
"40735713","",""
"40737806","",""
"40748130","",""
"40753455","",""
"40725260","",""
"40761850","",""
"40763509","",""
"40763967","",""
"40774594","",""
"40777433","",""
"40777981","",""
"40794590","",""
"40797326","",""
"40799781","",""
"40788992","",""
"40843285","",""
"40844431","",""
"40849536","",""
"40853269","",""
"40854907","",""
"40857522","",""
"40863304","",""
"40866485","",""
"40886165","",""
"40890517","",""
"40903387","",""
"40923919","",""
"40931935","",""
"40934337","",""
"40942725","",""
"40944221","",""
"40949499","",""
"40951325","",""
"40940118","",""
"40941282","",""
"40956418","",""
"40958891","",""
"40969000","",""
"40978834","",""
"40980680","",""
"40981869","",""
"40984582","",""
"40992172","",""
"40993661","",""
"41005466","",""
"41010008","",""
"41013222","",""
"41014428","",""
"41017664","",""
"41028724","",""
"41035601","",""
"41037482","",""
"41038102","",""
"41042169","",""
"41044776","",""
"41075819","",""
"41081307","",""
"41082176","",""
"41083927","",""
"41090098","",""
"41090475","",""
"41092166","",""
"41055917","",""
"41067650","",""
"41070550","",""
"41071785","",""
"41098051","",""
"41099999","",""
"41111709","",""
"41139064","",""
"41141053","",""
"41150774","",""
"41160698","",""
"41186361","",""
"41187036","",""
"41190591","",""
"41198162","",""
"41198190","",""
"41205382","",""
"41213431","",""
"41217836","",""
"41237706","",""
"41241010","",""
"41241667","",""
"41242551","",""
"41253186","",""
"41263677","",""
"41264956","",""
"41222258","",""
"41276262","",""
"41278864","",""
"41295976","",""
"41305751","",""
"41332833","",""
"41358530","",""
"41361466","",""
"41365070","",""
"41366016","",""
"41368153","",""
"41378486","",""
"41383175","",""
"41384614","",""
"41386140","",""
"41386253","",""
"41373960","",""
"41376900","",""
"41416654","",""
"41418852","",""
"41434195","",""
"41434841","",""
"41440481","",""
"41446176","",""
"41456741","",""
"41461525","",""
"41467775","",""
"41470644","",""
"41452263","",""
"41456329","",""
"41478939","",""
"41480198","",""
"41497320","",""
"41501429","",""
"41507886","",""
"41487599","",""
"41511845","",""
"41517502","",""
"41534344","",""
"41535489","",""
"41551986","",""
"41553940","",""
"41574662","",""
"41578519","",""
"41582362","",""
"41584098","",""
"41586904","",""
"41599396","",""
"41606543","",""
"41610496","",""
"41612008","",""
"41617271","",""
"41619048","",""
"41624640","",""
"41626971","",""
"41648314","",""
"41659258","",""
"41659660","",""
"41665525","",""
"41669498","",""
"41674883","",""
"41689395","",""
"41691535","",""
"41691659","",""
"41684706","",""
"41697998","",""
"41700910","",""
"41701175","",""
"41719790","",""
"41724475","",""
"41725367","",""
"41726743","",""
"41734342","",""
"41736543","",""
"41738324","",""
"41743743","",""
"41769927","",""
"41759967","",""
"41762142","",""
"41779431","",""
"41781645","",""
"41782760","",""
"41785096","",""
"41790807","",""
"41795029","",""
"41795831","",""
"41809912","",""
"41810289","",""
"41812180","",""
"41817033","",""
"41818473","",""
"41828742","",""
"41837418","",""
"41799602","",""
"41802779","",""
"41803106","",""
"41842993","",""
"41846340","",""
"41858391","",""
"41881066","",""
"41882773","",""
"41918705","",""
"41929971","",""
"41934137","",""
"41942917","",""
"41957287","",""
"41980931","",""
"41981952","",""
"41999707","",""
"42002022","",""
"42012684","",""
"42021389","",""
"42026962","",""
"42030080","",""
"41970552","",""
"42051912","",""
"42057470","",""
"42070758","",""
"42077532","",""
"42078043","",""
"42081903","",""
"42084755","",""
"42091439","",""
"42093001","",""
"42096919","",""
"42098587","",""
"42099729","",""
"42101036","",""
"42109659","",""
"42119324","",""
"42129616","",""
"42129723","",""
"42190981","",""
"42195095","",""
"42197136","",""
"42199593","",""
"42199822","",""
"42209411","",""
"42210043","",""
"42136515","",""
"42141691","",""
"42153146","",""
"42155873","",""
"42162756","",""
"42223121","",""
"42223565","",""
"42232310","",""
"42237202","",""
"42247473","",""
"42265441","",""
"42268559","",""
"42270898","",""
"42273181","",""
"42275401","",""
"42286598","",""
"42297819","",""
"42302476","",""
"42311604","",""
"42318290","",""
"42325598","",""
"42327704","",""
"42351228","",""
"42355521","",""
"42357406","",""
"42358343","",""
"42362197","",""
"42373156","",""
"42379788","",""
"42383614","",""
"42333433","",""
"42340696","",""
"42345026","",""
"42403791","",""
"42407472","",""
"42414013","",""
"42415415","",""
"42418744","",""
"42420105","",""
"42428767","",""
"42459418","",""
"42462594","",""
"42462979","",""
"42465838","",""
"42466924","",""
"42472690","",""
"42473757","",""
"42475653","",""
"42475724","",""
"42478428","",""
"42437833","",""
"42449785","",""
"42451149","",""
"42456380","",""
"42457032","",""
"42493073","",""
"42502199","",""
"42503757","",""
"42508509","",""
"42512492","",""
"42514869","",""
"42515498","",""
"42516927","",""
"42536869","",""
"42540948","",""
"42543086","",""
"42552315","",""
"42553285","",""
"42558185","",""
"42559698","",""
"42574511","",""
"42584893","",""
"42592035","",""
"42630234","",""
"42634896","",""
"42636347","",""
"42640438","",""
"42642572","",""
"42644426","",""
"42665087","",""
"42668650","",""
"42670265","",""
"42670310","",""
"42677194","",""
