id,acceptedanswerid,owneruserid
"1854806","1855818","4279"
"1862640","1862721","3603"
"1865020","1865038","138475"
"1867136","1867718","149808"
"1869984","1870033","81205"
"1870000","1870196","6330"
"1870240","1870333","105929"
"1876076","1876151","20860"
"1878942","1878990","30354"
"1876498","1879392","203950"
"1901765","1901906","135786"
"1898802","1902895","61480"
"1898474","1903196","40164"
"1908909","1909149","112451"
"1909084","1911443","139652"
"1918113","1918171","231675"
"1917594","1918829","130434"
"1921043","1921762","206390"
"1922972","1925193","157986"
"1934908","1934970","235354"
"1943881","1943888","34397"
"1944033","1944052","187697"
"1945558","1945596","139652"
"1947165","1947196","45914"
"1940551","1952664","122755"
"1949987","1956194","213216"
"1569840","1964630","67386"
"1975736","1976667","7740"
"1974004","1979178","27220"
"1990669","1990732","2525"
"1466905","1991808","98634"
"1990853","1992999","5728"
"2000965","2000999","63756"
"2004096","2004106","238419"
"2015632","2016768","10115"
"2017865","2018063","67624"
"2022916","2022974","14009"
"2025934","2025955","428"
"2023395","2028402","178892"
"2029426","2029460","89391"
"2029869","2029885","199554"
"2031861","2031985","76337"
"1986965","2035570","129124"
"2039940","2039973","31520"
"2043535","2043573","171134"
"2044645","2044652","1644"
"2045188","2045220","65070"
"2037747","2055489","18858"
"2061137","2061224","38360"
"2061502","2061531","10661"
"2060982","2061604","130434"
"2063252","2063375","13508"
"2066107","2066516","118131"
"2069113","2069119","154152"
"2074712","2074722","19068"
"2067417","2075237","183528"
"2075406","2075422","267"
"2077341","2077392","250259"
"2078776","2082665","183528"
"2085560","2085608","126014"
"2074397","2086721","58633"
"2093726","2093802","134176"
"2100356","2100386","236831"
"2100184","2100460","235058"
"1946569","2102114","77160"
"2116607","2116642","83109"
"2116233","2116912","157882"
"2119671","2119836","13302"
"2121818","2121825","181765"
"2125438","2125445","115503"
"2127759","2127800","88760"
"2128804","2128884","2525"
"2137357","2137390","235354"
"2142408","2142441","250912"
"2144218","2144268","199397"
"2147958","2148120","2979"
"2102836","2157443","132504"
"2157427","2158699","1950"
"2162672","2164269","2525"
"2159087","2164672","158127"
"2169165","2169215","34683"
"2169518","2169597","199955"
"2172863","2172967","53114"
"2173663","2173692","135665"
"2177845","2185889","199210"
"2187659","2187884","206367"
"2190767","2190892","231093"
"2206377","2206466","215332"
"2214244","2214299","261272"
"2212060","2214615","13467"
"2216182","2216967","131068"
"2217823","2217845","38360"
"2221281","2221804","17034"
"2221577","2221850","238704"
"2211685","2237425","141661"
"2237788","2237831","12950"
"2240234","2240252","60682"
"2233590","2240590","41655"
"2250263","2250281","13"
"2257649","2258073","12030"
"2262827","2262964","271355"
"2262852","2263057","5190"
"2270614","2270890","63378"
"2272787","2272801","138475"
"2273496","2273514","34397"
"2286933","2287560","183528"
"2288074","2288092","1585"
"2288448","2288706","141661"
"2292723","2292822","48082"
"2304461","2304489","118703"
"2305676","2305937","277341"
"2306579","2306615","58737"
"2305250","2307930","255259"
"2311950","2312568","102937"
"2315261","2315436","70604"
"2316241","2316436","179910"
"2331028","2338395","73948"
"2340096","2340228","20862"
"2350102","2350586","29407"
"2353666","2353687","139459"
"2356262","2356332","209668"
"2360385","2365716","54609"
"2367155","2367173","34397"
"2371374","2374239","283055"
"2374687","2374703","138475"
"2376777","2376936","212555"
"2388680","2388710","65358"
"2402694","2402916","193256"
"2405529","2405561","183528"
"2413551","2414223","183528"
"2417789","2418132","245747"
"2418609","2419115","183528"
"2331363","2426359","117262"
"2447735","2447802","175216"
"2447757","2448334","52502"
"2449594","2450098","157044"
"2450639","2450939","76559"
"2451693","2451717","10661"
"2452488","2452516","20862"
"2461868","2461982","27535"
"2468422","2468444","285465"
"2475746","2475823","248810"
"2484068","2484387","254279"
"2486887","2486900","86240"
"2486842","2486928","27535"
"2485714","2487799","4782"
"2489926","2489942","283467"
"2493213","2493269","285465"
"2495962","2499191","248534"
"2502631","2502884","276068"
"2501207","2504628","134633"
"2507191","2513530","419"
"2516268","2516415","2593"
"2517128","2517151","60188"
"2527600","2527607","245409"
"2529107","2529137","187606"
"2530746","2532679","293024"
"2388968","2538408","127856"
"2541742","2542128","9585"
"2545580","2545798","271424"
"2508714","2547362","107862"
"2547262","2548480","84270"
"2548600","2548634","210226"
"2546957","2548842","118068"
"2547175","2549433","183528"
"2549988","2550004","8206"
"2556547","2556621","108434"
"2563711","2563758","294863"
"2537652","2565010","134633"
"2565481","2565501","148870"
"2568469","2568476","138475"
"2569140","2569212","16241"
"2574357","2574415","279623"
"2575362","2575378","53897"
"2579882","2580050","183528"
"2590004","2590048","150771"
"2591963","2592007","19068"
"2595992","2596311","18936"
"2600326","2600339","283676"
"2600936","2600973","205753"
"2602840","2602980","183528"
"2603071","2603353","305545"
"2613984","2614394","13302"
"2616134","2616166","204883"
"2617013","2617082","300204"
"2621504","2621566","253984"
"2424356","2623430","64226"
"2631269","2632020","183528"
"2634159","2634166","34397"
"2641832","2641989","238704"
"2642179","2642264","172588"
"2642309","2644455","285462"
"2639813","2645276","14514"
"2658601","2659174","254279"
"2675486","2676038","60761"
"2679999","2680472","13302"
"2681201","2681207","139459"
"2683626","2684456","13005"
"2674637","2689456","273464"
"2690720","2690790","306651"
"2037669","2691131","320150"
"2694226","2694268","201242"
"2699011","2699174","248534"
"2704474","2704493","1583"
"2663017","2707735","127359"
"2711961","2711972","213464"
"2713482","2713530","271917"
"2609749","2724664","246793"
"2726003","2726962","62596"
"2746906","2746970","30587"
"2767612","2767646","125389"
"2762911","2767658","183528"
"2767616","2768924","242897"
"2772239","2772930","20980"
"2772014","2774744","254279"
"2776166","2776202","58615"
"2778879","2778895","105662"
"2757192","2779571","277000"
"1593183","2780009","183528"
"2779926","2780049","183528"
"2776138","2780168","5542"
"2786628","2786695","183528"
"2789360","2789433","183339"
"2659214","2790721","152148"
"2797133","2797419","323407"
"2797942","2797948","293316"
"2803581","2804036","293024"
"2804991","2805030","155166"
"2806423","2809853","15498"
"2822592","2822955","198643"
"2815667","2826761","194115"
"2829342","2829464","281609"
"890492","2829627","315935"
"2837593","2837594","126352"
"2840559","2840580","53114"
"2844840","2845034","41898"
"2845986","2846014","127724"
"2846270","2846526","636"
"2848134","2851584","308665"
"2853437","2853861","323967"
"2840374","2861172","257453"
"2863034","2863060","242897"
"2863352","2863369","29407"
"2866992","2867030","94197"
"2823772","2867218","342932"
"2881833","2881889","43681"
"2885078","2885101","107090"
"2884825","2885260","262956"
"2885530","2885613","291915"
"2888979","2889011","38055"
"2891003","2891129","258120"
"2893247","2893594","197039"
"2893628","2893673","327744"
"2896699","2896984","146325"
"2899904","2899965","65070"
"2912903","2912957","7280"
"2915841","2916315","128035"
"2881474","2919835","273340"
"2918797","2932893","183528"
"2935794","2936018","286204"
"2940030","2940040","107415"
"2780107","2949634","177303"
"2958602","2958667","350890"
"2960603","2960709","302139"
"2969043","2969122","3043"
"2993027","2993065","344570"
"2992928","2994092","20938"
"2995360","2995394","31945"
"2996817","2996828","182971"
"2995133","2998137","41661"
"2995895","3002149","342518"
"3002189","3002237","241462"
"3006164","3006219","238978"
"3012667","3013250","17034"
"3019353","3019366","240411"
"3019427","3019744","33264"
"3020217","3020404","747"
"3026149","3026191","364696"
"3023092","3026376","59641"
"3028961","3029682","205212"
"3030414","3030436","12870"
"3031678","3031732","214792"
"3032770","3035978","128035"
"3037016","3037231","60308"
"3035517","3038388","169346"
"3038716","3038759","153980"
"3040174","3040309","91768"
"3043735","3044389","33116"
"3046535","3046812","152148"
"3048542","3048614","68507"
"3049070","3049095","338665"
"3007337","3052547","264697"
"3058169","3058182","13249"
"3064133","3064147","183367"
"3071013","3071043","289135"
"3074614","3074730","153390"
"3075489","3075498","182971"
"3079201","3080617","183528"
"3085785","3085946","149808"
"3087248","3088031","183528"
"3092594","3092803","70439"
"3028770","3093782","135788"
"3094671","3094987","27020"
"3101307","3101321","61974"
"3109796","3110651","226555"
"3120145","3120275","79566"
"3123202","3123242","376751"
"3124063","3124170","365282"
"3124867","3124891","368379"
"3128421","3128535","13302"
"3132493","3132741","57135"
"3131746","3133942","174453"
"3140230","3143265","79737"
"3150375","3150416","139459"
"3150524","3151032","105929"
"3150962","3151071","54838"
"3152712","3152731","42304"
"3153206","3153717","183528"
"3173079","3175484","247223"
"2964550","3175587","383188"
"3174537","3176373","381619"
"3174333","3176375","119313"
"3176590","3176595","364"
"3179304","3179427","157701"
"3189846","3189936","183528"
"3190740","3190822","69083"
"3195552","3195584","187606"
"3198005","3198026","370483"
"3197607","3199391","105929"
"3200122","3200186","154152"
"3204186","3204275","357953"
"3204965","3205021","59808"
"3201594","3210969","241482"
"3211628","3211684","384510"
"3211988","3212354","238704"
"3222055","3230209","185774"
"3231940","3233311","238704"
"3243583","3244110","221537"
"3246101","3247994","364708"
"3253045","3253090","364"
"3254512","3254538","127724"
"3254713","3254750","9990"
"3228145","3261555","364113"
"3265348","3268993","390139"
"3273293","3273392","289985"
"3275199","3275232","138475"
"3276464","3276478","283676"
"3277866","3278041","380518"
"3284433","3284505","183528"
"3290892","3290929","19068"
"3291936","3291983",""
"3307675","3307754","81514"
"3315812","3315831","108168"
"3315172","3316052","183528"
"3318853","3319056","103842"
"2893395","3327687","183528"
"3331431","3331445","148870"
"3331888","3331941","279130"
"3332357","3332453","20860"
"3336636","3336749","183528"
"3336599","3337623","94217"
"3337571","3337635","53114"
"3342152","3342192","29407"
"3347384","3347470","383402"
"3349702","3349781","47550"
"3354749","3354897","390278"
"3360464","3360635","286209"
"3364427","3364622","157882"
"3363340","3366209","109736"
"3367807","3367889","167611"
"3372729","3372811","79456"
"3396134","3397099","315935"
"3401228","3401335","189950"
"3409106","3409183","183528"
"3410274","3410430","183528"
"3410941","3411390","183528"
"3415061","3415268","182971"
"3412248","3415827","190718"
"3401409","3420887","10527"
"3420652","3422413","267174"
"3429391","3429395","154152"
"3429519","3430001","12030"
"3441193","3441254","157882"
"3443677","3443704","127724"
"3445659","3445672","383402"
"3448248","3448263","73226"
"3451704","3452573","105929"
"3453387","3453507","42304"
"3461059","3461146","13302"
"3461442","3461546","19068"
"3486740","3486787","285587"
"3483377","3488110","311348"
"3491078","3496444","422045"
"3501502","3501746","32133"
"3526145","3526343","17034"
"3536879","3536918","232593"
"3538580","3538588","127724"
"3541742","3541754","276101"
"3551224","3551357","404854"
"3553108","3553283","133852"
"3557572","3557789","338665"
"3561544","3561587","60682"
"3566016","3566141","271917"
"3570623","3571547","291741"
"3576257","3576578","20272"
"3583428","3583588","79225"
"3583501","3583644","149064"
"3583517","3584866","47961"
"3585363","3585625","242940"
"3587735","3594010","434129"
"3585081","3600403","80136"
"3601530","3601655","388520"
"3600047","3603273","369696"
"3607682","3607805","236047"
"3612040","3612151","125434"
"3585586","3613342","330177"
"869470","3614714","26331"
"3618879","3619677","105492"
"3621951","3622013","125407"
"3622111","3623666","5023"
"3623874","3623924","1865"
"3638619","3638801","242940"
"3642555","3642593","47961"
"3646127","3646134","127059"
"3646399","3646422","4725"
"3648452","3649012","242940"
"3651633","3653902","30461"
"3654559","3655824","210613"
"3676712","3676757","440805"
"3690734","3693306","372643"
"3693965","3693982","54858"
"3696268","3696618","435224"
"3115559","3697776","183528"
"3703279","3703362","327048"
"3705092","3705340","115504"
"3707854","3707879","13249"
"3708246","3708334","330644"
"3725179","3725312","5601"
"3725618","3725642","94197"
"3723922","3726555","5542"
"3731211","3731236","396458"
"3740512","3741151","344922"
"3740703","3742141","359347"
"3747507","3747531","184595"
"3747516","3747649","59303"
"3740874","3751479","254279"
"3761064","3761301","454053"
"3762746","3762899","149530"
"3741402","3765851","4273"
"3767660","3768569","149265"
"3774128","3774184","156767"
"3766459","3774846","445073"
"3777099","3779869","116923"
"3739581","3782338","155370"
"3783250","3783296","421394"
"3790959","3791012","407438"
"3798149","3798246","18936"
"3795795","3800466","336905"
"3808493","3808497","396458"
"3816877","3817046","187606"
"3817945","3819836","338904"
"3824513","3824590","454332"
"3826360","3826460","398519"
"3828140","3828162","96282"
"3836954","3837061","319403"
"3837537","3837551","187606"
"3838908","3838943","26188"
"3842390","3842586","337294"
"3843348","3843364","166836"
"3843967","3843989","445312"
"3845196","3845200","49376"
"3674120","3846303","197739"
"3846736","3846764","61974"
"3847138","3847154","338665"
"3848658","3850560","463462"
"3111869","3851374","277294"
"3854898","3854933","445105"
"3855193","3855233","1602039"
"3859160","3859630","132374"
"3863605","3863631","34397"
"3868881","3872182","254279"
"3877927","3878016","377639"
"3867449","3886955","19719"
"3893421","3893471","243613"
"3898075","3898413","207421"
"3900061","3900093","13302"
"3907490","3907566","465666"
"3907483","3907689","320417"
"3908242","3908263","60682"
"3919765","3919783","169394"
"3924231","3924863","210102"
"3930655","3930701","141661"
"3927343","3932194","419"
"3946049","3946083","120044"
"3947515","3947547","27024"
"3950158","3951255","183528"
"3952515","3952522","21886"
"3955223","3955245","22656"
"3956626","3956716","39975"
"3964077","3964140","376728"
"3962900","3964416","238704"
"3964766","3964782","107415"
"3966536","3966900","20402"
"3967060","3969071","8992"
"3974221","3974277","148059"
"3979975","3980002","429949"
"3982138","3982378","232565"
"3933024","3983919","221768"
"3984316","3984444","72478"
"3987631","3991225","325990"
"3993937","3993958","4257"
"3994436","3994461","26240"
"4000440","4000474","52233"
"4003325","4003337","108104"
"4004538","4004721","86512"
"4004759","4004790","19068"
"4013696","4013737","459897"
"4019127","4019210","398519"
"4021065","4021112","30280"
"4035875","4036015","452865"
"4044763","4044848","252014"
"4001936","4046086","481177"
"4044591","4048233","275733"
"4043141","4052272","65562"
"3943235","4052865","85773"
"4042324","4060513","492020"
"4071426","4071506","12744"
"4069400","4074228","154112"
"4077372","4077610","125871"
"4076974","4078213","5542"
"4081651","4081694","203766"
"4082401","4082418","262056"
"4051216","4086514","479558"
"4092803","4092850","351043"
"4094290","4094300","350837"
"4094854","4094900","480943"
"4099503","4099595","372654"
"4103360","4103410","17028"
"4106739","4107397","12597"
"4107384","4107517","372643"
"4111311","4111339","13249"
"4113533","4113551","427545"
"4114647","4114658","383035"
"4119852","4119899","47961"
"4123239","4123253","74314"
"4081322","4127718","351980"
"4132162","4134391","254279"
"4146324","4146652","7412"
"4148471","4150134","133735"
"4150163","4150389","64741"
"4155187","4155307","3614"
"4165084","4165186","498612"
"4166762","4167797","372654"
"4169678","4169718","383402"
"4128939","4173634","485185"
"4178099","4178171","385378"
"4181198","4181209","251311"
"4183115","4183223","251311"
"4060294","4185181","498612"
"4188827","4191586","134633"
"4196727","4196794","465895"
"4192296","4202096","355048"
"4159550","4205856","311745"
"4211449","4211467","23354"
"4219046","4219139","429063"
"4214086","4221405","10823"
"4223228","4223249","22656"
"4227066","4227133","13302"
"4229798","4230011","106435"
"4232447","4232465","185527"
"4245594","4245640","187606"
"3610680","4245990","432997"
"4257840","4257889","494543"
"4259676","4259713","492901"
"4266272","4267430","23478"
"4269273","4269331","13724"
"4241831","4274360","134633"
"4280145","4280205","237838"
"4281829","4281847","511362"
"4283215","4283249","158014"
"4287678","4287712","229044"
"4291281","4291302","492364"
"4295808","4296155","277176"
"3840005","4297137","522982"
"4294531","4297806","183528"
"4298001","4298023","438971"
"4296455","4299731","25216"
"4306589","4306613","139459"
"4243174","4319411","487064"
"4325995","4326067","19068"
"4326979","4327064","157882"
"4330814","4330843","31671"
"4333728","4333770","173677"
"4334829","4335349","22674"
"4340492","4341633","238704"
"3806169","4343291","529052"
"4338730","4348201","2525"
"4349619","4349694","489566"
"4350588","4350614","182668"
"4353192","4353198","314028"
"4357109","4357117","517815"
"4370304","4370342","463304"
"4370309","4370381","297696"
"3196819","4371786","502194"
"4374915","4375402","264697"
"4382416","4383089","238704"
"4387569","4387587","69818"
"4390061","4390095","516365"
"4377435","4395026","224222"
"4403333","4403613","47886"
"4406710","4407369","44620"
"4422393","4423382","237150"
"4425131","4425231","523612"
"4425641","4425758","300278"
"4432176","4432623","258146"
"3917477","4432737","130352"
"4443446","4443498","516365"
"4443770","4444542","12406"
"4445443","4445527","280598"
"4454602","4454661","262892"
"4458034","4458113","52721"
"4473732","4473759","338665"
"4477993","4478170","183172"
"4478273","4478363","306651"
"4479349","4479423","86646"
"4483160","4483187","20703"
"4487777","4487814","548059"
"4491289","4491682","225754"
"4494234","4494250","121493"
"4497226","4497376","281614"
"4495599","4497640","413501"
"2850105","4498039","70386"
"4500373","4500421","156142"
"4502676","4502736","95573"
"4420629","4504457","73948"
"4512566","4512624","495935"
"4480870","4514371","493840"
"4515700","4515911","321935"
"4517406","4517421","389828"
"4520176","4520381","284240"
"431013","4527542","553461"
"4531033","4531191","445517"
"4542691","4542755","223424"
"4545478","4545919",""
"4550668","4551209","470838"
"4538754","4551449","266795"
"4546316","4553193","22674"
"4561239","4561369","15498"
"4564129","4564169","506962"
"4564206","4564265","50447"
"4567004","4567126","369696"
"4571691","4571792","22656"
"4574245","4574258","61974"
"4579028","4579061","336656"
"4580329","4580503","379897"
"4588581","4588946","287954"
"4605139","4605200","452752"
"4606059","4606156","198859"
"4607327","4608465","2385"
"4613143","4613324","29407"
"4628225","4628264","218589"
"4633428","4633514","47961"
"4635837","4636097","33006"
"4636622","4638322","3978"
"4638967","4642699","225801"
"4642761","4642848","428857"
"4546718","4645354","561323"
"4647528","4647582","157882"
"4661657","4661757","16725"
"4671435","4671678","219159"
"4672684","4672778","135531"
"4675505","4675561","76456"
"4680060","4680165","187606"
"4683350","4683767","89771"
"4684202","4684253","119959"
"4461316","4684627","538646"
"4686462","4687262","10311"
"4695414","4695605","3474"
"4698878","4698950",""
"4703391","4703480","442472"
"4709173","4709196","534124"
"4680693","4710807",""
"4717431","4717451","376728"
"4720278","4720354","458390"
"4720433","4720583","576506"
"4724823","4724860","445517"
"3275147","4729403","57185"
"4732024","4732153","10018"
"4731856","4733329","573083"
"4733096","4733749","567353"
"4739662","4739877","5542"
"4742096","4742957",""
"4745029","4745850","352672"
"4743739","4746834","330982"
"4749588","4749614","41596"
"4750377","4750436","218589"
"4721247","4754440","471213"
"4747819","4754690","580822"
"4754850","4755344","405017"
"4760132","4760170","36723"
"4761300","4761393","147937"
"4762756","4763120","369127"
"4764966","4766536","36723"
"4767011","4767094","578746"
"4775548","4775575","129570"
"4780013","4780102","445517"
"4780410","4780467","181239"
"4789936","4789976","473914"
"4794399","4794559","578411"
"4799333","4799393","294972"
"4816026","4816188","254252"
"4819464","4819571","167461"
"4820944","4821050","182668"
"4830410","4830462","22656"
"4835961","4835986","35092"
"4845612","4847273","214668"
"4852116","4852187","34201"
"4853398","4853557","65358"
"4862096","4862651","586851"
"957388","4863924","328397"
"4865473","4865586","520609"
"4868685","4868793","47961"
"4869826","4869902","183528"
"4863062","4870122","558100"
"4874774","4880142","47939"
"4685308","4882342","277880"
"4889662","4889838","143327"
"4890815","4890910","541091"
"4891819","4892347","224514"
"4893333","4893383",""
"4909999","4910308","247013"
"4930914","4933986","45967"
"4934186","4934231","222159"
"4949601","4950055","322899"
"4955133","4955145","187606"
"4956519","4957101","546883"
"4965504","4965529","338665"
"4982530","4982544","564979"
"4986870","4986886","280598"
"4993799","4993876","338665"
"5003328","5003434","248432"
"5008019","5008075","244296"
"5009191","5009939","330177"
"5013701","5013733","618987"
"5019004","5019052","59303"
"5021167","5021250","956"
"5022625","5022724","345031"
"5018225","5022892","337227"
"4713890","5026131","422717"
"5034526","5034993","231316"
"4986008","5039665","16883"
"5012669","5043040",""
"5045651","5045910","10174"
"5047864","5048098","156011"
"5048961","5048996","616637"
"5050183","5050212","616700"
"4961749","5054785","16929"
"5002674","5055306","420689"
"5061673","5061699",""
"5065768","5065881","595602"
"5030139","5071309","143511"
"5075942","5076102","19746"
"5078356","5078456","328193"
"5030991","5083622","550258"
"5083641","5085000","223440"
"5041208","5089575","459753"
"5004048","5093296","328558"
"5090233","5093601","605508"
"5095988","5096327","574995"
"5097530","5097599","621278"
"5099855","5106617","49962"
"5032884","5112394","345565"
"5115141","5115616","226630"
"5118372","5118481","158014"
"5064144","5121346","456635"
"5130818","5130843","416397"
"5131227","5131382","25077"
"5132817","5132840","211116"
"5133953","5134101","95612"
"5146639","5147332","399649"
"5148188","5148272","416600"
"5152829","5152871","36723"
"5153421","5153514","616637"
"5154837","5154972","15498"
"5157017","5158306","183528"
"5158787","5158841","305818"
"5166641","5166741","619960"
"5177804","5177889","2191695"
"5196828","5196976","13302"
"5214834","5214852","218830"
"5217416","5217468","327563"
"5220394","5220572","628361"
"5186218","5233352","551964"
"5233614","5233691","532498"
"5232834","5233773","620338"
"5237878","5237916","626462"
"5249568","5249618","298053"
"5251674","5251719","272231"
"5259345","5260342","616637"
"5259291","5260746","616637"
"5281877","5281958","69083"
"5282960","5283133","616637"
"5289729","5290274","653638"
"5295880","5295948","501557"
"5309184","5309284","393783"
"5318478","5318772","168868"
"1274211","5318935","2424"
"5327400","5329997","461439"
"5329982","5330434","62477"
"5337143","5346696","183528"
"5351059","5351110","584597"
"5355654","5355963","84416"
"5372353","5374307","44289"
"5362705","5376366","207791"
"5381409","5381469","668272"
"5393673","5393737","38813"
"5379241","5394735","461099"
"5395120","5395169","50079"
"5395984","5396011","188704"
"5396019","5396212","29407"
"5406394","5407922","371637"
"5409340","5409939","257404"
"5412478","5412815","97378"
"5413077","5413091","23528"
"3695983","5414307","185749"
"5414962","5414973","348356"
"2235931","5421143","77160"
"5427213","5427317","660921"
"5425871","5427680","134633"
"5414731","5433536","430062"
"5441727","5441838","17833"
"5454345","5454443","165154"
"5452422","5454692","385024"
"5453195","5454783","134633"
"5461006","5461826","312586"
"5465237","5465260","25330"
"5476840","5476875","138475"
"5475486","5477956","402605"
"5481420","5482638",""
"5483662","5483693","546999"
"5480131","5498100","24762"
"5498419","5498484","683853"
"5498492","5498706","572743"
"5507645","5507701","464251"
"5508712","5508837","25372"
"5515264","5516060","20394"
"5519661","5519675","687262"
"5524141","5524324","630038"
"5531894","5531967","369310"
"5537149","5537243","46642"
"5545819","5546107","99667"
"5501610","5553639","324059"
"5551767","5554204","298054"
"5556708","5559280","161093"
"5559588","5559760","182837"
"5556806","5561559","608772"
"5565150","5565198","512050"
"5563849","5566011","196561"
"5575602","5579828","623972"
"5587176","5587242","30812"
"5585490","5587773","105929"
"5588067","5588130","128645"
"5591361","5591417","22656"
"5587496","5593454","1415405"
"5590739","5594657","113344"
"5594254","5595558","181776"
"5607853","5608567","20394"
"5612641","5612654","29407"
"5535645","5614311","1580201"
"5622106","5622151","49521"
"5632655","5632741","61855"
"5638133","5638163","34397"
"5646154","5646357","563088"
"5648152","5648338","285587"
"2191645","5648460","185137"
"5649493","5652872","179634"
"5662970","5663029","203434"
"5661848","5663817","7552"
"5626611","5671664","663848"
"5679376","5679407","690032"
"5682160","5682782","75642"
"5682019","5683590","147235"
"5687392","5687407","346440"
"5689423","5692316","543580"
"5650907","5704827","84330"
"5706696","5707485","567986"
"5721786","5721979","493122"
"5627167","5730790","375192"
"5737727","5737873","449856"
"5706438","5742163","315935"
"5745128","5746795","419"
"5747013","5747441","153430"
"5727646","5747986","19719"
"5663704","5750520","128035"
"5753433","5753486","353988"
"5746920","5757971","254279"
"5758739","5758863","6744"
"5762994","5763031","414272"
"5765165","5765213","138475"
"5785781","5786408","198536"
"5788699","5788721","261970"
"5793128","5793193",""
"5803188","5804078","614695"
"5806664","5806965","60188"
"5805994","5807084","623972"
"5812160","5812172","10897"
"5814832","5814920","725163"
"5818842","5819270","103154"
"5659402","5659808","229232"
"5657068","5657379","179634"
"4805587","5657351","156755"
"5818517","5819704","254279"
"5822166","5822415","214668"
"5827344","5827360","535871"
"5832984","5834392","254279"
"5857386","5857481","206403"
"5857634","5857691","119123"
"5858790","5859063","642161"
"5285480","5861747","699069"
"5863264","5864234","535741"
"5862207","5864755","665343"
"5864161","5865044","183528"
"5868509","5868709","44084"
"5862441","5868759","254279"
"5865086","5869158","85785"
"5831226","5869843","15809"
"5887023","5887060","397368"
"5889562","5890340","77335"
"5890112","5890345","558546"
"5791083","5895700","310121"
"5906318","5906333","226975"
"5906697","5906764","217588"
"5881999","5907518","708220"
"5817254","5908410","314447"
"5908442","5908583","109702"
"5908752","5908864","256430"
"5909641","5910228","319741"
"5913062","5913106","196838"
"5921378","5922551","387076"
"5926358","5926381","315781"
"5927831","5927845","743140"
"5929251","5929280","1902010"
"5933979","5934067","314056"
"5890790","5937530","537902"
"5939136","5939709","492405"
"5943088","5943130","508666"
"5952970","5953457","200936"
"5954634","5954706","102247"
"5962450","5962496","245552"
"5948400","5963911","204690"
"3686621","5974672","697243"
"5980405","5980487","76217"
"5988490","5988569","345031"
"5989444","5989472","149530"
"5967030","5989919","137940"
"5990613","5990943","673027"
"6005072","6005250","331137"
"2228860","6006898","699069"
"6013565","6013594","443341"
"6015449","6016393","238704"
"6020722","6020949","742496"
"6021340","6021537","69802"
"6009791","6024906","692286"
"6028162","6028723","413501"
"6033788","6033858","13302"
"6063475","6064359","741558"
"6081152","6081176","53114"
"6084783","6084916","154047"
"6089332","6089377","139746"
"6076825","6096620","498717"
"6101956","6101969","561731"
"6104737","6104750","3474"
"6104977","6104994","732945"
"6114117","6114143","426962"
"6124013","6125138","104998"
"6128544","6130398","362536"
"5014004","6139976","282398"
"6141537","6141693","768469"
"6153338","6154478","403671"
"6143885","6160488","20358"
"6164522","6164534","187606"
"6139916","6168096","372643"
"6170703","6171269","17089"
"6160283","6173224","134633"
"5015275","6180858","202561"
"6178077","6181622","768469"
"6181789","6181838","109102"
"6188201","6188259","588077"
"6190994","6191044","119822"
"6192116","6192158","58961"
"6186631","6193621","618264"
"6199373","6199405","411632"
"6205633","6205901","614219"
"6212598","6212630","27535"
"6204311","6213304","703641"
"6214350","6216759","375911"
"6190381","6217429","504090"
"6218786","6218895","12406"
"6218978","6219021","781682"
"6226214","6226571","202599"
"6228735","6229354","90322"
"6083984","6232944","699069"
"2421120","6233560","328968"
"6245169","6245181","215168"
"6245284","6245387","350087"
"6246739","6246805","23897"
"6249048","6249237","775849"
"6258386","6259294","371637"
"6259194","6259347","472695"
"6259687","6259721","464744"
"6261093","6261537","413501"
"6262738","6262981","767368"
"3464821","6273617","377639"
"6276564","6277010","60308"
"6290073","6290244","76217"
"2881222","6295931","1714"
"6300747","6300823","55637"
"6282060","6319050","379217"
"6315255","6320096","451475"
"6141272","6322635","20394"
"6328524","6328588","27535"
"6327211","6333425","144063"
"6341048","6341100","29407"
"6328618","6342911","178757"
"6189881","6344227","178757"
"6345786","6346268",""
"6347512","6347592","118068"
"6219867","6349213","766271"
"5226329","6352230","20336"
"6361176","6361276","22656"
"6367645","6368552","180174"
"6302830","6370345","454718"
"6376646","6376792","104998"
"6377948","6378177","20745"
"6383614","6383653","31671"
"6396780","6397200","600500"
"6016620","6407889","469838"
"6377420","6414233","210780"
"6432051","6432168","422252"
"6438477","6438613","413501"
"6439682","6439752","5083"
"6443642","6446601","119535"
"5732057","6457860","594338"
"6463766","6463809","681686"
"6463407","6464917","40013"
"6469154","6469287","1205001"
"6469913","6470000","47773"
"6472095","6472280","749284"
"6470479","6474684","381077"
"6488334","6488352","476"
"6314576","6494958","216015"
"6491129","6500564","105929"
"6500837","6503948","181108"
"6521633","6521727","397861"
"6524565","6524679","57191"
"6524062","6525273","27727"
"6532532","6532585","812115"
"6532712","6532745","19068"
"6470378","6535147","283055"
"6536099","6536160","157833"
"6537703","6537735","28053"
"6552133","6552187","805631"
"6552915","6552954","139010"
"6553363","6553427","179910"
"6556522","6556548","596781"
"6560663","6560692","826510"
"6586830","6586938","520265"
"6587614","6588011","1864976"
"6589469","6590381","306594"
"6597272","6597368","182668"
"6604604","6604870","706119"
"6613177","6614349",""
"6617263","6617410","55637"
"6612098","6618525","238704"
"6628198","6628241","34397"
"6631756","6631792","833696"
"6631834","6632162","2424"
"6636476","6636507","213550"
