id,acceptedanswerid,owneruserid
"12323666","12324199","150771"
"12330975","12331007","751158"
"12332467","12332781","1319248"
"12334922","12335099","438992"
"12339616","12341418","372643"
"12346042","12351001","207421"
"12345068","12352401","1660219"
"12354680","12354861","481863"
"12261620","12356510","686478"
"12358824","12359281","708434"
"11846375","12359511","1639765"
"12361369","12361407","418556"
"12354137","12362190","242930"
"12362839","12366470","103154"
"12368441","12370128","103154"
"12371770","12372555","280244"
"12376123","12376204","20634"
"12378790","12379152","207421"
"12388293","12391595","114340"
"12391652","12392327","708434"
"12398322","12400377","381737"
"12419756","12419820","571407"
"12416870","12420566","708434"
"12420867","12423057","895215"
"12427029","12427141","284685"
"12428033","12428385","1214089"
"12422678","12430690","422080"
"12432014","12432085","671092"
"12425162","12432834","418556"
"12442960","12443052","11092"
"12421765","12450467","216911"
"12452928","12453032","293686"
"12455190","12455409","708434"
"11960021","12455713","1599073"
"12478030","12478071","189992"
"12479400","12479662","1096487"
"10786297","12480120","764469"
"12035133","12480698","873641"
"12478589","12482513","708434"
"12491773","12493095","892062"
"12495649","12504087","422080"
"12506314","12506642","605153"
"12510756","12510893","571407"
"12533799","12538393","592139"
"12542266","12542331","1009577"
"12544971","12545411","1026671"
"12401329","12547014","782381"
"12553491","12553564","240078"
"12567777","12570938","1078390"
"12573186","12573924","589259"
"12578244","12578918","1573835"
"11126315","12581268","15529"
"12582850","12583135","474189"
"12522443","12585168","351295"
"12584213","12585651","1448704"
"12585343","12585669","708434"
"12598919","12598976","605744"
"12601645","12601690","140816"
"12600076","12606857","261135"
"12608212","12608588","4249"
"12607719","12609582","1694448"
"12610356","12610562","315306"
"12558471","12610759","216911"
"12611431","12611745","1657364"
"12611422","12612039","1599479"
"12596901","12621675","7296"
"12612096","12630737","1694448"
"12620249","12631144","589259"
"12638111","12638415","1602587"
"12642742","12642834","40581"
"12645463","12650442","280244"
"12659572","12659883","1293744"
"12676106","12676139","1112042"
"12663776","12684111","1317117"
"12723344","12723419","1369350"
"12680608","12727000","241990"
"12730470","12730678","980520"
"12731283","12752396","422080"
"12754526","12754548","384417"
"12763324","12763549","429377"
"12755376","12768005","421642"
"12591391","12774275","589259"
"12786123","12786246","1609017"
"12786215","12786796","233792"
"12791339","12791528","122207"
"12797879","12797962","1700321"
"12833362","12833653","479137"
"12833826","12834210","474189"
"12784707","12853087","838854"
"12861325","12862618","820127"
"12865429","12865836","1657364"
"12868549","12869165","746823"
"12858210","12883033","421113"
"12884995","12888405","302916"
"12818992","12891583","532759"
"12929335","12930430","1740554"
"12935490","12935870","139985"
"12930354","12938984","1417546"
"12896592","12940792","407170"
"12926229","12942373","4725"
"12923172","12944241","1666249"
"12955003","12955840","139985"
"12950381","12956208","1380776"
"12957686","12958254","65070"
"12963174","12963653","1247302"
"12914814","12966230","371977"
"12973619","12974541","708434"
"12977299","12978808","383861"
"12980939","12981085","302387"
"12937641","12981202","1253136"
"12981977","12982019","1651073"
"12983380","12983484","162367"
"12986333","12986334","418556"
"12962653","12991610","180416"
"12894722","12995990","1225337"
"12992985","13000979","1750809"
"13005966","13006017","22656"
"12974770","13013180","204693"
"13015504","13016830","157882"
"13018059","13018832","373327"
"13015323","13019784","256108"
"13021674","13021867","1657364"
"13021923","13024563","1627084"
"13027460","13028038","3171"
"13028345","13028422","1385087"
"13028365","13028616","116472"
"11718451","13030398","1471958"
"13045549","13045678","1679863"
"13015076","13047014","51382"
"13049720","13049913","3171"
"13048954","13050342","1700321"
"13051886","13052178","1151800"
"13058210","13058498","1154664"
"13061906","13063766","1376473"
"13071139","13071912","1628375"
"13071489","13072154","980922"
"13076511","13076712","1341338"
"13082178","13082204","1247781"
"13082841","13084172","115145"
"13089070","13089132","363262"
"13093817","13095468","1472331"
"13101727","13101805","915484"
"13119641","13119727","699224"
"13130764","13131185","1617305"
"13128893","13133413","207421"
"13137090","13137411","1387157"
"13137456","13138462","3916"
"13144732","13147385","589259"
"13167290","13168339","1227732"
"13171301","13176417","12048"
"13153504","13177198","1791161"
"13200307","13201786","1309062"
"13216853","13224894","1794538"
"13182543","13227943","464166"
"13221421","13233458","849840"
"13234013","13234117","938910"
"13226288","13239738","54026"
"13243272","13245089","242930"
"13244020","13246230","568664"
"13247060","13248970","568664"
"13248851","13253598","589259"
"13258005","13258708","821722"
"13262047","13262092","1787206"
"13266413","13266734","568664"
"13271184","13271516","474189"
"13281826","13281866","443716"
"13267258","13284461","40013"
"13298881","13300289","291741"
"13306689","13308249","1770465"
"13323167","13323190","263525"
"11732147","13342688","1279987"
"13287011","13346853","2424"
"13317238","13348611","257816"
"13344565","13351159","1673096"
"13365400","13366305","1259109"
"13388199","13388540","568664"
"13401304","13401899","3916"
"13381452","13403739","1812516"
"13410248","13412859","1584167"
"13392235","13416122","1700321"
"13376202","13420500","241986"
"13419702","13420533","474189"
"13420748","13421938","157882"
"13427895","13427998","139985"
"13438540","13445000","1259109"
"13458377","13458456","829571"
"13297345","13459959","311304"
"13251378","13460084","1765678"
"13465850","13465880","544198"
"13468829","13468944","20394"
"13475672","13476015","367273"
"13475900","13477423","597548"
"13462642","13477685","1391333"
"13480303","13489973","589259"
"13486126","13490367","1541408"
"13475575","13492547","1468338"
"13467343","13508295","474189"
"13509272","13509365","367273"
"13471058","13511908","1581264"
"13446852","13513816","1349407"
"13503944","13520254","241990"
"13440664","13522034","1666216"
"13534237","13534453","535871"
"13519332","13535107","1343356"
"13537945","13538119","1423083"
"13514256","13541686","787793"
"13549691","13550103","568664"
"13560021","13560288","209513"
"13565532","13565691","431359"
"13567200","13567442","418556"
"13572253","13572751","970543"
"7643978","13579994","1297812"
"13569303","13585600","568664"
"13586700","13588253","20394"
"13605277","13605458","157882"
"13601858","13605857","291741"
"13620747","13625329","1335661"
"13623994","13625533","900"
"13541380","13634901","995876"
"13629469","13638165","242930"
"13641563","13641847","474189"
"13645792","13646528","592139"
"13659795","13659926","571407"
"13671487","13671583","1145285"
"13674449","13674591","571407"
"13685881","13686040","1205867"
"13684908","13698228","1535592"
"13699903","13700293","925315"
"13698942","13701242","301832"
"13729316","13732890","589259"
"13738141","13738366","1599751"
"13735104","13741459","445517"
"13743068","13744273","459413"
"13766685","13767051","804521"
"13775706","13775729","1202025"
"13775181","13775913","1553916"
"13778928","13786354","1240930"
"13797207","13797382","568664"
"13793578","13800299","1812182"
"13801617","13801695","272075"
"13804627","13805806","183528"
"13818800","13819603","180659"
"13826961","13827119","47961"
"13829332","13829482","589259"
"13819380","13836130","1767655"
"13836451","13837230","714969"
"13835960","13841661","263215"
"13844785","13851919","418556"
"13854038","13854397","1862828"
"13857266","13857468","690553"
"13866219","13866416","244128"
"13869034","13869347","381161"
"13880444","13880562","592139"
"13882091","13895414","205426"
"13894425","13902768","300741"
"13907598","13907629","1765353"
"13917831","13918111","182155"
"13841957","13921947","1230594"
"13925508","13928359","1153084"
"13923082","13931675","418556"
"13931824","13931931","1103872"
"13934661","13935029","680925"
"6610266","13938009","395146"
"13920729","13939781","1913834"
"13923247","13942693","589259"
"13948009","13948765","242930"
"13960833","13960944","1052931"
"13960927","13960971","995926"
"13969489","13969541","714969"
"13983187","13983812","522444"
"13271231","13986552","395947"
"13987165","13987212","992151"
"13992972","13993870","134937"
"14005896","14005952","1829548"
"13955515","14010618","187141"
"14010646","14010926","491527"
"14010326","14014841","131929"
"14019692","14019850","653116"
"14011684","14022954","4725"
"14023113","14023149","1030209"
"14034330","14034371","296328"
"14037271","14037362","418556"
"14037424","14037643","1787809"
"14035953","14038283","1315397"
"14040504","14040897","411022"
"14041997","14042235","277740"
"14044624","14045065","4725"
"14043397","14046557","407170"
"14042106","14047810","550664"
"14047895","14047912","1333975"
"14040068","14051055","149330"
"14052485","14052651","27190"
"14064227","14064310","186099"
"14071759","14071841","204788"
"14085333","14086194","238704"
"14095067","14095137","413735"
"14091995","14098076","1722026"
"14102334","14102371","1039952"
"14102568","14102729","34397"
"14118002","14118452","637858"
"14127331","14127467","356408"
"11558904","14143332","589259"
"14140020","14143518","290918"
"14144112","14147827","131929"
"14146833","14148147","131929"
"9182903","14149401","757962"
"14152014","14152135","258289"
"14157976","14158122","1218010"
"14166056","14166171","421642"
"12932167","14167550","589259"
"14164804","14172777","131929"
"14138556","14179597","1019360"
"14187112","14187303","258289"
"14139178","14188401","589259"
"14022883","14195188","1787668"
"14201103","14201145","40342"
"14208656","14213623","1360074"
"14232336","14232947","1254944"
"14234656","14235400","248432"
"14241278","14241634","180659"
"14237715","14244442","241990"
"10747633","14245322","766311"
"14260462","14260675","1677948"
"14261778","14263155","1405125"
"14282697","14282910","151252"
"14283084","14283161","1916110"
"14282569","14284738","1276804"
"14298116","14298174","1093528"
"14300260","14300501","139985"
"14302679","14302778","714969"
"14296815","14303803","589259"
"14307442","14307443","1468366"
"14209887","14313277","501557"
"14313289","14314191","1850575"
"14159824","14320285","301153"
"14334620","14334668","57695"
"14340660","14341213","1904979"
"14341159","14341235","298389"
"14347343","14347571","1544061"
"14348298","14349095","814702"
"14195537","14370206","131099"
"14316506","14373673","1484739"
"14373682","14375224","1677948"
"14368374","14379266","1916110"
"14392944","14393097","656480"
"14401294","14401345","974896"
"14404086","14404392","1677948"
"14406281","14406485","241986"
"14385833","14408097","445517"
"14407884","14420444",""
"14422398","14423878","1878522"
"14424076","14425801","241990"
"14426224","14426257","1393623"
"12603564","14437208","1700393"
"14441294","14441646","976155"
"14449403","14449449","868533"
"14460451","14460983","49573"
"14461243","14461330","748883"
"14460328","14461718","1677948"
"14466087","14466156","804773"
"14466267","14467011","1855119"
"14266237","14468113","284538"
"14460897","14468142","1263838"
"14119683","14475007","872975"
"14483701","14483847","131929"
"14485122","14485449","1278839"
"14487698","14487699","418556"
"14508511","14509386","1913790"
"14510420","14510798","1818045"
"14515955","14516667","47961"
"14517427","14517491","571407"
"14441475","14520369","1259498"
"14530237","14531273","1904979"
"14546056","14546096","1557187"
"14555939","14556317","1120333"
"14576516","14578511","575765"
"14588704","14588863","618087"
"14573439","14592585","241990"
"14599444","14599749","954761"
"14568118","14602413","1731782"
"14545341","14604493","1677948"
"13274696","14628025","1806841"
"14620758","14635258","1535575"
"14639753","14644702","365237"
"14650010","14654972","207421"
"14659057","14659059","418556"
"14617854","14661674","873875"
"14665886","14666959","131929"
"14679425","14683668","1654265"
"14683914","14683962","1244610"
"14666983","14686014","1459479"
"14693031","14693518","193313"
"14694531","14694567","605744"
"14695766","14695843","150339"
"14702833","14706263","1155801"
"14708230","14709265","1677948"
"14720096","14720192","589259"
"14723352","14739096","1535575"
"14768045","14773636","241990"
"14774994","14775244","2047463"
"14777479","14777681","459557"
"9364540","14783694","1622894"
"14776964","14789483","1306546"
"14788867","14789490","241990"
"14793355","14793377","497106"
"14799966","14800092","628881"
"14809754","14809935","687514"
"14791555","14811304","1700321"
"14823828","14827548","1276804"
"14823504","14828695","1276804"
"14823761","14829617","1677948"
"5764679","14837123","60234"
"14837886","14837889","24874"
"14875094","14876605","372643"
"14886250","14890498","452044"
"14895347","14897166","241990"
"14903318","14903591","20394"
"14903539","14904756","682965"
"14929274","14932198","242930"
"14810607","14935592","151004"
"14936809","14936912","671092"
"14930381","14942143","238704"
"10905790","14947422","399465"
"14931379","14952390","53897"
"14953540","14960657","932794"
"10440357","14976697","1463552"
"14981459","14981794","136508"
"14995873","14996229","2031727"
"14991976","15002062","1662364"
"15006135","15007899",""
"15011498","15012386","11092"
"15016250","15016494","139985"
"15026318","15026550","1276804"
"15020734","15028292","18936"
"15039869","15039996","139985"
"15060741","15062176","310852"
"15065906","15065989","216021"
"15069685","15069762","388500"
"15088282","15089040","1677948"
"15093050","15113062","1276804"
"15113231","15113820","116639"
"15115356","15115673","1677948"
"15095705","15116591","2112295"
"15063017","15128606","2026417"
"15131935","15132453","1210071"
"15136605","15137061","1677948"
"15142960","15143124","2062384"
"15148898","15149187","1943380"
"15116922","15151226","1250789"
"15153395","15153820","1611055"
"15155621","15157750","933250"
"15159762","15160810","139985"
"15163263","15163589","1677948"
"15096764","15188980","1276804"
"15195019","15197010","474189"
"15182030","15201498","241990"
"15202981","15205639","1337771"
"15206872","15207003","1785811"
"15219135","15219234","474189"
"6581177","15224111","159496"
"15225021","15225070","131433"
"15228217","15229751","1677948"
"15205843","15233785","291244"
"15225385","15238470","1882064"
"15223318","15239108","1305344"
"15108936","15248330","1848662"
"15261875","15262139","1060037"
"15268639","15269149","1127892"
"15273607","15273980","2024761"
"15274874","15275064","335858"
"15291409","15291442","418556"
"14989396","15292345","2092870"
"15304433","15304558","1276804"
"15307127","15307981","1297272"
"15308167","15308198","150339"
"15304718","15313204","1337771"
"15315231","15315322","21399"
"15322865","15322867","809278"
"15321983","15324086","30763"
"15326223","15326850","1276804"
"15328152","15328205","2087596"
"15364304","15366131","459743"
"15315554","15377942","1640358"
"15364126","15379813","1242601"
"15360965","15384229","1242531"
"15399896","15399994","1393766"
"15416313","15416652","1677948"
"15419147","15419279","146622"
"15419938","15420238","1276804"
"15421950","15422008","1522381"
"15415969","15424761","652895"
"15427383","15427868","2066791"
"15443228","15443584","507519"
"15445595","15445731","1476330"
"15438835","15449392","258813"
"15469597","15470494","969045"
"15438472","15479204","1259815"
"15478835","15480767","680925"
"15484139","15488367","530549"
"15489911","15490153","341508"
"15492927","15493146","1835378"
"15412141","15494008","1430008"
"15497372","15498834","372643"
"15498577","15498887","708434"
"15478469","15507205","607357"
"15521310","15522065","1448419"
"15526419","15526652","937892"
"15396168","15527542","149715"
"15526975","15527556","106261"
"15503011","15533801","241990"
"15533226","15536367","1785811"
"15539983","15541051","1337771"
"14870287","15542472","1501702"
"15542545","15544153","500478"
"15547515","15547972","1778223"
"15559413","15559495","256196"
"15553593","15561649","2118405"
"15564906","15566549","2006839"
"15544398","15567952","1196822"
"15564611","15571852","1097634"
"15603801","15607870","2206232"
"15610329","15616089","637783"
"15626917","15633862","1276804"
"15622924","15638246","1904979"
"15659624","15659765","1140570"
"15680513","15680628","1598097"
"15671973","15680775","573032"
"15682310","15682404","1540415"
"15691824","15691920","384706"
"15697451","15697542","2013044"
"15709070","15709210","1175633"
"15709679","15710847","241990"
"15709421","15712409","589259"
"15713089","15713098","5314"
"15717317","15717414","1521765"
"15698381","15725334","157882"
"15732055","15741069","655756"
"15742580","15744256","1337771"
"15733533","15744567","1337771"
"15586276","15759151","1371775"
"15729030","15766389","1578531"
"15777886","15789545","264294"
"15806491","15806637","987847"
"15815622","15815785","546540"
"15823394","15823643","815290"
"15827483","15827590","57423"
"15834748","15834851","1989884"
"15841894","15842330","418235"
"15818782","15844265","919858"
"15847932","15847985","1643711"
"15861475","15863948","706119"
"15853952","15865897","283426"
"15868534","15868800","139985"
"15880901","15882476","8753"
"15873872","15882616","1808553"
"15110734","15882640","494549"
"15839615","15891611","418556"
"15896720","15896870","1264047"
"15896691","15896981","838841"
"15883698","15899030","708434"
"15888862","15904714","982084"
"15908408","15910357","947416"
"15910663","15910708","1118101"
"15925029","15926867","1827903"
"15941108","15942456","204665"
"15939159","15944871","18936"
"15947551","15948124","2168879"
"15948348","15948529","452752"
"15948662","15952803","1824094"
"15958761","15959988","418556"
"15955620","15968770","1622493"
"15975466","15975611","1818911"
"15974516","15975846","2131074"
"15979244","15980720","375869"
"15929997","15998754",""
"13696304","16004143","2227726"
"16010484","16012062","997696"
"16016810","16017092","1240667"
"16011418","16021199","592704"
"16043378","16044444","2216621"
"16061100","16079032","2270517"
"16080079","16080409","1276804"
"16084710","16099034","472792"
"16104172","16104493","1276804"
"16105713","16109078","387927"
"16115922","16115954","2040040"
"16119518","16119556","335858"
"16121862","16122286","890936"
"16113115","16123627","2211943"
"16135283","16135375","34102"
"16119460","16137156","207421"
"16104228","16143616","1285303"
"16138342","16145091","230513"
"16146408","16146662","2306820"
"16147719","16147766","202694"
"16162526","16162758","285587"
"16107155","16169833","141661"
"16174497","16174920","474189"
"16179657","16179741","1827903"
"16136313","16181653","2310289"
"16182402","16182590","179630"
"16186285","16188892","34088"
"16199700","16199761","4249"
"16204906","16205076","1827903"
"16213051","16214016","57423"
"16226418","16230914","474189"
"16232040","16232150","474189"
"16233030","16233132","57695"
"16233185","16233340","216021"
"16251541","16261731","573032"
"16174987","16264461","693133"
"16270635","16270965","1085196"
"16292694","16298636","150978"
"16297491","16300233","1299005"
"16319037","16319756","248082"
"16322458","16322997","1276804"
"16083405","16334162","2295044"
"16240679","16334216","328085"
"16334171","16334698","1549387"
"16324404","16334879","1677948"
"16335519","16335789","474189"
"16333806","16339442","1970746"
"16342837","16343129","1796961"
"16031180","16345547","20394"
"16346437","16348293","2245668"
"16358332","16358376","550966"
"16359701","16359754","638569"
"16322067","16360119","638569"
"16349108","16368827","18936"
"16319490","16376312","2000539"
"16376087","16381513","418556"
"16379186","16382546","1276804"
"16438487","16440232","2187042"
"16441963","16442369","1276804"
"16443883","16444001","1347125"
"16455348","16455417","433789"
"16459010","16459099","418556"
"16463123","16463235","418556"
"16495823","16495939","1276804"
"16496439","16498915","600500"
"16507535","16507600","352708"
"16508098","16508174","157247"
"16512838","16519032","1276804"
"16549865","16549986","2238044"
"16552314","16552582","26742"
"16453747","16556914","2212458"
"16405608","16560586","2314464"
"16565261","16565920","1845714"
"16567079","16567483","2319179"
"16566118","16567546","2319179"
"16566780","16570266","895215"
"16439618","16581227","2311528"
"16589459","16590593","1841457"
"16570222","16591738","2211943"
"16596808","16596911","492405"
"16590269","16602536","1072977"
"16609902","16610047","2389557"
"16619384","16619501","1760609"
"16623772","16623800","501696"
"16627910","16628218","1775561"
"16636711","16637009","1760609"
"16629074","16638830","34102"
"16650781","16651006","474189"
"16652966","16653036","179850"
"16617073","16657623","1459479"
"16529573","16664905","695054"
"16665136","16665655","207421"
"13030391","16671433","95711"
"16677217","16677586","10026"
"16676062","16679328","959799"
"16685994","16686096","2405781"
"16690442","16691819","2334867"
"16697117","16697431","57695"
"16704270","16704390","158886"
"16646528","16715109","2245668"
"16718003","16719844","157882"
"16721266","16721406","1932588"
"16713910","16722684","589259"
"16618781","16725247","930928"
"16696337","16726612","418556"
"16724965","16728132","652895"
"16613626","16730713","1320774"
"16751095","16751322","614482"
"16759264","16759383","491527"
"16761742","16761835","571407"
"16752606","16762529","1504142"
"16745500","16768546","1463522"
"16235076","16770238","509301"
"16773877","16776846","2319179"
"16776878","16778652","2319179"
"16780184","16780473","34397"
"16768115","16788971","204665"
"16797636","16797943","598420"
"16575705","16800585","2384040"
"16801639","16801640","584872"
"16723931","16807057","2412369"
"16794283","16812902","1934015"
"16812938","16813379","1151934"
"16263374","16815269","576549"
"16815784","16815963","139985"
"16662408","16824317","2144222"
"16848918","16849139","903137"
"16787780","16866401","2440877"
"16870941","16871026","603742"
"16877474","16877531","2279490"
"16121540","16878472","552135"
"16892272","16892549","1295344"
"16892521","16892619","1276804"
"16888825","16894996",""
"7315033","16911518","531954"
"16911267","16911693","1430055"
"16902933","16914286","2012441"
"16914558","16914759","393487"
"16918816","16920337","1082300"
"16477212","16925306","849961"
"16942627","16944416","1174467"
"16952704","16952853","1595865"
"16952184","16953438","2062384"
"16971565","16972576","865403"
"16958335","16972677","296025"
"16978578","16982622","589259"
"16997914","16998782","207421"
"16996798","16999546","1530814"
"17002797","17003092","1259928"
"16857723","17006286","1921523"
"17012278","17012430","1276804"
"17012723","17012817","378897"
"17026931","17027337","1276804"
"17026995","17027829","1521627"
"17019218","17036512","1530938"
"17034495","17038322","1313268"
"16952718","17040501","2319179"
"17044785","17045145","2448356"
"17057656","17057730","1831293"
"17043569","17059469","2427960"
"17071625","17072865","76310"
"17084993","17085104","1925189"
"17108159","17108916","315677"
"17110275","17110847","241990"
"16291562","17122395","1075874"
"17127119","17127997","865403"
"17151233","17151411","913543"
"17151382","17151613","139985"
"17155275","17156670","2491220"
"16857456","17163149",""
"17174890","17187542","2319179"
"17195484","17195674","865403"
"17199423","17199650","913543"
"17180353","17208021","1436874"
"17089021","17220223","836941"
"6019331","17222815","589407"
"17153211","17224219","932794"
"17224009","17224235","411645"
"17195025","17230327","589259"
"17234345","17234534","57695"
"17219917","17238620","241990"
"17261819","17262416","2424896"
"17270014","17270657","2508692"
"17275630","17276545","1722207"
"17280104","17281431","2424896"
"17281492","17281493","2192791"
"17286045","17286334","1999393"
"17297322","17297819","821306"
"16997217","17301436","253528"
"17207491","17318843","2503855"
"17317699","17341875","2331741"
"17372912","17384962","2149440"
"17428256","17428473","367141"
"17424818","17443139","459886"
"17444856","17445015","714969"
"17444258","17450276","241990"
"17452467","17452669","1677948"
"17453200","17453570","241990"
"17455977","17457664","1722207"
"17451162","17465144","2376945"
"17471760","17471822","2504013"
"17424836","17474405","2542233"
"17491747","17493456","240921"
"17481140","17494520","241990"
"17503698","17504128","794242"
"17504941","17505420","1990089"
"11972095","17505551","2556733"
"17517106","17517414","2223067"
"17497018","17525106","733345"
"17532257","17533027","101031"
"17532413","17536809","202694"
"17539393","17546289","1677948"
"17557555","17558447","103154"
"17512369","17559519","997782"
"17538611","17561786","153225"
"17564495","17564879","418556"
"17575922","17576124","1103872"
"17567996","17587813","2542027"
"17601909","17602195","618087"
"17609621","17614268","1277864"
"17613836","17616292","418556"
"17627234","17627385","3474"
"17631449","17631479","2073001"
"17636980","17637454","2486592"
"17641031","17642130","477878"
"17646454","17646539","2223067"
"17619636","17650183","1677948"
"11737850","17651452","1186982"
"17651510","17651690","1813616"
"17654176","17655058","1677948"
"17658535","17663712","1251471"
"15510354","17688579","187986"
"17685804","17698757","157882"
"17693730","17701433","2534090"
"17705727","17706635","696632"
"17715388","17715567","1093528"
"17671747","17725281","1803694"
"17725396","17725487","418556"
"17732523","17732847","1473663"
"17729294","17735991","207421"
"17746001","17746379","750040"
"17732858","17763220","1192630"
"17772622","17772921","1354590"
"17754262","17773992","589259"
"17741875","17779100","1514010"
"17779366","17779672","913543"
"17796815","17805624","2440877"
"17803406","17806240","1677948"
"17800117","17812871","2424896"
"17829391","17831437","1337771"
"17844829","17844886","438154"
"17847308","17847521","84889"
"17873981","17874079","209513"
"17875591","17878865","921193"
"17897819","17903280","1678858"
"17891617","17911852","1004210"
"17913748","17913902","1676363"
"17919430","17919867","69875"
"17928041","17932364","372643"
"17940502","17943923","1677948"
"17946810","17947364","1733298"
"17948385","17949332","2071828"
"17948203","17954976","223478"
"17969583","17970031","1813616"
"17984864","17989311","573032"
"18006137","18006643","2432532"
"17944506","18006974","1455016"
"18003174","18015923","1208445"
"18021045","18021112","1936245"
"17688121","18042707","1973271"
"18009028","18044677","241990"
"17950881","18083676","443515"
"18089559","18090093","2158341"
"18101421","18101477","139985"
"18091460","18104126","1534725"
"18067129","18111034","398701"
"18118069","18118087","1420279"
"18083744","18123840","939063"
"11843010","18128496","2324685"
"18137883","18137884","387076"
"18089923","18146713","341508"
"18145619","18148897","2311528"
"18018876","18148965","2266098"
"18154864","18155548","1196603"
"18164276","18164281","522444"
"18153158","18167062","342073"
"18188076","18188130","22656"
"17812490","18189361","1725568"
"18198561","18198562","81112"
"18207248","18207602","1677948"
"18213795","18215139","418556"
"18212516","18215245","418556"
"18214296","18222686","618087"
"18234234","18234400","22656"
"18242404","18246749","1109059"
"18252597","18252615","871026"
"18254172","18254228","260633"
"18254518","18254602","2314073"
"18260117","18260250","2164109"
"18244630","18263263","1678858"
"18268502","18268562","2696031"
"18273431","18273780","138933"
"18278214","18294058","1892802"
"18301787","18301853","961977"
"18313529","18313817","361151"
"17995744","18313976","2696260"
"18348267","18357623","2696260"
"18360073","18360939","443515"
"18364418","18364468","1455016"
"18364032","18364968","943690"
"18345647","18368758","2678983"
"17890429","18374541","1613357"
"18322489","18389134","279640"
"18388599","18396937","2696260"
"18373911","18397004","872975"
"18399433","18399589","1147529"
"18400134","18400203","1276804"
"11097375","18403932","507697"
"18403945","18404039","2424896"
"10887127","18420614","1112244"
"18423905","18424974","1306419"
"18430924","18431170","816620"
"18435227","18437016","2424896"
"18440145","18440324","22656"
"18440907","18441050","2424896"
"18453276","18453535","234261"
"18450160","18461670","2416228"
"18470405","18470537","829571"
"16722471","18472824","1665149"
"18472796","18475576","1677948"
"18458316","18481093","1419116"
"18485817","18486541","592139"
"18489661","18489947","207421"
"18496125","18496303","1041132"
"17672725","18507270","2092870"
"18507052","18507460","1677948"
"18515977","18516452","1041822"
"18521252","18521562","1196603"
"18525802","18526264","139985"
"18545839","18545916","280244"
"18565124","18565218","18157"
"18584820","18584962","217862"
"18398497","18588277","2707854"
"18587967","18591023","636584"
"18598514","18598642","438154"
"18517358","18615151","1364439"
"18619754","18620590","171061"
"18622614","18623543","719633"
"18627932","18635498","1722026"
"18646801","18647063","2707251"
"18633273","18648284","1678858"
"18653294","18654159","2707251"
"18637382","18660739","1139137"
"18669132","18669337","418556"
"18668593","18669494","438154"
"18525908","18691601","1427460"
"18701415","18701474","57695"
"18709117","18709208","1158880"
"18712093","18712335","2221461"
"18714133","18720505","2158060"
"18720985","18721320","2061276"
"18721799","18722066","1677948"
"16668307","18735031","2187340"
"18651206","18746927","1453606"
"18729752","18752377","817620"
"18751441","18752621","1534725"
"18693149","18755337","1182637"
"18755713","18755903","922712"
"18750069","18757352","1274485"
"18764221","18764539","1677948"
"18766510","18767722","1125959"
"18793712","18794021","940990"
"18783886","18796677","865505"
"18758885","18825422","34088"
"18816423","18826847","1722236"
"18830987","18832035","58061"
"18841750","18843288","280244"
"18858251","18858689","233792"
"18815015","18864786","2696260"
"18874814","18874953","443515"
"18898272","18898637","1955871"
"18906129","18906161","1711558"
"18907093","18921135","1272929"
"18933253","18937370","1921523"
"18628399","18952906","193892"
"18900262","18960425","463698"
"18891000","18961855","2288004"
"18971188","18974994","1476330"
"18864459","18978640","248082"
"18912568","18982417","2696260"
"18949500","18983618","2424896"
"18998364","18998963","2748004"
"18914650","19010753","2798746"
"19017419","19017598","339937"
"18948794","19023523","1407222"
"18998555","19024302","1407222"
"18995687","19030659","589259"
"18985637","19039447","88122"
"19045346","19046048","2772291"
"19052520","19052573","438154"
"19055507","19055614",""
"18536521","19057480","1272929"
"19061537","19063156","1939031"
"19061658","19065020","474189"
"19067161","19068197","418556"
"19068199","19071152","1596111"
"19076059","19076144","1196603"
"16418888","19081408","2358216"
"19092267","19092345","207421"
"19030494","19093461","1138353"
"19093701","19094149","923847"
"19096466","19096594","1003917"
"19099289","19099429","776821"
"19102095","19103579","1196603"
"19054460","19109839","2054909"
"19092621","19110255","1155209"
"19106531","19112387","1115554"
"19124657","19124909","1818045"
"19125453","19125494","1395089"
"19132129","19132234","1189885"
"17443339","19133487","1032890"
"19140943","19141051","438154"
"19164052","19164139","565110"
"19183269","19184148","418556"
"19201549","19207543","865403"
"19216215","19218138","2058221"
"19218122","19218393","365237"
"19111335","19220629","2250566"
"19227136","19227320","1570523"
"14705003","19230016","2123862"
"19223683","19235690","1921523"
"19225336","19239726","2236295"
"19247894","19248448","2696260"
"19245805","19250174","1541458"
"19259639","19260001","1173114"
"19277401","19278802","1168353"
"19286076","19286942",""
"19292473","19294419","372643"
"19294315","19294990","1570523"
"19281659","19299599","250030"
"19291843","19302001","438154"
"19310519","19310587","1347281"
"19311104","19311209","592898"
"19258957","19314148","2705443"
"19313530","19314646","1700321"
"19318582","19319830","1516873"
"19322745","19322802","1779861"
"19323178","19323347","190201"
"19144336","19334420","398348"
"19352803","19352957","1570523"
"19353578","19367800","618087"
"19311955","19374271","2047363"
"18878614","19380548","2513438"
"19397131","19397735","474189"
"19400025","19400393","418556"
"19169014","19405654","2181811"
"19401861","19405658","1756760"
"19403908","19421786","2696260"
"19426862","19431629","618087"
"19432613","19432782","139985"
"19431275","19433410","574932"
"19365940","19435226","3474"
"18967078","19436102","1911506"
"17491130","19440505","953770"
"19440354","19441579","365237"
