id,acceptedanswerid,answer_date
"44395373","44395459","2017-06-06 16:38:43"
"44408355","44409578","2017-06-07 10:05:11"
"44399719","44417126","2017-06-07 15:37:18"
"44409913","44418230","2017-06-07 16:30:56"
"44419744","44426664","2017-06-08 04:29:36"
"44425908","44429474","2017-06-08 07:37:38"
"44433067","44433397","2017-06-08 10:36:29"
"44434698","44437006","2017-06-08 13:24:04"
"36263612","44439221","2017-06-08 14:59:07"
"44410590","44439512","2017-06-08 15:11:26"
"44438107","44439862","2017-06-08 15:28:18"
"44459497","44460028","2017-06-09 14:12:49"
"44464766","44465665","2017-06-09 19:46:36"
"44469521","44469566","2017-06-10 04:37:46"
"44461059","44471752","2017-06-10 09:31:06"
"44472106","44472890","2017-06-10 11:37:47"
"44403229","44476176","2017-06-10 17:33:55"
"44478201","44482214","2017-06-11 09:18:17"
"34717854","44493416","2017-06-12 07:15:26"
"44494162","44495245","2017-06-12 08:56:03"
"44487902","44496744","2017-06-12 10:05:29"
"44343684","44500337","2017-06-12 13:10:36"
"44508758","44510165","2017-06-12 23:30:17"
"44456209","44520435","2017-06-13 11:37:03"
"44502331","44527439","2017-06-13 16:57:31"
"44473303","44538936","2017-06-14 08:03:21"
"44553538","44553980","2017-06-14 20:16:08"
"44558764","44559287","2017-06-15 05:34:05"
"44548567","44567356","2017-06-15 12:19:33"
"43090722","44583428","2017-06-16 07:32:53"
"44570176","44584826","2017-06-16 08:49:23"
"44565099","44584950","2017-06-16 08:55:08"
"44590719","44596572","2017-06-16 19:23:10"
"44271981","44611930","2017-06-18 05:12:22"
"44624094","44624519","2017-06-19 07:23:47"
"44622025","44627087","2017-06-19 09:40:35"
"44627035","44632844","2017-06-19 14:09:14"
"44632001","44645622","2017-06-20 06:41:10"
"44653350","44653712","2017-06-20 12:57:11"
"44656064","44658199","2017-06-20 16:15:26"
"44685537","44686199","2017-06-21 21:00:51"
"44681085","44686946","2017-06-21 21:59:49"
"44690180","44691251","2017-06-22 05:58:28"
"44684023","44701963","2017-06-22 14:12:49"
"44705282","44708070","2017-06-22 19:42:01"
"44707628","44725613","2017-06-23 15:57:01"
"44738609","44738746","2017-06-24 16:50:30"
"44743535","44743605","2017-06-25 05:51:27"
"44727851","44755424","2017-06-26 08:11:02"
"44695693","44762424","2017-06-26 14:47:14"
"43909894","44769340","2017-06-26 22:04:40"
"44769765","44770021","2017-06-26 23:17:19"
"44767290","44770878","2017-06-27 01:04:54"
"44779594","44780720","2017-06-27 12:48:38"
"44789497","44789894","2017-06-27 21:07:02"
"44828044","44828316","2017-06-29 14:43:07"
"44844832","44845869","2017-06-30 11:53:44"
"44833318","44849850","2017-06-30 15:19:35"
"44851507","44851569","2017-06-30 16:57:28"
"44853171","44854025","2017-06-30 19:59:22"
"44845588","44859064","2017-07-01 08:50:41"
"44862587","44866194","2017-07-01 23:20:36"
"44879897","44884275","2017-07-03 11:21:06"
"44812514","44887616","2017-07-03 14:04:53"
"44885316","44888240","2017-07-03 14:33:31"
"44877564","44891700","2017-07-03 18:08:49"
"44907263","44907919","2017-07-04 13:57:52"
"44920875","44921258","2017-07-05 08:46:42"
"44942065","44942311","2017-07-06 07:25:46"
"44942953","44943246","2017-07-06 08:10:21"
"44941237","44943475","2017-07-06 08:22:23"
"44859559","44945559","2017-07-06 09:52:57"
"44953894","44954671","2017-07-06 16:42:54"
"44950291","44958477","2017-07-06 20:40:31"
"44968392","44971189","2017-07-07 12:48:57"
"44959926","44977622","2017-07-07 18:36:35"
"44976566","44984605","2017-07-08 09:25:54"
"44987551","44996430","2017-07-09 12:33:19"
"44997739","44998149","2017-07-09 15:42:20"
"45011147","45012224","2017-07-10 12:34:35"
"45014590","45015129","2017-07-10 14:46:45"
"45009721","45015604","2017-07-10 15:08:25"
"45015536","45017861","2017-07-10 17:03:26"
"44996588","45026811","2017-07-11 06:20:45"
"45032360","45032688","2017-07-11 11:01:44"
"45030449","45040267","2017-07-11 16:43:06"
"45040300","45044067","2017-07-11 20:37:46"
"44994440","45048206","2017-07-12 04:02:38"
"45050884","45051484","2017-07-12 07:46:19"
"45046140","45051663","2017-07-12 07:54:30"
"45059848","45060022","2017-07-12 14:07:53"
"45031419","45060913","2017-07-12 14:44:44"
"45042108","45068059","2017-07-12 21:48:39"
"45073945","45074141","2017-07-13 07:30:26"
"45091555","45091882","2017-07-13 22:29:29"
"45039491","45106265","2017-07-14 15:07:33"
"45107057","45107458","2017-07-14 16:13:45"
"45116450","45117099","2017-07-15 10:23:36"
"45103280","45119874","2017-07-15 15:32:22"
"45120280","45120461","2017-07-15 16:33:08"
"44145756","45124675","2017-07-16 03:25:34"
"45126046","45135153","2017-07-17 02:26:20"
"45092369","45136900","2017-07-17 05:59:56"
"45155709","45155798","2017-07-18 00:56:24"
"45172341","45173062","2017-07-18 17:04:40"
"45176603","45176765","2017-07-18 20:47:45"
"44585859","45177669","2017-07-18 21:47:44"
"44979839","45184557","2017-07-19 08:08:13"
"45136719","45184578","2017-07-19 08:09:11"
"45181313","45194218","2017-07-19 14:54:15"
"45173916","45196347","2017-07-19 16:40:20"
"45207061","45208697","2017-07-20 07:54:54"
"45178979","45217789","2017-07-20 14:34:56"
"45215984","45217896","2017-07-20 14:39:57"
"45165647","45230485","2017-07-21 06:27:08"
"45241287","45242960","2017-07-21 16:57:35"
"45258287","45259336","2017-07-22 21:20:56"
"45281681","45281913","2017-07-24 13:26:22"
"45290582","45290914","2017-07-24 22:14:25"
"45290882","45290979","2017-07-24 22:20:54"
"45299718","45318663","2017-07-26 06:06:37"
"45316027","45320252","2017-07-26 07:30:11"
"45323384","45323680","2017-07-26 10:02:15"
"45306931","45325242","2017-07-26 11:11:48"
"45323095","45332100","2017-07-26 16:02:38"
"45226480","45337389","2017-07-26 21:03:05"
"45351914","45354053","2017-07-27 14:41:47"
"45358919","45359982","2017-07-27 19:59:21"
"44246487","45381356","2017-07-28 19:48:46"
"45391758","45395571","2017-07-30 01:37:28"
"45396709","45397051","2017-07-30 06:31:20"
"45418745","45421087","2017-07-31 16:33:30"
"45431050","45431252","2017-08-01 07:15:02"
"45439351","45439722","2017-08-01 13:48:12"
"45444771","45444978","2017-08-01 18:13:19"
"45449039","45457309","2017-08-02 09:47:13"
"45458864","45459905","2017-08-02 11:40:54"
"45467054","45467622","2017-08-02 17:41:03"
"45483927","45484141","2017-08-03 12:25:22"
"45462391","45486744","2017-08-03 14:12:11"
"45473884","45489019","2017-08-03 15:47:54"
"45299525","45506444","2017-08-04 12:07:56"
"45465006","45513990","2017-08-04 19:13:59"
"45516064","45516139","2017-08-04 22:08:23"
"44748659","45536597","2017-08-06 21:01:15"
"45546563","45548794","2017-08-07 14:01:15"
"44161892","45556743","2017-08-07 22:45:15"
"45440533","45577401","2017-08-08 20:22:07"
"45575959","45580678","2017-08-09 02:20:22"
"45591294","45591611","2017-08-09 13:08:33"
"45593221","45597105","2017-08-09 17:28:08"
"45597627","45597712","2017-08-09 18:02:43"
"45600622","45600821","2017-08-09 21:21:16"
"45591683","45605815","2017-08-10 06:16:42"
"45613607","45613992","2017-08-10 12:39:19"
"45603079","45617979","2017-08-10 15:34:15"
"45617838","45621872","2017-08-10 19:16:26"
"45622283","45623306","2017-08-10 20:53:57"
"45368840","45633123","2017-08-11 10:35:39"
"45641880","45643241","2017-08-11 20:26:12"
"45649178","45651403","2017-08-12 14:32:10"
"44303924","45667417","2017-08-14 04:19:14"
"45630304","45675428","2017-08-14 13:17:15"
"45672179","45675948","2017-08-14 13:43:05"
"45708792","45710212","2017-08-16 09:44:44"
"45696437","45711429","2017-08-16 10:44:37"
"45415606","45712492","2017-08-16 11:34:50"
"45723140","45723452","2017-08-16 21:41:32"
"45684675","45725624","2017-08-17 02:18:56"
"45726100","45726760","2017-08-17 04:46:35"
"45724407","45740463","2017-08-17 16:26:20"
"45755659","45760144","2017-08-18 15:25:04"
"45768210","45769008","2017-08-19 07:40:12"
"45553015","45773604","2017-08-19 16:01:40"
"45776374","45776438","2017-08-19 21:26:34"
"45788230","45788914","2017-08-21 03:25:39"
"45814484","45826673","2017-08-22 20:45:44"
"45841988","45842825","2017-08-23 14:40:12"
"45120265","45845738","2017-08-23 17:13:45"
"45846577","45851726","2017-08-24 01:49:13"
"45753112","45854647","2017-08-24 06:43:38"
"45691565","45858283","2017-08-24 09:46:17"
"45877484","45878471","2017-08-25 09:31:26"
"45873006","45883329","2017-08-25 14:10:54"
"45882930","45883849","2017-08-25 14:38:20"
"45883724","45890649","2017-08-25 23:42:25"
"45901153","45901201","2017-08-27 02:25:31"
"45898618","45909424","2017-08-27 21:12:27"
"45914388","45915271","2017-08-28 08:58:46"
"45927543","45927606","2017-08-28 21:26:25"
"45910139","45939796","2017-08-29 12:57:26"
"45948827","45951376","2017-08-30 03:22:34"
"45878166","45955658","2017-08-30 08:35:34"
"45409806","45957181","2017-08-30 09:51:04"
"45957599","45961426","2017-08-30 13:11:49"
"45968223","45968423","2017-08-30 19:34:53"
"45787711","45970077","2017-08-30 21:38:11"
"45944982","45971970","2017-08-31 01:37:43"
"45989044","45989996","2017-08-31 20:59:25"
"37163090","45998496","2017-09-01 10:43:08"
"45960959","46005106","2017-09-01 17:14:05"
"46007345","46007804","2017-09-01 20:49:45"
"44437196","46018417","2017-09-02 21:35:08"
"46035377","46035435","2017-09-04 10:48:47"
"46052677","46053678","2017-09-05 11:18:49"
"46016229","46064936","2017-09-06 00:07:34"
"46002020","46079133","2017-09-06 15:29:15"
"46074784","46079732","2017-09-06 16:00:30"
"46081898","46081947","2017-09-06 18:22:12"
"46064782","46087149","2017-09-07 03:00:01"
"46080124","46095116","2017-09-07 11:23:14"
"46089349","46099101","2017-09-07 14:36:09"
"46103923","46105173","2017-09-07 21:12:59"
"46106418","46106687","2017-09-07 23:56:18"
"46116733","46118097","2017-09-08 13:51:30"
"46134388","46134709","2017-09-09 20:10:05"
"46136458","46136481","2017-09-10 01:22:36"
"46012742","46139167","2017-09-10 09:25:31"
"46142332","46142437","2017-09-10 15:33:10"
"46141518","46147849","2017-09-11 03:39:42"
"46098524","46154332","2017-09-11 11:12:16"
"46124548","46162535","2017-09-11 18:50:48"
"46157293","46169998","2017-09-12 07:04:09"
"46180949","46184061","2017-09-12 19:32:31"
"46169227","46184320","2017-09-12 19:50:23"
"46184296","46184761","2017-09-12 20:22:27"
"46178308","46190772","2017-09-13 06:53:49"
"46181575","46197172","2017-09-13 12:08:25"
"46202176","46206433","2017-09-13 20:37:56"
"46141539","46211267","2017-09-14 05:35:17"
"45563733","46221911","2017-09-14 14:37:23"
"46223407","46224126","2017-09-14 16:25:01"
"46223582","46224709","2017-09-14 17:00:01"
"46237814","46240157","2017-09-15 12:57:22"
"46242006","46247280","2017-09-15 20:50:34"
"46255160","46255640","2017-09-16 15:46:05"
"46127754","46262673","2017-09-17 09:45:40"
"46261784","46275315","2017-09-18 08:58:29"
"46274078","46275609","2017-09-18 09:12:39"
"46243127","46279727","2017-09-18 12:50:21"
"46283184","46283381","2017-09-18 15:45:59"
"46291394","46292294","2017-09-19 05:12:40"
"46292998","46293821","2017-09-19 06:55:49"
"46294373","46299606","2017-09-19 11:45:53"
"46300362","46300944","2017-09-19 12:50:06"
"46309226","46309496","2017-09-19 20:45:21"
"46310571","46311183","2017-09-19 23:36:18"
"46304092","46326354","2017-09-20 15:38:58"
"46323505","46332162","2017-09-20 21:40:35"
"46261673","46332986","2017-09-20 23:04:58"
"40894549","46344210","2017-09-21 12:41:08"
"46276154","46346380","2017-09-21 14:18:23"
"46348121","46348341","2017-09-21 15:54:18"
"46351633","46351833","2017-09-21 19:29:34"
"46313988","46355914","2017-09-22 02:27:41"
"46204109","46365574","2017-09-22 13:06:47"
"40741131","46367448","2017-09-22 14:44:55"
"46362229","46373447","2017-09-22 21:28:55"
"46385343","46388350","2017-09-24 08:56:52"
"46394249","46394283","2017-09-24 19:57:37"
"46319059","46399972","2017-09-25 07:44:56"
"46424505","46424749","2017-09-26 11:05:06"
"46425649","46427072","2017-09-26 12:49:56"
"46442076","46443056","2017-09-27 08:32:30"
"44947198","46444509","2017-09-27 09:39:34"
"46465213","46466297","2017-09-28 09:59:28"
"46488769","46488960","2017-09-29 12:34:43"
"46488920","46489377","2017-09-29 13:01:02"
"45786897","46497187","2017-09-29 21:33:56"
"46511737","46515191","2017-10-01 17:52:17"
"46513534","46520707","2017-10-02 06:53:43"
"46520013","46522833","2017-10-02 09:25:58"
"46526828","46527085","2017-10-02 14:04:19"
"46538261","46539741","2017-10-03 07:55:22"
"46533454","46541503","2017-10-03 09:37:05"
"46485755","46542504","2017-10-03 10:30:46"
"46401805","46558905","2017-10-04 07:05:07"
"46577338","46579622","2017-10-05 06:56:29"
"46092096","46583827","2017-10-05 10:48:51"
"46544715","46585136","2017-10-05 12:02:46"
"46588534","46588821","2017-10-05 14:59:36"
"46588746","46589163","2017-10-05 15:15:30"
"46591810","46591943","2017-10-05 17:52:19"
"46568019","46593312","2017-10-05 19:21:56"
"46452171","46602020","2017-10-06 08:57:20"
"46609496","46609942","2017-10-06 16:17:15"
"46615227","46616380","2017-10-07 03:27:42"
"46637150","46637840","2017-10-09 01:55:08"
"46653297","46656403","2017-10-09 23:20:50"
"46669802","46669882","2017-10-10 14:56:20"
"46672593","46675733","2017-10-10 20:47:50"
"46482329","46701794","2017-10-12 05:05:27"
"46733030","46733418","2017-10-13 15:36:17"
"46750542","46750952","2017-10-15 01:46:56"
"46763949","46765143","2017-10-16 07:35:39"
"46768138","46768390","2017-10-16 10:40:26"
"46747615","46770040","2017-10-16 12:11:36"
"46775629","46778634","2017-10-16 20:31:48"
"46787381","46787714","2017-10-17 10:13:36"
"46792243","46793209","2017-10-17 14:57:51"
"46792373","46795541","2017-10-17 17:07:38"
"46799905","46800425","2017-10-17 22:55:48"
"46809115","46809264","2017-10-18 11:37:12"
"46709965","46820620","2017-10-18 23:18:35"
"46774577","46824727","2017-10-19 07:31:13"
"46821018","46832803","2017-10-19 14:53:56"
"46729801","46836588","2017-10-19 18:30:20"
"46841841","46844165","2017-10-20 07:21:08"
"34174919","46845580","2017-10-20 08:52:46"
"46846276","46846801","2017-10-20 10:05:12"
"46846973","46848533","2017-10-20 11:53:58"
"46849185","46849538","2017-10-20 12:56:13"
"46874211","46885817","2017-10-23 09:19:39"
"46649614","46889436","2017-10-23 12:30:20"
"45807822","46890346","2017-10-23 13:17:36"
"46895398","46896803","2017-10-23 19:10:55"
"46896977","46898732","2017-10-23 21:20:16"
"46738485","46901693","2017-10-24 03:23:35"
"46908437","46909031","2017-10-24 11:12:14"
"46916718","46937690","2017-10-25 16:33:08"
"46938248","46942760","2017-10-25 22:03:27"
"46943207","46943461","2017-10-25 23:17:21"
"46949469","46957824","2017-10-26 15:05:35"
"46959337","46959452","2017-10-26 16:31:22"
"46960069","46960489","2017-10-26 17:33:12"
"46960657","46960925","2017-10-26 18:01:02"
"46961492","46961938","2017-10-26 19:03:28"
"14124874","46964759","2017-10-26 22:25:01"
"46978211","46979759","2017-10-27 16:36:32"
"46980922","46983613","2017-10-27 21:24:59"
"47010670","47011659","2017-10-30 09:20:53"
"47017973","47018495","2017-10-30 15:05:11"
"47020011","47021463","2017-10-30 17:57:38"
"46089979","47054652","2017-11-01 12:17:58"
"38522487","47058871","2017-11-01 15:57:02"
"47058594","47059518","2017-11-01 16:33:24"
"47072990","47073103","2017-11-02 10:33:34"
"47076002","47076952","2017-11-02 13:48:19"
"47074510","47078486","2017-11-02 15:04:44"
"47083269","47084127","2017-11-02 20:29:56"
"47086500","47088040","2017-11-03 03:28:09"
"47040256","47101317","2017-11-03 17:24:51"
"47104076","47105791","2017-11-03 23:34:33"
"47109470","47109587","2017-11-04 10:07:39"
"47115954","47117217","2017-11-05 01:07:36"
"47116611","47124033","2017-11-05 16:42:35"
"47136590","47136725","2017-11-06 12:08:49"
"47172983","47173652","2017-11-08 07:14:29"
"38263387","47179689","2017-11-08 12:23:44"
"47185195","47185476","2017-11-08 16:58:29"
"47193739","47193810","2017-11-09 04:15:55"
"47197402","47198658","2017-11-09 09:50:25"
"47183734","47208968","2017-11-09 18:20:05"
"47200813","47247311","2017-11-12 09:37:28"
"47225404","47265485","2017-11-13 13:29:51"
"47278127","47278318","2017-11-14 05:30:18"
"47291261","47339180","2017-11-16 21:15:50"
"47351718","47351790","2017-11-17 13:30:37"
"47354150","47354436","2017-11-17 15:49:22"
"47321537","47356944","2017-11-17 18:21:12"
"47363321","47374582","2017-11-19 07:23:04"
"47367184","47380879","2017-11-19 19:08:03"
"47299370","47387147","2017-11-20 07:41:59"
"47391739","47392671","2017-11-20 13:00:42"
"47393455","47404532","2017-11-21 03:05:46"
"47404338","47426624","2017-11-22 04:07:36"
"47004721","47435534","2017-11-22 13:07:03"
"47455530","47459368","2017-11-23 15:56:34"
"47458329","47466799","2017-11-24 05:20:50"
"47466168","47487275","2017-11-25 14:53:02"
"47490511","47490639","2017-11-25 21:22:39"
"47491327","47491458","2017-11-25 23:19:42"
"47493674","47493774","2017-11-26 06:58:47"
"47505059","47505841","2017-11-27 07:34:09"
"47506053","47506313","2017-11-27 08:09:02"
"47506936","47510904","2017-11-27 12:21:43"
"47524461","47524772","2017-11-28 05:48:37"
"46661864","47529347","2017-11-28 10:33:51"
"47513368","47551197","2017-11-29 11:00:31"
"47563856","47563972","2017-11-30 00:16:44"
"47576612","47577412","2017-11-30 15:52:08"
"47579173","47579495","2017-11-30 17:40:51"
"47579518","47579964","2017-11-30 18:09:49"
"47564465","47603387","2017-12-02 00:39:25"
"47377043","47618777","2017-12-03 13:18:44"
"47635106","47635390","2017-12-04 14:17:54"
"47647309","47647741","2017-12-05 06:54:15"
"47664218","47666092","2017-12-06 02:58:57"
"47662340","47678014","2017-12-06 15:36:25"
"47677380","47678101","2017-12-06 15:39:53"
"47681525","47681928","2017-12-06 19:19:39"
"47686677","47686794","2017-12-07 02:50:12"
"47678302","47689852","2017-12-07 07:34:03"
"47691357","47691482","2017-12-07 09:16:00"
"47697174","47699271","2017-12-07 16:13:48"
"47685688","47699716","2017-12-07 16:39:28"
"47663566","47722205","2017-12-08 21:12:29"
"47748649","47749492","2017-12-11 09:13:12"
"47755245","47755551","2017-12-11 14:54:33"
"47701745","47759095","2017-12-11 18:27:55"
"46194754","47764129","2017-12-12 01:41:47"
"47764883","47765357","2017-12-12 04:27:05"
"47776878","47777029","2017-12-12 16:15:00"
"47769438","47789121","2017-12-13 09:03:07"
"47771178","47797234","2017-12-13 15:54:29"
"47800051","47801230","2017-12-13 20:00:24"
"47658020","47825002","2017-12-15 02:33:26"
"47832298","47832299","2017-12-15 12:19:52"
"47716156","47838747","2017-12-15 19:27:31"
"47839980","47842438","2017-12-16 04:10:18"
"47876212","47876993","2017-12-18 21:54:59"
"47876884","47879462","2017-12-19 03:06:02"
"47901812","47902162","2017-12-20 08:59:23"
"47891104","47904542","2017-12-20 11:02:18"
"47728176","47908880","2017-12-20 15:01:06"
"47943557","47943779","2017-12-22 15:23:22"
"37778133","47948879","2017-12-23 00:56:30"
"47946179","47949401","2017-12-23 03:04:17"
"47964529","47964927","2017-12-25 00:41:01"
"47990640","47990724","2017-12-27 10:40:50"
"48008276","48009117","2017-12-28 14:17:57"
"47934954","48028541","2017-12-29 21:15:36"
"48045889","48046700","2018-01-01 01:48:25"
"47375991","48051915","2018-01-01 17:52:08"
"47928439","48060305","2018-01-02 11:38:46"
"48072076","48074387","2018-01-03 09:16:42"
"48065186","48075065","2018-01-03 10:00:05"
"37824462","48077198","2018-01-03 12:14:44"
"48077748","48079164","2018-01-03 14:18:03"
"48103349","48104694","2018-01-04 22:46:22"
"48107463","48107555","2018-01-05 05:14:42"
"48120508","48126639","2018-01-06 10:59:05"
"48111605","48130212","2018-01-06 17:57:12"
"47734516","48135844","2018-01-07 09:20:57"
"48093485","48140536","2018-01-07 18:57:42"
"45882715","48145746","2018-01-08 07:12:57"
"48147675","48148190","2018-01-08 10:15:03"
"48144434","48150833","2018-01-08 13:00:55"
"48154421","48154813","2018-01-08 17:02:38"
"48169996","48170124","2018-01-09 14:15:20"
"48174360","48174481","2018-01-09 18:24:35"
"48187264","48188523","2018-01-10 13:27:16"
"48189789","48198950","2018-01-11 02:25:08"
"48199239","48199338","2018-01-11 03:26:19"
"48196350","48210587","2018-01-11 15:29:33"
"48214008","48214335","2018-01-11 19:16:32"
"48208432","48216013","2018-01-11 21:23:06"
"48230357","48233610","2018-01-12 20:31:56"
"48237159","48237225","2018-01-13 05:34:44"
"48236561","48270861","2018-01-15 21:23:56"
"44776088","48271896","2018-01-15 23:01:32"
"48292019","48295487","2018-01-17 07:12:08"
"48299872","48301154","2018-01-17 12:27:42"
"48288957","48304919","2018-01-17 15:46:02"
"48306093","48306453","2018-01-17 17:07:09"
"48307099","48308095","2018-01-17 18:53:59"
"48312060","48312256","2018-01-18 00:49:34"
"48337230","48338072","2018-01-19 09:41:41"
"47885707","48342064","2018-01-19 13:19:32"
"47134993","48350510","2018-01-19 22:33:04"
"48350453","48351242","2018-01-20 00:05:08"
"48354203","48357192","2018-01-20 14:19:25"
"48355591","48360316","2018-01-20 19:36:44"
"48373904","48374069","2018-01-22 02:50:36"
"48325780","48377028","2018-01-22 08:04:08"
"48398937","48399011","2018-01-23 10:07:53"
"48401708","48412676","2018-01-23 23:44:07"
"48421613","48423920","2018-01-24 13:42:08"
"48355857","48424392","2018-01-24 14:05:23"
"48433387","48433501","2018-01-24 23:44:14"
"48433089","48435151","2018-01-25 03:27:52"
"48432330","48438470","2018-01-25 08:22:44"
"48299988","48439686","2018-01-25 09:37:16"
"46818980","48447272","2018-01-25 16:09:01"
"48456835","48458459","2018-01-26 09:15:14"
"48466417","48466866","2018-01-26 17:51:09"
"46225867","48467902","2018-01-26 19:02:17"
"25899014","48468801","2018-01-26 20:08:09"
"48475378","48475612","2018-01-27 12:05:36"
"48487548","48487592","2018-01-28 14:48:03"
"48481712","48492029","2018-01-28 22:27:09"
"48462765","48493649","2018-01-29 02:39:42"
"48494861","48495398","2018-01-29 06:17:36"
"48507687","48508041","2018-01-29 18:49:03"
"48512800","48512881","2018-01-30 02:14:19"
"48522005","48522816","2018-01-30 13:38:28"
"48527284","48527677","2018-01-30 17:56:05"
"48527997","48529793","2018-01-30 20:15:26"
"48548029","48548183","2018-01-31 17:33:27"
"47904777","48554333","2018-02-01 02:10:58"
"48578227","48578378","2018-02-02 08:11:47"
"48585676","48589630","2018-02-02 19:28:50"
"48544880","48593049","2018-02-03 01:25:18"
"48571512","48610280","2018-02-04 16:19:15"
"48612581","48613310","2018-02-04 21:45:39"
"48621007","48621244","2018-02-05 11:08:29"
"48617013","48625410","2018-02-05 15:01:44"
"48604296","48626631","2018-02-05 16:04:25"
"48042457","48638563","2018-02-06 08:30:32"
"48638206","48641187","2018-02-06 10:50:11"
"48642743","48643110","2018-02-06 12:28:37"
"48645198","48645260","2018-02-06 14:24:52"
"48656926","48657831","2018-02-07 07:05:17"
"48525856","48686590","2018-02-08 13:26:11"
"48698580","48699308","2018-02-09 05:33:13"
"48702186","48709302","2018-02-09 15:40:24"
"48715017","48715400","2018-02-09 23:06:29"
"48733315","48733546","2018-02-11 16:12:07"
"48688912","48733725","2018-02-11 16:31:09"
"48722386","48736029","2018-02-11 20:19:19"
"48550620","48749458","2018-02-12 15:07:37"
"48687079","48754091","2018-02-12 19:28:46"
"48759639","48761420","2018-02-13 07:20:21"
"48757868","48761942","2018-02-13 07:54:36"
"48702517","48770573","2018-02-13 15:48:36"
"48794792","48794964","2018-02-14 19:39:25"
"48747518","48802736","2018-02-15 08:21:16"
"48806754","48809011","2018-02-15 13:57:20"
"48811569","48811943","2018-02-15 16:28:01"
"48717976","48815740","2018-02-15 20:29:22"
"48766881","48832779","2018-02-16 18:22:56"
"47119351","48833747","2018-02-16 19:39:28"
"48197277","48851889","2018-02-18 12:53:35"
"48865658","48865917","2018-02-19 12:08:42"
"48889771","48890853","2018-02-20 17:20:35"
"48810834","48894783","2018-02-20 21:49:10"
"48538582","48911763","2018-02-21 17:14:06"
"48910430","48911764","2018-02-21 17:14:10"
"48909851","48922301","2018-02-22 08:01:50"
"48936198","48936805","2018-02-22 20:41:48"
"48945090","48950186","2018-02-23 14:35:01"
"48984316","48985169","2018-02-26 09:29:19"
"49002904","49002947","2018-02-27 07:03:14"
"48786880","49003966","2018-02-27 08:11:08"
"48994078","49006447","2018-02-27 10:29:16"
"49008004","49013840","2018-02-27 16:48:38"
"49014267","49014586","2018-02-27 17:28:07"
"49018245","49018898","2018-02-27 22:20:18"
"49035158","49037150","2018-02-28 19:27:13"
"49038527","49038840","2018-02-28 21:26:22"
"49033552","49041504","2018-03-01 02:02:35"
"49037630","49043157","2018-03-01 05:27:37"
"49036028","49045578","2018-03-01 08:34:07"
"48780283","49047423","2018-03-01 10:18:09"
"48943703","49048485","2018-03-01 11:14:49"
"49046249","49048976","2018-03-01 11:41:20"
"49045873","49051933","2018-03-01 14:33:04"
"48998952","49059037","2018-03-01 21:33:43"
"49064128","49064312","2018-03-02 07:11:21"
"49024466","49064935","2018-03-02 08:00:09"
"49052909","49070869","2018-03-02 14:11:40"
"49079983","49082869","2018-03-03 09:51:45"
"49082407","49083655","2018-03-03 11:29:29"
"49101739","49103643","2018-03-05 04:49:42"
"49104000","49106054","2018-03-05 08:17:47"
"49104516","49110752","2018-03-05 12:40:56"
"49110180","49110810","2018-03-05 12:44:27"
"49116266","49116332","2018-03-05 17:36:47"
"49108521","49118049","2018-03-05 19:29:34"
"49096107","49118528","2018-03-05 20:03:45"
"49131997","49132140","2018-03-06 13:35:48"
"49097879","49134622","2018-03-06 15:38:16"
"48551438","49140055","2018-03-06 21:13:56"
"49150574","49150646","2018-03-07 11:19:58"
"49153104","49154698","2018-03-07 14:48:22"
"48497594","49167380","2018-03-08 07:13:32"
"49175069","49175493","2018-03-08 14:27:07"
"49180963","49181160","2018-03-08 19:37:54"
"49183627","49183805","2018-03-08 22:49:59"
"49176348","49191404","2018-03-09 10:14:10"
"49071730","49197965","2018-03-09 16:19:08"
"49215790","49215870","2018-03-11 01:54:03"
"49221120","49221362","2018-03-11 14:56:53"
"49208832","49224950","2018-03-11 20:51:25"
"49228782","49232219","2018-03-12 09:48:03"
"49232217","49236559","2018-03-12 13:34:03"
"49258607","49259529","2018-03-13 15:06:19"
"49262503","49262863","2018-03-13 17:59:33"
"49254356","49266721","2018-03-13 22:16:16"
"49226882","49277354","2018-03-14 12:04:04"
"49282558","49289353","2018-03-14 23:44:10"
"49293282","49312522","2018-03-16 03:04:01"
"49311283","49324855","2018-03-16 15:52:33"
"49336613","49338482","2018-03-17 15:20:46"
"49349575","49349778","2018-03-18 15:40:21"
"49321808","49362015","2018-03-19 11:35:07"
"49328317","49369005","2018-03-19 17:30:09"
"49374440","49374764","2018-03-20 00:55:45"
"46561938","49388674","2018-03-20 15:51:17"
"49385523","49391215","2018-03-20 18:00:17"
"49395545","49395599","2018-03-20 23:09:56"
"44300957","49399041","2018-03-21 05:47:23"
"49394310","49400859","2018-03-21 07:54:37"
"49405191","49409424","2018-03-21 14:47:23"
"49426547","49426851","2018-03-22 10:55:47"
"49428222","49433611","2018-03-22 16:19:42"
"49435812","49438395","2018-03-22 21:01:44"
"49446173","49446303","2018-03-23 09:30:14"
"49432822","49448842","2018-03-23 11:39:55"
"49447378","49449863","2018-03-23 12:38:27"
"49447562","49451083","2018-03-23 13:45:05"
"49439160","49452610","2018-03-23 14:57:32"
"49470846","49470990","2018-03-24 23:22:54"
"49483281","49484492","2018-03-26 05:28:28"
"49446867","49489304","2018-03-26 10:31:15"
"49504207","49504842","2018-03-27 05:15:33"
"49509435","49512845","2018-03-27 12:28:03"
"49511383","49513648","2018-03-27 13:03:47"
