id,acceptedanswerid,answer_date
"2154651","2660408","2010-04-17 23:03:34"
"2663880","2663904","2010-04-18 20:51:48"
"2665709","2665716","2010-04-19 07:09:57"
"2666923","2666944","2010-04-19 11:26:25"
"2670172","2670306","2010-04-19 19:43:20"
"2671840","2671854","2010-04-20 00:51:47"
"2684396","2684466","2010-04-21 15:52:36"
"2687196","2687649","2010-04-22 01:18:34"
"2692371","2692391","2010-04-22 15:55:45"
"2691947","2693211","2010-04-22 17:55:56"
"2694697","2694840","2010-04-22 22:01:04"
"2700177","2700198","2010-04-23 16:20:15"
"2220664","2700370","2010-04-23 16:47:36"
"2024610","2700388","2010-04-23 16:50:32"
"2701373","2701514","2010-04-23 19:43:03"
"2707967","2708001","2010-04-25 11:20:24"
"2721882","2721908","2010-04-27 14:14:04"
"2722346","2722919","2010-04-27 16:15:32"
"2727537","2727549","2010-04-28 07:35:09"
"2728481","2731740","2010-04-28 17:25:20"
"2745748","2746377","2010-04-30 17:17:53"
"2749769","2749783","2010-05-01 11:49:38"
"2757234","2757271","2010-05-03 10:00:18"
"2757488","2757528","2010-05-03 10:57:52"
"2757442","2760136","2010-05-03 18:05:42"
"2761571","2761628","2010-05-03 22:25:40"
"2760701","2768559","2010-05-04 19:57:52"
"2768807","2768918","2010-05-04 20:56:43"
"2770328","2770376","2010-05-05 03:09:40"
"2779521","2779531","2010-05-06 08:18:58"
"2781067","2781215","2010-05-06 12:54:15"
"2785061","2785285","2010-05-06 23:48:46"
"2785323","2785340","2010-05-07 00:02:26"
"2785448","2785472","2010-05-07 00:41:43"
"2791874","2791900","2010-05-07 21:55:18"
"2791745","2795475","2010-05-08 20:16:38"
"2797607","2797635","2010-05-09 12:44:00"
"2796859","2797765","2010-05-09 13:33:45"
"2800398","2800433","2010-05-10 05:06:19"
"2800650","2800716","2010-05-10 06:25:40"
"2803573","2803635","2010-05-10 14:55:44"
"2806682","2806706","2010-05-10 21:51:28"
"2806842","2806966","2010-05-10 22:47:52"
"2798745","2819045","2010-05-12 13:11:19"
"2821954","2821979","2010-05-12 19:11:59"
"2826889","2826898","2010-05-13 12:56:17"
"2834455","2834514","2010-05-14 13:36:44"
"2833669","2835104","2010-05-14 14:56:37"
"2815366","2837544","2010-05-14 20:52:35"
"2838754","2840291","2010-05-15 13:36:18"
"2842763","2842777","2010-05-16 06:29:05"
"2845684","2845796","2010-05-16 22:50:49"
"2845885","2845889","2010-05-16 23:19:01"
"2848609","2849656","2010-05-17 14:04:44"
"2860943","2861125","2010-05-18 20:58:20"
"2863864","2863937","2010-05-19 08:32:30"
"2864976","2865135","2010-05-19 11:47:06"
"2868416","2868444","2010-05-19 18:50:19"
"2864739","2871014","2010-05-20 04:29:51"
"2874374","2875252","2010-05-20 15:29:35"
"2875302","2875374","2010-05-20 15:40:44"
"2876039","2876067","2010-05-20 17:00:29"
"2884252","2884270","2010-05-21 17:41:48"
"2890170","2890322","2010-05-23 00:51:10"
"2891184","2891196","2010-05-23 09:24:05"
"2894926","2894941","2010-05-24 05:33:24"
"2897363","2897521","2010-05-24 14:01:42"
"2725310","2897952","2010-05-24 15:10:06"
"2900941","2901078","2010-05-24 23:38:03"
"2904301","2904567","2010-05-25 12:33:00"
"2904425","2906272","2010-05-25 15:54:05"
"2910166","2910202","2010-05-26 05:12:38"
"2912167","2912286","2010-05-26 11:05:16"
"2913317","2913342","2010-05-26 13:25:54"
"2915036","2915151","2010-05-26 17:03:15"
"2918830","2918844","2010-05-27 06:08:34"
"2923428","2923474","2010-05-27 17:44:04"
"2924410","2924562","2010-05-27 20:16:17"
"2925840","2926083","2010-05-28 01:08:06"
"2926485","2926625","2010-05-28 04:20:38"
"2927291","2927972","2010-05-28 09:43:13"
"2929996","2930193","2010-05-28 15:13:40"
"2935229","2935242","2010-05-29 13:32:29"
"2935387","2935399","2010-05-29 14:18:18"
"2938175","2938229","2010-05-30 10:35:07"
"2938885","2938964","2010-05-30 14:16:15"
"2939580","2940255","2010-05-30 20:51:13"
"2938563","2943452","2010-05-31 12:17:09"
"2951793","2951814","2010-06-01 17:14:36"
"2958489","2958503","2010-06-02 14:11:27"
"2958922","2959006","2010-06-02 15:10:14"
"2961422","2962220","2010-06-02 23:00:27"
"2959805","2962400","2010-06-02 23:38:32"
"2953787","2967927","2010-06-03 16:32:09"
"2968039","2968113","2010-06-03 16:58:55"
"2977095","2977186","2010-06-04 19:31:49"
"2977370","2977416","2010-06-04 20:06:39"
"2977654","2977674","2010-06-04 20:43:05"
"2932134","2978091","2010-06-04 22:03:00"
"2979994","2980121","2010-06-05 11:24:52"
"2980848","2980873","2010-06-05 15:09:47"
"2981132","2981239","2010-06-05 17:01:46"
"2982646","2982768","2010-06-06 01:27:39"
"2935220","2986079","2010-06-06 22:03:45"
"2989669","2989697","2010-06-07 13:03:59"
"2990070","2990111","2010-06-07 13:59:13"
"3014890","3014923","2010-06-10 13:42:47"
"3018438","3018516","2010-06-10 21:05:28"
"2968336","3022562","2010-06-11 12:11:05"
"3025489","3025496","2010-06-11 19:03:52"
"3030758","3030772","2010-06-13 01:46:35"
"3029717","3032736","2010-06-13 15:20:18"
"3034238","3034306","2010-06-13 23:33:14"
"3034947","3035068","2010-06-14 05:14:42"
"3044674","3044809","2010-06-15 11:49:03"
"1396688","3045958","2010-06-15 14:10:27"
"3049416","3049983","2010-06-16 00:19:28"
"3053972","3054053","2010-06-16 14:15:49"
"3057296","3057330","2010-06-16 21:28:55"
"3068085","3068113","2010-06-18 08:24:14"
"3069981","3071086","2010-06-18 15:43:31"
"3072030","3072055","2010-06-18 18:00:25"
"3072786","3072863","2010-06-18 20:29:33"
"3076581","3076900","2010-06-19 19:19:56"
"1522869","3077247","2010-06-19 21:10:50"
"3079925","3079934","2010-06-20 16:16:51"
"3080332","3080348","2010-06-20 18:05:02"
"3087680","3088949","2010-06-21 22:31:29"
"3092986","3093018","2010-06-22 12:25:34"
"3087483","3096717","2010-06-22 20:05:49"
"3109034","3109528","2010-06-24 11:34:25"
"3116806","3117010","2010-06-25 09:43:57"
"3126255","3126262","2010-06-27 03:13:21"
"3128758","3128824","2010-06-27 20:39:20"
"3128062","3128948","2010-06-27 21:24:15"
"3130364","3130390","2010-06-28 06:09:21"
"3135582","3135775","2010-06-28 20:10:28"
"3136229","3136388","2010-06-28 21:47:49"
"3145867","3145912","2010-06-30 01:29:46"
"3146105","3146112","2010-06-30 02:32:20"
"3150069","3150093","2010-06-30 14:14:13"
"2989053","3157163","2010-07-01 11:07:29"
"3160583","3160637","2010-07-01 18:32:03"
"3161490","3162449","2010-07-01 23:47:55"
"3162825","3163100","2010-07-02 03:32:52"
"3164288","3164306","2010-07-02 08:50:33"
"3113602","3166757","2010-07-02 14:50:04"
"3167113","3168458","2010-07-02 19:06:20"
"3170196","3170217","2010-07-03 03:32:13"
"3171481","3171776","2010-07-03 14:25:13"
"3170310","3171825","2010-07-03 14:41:01"
"3172710","3172746","2010-07-03 20:14:39"
"3173298","3173468","2010-07-04 02:01:51"
"3174128","3174150","2010-07-04 08:18:26"
"3177280","3177287","2010-07-05 04:58:01"
"3178200","3178214","2010-07-05 08:59:47"
"3183860","3183901","2010-07-06 06:11:51"
"3183868","3183926","2010-07-06 06:15:18"
"3185141","3185270","2010-07-06 10:06:48"
"3186870","3186942","2010-07-06 14:09:50"
"3188182","3188216","2010-07-06 16:31:35"
"3199568","3199597","2010-07-07 23:06:47"
"3200936","3201419","2010-07-08 07:22:08"
"3204456","3204495","2010-07-08 14:15:10"
"3205349","3205459","2010-07-08 15:49:11"
"3193374","3206256","2010-07-08 17:18:45"
"3207195","3207259","2010-07-08 19:36:07"
"3208627","3208650","2010-07-08 23:00:53"
"3209602","3209732","2010-07-09 04:01:51"
"3210795","3213054","2010-07-09 13:33:59"
"3224705","3224797","2010-07-11 22:05:30"
"2708475","3225907","2010-07-12 04:36:06"
"3214450","3228747","2010-07-12 13:02:04"
"3236224","3236389","2010-07-13 10:51:07"
"3237333","3239673","2010-07-13 17:22:39"
"3239648","3239691","2010-07-13 17:24:29"
"3242732","3242759","2010-07-14 01:30:52"
"3248284","3248545","2010-07-14 16:56:12"
"3273734","3273810","2010-07-18 00:28:07"
"3277143","3277176","2010-07-18 20:40:16"
"3283145","3283176","2010-07-19 16:58:35"
"3283562","3283832","2010-07-19 18:20:21"
"3283787","3284136","2010-07-19 19:03:08"
"3284787","3284848","2010-07-19 20:35:31"
"3086225","3285158","2010-07-19 21:15:03"
"3286370","3287573","2010-07-20 06:34:43"
"3286929","3287647","2010-07-20 06:51:32"
"3289445","3289460","2010-07-20 11:34:51"
"3292160","3292221","2010-07-20 16:34:23"
"3294844","3295094","2010-07-20 23:07:42"
"3296649","3296672","2010-07-21 06:04:24"
"3297311","3297351","2010-07-21 08:12:38"
"3299054","3299626","2010-07-21 13:19:36"
"3301174","3301189","2010-07-21 15:48:36"
"3299003","3303128","2010-07-21 19:39:40"
"3078677","3304896","2010-07-22 00:21:19"
"3325426","3325475","2010-07-24 14:32:57"
"3327551","3327558","2010-07-25 01:01:03"
"3327974","3327976","2010-07-25 04:14:01"
"3328930","3329046","2010-07-25 11:44:46"
"3329269","3330261","2010-07-25 17:37:09"
"3336391","3338681","2010-07-26 20:22:38"
"3349115","3349154","2010-07-28 00:56:02"
"3340436","3349654","2010-07-28 03:17:59"
"3353758","3353801","2010-07-28 14:20:51"
"3358485","3359195","2010-07-29 02:59:13"
"3360799","3360822","2010-07-29 08:56:14"
"3361097","3361290","2010-07-29 10:01:34"
"3365308","3365385","2010-07-29 17:31:25"
"3365287","3365954","2010-07-29 18:48:59"
"3368137","3368623","2010-07-30 03:59:05"
"3373504","3373519","2010-07-30 16:34:16"
"3374615","3374838","2010-07-30 19:44:59"
"3378429","3378451","2010-07-31 14:10:37"
"3326531","3378471","2010-07-31 14:19:31"
"3367652","3379074","2010-07-31 17:18:42"
"3379636","3380167","2010-07-31 23:21:39"
"3368254","3380526","2010-08-01 02:37:58"
"3381457","3381500","2010-08-01 09:41:41"
"3384168","3384632","2010-08-02 02:22:26"
"3385593","3386156","2010-08-02 08:30:05"
"3393126","3393198","2010-08-03 02:21:31"
"3393428","3399251","2010-08-03 17:55:13"
"3400675","3401068","2010-08-03 21:53:42"
"3406347","3406454","2010-08-04 14:22:54"
"3346838","3407810","2010-08-04 16:50:38"
"3348248","3417918","2010-08-05 18:30:03"
"3423226","3423242","2010-08-06 11:18:37"
"3434434","3434458","2010-08-08 13:25:53"
"3434974","3435017","2010-08-08 16:09:59"
"3441642","3441696","2010-08-09 15:43:42"
"3436672","3441803","2010-08-09 15:53:55"
"3440346","3447807","2010-08-10 10:03:21"
"3451211","3451335","2010-08-10 16:46:56"
"3351127","3451673","2010-08-10 17:25:32"
"3451314","3451857","2010-08-10 17:47:19"
"3463507","3463543","2010-08-11 23:06:25"
"3470227","3470324","2010-08-12 17:21:09"
"3474355","3474374","2010-08-13 06:21:53"
"3475208","3475846","2010-08-13 10:06:44"
"3472151","3476777","2010-08-13 12:30:10"
"3473651","3477724","2010-08-13 14:20:27"
"3489620","3489630","2010-08-15 22:58:26"
"3490887","3490905","2010-08-16 05:56:18"
"3490996","3491010","2010-08-16 06:21:58"
"3500659","3500690","2010-08-17 08:38:33"
"3503229","3503386","2010-08-17 14:17:36"
"3516931","3517509","2010-08-18 23:20:06"
"3508510","3518262","2010-08-19 02:25:00"
"3515432","3519497","2010-08-19 07:03:44"
"3520669","3524815","2010-08-19 18:07:33"
"3523962","3524846","2010-08-19 18:10:13"
"3527782","3527807","2010-08-20 02:40:23"
"3503006","3533959","2010-08-20 18:53:13"
"3534979","3535149","2010-08-20 21:55:32"
"3511573","3537066","2010-08-21 09:11:50"
"3540339","3540351","2010-08-22 05:49:20"
"3540486","3540498","2010-08-22 06:52:07"
"3528700","3542278","2010-08-22 16:26:17"
"3543139","3543253","2010-08-22 20:29:53"
"3543791","3543817","2010-08-22 23:01:07"
"3549161","3549704","2010-08-23 16:43:04"
"3550497","3550522","2010-08-23 18:26:49"
"3548839","3553089","2010-08-24 02:07:31"
"3553685","3553732","2010-08-24 05:11:08"
"3554414","3554470","2010-08-24 07:53:45"
"3561771","3561934","2010-08-25 00:00:26"
"3569324","3569467","2010-08-25 19:23:19"
"3565912","3570461","2010-08-25 21:42:04"
"3569783","3571165","2010-08-26 00:04:29"
"3571303","3571345","2010-08-26 00:49:29"
"3589303","3589375","2010-08-28 03:36:59"
"3590422","3590431","2010-08-28 10:44:22"
"3592049","3592064","2010-08-28 19:07:13"
"3597553","3597833","2010-08-30 04:16:56"
"3602530","3602547","2010-08-30 17:01:52"
"3609005","3609068","2010-08-31 12:35:46"
"3613023","3613053","2010-08-31 20:41:15"
"3618712","3618765","2010-09-01 13:52:16"
"3617293","3621240","2010-09-01 18:58:35"
"3623469","3623567","2010-09-02 02:58:31"
"3633572","3633598","2010-09-03 06:54:14"
"3636286","3636320","2010-09-03 13:42:14"
"3637969","3637993","2010-09-03 17:11:59"
"3639054","3639550","2010-09-03 21:02:29"
"3641297","3641567","2010-09-04 09:04:06"
"3643799","3643801","2010-09-04 20:00:16"
"3637918","3644804","2010-09-05 02:43:22"
"3640156","3646849","2010-09-05 16:43:02"
"3652284","3652360","2010-09-06 14:51:55"
"3654283","3654294","2010-09-06 21:06:25"
"3656067","3656098","2010-09-07 05:54:46"
"3657765","3658591","2010-09-07 12:18:40"
"1543753","3662434","2010-09-07 20:25:43"
"3663389","3668351","2010-09-08 13:47:55"
"3670453","3670494","2010-09-08 17:43:57"
"3674584","3676180","2010-09-09 11:43:15"
"3676004","3676337","2010-09-09 12:03:41"
"3676891","3676908","2010-09-09 13:22:39"
"3652166","3678524","2010-09-09 16:27:38"
"3680914","3680924","2010-09-09 22:07:45"
"3681358","3684470","2010-09-10 12:10:02"
"3511611","3684573","2010-09-10 12:25:57"
"3348899","3684968","2010-09-10 13:32:28"
"3691282","3691325","2010-09-11 14:24:00"
"3692347","3693319","2010-09-12 01:01:04"
"3705465","3705475","2010-09-14 01:00:30"
"3705356","3705874","2010-09-14 03:15:22"
"3707717","3707987","2010-09-14 10:25:00"
"3719135","3719201","2010-09-15 15:29:16"
"3720720","3721124","2010-09-15 19:31:34"
"3721542","3722234","2010-09-15 22:09:43"
"3723451","3723635","2010-09-16 04:07:00"
"3725160","3725187","2010-09-16 09:04:43"
"3727686","3727728","2010-09-16 14:35:26"
"3732495","3732551","2010-09-17 03:48:00"
"3738874","3738904","2010-09-17 20:46:26"
"3742566","3743070","2010-09-18 19:10:27"
"3743659","3743680","2010-09-18 21:59:46"
"3746470","3746546","2010-09-19 16:41:40"
"3747061","3747069","2010-09-19 19:05:11"
"3747731","3747935","2010-09-19 23:42:31"
"3737067","3748100","2010-09-20 00:54:00"
"3753886","3754001","2010-09-20 17:49:44"
"3756328","3756373","2010-09-20 23:50:08"
"3757592","3757805","2010-09-21 06:25:48"
"3758819","3758945","2010-09-21 09:29:07"
"3761899","3762178","2010-09-21 16:02:36"
"3765046","3765259","2010-09-21 23:34:32"
"3767021","3768346","2010-09-22 10:30:37"
"1207292","3768806","2010-09-22 11:38:32"
"3770496","3770556","2010-09-22 14:57:50"
"3769089","3771138","2010-09-22 15:53:44"
"3774815","3774833","2010-09-23 01:35:56"
"3778453","3778485","2010-09-23 12:46:18"
"3788808","3788872","2010-09-24 16:01:43"
"3790962","3791021","2010-09-24 21:10:40"
"3793046","3793070","2010-09-25 08:39:52"
"3798193","3798539","2010-09-26 15:48:40"
"3801586","3801745","2010-09-27 07:10:15"
"3684645","3803804","2010-09-27 12:36:54"
"3810178","3810192","2010-09-28 06:24:45"
"3810459","3810513","2010-09-28 07:24:00"
"3808305","3816316","2010-09-28 19:26:08"
"3601443","3819254","2010-09-29 06:30:33"
"3817945","3819836","2010-09-29 08:19:00"
"3818485","3821580","2010-09-29 12:33:49"
"3823961","3824010","2010-09-29 16:58:57"
"3824694","3824907","2010-09-29 18:55:56"
"3825725","3825786","2010-09-29 20:57:25"
"3828990","3829015","2010-09-30 08:37:05"
"3832939","3832983","2010-09-30 17:00:50"
"3841235","3841260","2010-10-01 16:42:38"
"3848515","3849633","2010-10-03 12:00:21"
"3848710","3849850","2010-10-03 13:04:20"
"3854418","3858179","2010-10-04 18:46:58"
"3863780","3863838","2010-10-05 13:01:04"
"3865446","3865799","2010-10-05 16:41:13"
"3867714","3871015","2010-10-06 09:12:33"
"3853986","3879299","2010-10-07 06:47:27"
"3878674","3879437","2010-10-07 07:15:02"
"3881077","3881115","2010-10-07 11:20:44"
"3882222","3882725","2010-10-07 14:33:07"
"3883658","3884416","2010-10-07 17:56:44"
"3884577","3884807","2010-10-07 18:45:45"
"3889809","3890048","2010-10-08 11:32:40"
"3893903","3893944","2010-10-08 20:04:57"
"3915644","3915689","2010-10-12 14:23:06"
"3917617","3917630","2010-10-12 18:04:04"
"3917742","3917754","2010-10-12 18:23:50"
"3920209","3920223","2010-10-13 01:28:31"
"3921877","3921909","2010-10-13 08:27:46"
"3931119","3931408","2010-10-14 08:32:34"
"3934892","3934931","2010-10-14 15:37:16"
"3936788","3937563","2010-10-14 21:04:29"
"3938379","3938410","2010-10-14 23:38:59"
"3939252","3939310","2010-10-15 03:31:36"
"3940124","3940502","2010-10-15 08:10:08"
"3942718","3942817","2010-10-15 13:48:32"
"3947039","3947048","2010-10-16 00:20:36"
"3962520","3962564","2010-10-18 19:22:51"
"3969601","3971259","2010-10-19 18:03:41"
"3965403","3972186","2010-10-19 19:53:44"
"3981638","3981714","2010-10-20 19:48:24"
"3988230","3988319","2010-10-21 14:06:52"
"3990957","3990979","2010-10-21 19:05:46"
"3992131","3992167","2010-10-21 21:34:23"
"3993005","3994617","2010-10-22 07:05:38"
"3996908","3996985","2010-10-22 12:56:56"
"4001013","4001258","2010-10-22 21:55:22"
"4003048","4003188","2010-10-23 08:53:29"
"4003247","4003398","2010-10-23 09:54:16"
"4009016","4009100","2010-10-24 16:21:50"
"4015746","4015769","2010-10-25 14:51:56"
"4019778","4019998","2010-10-26 01:09:15"
"4026123","4026133","2010-10-26 17:15:43"
"4027756","4027781","2010-10-26 20:38:16"
"4033080","4033154","2010-10-27 12:30:36"
"4033591","4035632","2010-10-27 16:52:17"
"4038981","4039015","2010-10-28 01:24:44"
"4042852","4042872","2010-10-28 12:24:17"
"4053114","4053259","2010-10-29 15:19:15"
"4052594","4054017","2010-10-29 16:42:57"
"4053822","4054150","2010-10-29 16:58:51"
"4055513","4056040","2010-10-29 21:27:30"
"4057968","4059926","2010-10-30 17:52:20"
"4061381","4061389","2010-10-31 01:01:57"
"4075471","4075628","2010-11-02 07:17:34"
"4080753","4080812","2010-11-02 18:18:04"
"4083520","4083589","2010-11-03 01:41:43"
"4081333","4084073","2010-11-03 03:51:03"
"4038622","4089074","2010-11-03 16:08:42"
"4089354","4089433","2010-11-03 16:48:07"
"4090415","4090665","2010-11-03 19:06:24"
"4103003","4103168","2010-11-05 02:35:23"
"4105402","4105504","2010-11-05 11:38:40"
"4116944","4116976","2010-11-07 08:24:00"
"4118932","4118974","2010-11-07 18:09:19"
"4123099","4125645","2010-11-08 16:13:28"
"4128860","4128896","2010-11-08 22:48:10"
"4130783","4131093","2010-11-09 06:37:05"
"4126374","4143757","2010-11-10 11:02:20"
"4029266","4144257","2010-11-10 12:04:49"
"4140023","4144648","2010-11-10 12:51:59"
"4145720","4146017","2010-11-10 15:26:34"
"4148249","4148263","2010-11-10 19:27:29"
"4149688","4149753","2010-11-10 22:29:16"
"4150395","4150417","2010-11-11 00:27:34"
"4149603","4152425","2010-11-11 08:09:05"
"4154685","4154711","2010-11-11 13:10:44"
"4157558","4157657","2010-11-11 18:02:12"
"4169376","4169391","2010-11-12 21:51:19"
