id,acceptedanswerid,answer_date
"26652111","26654598","2014-10-30 13:41:20"
"26660500","26660579","2014-10-30 18:24:06"
"26659394","26663315","2014-10-30 21:07:34"
"26612780","26665045","2014-10-30 23:15:47"
"26660203","26665486","2014-10-31 00:01:47"
"26656594","26665717","2014-10-31 00:32:10"
"26666961","26667102","2014-10-31 03:27:01"
"26676390","26676560","2014-10-31 14:02:37"
"26678263","26678535","2014-10-31 15:46:26"
"26685877","26685944","2014-11-01 03:25:17"
"26691081","26693358","2014-11-01 21:18:40"
"26694871","26695280","2014-11-02 02:02:25"
"26699758","26701412","2014-11-02 16:11:42"
"26703025","26703143","2014-11-02 19:02:58"
"26705006","26705026","2014-11-02 22:10:15"
"26602670","26715180","2014-11-03 13:15:36"
"26723465","26723662","2014-11-03 21:35:21"
"26723886","26724374","2014-11-03 22:23:08"
"26725608","26725828","2014-11-04 00:32:03"
"26730321","26730406","2014-11-04 08:13:22"
"26731031","26731084","2014-11-04 08:58:37"
"26749786","26749812","2014-11-05 04:40:26"
"26752453","26752801","2014-11-05 08:41:56"
"23566095","26755286","2014-11-05 10:46:45"
"26762527","26771525","2014-11-06 04:06:40"
"26775522","26776007","2014-11-06 09:38:11"
"26785154","26785252","2014-11-06 17:06:44"
"11734495","26787598","2014-11-06 19:14:44"
"26795574","26795648","2014-11-07 06:48:30"
"26811303","26811332","2014-11-07 22:43:19"
"26791906","26813087","2014-11-08 02:30:58"
"26814072","26814154","2014-11-08 05:37:48"
"26822095","26822202","2014-11-08 21:18:31"
"26822616","26823429","2014-11-08 23:57:12"
"26825028","26825073","2014-11-09 04:43:45"
"26829254","26829292","2014-11-09 14:34:09"
"26842638","26843054","2014-11-10 11:43:11"
"26846899","26847804","2014-11-10 16:01:30"
"26850008","26850072","2014-11-10 18:05:15"
"26862161","26862834","2014-11-11 10:35:21"
"26864543","26864834","2014-11-11 12:21:31"
"26792989","26905844","2014-11-13 09:51:13"
"26906236","26906793","2014-11-13 10:34:53"
"26917378","26927456","2014-11-14 10:07:50"
"26922991","26928951","2014-11-14 11:26:39"
"26931471","26931868","2014-11-14 14:08:44"
"26938972","26939232","2014-11-14 21:34:31"
"26868888","26939441","2014-11-14 21:52:29"
"26949870","26950031","2014-11-15 19:53:49"
"26952107","26952153","2014-11-15 23:50:20"
"26956453","26956506","2014-11-16 11:41:29"
"26965657","26966016","2014-11-17 05:19:20"
"26967617","26967737","2014-11-17 07:41:25"
"13446899","26982094","2014-11-17 21:14:42"
"26988349","26988577","2014-11-18 07:12:01"
"26979333","26995092","2014-11-18 13:05:18"
"26996981","26997086","2014-11-18 14:48:10"
"26999643","26999710","2014-11-18 16:56:46"
"26993155","27000592","2014-11-18 17:43:32"
"27015404","27017027","2014-11-19 12:37:48"
"27017726","27018534","2014-11-19 13:51:28"
"27028284","27029501","2014-11-20 00:10:47"
"27042201","27042652","2014-11-20 14:57:48"
"27041255","27043317","2014-11-20 15:29:05"
"27049174","27049288","2014-11-20 20:49:15"
"27049154","27051806","2014-11-20 23:48:40"
"27064292","27064360","2014-11-21 15:07:23"
"27065890","27069136","2014-11-21 19:46:24"
"26962805","27082083","2014-11-22 20:20:42"
"27089594","27089730","2014-11-23 13:58:11"
"27096412","27096478","2014-11-24 01:09:08"
"27106273","27106639","2014-11-24 14:01:39"
"27112603","27113267","2014-11-24 20:08:11"
"7047741","27117054","2014-11-25 00:58:35"
"27147231","27147497","2014-11-26 11:05:03"
"27151118","27151380","2014-11-26 14:16:39"
"27153851","27154104","2014-11-26 16:22:59"
"27157636","27157892","2014-11-26 20:00:45"
"27156073","27158181","2014-11-26 20:20:46"
"27164361","27164706","2014-11-27 06:53:52"
"27171198","27171267","2014-11-27 12:52:24"
"27175362","27175692","2014-11-27 16:56:28"
"27180452","27180595","2014-11-28 01:01:16"
"27062704","27182238","2014-11-28 05:08:10"
"27199301","27199444","2014-11-29 06:05:13"
"27202620","27202731","2014-11-29 13:18:32"
"27207046","27207464","2014-11-29 21:40:44"
"27208335","27208383","2014-11-29 23:39:10"
"27206067","27212858","2014-11-30 11:46:48"
"27180444","27214159","2014-11-30 14:13:04"
"27216755","27216800","2014-11-30 18:43:31"
"27218254","27218356","2014-11-30 21:16:51"
"27188743","27223396","2014-12-01 07:15:46"
"27227250","27229483","2014-12-01 13:26:38"
"27238694","27238862","2014-12-01 22:53:11"
"27249888","27250054","2014-12-02 12:57:42"
"27254482","27254661","2014-12-02 16:48:56"
"27254795","27254941","2014-12-02 17:02:47"
"27112356","27260489","2014-12-02 22:46:02"
"27263735","27263784","2014-12-03 04:43:27"
"25416969","27267960","2014-12-03 09:28:59"
"27274458","27274539","2014-12-03 14:45:17"
"27288188","27288308","2014-12-04 07:17:34"
"26357958","27300477","2014-12-04 17:40:17"
"27302163","27302486","2014-12-04 19:35:12"
"27307232","27334011","2014-12-06 16:51:54"
"27342318","27343220","2014-12-07 13:41:01"
"27346179","27346405","2014-12-07 18:45:23"
"27353134","27356020","2014-12-08 10:35:09"
"27318857","27360188","2014-12-08 14:28:39"
"27353588","27374882","2014-12-09 09:00:03"
"27367156","27378012","2014-12-09 11:36:24"
"27387498","27388609","2014-12-09 20:52:31"
"27388573","27388632","2014-12-09 20:53:38"
"27389429","27389543","2014-12-09 21:53:01"
"27395650","27395673","2014-12-10 07:43:50"
"27402640","27404874","2014-12-10 15:33:57"
"12373328","27405952","2014-12-10 16:22:25"
"27434685","27434805","2014-12-12 00:11:01"
"27444370","27444454","2014-12-12 13:13:23"
"27449000","27449239","2014-12-12 17:46:12"
"27463501","27464136","2014-12-13 22:07:41"
"27470785","27471600","2014-12-14 16:50:41"
"17896651","27483880","2014-12-15 12:15:20"
"27490275","27490425","2014-12-15 18:15:44"
"27500433","27500498","2014-12-16 08:36:14"
"27510116","27510373","2014-12-16 17:24:43"
"27512350","27512945","2014-12-16 20:03:23"
"27513190","27514490","2014-12-16 21:45:01"
"27181201","27520089","2014-12-17 07:13:20"
"27521527","27521564","2014-12-17 08:53:18"
"27523663","27523957","2014-12-17 10:56:13"
"27517926","27525433","2014-12-17 12:16:12"
"27528353","27528594","2014-12-17 15:07:16"
"27544592","27544627","2014-12-18 10:41:43"
"27550285","27550553","2014-12-18 15:51:03"
"27580486","27580548","2014-12-20 13:07:54"
"27580063","27581221","2014-12-20 14:36:57"
"27584682","27585260","2014-12-20 23:18:08"
"27586492","27586501","2014-12-21 03:34:07"
"27587512","27587728","2014-12-21 08:09:52"
"27591182","27591818","2014-12-21 17:20:14"
"27593780","27595439","2014-12-22 01:06:37"
"27600930","27601724","2014-12-22 11:23:46"
"27606382","27606578","2014-12-22 16:30:07"
"27632196","27632446","2014-12-24 06:20:53"
"27642294","27642390","2014-12-24 21:40:42"
"27648210","27648513","2014-12-25 15:25:07"
"27657734","27657828","2014-12-26 13:29:18"
"27658387","27658652","2014-12-26 15:02:26"
"27663507","27663608","2014-12-27 01:27:49"
"27664835","27664860","2014-12-27 06:05:39"
"27670692","27670706","2014-12-27 19:22:48"
"27648564","27676377","2014-12-28 12:28:00"
"27698977","27701087","2014-12-30 07:09:35"
"27700797","27701097","2014-12-30 07:10:15"
"27689147","27706327","2014-12-30 13:24:45"
"27719196","27719987","2014-12-31 10:43:15"
"27721749","27721804","2014-12-31 13:26:06"
"27722427","27723086","2014-12-31 15:29:48"
"27723613","27724365","2014-12-31 17:32:26"
"27742595","27742845","2015-01-02 13:14:22"
"27747267","27747359","2015-01-02 19:16:33"
"27751391","27751461","2015-01-03 03:33:50"
"27756089","27756194","2015-01-03 15:04:20"
"27757998","27758087","2015-01-03 18:23:13"
"27613379","27760799","2015-01-03 23:43:11"
"27773086","27773283","2015-01-05 04:08:55"
"27768141","27782381","2015-01-05 15:14:19"
"27789229","27789652","2015-01-05 23:22:54"
"27800784","27800993","2015-01-06 14:41:15"
"27801174","27801504","2015-01-06 15:12:16"
"27801887","27802159","2015-01-06 15:47:53"
"27803697","27803801","2015-01-06 17:19:53"
"27804958","27805051","2015-01-06 18:42:35"
"27823418","27823596","2015-01-07 16:09:04"
"27828297","27828337","2015-01-07 20:45:50"
"27832507","27832556","2015-01-08 03:42:39"
"27816629","27846002","2015-01-08 17:24:48"
"27304314","27854027","2015-01-09 04:50:40"
"27855574","27855686","2015-01-09 07:22:11"
"27863156","27863650","2015-01-09 15:15:40"
"27866754","27868232","2015-01-09 19:57:31"
"27874436","27874664","2015-01-10 09:21:52"
"27885335","27885426","2015-01-11 08:52:17"
"27891966","27892199","2015-01-11 21:16:37"
"27886874","27894446","2015-01-12 02:13:04"
"27562885","27899862","2015-01-12 10:29:01"
"27909627","27910459","2015-01-12 20:44:43"
"27911597","27912885","2015-01-13 00:00:11"
"27880896","27913097","2015-01-13 00:25:04"
"27917813","27917909","2015-01-13 08:39:48"
"27916700","27918049","2015-01-13 08:48:51"
"27918573","27918777","2015-01-13 09:28:35"
"27901052","27920075","2015-01-13 10:35:00"
"27921466","27921733","2015-01-13 12:04:05"
"27922583","27923169","2015-01-13 13:21:12"
"27773723","27927720","2015-01-13 17:14:14"
"27799642","27927728","2015-01-13 17:14:34"
"27930856","27930962","2015-01-13 20:31:44"
"27930663","27933050","2015-01-13 22:57:08"
"27932333","27933240","2015-01-13 23:12:48"
"27935592","27935970","2015-01-14 04:38:13"
"27914014","27941437","2015-01-14 11:06:29"
"27942213","27942596","2015-01-14 12:07:14"
"27961598","27962293","2015-01-15 11:22:16"
"27962440","27962545","2015-01-15 11:37:16"
"27964577","27965446","2015-01-15 14:17:54"
"27966411","27966870","2015-01-15 15:26:30"
"27967556","27968964","2015-01-15 17:06:49"
"27970676","27971119","2015-01-15 19:09:26"
"27964556","27984274","2015-01-16 12:45:06"
"27998768","27998800","2015-01-17 11:05:56"
"28004580","28004682","2015-01-17 21:46:13"
"28007226","28007303","2015-01-18 05:02:06"
"28007419","28007466","2015-01-18 05:32:40"
"28014412","28014549","2015-01-18 20:35:30"
"28025633","28025798","2015-01-19 13:30:52"
"27737878","28028858","2015-01-19 16:07:45"
"28033298","28033332","2015-01-19 20:57:05"
"28035165","28035181","2015-01-19 23:16:52"
"28041059","28041748","2015-01-20 09:27:59"
"28026118","28042941","2015-01-20 10:24:41"
"28028863","28044523","2015-01-20 11:44:26"
"28014976","28074488","2015-01-21 18:42:24"
"28078021","28078098","2015-01-21 22:33:51"
"28083611","28083945","2015-01-22 08:12:05"
"25386901","28095112","2015-01-22 17:33:16"
"28097121","28097225","2015-01-22 19:37:18"
"27855066","28097996","2015-01-22 20:22:09"
"28070984","28102125","2015-01-23 02:31:26"
"28104318","28104610","2015-01-23 07:01:19"
"28113145","28114127","2015-01-23 16:17:14"
"28117175","28117222","2015-01-23 19:23:47"
"28117512","28117660","2015-01-23 19:52:01"
"28088271","28129224","2015-01-24 19:09:10"
"28130037","28130138","2015-01-24 20:52:54"
"28130287","28130445","2015-01-24 21:29:43"
"28127575","28131872","2015-01-25 00:25:53"
"28136419","28136642","2015-01-25 12:56:52"
"28137437","28137547","2015-01-25 14:34:17"
"28148724","28148744","2015-01-26 10:53:27"
"28151116","28151459","2015-01-26 13:55:38"
"28160281","28160447","2015-01-26 23:09:00"
"28163877","28165671","2015-01-27 07:57:45"
"28171162","28171405","2015-01-27 13:13:27"
"28171356","28171588","2015-01-27 13:23:18"
"28177576","28177731","2015-01-27 18:44:32"
"28179013","28179380","2015-01-27 20:28:22"
"28179753","28179790","2015-01-27 20:52:59"
"19934422","28181444","2015-01-27 22:45:07"
"28181375","28181692","2015-01-27 23:05:09"
"28182248","28182283","2015-01-27 23:58:22"
"28182698","28182822","2015-01-28 00:50:01"
"28110849","28198266","2015-01-28 17:10:40"
"28199899","28200324","2015-01-28 19:03:23"
"28200509","28201622","2015-01-28 20:19:08"
"28204320","28205454","2015-01-29 01:16:18"
"28208692","28209570","2015-01-29 07:56:25"
"28217494","28217531","2015-01-29 14:48:28"
"28206685","28220560","2015-01-29 17:10:09"
"28238724","28238893","2015-01-30 15:15:30"
"28233178","28240573","2015-01-30 16:42:23"
"28250491","28250618","2015-01-31 10:31:53"
"28259424","28261143","2015-02-01 09:07:06"
"28053043","28261665","2015-02-01 10:22:14"
"28265718","28265974","2015-02-01 18:04:53"
"28284048","28284125","2015-02-02 18:17:16"
"28281114","28284188","2015-02-02 18:21:50"
"28271804","28291895","2015-02-03 05:22:15"
"28309963","28310217","2015-02-03 22:45:59"
"28318572","28318615","2015-02-04 10:08:25"
"28319060","28319181","2015-02-04 10:36:11"
"28319852","28320003","2015-02-04 11:15:48"
"28320295","28320816","2015-02-04 11:58:00"
"28321632","28321920","2015-02-04 12:53:12"
"28333191","28333858","2015-02-04 23:58:05"
"28345518","28345795","2015-02-05 13:56:12"
"28346219","28347395","2015-02-05 15:09:00"
"28351353","28351613","2015-02-05 18:42:10"
"28285046","28354749","2015-02-05 21:51:12"
"28356836","28356930","2015-02-06 01:05:19"
"28360780","28360975","2015-02-06 07:52:17"
"28365162","28365447","2015-02-06 12:05:28"
"28368410","28368556","2015-02-06 15:00:01"
"28381029","28381124","2015-02-07 10:38:12"
"28374457","28382099","2015-02-07 12:27:06"
"28381053","28394308","2015-02-08 13:14:22"
"28395068","28395206","2015-02-08 14:43:30"
"28399899","28400102","2015-02-08 22:27:33"
"28417977","28425173","2015-02-10 06:04:33"
"27246051","28428055","2015-02-10 09:24:11"
"28415928","28428641","2015-02-10 09:53:44"
"28433846","28434075","2015-02-10 14:25:29"
"24519554","28437272","2015-02-10 16:52:10"
"28423323","28448878","2015-02-11 07:35:19"
"28429508","28460977","2015-02-11 17:48:55"
"28467747","28467882","2015-02-12 01:44:54"
"28472151","28474811","2015-02-12 10:17:45"
"28479760","28479891","2015-02-12 14:22:42"
"28412966","28480915","2015-02-12 15:07:52"
"28482234","28482258","2015-02-12 16:10:10"
"28485631","28485715","2015-02-12 19:05:27"
"11484157","28485808","2015-02-12 19:10:11"
"28395665","28486617","2015-02-12 19:53:59"
"28486193","28487842","2015-02-12 21:11:30"
"28500525","28500672","2015-02-13 13:25:36"
"28509479","28509505","2015-02-13 22:01:33"
"28516058","28516103","2015-02-14 13:28:29"
"28511350","28516602","2015-02-14 14:30:02"
"28516696","28516882","2015-02-14 15:02:24"
"28517976","28519252","2015-02-14 19:15:37"
"28525242","28525669","2015-02-15 11:42:21"
"28526517","28526579","2015-02-15 13:30:41"
"28527342","28528500","2015-02-15 16:51:25"
"28516885","28528884","2015-02-15 17:26:38"
"28531264","28531377","2015-02-15 21:28:29"
"28543757","28543913","2015-02-16 14:43:29"
"28557408","28557489","2015-02-17 08:19:53"
"28552237","28557492","2015-02-17 08:20:21"
"28557171","28559858","2015-02-17 10:30:09"
"28265968","28560870","2015-02-17 11:23:24"
"28543235","28568979","2015-02-17 18:54:52"
"28589127","28589365","2015-02-18 17:00:47"
"28585655","28590842","2015-02-18 18:12:51"
"28589507","28590944","2015-02-18 18:18:00"
"28592940","28593017","2015-02-18 20:13:22"
"28609974","28610136","2015-02-19 15:25:14"
"28610732","28611352","2015-02-19 16:17:48"
"23247062","28612918","2015-02-19 17:28:40"
"28619024","28619188","2015-02-19 23:42:08"
"28626675","28626852","2015-02-20 10:34:52"
"28639431","28641412","2015-02-21 02:32:41"
"28642357","28642403","2015-02-21 05:17:07"
"28656240","28658079","2015-02-22 13:01:11"
"28656073","28658795","2015-02-22 14:14:05"
"28649188","28665542","2015-02-23 01:09:20"
"28685537","28685840","2015-02-23 23:52:51"
"28697989","28699291","2015-02-24 15:08:37"
"24564265","28701625","2015-02-24 16:52:53"
"28703183","28703442","2015-02-24 18:26:42"
"28622045","28704094","2015-02-24 19:04:35"
"28695117","28710255","2015-02-25 02:50:11"
"28711460","28711630","2015-02-25 05:11:47"
"28718390","28718465","2015-02-25 11:58:43"
"28719060","28719361","2015-02-25 12:43:55"
"28715989","28727074","2015-02-25 18:41:25"
"28709474","28731535","2015-02-25 23:13:14"
"28729671","28733131","2015-02-26 01:50:45"
"28735405","28735471","2015-02-26 05:57:57"
"28213575","28737530","2015-02-26 08:25:28"
"28743441","28745316","2015-02-26 14:43:11"
"28679327","28757615","2015-02-27 04:37:12"
"28733756","28757955","2015-02-27 05:11:50"
"28751996","28759156","2015-02-27 06:49:38"
"26827192","28759959","2015-02-27 07:47:27"
"28785447","28785555","2015-02-28 18:56:03"
"28785578","28785836","2015-02-28 19:21:42"
"28793994","28794498","2015-03-01 14:13:30"
"28809225","28810099","2015-03-02 12:43:13"
"28360480","28810744","2015-03-02 13:17:08"
"28811874","28812099","2015-03-02 14:22:41"
"28813963","28815805","2015-03-02 17:23:31"
"28125805","28817926","2015-03-02 19:29:15"
"28817697","28827156","2015-03-03 08:28:05"
"28827418","28827622","2015-03-03 08:57:08"
"28837238","28838763","2015-03-03 18:04:33"
"28836599","28841862","2015-03-03 21:04:42"
"28850646","28853515","2015-03-04 11:40:54"
"28850977","28856549","2015-03-04 14:08:21"
"28857267","28857576","2015-03-04 14:55:51"
"28851575","28858702","2015-03-04 15:46:13"
"28776784","28859383","2015-03-04 16:15:43"
"28864122","28866110","2015-03-04 22:14:20"
"28875933","28876747","2015-03-05 11:25:01"
"28877330","28878805","2015-03-05 13:20:03"
"28878389","28882399","2015-03-05 16:08:41"
"28882965","28883394","2015-03-05 16:56:52"
"28885700","28885958","2015-03-05 19:21:22"
"28891658","28891960","2015-03-06 03:38:59"
"28894169","28894209","2015-03-06 07:44:53"
"28896776","28897083","2015-03-06 10:42:20"
"28901285","28902598","2015-03-06 15:58:01"
"28907400","28907828","2015-03-06 21:18:19"
"28908850","28908988","2015-03-06 22:46:36"
"28918083","28918155","2015-03-07 17:59:57"
"28917515","28918258","2015-03-07 18:10:28"
"28922010","28922490","2015-03-08 02:41:30"
"28924307","28924421","2015-03-08 08:15:43"
"28931319","28931549","2015-03-08 20:31:59"
"28933179","28938282","2015-03-09 09:05:49"
"28802441","28943575","2015-03-09 13:47:53"
"28946837","28946983","2015-03-09 16:26:01"
