repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
libgit2/libgit2,410,7564,13324,1985886,phkelley,106
libgit2/libgit2,410,7564,13324,9971718,mankash,0
libgit2/libgit2,410,7564,13324,46179,mikeando,3
libgit2/pygit2,66,1288,1854,335443,carlosmn,197
libgit2/pygit2,66,1288,1854,578543,webknjaz,55
libgit2/pygit2,66,1288,1854,596769,jdavid,730
libgit2/rugged,73,2021,2544,2195,arthurschreiber,808
libgit2/rugged,73,2021,2544,335443,carlosmn,164
libgit2/rugged,73,2021,2544,52120,Fryguy,0
libgit2/rugged,73,2021,2544,6452699,mkanoor,2
libretro/RetroArch,284,4610,55846,1075274,twinaphex,37775
libretro/RetroArch,284,4610,55846,4204285,orbea,114
libretro/RetroArch,284,4610,55846,1721040,fr500,1448
libretro/RetroArch,284,4610,55846,4810902,RollingStar,0
libretro/RetroArch,284,4610,55846,2433242,bparker06,1120
libretro/RetroArch,284,4610,55846,757900,i30817,2
libretro/RetroArch,284,4610,55846,10137,ghost,0
libretro/RetroArch,284,4610,55846,1517255,krzys-h,38
linux-test-project/ltp,181,1332,13236,671766,pevik,667
luke-jr/bfgminer,215,1388,12709,1095675,luke-jr,6323
luke-jr/bfgminer,215,1388,12709,20826564,mutluit,0
luke-jr/bfgminer,215,1388,12709,14855242,madhatr,0
luke-jr/bfgminer,215,1388,12709,1719626,burger2,0
magnumripper/JohnTheRipper,195,3966,15627,79528,kholia,1204
magnumripper/JohnTheRipper,195,3966,15627,1268598,magnumripper,7006
magnumripper/JohnTheRipper,195,3966,15627,18089797,solardiz,1308
maharmstone/btrfs,119,1712,4527,9301135,maharmstone,4467
maharmstone/btrfs,119,1712,4527,6083371,fpqc,0
maharmstone/btrfs,119,1712,4527,43795,darkstar,0
maharmstone/btrfs,119,1712,4527,526104,pschichtel,0
maharmstone/btrfs,119,1712,4527,2711429,uroni,0
maharmstone/btrfs,119,1712,4527,2122937,gileshuang,0
maharmstone/btrfs,119,1712,4527,19820210,Zulgrib,0
maharmstone/btrfs,119,1712,4527,1710526,sjlongland,0
maharmstone/btrfs,119,1712,4527,14164315,MartinDrab,0
maharmstone/btrfs,119,1712,4527,15330948,billziss-gh,0
maharmstone/btrfs,119,1712,4527,1528540,lordyavin,0
maharmstone/btrfs,119,1712,4527,32623169,SergeGautherie,1
mcmilk/7-Zip-zstd,49,1120,308,1430535,mcmilk,282
meetecho/janus-gateway,336,4418,4662,3684796,lminiero,3097
meetecho/janus-gateway,336,4418,4662,5693497,uxmaster,4
memcached/memcached,739,10324,1697,66832,dormando,660
memcached/memcached,739,10324,1697,11667869,thesamesam,0
memcached/memcached,739,10324,1697,98460,Crest,0
memcached/memcached,739,10324,1697,46686565,rubyFeedback,0
merbanan/rtl_433,156,2355,2540,124883,merbanan,322
merbanan/rtl_433,156,2355,2540,12833,zuckschwerdt,850
micropython/micropython,747,11044,11635,500451,pfalcon,2891
micropython/micropython,747,11044,11635,7749335,danicampora,84
micropython/micropython,747,11044,11635,240830,sigmavirus24,0
mintty/wsltty,59,2679,189,12740416,mintty,179
mintty/wsltty,59,2679,189,4338251,noinkling,0
mintty/wsltty,59,2679,189,1619102,willpower232,0
mintty/wsltty,59,2679,189,7896318,PokaLXIV,0
mintty/wsltty,59,2679,189,1809220,PhilipDaniels,0
mintty/wsltty,59,2679,189,31443074,Biswa96,0
mpv-player/mpv,458,12890,48701,1387750,wm4,1
mpv-player/mpv,458,12890,48701,308818,CounterPillow,17
mpv-player/mpv,458,12890,48701,5961561,mc4man,0
mpv-player/mpv,458,12890,48701,111605,wiiaboo,193
mridgers/clink,132,2641,2045,1431672,mridgers,2020
msysgit/msysgit,226,1866,1245,127790,dscho,516
nanomsg/nng,116,1831,1410,1295229,gdamore,1313
neomutt/neomutt,70,1910,13363,76760,flatcap,4062
neomutt/neomutt,70,1910,13363,959474,gahr,702
neomutt/neomutt,70,1910,13363,104737,Neustradamus,0
neomutt/neomutt,70,1910,13363,10875929,guygma,0
neomutt/neomutt,70,1910,13363,843551,a3nm,1
neomutt/neomutt,70,1910,13363,10137,ghost,0
neomutt/neomutt,70,1910,13363,37143,makoshark,1
neomutt/neomutt,70,1910,13363,123374,darthdeus,0
nesbox/TIC-80,97,1997,1290,1101448,nesbox,1057
netblue30/firejail,97,2642,6378,13711990,netblue30,2
netblue30/firejail,97,2642,6378,30161919,smitsohu,538
netblue30/firejail,97,2642,6378,8296104,SkewedZeppelin,319
netblue30/firejail,97,2642,6378,14947779,chiraag-nataraj,45
netblue30/firejail,97,2642,6378,31109921,Vincent43,79
netblue30/firejail,97,2642,6378,40550136,FOSSONLY,0
netblue30/firejail,97,2642,6378,50278627,madaidan,0
netblue30/firejail,97,2642,6378,1985040,adrelanos,1
netblue30/firejail,97,2642,6378,46164068,M83tUt3,0
netblue30/firejail,97,2642,6378,18518033,topimiettinen,50
netblue30/firejail,97,2642,6378,2621663,dm17,0
netblue30/firejail,97,2642,6378,959378,glitsj16,648
netblue30/firejail,97,2642,6378,41237666,rusty-snake,364
netblue30/firejail,97,2642,6378,3106950,reinerh,186
netblue30/firejail,97,2642,6378,6291226,requiredregistration,0
netblue30/firejail,97,2642,6378,132679,manevich,60
netblue30/firejail,97,2642,6378,10137,ghost,0
netblue30/firejail,97,2642,6378,17220053,h1z1,0
netblue30/firejail,97,2642,6378,7267458,pyamsoft,0
netdata/netdata,1363,48137,11157,22274335,ilyam8,729
netdata/netdata,1363,48137,11157,49162938,thiagoftsm,100
netdata/netdata,1363,48137,11157,2662304,ktsaou,5347
netdata/netdata,1363,48137,11157,76265,cosmix,5
netdata/netdata,1363,48137,11157,905151,Ferroin,287
netdata/netdata,1363,48137,11157,43294513,cakrit,237
netdata/netdata,1363,48137,11157,3531758,paulfantom,561
netdata/netdata,1363,48137,11157,29703080,squash-labs[bot],0
netdata/netdata,1363,48137,11157,1153921,joelhans,113
netdata/netdata,1363,48137,11157,914803,csamsel,0
netdata/netdata,1363,48137,11157,61531,woosley,2
networkprotocol/yojimbo,137,1850,1314,696656,gafferongames,1224
neutrinolabs/xrdp,175,2562,3548,3459028,speidy,191
neutrinolabs/xrdp,175,2562,3548,941609,metalefty,463
neutrinolabs/xrdp,175,2562,3548,7297508,akkornel,0
nginx/nginx-releases,278,1552,388,271175,kolbyjack,0
nginx/unit,125,2231,1519,2750827,VBart,403
nmap/nmap,319,4285,12222,10443029,dmiller-nmap,0
nmap/nmap,319,4285,12222,10360850,nnposter,0
nmap/nmap,319,4285,12222,6670312,h4ck3rk3y,0
nmap/nmap,319,4285,12222,19491679,git-blame,0
nmap/nmap,319,4285,12222,191724,cldrn,0
nmap/nmap,319,4285,12222,5064814,p-l-,0
nmap/nmap,319,4285,12222,32154240,vigneshkaladharan,0
nmap/nmap,319,4285,12222,18598959,Varunram,0
nmap/nmap,319,4285,12222,3787410,hsluoyz,1
nmap/nmap,319,4285,12222,1098542,alagoutte,0
nmap/nmap,319,4285,12222,2155933,fyodor,0
nmap/nmap,319,4285,12222,24389571,Stefan-mcp,0
nmap/nmap,319,4285,12222,8388972,thekafkaf,0
nmap/nmap,319,4285,12222,510925,c22,0
nmap/nmap,319,4285,12222,838916,aph3rson,0
nmap/npcap,133,1721,1703,1053087,desowin,1
nmap/npcap,133,1721,1703,10443029,dmiller-nmap,1
nodemcu/nodemcu-firmware,565,6222,2251,624195,marcelstoer,333
nodemcu/nodemcu-firmware,565,6222,2251,1508813,pjsg,85
nodemcu/nodemcu-firmware,565,6222,2251,1833493,djphoenix,16
nodemcu/nodemcu-firmware,565,6222,2251,690173,TerryE,159
nodemcu/nodemcu-firmware,565,6222,2251,869607,jmattsson,174
nodemcu/nodemcu-firmware,565,6222,2251,3137332,btsimonh,1
nodemcu/nodemcu-firmware,565,6222,2251,26384082,stale[bot],0
nodemcu/nodemcu-firmware,565,6222,2251,11588722,HHHartmann,46
ntop/nDPI,157,2206,2721,29073162,jandersonbt,0
ntop/nDPI,157,2206,2721,22624551,emarshswe,0
numpy/numpy,547,14692,23805,77272,charris,4569
obsproject/obs-studio,1267,21423,8586,19683044,SuslikV,39
obsproject/obs-studio,1267,21423,8586,2084112,jp9000,5028
offensive-security/exploitdb,712,5487,2197,535942,g0tmi1k,120
offensive-security/exploitdb,712,5487,2197,58227969,YouElAyeEks,0
offensive-security/exploitdb,712,5487,2197,99768,swelljoe,0
open62541/open62541,150,1245,6924,2354108,coveralls,0
open62541/open62541,150,1245,6924,1338425,mlgiraud,84
open62541/open62541,150,1245,6924,33595554,lock[bot],0
open62541/open62541,150,1245,6924,1726411,jpfr,3066
open62541/open62541,150,1245,6924,4707341,juangburgos,0
open62541/open62541,150,1245,6924,251973,Pro,868
open62541/open62541,150,1245,6924,1273483,schroeder-,3
open62541/open62541,150,1245,6924,2803903,Gfast2,0
open62541/open62541,150,1245,6924,16943546,diystuff,0
open62541/open62541,150,1245,6924,30384076,kjeldflarup,2
open62541/open62541,150,1245,6924,48953496,MarkusWeinand,0
open62541/open62541,150,1245,6924,51407332,SebsSa,0
open62541/open62541,150,1245,6924,59595721,ZekeLandon,0
open62541/open62541,150,1245,6924,26811265,I-Yoo,0
open62541/open62541,150,1245,6924,13627951,sanny32,1
open62541/open62541,150,1245,6924,6866387,uleon,199
openresty/lua-nginx-module,611,8699,3571,56241,agentzh,2920
openresty/lua-nginx-module,611,8699,3571,570391,doujiang24,24
openresty/lua-nginx-module,611,8699,3571,8320024,rainingmaster,11
openresty/lua-nginx-module,611,8699,3571,1836888,loveshell,0
openresty/lua-nginx-module,611,8699,3571,1222706,lziest,0
openresty/lua-nginx-module,611,8699,3571,2040835,fvanniere,0
openresty/openresty,576,8797,1543,56241,agentzh,1423
openssh/openssh-portable,110,1183,10649,170281,djmdjm,5441
openssl/openssl,898,13693,26859,7332500,richsalz,394
openssl/openssl,898,13693,26859,1616242,kroeckx,267
openssl/openssl,898,13693,26859,7422273,mattcaswell,3190
openssl/openssl,898,13693,26859,698918,levitte,5521
openssl/openssl,898,13693,26859,1107986,vdukhovni,0
openssl/openssl,898,13693,26859,7409473,t-j-h,8
openssl/openssl,898,13693,26859,109690,davidben,71
openssl/openssl,898,13693,26859,40444794,slontis,233
openssl/openssl,898,13693,26859,1894506,kaduk,210
openssl/openssl,898,13693,26859,25405787,openssl-machine,0
openssl/openssl,898,13693,26859,17638929,bernd-edlinger,256
openssl/openssl,898,13693,26859,7046250,ekasper,213
openssl/openssl,898,13693,26859,17916609,paulidale,688
openssl/openssl,898,13693,26859,11467854,mspncp,210
openssl/openssl,898,13693,26859,7125407,t8m,59
openssl/openssl,898,13693,26859,799430,InfoHunter,111
openssl/openssl,898,13693,26859,6590984,snhenson,4844
openssl/openssl,898,13693,26859,40044,benlaurie,198
openssl/openssl,898,13693,26859,15791524,FdaSilvaYY,238
openssl/openssl,898,13693,26859,625298,jrchamp,0
openssl/openssl,898,13693,26859,13785747,beldmit,70
openssl/openssl,898,13693,26859,4600384,DDvO,233
openssl/openssl,898,13693,26859,16816,briansmith,1
openssl/openssl,898,13693,26859,3538226,noloader,19
openssl/openssl,898,13693,26859,31514790,ValZapod,0
openssl/openssl,898,13693,26859,16493199,dcooper16,6
openssl/openssl,898,13693,26859,7006670,euter,0
openssl/openssl,898,13693,26859,16474118,algv,0
openssl/openssl,898,13693,26859,5148631,Forkest,0
openssl/openssl,898,13693,26859,1829711,chrisvdb,0
openssl/openssl,898,13693,26859,112888,richlv,0
openssl/openssl,898,13693,26859,4277861,CodeLife2012,0
openssl/openssl,898,13693,26859,1590003,defacto64,0
openssl/openssl,898,13693,26859,1040494,prsyahmi,0
openssl/openssl,898,13693,26859,3084546,NickMcNutt,0
openssl/openssl,898,13693,26859,128716,dlenski,0
openssl/openssl,898,13693,26859,865592,joernheissler,0
openssl/openssl,898,13693,26859,2586652,0cjs,0
openssl/openssl,898,13693,26859,630613,perlun,0
openssl/openssl,898,13693,26859,46619158,sate2019,0
openssl/openssl,898,13693,26859,19730244,diabonas,0
openssl/openssl,898,13693,26859,45599698,llqll,0
openssl/openssl,898,13693,26859,1800581,PaulJohnson,0
openssl/openssl,898,13693,26859,33743619,adnanali011,0
openssl/openssl,898,13693,26859,668124,petrbela,0
openssl/openssl,898,13693,26859,14238114,DavidSantia,0
openssl/openssl,898,13693,26859,31507601,xyanlucasx,0
openssl/openssl,898,13693,26859,7604038,FlorianMickler,0
openssl/openssl,898,13693,26859,37689250,karlo1941,0
openssl/openssl,898,13693,26859,111196,BenBE,2
openssl/openssl,898,13693,26859,11818614,nickthetait,0
openssl/openssl,898,13693,26859,25278,otavio,0
openssl/openssl,898,13693,26859,97324,toonetown,0
openssl/openssl,898,13693,26859,9385129,d34d10cc,1
openssl/openssl,898,13693,26859,10786270,cucho,0
openssl/openssl,898,13693,26859,47523989,starcmed,0
openssl/openssl,898,13693,26859,10401053,pavel-kokolemin,0
openssl/openssl,898,13693,26859,428133,csware,0
openssl/openssl,898,13693,26859,45892133,chensqecc,0
openssl/openssl,898,13693,26859,333769,zito,0
openssl/openssl,898,13693,26859,11483479,klynastor,0
openssl/openssl,898,13693,26859,38997848,ghadf,0
openssl/openssl,898,13693,26859,12493312,michalmedvecky,0
openssl/openssl,898,13693,26859,25986396,SamedHamma,0
openssl/openssl,898,13693,26859,15787437,kuan51,0
openssl/openssl,898,13693,26859,1038539,schwabe,2
openssl/openssl,898,13693,26859,618246,tomato42,26
openssl/openssl,898,13693,26859,1158473,pavelsr,0
openwrt/openwrt,477,6526,48744,78494,hauke,2078
openwrt/openwrt,477,6526,48744,13611490,n8v8R,0
openwrt/openwrt,477,6526,48744,2528802,jow-,2706
openwrt/openwrt,477,6526,48744,39937624,dengqf6,127
openwrt/openwrt,477,6526,48744,4609517,wigyori,301
openzfs/zfs,469,5785,6195,148917,behlendorf,1957
osmc/osmc,139,1312,7772,932652,samnazarko,5777
osmc/osmc,139,1312,7772,4414212,KODeKarnage,686
osmc/osmc,139,1312,7772,1235814,alistair-broomhead,0
osmc/osmc,139,1312,7772,133624,d1b,1
osmc/osmc,139,1312,7772,4409784,jb2cool,0
osqzss/gps-sdr-sim,164,1343,176,485416,sgk,20
osqzss/gps-sdr-sim,164,1343,176,7418842,osqzss,117
ossec/ossec-hids,339,3125,5768,4983989,ddpbsd,1043
ossec/ossec-hids,339,3125,5768,4910547,atomicturtle,293
ossec/ossec-hids,339,3125,5768,459717,mstarks01,28
ossec/ossec-hids,339,3125,5768,13272401,alvaroortizmoya,0
ossec/ossec-hids,339,3125,5768,1721863,AxelNennker,0
pbatard/rufus,459,11626,1696,1206968,pbatard,1206
pbatard/rufus,459,11626,1696,11966684,rugk,0
pbatard/rufus,459,11626,1696,579706,MTWomg,0
pbatard/rufus,459,11626,1696,627891,riking,0
pbatard/rufus,459,11626,1696,6721826,Itaros,0
pbatard/rufus,459,11626,1696,31473610,21341r,0
pbatard/rufus,459,11626,1696,194512,atarii,0
pbatard/rufus,459,11626,1696,6913191,DeathsPirate,0
pbatard/rufus,459,11626,1696,1406286,ikehoff,0
pbatard/rufus,459,11626,1696,33595554,lock[bot],0
pgbouncer/pgbouncer,66,1121,1236,105543,petere,248
pgbouncer/pgbouncer,66,1121,1236,49397,markokr,870
pgbouncer/pgbouncer,66,1121,1236,12877,olasd,0
pgbouncer/pgbouncer,66,1121,1236,364381,JeanFred,0
pgbouncer/pgbouncer,66,1121,1236,6667642,moonshadow778,0
pgbouncer/pgbouncer,66,1121,1236,213250,filiprem,0
philippe44/AirConnect,66,1551,383,9712599,philippe44,194
php/php-src,1511,28109,120332,216080,nikic,6625
php/php-src,1511,28109,120332,2236138,krakjoe,1767
pocoproject/poco,441,4654,4611,201635,obiltschnig,1883
ponylang/ponyc,157,4360,5836,193596,SeanTAllen,862
ponylang/ponyc,157,4360,5836,86409,kulibali,100
processhacker/processhacker,212,3639,7822,1306177,dmex,4378
processhacker/processhacker,212,3639,7822,33359889,ddbb2017,0
processhacker/processhacker,212,3639,7822,31443074,Biswa96,4
processhacker/processhacker,212,3639,7822,3889017,ExE-Boss,0
processhacker/processhacker,212,3639,7822,7513795,Bartolomeus-649,0
processhacker/processhacker,212,3639,7822,30580377,ralvarador,0
processhacker/processhacker,212,3639,7822,996569,letrec,0
processhacker/processhacker,212,3639,7822,1809172,Trojaner,0
processhacker/processhacker,212,3639,7822,7141739,cliffordx,0
processhacker/processhacker,212,3639,7822,1524355,TNTUP,0
processhacker/processhacker,212,3639,7822,25006819,hizamakura,0
processhacker/processhacker,212,3639,7822,868315,ygoe,0
processhacker/processhacker,212,3639,7822,841523,zmni,0
processhacker/processhacker,212,3639,7822,5908498,krokofant,0
processhacker/processhacker,212,3639,7822,17044982,hl2guide,0
processhacker/processhacker,212,3639,7822,82137,speedwaystar,0
processhacker/processhacker,212,3639,7822,9743560,VimalShekar,0
processhacker/processhacker,212,3639,7822,7024578,dylmye,0
processhacker/processhacker,212,3639,7822,2737108,luckydonald,0
processhacker/processhacker,212,3639,7822,308129,poizan42,2
processhacker/processhacker,212,3639,7822,3681474,gchq-zz,0
processhacker/processhacker,212,3639,7822,8676443,namazso,0
processhacker/processhacker,212,3639,7822,13231557,RossWang,0
processhacker/processhacker,212,3639,7822,10358985,mbalous,0
processhacker/processhacker,212,3639,7822,29300480,Laibalion,0
processhacker/processhacker,212,3639,7822,6371120,ExtremeGTX,0
processhacker/processhacker,212,3639,7822,13482553,h-h-h-h,0
processhacker/processhacker,212,3639,7822,7215049,sa-shiro,0
processhacker/processhacker,212,3639,7822,13890151,kdlslyv,0
processhacker/processhacker,212,3639,7822,61412446,KaoDome,0
processhacker/processhacker,212,3639,7822,4122994,Shadoward12,0
processhacker/processhacker,212,3639,7822,45006100,unixandria-xda,0
processhacker/processhacker,212,3639,7822,36227453,sZebuddi,0
processhacker/processhacker,212,3639,7822,58130821,xcasxcursex,0
processhacker/processhacker,212,3639,7822,24409268,MikeDiack,0
processhacker/processhacker,212,3639,7822,14030044,dbratanis,0
processhacker/processhacker,212,3639,7822,46013833,Hanif1601,0
processhacker/processhacker,212,3639,7822,6047864,ionescu007,0
processhacker/processhacker,212,3639,7822,6486343,Chaython,0
processhacker/processhacker,212,3639,7822,23583498,pawelzwronek,0
processhacker/processhacker,212,3639,7822,42459158,Avtroman,0
psycopg/psycopg2,69,1885,2834,199429,dvarrazzo,1913
psycopg/psycopg2,69,1885,2834,9677399,ofek,0
pwn20wndstuff/Undecimus,462,6454,751,27748705,Cryptiiiic,2
pwn20wndstuff/Undecimus,462,6454,751,25284532,Samgisaninja,23
pwn20wndstuff/Undecimus,462,6454,751,5133056,TheNoim,0
qmk/qmk_firmware,222,7391,13209,141431,jackhumbert,1404
raysan5/raylib,185,4441,4229,5766837,raysan5,3275
rbsec/sslscan,75,1143,579,3534212,rbsec,344
redis-io/redis,2748,44867,9597,1481195,yossigo,77
redis-io/redis,2748,44867,9597,65632,antirez,7037
redis-io/redis,2748,44867,9597,6059516,itamarhaber,68
redis-io/redis,2748,44867,9597,133209,lamby,14
redis-io/redis,2748,44867,9597,2129,badboy,34
redis-io/redis,2748,44867,9597,773068,carnil,0
redis-io/redis,2748,44867,9597,46906,ecoffey,0
redis-io/redis,2748,44867,9597,1014109,rasky,0
redis-io/redis,2748,44867,9597,286959,fgeek,0
redis-io/redis,2748,44867,9597,686438,cicku,0
redis-io/redis,2748,44867,9597,49750756,vosscodes,0
redis-io/redis,2748,44867,9597,11324776,devansvd,0
redis-io/redis,2748,44867,9597,17328,mgravell,0
redis-io/redis,2748,44867,9597,390358,narkowicz,0
redis-io/redis,2748,44867,9597,6212622,tporadowski,1
redis-io/redis,2748,44867,9597,3972343,tirkarthi,0
robotmedia/RMStore,92,2368,354,912531,hpique,321
robotmedia/RMStore,92,2368,354,1884802,inPhilly,0
rspamd/rspamd,93,1306,17348,487344,vstakhov,14677
rspamd/rspamd,93,1306,17348,2176651,fatalbanana,858
rspamd/rspamd,93,1306,17348,1649785,philfry,2
rspamd/rspamd,93,1306,17348,261635,msimerson,2
rsyslog/rsyslog,88,1255,14566,1482123,rgerhards,12231
rsyslog/rsyslog,88,1255,14566,33595554,lock[bot],0
rsyslog/rsyslog,88,1255,14566,1675286,alorbach,376
rsyslog/rsyslog,88,1255,14566,2208335,davidelang,8
rsyslog/rsyslog,88,1255,14566,6178570,friedl,13
rsyslog/rsyslog,88,1255,14566,30448301,jbyers-suse,0
rsyslog/rsyslog,88,1255,14566,42910540,damien-fr,0
rsyslog/rsyslog,88,1255,14566,5400572,gleventhal,0
rsyslog/rsyslog,88,1255,14566,3606849,Thermi,0
rsyslog/rsyslog,88,1255,14566,58196666,onet-git,0
rsyslog/rsyslog,88,1255,14566,3251642,heinemannj,0
rsyslog/rsyslog,88,1255,14566,729436,Whissi,52
rubinius/rubinius,103,2908,25812,7851,dbussink,3051
rubinius/rubinius,103,2908,25812,85,brixen,4603
sandboxie-plus/Sandboxie,51,1342,28,3890945,DavidXanatos,25
sandboxie-plus/Sandboxie,51,1342,28,53146536,n01337,0
sandboxie-plus/Sandboxie,51,1342,28,11366459,Gravityzwell,0
sandboxie-plus/Sandboxie,51,1342,28,21146125,leonardosegurat,0
sandboxie-plus/Sandboxie,51,1342,28,22108822,Tsoccerguy3,0
sandboxie-plus/Sandboxie,51,1342,28,38260267,rugabunda,0
sandboxie-plus/Sandboxie,51,1342,28,19688854,JulyMorning,0
sandboxie-plus/Sandboxie,51,1342,28,2291132,GieltjE,0
sandboxie/sandboxie,84,1808,3,33372095,OldHolborn01,0
sandboxie/sandboxie,84,1808,3,3890945,DavidXanatos,0
sandboxie/sandboxie,84,1808,3,53146536,n01337,0
schwabe/ics-openvpn,201,2004,1632,1038539,schwabe,1565
schwabe/ics-openvpn,201,2004,1632,12390015,aride,0
schwabe/ics-openvpn,201,2004,1632,25418363,andiwulan,0
schwabe/ics-openvpn,201,2004,1632,1614281,ToxicBakery,0
schwabe/ics-openvpn,201,2004,1632,451835,kirelagin,0
signalapp/libsignal-protocol-c,92,1024,121,512439,moxie0,4
slact/nchan,129,2595,3498,5745,slact,3436
solokeys/solo,92,1508,1215,6696524,My1,1
solokeys/solo,92,1508,1215,3942133,conorpp,750
solokeys/solo,92,1508,1215,1503700,justinmayer,0
solokeys/solo,92,1508,1215,962647,futureimperfect,0
solokeys/solo,92,1508,1215,229453,Natim,0
solokeys/solo,92,1508,1215,807634,merlokk,92
solokeys/solo,92,1508,1215,3107650,m0ellemeister,0
sqlcipher/sqlcipher,244,4183,735,10047,sjlombardo,462
sqlcipher/sqlcipher,244,4183,735,3225,developernotes,219
sqlcipher/sqlcipher,244,4183,735,9266125,PrasadPotale,0
stedolan/jq,310,17626,1323,604851,nicowilliams,511
stedolan/jq,310,17626,1323,3422295,wtlangford,64
stedolan/jq,310,17626,1323,1940490,dtolnay,122
stedolan/jq,310,17626,1323,3816428,lanodan,0
stellar/stellar-core,264,2458,6151,4213763,MonsieurNicolas,1487
strongswan/strongswan,101,996,17523,457648,tobiasbrunner,5801
sumatrapdfreader/sumatrapdf,272,5346,12127,12754913,GitHubRulesOK,0
sumatrapdfreader/sumatrapdf,272,5346,12127,7935,kjk,7396
sumatrapdfreader/sumatrapdf,272,5346,12127,998239,ifaist0s,0
sumatrapdfreader/sumatrapdf,272,5346,12127,33571916,Sogolumbo,0
sumatrapdfreader/sumatrapdf,272,5346,12127,420454,lapo-luchini,0
sustrik/libdill,71,1320,1315,305718,sustrik,1183
swaywm/sway,251,7885,6478,1310872,ddevault,1984
swaywm/wlroots,114,1403,4184,1310872,ddevault,952
swaywm/wlroots,114,1403,4184,1003865,progandy,0
syslog-ng/syslog-ng,87,1332,11804,714102,bazsi,4207
syslog-ng/syslog-ng,87,1332,11804,3130044,MrAnno,842
syslog-ng/syslog-ng,87,1332,11804,25661985,kira-syslogng,1
syslog-ng/syslog-ng,87,1332,11804,45236571,alltilla,238
syslog-ng/syslog-ng,87,1332,11804,112638,faxm0dem,3
syslog-ng/syslog-ng,87,1332,11804,3992884,CRCinAU,0
systemd/systemd,353,7122,46427,2130732,poettering,16569
systemd/systemd,353,7122,46427,349618,keszybz,7018
systemd/systemd,353,7122,46427,106304,zonque,752
systemd/systemd,353,7122,46427,623857,dvdhrm,489
systemd/systemd,353,7122,46427,2346599,lucaswerkmeister,64
systemd/systemd,353,7122,46427,11626511,masthoon,0
systemd/systemd,353,7122,46427,772292,phi1010,0
systemd/systemd,353,7122,46427,14869435,mgrrx,1
systemd/systemd,353,7122,46427,7289505,megastef,0
systemd/systemd,353,7122,46427,4530030,dustymabe,0
systemd/systemd,353,7122,46427,795070,stefwalter,12
systemd/systemd,353,7122,46427,1745073,nmav,0
systemd/systemd,353,7122,46427,719023,msekletar,149
systemd/systemd,353,7122,46427,9366725,mirh,0
systemd/systemd,353,7122,46427,329026,tlynn,0
systemd/systemd,353,7122,46427,187138,arvidjaar,33
systemd/systemd,353,7122,46427,332580,otisg,0
t6x/reaver-wps-fork-t6x,156,1157,295,6226507,soxrok2212,2
t6x/reaver-wps-fork-t6x,156,1157,295,40636007,feitoi,13
tectonic-typesetting/tectonic,44,1865,2585,2262218,demurgos,0
tectonic-typesetting/tectonic,44,1865,2585,59598,pkgw,1989
tectonic-typesetting/tectonic,44,1865,2585,5268928,ilovezfs,0
tectonic-typesetting/tectonic,44,1865,2585,6455223,Arvedui,0
tectonic-typesetting/tectonic,44,1865,2585,15669080,PHPirates,3
tectonic-typesetting/tectonic,44,1865,2585,9323819,rodluger,0
tectonic-typesetting/tectonic,44,1865,2585,7139697,WtfJoke,0
the-tcpdump-group/tcpdump,127,1385,6245,3599441,guyharris,71
the-tcpdump-group/tcpdump,127,1385,6245,900115,infrastation,471
the-tcpdump-group/tcpdump,127,1385,6245,2846004,fxlb,1054
torproject/tor,179,1863,36287,2354108,coveralls,0
unbit/uwsgi,115,2827,6676,254469,unbit,2546
unbit/uwsgi,115,2827,6676,12932,xrmx,369
unbit/uwsgi,115,2827,6676,574048,gnb,0
vanhauser-thc/thc-hydra,274,4014,690,7396244,vanhauser-thc,404
varnish/hitch,96,1586,1072,1662211,daghf,419
varnish/hitch,96,1586,1072,5517743,dugwood,0
varnish/hitch,96,1586,1072,14316167,michaelvanes,0
varnish/hitch,96,1586,1072,26322682,ffwhou,0
varnish/hitch,96,1586,1072,10137,ghost,0
varnish/hitch,96,1586,1072,180856,michaelkennedy,0
ventoy/Ventoy,215,9287,142,3054729,ValdikSS,0
ventoy/Ventoy,215,9287,142,59477474,ventoy,118
ventoy/Ventoy,215,9287,142,16870416,MyTDT-Mysoft,0
veracrypt/VeraCrypt,181,2642,1726,904496,andreas-becker,0
veracrypt/VeraCrypt,181,2642,1726,45139988,alt3r-3go,5
veracrypt/VeraCrypt,181,2642,1726,4698669,idrassi,1597
vysheng/tg,267,4886,1128,2513663,jonnywilliamson,1
vysheng/tg,267,4886,1128,4997301,kahidna,0
warmcat/libwebsockets,225,2706,3709,15154525,lws-team,1993
warmcat/libwebsockets,225,2706,3709,1497695,warmcat,0
warmcat/libwebsockets,225,2706,3709,11676438,qingtiandalaoye,0
warmcat/libwebsockets,225,2706,3709,5221640,DYefimov,0
warmcat/libwebsockets,225,2706,3709,12474760,rauldenia,0
wazuh/wazuh,127,1663,15080,10536251,vikman90,2342
wazuh/wazuh,127,1663,15080,1523318,jesuslinares,263
wazuh/wazuh,127,1663,15080,14923294,Zenidd,13
wazuh/wazuh,127,1663,15080,20266121,crolopez,840
wazuh/wazuh,127,1663,15080,6572618,bah07,617
wazuh/wazuh,127,1663,15080,14975138,albertomn86,919
wazuh/wazuh,127,1663,15080,29475387,chemamartinez,868
wazuh/wazuh,127,1663,15080,1519428,snaow,332
wazuh/wazuh,127,1663,15080,1552243,aderumier,1
