owneruserid,reputation,userviews,creationdate
"7186226","1","5","2016-11-20 18:03:05"
"7186325","311","103","2016-11-20 18:39:54"
"7188335","643","135","2016-11-21 08:23:11"
"7189794","21","5","2016-11-21 14:13:06"
"7190508","35","6","2016-11-21 16:56:07"
"7197080","23","20","2016-11-22 22:30:56"
"7206833","53","25","2016-11-24 19:29:40"
"7208042","13","7","2016-11-25 05:07:13"
"7209513","81","12","2016-11-25 11:31:53"
"7209617","368","96","2016-11-25 11:57:23"
"7212236","143","42","2016-11-26 05:50:18"
"7213197","21","18","2016-11-26 13:17:47"
"7214950","117","68","2016-11-27 02:49:47"
"7219741","9","2","2016-11-28 10:49:44"
"7220339","159","33","2016-11-28 13:09:56"
"7221078","47","32","2016-11-28 15:49:17"
"7221911","21","4","2016-11-28 19:18:18"
"7222485","171","21","2016-11-28 22:15:24"
"7224119","175","42","2016-11-29 07:45:22"
"7225195","1","0","2016-11-29 11:45:18"
"7229096","11","2","2016-11-30 05:55:09"
"7230418","25","16","2016-11-30 11:03:14"
"7231703","1","38","2016-11-30 15:41:32"
"7232473","3","5","2016-11-30 18:23:28"
"7237319","1","0","2016-12-01 16:32:46"
"7241001","11","2","2016-12-02 11:32:11"
"7241494","70","16","2016-12-02 13:34:22"
"7241819","9","6","2016-12-02 14:47:49"
"7242455","339","48","2016-12-02 17:28:07"
"7249508","355","75","2016-12-04 21:55:12"
"7250379","128","50","2016-12-05 05:05:02"
"7250536","1852","1818","2016-12-05 06:01:14"
"7253071","3","3","2016-12-05 16:41:39"
"7254635","1103","141","2016-12-06 00:35:12"
"7257654","121","16","2016-12-06 14:49:28"
"7257656","143","37","2016-12-06 14:49:33"
"7257785","21","9","2016-12-06 15:14:07"
"7261203","213","33","2016-12-07 08:40:48"
"7269531","1","0","2016-12-08 19:57:05"
"7270250","69","16","2016-12-08 23:47:44"
"7274707","9","12","2016-12-09 21:50:34"
"7275689","23","5","2016-12-10 07:06:18"
"7276317","1","1","2016-12-10 11:35:10"
"7279833","21","0","2016-12-11 09:38:27"
"7279958","303","46","2016-12-11 10:27:39"
"7280319","13","30","2016-12-11 12:47:22"
"7281304","21","1","2016-12-11 18:02:43"
"7281886","146","12","2016-12-11 22:13:04"
"7283822","1","0","2016-12-12 08:03:56"
"7284391","25","6","2016-12-12 10:20:41"
"7290909","11","7","2016-12-13 12:18:12"
"7291874","33","11","2016-12-13 15:55:54"
"7292288","1","5","2016-12-13 17:18:44"
"7293543","160","17","2016-12-13 22:55:49"
"7301011","33","33","2016-12-15 08:41:58"
"7301305","11","5","2016-12-15 09:45:10"
"7302498","691","69","2016-12-15 14:17:23"
"7303833","29","14","2016-12-15 19:50:27"
"7306078","11","3","2016-12-16 09:43:01"
"7309690","189","118","2016-12-17 08:28:05"
"7313848","1","3","2016-12-18 19:23:16"
"7316073","107","7","2016-12-19 10:40:29"
"7317538","123","4","2016-12-19 17:14:39"
"7317986","107","49","2016-12-19 19:12:56"
"7322425","314","82","2016-12-20 18:21:24"
"7324528","51","12","2016-12-21 07:38:36"
"7324712","53","17","2016-12-21 08:26:02"
"7325459","15","13","2016-12-21 11:29:31"
"7329164","270","27","2016-12-22 07:31:05"
"7329746","81","14","2016-12-22 09:56:27"
"7331107","378","52","2016-12-22 15:27:53"
"7333484","11","13","2016-12-23 06:26:04"
"7335183","154","65","2016-12-23 15:03:18"
"7335194","59","28","2016-12-23 15:08:09"
"7335422","147","51","2016-12-23 16:24:46"
"7336033","207","31","2016-10-11 08:31:58"
"7343355","269","69","2016-12-26 19:28:41"
"7344684","31","5","2016-12-27 06:44:41"
"7346228","51","11","2016-12-27 14:28:02"
"7347548","389","45","2016-12-27 22:23:08"
"7349689","47","5","2016-12-28 11:55:44"
"7352168","427","130","2016-12-29 02:14:39"
"7352954","170","62","2016-12-29 07:23:35"
"7354346","459","42","2016-12-29 14:14:18"
"7354848","25","11","2016-12-29 16:32:38"
"7357322","85","39","2016-12-30 09:12:49"
"7357465","11","0","2016-12-30 09:57:55"
"7361051","293","18","2016-12-31 16:44:55"
"7361820","33","12","2017-01-01 04:42:44"
"7361827","1","2","2017-01-01 04:55:01"
"7362609","3","10","2017-01-01 14:20:49"
"7365478","19","2","2017-01-02 13:30:54"
"7368195","146","67","2017-01-03 07:16:07"
"7369926","1548","142","2017-01-03 14:41:08"
"7371594","21","1","2017-01-03 22:40:59"
"7374438","1","1","2017-01-04 13:34:41"
"7374468","21","3","2017-01-04 13:42:37"
"7382624","465","78","2017-01-06 06:04:34"
"7383871","19","8","2017-01-06 11:59:45"
"7383989","11","1","2017-01-06 12:33:38"
"7384011","309","45","2017-01-06 12:39:58"
"7386335","438","70","2017-01-07 01:22:28"
"7386831","1","1","2017-01-07 06:26:43"
"7387483","88","6","2017-01-07 11:24:29"
"7389750","518","118","2017-01-08 05:32:31"
"7389871","1014","73","2017-01-08 06:38:40"
"7391746","57","24","2017-01-08 19:57:21"
"7392637","1","2","2017-01-09 03:22:55"
"7392784","53","23","2017-01-09 04:27:21"
"7393134","59","21","2017-01-09 06:37:25"
"7393617","1","6","2017-01-09 09:02:47"
"7397012","43","24","2017-01-10 00:56:34"
"7398307","11","1","2017-01-10 08:30:10"
"7398819","889","182","2017-01-10 10:16:57"
"7399199","1","2","2017-01-10 11:49:00"
"7401153","57","5","2017-01-10 19:20:20"
"7403102","9","2","2017-01-11 06:54:16"
"7404140","629","68","2017-01-11 10:42:02"
"7405203","33","2","2017-01-11 14:41:05"
"7406113","11","1","2017-01-11 18:09:26"
"7407879","79","4","2017-01-12 04:34:26"
"7409010","1","0","2017-01-12 09:55:14"
"7411193","13","3","2017-01-12 17:59:01"
"7414119","925","37","2017-01-13 09:45:51"
"7421277","5","2","2017-01-15 11:52:21"
"7421495","67","28","2017-01-15 13:23:47"
"7422574","127","6","2017-01-15 19:53:33"
"7424240","57","32","2017-01-16 07:47:21"
"7424444","1184","148","2017-01-16 08:41:45"
"7425103","91","31","2017-01-16 11:11:10"
"7425151","1","3","2017-01-16 11:22:08"
"7425334","79","1","2017-01-16 12:04:23"
"7425393","1","1","2017-01-16 12:17:43"
"7426930","1","11","2017-01-16 18:32:10"
"7426954","91","38","2017-01-16 18:39:41"
"7432434","155","37","2017-01-17 20:24:57"
"7434324","513","158","2017-01-18 07:26:50"
"7435332","75","12","2017-01-18 11:19:46"
"7436113","51","15","2017-01-18 14:03:48"
"7440405","3","20","2017-01-19 10:25:58"
"7442577","143","10","2017-01-19 18:00:21"
"7444734","81","39","2017-01-20 05:58:01"
"7445305","1117","243","2017-01-20 08:45:10"
"7446257","71","20","2017-01-20 12:23:49"
"7446467","416","76","2017-01-20 13:20:25"
"7446506","43","16","2017-01-20 13:30:50"
"7448957","23","5","2017-01-21 02:53:38"
"7449699","109","26","2017-01-21 09:09:00"
"7449751","21","1","2017-01-21 09:33:26"
"7453145","139","22","2017-01-22 10:11:23"
"7457160","29","8","2017-01-23 10:41:46"
"7458277","19","2","2017-01-23 14:59:55"
"7458876","245","20","2017-01-23 17:08:44"
"7459465","11","8","2017-01-23 19:28:59"
"7461818","95","22","2017-01-24 08:48:07"
"7467795","91","20","2017-01-25 07:55:49"
"7468810","41","23","2017-01-25 11:47:25"
"7474286","61","9","2017-01-26 14:45:05"
"7475389","23","5","2017-01-26 18:31:01"
"7475657","145","32","2017-01-26 19:37:57"
"7475860","21","1","2017-01-26 20:29:22"
"7477252","137","19","2017-01-27 06:04:23"
"7479036","68","21","2017-01-27 13:58:03"
"7483303","173","34","2017-01-28 15:55:02"
"7483664","89","13","2017-01-28 17:49:32"
"7484651","13","50","2017-01-29 01:03:05"
"7485121","85","21","2017-01-29 06:14:45"
"7488340","81","11","2017-01-30 05:56:05"
"7492645","381","306","2017-01-31 01:07:52"
"7492646","69","17","2017-01-31 01:09:01"
"7493589","1","5","2017-01-31 07:12:53"
"7494434","43","11","2017-01-31 10:36:41"
"7499227","132","12","2017-02-01 08:08:45"
"7501050","1","6","2017-02-01 14:51:06"
"7504164","1","6","2017-02-02 05:24:20"
"7505329","1354","190","2017-02-02 10:32:43"
"7505395","37738","6618","2017-02-02 10:46:51"
"7510821","88","9","2017-02-03 10:47:21"
"7513319","3","4","2017-02-03 20:53:03"
"7519287","623","109","2017-02-05 14:25:32"
"7523059","23","6","2017-02-06 11:57:32"
"7526629","31","15","2017-02-07 04:07:22"
"7527366","11","5","2017-02-07 07:36:08"
"7528175","1","0","2017-02-07 10:34:09"
"7533590","21","46","2017-02-08 09:29:58"
"7534452","133","40","2017-02-08 12:23:21"
"7540381","13","3","2017-02-09 12:56:45"
"7542831","621","109","2017-02-09 22:05:53"
"7543311","21","1","2017-02-10 01:03:35"
"7545547","422","31","2017-02-10 11:20:58"
"7555770","1","1","2017-02-13 04:30:58"
"7557584","25","9","2017-02-13 12:13:24"
"7557934","71","23","2017-02-13 13:29:29"
"7558420","11","0","2017-02-13 15:05:52"
"7558444","106","5","2017-02-13 15:13:06"
"7558974","11","7","2017-02-13 17:08:19"
"7559840","1","4","2017-02-13 20:57:34"
"7563014","5","9","2017-02-14 12:50:25"
"7563623","1","3","2017-02-14 14:55:44"
"7564855","782","181","2017-02-14 19:18:57"
"7567796","9","25","2017-02-15 09:18:52"
"7568003","199","21","2017-02-15 09:58:00"
"7571171","3699","462","2017-02-15 20:12:45"
"7574597","15","13","2017-02-16 11:19:46"
"7579747","149","27","2017-02-17 09:00:41"
"7582045","186","9","2017-02-17 17:08:12"
"7582139","3","4","2017-02-17 17:29:59"
"7584828","11","2","2017-02-18 11:04:28"
"7586834","116","46","2017-02-19 00:01:57"
"7586897","189","100","2017-02-19 00:31:58"
"7587938","11","3","2017-02-19 09:26:51"
"7590574","227","70","2017-02-20 01:39:01"
"7598279","15","5","2017-02-21 11:11:26"
"7598493","3","2","2017-02-21 11:48:08"
"7602976","1","2","2017-02-22 06:23:41"
"7603152","65","28","2017-02-22 07:03:34"
"7603188","51","14","2017-02-22 07:08:43"
"7604400","33","2","2017-02-22 11:21:49"
"7605377","19","5","2017-02-22 14:31:17"
"7612937","45","10","2017-02-23 18:36:17"
"7613058","259","33","2017-02-23 19:05:21"
"7613736","1","2","2017-02-23 21:59:02"
"7614169","443","26","2017-02-24 00:24:13"
"7614282","1","2","2017-02-24 01:03:23"
"7614756","41","10","2017-02-24 03:54:55"
"7620316","305","70","2017-02-25 04:51:47"
"7620840","15","16","2017-02-25 08:32:23"
"7622019","11","9","2017-02-25 15:09:12"
"7624539","99","38","2017-02-26 08:41:27"
"7624962","111","15","2017-02-26 11:14:25"
"7628000","1300","158","2017-02-27 05:22:58"
"7628041","91","95","2017-02-27 05:38:26"
"7628205","11","21","2017-02-27 06:24:48"
"7632140","5","7","2017-02-27 21:18:44"
"7640589","11","1","2017-03-01 10:09:59"
"7641265","91","18","2017-03-01 12:27:12"
"7647438","1","6","2017-03-02 12:43:57"
"7652343","117","14","2017-03-03 08:48:11"
"7657023","152","26","2017-03-04 06:57:46"
"7658550","73","16","2017-03-04 15:41:39"
"7659190","1","1","2017-03-04 18:56:23"
"7661255","319","26","2017-03-05 10:32:52"
"7662025","9","9","2017-03-05 14:47:18"
"7662386","1","19","2017-03-05 16:28:25"
"7664804","1","3","2017-03-06 07:00:01"
"7665260","3","5","2017-03-06 08:45:11"
"7665542","1","1","2017-03-06 09:41:28"
"7666394","61","13","2017-03-06 12:25:48"
"7666488","506","50","2017-03-06 12:46:46"
"7667372","239","50","2017-03-06 15:38:49"
"7672724","27","32","2017-03-07 13:44:33"
"7673994","13","6","2017-03-07 17:53:18"
"7675212","111","3","2017-03-07 23:16:06"
"7675901","21","3","2017-03-08 03:25:40"
"7676946","79","22","2017-03-08 08:00:00"
"7677403","55","18","2017-03-08 09:42:03"
"7677510","29","1","2017-03-08 09:58:34"
"7678805","1","3","2017-03-08 14:13:09"
"7679911","15","5","2017-03-08 17:39:37"
"7681855","1","2","2017-03-09 03:10:05"
"7684600","1","41","2017-03-09 13:17:10"
"7686551","85","12","2017-03-09 19:37:47"
"7689261","213","63","2017-03-10 08:56:52"
"7692149","273","107","2017-03-10 19:25:29"
"7692584","91","9","2017-03-10 21:34:06"
"7695774","15","15","2017-03-11 18:11:07"
"7698804","355","97","2017-03-12 14:39:19"
"7699123","15","15","2017-03-12 16:18:11"
"7700918","45","23","2017-03-13 03:35:28"
"7702113","97","32","2017-03-13 09:21:28"
"7703033","23","8","2017-03-13 12:42:00"
"7704650","93","20","2017-03-13 18:11:41"
"7706792","89","23","2017-03-14 05:41:29"
"7707031","11","4","2017-03-14 06:40:17"
"7708980","25","6","2017-03-14 13:07:54"
"7710145","13","8","2017-03-14 16:36:36"
"7713770","697","185","2017-03-15 08:58:02"
"7718392","11","7","2017-03-16 01:50:28"
"7718994","1","1","2017-03-16 04:56:58"
"7719676","41","15","2017-03-16 07:39:29"
"7723772","55","17","2017-03-16 20:46:41"
"7724528","55","28","2017-03-17 01:19:31"
"7728097","73","3","2017-03-17 15:52:03"
"7729474","43","24","2017-03-17 21:58:56"
"7734059","11","11","2017-03-19 05:32:19"
"7734384","936","172","2017-03-19 08:01:12"
"7735521","47","5","2017-03-19 14:38:22"
"7737085","73","18","2017-03-19 23:25:02"
"7738108","71","15","2017-03-20 06:07:33"
"7738142","1080","417","2017-03-20 06:14:51"
"7740093","11","8","2017-03-20 13:10:24"
"7754198","1","11","2017-03-23 00:38:02"
"7755764","21","8","2017-03-23 08:46:34"
"7757264","1","4","2017-03-23 13:53:26"
"7759286","33","43","2017-03-23 21:26:10"
"7759287","45","22","2017-03-23 21:26:38"
"7759514","1713","1057","2017-03-23 22:51:38"
"7760026","11","5","2017-03-24 02:33:50"
"7762171","33","8","2017-03-24 12:10:56"
"7763755","73","18","2017-03-24 18:07:47"
"7765268","314","48","2017-03-25 05:25:46"
"7769033","175","45","2017-03-26 09:57:14"
"7770196","135","12","2017-03-26 16:45:28"
"7770526","7","3","2017-03-26 18:26:58"
"7770581","3","4","2017-03-26 18:46:30"
"7770583","1","2","2017-03-26 18:47:16"
"7772182","1","11","2017-03-27 05:49:44"
"7773107","343","72","2017-03-27 09:11:46"
"7775568","47","10","2017-03-27 17:21:10"
"7775693","113","47","2017-03-27 17:50:37"
"7778213","785","46","2017-03-28 07:05:19"
"7779143","255","47","2017-03-28 09:58:00"
"7779290","851","179","2017-03-28 10:24:23"
"7779996","11","3","2017-03-28 12:52:18"
"7780716","51","6","2017-03-28 15:06:05"
"7782355","47","14","2017-03-28 20:57:58"
"7789796","33","6","2017-03-30 05:38:10"
"7790323","65","8","2017-03-30 07:26:51"
"7792813","368","27","2017-03-30 14:47:14"
"7792888","23","3","2017-03-30 15:02:42"
"7793375","1508","197","2017-03-30 16:28:31"
"7794013","115","21","2017-03-30 18:39:55"
"7794223","103","25","2017-03-30 19:30:03"
"7799917","812","36","2017-03-31 23:36:31"
"7801758","921","43","2017-04-01 13:21:46"
"7802131","1","1","2017-04-01 15:43:58"
"7803512","1800","316","2017-04-02 03:42:24"
"7806726","277","21","2017-04-03 04:50:49"
"7807627","43","7","2017-04-03 09:00:12"
"7808708","115","37","2017-04-03 13:01:11"
"7810856","28","7","2017-04-03 20:54:07"
"7815232","11","2","2017-04-04 15:15:30"
"7815707","51","12","2017-04-04 16:51:16"
"7818568","97","7","2017-04-05 06:30:33"
"7821857","158","13","2017-04-05 16:06:00"
"7823195","11","0","2017-04-05 21:04:09"
"7823787","25","2","2017-04-06 00:50:37"
"7830165","1","1","2017-04-07 02:05:23"
"7831779","1","4","2017-04-07 09:15:15"
"7835896","35","21","2017-04-08 05:44:00"
"7839608","23","19","2017-04-09 07:23:16"
"7839932","55","60","2017-04-09 09:21:06"
"7840222","11","11","2017-04-09 11:15:28"
"7843638","13","6","2017-04-10 08:07:49"
"7844275","1","1","2017-04-10 10:15:19"
"7847209","31","8","2017-04-10 20:59:43"
"7848128","914","116","2017-04-11 03:04:51"
"7849814","359","83","2017-04-11 09:34:15"
"7858633","69","24","2017-04-12 20:00:46"
"7863096","46","1","2017-04-13 15:31:17"
"7866570","139","21","2017-04-14 09:15:53"
"7867553","27","20","2017-04-14 13:27:51"
"7873552","45","45","2017-04-16 06:02:39"
"7878412","51","20","2017-04-17 11:38:26"
"7878442","55","18","2017-04-17 11:48:38"
"7879136","1","1","2017-04-17 14:30:05"
"7879389","341","74","2017-04-17 15:28:38"
"7883985","43","4","2017-04-18 12:15:56"
"7890334","7","5","2017-04-19 14:16:35"
"7890666","11","5","2017-04-19 15:11:12"
"7897400","1","3","2017-04-20 17:51:40"
"7897869","21","3","2017-04-20 19:43:22"
"7898111","85","46","2017-04-20 20:46:43"
"7898978","87","13","2017-04-21 02:24:58"
"7903646","11","3","2017-04-21 21:15:55"
"7904544","3","1","2017-04-22 05:04:31"
"7912285","85","13","2017-04-24 07:31:55"
"7912383","407","169","2017-04-24 07:55:03"
"7913456","29","12","2017-04-24 11:40:44"
"7923607","9","14","2017-04-26 06:56:01"
"7924641","192","86","2017-04-26 09:59:45"
"7927281","1","9","2017-04-26 18:15:20"
"7927549","865","54","2017-04-26 19:14:17"
"7928900","23","5","2017-04-27 03:27:14"
"7929254","129","32","2017-04-27 05:23:05"
"7936295","25","13","2017-04-28 10:55:30"
"7944577","7","6","2017-04-30 18:10:04"
"7951610","41","2","2017-05-02 11:04:59"
"7951803","1","2","2017-05-02 11:48:36"
"7957165","38","5","2017-05-03 11:14:30"
"7957584","17","13","2017-05-03 12:36:50"
"7960037","21","0","2017-05-03 21:48:12"
"7963287","128","25","2017-05-04 12:48:44"
"7972705","21","1","2017-05-06 10:56:14"
"7978221","790","106","2017-05-08 02:06:22"
"7982095","101","67","2017-05-08 17:31:52"
"7986857","21","2","2017-05-09 14:30:39"
"7988757","479","35","2017-05-09 22:56:42"
"7988960","161","39","2017-05-10 00:51:04"
"7989971","15","3","2017-05-10 06:34:54"
"7996028","11","4","2017-05-11 07:52:34"
"7997911","3","0","2017-05-11 13:57:24"
"7999749","525","62","2017-05-11 21:13:48"
"8004256","9","11","2017-05-12 17:34:59"
"8005242","55","23","2017-05-12 22:59:30"
"8005276","73","6","2017-05-12 23:22:23"
"8006367","1","12","2017-05-13 09:09:21"
"8006506","117","116","2017-05-13 10:08:16"
"8007037","161","58","2017-05-13 13:08:46"
"8011030","13","4","2017-05-14 17:46:28"
"8012407","837","112","2017-05-15 05:19:11"
"8014468","1007","95","2017-05-15 13:14:00"
"8016125","1","1","2017-05-15 19:47:49"
"8029672","55","7","2017-05-18 07:54:29"
"8031000","11","1","2017-05-18 11:59:12"
"8031690","1","1","2017-05-18 14:06:42"
"8035209","1027","274","2017-05-19 07:25:47"
"8036781","23","0","2017-05-19 12:50:39"
"8041900","128","14","2017-05-20 20:08:56"
"8041986","11","4","2017-05-20 20:43:34"
"8042796","617","117","2017-05-21 05:07:16"
"8048699","609","126","2017-05-22 14:29:00"
"8050370","33","8","2017-05-22 21:33:04"
"8051207","407","59","2017-05-23 03:31:05"
"8051295","130","29","2017-05-23 04:02:08"
"8053981","156","6","2017-05-23 13:52:28"
"8054320","1","2","2017-05-23 14:52:26"
"8066076","33","2","2017-05-25 15:45:21"
"8067390","55","18","2017-05-25 21:21:03"
"8067407","2170","240","2017-05-25 21:27:30"
"8078699","302","33","2017-05-28 20:32:36"
"8079944","13","3","2017-05-29 06:44:04"
"8081528","251","31","2017-05-29 12:40:20"
"8082402","91","9","2017-05-29 16:00:21"
"8088347","382","70","2017-05-30 19:40:14"
"8090487","1","1","2017-05-31 07:37:18"
"8092240","21","7","2017-05-31 13:21:55"
"8099185","351","12","2017-06-01 17:15:52"
"8106605","3","7","2017-06-03 08:50:49"
"8108852","25","7","2017-06-04 00:41:35"
"8109224","55","33","2017-06-04 04:31:26"
"8109594","27","5","2017-06-04 07:40:46"
"8110089","1","5","2017-06-04 11:03:44"
"8111062","1","2","2017-06-04 16:55:08"
"8111260","491","37","2017-06-04 18:16:11"
"8123036","1","6","2017-06-07 03:27:49"
"8125033","11","23","2017-06-07 10:43:00"
"8126972","75","42","2017-06-07 16:48:06"
"8128685","81","9","2017-06-08 01:57:32"
"8130893","21","7","2017-06-08 10:38:22"
"8131389","624","79","2017-06-08 12:23:03"
"8133067","637","99","2017-06-08 18:08:24"
