owneruserid,reputation,userviews,creationdate
"3519594","367","71","2014-04-10 13:04:04"
"3519811","1084","39","2014-04-10 13:59:12"
"3520044","5","4","2014-04-10 14:55:53"
"3520286","157","53","2014-04-10 15:59:29"
"3521141","98","8","2014-04-10 20:19:19"
"3522380","1","5","2014-04-11 06:34:29"
"3522687","8225","930","2014-04-11 07:58:33"
"3523089","1","1","2014-04-11 09:39:41"
"3523510","955","362","2014-04-11 11:38:21"
"3524626","1","0","2014-04-11 16:49:12"
"3525572","81","22","2014-04-11 23:13:27"
"3525582","21","27","2014-04-11 23:18:36"
"3525823","11","2","2014-04-12 03:03:32"
"3526826","11","5","2014-04-12 13:20:17"
"3529165","1086","60","2014-04-13 14:19:54"
"3530123","21","3","2014-04-13 23:06:09"
"3530362","89","15","2014-04-14 02:07:46"
"3531416","197","33","2014-04-14 09:47:22"
"3532765","29","5","2014-04-14 16:12:55"
"3532990","1678","136","2014-04-14 17:19:40"
"3533968","115","6","2014-04-14 23:42:08"
"3534198","21","4","2014-04-15 02:24:23"
"3534524","213","102","2014-04-15 05:27:33"
"3536236","18260","2928","2014-04-15 13:48:00"
"3536781","23","2","2014-04-15 16:03:12"
"3537224","27","5","2014-04-15 18:10:01"
"3538175","61","3","2014-04-16 00:29:41"
"3539834","279","130","2014-04-16 05:57:17"
"3541389","411","40","2014-04-16 13:24:25"
"3541693","95","2","2014-04-16 14:41:57"
"3542363","13","3","2014-04-16 17:49:07"
"3543397","92","30","2014-04-17 00:35:06"
"3544342","11","1","2014-04-17 07:53:12"
"3545354","148","7","2014-04-17 12:49:33"
"3545731","11","11","2013-10-12 09:10:18"
"3546584","11","1","2014-04-17 19:13:55"
"3546957","11","2","2014-04-17 21:26:24"
"3547515","2106","290","2014-04-18 03:08:38"
"3548035","1529","838","2014-04-18 07:20:01"
"3549401","161","14","2014-04-18 15:46:29"
"3549503","858","67","2014-04-18 16:25:16"
"3549596","515","93","2014-04-18 17:03:07"
"3550534","1","1","2014-04-18 23:58:49"
"3550829","11","10","2014-04-19 04:11:52"
"3551708","403","46","2014-04-19 12:51:11"
"3551773","6512","580","2014-04-19 13:23:54"
"3552502","43","21","2014-04-19 19:35:37"
"3554304","5","5","2014-04-20 16:17:10"
"3554338","1190","206","2014-04-20 16:31:31"
"3554734","141","3","2014-04-20 20:06:37"
"3554794","103","10","2014-04-20 20:43:18"
"3555711","11","2","2014-04-21 06:44:43"
"3555923","23","0","2014-04-21 08:06:30"
"3557176","87","3","2014-04-21 15:44:06"
"3557873","635","100","2014-04-21 19:58:15"
"3557975","147","19","2014-04-21 20:32:26"
"3558084","38","3","2014-04-21 21:18:55"
"3558391","161","25","2014-04-21 23:50:55"
"3558481","123","15","2014-04-22 00:35:41"
"3558663","806","123","2014-04-22 02:21:16"
"3559830","247","49","2014-04-22 09:39:34"
"3561404","937","87","2014-04-22 16:48:22"
"3564344","2000","231","2014-04-23 11:30:17"
"3566065","3","16","2014-04-23 19:27:15"
"3566502","21","15","2014-04-23 22:00:17"
"3566824","177","74","2014-04-24 00:50:49"
"3567511","542","33","2014-04-24 06:32:37"
"3567527","51","48","2014-04-24 06:37:17"
"3567787","1412","106","2014-04-24 07:52:38"
"3568719","954","128","2014-04-24 12:03:21"
"3569450","63","21","2014-04-24 15:06:15"
"3570857","47","10","2014-04-24 22:14:36"
"3572971","134","11","2014-04-25 12:47:59"
"3573403","1482","239","2014-04-25 14:44:54"
"3573539","829","148","2014-04-25 15:22:51"
"3576831","3205","276","2014-04-26 19:37:21"
"3577183","1","4","2014-04-26 23:09:57"
"3579144","845","101","2014-04-27 20:14:28"
"3579637","3","2","2014-04-28 01:16:16"
"3580433","5482","1223","2014-04-28 08:00:33"
"3581428","163","25","2014-04-28 12:59:48"
"3581942","63","27","2014-04-28 15:14:42"
"3581955","87","7","2014-04-28 15:18:41"
"3582079","182","41","2014-04-28 15:55:35"
"3582315","101","14","2014-04-28 17:06:13"
"3583252","85","43","2014-04-28 23:15:16"
"3584032","780","77","2014-04-29 06:19:46"
"3585060","41","8","2014-04-29 11:32:31"
"3586086","97","111","2014-04-29 16:06:23"
"3587199","13","1","2014-04-29 22:46:29"
"3587326","413","50","2014-04-29 23:59:41"
"3588927","69","9","2014-04-30 10:42:47"
"3589424","11","3","2014-04-30 13:12:59"
"3591814","1","0","2014-05-01 05:56:11"
"3592274","1621","238","2014-05-01 09:40:58"
"3595501","301","75","2014-05-02 08:22:07"
"3596680","1","19","2014-05-02 14:57:45"
"3597878","1","1","2014-05-02 22:33:39"
"3599803","3623","465","2014-05-03 18:42:28"
"3600100","43","14","2014-05-03 21:32:38"
"3600110","11","0","2014-05-03 21:39:34"
"3600836","17","2","2014-05-04 07:24:34"
"3602488","163","56","2014-05-04 22:39:09"
"3603360","103","18","2014-05-05 07:18:09"
"3604168","17","16","2014-05-05 11:55:19"
"3605204","73","2","2014-05-05 17:15:37"
"3605508","191","21","2014-05-05 18:53:28"
"3605629","11","7","2014-05-05 19:33:39"
"3606744","39","10","2014-05-06 05:33:34"
"3607863","93","33","2014-05-06 11:05:05"
"3609107","779","186","2014-05-06 16:36:37"
"3612432","637","244","2014-05-07 13:40:24"
"3612798","105","8","2014-05-07 15:14:22"
"3613457","193","39","2014-05-07 18:19:55"
"3613594","361","13","2014-05-07 19:08:41"
"3613638","21","5","2014-05-07 19:26:19"
"3613958","383","25","2014-05-07 21:11:50"
"3614386","119","17","2014-05-08 00:29:33"
"3615345","543","70","2014-05-08 07:35:52"
"3616366","23","17","2014-05-08 12:09:15"
"3616568","478","79","2014-05-08 13:06:49"
"3616806","463","52","2014-05-08 14:09:12"
"3617661","1643","490","2014-05-08 18:07:56"
"3618085","41","6","2014-05-08 20:12:11"
"3618156","4177","488","2014-05-08 20:33:41"
"3618482","145","39","2014-05-08 22:51:41"
"3619617","345","92","2014-05-09 08:33:22"
"3621150","277","21","2014-05-09 16:13:36"
"3621499","35","8","2014-05-09 18:09:44"
"3622147","87","19","2014-05-09 22:49:58"
"3622460","951","124","2014-05-10 03:44:31"
"3622757","65","15","2014-05-10 07:23:13"
"3622768","1","0","2014-05-10 07:28:25"
"3622784","25","4","2014-05-10 07:36:30"
"3623149","354","51","2014-05-10 11:08:56"
"3624195","189","94","2014-05-10 20:20:55"
"3625553","141","26","2014-05-11 13:07:54"
"3625974","93","4","2014-05-11 16:29:00"
"3626313","123","7","2014-05-11 19:21:11"
"3626397","11","6","2014-05-11 20:07:12"
"3626698","8094","758","2014-05-11 23:56:51"
"3626972","1","0","2014-05-12 03:33:21"
"3627389","71","7","2014-05-12 06:58:53"
"3628073","285","14","2014-05-12 10:32:22"
"3628628","1","3","2014-05-12 13:15:21"
"3628920","189","34","2014-05-12 14:29:47"
"3629694","463","71","2014-05-12 18:35:24"
"3630544","11","3","2014-05-13 00:45:06"
"3630724","43","7","2014-05-13 02:30:03"
"3632340","1683","396","2014-05-13 11:54:28"
"3633014","279","48","2014-05-13 14:46:49"
"3633730","21","1","2014-05-13 17:58:33"
"3634661","71","1","2014-05-14 00:39:05"
"3634720","221","25","2014-05-14 01:15:23"
"3635146","23","0","2014-05-14 05:18:38"
"3636003","59","11","2014-05-14 09:27:51"
"3636233","1","2","2014-05-14 10:32:56"
"3637203","652","38","2014-05-14 14:51:13"
"3638590","1","5","2014-05-14 21:55:51"
"3638724","844","34","2014-05-14 23:02:12"
"3641171","21","2","2014-05-15 14:06:06"
"3641564","252","22","2014-05-15 15:49:30"
"3642107","4281","536","2014-05-15 18:21:01"
"3643345","29","5","2014-05-16 04:36:10"
"3643534","437","39","2014-05-16 06:18:33"
"3644675","490","25","2014-05-16 12:45:00"
"3645858","159","27","2014-05-16 18:47:26"
"3646845","1644","162","2014-05-17 05:28:24"
"3649810","51","10","2014-05-18 13:38:33"
"3650041","291","22","2014-05-18 15:38:00"
"3651455","68","4","2014-05-19 06:11:25"
"3653361","305","84","2014-05-19 15:52:19"
"3653659","11","1","2014-05-19 17:29:03"
"3653808","31","17","2014-05-19 18:16:58"
"3653867","585","61","2014-05-19 18:39:17"
"3654396","41","0","2014-05-19 22:01:06"
"3655069","2624","774","2013-04-07 02:11:38"
"3656812","81","4","2014-05-20 13:21:15"
"3657140","3879","142","2014-05-20 14:43:11"
"3657299","1","0","2014-05-20 15:25:31"
"3658782","121","10","2014-05-21 00:28:36"
"3660066","131","35","2014-05-21 09:17:11"
"3660563","81","15","2014-05-21 11:25:40"
"3660761","1320","184","2014-05-21 12:18:38"
"3661448","23","13","2014-05-21 15:05:34"
"3662894","11","1","2014-05-21 23:12:39"
"3663003","35","7","2014-05-22 00:17:25"
"3664516","11","6","2014-05-22 10:12:07"
"3665228","95","49","2014-05-22 13:16:15"
"3666056","494","87","2014-05-22 16:50:50"
"3666697","253","32","2014-05-22 20:20:10"
"3667422","13","0","2014-05-23 03:36:47"
"3668292","41","12","2014-05-23 09:17:48"
"3672391","21","9","2014-05-24 19:18:52"
"3672707","303","5","2014-05-24 22:59:22"
"3672801","380","65","2014-05-25 00:36:35"
"3675987","121","24","2014-05-26 10:19:31"
"3676655","75","9","2014-05-26 14:12:48"
"3677452","51","0","2014-05-26 19:19:38"
"3680525","274","68","2014-05-27 15:51:25"
"3683163","128","30","2013-12-04 15:43:53"
"3683245","3500","213","2014-05-28 10:41:31"
"3684602","4217","370","2014-05-28 16:53:22"
"3684883","1319","294","2014-05-28 18:19:56"
"3685283","96","17","2014-05-28 20:29:18"
"3686282","43","11","2014-05-29 05:40:36"
"3686630","209","49","2014-05-29 07:38:58"
"3687679","309","48","2014-05-29 13:07:26"
"3688493","1780","165","2014-05-29 17:01:54"
"3689582","168","83","2014-05-30 00:29:19"
"3690259","25","31","2014-05-30 06:43:42"
"3690462","11","3","2014-05-30 07:50:29"
"3691846","1","0","2014-05-30 15:14:57"
"3692310","1","4","2014-05-30 17:37:00"
"3692713","89","6","2014-05-30 20:05:38"
"3693844","193","46","2014-05-31 09:12:34"
"3693938","1","12","2014-05-31 10:08:30"
"3694526","228","59","2014-05-31 15:25:04"
"3697264","3968","1320","2014-06-01 17:34:30"
"3697919","153","4","2014-06-02 01:09:25"
"3698170","541","96","2014-06-02 04:53:52"
"3698435","107","9","2014-06-02 07:19:13"
"3698979","73","10","2014-06-02 10:35:20"
"3701226","179","15","2014-06-03 00:02:35"
"3701520","208","71","2014-06-03 03:29:30"
"3703127","385","126","2014-06-03 12:54:45"
"3703688","47","7","2014-06-03 15:19:40"
"3704498","29","7","2014-06-03 19:33:06"
"3705192","21","9","2014-06-04 01:08:43"
"3705249","189","76","2014-06-04 01:41:05"
"3705547","153","38","2014-06-04 04:46:35"
"3706629","169","11","2014-06-04 10:46:18"
"3706956","677","74","2014-06-04 12:15:33"
"3709246","129","19","2014-06-05 00:50:46"
"3709848","13","5","2014-06-05 06:25:04"
"3710243","183","39","2014-06-05 08:23:17"
"3711518","233","23","2014-06-05 14:03:14"
"3711702","1","0","2014-06-05 14:50:06"
"3712268","135","39","2014-06-05 17:19:45"
"3712353","2301","160","2014-06-05 17:45:56"
"3714276","223","19","2014-06-06 08:25:39"
"3714972","35","2","2014-06-06 12:07:36"
"3715431","17","8","2014-06-06 14:22:22"
"3716460","13","7","2014-06-06 20:31:01"
"3717987","229","27","2014-06-07 14:32:11"
"3718790","13","0","2014-06-08 01:17:19"
"3719370","39","12","2014-06-08 09:24:26"
"3719380","11","2","2014-06-08 09:29:03"
"3719857","863","206","2014-06-08 14:27:50"
"3720007","1073","80","2014-06-08 15:59:08"
"3720099","33","8","2014-06-08 17:02:39"
"3721143","23","5","2014-06-09 04:50:58"
"3722516","1","2","2014-06-09 13:31:27"
"3723666","201","20","2014-06-09 19:53:41"
"3724245","481","22","2014-06-10 00:55:03"
"3725743","371","73","2014-06-10 11:06:55"
"3726787","434","33","2014-06-10 15:54:34"
"3726933","147","17","2014-06-10 16:35:33"
"3727231","107","5","2014-06-10 18:10:17"
"3727399","204","10","2014-06-10 19:04:22"
"3727463","117","5","2014-06-10 19:25:26"
"3729004","19","5","2014-06-11 07:44:37"
"3729302","487","58","2014-06-11 09:15:47"
"3732588","41","3","2014-06-12 04:55:36"
"3733163","43","13","2014-06-12 08:10:32"
"3734792","13","2","2014-06-12 15:48:49"
"3734832","23","4","2014-06-12 15:59:02"
"3735490","51","24","2014-06-12 19:29:28"
"3735675","117","16","2014-06-12 20:54:00"
"3735776","55","17","2014-06-12 21:45:51"
"3736651","23","6","2014-06-13 06:32:58"
"3737177","2214","523","2014-06-13 09:30:13"
"3737186","2568","285","2014-06-13 09:31:52"
"3738097","1","1","2014-06-13 14:42:02"
"3739219","49","18","2014-06-13 21:42:40"
"3739776","47","3","2014-06-14 05:46:55"
"3740471","135","17","2014-06-14 13:36:44"
"3740509","11","0","2014-06-14 13:58:48"
"3741441","13","3","2014-06-15 00:53:18"
"3741713","921","61","2014-06-15 05:52:40"
"3742125","537","90","2014-06-15 11:21:37"
"3743854","93","13","2014-06-16 06:53:29"
"3744913","31","8","2014-06-16 12:37:44"
"3746259","1331","295","2014-06-16 20:08:41"
"3747441","90","9","2014-06-17 07:12:56"
"3748173","185","17","2014-06-17 11:02:56"
"3748688","389","54","2014-06-17 13:18:20"
"3749000","215","14","2014-06-17 14:41:13"
"3749338","9","1","2014-06-17 16:08:20"
"3751837","55","17","2014-06-18 09:25:50"
"3751860","23","2","2014-06-18 09:30:44"
"3752185","2105","536","2014-06-18 11:02:56"
"3752324","63","4","2014-06-18 11:40:04"
"3752735","13","4","2014-06-18 13:26:43"
"3753265","3","1","2014-06-18 15:43:12"
"3753446","2877","251","2014-06-18 16:38:09"
"3753453","91","11","2014-06-18 16:40:16"
"3753497","1041","141","2014-06-18 16:54:40"
"3756149","3","0","2014-06-19 11:03:30"
"3756168","6377","331","2014-06-19 11:09:14"
"3756354","3","2","2014-06-19 12:02:17"
"3756469","677","47","2014-06-19 12:34:48"
"3757043","109","13","2014-06-19 15:01:56"
"3758073","99","13","2014-06-19 20:47:40"
"3758484","21783","1497","2011-05-24 20:23:16"
"3759974","1","5","2014-06-20 11:40:05"
"3760460","45","11","2014-06-20 14:09:19"
"3761041","3","4","2014-06-20 17:18:08"
"3761269","37","9","2014-06-20 18:44:56"
"3762054","11","1","2014-06-21 02:54:55"
"3763362","819","66","2014-06-21 17:33:48"
"3765518","43","3","2014-06-22 20:50:18"
"3766129","1967","896","2014-06-23 04:48:41"
"3766930","4559","436","2014-06-23 09:48:58"
"3767902","798","297","2014-06-23 14:40:17"
"3768217","41","0","2014-06-23 16:06:46"
"3768332","5983","528","2014-06-23 16:50:53"
"3768729","13","4","2014-06-23 19:07:30"
"3768784","1121","145","2014-06-23 19:28:16"
"3768864","21","2","2014-06-23 19:58:12"
"3769589","662","73","2014-06-24 04:18:12"
"3770055","569","85","2014-06-24 07:10:11"
"3770205","634","140","2014-06-24 07:55:01"
"3770728","171","14","2014-06-24 10:16:03"
"3771299","1670","133","2014-06-24 12:54:22"
"3772588","38","12","2014-06-24 19:19:17"
"3772603","3054","359","2014-06-24 19:25:01"
"3772866","670","143","2014-06-24 21:12:09"
"3776654","603","100","2014-06-25 19:12:01"
"3779430","390","20","2014-06-26 12:58:13"
"3780719","55","10","2014-06-26 19:19:19"
"3781515","469","96","2014-06-27 02:24:41"
"3781861","11","0","2014-06-27 05:40:38"
"3785200","221","22","2014-06-28 04:04:14"
"3786206","406","55","2014-06-28 15:20:10"
"3786363","1177","89","2014-06-28 17:02:29"
"3786553","239","106","2014-06-28 19:19:54"
"3787984","73","13","2014-06-29 15:18:22"
"3788234","61","10","2014-06-29 18:02:13"
"3788507","190","28","2014-06-29 21:11:23"
"3789460","998","178","2014-06-30 08:00:43"
"3789769","11","2","2014-06-30 09:50:59"
"3794065","1244","169","2014-07-01 13:22:13"
"3794544","2053","129","2014-07-01 15:43:09"
"3795085","31","22","2014-07-01 18:47:29"
"3796838","95","26","2014-07-02 08:26:17"
"3797045","29","8","2014-07-02 09:25:55"
"3797860","608","86","2014-07-02 13:22:11"
"3797933","43","3","2014-07-02 13:41:57"
"3798799","29","10","2014-07-02 17:50:32"
"3799247","251","6","2014-07-02 20:20:03"
"3799309","41","6","2014-07-02 20:46:25"
"3799762","636","60","2014-07-03 01:11:07"
"3800524","164","53","2014-07-03 07:07:51"
"3800682","138","42","2014-07-03 07:53:56"
"3801619","197","61","2014-07-03 12:23:53"
"3802059","711","26","2014-07-03 14:13:12"
"3803891","331","9","2014-07-04 03:09:43"
"3804313","117","11","2014-07-04 06:33:22"
"3804439","11","3","2014-07-04 07:13:22"
"3805269","31","10","2014-07-04 11:12:16"
"3805478","35","23","2014-07-04 12:27:20"
"3806649","911","267","2014-07-04 22:15:45"
"3806795","130","16","2014-07-05 01:03:18"
"3807476","33","8","2014-07-05 09:53:26"
"3808312","804","141","2014-07-05 19:05:47"
"3808721","506","46","2014-07-06 01:32:09"
"3809132","15","1","2014-07-06 07:51:26"
"3809745","70","30","2014-07-06 14:26:34"
"3810604","31","1","2014-07-06 23:06:57"
"3810967","115","25","2014-07-07 04:02:16"
"3811210","31","2","2014-07-07 06:08:29"
"3811392","21","9","2014-07-07 07:10:01"
"3811572","409","13","2014-07-07 08:08:06"
"3813183","135","30","2014-07-07 16:23:22"
"3814735","165","93","2014-07-08 03:41:43"
"3815486","57","66","2014-07-08 08:27:47"
"3815695","640","64","2014-07-08 09:21:48"
"3817206","214","15","2014-07-08 16:00:32"
"3818562","415","34","2014-07-09 01:27:59"
"3818922","1","1","2014-07-09 05:12:46"
"3821631","9","1","2014-07-09 17:49:00"
"3822526","1827","189","2014-07-10 00:37:15"
"3824053","2713","205","2014-07-10 05:36:35"
"3826070","161","5","2014-07-10 15:14:48"
"3826362","692","75","2014-07-10 16:31:05"
"3826374","709","77","2014-07-10 16:34:45"
"3828132","299","28","2014-07-11 06:01:06"
"3829004","2134","301","2014-07-11 10:22:31"
"3829154","2797","368","2014-07-11 11:07:14"
"3829628","748","148","2014-07-11 13:33:50"
"3830058","97","28","2014-07-11 15:35:27"
"3830195","111","28","2014-07-11 16:22:31"
"3831833","804","172","2014-07-12 08:08:43"
"3833248","11","3","2014-07-12 23:04:12"
"3833692","13","37","2014-07-13 06:17:13"
"3835210","11","22","2014-07-13 23:36:49"
"3836513","1551","643","2014-07-14 10:30:19"
"3840067","11","1","2014-07-15 08:48:01"
"3840940","851","190","2014-07-15 12:54:53"
"3840988","58","4","2014-07-15 13:08:36"
"3841204","41","2","2014-07-15 14:02:33"
"3841875","31","12","2014-07-15 16:51:40"
"3842024","55","17","2014-07-15 17:39:43"
"3842061","29","10","2014-07-15 17:51:19"
"3843524","51","15","2014-07-16 05:23:26"
"3843621","119","25","2014-07-16 06:05:32"
"3843814","301","26","2014-07-16 07:06:37"
"3844702","187","70","2014-07-16 10:56:36"
"3845218","227","65","2014-07-16 13:18:47"
"3846337","21","0","2014-07-16 18:38:28"
"3846527","209","68","2014-07-16 19:42:05"
"3846857","501","85","2014-07-16 21:47:34"
"3847651","657","56","2014-07-17 05:28:07"
"3848411","10488","1313","2014-07-17 09:14:52"
"3849141","215","115","2014-07-17 12:26:03"
"3849158","1188","105","2014-07-17 12:29:52"
"3852268","1556","387","2014-07-18 08:59:21"
"3852977","236","21","2014-07-18 12:29:22"
"3858406","45","8","2014-07-20 17:41:57"
"3858761","919","67","2014-07-20 21:35:07"
"3859456","5979","251","2014-07-21 06:10:29"
"3861965","1098","123","2014-07-21 19:04:46"
"3862535","1687","269","2014-07-21 22:36:19"
"3863291","11","4","2014-07-22 05:49:32"
"3863857","107","15","2014-07-22 08:58:55"
"3864147","205","11","2014-07-22 10:16:24"
"3864542","215","36","2014-07-22 12:12:15"
"3865138","1988","402","2014-07-22 14:43:59"
"3865301","79","18","2014-07-22 15:25:00"
"3865897","328","52","2014-07-22 18:24:44"
