id,acceptedanswerid,owneruserid
"32643338","",""
"32654115","",""
"32654370","",""
"32698665","",""
"32711909","",""
"32713756","",""
"32716924","",""
"32730079","",""
"32733914","",""
"32739900","",""
"32740250","",""
"32741513","",""
"32702029","",""
"32704996","",""
"32755080","",""
"32769402","",""
"32770111","",""
"32782887","",""
"32797517","",""
"32803020","",""
"32807393","",""
"32777168","",""
"32827806","",""
"32837276","",""
"32839493","",""
"32851511","",""
"32858546","",""
"32858581","",""
"32867696","",""
"32877081","",""
"32877408","",""
"32883053","",""
"32886314","",""
"32889634","",""
"32897899","",""
"32902280","",""
"32907946","",""
"32908273","",""
"32910892","",""
"32920000","",""
"32924113","",""
"32929004","",""
"32942854","",""
"32959335","",""
"32962034","",""
"32962535","",""
"32978089","",""
"32978330","",""
"32981432","",""
"32981765","",""
"32988598","",""
"32995978","",""
"32996656","",""
"33002122","",""
"33049310","",""
"33051972","",""
"33061799","",""
"33067629","",""
"33069576","",""
"33074311","",""
"33016599","",""
"33088642","",""
"33105910","",""
"33121684","",""
"33129245","",""
"33129475","",""
"33119942","",""
"33136727","",""
"33154547","",""
"33183676","",""
"33184665","",""
"33187543","",""
"33174251","",""
"33177233","",""
"33197369","",""
"33223926","",""
"33225055","",""
"33240942","",""
"33217461","",""
"33219593","",""
"33255853","",""
"33263877","",""
"33269358","",""
"33272580","",""
"33298740","",""
"33301342","",""
"33305418","",""
"33306941","",""
"33314016","",""
"33320431","",""
"33339028","",""
"33339285","",""
"33356850","",""
"33378961","",""
"33379574","",""
"33379922","",""
"33380471","",""
"33390968","",""
"33391533","",""
"33391575","",""
"33400307","",""
"33430280","",""
"33456187","",""
"33457682","",""
"33460655","",""
"33471543","",""
"33473473","",""
"33466379","",""
"33484769","",""
"33500409","",""
"33503276","",""
"33509252","",""
"33519985","",""
"33524407","",""
"33529199","",""
"33531913","",""
"33543959","",""
"33554394","",""
"33558376","",""
"33560510","",""
"33561490","",""
"33569201","",""
"33573155","",""
"33574343","",""
"33578116","",""
"33583139","",""
"33583859","",""
"33594111","",""
"33594442","",""
"33594693","",""
"33603141","",""
"33608788","",""
"33614195","",""
"33616686","",""
"33533914","",""
"33536725","",""
"33635912","",""
"33637615","",""
"33640084","",""
"33651844","",""
"33656136","",""
"33661956","",""
"33668073","",""
"33673318","",""
"33678873","",""
"33680989","",""
"33688396","",""
"33716350","",""
"33732084","",""
"33739767","",""
"33744353","",""
"33746307","",""
"33769432","",""
"33788687","",""
"33763094","",""
"33803566","",""
"33813108","",""
"33814916","",""
"33818866","",""
"33825048","",""
"33835151","",""
"33847970","",""
"33869027","",""
"33870062","",""
"33873508","",""
"33863580","",""
"33884862","",""
"33892282","",""
"33892399","",""
"33907319","",""
"33914647","",""
"33921961","",""
"33928694","",""
"33941537","",""
"33950688","",""
"33961674","",""
"33972254","",""
"33976478","",""
"33979956","",""
"33986272","",""
"33993294","",""
"34007295","",""
"34014118","",""
"34020413","",""
"34030186","",""
"34035207","",""
"34038958","",""
"34043723","",""
"34050267","",""
"34052328","",""
"34054808","",""
"34056369","",""
"34058303","",""
"34067399","",""
"34072549","",""
"34099489","",""
"34114163","",""
"34116431","",""
"34118872","",""
"34118901","",""
"34122985","",""
"34125223","",""
"34126145","",""
"34126558","",""
"34142338","",""
"34145809","",""
"34152387","",""
"34162479","",""
"34162532","",""
"34173263","",""
"34185818","",""
"34190591","",""
"34195082","",""
"34202381","",""
"34205119","",""
"34177544","",""
"34179622","",""
"34214908","",""
"34231088","",""
"34236329","",""
"34237971","",""
"34240218","",""
"34245232","",""
"34245499","",""
"34249977","",""
"34242335","",""
"34243229","",""
"34259457","",""
"34273429","",""
"34275143","",""
"34277153","",""
"34278726","",""
"34282513","",""
"34283473","",""
"34261522","",""
"34295240","",""
"34301619","",""
"34302999","",""
"34317228","",""
"34326755","",""
"34331293","",""
"34339859","",""
"34349217","",""
"34357223","",""
"34360874","",""
"34366398","",""
"34377619","",""
"34383480","",""
"34384131","",""
"34407131","",""
"34408715","",""
"34412962","",""
"34413606","",""
"34413742","",""
"34421109","",""
"34393768","",""
"34394736","",""
"34387269","",""
"34388889","",""
"34426577","",""
"34439979","",""
"34443523","",""
"34449234","",""
"34451841","",""
"34463986","",""
"34475312","",""
"34479550","",""
"34490747","",""
"34490807","",""
"34495556","",""
"34500133","",""
"34501203","",""
"34512397","",""
"34526143","",""
"34526675","",""
"34529351","",""
"34543259","",""
"34554225","",""
"34559892","",""
"34564431","",""
"34568121","",""
"34570800","",""
"34572565","",""
"34573629","",""
"34577534","",""
"34593980","",""
"34593997","",""
"34601581","",""
"34614816","",""
"34623255","",""
"34638278","",""
"34648128","",""
"34651532","",""
"34652859","",""
"34653099","",""
"34629446","",""
"34632406","",""
"34667828","",""
"34684059","",""
"34685796","",""
"34694031","",""
"34699387","",""
"34708493","",""
"34710168","",""
"34713362","",""
"34731714","",""
"34732186","",""
"34732359","",""
"34742656","",""
"34744640","",""
"34754748","",""
"34762320","",""
"34763022","",""
"34763311","",""
"34785210","",""
"34786590","",""
"34807901","",""
"34810298","",""
"34818267","",""
"34822863","",""
"34826391","",""
"34844878","",""
"34848210","",""
"34855959","",""
"34857728","",""
"34887483","",""
"34889422","",""
"34897887","",""
"34902716","",""
"34920672","",""
"34922935","",""
"34934567","",""
"34935513","",""
"34867761","",""
"34880136","",""
"34940890","",""
"34952392","",""
"34977017","",""
"34978064","",""
"34981465","",""
"34990459","",""
"34970557","",""
"35001230","",""
"35006230","",""
"35023694","",""
"35024688","",""
"35032019","",""
"35037012","",""
"35045199","",""
"35048986","",""
"35065529","",""
"35078393","",""
"35089015","",""
"35095823","",""
"35083632","",""
"35103102","",""
"35118153","",""
"35125326","",""
"35150831","",""
"35151567","",""
"35156188","",""
"35159829","",""
"35139709","",""
"35143801","",""
"35163361","",""
"35167584","",""
"35188150","",""
"35206918","",""
"35220613","",""
"35225113","",""
"35183375","",""
"35184001","",""
"35233341","",""
"35244814","",""
"35260390","",""
"35241522","",""
"35273479","",""
"35289837","",""
"35291188","",""
"35297271","",""
"35324222","",""
"35328007","",""
"35334004","",""
"35310759","",""
"35338656","",""
"35346208","",""
"35352012","",""
"35355942","",""
"35363576","",""
"35394498","",""
"35403002","",""
"35408192","",""
"35408304","",""
"35417898","",""
"35419143","",""
"35419681","",""
"35423367","",""
"35426759","",""
"35431139","",""
"35431265","",""
"35381408","",""
"35441374","",""
"35442465","",""
"35494378","",""
"35503580","",""
"35508281","",""
"35508898","",""
"35516439","",""
"35521013","",""
"35522631","",""
"35526663","",""
"35464554","",""
"35468090","",""
"35472974","",""
"35480343","",""
"35537729","",""
"35541432","",""
"35543991","",""
"35548757","",""
"35565389","",""
"35572079","",""
"35574630","",""
"35575708","",""
"35579386","",""
"35580077","",""
"35581039","",""
"35592006","",""
"35606027","",""
"35606245","",""
"35612753","",""
"35614714","",""
"35632833","",""
"35639799","",""
"35642962","",""
"35645934","",""
"35689236","",""
"35689678","",""
"35696713","",""
"35699372","",""
"35700572","",""
"35702727","",""
"35704133","",""
"35705359","",""
"35718854","",""
"35723063","",""
"35723173","",""
"35728065","",""
"35735698","",""
"35742252","",""
"35747141","",""
"35750389","",""
"35708060","",""
"35709500","",""
"35760201","",""
"35769754","",""
"35770092","",""
"35772662","",""
"35802643","",""
"35802704","",""
"35809610","",""
"35811674","",""
"35827507","",""
"35831172","",""
"35834331","",""
"35837885","",""
"35844468","",""
"35844852","",""
"35845867","",""
"35846890","",""
"35858899","",""
"35818228","",""
"35865222","",""
"35872696","",""
"35872749","",""
"35875387","",""
"35880360","",""
"35889758","",""
"35893860","",""
"35899550","",""
"35900083","",""
"35909602","",""
"35910820","",""
"35914101","",""
"35914720","",""
"35931337","",""
"35945531","",""
"35950503","",""
"35953315","",""
"35985113","",""
"35985608","",""
"35987510","",""
"35989060","",""
"35969799","",""
"36034294","",""
"36036657","",""
"36038999","",""
"36040467","",""
"36042243","",""
"36046023","",""
"36046219","",""
"36049309","",""
"36057781","",""
"36072841","",""
"36075151","",""
"36076007","",""
"36001168","",""
"36003350","",""
"36007541","",""
"36025281","",""
"36085429","",""
"36114891","",""
"36115595","",""
"36117876","",""
"36129401","",""
"36136963","",""
"36151754","",""
"36152050","",""
"36171586","",""
"36177095","",""
"36188408","",""
"36205727","",""
"36206199","",""
"36210072","",""
"36217076","",""
"36220815","",""
"36234060","",""
"36258135","",""
"36269267","",""
"36270502","",""
"36270510","",""
"36272930","",""
"36307269","",""
"36308753","",""
"36308969","",""
"36312381","",""
"36316073","",""
"36325296","",""
"36280563","",""
"36290338","",""
"36293491","",""
"36329776","",""
"36345125","",""
"36358399","",""
"36385943","",""
"36402688","",""
"36426464","",""
"36429110","",""
"36433045","",""
"36436043","",""
"36406673","",""
"36450016","",""
"36454806","",""
"36456581","",""
"36461380","",""
"36462555","",""
"36462628","",""
"36465748","",""
"36479107","",""
"36480138","",""
"36507600","",""
"36514752","",""
"36523617","",""
"36530724","",""
"36530898","",""
"36550362","",""
"36496199","",""
"36575158","",""
"36599453","",""
"36600808","",""
"36604592","",""
"36608053","",""
"36619210","",""
"36619373","",""
"36633911","",""
"36641945","",""
"36642320","",""
"36642729","",""
"36655190","",""
"36665613","",""
"36666875","",""
"36667151","",""
"36668412","",""
"36621504","",""
"36623757","",""
"36625166","",""
"36673163","",""
"36675074","",""
"36675883","",""
"36690997","",""
"36707058","",""
"36708242","",""
"36721791","",""
"36734054","",""
"36734572","",""
"36738096","",""
"36744195","",""
"36746515","",""
"36752614","",""
"36753823","",""
"36762441","",""
"36775770","",""
"36779113","",""
"36792022","",""
"36794632","",""
"36772695","",""
"36807887","",""
"36814658","",""
"36818770","",""
"36820290","",""
"36821675","",""
"36824924","",""
"36813389","",""
"36847546","",""
"36852498","",""
"36855380","",""
"36855418","",""
"36859375","",""
"36869628","",""
"36872931","",""
"36877203","",""
"36878564","",""
"36881617","",""
"36893510","",""
"36897134","",""
"36903776","",""
"36913054","",""
"36927971","",""
"36931928","",""
"36940042","",""
"36954933","",""
"36972549","",""
"36978181","",""
"36982842","",""
"37002314","",""
"36995927","",""
"37018657","",""
"37026353","",""
"37034166","",""
"37042314","",""
"37047067","",""
"37071333","",""
"37071630","",""
"37115385","",""
"37122612","",""
"37147413","",""
"37151073","",""
"37151388","",""
"37152149","",""
"37163270","",""
"37172931","",""
"37088739","",""
"37101223","",""
"37105546","",""
"37107632","",""
"37113456","",""
"37177135","",""
"37183979","",""
"37184268","",""
"37199457","",""
"37204707","",""
"37209581","",""
"37231300","",""
"37231735","",""
"37247052","",""
"37273556","",""
"37275213","",""
"37282729","",""
"37283238","",""
"37285387","",""
"37287981","",""
"37290697","",""
"37292662","",""
"37295774","",""
"37297475","",""
"37298217","",""
"37298227","",""
"37304486","",""
"37305501","",""
"37218938","",""
"37273292","",""
"37332702","",""
"37338793","",""
"37339738","",""
"37350837","",""
"37358703","",""
"37359043","",""
"37366204","",""
"37370596","",""
"37392010","",""
"37408261","",""
"37414187","",""
"37419466","",""
"37426628","",""
"37428036","",""
"37428329","",""
"37439774","",""
"37440521","",""
"37446782","",""
"37447127","",""
"37451058","",""
"37457509","",""
"37468817","",""
"37477479","",""
"37478974","",""
"37480036","",""
"37484138","",""
"37492422","",""
"37493194","",""
"37499264","",""
"37500613","",""
"37504586","",""
"37504985","",""
"37531044","",""
"37538015","",""
"37549555","",""
"37549650","",""
"37554455","",""
"37562173","",""
"37580926","",""
"37581792","",""
"37584930","",""
"37591818","",""
"37591878","",""
"37595230","",""
"37606227","",""
"37616025","",""
"37658036","",""
"37659839","",""
"37670485","",""
"37684170","",""
"37684249","",""
"37685083","",""
"37695406","",""
"37698781","",""
"37701797","",""
"37704520","",""
"37716968","",""
"37717931","",""
"37720467","",""
"37720594","",""
"37688351","",""
"37688475","",""
"37688552","",""
"37690390","",""
"37676785","",""
"37728599","",""
"37732223","",""
"37743602","",""
"37754802","",""
"37755843","",""
"37758733","",""
"37759971","",""
"37788961","",""
"37795155","",""
"37795721","",""
"37801828","",""
"37812601","",""
"37814104","",""
"37843061","",""
"37844012","",""
"37846301","",""
"37847042","",""
"37852320","",""
"37852795","",""
"37855408","",""
"37855679","",""
"37857326","",""
"37860793","",""
"37862067","",""
"37878272","",""
"37889594","",""
"37921103","",""
"37924236","",""
"37933097","",""
"37937948","",""
"37939649","",""
"37862792","",""
"37872670","",""
"37965960","",""
"37980604","",""
"37985913","",""
"37990563","",""
"37999471","",""
"38007478","",""
"38010938","",""
"38013708","",""
"38018093","",""
"38024655","",""
"38026372","",""
"38030235","",""
"38033182","",""
"38035617","",""
"38040043","",""
"38050559","",""
"38059128","",""
"38067382","",""
"38077211","",""
"38105117","",""
"38108972","",""
"38115699","",""
"38120724","",""
"38125506","",""
"38130378","",""
"38134235","",""
"38134564","",""
"38146249","",""
"38123687","",""
"38161830","",""
"38176073","",""
"38184390","",""
"38239221","",""
"38243421","",""
"38243983","",""
"38209754","",""
"38227669","",""
"38248400","",""
"38260876","",""
"38267971","",""
"38272121","",""
"38305692","",""
"38310478","",""
"38311675","",""
"38313548","",""
"38321450","",""
"38324849","",""
"38328050","",""
"38328883","",""
"38333352","",""
"38335961","",""
"38340491","",""
"38303687","",""
"38304471","",""
"38350860","",""
"38352038","",""
"38360840","",""
"38363917","",""
"38375118","",""
"38388510","",""
"38389040","",""
"38390632","",""
"38390807","",""
"38397486","",""
"38399660","",""
"38400069","",""
"38403071","",""
"38418969","",""
"38423442","",""
"38448414","",""
"38450767","",""
"38471400","",""
"38471470","",""
"38475473","",""
"38475700","",""
"38477797","",""
"38484335","",""
"38490218","",""
"38491694","",""
"38496194","",""
"38499802","",""
"38506377","",""
"38513954","",""
"38531692","",""
"38539469","",""
"38556145","",""
"38562977","",""
"38565664","",""
"38568220","",""
"38572209","",""
"38584331","",""
"38585870","",""
"38541593","",""
"38545180","",""
"38598097","",""
"38611112","",""
"38615031","",""
"38616853","",""
"38627119","",""
"38632977","",""
"38635038","",""
"38642789","",""
"38647399","",""
"38651713","",""
"38657270","",""
"38668311","",""
"38687121","",""
"38688949","",""
"38693746","",""
"38697202","",""
"38699177","",""
"38710470","",""
"38712395","",""
"38720802","",""
"38721404","",""
"38724981","",""
"38732700","",""
"38752546","",""
"38764600","",""
"38805353","",""
"38816930","",""
"38821483","",""
"38833479","",""
"38841442","",""
"38852618","",""
"38859644","",""
"38868708","",""
"38879383","",""
"38879443","",""
"38881762","",""
"38887117","",""
"38890809","",""
"38896139","",""
"38898650","",""
"38913271","",""
"38915925","",""
"38916176","",""
"38930590","",""
"38937502","",""
"38944963","",""
"38953035","",""
"38970250","",""
"38975695","",""
"38985963","",""
"38991476","",""
"38991646","",""
"39022319","",""
"39030741","",""
"39038291","",""
"39124316","",""
"39125635","",""
"39128855","",""
"39130740","",""
"39137171","",""
"39139528","",""
"39143904","",""
"39150522","",""
"39160008","",""
"39160873","",""
"39163977","",""
"39167021","",""
"39168333","",""
"39171229","",""
"39179068","",""
"39042495","",""
"39055247","",""
"39057569","",""
"39075385","",""
"39077345","",""
"39082427","",""
"39084020","",""
"39088633","",""
"39114292","",""
"39197824","",""
"39198484","",""
"39199892","",""
"39207513","",""
"39222759","",""
"39224364","",""
"39224753","",""
"39225334","",""
"39231982","",""
"39233399","",""
"39273002","",""
"39288462","",""
"39290021","",""
"39298711","",""
"39304731","",""
"39305621","",""
"39249905","",""
"39308277","",""
"39313171","",""
"39322962","",""
"39358826","",""
"39369770","",""
"39374502","",""
"39379338","",""
"39389920","",""
"39410511","",""
"39416978","",""
"39431842","",""
"39439319","",""
"39440565","",""
"39441235","",""
"39442407","",""
"39445306","",""
"39447292","",""
"39447945","",""
"39450539","",""
"39453506","",""
"39472275","",""
"39493347","",""
"39501959","",""
"39502389","",""
"39526466","",""
"39550995","",""
"39563429","",""
"39578403","",""
"39587546","",""
"39593428","",""
"39598565","",""
"39600759","",""
"39612082","",""
"39612824","",""
"39621717","",""
"39631366","",""
"39635053","",""
"39636505","",""
"39647911","",""
"39648470","",""
"39658981","",""
"39659270","",""
"39659803","",""
"39676514","",""
"39679588","",""
"39679747","",""
"39682407","",""
"39609111","",""
"39700155","",""
"39703645","",""
"39706000","",""
"39707208","",""
"39708284","",""
"39714906","",""
"39731142","",""
"39751312","",""
"39752598","",""
"39758573","",""
"39760747","",""
"39766608","",""
"39768190","",""
"39736922","",""
"39774425","",""
"39778611","",""
"39790860","",""
"39809790","",""
"39814023","",""
"39830196","",""
"39830485","",""
"39836960","",""
"39847088","",""
"39865043","",""
"39865166","",""
"39891359","",""
"39895693","",""
"39904267","",""
"39904882","",""
"39907737","",""
"39933239","",""
"39935400","",""
"39950331","",""
"39962242","",""
"39971265","",""
"39979701","",""
"39982765","",""
"39986092","",""
"39990251","",""
"40003738","",""
"40006361","",""
"40010048","",""
"40026148","",""
"40028814","",""
"40050000","",""
"40060289","",""
"40062704","",""
"40063250","",""
"40064187","",""
"40069921","",""
"40072225","",""
"40104464","",""
"40115838","",""
"40116292","",""
"40118051","",""
"40118122","",""
"40128508","",""
"40129797","",""
"40077682","",""
"40136898","",""
"40143560","",""
"40145926","",""
"40161447","",""
"40180756","",""
"40191349","",""
"40195284","",""
"40234696","",""
"40237016","",""
"40238501","",""
"40242391","",""
"40261037","",""
"40263384","",""
"40263728","",""
"40278715","",""
"40284006","",""
"40289871","",""
"40290777","",""
"40294416","",""
"40302278","",""
"40303818","",""
"40219709","",""
"40328630","",""
"40329688","",""
"40353697","",""
"40362351","",""
"40372803","",""
"40373511","",""
"40385666","",""
"40387378","",""
"40393503","",""
"40395952","",""
"40407949","",""
"40409697","",""
"40410710","",""
"40436739","",""
"40449132","",""
"40465145","",""
"40476749","",""
"40477766","",""
"40483479","",""
"40483988","",""
"40484979","",""
"40405732","",""
"40417569","",""
"40418970","",""
"40505923","",""
"40508481","",""
"40508547","",""
"40512869","",""
"40522854","",""
"40526759","",""
"40531825","",""
"40532981","",""
"40533748","",""
"40544179","",""
"40563374","",""
"40568377","",""
"40570102","",""
"40570987","",""
"40577847","",""
"40586525","",""
"40586752","",""
"40588702","",""
"40546199","",""
"40553796","",""
"40591498","",""
"40595319","",""
"40597386","",""
"40644003","",""
"40646261","",""
"40646410","",""
"40650211","",""
"40651085","",""
"40661557","",""
"40665275","",""
"40640169","",""
"40640979","",""
"40641732","",""
"40683037","",""
"40683183","",""
"40685152","",""
"40692268","",""
"40693075","",""
"40704500","",""
"40719016","",""
"40725260","",""
"40725860","",""
"40731011","",""
"40733508","",""
"40735320","",""
"40735713","",""
"40737806","",""
"40742200","",""
"40748130","",""
"40761850","",""
"40763509","",""
"40765572","",""
"40770500","",""
"40774594","",""
"40777433","",""
"40777981","",""
"40788992","",""
"40794590","",""
"40797326","",""
"40799781","",""
"40802522","",""
"40674860","",""
"40676179","",""
"40843285","",""
"40844431","",""
"40849536","",""
"40851886","",""
"40853269","",""
"40857522","",""
"40863304","",""
"40886165","",""
"40942725","",""
"40944221","",""
"40949499","",""
"40951325","",""
"40956418","",""
"40957699","",""
"40961049","",""
"40963044","",""
"40970048","",""
"40980680","",""
"40982525","",""
"40992172","",""
"40993661","",""
"40995460","",""
"41005466","",""
"41006471","",""
"40898763","",""
"40903387","",""
"40890517","",""
"40923919","",""
"40934337","",""
"41010008","",""
"41014941","",""
"41017664","",""
"41023281","",""
"41037482","",""
"41038102","",""
"41044776","",""
"41055917","",""
"41061486","",""
"41064559","",""
"41067650","",""
"41070550","",""
"41071785","",""
"41075819","",""
"41090098","",""
"41091816","",""
"41092166","",""
"41098051","",""
"41111176","",""
"41111709","",""
"41139064","",""
"41141053","",""
"41150774","",""
"41151934","",""
"41160698","",""
"41099608","",""
"41099999","",""
"41164921","",""
"41174804","",""
"41182491","",""
"41190591","",""
"41195906","",""
"41198162","",""
"41198190","",""
"41213431","",""
"41217836","",""
"41222258","",""
"41230836","",""
"41233723","",""
"41237706","",""
"41241010","",""
"41253186","",""
"41263677","",""
"41276262","",""
"41277890","",""
"41278864","",""
"41284498","",""
"41295976","",""
"41305420","",""
"41305751","",""
"41332833","",""
"41340237","",""
"41343303","",""
"41344363","",""
"41365070","",""
"41366016","",""
"41368153","",""
"41378155","",""
"41378486","",""
"41383175","",""
"41384614","",""
"41386140","",""
"41386253","",""
"41358530","",""
"41361466","",""
"41416654","",""
"41456741","",""
"41461525","",""
"41461543","",""
"41470644","",""
"41470767","",""
"41472137","",""
"41434195","",""
"41440481","",""
"41446176","",""
"41447919","",""
"41478939","",""
"41480198","",""
"41482189","",""
"41487599","",""
"41501429","",""
"41425119","",""
"41511845","",""
"41517502","",""
"41520270","",""
"41520828","",""
"41526841","",""
"41551310","",""
"41551986","",""
"41574662","",""
"41576726","",""
"41578519","",""
"41582362","",""
"41586904","",""
"41535489","",""
"41612008","",""
"41617271","",""
"41624640","",""
"41626971","",""
"41628920","",""
"41646726","",""
"41648314","",""
"41659258","",""
"41659660","",""
"41665525","",""
"41669498","",""
"41606543","",""
"41674883","",""
"41693066","",""
"41697998","",""
"41700910","",""
"41719790","",""
"41721366","",""
"41726743","",""
"41747380","",""
"41752053","",""
"41754611","",""
"41738324","",""
"41759881","",""
"41759911","",""
"41759967","",""
"41760308","",""
"41762142","",""
"41779431","",""
"41781645","",""
"41782760","",""
"41808771","",""
"41809912","",""
"41812180","",""
"41814347","",""
"41828742","",""
"41830573","",""
"41830753","",""
"41799602","",""
"41802779","",""
"41803106","",""
"41785096","",""
"41790807","",""
"41846340","",""
"41854164","",""
"41858391","",""
"41902433","",""
"41909073","",""
"41918705","",""
"41923192","",""
"41928706","",""
"41929971","",""
"41934137","",""
"41942917","",""
"41948018","",""
"41957287","",""
"41970552","",""
"41980931","",""
"41997530","",""
"41999707","",""
"42002022","",""
"42012684","",""
"42021389","",""
"42026962","",""
"42030080","",""
"42051912","",""
"42057470","",""
"42070758","",""
"42077532","",""
"42078043","",""
"42082814","",""
"42091439","",""
"42093001","",""
"42098587","",""
"42109659","",""
"42129616","",""
"42129723","",""
"42134433","",""
"42162756","",""
"42190981","",""
"42195095","",""
"42197136","",""
"42199822","",""
"42209411","",""
"42223121","",""
"42223565","",""
"42119324","",""
"42122223","",""
"42237202","",""
"42244393","",""
"42256393","",""
"42265441","",""
"42269271","",""
"42270898","",""
"42272823","",""
"42273181","",""
"42276863","",""
"42286598","",""
"42297819","",""
"42302476","",""
"42311604","",""
"42325598","",""
"42327704","",""
"42333433","",""
"42340696","",""
"42343574","",""
"42351228","",""
"42355521","",""
"42358343","",""
"42362197","",""
"42373156","",""
"42379788","",""
"42383614","",""
"42407472","",""
"42408493","",""
"42428767","",""
"42459418","",""
"42462594","",""
"42465838","",""
"42466924","",""
"42468131","",""
"42472690","",""
"42473757","",""
"42475653","",""
"42478428","",""
"42508509","",""
"42512492","",""
"42512714","",""
"42514869","",""
"42515255","",""
"42515498","",""
"42515986","",""
"42516927","",""
"42536685","",""
"42536869","",""
"42540948","",""
"42543086","",""
"42546086","",""
"42549699","",""
"42440820","",""
"42457032","",""
"42552315","",""
"42553285","",""
"42558185","",""
"42574511","",""
"42592035","",""
"42493073","",""
"42630234","",""
"42636347","",""
"42644426","",""
"42665087","",""
"42670265","",""
"42670310","",""
"42676575","",""
"42677194","",""
"42677669","",""
"42690942","",""
"42698202","",""
"42699984","",""
"42708468","",""
"42711628","",""
"42734067","",""
"42734766","",""
"42734848","",""
"42744928","",""
"42752412","",""
"42755785","",""
"42764567","",""
"42720229","",""
"42768186","",""
"42777998","",""
"42778705","",""
"42779158","",""
"42796955","",""
"42799709","",""
"42810344","",""
"42817285","",""
"42832931","",""
"42834835","",""
"42870201","",""
"42870333","",""
"42876583","",""
"42881468","",""
"42882673","",""
"42883438","",""
"42884397","",""
"42858061","",""
"42862622","",""
"42891244","",""
"42926372","",""
"42929676","",""
"42900341","",""
"42907619","",""
"42938723","",""
"42940208","",""
"42960560","",""
"42963332","",""
"42963443","",""
"42947745","",""
"42949217","",""
"42968967","",""
"42982923","",""
"43008556","",""
"43009237","",""
"43010706","",""
"43017517","",""
"43018107","",""
"43019900","",""
"43022382","",""
"43024070","",""
"43025160","",""
"43031149","",""
"43033865","",""
"43005807","",""
"43056895","",""
"43077833","",""
"43082872","",""
"43086011","",""
"43099302","",""
"43101132","",""
"43103780","",""
"43107576","",""
"43115160","",""
"43119389","",""
"43135291","",""
"43144981","",""
"43146229","",""
"43147869","",""
"43152504","",""
"43153039","",""
"43157473","",""
"43192592","",""
"43192929","",""
"43204532","",""
"43206747","",""
"43236561","",""
"43236711","",""
"43251642","",""
"43257595","",""
"43174760","",""
"43188220","",""
"43260534","",""
"43267412","",""
"43270291","",""
"43277037","",""
"43285843","",""
"43299580","",""
"43306387","",""
"43309086","",""
"43326756","",""
"43329269","",""
"43331096","",""
"43317053","",""
"43342661","",""
"43345753","",""
"43352882","",""
"43355170","",""
"43369486","",""
"43375120","",""
"43377163","",""
"43377862","",""
"43380404","",""
"43382027","",""
"43382402","",""
"43397115","",""
"43400514","",""
"43404820","",""
"43423848","",""
"43425281","",""
"43431103","",""
"43433623","",""
"43435625","",""
"43442595","",""
"43444112","",""
"43457856","",""
"43463225","",""
"43467890","",""
"43475305","",""
"43499368","",""
"43515312","",""
"43536770","",""
"43537879","",""
"43538890","",""
"43566951","",""
"43568600","",""
"43582671","",""
"43583428","",""
"43590554","",""
"43597327","",""
"43600476","",""
"43621375","",""
"43630173","",""
"43631222","",""
"43631409","",""
"43639183","",""
"43639291","",""
"43640282","",""
"43647813","",""
"43653571","",""
"43654248","",""
"43654881","",""
"43663564","",""
"43669567","",""
"43669637","",""
"43673559","",""
"43674384","",""
"43634365","",""
"43689014","",""
"43697957","",""
"43764795","",""
"43767290","",""
"43769549","",""
"43772549","",""
"43772635","",""
"43773184","",""
"43778204","",""
"43699490","",""
"43714353","",""
"43716012","",""
"43782746","",""
"43790497","",""
"43793758","",""
"43819109","",""
"43822380","",""
"43823349","",""
"43824092","",""
"43829901","",""
"43830011","",""
"43833006","",""
"43836638","",""
"43844013","",""
"43867866","",""
"43872155","",""
"43877708","",""
"43885829","",""
"43755689","",""
"43756790","",""
"43889943","",""
"43892678","",""
"43908667","",""
"43910056","",""
"43920873","",""
"43932548","",""
"43942448","",""
"43945245","",""
"43951259","",""
"43958273","",""
"43960284","",""
"43988249","",""
"43988490","",""
"43993152","",""
"43994336","",""
"43999993","",""
"44005933","",""
"44006388","",""
"44022863","",""
"44029620","",""
"44033873","",""
"44047300","",""
"44052536","",""
"44053749","",""
"44056608","",""
"44063909","",""
"44067453","",""
"44072718","",""
"44076469","",""
"44083326","",""
"44084830","",""
"44094417","",""
"44097053","",""
"44039073","",""
"44117466","",""
"44124358","",""
"44124606","",""
"44125297","",""
"44135799","",""
"44139160","",""
"44140645","",""
"44161184","",""
"44167443","",""
"44177441","",""
"44200834","",""
"44204462","",""
"44156092","",""
"44222943","",""
"44224117","",""
"44224876","",""
"44236847","",""
"44236984","",""
"44251245","",""
"44253222","",""
"44281488","",""
"44282536","",""
"44284541","",""
"44287292","",""
"44288287","",""
"44289260","",""
"44217205","",""
"44258550","",""
"44266480","",""
"44276457","",""
"44278599","",""
"44302687","",""
"44323601","",""
"44328294","",""
"44331593","",""
"44334114","",""
"44362993","",""
"44379535","",""
"44312115","",""
"44404226","",""
"44422900","",""
"44424818","",""
"44430683","",""
"44411229","",""
"44419847","",""
"44435791","",""
"44457029","",""
"44466942","",""
"44477022","",""
"44481208","",""
"44482151","",""
"44483750","",""
"44490640","",""
"44495811","",""
"44501525","",""
"44438371","",""
"44509365","",""
"44524039","",""
"44539173","",""
"44540480","",""
"44544931","",""
"44546272","",""
"44555201","",""
"44564860","",""
"44591090","",""
"44601760","",""
"44608078","",""
"44610311","",""
