id,owner_user_id
"28492587","3657747"
"28497525","728750"
"28507108","3246431"
"28511970","2831606"
"28513818","2005971"
"28515694","2419808"
"28520310","4567493"
"28521932","1134197"
"28527790","264052"
"28527991","2134973"
"28528421","3068256"
"28528740","680773"
"28529551","4569457"
"28531264","4020150"
"28540430","4315120"
"28540535","1831491"
"28542493","1976891"
"28543757","3409611"
"28545961","57872"
"28547062","3010827"
"28551968","3653867"
"28552237","2856624"
"28553508","4573904"
"28555780","4268623"
"28558449","4193942"
"28562551","708030"
"28563769","4314872"
"28569782","1459653"
"28569903","1296313"
"28572219","1618428"
"28576190",""
"28576978","3496666"
"28584951","4579114"
"28585894","3909667"
"28587020","3635345"
"28593087","3082761"
"28593223","2507138"
"28597126","4581972"
"28601848","4582909"
"28603655","1198965"
"28604626","603058"
"28606366","1839430"
"28609526","1325646"
"28609714","2427290"
"28614907","811240"
"28617365","4585830"
"28623477","4482744"
"28627910","3906683"
"28630381","275249"
"28633496","1390050"
"28634528","3240146"
"28636676","3481193"
"28638550","4308403"
"28641030","4587578"
"28648475","2686581"
"28660263","1758135"
"28663996","415545"
"28666934","3257971"
"28668050","1592511"
"28671173","187650"
"28673487","3929914"
"28677829","1181864"
"28681011","2001519"
"28683122","1834094"
"28684530","1299008"
"28685003","323696"
"28686553","1852085"
"28687068","1122270"
"28687696","4599468"
"28692373","4349188"
"28693811","3996393"
"28694170","1506587"
"28695117","3793639"
"28697989","4270833"
"28705211","4601543"
"28706816","2485280"
"28709204","2275800"
"28712847","3193932"
"28713066","2214576"
"28714199","3308541"
"28718897","1991825"
"28719370","4075032"
"28720146","3493928"
"28720306","480982"
"28721880","4370541"
"28723857","2988257"
"28727966","3362428"
"28732450","328397"
"28734006","3247496"
"28734386","2168281"
"28739735","1945805"
"28740250","543393"
"28745321","4639"
"28750245","3389710"
"28753256","3423623"
"28756073","168143"
"28756095","3444938"
"28756166","4364120"
"28756565","4164196"
"28757841","4497476"
"28759551","994263"
"28761701","3985777"
"28767132","3906822"
"28769404","3103116"
"28775567","3930944"
"28785569","4611708"
"28787834","3586173"
"28789147","4619141"
"28789611","4133536"
"28791242","600093"
"28795458","3857828"
"28797911","4567520"
"28800875","2453293"
"28802441","1537481"
"28804307","4622300"
"28810059","1510701"
"28814737","3972769"
"28817485","1390353"
"28824356","4155007"
"28829322","4374374"
"28831084","3198101"
"28834986","1171509"
"28835452","4628236"
"28835832","2337293"
"28840703","3235663"
"28841334","778296"
"28845263","608639"
"28848604","3274299"
"28849618","4599224"
"28850646","3172312"
"28860601","4633136"
"28860961","619271"
"28862767","12597"
"28873375",""
"28877330","4583548"
"28891653","1273319"
"28894169","2621907"
"28894258","2624792"
"28900378","2179256"
"28903521","3524402"
"28904465","889861"
"28906591","2172094"
"28908285","1510854"
"28908850","4346951"
"28912018","165783"
"28912220","656348"
"28912897","3237459"
"28914496","4613695"
"28917254","3035305"
"28920703","2841250"
"28931319","2880312"
"28934242","3720039"
"28939351","3026910"
"28946106","978760"
"28948456","4416301"
"28949997","3645994"
"28951509","4592096"
"28957974","4344979"
"28960160","2017376"
"28966806","1208820"
"28972769","303250"
"28973491","253468"
"28977851","2288882"
"28981056","1930608"
"28985552","3613384"
"28998736","169252"
"28999806","4202359"
"29000665","2063755"
"29004187","4661691"
"29005095","3550822"
"29009124","3864600"
"29012663","3753886"
"29012980","2157370"
"29013414","2729461"
"29013497","513919"
"29016594","1169670"
"29021627","1775848"
"29025166","919426"
"29028157","4666405"
"29029005","3940406"
"29037947","4542063"
"29044209","781723"
"29045170","244360"
"29045611","4647954"
"29048579","3806113"
"29048920","4670411"
"29056695","2601107"
"29060072","4534197"
"29060551","1992590"
"29061486","1254111"
"29065257","4673934"
"29070455","854951"
"29070948","3286350"
"29079378","4323401"
"29085950","2373118"
"29093620","4435837"
"29100900","4245316"
"29106039","4463244"
"29109104","65387"
"29109782","1666529"
"29110012","1870790"
"29116087","607407"
"29121095","1216804"
"29125305","453596"
"29127321","4686195"
"29129256","2312727"
"29134427","4687587"
"29137213","2063755"
"29141409","787742"
"29143798","2830725"
"29144754","3737258"
"29151211","4405051"
"29152278","834045"
"29158103","2923952"
"29163416","2188778"
"29166732","2172132"
"29167940","2047108"
"29169776","4105840"
"29170447","2685304"
"29172008","4178427"
"29172833","884799"
"29173555","4542244"
"29177073","4610594"
"29178914","4696318"
"29179775","1406488"
"29189341","4367493"
"29191791","4659602"
"29195488","3613144"
"29217630","4704230"
"29217681","4704408"
"29218963",""
"29225787","2049278"
"29227251","3331750"
"29227691","3952199"
"29228760","2788131"
"29229811","4701621"
"29234451","2178421"
"29235399","2286929"
"29236758","465292"
"29239785","311564"
"29244629","2485317"
"29245764","449195"
"29246003","4709982"
"29250391","480146"
"29252571","4711285"
"29253452","2855560"
"29256182","53361"
"29256342","3063167"
"29260013","3896104"
"29261902","1170647"
"29268090","4483334"
"29275168","833804"
"29277223","748789"
"29279008","4716439"
"29279156","619260"
"29280688","4716786"
"29286985","1017998"
"29292676","1852207"
"29293350","719427"
"29293748","4378330"
"29296358","4307943"
"29296398","1961429"
"29300486","1054844"
"29300977","4665858"
"29303594","2357602"
"29306907","4564535"
"29307520","2247261"
"29307835","1213831"
"29308460","4190369"
"29308603","1913137"
"29311732","3586173"
"29316850","1507481"
"29318123","3396963"
"29325329","4155665"
"29329872","2579155"
"29332581","952662"
"29334615","3550319"
"29341828","3417684"
"29346937","2664388"
"29348337","1828594"
"29353127","4730824"
"29353300","25999"
"29354110","1505745"
"29358032","1595848"
"29359386","4631771"
"29376621","1810447"
"29379048","4718671"
"29383750","3939431"
"29392542","4738420"
"29392651","2046004"
"29394095","1894846"
"29396052","4708444"
"29408074",""
"29412354","2858470"
"29415279","3284282"
"29417414","4636469"
"29417859","3684602"
"29418753","791657"
"29428571","4519954"
"29428899","68024"
"29435753","4746912"
"29437470","2419822"
"29438008","4258125"
"29438443","3478821"
"29438609","1768008"
"29440385","4692257"
"29440640","3518089"
"29444238","4748673"
"29444331","3551365"
"29449507","4668145"
"29452380","3642951"
"29456456","3273962"
"29456896","3784251"
"29456985","4751172"
"29457766","4669434"
"29460134","3023617"
"29461923","1913137"
"29477114","1916422"
"29478065","3513271"
"29482502","3939536"
"29484087","4757074"
"29484222","4582991"
"29489318","3042856"
"29489391","1329914"
"29491080","4758549"
"29492830","959303"
"29495988","4354053"
"29497275","4740067"
"29501533","359277"
"29501682","3210729"
"29506802","2107374"
"29514902","2132253"
"29515086","4685869"
"29518339","4400293"
"29518652","4150371"
"29518771","522505"
"29522452","4708664"
"29524729","1008533"
"29526143","4754163"
"29531878","2825629"
"29535663","4708664"
"29535729","2809406"
"29537605","3573818"
"29538604","1014588"
"29543033","4556539"
"29546536","535967"
"29547578","4770723"
"29552268","4255919"
"29553102","2193049"
"29555987","4772660"
"29565353","56472"
"29568186","3765541"
"29568503","4774873"
"29571414","4756433"
"29575227","4454635"
"29577853","4769503"
"29581319","4777674"
"29584307","2372101"
"29586097","4778661"
"29597862","3249761"
"29602193","4719061"
"29603484","1953785"
"29611724","4784140"
"29611999","1779327"
"29612463","91144"
"29618522","626632"
"29619858","4775675"
"29627009","3409596"
"29628631","739722"
"29631704","1089596"
"29632747","1561325"
"29636937","3407381"
"29639055","3272279"
"29641847","4783308"
"29642741",""
"29646164","707381"
"29650715","1116747"
"29653143","1351407"
"29663813","1377645"
"29669104","4591181"
"29670856","465610"
"29671662","4588235"
"29672449",""
"29674068","2377949"
"29679189","3340866"
"29679412","2735487"
"29679804","4576335"
"29681768","3081900"
"29682740","1949771"
"29684733","159072"
"29688550","4799095"
"29689945","1166366"
"29690041","4790315"
"29697935","2329773"
"29701596","4801484"
"29708328","1472511"
"29708850","4788085"
"29712825","712034"
"29723658","1565335"
"29724484","1647457"
"29727420","2033402"
"29730096","1176409"
"29730647","3179011"
"29737082","4621186"
"29739312","4791326"
"29741887","4797660"
"29746231","4809952"
"29749087","4737032"
"29749711","4784140"
"29763851","4699641"
"29764353","4813368"
"29769159","4814302"
"29780759","4792235"
"29781051","4816334"
"29794293","4818432"
"29795825","1349565"
"29798533","1296280"
"29801425","4261546"
"29803506","4637619"
"29803624","2944616"
"29809687","803920"
"29815216","4802238"
"29817799","948905"
"29821025","764468"
"29826908","4703317"
"29828201","4824919"
"29838761","4758711"
"29845944","2563279"
"29853080","657205"
"29855861","4774951"
"29856764","3961826"
"29860873","2858654"
"29865977","841368"
"29869522","3518938"
"29870416","2435860"
"29874817","1433113"
"29877335","341971"
"29879277","4255780"
"29880062","3763649"
"29891960","4837024"
"29897175","4723660"
"29898330","784519"
"29908583","1333070"
"29912779","4840776"
"29914723","952662"
"29920675","3388273"
"29923408","3907211"
"29929058","3708219"
"29930284","4835393"
"29931483","1693804"
"29931632","234307"
"29932667","1538815"
"29936897","1302730"
"29937955","2277313"
"29938203",""
"29942275","251449"
"29943785","4094797"
"29944461","4348643"
"29945849","1503606"
"29946221","4303441"
"29946464","836318"
"29950408","3856369"
"29953640","3060739"
"29954102","1103642"
"29956987","4848153"
"29957117","1190934"
"29965060","1776367"
"29973366","639868"
"29976040","3845693"
"29979366",""
"29980379","1873806"
"29982102","1466233"
"29984798","1079901"
"29985149","2847816"
"29987827","4850408"
"29993392","2782001"
"29993726","4796207"
"30001127",""
"30006455","4011315"
"30012422","4415080"
"30012555","4827814"
"30014992","4121487"
"30024531","4469334"
"30028838","891556"
"30030043","3417451"
"30030485","589558"
"30037507","4706649"
"30046399","1559696"
"30048740","1330710"
"30052630","4828973"
"30058255","3909460"
"30058643","2096808"
"30062589","4864799"
"30067664","4778483"
"30068894","3015074"
"30070006","4869413"
"30071006","4745972"
"30081199","4784140"
"30082048","1883212"
"30088892","4872552"
"30092044","4683693"
"30096459","747024"
"30099352","405658"
"30103627","4431010"
"30104424","511870"
"30104646","2834095"
"30107048","1778320"
"30110832","3180225"
"30111761","4103496"
"30112565","4611445"
"30118426","1422665"
"30118459","2269566"
"30119566","4878108"
"30120038","2103893"
"30120191","1140358"
"30126505","4879362"
"30127333","439281"
"30128055","1802865"
"30137155","2010545"
"30141206","4862197"
"30143709","2233540"
"30154180","620053"
"30155648","2627343"
"30157976","3966732"
"30158401",""
"30159371","4885223"
"30160866","1484793"
"30164033","1537763"
"30170363","377956"
"30170636","2050321"
"30192483","4891649"
"30196825","1326712"
"30205613","1330710"
"30209062","51197"
"30212271","4894643"
"30223796","427158"
"30225782","2991856"
"30230446","4489467"
"30233037",""
"30235628","1562799"
"30236295","4899621"
"30238038","4813204"
"30238295","2633085"
"30240610","4900230"
"30259427","3892683"
"30263698","4677006"
"30263828","1874086"
"30264398","4462732"
"30264995","1424695"
"30273376","4383191"
"30278203","4706502"
"30280064","3856170"
"30283960","1675219"
"30286519","4908613"
"30289326","4551608"
"30290778","1997110"
"30299143","1468481"
"30302903","4728348"
"30303333","2094920"
"30306732","4912601"
"30311926","4774873"
"30314919","500123"
"30316220","4800139"
"30317216","2103893"
"30320283","4915037"
"30320297","4699148"
"30326314","2080298"
"30327135","3119077"
"30330329","4916980"
"30333277","1438009"
"30351473","4869805"
"30354283","4921120"
"30358589","1344550"
"30360375","4922224"
"30369421","2195133"
"30382338","6632"
"30383736","1367392"
"30388249","605153"
"30388554","4927410"
"30389541","720176"
"30392114","4380102"
"30395377","958254"
"30396934","458770"
"30403901","2430527"
"30411542","4342353"
"30414353","2284810"
"30431877","3785314"
"30434580","4711601"
"30434588","3655634"
"30435718","647129"
"30441148","3090781"
"30445997","1094206"
"30447516","4938420"
"30450504","4939041"
"30450719","4911175"
"30451479","415545"
"30454543","3264448"
"30455515","1656527"
"30457272","3747770"
"30459767","4939998"
"30463057","4016254"
"30463882","1383662"
"30464646","4316792"
"30472068","2884250"
"30478025","701787"
"30479266","3194125"
"30483561","2630279"
"30486873","4921324"
"30489709","1020234"
"30494383","1226020"
"30500760","2878135"
"30501431","4911218"
"30501521","1002758"
"30503064","2405631"
"30504296","4948656"
"30515722","3730492"
"30516925","1140579"
"30517088","2808834"
"30517771","3834415"
"30519672","4049097"
"30523041","3925371"
"30528169","1634147"
"30531433","4953438"
"30535460","1229594"
"30539161","3980555"
"30553907","4617635"
"30555101","1108397"
"30560523","4670102"
"30560830","2240931"
"30561065","1091116"
"30567683","1434907"
"30568671","4699806"
"30569765","4931608"
"30572682","4785824"
"30574217","3422447"
"30575716","2174757"
"30589823","2086145"
"30592446","4804328"
"30597422","1266326"
"30597580","3275176"
"30598943","4641773"
"30598972","4921324"
"30602147","4966268"
"30602560","1739730"
"30603192","4965751"
"30611610","3955513"
"30613342","4921991"
"30613691","4477850"
"30614545","2909756"
"30614690","3859500"
"30621497","1579168"
"30625351","4970458"
"30632407","2232802"
"30641627","4951026"
"30645329","3864035"
"30651150","4067411"
"30652637","1341001"
"30652744","2721611"
"30658113","3843624"
"30661413","4586736"
"30662801","2061043"
"30665761","626819"
"30667549","342862"
"30670604","4976950"
"30673984","4646302"
"30676420","1959759"
"30680800","4913002"
"30685297","759925"
"30687246","2807257"
"30688609","1732418"
"30692812","637242"
"30693319","2505182"
"30694589","848968"
"30697121","3479623"
"30697368","4984022"
"30700800","4917797"
"30701630","4384775"
"30703406","1369567"
"30704332","603200"
"30715644","2635161"
"30715711","848291"
"30718230","4976950"
"30723676","3724675"
"30725484","4202012"
"30727393","2716327"
"30730639","4858534"
"30730998","4990185"
"30736228","2858650"
"30739104","1293514"
"30744031","1928596"
"30744873","4806977"
"30747236","4993195"
"30750370","1549496"
"30750576","4906885"
"30752639","3983330"
"30758788","3657822"
"30763444","4636934"
"30770797","4947908"
"30773953","4985594"
"30779578","1092379"
"30785597","2699664"
"30785825","4999396"
"30785976","3390279"
"30787418","2275956"
"30787785","1916090"
"30792116","462018"
"30797872","4902990"
"30805126",""
"30807055","4457232"
"30812631","2237012"
"30819398","2335219"
"30823583","1052189"
"30824344","497142"
"30824950","2722400"
"30828192","5008010"
"30831015","865866"
"30835367","2605155"
"30837747","1174292"
"30840981","968759"
"30841426","4796847"
"30844595","1122748"
"30845729","459367"
"30851985","41432"
"30854258","4505446"
"30859633","5013834"
"30863050","2123079"
"30863465","4800139"
"30864398","1108290"
"30865532","2433565"
"30871161","784519"
"30871210","4342997"
"30878702","4859796"
"30881626","2839497"
"30887009","1362658"
"30889625","3320478"
"30893236","1120893"
"30896645","1191849"
"30897347","5020582"
"30902277","1309368"
"30904390","2989788"
"30904459","5021926"
"30904838","5021960"
"30905021","126091"
"30910999","4711317"
"30916531","1688664"
"30920627","764070"
"30921751","4612633"
"30924282",""
"30925358","4983280"
"30928017","1074353"
"30928269","3646273"
"30929056","1137183"
"30929075","1087890"
"30930418","4324738"
"30932897","4995759"
"30935696","4554200"
"30938852","641185"
"30940334","1556234"
"30943752","2399935"
"30946871","4462748"
"30949445","5030188"
"30949522","1276703"
"30953603","5031041"
"30956336","1615326"
"30957387","1952862"
"30959142","1199740"
"30963188","3742622"
"30966267","3083363"
"30966654","4274349"
"30968380","3671490"
"30969822","5022207"
"30972276","4622943"
"30972408","1199740"
"30974921","5035224"
"30976729","2747636"
"30977705","4355868"
"30983851","5036670"
"30991702",""
"30992513","4277078"
"30998383","518801"
"31009254","835883"
"31011373","5014526"
"31015119","3969395"
"31017199","5042872"
"31021884","3461241"
"31021963","2524202"
"31024460","578822"
"31024609","1367551"
"31034861","4021611"
"31035871","1815527"
"31038941","5046692"
"31038943","1405500"
"31040510","5027431"
"31044318","2583432"
"31045227","3044904"
"31048156","4341069"
"31052525","4697350"
"31053332","2997692"
"31054615","830905"
"31056613","229006"
"31061831","1264637"
"31065858","1741203"
"31067324","3016554"
"31077543","5053721"
"31084053","5029762"
"31084752","2335675"
"31086952","3725297"
"31096506","4617310"
"31096824","5057563"
"31097333","1901114"
"31099403","3118548"
"31106867","1065606"
"31107872","5059501"
"31115172","4983260"
"31117189","4556592"
"31121190","4926375"
"31121541","3148108"
"31122526","2533039"
"31125776","1930203"
"31125942","1981328"
"31126601","4574602"
"31126892","3822464"
"31132981","1601772"
"31137506","2343743"
"31142728","978756"
"31145232","4518297"
"31155875","3606562"
"31156817","3554498"
"31159573","4899695"
"31159845","2522673"
"31161232","5068887"
"31162206","2026038"
"31166203","4597399"
"31166387","2893024"
"31170474","3246215"
"31172667","1896742"
"31176901","907590"
"31181681","5073219"
"31183107","4819759"
"31184512","4662063"
"31185407","5073829"
"31193555","5072693"
"31194205","1816503"
"31196279","1270076"
"31201599","5036932"
"31203664","2856227"
"31204890","1996112"
"31209429","2615853"
"31219137","4234146"
"31220290","4804278"
"31226188","2664815"
"31228769","3753446"
"31230504","3993254"
"31230535","4905703"
"31241466","403360"
"31242028","3992259"
"31242722","271879"
"31258393","5087167"
"31260850","5018114"
"31261223","1458877"
"31264123","3542650"
"31265178","3974340"
"31268359","5089087"
"31274890","1139722"
"31276602","1952895"
"31285857","5092485"
"31286876","5092619"
"31288428","2790079"
"31296022","1259152"
"31300909","251946"
"31304576","395059"
"31306517","5087645"
"31309999","2894210"
"31313382","5097786"
"31313925","4856983"
"31316811","4489408"
"31320175","1440240"
"31322611","4980525"
"31322807","3964778"
"31326264","1531159"
"31328509","2664450"
"31340217","4819883"
"31345964","3140412"
"31350155","12597"
"31356466","954376"
"31358784","4400700"
"31362581","3746259"
"31363687","5106906"
"31368531","5108069"
"31374461","4608134"
"31374733","4335588"
"31374782","3925980"
"31378617","3134928"
"31380922","5110452"
"31383043","2319180"
"31384101","3319803"
"31385610","4320616"
"31388458",""
"31391686","2476347"
"31392277","1218232"
"31394094","4109568"
"31394309","3161589"
"31396250","4998275"
"31396972","893652"
"31397958","5067563"
"31400463","80901"
"31401389","1804576"
"31404248","5114711"
"31404343","4243283"
"31405015","5003091"
"31406542","1227395"
"31409116","4832503"
"31419141","2907645"
"31425311","1582206"
"31428125","4201842"
"31435887","4697062"
"31436140","651299"
"31441787","793465"
"31442961","5050755"
"31445380","2219371"
"31448758","2234472"
"31455226","5123721"
"31457888","3398005"
"31458460","4418511"
"31462007","1314072"
"31463848","4481912"
"31464552","4746911"
"31465895","5117214"
"31467143","3234392"
"31469327","4873872"
"31482488","2451588"
"31485110","5129096"
"31490183","4831077"
"31492921","4941538"
"31497318","4735838"
"31500697","4980525"
"31502473","3772684"
"31517592","1612814"
"31525691","3614578"
"31528958","1286782"
"31530265","1615837"
"31532673","4053763"
"31533322","3742601"
"31540773","2906761"
"31544697","3746259"
"31550616","4717464"
"31551774","4330847"
"31554148","4648305"
"31557035","3899755"
"31558577","4760425"
"31559430","1423608"
"31562295","961018"
"31564817","3705609"
"31565456","4682310"
"31565845","5143927"
"31578546","4600751"
"31591382","1139436"
"31604402","4125624"
"31605527","3123640"
"31606926","407412"
"31607482","3305569"
"31625635","5124525"
"31626672","2528314"
"31629481","4976390"
"31630153","2592808"
"31631955","5156365"
"31636095","3907211"
"31636649","1909873"
"31637116","891481"
"31646614","3989689"
"31646635","3896718"
"31648063",""
"31649660","2648077"
"31650343","4919308"
"31650974","3633252"
"31653254","1523560"
"31660785","79737"
"31662259","4036249"
"31662470","5143999"
"31670335","4097558"
"31671392","5163989"
"31676281","4888655"
"31677304","5165015"
"31678983",""
"31681612","5050569"
"31683493","3741162"
"31684404","4530281"
"31688065","2561312"
"31688193","5167006"
"31692708","260056"
"31694695","3214632"
"31702512","12631"
"31706852","1802225"
"31710225","4542477"
"31713997","4336530"
"31717130","1257204"
"31717175","518973"
"31720188","109450"
"31721348","2459228"
"31724977","3177640"
"31725247","5173884"
"31726272","407722"
"31726714","3774834"
"31726964","327014"
"31727379","1480093"
"31730443","5174794"
"31732057","4433291"
"31733149","949512"
"31733579","3794989"
"31734161","4816175"
"31734295","4743818"
"31734401","3163618"
"31737775","283975"
"31741231","5176928"
"31742886","3533641"
"31753884","1380921"
"31754458","2376012"
"31765439","1121467"
"31770978","2018084"
"31771658","5182642"
"31773082","5182922"
"31783158","4814815"
"31784651","4496671"
"31784872","4340963"
"31788003","5038246"
"31789819","1413537"
"31792316","1699420"
"31794012","4934636"
"31800099","5187841"
"31803021","2451526"
"31804042","1664664"
"31806448","5064090"
"31813417","2498416"
"31813835","1230506"
"31814345","4458699"
"31814771","4311336"
"31816813","1595858"
"31821456","3688421"
"31827122","1676472"
"31831759","1744780"
"31833800","484538"
"31836406","5194619"
"31841021","2747530"
"31842856","4111161"
"31843097","5175946"
"31843517","1270076"
"31850178","2326753"
"31850337","3171222"
"31851343","877770"
"31855093","3689588"
"31855836","3331814"
"31871176","5089088"
"31875296","5201566"
"31877103","226513"
"31878377","4791050"
"31881882","272647"
"31895951","4775264"
"31895969","1467342"
"31897297","2897499"
"31897989","1162512"
"31902689","5153544"
"31902717","4639715"
"31903542","3006705"
"31906015","2860012"
"31907150","5202735"
"31908389","5208951"
"31917975","1578364"
"31923473",""
"31929507","2544036"
"31941413","3719857"
"31945755","5215726"
"31946403","4019002"
"31948574","2973392"
"31949733","5216408"
"31954520","106410"
"31954529","105539"
"31974369","4019002"
"31979353","5167829"
"31982895","75799"
"31983375","3315898"
"31984750","4935260"
"31992000","5224120"
"31992205","819161"
"31994659","2292732"
"31995029","187254"
"31995156","1355562"
"31995220","5224666"
"31996076","4746911"
"32001442","588414"
"32004646","4782052"
"32008722","5142142"
"32008834","1867641"
"32014963","1956080"
"32017851","203118"
"32020880","576448"
"32027698","5230805"
"32038591","5232815"
"32040131","5233218"
"32040705","3011531"
"32041129","5233403"
"32041436","4927076"
"32041654","4918385"
"32045765","4250243"
"32047970","5189128"
"32048806","1863414"
"32052495","2674303"
"32055143","1444536"
"32057189","5236404"
"32061272","623041"
"32062638","2889263"
"32069085","3983330"
"32069438","1198965"
"32078376","2631444"
"32079739","4383363"
"32080609","5220353"
"32083160","5240960"
"32086062","2473456"
"32094152","3098423"
"32097785","5180537"
"32100015","904050"
"32105906","3481997"
"32109324","5149850"
"32109552","4548688"
"32116108","1198474"
"32121501","528309"
"32123431","781943"
"32127223","5249159"
"32127418","4529886"
"32138354","4812222"
"32139956","1811966"
"32142414","3419216"
"32143235","1958160"
"32152666","1312695"
"32152757","1431946"
"32154570","4054974"
"32156380","4163554"
"32159269","5248191"
"32160121","5255827"
"32167130","4721737"
"32167281","4958351"
"32170019","80320"
"32172211","5258219"
"32176187","5259054"
"32181799","4299415"
"32184917","1688533"
"32185159","1587472"
"32185394","5189114"
"32186522","5256466"
"32189780","93026"
"32202467","4587836"
"32206255","3264910"
"32208488","3963625"
"32208640","1220066"
"32213731","843732"
"32214307","1329850"
"32217667","5266741"
"32221284","5244548"
"32221764","1514042"
"32223072","5152542"
"32228027","1352939"
"32231961","4386626"
"32242156","2093038"
"32243190","442187"
"32245483","3212467"
"32245598","4928105"
"32247641","4353360"
"32251179","4969099"
"32254792","3235001"
"32259074","768656"
"32260125","3158406"
"32261993","5274998"
"32266469","5142614"
"32268216","5276359"
"32272616","5277209"
"32277938","4816175"
"32279010","2921037"
"32286497","4531835"
"32291306","37725"
"32292389","202875"
"32295942","4779791"
"32299335","2141621"
"32305661","4173409"
"32308788","5284201"
"32311259","2883603"
"32311794","4099244"
"32316731","1538479"
"32321569","2352462"
"32322113","2141621"
"32323730","816663"
"32324434","1125151"
"32325034","3655102"
"32335695","5289151"
"32341664","59494"
"32342191","4080146"
"32352377","2818503"
"32353115","1137119"
"32359685","1091524"
"32365690","260662"
"32383371","3369522"
"32385235","2933257"
"32385310","5298538"
"32386948","3817845"
"32398315","2519631"
"32401826","3123593"
"32405843","1172194"
"32407638","5235988"
"32415406","4141239"
"32419658","276399"
"32420196","3999314"
"32425554","2184511"
"32426990","5306579"
"32431782","5150090"
"32432044","1570191"
"32433384","424060"
"32433993","1059414"
"32443959","2444477"
"32444234","3977061"
"32447219","836026"
"32450598","2574678"
"32454112","5195227"
"32455525","2519971"
"32460053","5293325"
"32464432","1913888"
"32468342","408666"
"32469050","4959049"
"32470864","5309862"
"32472791","3655102"
"32473835","3887432"
"32484255","5317454"
"32491585","3448932"
"32499964","2006109"
"32500680","3364146"
"32505249","3972769"
"32507597","4376810"
"32507926","5300599"
"32509243","5273427"
"32512808","3971999"
"32513167","5323124"
"32517732","5324046"
"32520240","373784"
"32522821","3655102"
"32525332","672989"
"32530705","5325920"
"32531509","5326812"
"32531694","2026417"
"32537790","4391692"
"32543425","5139911"
"32548710","951145"
"32550381","5321524"
"32550395","4853965"
"32562743","5333144"
"32566987","3720695"
"32570676","5334903"
"32571674","5078252"
"32575924","416206"
"32576745","5332792"
"32578195","4315788"
"32579869","1208630"
"32584552","3886997"
"32585926","787418"
"32586132","5251272"
"32599646","416100"
"32601679","2635161"
"32602800","5331198"
"32603140","3956058"
"32607573","2732698"
"32613350","2329973"
"32616289","143030"
"32617802","1193729"
"32622381","4567790"
"32625298","4532646"
"32625699","3426125"
"32627196",""
"32630780","3171100"
"32632519","2810176"
"32633718","1498303"
"32635545","757661"
"32636108","1370642"
"32637487","1763"
"32642828","4554128"
"32645773","1967674"
"32650022","2588217"
"32651324","2534571"
"32661076","5348559"
"32664729","2425939"
"32664910","5352847"
"32668050",""
"32672027","5354392"
"32674942","1784289"
"32681961","5356574"
"32682168","5168597"
"32685017","5353889"
"32690941","1151916"
"32701441","2918938"
"32702029","5216360"
"32704183","3919629"
"32706981","5348559"
"32710537","3755358"
"32719369","227428"
"32719476","4337311"
"32719502","5098778"
"32728223","1256604"
"32734578","4696307"
"32740422","1175289"
"32740953","2216742"
"32742846","2453089"
"32745324","1020704"
"32753371","3508309"
"32756563","119855"
"32757457","487605"
"32765499","4421214"
"32765715","1380349"
"32769333","4705722"
"32780713","4717427"
"32782725","2477137"
"32788852","1633526"
"32790952","2626742"
"32791426","2601010"
"32795998","2697561"
"32803709","1468130"
"32804026","3745005"
"32810828","4281350"
"32812192","2970321"
"32815321","5383157"
"32825072","2144352"
"32827366","5150565"
"32829417","862754"
"32829535","5230261"
"32830400","1117617"
"32833992","5386737"
"32836262","5067493"
"32838814","1320541"
"32857935","926918"
"32858988","172718"
"32868916","859355"
"32871843","5394143"
"32873589","4196386"
"32878136","1938854"
"32880094","1642409"
"32884203","5325077"
"32886761","1223876"
"32889234","3013479"
"32894921","4375397"
"32903894","542251"
"32906357","5249503"
"32908193","5398409"
"32915067","5347492"
"32916324","1044866"
"32918566","1985541"
"32922786","247814"
"32926179","305883"
"32926736","2582854"
"32930438","4139387"
"32930473","4382500"
"32932928","4126215"
"32939238","1225767"
"32939288","1462656"
"32942475","3365630"
"32945660","5035787"
"32946288","3324753"
"32950948","4160650"
"32951769","2516193"
"32960967","5374399"
"32966730","4002580"
"32972126","2754178"
"32975443","5334035"
"32976742","1916886"
"32982218","5399423"
"32995261","1387438"
"33000045","1385910"
"33000168","2088781"
"33000847","5420064"
"33003118","506405"
"33003603","5374399"
"33004863","213971"
"33009139","4481943"
"33014793","5401672"
"33016371","297535"
"33022444","3424163"
"33027628","4700611"
"33030669","5426074"
"33041057","3214962"
"33041506","2943555"
"33041997","4450024"
"33043286","994541"
"33043302","2865564"
"33046030","1073502"
"33048172","5187022"
"33055106","2693545"
"33056846","2984688"
"33059791","5415955"
"33062043",""
"33063960","4434266"
"33065707","2078905"
"33065717","2539725"
"33069487","5179278"
"33073979","3129408"
"33076974","3672932"
"33080022","5312849"
"33081020","5119458"
"33081598","5068569"
"33082139","1734359"
"33085493","4240291"
"33089150","668240"
"33089459","5438216"
"33092995","880600"
"33093994","2085446"
"33100713","1173912"
"33102245","5430640"
"33104133","2263572"
"33110464","2423149"
"33110982","2858044"
"33112278","5442562"
"33113416","5415955"
"33113900","1726544"
"33114811","623990"
"33119070","3253883"
"33124560","4300543"
"33126955","1463784"
"33127338","3824902"
"33134021",""
"33136252","2023637"
"33140970","5440464"
"33148518","5043424"
"33156474","558397"
