id,owner_user_id
"50257650","979323"
"50260332","6706419"
"50268138","7329789"
"50268516","1063066"
"50270350","6086788"
"50273179","4877823"
"50276437","1841095"
"50277378","5251510"
"50279054","3888798"
"50282425","3934687"
"50283211","1836564"
"50285260","3859456"
"50286610","1891398"
"50288424","9775242"
"50289857","6827729"
"50295572","7778854"
"50298687","66722"
"50302525","5237572"
"50303346","9600961"
"50304966","3770055"
"50307735","8739887"
"50310224","8027470"
"50318235","8660307"
"50318355","1315357"
"50324945","3711246"
"50328814","9066945"
"50334995","1259219"
"50342103","3946321"
"50349976","9589345"
"50352467","5690989"
"50358249","51167"
"50361097","5678853"
"50361110","9797291"
"50361460","1333133"
"50363875","8003007"
"50370035","5615107"
"50370935","2141207"
"50373476",""
"50380915","7907246"
"50382762","2793038"
"50389373","3890722"
"50391138","2082598"
"50391820","1739342"
"50394444","5908693"
"50397436","5220831"
"50411340","4288305"
"50414821","352820"
"50418447","6274147"
"50419760","296108"
"50420917","9813891"
"50425065","1124047"
"50425424","9815726"
"50425623","8237838"
"50429124","6052255"
"50429603","1105051"
"50433545","9536202"
"50435640","322642"
"50440658","8497831"
"50442640","9648634"
"50444298","7349864"
"50451070","4384490"
"50456474","9825125"
"50460701","4384490"
"50464562","8586214"
"50465654","533941"
"50466008","7059947"
"50469110","5104758"
"50477890","7552709"
"50479140","4384490"
"50482198","7135624"
"50493370","523782"
"50499142","6572260"
"50499192","1584421"
"50499793","9817037"
"50510729","8500942"
"50513767","8671443"
"50517588","7204615"
"50529707","7522594"
"50529733","9846875"
"50536205","2774618"
"50541873","5372595"
"50542565","9391556"
"50542947","1148249"
"50555103","7694381"
"50556396","9855799"
"50564107","9858138"
"50569235","7261203"
"50581409","551357"
"50582326","4167769"
"50585957","7848128"
"50590307","3950262"
"50591776","8966289"
"50594515","5241453"
"50598916","2080104"
"50603866","9664364"
"50604671","7037516"
"50609015","864374"
"50611093","3521141"
"50614057","5636553"
"50614119","2749971"
"50619172","1474782"
"50620374","1231882"
"50625617","6580536"
"50641612","1654683"
"50642363","2337686"
"50642912","6544985"
"50647795","2787935"
"50647918","4816175"
"50650910","4417327"
"50651067","9883192"
"50652372","9883526"
"50653618","830037"
"50660440","9855021"
"50661121","5156025"
"50663193","2001810"
"50664311","9735681"
"50664573","5616722"
"50667097","80040"
"50667892","5241079"
"50676867","1566575"
"50678034","8036577"
"50695667","138557"
"50696412","4056736"
"50708686","2191202"
"50716094","9480123"
"50721915","9903627"
"50724435","673989"
"50724726","5841943"
"50726423","3724245"
"50736770","9903416"
"50738486","2281790"
"50741181","6544985"
"50743720","789298"
"50743801","9909355"
"50748401","1680271"
"50748547","3158015"
"50752256","775296"
"50758004","6683324"
"50766072","156458"
"50769030","3286806"
"50773514","9917775"
"50775954","906308"
"50783434","8523169"
"50792128","2810402"
"50792455","9923741"
"50796105","336879"
"50802241","1252438"
"50802881","1359444"
"50805091","1283667"
"50806632","1380994"
"50810268","665513"
"50820135","9771306"
"50823534","3203387"
"50823665","9453002"
"50826034","8766350"
"50832110","6813369"
"50837333","7240732"
"50840834","9936856"
"50850466","9437856"
"50855876","2861226"
"50860453","3187548"
"50860832","33204"
"50867610","3105780"
"50867972","156458"
"50868137","9628054"
"50872487","7896747"
"50872696","5941337"
"50873741","3747241"
"50891313","8918663"
"50891489","9951263"
"50893923","6039884"
"50899585","8207300"
"50904722","5912258"
"50905460","9955555"
"50906546","3568719"
"50908210","397646"
"50913638","9957687"
"50915812","872344"
"50932051","1107110"
"50934229","5326191"
"50936856","3596549"
"50937763","9964504"
"50940889","1975258"
"50945557","4790007"
"50945878","1856429"
"50948145","5689801"
"50951656","8726809"
"50955857","9397941"
"50963986","2922743"
"50972469","8326122"
"50973952","3166680"
"50981844","7482033"
"50982253","5872493"
"50994476","9979871"
"50996971","5404914"
"50997849","1724453"
"50998273","9211742"
"51002349","8447984"
"51012897","7373707"
"51017973","1166839"
"51023064","9984407"
"51031307","9347076"
"51037237","3279629"
"51037304","863555"
"51039755","3961523"
"51044542","5215609"
"51050674","3075190"
"51057507","6951450"
"51059243","9999017"
"51061049","9536202"
"51061180","1393280"
"51069309","6697933"
"51073259","2880552"
"51103490","9733988"
"51123308","1495235"
"51123631","4499574"
"51124729","2194720"
"51130902","9791481"
"51134656","5829826"
"51134744","8387766"
"51135649","8282275"
"51136740","8711805"
"51136888","4353228"
"51144028","3235738"
"51145194",""
"51147600","745671"
"51148610","589490"
"51149426","10025371"
"51151216","7779651"
"51151879","521040"
"51166732","9967275"
"51167136","6597006"
"51168048","569544"
"51170291","6013738"
"51180185","4384995"
"51181131","8094304"
"51181330","10034187"
"51190748","3890370"
"51195467","10037978"
"51198727","179583"
"51200397","648026"
"51206469","7799700"
"51210883","3341923"
"51211923","6342729"
"51218044","205783"
"51220593","10025085"
"51221457","4389897"
"51222933","10046113"
"51223295","10045537"
"51223513","4636715"
"51225132","9851726"
"51226637","1469980"
"51246989","5500552"
"51247369","10054054"
"51256317","8698490"
"51257161","1558527"
"51259965","9349415"
"51264265","6167440"
"51277788",""
"51278147","1631271"
"51290626","3167016"
"51303760","369822"
"51306610","10013836"
"51309501","8402408"
"51312883","2144898"
"51314693","6157616"
"51317262","9236509"
"51319755","5619236"
"51323427","9936338"
"51327095","584714"
"51327136",""
"51327402","4923755"
"51329775","1397380"
"51331925","7654731"
"51344351","10044403"
"51350310","4300463"
"51355753","4333635"
"51358450","7990873"
"51363021","7478712"
"51364251","5330567"
"51365222","882528"
"51369279","4196878"
"51372078","7321251"
"51374801","4732633"
"51377595","8504791"
"51384106",""
"51386013","10094084"
"51392846","9922"
"51394517","1250115"
"51394949","2508409"
"51395822","3471246"
"51399187","4283612"
"51406841","2635649"
"51408135","10101206"
"51410327","7131062"
"51412164","9525603"
"51416250","1900006"
"51416889","2252346"
"51422793","1679903"
"51425491","7030604"
"51426983","9174912"
"51427010","229072"
"51434631","9708465"
"51437830","8532892"
"51441631","6677105"
"51443310","4140943"
"51443328","6895901"
"51445581","662143"
"51446016","9848073"
"51451023","350926"
"51453694","10113968"
"51459883","3101014"
"51460721","2612235"
"51462280","4601434"
"51464961","8510409"
"51465085","10116110"
"51465450","9488088"
"51471319","10120085"
"51472293","4922705"
"51478951","10081300"
"51484728","9489404"
"51486984","2726467"
"51490348","10125648"
"51492213","5743156"
"51493612","323806"
"51493662","1706697"
"51496777","9848073"
"51501882","10128619"
"51505087","6737640"
"51505759","4666134"
"51506351","10129875"
"51510133","1938410"
"51515282","3465318"
"51519525","5503184"
"51523422","10134552"
"51529614","3558034"
"51530041","7668556"
"51530682","9680167"
"51533502","7222312"
"51537902","552510"
"51544290","10140466"
"51544308","6660399"
"51553524","1996534"
"51559481","1190535"
"51563078","6041844"
"51566511","3786363"
"51568922","10147376"
"51570697","1973779"
"51579552","1516244"
"51580800","9526645"
"51586460","5839031"
"51588761","395090"
"51590706","6665568"
"51592875","10144479"
"51593930","181221"
"51595781","10155723"
"51606218","4679393"
"51610650","954718"
"51613990","1832566"
"51616301","2520289"
"51618854","8022081"
"51619633","2305673"
"51631352","7801160"
"51641784","10167831"
"51643302","1780342"
"51644579","10153626"
"51647892","4960275"
"51670168","9950309"
"51676070","3122676"
"51677120","1861779"
"51680912","10178417"
"51682424","6579107"
"51700608","6268980"
"51704889","7804154"
"51705835","7310077"
"51707980","1920003"
"51711039","7623106"
"51714595","1705378"
"51717065","744207"
"51717903","9453160"
"51721452","3261336"
"51724738","10190845"
"51725233","839513"
"51725879","2400789"
"51727429","10191620"
"51728302","40476"
"51728580","10192279"
"51730730","4000623"
"51733627","10189135"
"51739871","6905609"
"51743933","9350116"
"51746781","5942797"
"51751869","10198990"
"51759897","7925161"
"51763415","8087259"
"51764603","1931698"
"51770704","2739870"
"51774188","4685291"
"51775629","9673162"
"51777247",""
"51779025","7292281"
"51784394","10207895"
"51784879","4381110"
"51785223","7556684"
"51785461","4189331"
"51789680",""
"51800405","3924219"
"51800539","7072734"
"51800563","451321"
"51801265","10212681"
"51810495","3523089"
"51812039","579244"
"51814017","2797624"
"51814391","3551708"
"51821742","2262240"
"51826931","10220520"
"51827915","8166306"
"51830450","9802114"
"51838134","10223580"
"51845399","4544501"
"51846924","1550122"
"51847550","3784238"
"51848493","9592334"
"51853375",""
"51854400","1139966"
"51858543","7343355"
"51859584","5912649"
"51859749","143447"
"51866531","31274"
"51883324","6558660"
"51884039","9756615"
"51884672","10227360"
"51884850","171570"
"51885432","3705249"
"51892756","870674"
"51898887","10177310"
"51903709","1202827"
"51912276","10081932"
"51912733","6073577"
"51914666","9876427"
"51914982","1642116"
"51915755","10062202"
"51919794","9917775"
"51919972","2712153"
"51922290","10247375"
"51923140","10247555"
"51923331","10165222"
"51929016","10249246"
"51930676","9369524"
"51938825","1754675"
"51939932",""
"51948890","9898930"
"51950587","4331391"
"51953143","1370965"
"51955099","8760001"
"51957095","7573036"
"51958647","331747"
"51971447","4032703"
"51981556","3835210"
"51982703","4992248"
"51985565","10264607"
"51988355","10265259"
"51989056","5363626"
"51991953","1570094"
"51993985","190750"
"52001836","2733040"
"52002754","6033521"
"52010517","103909"
"52012625","1552107"
"52027618","9920079"
"52028280","6835318"
"52037249","5048687"
"52037567","9321738"
"52039250","10296079"
"52041610","6706769"
"52046368","1070492"
"52047300","1303577"
"52048922","2284972"
"52050916","350599"
"52050983","1216804"
"52057454","769405"
"52074804","9962866"
"52075491","10027210"
"52078588","4587690"
"52097364","1737576"
"52098572","10269663"
"52099205","8807031"
"52099984","10007806"
"52102347",""
"52103276","5204153"
"52104359","8884758"
"52106813","10297659"
"52109608","8855705"
"52120397","9802737"
"52122546","10177664"
"52130774","850432"
"52131519","7680510"
"52139512","2031749"
"52146528","6671882"
"52154095","1771221"
"52156987","7818371"
"52157789","5736576"
"52159671","4701146"
"52166228","7592895"
"52171115","9301180"
"52171198","10316346"
"52172768","1813669"
"52177889","10160066"
"52179602","6359611"
"52181226","3972416"
"52185318",""
"52186890","9068434"
"52192241","10321486"
"52192743","3261332"
"52193024","10322223"
"52195174","10318915"
"52195567","10264371"
"52196068","2652268"
"52199464","9576431"
"52200970","8910194"
"52201079","10324688"
"52205706","8569585"
"52205781","10325920"
"52207668","3950500"
"52207672","10308816"
"52208387","10018427"
"52215911","10328886"
"52223978","539047"
"52226391","10211640"
"52226875","859013"
"52238575","1619003"
"52239667","9785432"
"52244224","5605356"
"52260289","8818948"
"52268556","5597856"
"52269567","10345495"
"52274235","2967238"
"52276747","3434027"
"52276921","2875532"
"52282615","9699772"
"52284634","1600028"
"52285470","848485"
"52294283","283837"
"52303601","1502289"
"52305965","10356232"
"52309081","8928698"
"52309426","5687200"
"52314649","9257572"
"52316695","10359232"
"52320359",""
"52322543","4289616"
"52324534","4876561"
"52328182","5055884"
"52333931","9675486"
"52335376","7128743"
"52347404","1709076"
"52347895","10368082"
"52348284","7835034"
"52349373","5553433"
"52350230","1532919"
"52355803","791022"
"52366233","6806720"
"52366442","1517483"
"52372502","5844870"
"52376052",""
"52378597","4092401"
"52383440","429305"
"52386166","4919402"
"52392472","10301671"
"52394980","8043597"
"52398631","1398264"
"52400714","4535394"
"52401185","10374431"
"52405200","1339802"
"52406783","10385730"
"52407531","6482145"
"52409073","10183816"
"52410981","2923952"
"52413026","1029861"
"52417071","7244772"
"52420313","1057803"
"52437492","10373199"
"52438330","5215474"
"52453253","2571208"
"52454881","153207"
"52457889","5276799"
"52460485","8551474"
"52461085","2608118"
"52465765","3497669"
"52471914","5328321"
"52485318","10349045"
"52485477","10409517"
"52487852","2806315"
"52490963","9658186"
"52491811","8002202"
"52494583",""
"52495109",""
"52519339","10419144"
"52520044","6865918"
"52525851","3862378"
"52532166","9568674"
"52535743","10422890"
"52536653","8449220"
"52536655","4835027"
"52542201","2623771"
"52547673","6880891"
"52549591","8383282"
"52550132","10143713"
"52560322","7435863"
"52563410","1180686"
"52569450","3579144"
"52571430","10434537"
"52572574","7523483"
"52576412","10311469"
"52584910","2485458"
"52587375","4502464"
"52594791","3768995"
"52601975","8246224"
"52602509","3605508"
"52605398","6096821"
"52606415","845505"
"52616850","10443410"
"52620352","1236858"
"52629096","6441874"
"52630767","5721251"
"52632872","10117858"
"52635869","7124263"
"52642574","5005436"
"52645102","10456142"
"52650137","1585507"
"52651018","9836431"
"52651692","8488000"
"52655637","8597"
"52660445","1449710"
"52674139","192204"
"52682033","4977577"
"52686732","10464261"
"52691079","3949632"
"52693398","9545135"
"52695974","10470639"
"52698605","1339207"
"52699604","1578952"
"52701396","5191371"
"52701968","3795744"
"52703174","10473248"
"52707646","5356531"
"52708394","9629238"
"52709632","1458413"
"52715265","8621460"
"52717793","5705247"
"52718797","10477613"
"52723094","2448448"
"52725218","1811911"
"52726303","5611068"
"52726549","10474679"
"52733687",""
"52735891","4164425"
"52737362","10294848"
"52749038","2963345"
"52756848","3705547"
"52760054","1142979"
"52761371","304586"
"52763700","10490561"
"52766968","1030977"
"52767447","10491545"
"52770238","9729898"
"52782172","3737177"
"52784325","10496244"
"52787694","10497412"
"52791982","10498759"
"52793502","7570811"
"52797337","9508850"
"52802426","10075757"
"52820693","8610487"
"52825679","6380596"
"52830080","10511352"
"52831697","10511829"
"52833065","8831140"
"52840685","8855650"
"52858213","7490748"
"52858445","859666"
"52859104","1085483"
"52864612","5191800"
"52867452","4226901"
"52885471","3943736"
"52886864","8818976"
"52888842","4105175"
"52890196","852806"
"52891581","9031224"
"52903220","10460431"
"52906097","10499447"
"52920650","5464920"
"52921579","7492070"
"52935254","5840650"
"52936999","10483754"
"52938003","4319293"
"52938533","10542681"
"52938878","6307561"
"52941996","3369609"
"52942632","5908718"
"52945517","1770432"
"52950533","10407893"
"52955130","4264698"
"52958606","3082306"
"52961732","8525494"
"52964138","2160936"
"52967365","7487799"
"52967487","8653658"
"52971219","1945540"
"52972380","8558136"
"52977277","151283"
"52980239","4008543"
"52981925","10466428"
"52983271","10552103"
"52983736","653432"
"52985816","147191"
"52987952","8931809"
"53005835","10554897"
"53011356","1650012"
"53013834","3166137"
"53019374","6487700"
"53036331","10159839"
"53040219","5904827"
"53043668","4380659"
"53044366","9674998"
"53045840","4182946"
"53048860","10567763"
"53057145","9190113"
"53059514","7048431"
"53062991","1262240"
"53065846","6524977"
"53066169","1738403"
"53068723","28045"
"53073550","7491990"
"53073738","8687007"
"53076395","2390553"
"53087341","1353932"
"53095428","1086540"
"53097629","6459412"
"53105938",""
"53108102","10364943"
"53115859","9009048"
"53116533","10555697"
"53117206","9455090"
"53124363","8217448"
"53130340",""
"53134227","7950459"
"53136279","4756425"
"53146562","3676811"
"53150381","3554338"
"53152832","4248458"
"53153243","9548267"
"53153293",""
"53164715","314443"
"53167293","10169488"
"53168408","4733027"
"53169659","3938990"
"53175488","3241114"
"53184142","6753906"
"53188903","701589"
"53194845","10310315"
"53197278","1580092"
"53197620","1975299"
"53198336","6231811"
"53205272","4333809"
"53205396","7294900"
"53209772","4034148"
"53209833","4537758"
"53213122","9600927"
"53216630","9815508"
"53218335","1010619"
"53220839","6456568"
"53222369","7441759"
"53227531","9340280"
"53227992","9986303"
"53230208","9367421"
"53233770","1478852"
"53234103","4789269"
"53240356","9614927"
"53250341",""
"53253092","10525853"
"53254779","10637977"
"53261566","8193679"
"53262008","7499574"
"53262136","2040613"
"53269222","10642446"
"53273137","1508448"
"53273178","8323260"
"53275230","4154911"
"53276839","9544130"
"53278782","10645127"
"53279280","10628262"
"53287767","1734448"
"53289989","4793643"
"53294246","7932140"
"53307192","10653893"
"53313943","10655827"
"53320143","1793772"
"53322829","3963744"
"53329119","5153354"
"53330658","761100"
"53344215","4124565"
"53346445","10401960"
"53348731","10632190"
"53350237","721925"
"53355519","10301532"
"53366559","10638608"
"53368081","9986899"
"53368668","10010067"
"53372325","5590843"
"53376597","241060"
"53386642","2804745"
"53390907","10347057"
"53391356","5024157"
"53396215","5690989"
"53398788","2004555"
"53401828","10682503"
"53409411","10097839"
"53413917","4637475"
"53418623","7569927"
"53420305","5303368"
"53425793","913951"
"53429112","10690480"
"53430763","6823556"
"53435926","7299631"
"53442175","5542675"
"53443148","10694598"
"53452614","10697117"
"53461586","785535"
"53465038","10701162"
"53465358","3057769"
"53471250","10703200"
"53481504","7313637"
"53482698","9343156"
"53489249","10452138"
"53492353","10197738"
"53507885","280319"
"53512604","8769203"
"53528726","10683682"
"53529511","7668460"
"53532472","10720617"
"53533603","9238226"
"53533618","5036124"
"53538056","8268774"
"53539279","2590291"
"53543982","3083024"
"53547386","10697117"
"53548005","6792959"
"53552139","10701423"
"53556225","6110169"
"53556688","4768946"
"53559450","10728145"
"53561980","10728825"
"53563660","4448666"
"53563762","1927444"
"53568457","10704580"
"53580398","7248493"
"53580563","1904005"
"53582716","7632951"
"53584304","9310154"
"53586559",""
"53600301","974925"
"53602469","2753131"
"53610728","55818"
"53611152","10740004"
"53611686","4087512"
"53613529","8991492"
"53617391","3060520"
"53619429","8927212"
"53620224","9872841"
"53622750","10746650"
"53623548","10746872"
"53623938","93212"
"53626591","4658262"
"53629537","5434346"
"53630649","6110169"
"53634932","3878760"
"53645045","7703854"
"53650389","10754391"
"53651016","10712274"
"53652025","10456030"
"53653510","6663056"
"53662505","3525572"
"53670898","9516668"
"53679106","10176230"
"53680521","10762880"
"53683584","10763956"
"53690676","10766160"
"53699040","2911916"
"53701453","4477680"
"53706907","10330721"
"53706991","9343156"
"53708529","9642562"
"53711496","9974157"
"53716552","10773559"
"53716673","7274825"
"53718902","10748974"
"53721450","2490439"
"53722079","6011507"
"53722237","10775056"
"53728545","3244539"
"53735212","5890784"
"53735260","10778606"
"53740658","5664871"
"53742164","6466378"
"53743676","10745484"
"53746512","871404"
"53753940","2352034"
"53755680","523507"
"53763731","4530880"
"53765611","2897245"
"53767179","9542076"
"53771290","656912"
"53773095","448967"
"53775609","9796115"
"53779208","10790591"
"53780454","8049454"
"53788530","10401508"
"53795061","1235655"
"53799540","3705249"
"53800372","1349075"
"53803068","9557861"
"53811938","10800338"
"53814361","7339266"
"53816227","7640234"
"53816345","990208"
"53824237","10530381"
"53826064","7494877"
"53829564","10800727"
"53830854","85603"
"53833711","8954293"
"53836590","8580563"
"53840330","4987648"
"53842269","10261423"
"53844175","1152804"
"53853910","72437"
"53856561","6128284"
"53859639","454780"
"53860961","591182"
"53863032","802599"
"53864833","4247499"
"53868477",""
"53869054","8420175"
"53869218","10814967"
"53871855","1223777"
"53872356","10703009"
"53873192","6059506"
"53881670","10819180"
"53885536","10820196"
"53895151","10195657"
"53905577","10046099"
"53906147","8871355"
"53907120","1000753"
"53907229","3690259"
"53911716","10823077"
"53915340","6793472"
"53919444","10830844"
"53926907","6517750"
"53940352","8757338"
"53947514","2793683"
"53952448","7123802"
"53955707","10816073"
"53957036","2475305"
"53957519","4957288"
"53966306","8846496"
"53966620","10818034"
"53970912","10846652"
"53971331","10846889"
"53974959","1442865"
"53992860","6496267"
"53996437","6348877"
"53999287","6382044"
"53999325","4357017"
"54000829","6291867"
"54005390","2401535"
"54012452","10859560"
"54017119",""
"54017463","7928333"
"54021907","7117208"
"54024657","9758210"
"54035229","2672863"
"54035252","9596017"
"54040646","7044328"
"54042086","8540490"
"54047403","10305508"
"54047560","9398051"
"54051812","10871223"
"54051914","10794943"
"54055194","9790497"
"54062520","10874995"
"54081088","7768097"
"54084142","990549"
"54091777","6599936"
"54099877","4602919"
"54103758","8837813"
"54104311","3044552"
"54116105","10846939"
"54120178","3716460"
"54122875","8635937"
"54123809","7880093"
"54126606","6389737"
"54128394","1848639"
"54129029","4432999"
"54150749","2403253"
"54150888","10571150"
"54158793","8273578"
"54161723","10905303"
"54167841","3654631"
"54176820","2080249"
"54183876","10866873"
"54190370","9005618"
"54196438","8403729"
"54198514","6703569"
"54202617","8326311"
"54213612","7803512"
"54216389","4181509"
"54216832","3002792"
"54225413","2942694"
"54229140","2197085"
"54238405","10912794"
"54240294","10891278"
"54250905","10452492"
"54252074","7085346"
"54253301","10583993"
"54260900","4919947"
"54269289","4919947"
"54275585","8895990"
"54277012","5615853"
"54277904","10940968"
"54278011","4517453"
"54282134","7892010"
"54291312","10522960"
"54291798","10480325"
"54293898","7820650"
"54297197","5162239"
"54306500","8567152"
"54307713","10448841"
"54312571","1226020"
"54312572","505990"
"54321107","8409073"
"54324326","3069543"
"54326939","994486"
"54328022","7208346"
"54328740","8188937"
"54335362","5526456"
"54339241","10947997"
"54356131","10919739"
"54365648",""
"54378165","9818956"
"54378463","10971333"
"54382567","4115586"
"54394000","1985532"
"54396971","10386307"
"54403541",""
"54410333","12597"
"54412416","9991279"
"54415240","807210"
"54420527","3013009"
"54427953","10983239"
"54432012","6836878"
"54435244","10715598"
"54441075","7508309"
"54448133","11755"
"54450367","8246200"
"54452295","10890953"
"54457520","3813183"
"54461793","5748664"
"54462600","2951933"
"54467915","10997741"
"54476322","9978370"
"54486279","3875648"
"54488243","4201149"
"54491145","10447604"
"54493929","5072621"
"54496146",""
"54501949","11008052"
"54514663","4596532"
"54529527","7925066"
"54530212","10284153"
"54533051","10967174"
"54541366","1295537"
"54543410","4011023"
"54544013","9553503"
"54544746","11020292"
"54545320","6566820"
"54554095","2404066"
"54555034","10134138"
"54556862","5775795"
"54569471","5567192"
"54573015","2791480"
"54575747","4110405"
"54576677","3154088"
"54578361","10527845"
"54580653","6081691"
"54580873","4231411"
"54587846","5201270"
"54590283","11032760"
"54601336","4456697"
"54608013","1587126"
"54616038","2781554"
"54621039","555303"
"54622536","1170447"
"54626669","1597917"
"54626970","2746588"
"54630254","9886109"
"54632173","5813571"
"54633115","3379140"
"54637473","11047038"
"54640659","11047941"
"54643665","4023318"
"54645112","10241087"
"54663329","4740672"
"54670323","999264"
"54675470","5302197"
"54687382","312000"
"54688858","11060669"
"54694864","7697959"
"54699734","906577"
"54712315","9977369"
"54713995","7978834"
"54719891","200304"
"54725122",""
"54727622","7914054"
"54729720","7914054"
"54738225","3973660"
"54742554","8125309"
"54743171","8542016"
"54746103","8125309"
"54746451","7714965"
"54761999","9945122"
"54767291","10815648"
"54769528","980915"
"54770021","10528078"
"54770484","4353403"
"54774915","1369970"
"54780022","6324705"
"54783930","10954152"
"54785242","10066391"
"54809948","3346752"
"54812937","11097181"
"54813089","614473"
"54815534","11082033"
"54827502","2237467"
"54827926","6246425"
"54830530","6827630"
"54839790","330445"
"54844533","9710662"
"54854418","6552833"
"54860059","11082324"
"54863235","11033159"
"54864722","3938343"
"54867924","8450856"
"54870788","6422325"
"54874424","9104819"
"54875554","10420973"
"54878314","3926409"
"54883277","9976749"
"54889571","3888349"
"54889929","9243973"
"54891500","356528"
"54894680","2212919"
"54894801","7243294"
"54901654","7878182"
"54910839","5837280"
"54911964","11126724"
"54919088","1151916"
"54921194","8664172"
"54923148","1566860"
"54923681","8622826"
"54929299","11126906"
"54937007","11073005"
"54939770","5664434"
"54940915","4300087"
"54942698","1882699"
"54946601","1104292"
"54949439","10540965"
"54957158","11139200"
"54958544","355122"
"54959262",""
"54969994","7871876"
"54974374","5785503"
"54980162","3539834"
"54982696","11147458"
"54983797","5607230"
"54984569","1103606"
"54986039","7924113"
"54990920","1278533"
"54994413","41655"
"54995723","3526826"
"54996108","9664317"
"54997260","1499616"
"55001162","9952631"
"55001611","11153486"
"55003316","10339036"
"55006457","5351772"
"55009224",""
"55012721","10077966"
"55015913","11157186"
"55024856",""
"55026103","11023400"
"55028599","11071114"
"55029432","8423413"
"55041427","10171297"
"55048354","966691"
"55052753","5550969"
"55058760","9186426"
"55067786","7723801"
"55080219","9945539"
"55082406","10724851"
"55092686","6365633"
"55107504","10064947"
"55114864","3623424"
"55120994","9285310"
"55123162","9737076"
"55123629","2795536"
"55125993","79485"
"55127671","8726146"
"55127972","7512358"
"55131181","584756"
"55137914","4672507"
"55139103","10511907"
"55140876","10563817"
"55144501","9636734"
"55144526","247814"
"55148826","11166892"
"55149889","10580580"
"55150916","11199460"
"55155748","436649"
"55158040","5182225"
"55163316","5752146"
"55164566","4765368"
"55169523","5036287"
"55170430","11205065"
"55188177","4927657"
"55189704","1394484"
"55191692","820126"
"55194230","8887398"
"55196601","10499217"
"55197718","4200001"
"55211323","7479822"
"55211751","1070310"
"55216794","2630326"
"55218149","10045255"
"55219653","276779"
"55221161","10075070"
"55231099","11132167"
"55243656","11170687"
"55244287","11227211"
"55246583","31298"
"55256135","3457398"
"55261649",""
"55266546","8727323"
"55279247","8834430"
"55281121","6044191"
"55281911","11237688"
"55291174","630866"
"55297214","1058232"
"55299085","10133982"
"55300068","9147378"
"55302279","3220431"
"55303703","3186367"
"55305831","8459943"
"55306904","4159168"
"55308051","5750392"
"55313497","11096637"
"55313575","10539366"
"55313996","4541849"
"55314374","4529168"
"55316444","10381822"
"55319441","385853"
"55327752","5256121"
"55332258","4081910"
"55333924","11253357"
"55334833","1730923"
"55336027","1768303"
"55343789","1662679"
"55345597","26877"
"55350305","7040366"
"55356861","6772830"
"55359336","2134999"
"55362648","9863061"
"55370794","7628529"
"55371101","5609139"
"55377652","5834796"
"55379192","8057985"
"55393353","9455641"
"55394495","521070"
"55396165","2865426"
"55398319","766118"
"55398702","10812004"
"55404747","3486629"
"55407263","1311266"
"55411145","5437363"
"55418227","4960858"
"55418491","1044799"
"55419725","6782754"
"55422836","11190827"
"55425798","11278932"
"55440590","10045255"
"55442353","7085749"
"55443260","9170006"
"55458250","6821016"
"55463061","10854977"
"55473753","11232324"
"55476009","5069782"
"55478103","2265410"
"55483200","11241900"
"55494874","5563153"
"55495921","11082666"
"55496079","11207593"
"55496895","10943973"
"55504038","939213"
"55507452","10813624"
"55511054","1564528"
"55518404","10018706"
"55520723","9958145"
"55525628","1313968"
"55526457","9519817"
"55529015","9833472"
"55529159","1123740"
"55530449","6274487"
"55533223","11311262"
"55535653","10344757"
"55535775","5114015"
"55539248","9492508"
"55544591","11319533"
"55547498","8775471"
"55547703","1913729"
"55554802","4733013"
"55558808","2351595"
"55560804","6342431"
"55562046","2834516"
"55584486","5187894"
"55586462","11189318"
"55586710","5210171"
"55588121","340554"
"55589723","9514712"
"55590869","2956744"
"55598741","4640075"
"55604154","4225165"
"55607670","4635458"
"55617116","9626081"
"55619508","3143823"
"55619518","10827373"
"55620710","6231277"
"55624924","11275620"
"55625891","3212574"
"55632219","10787371"
"55634018","4306780"
"55637086","3326920"
"55638933","4624544"
"55639338","6730679"
"55640495","9727076"
"55645021","8767126"
"55647836","4858605"
"55648601","3193526"
"55649931","2506296"
"55656854","3749000"
"55660077","2069710"
"55665337","8404758"
"55669511","1449739"
"55672331","9332980"
"55677397","1175080"
"55678969","10133166"
"55692569","11037018"
"55692965","11364001"
"55696502","1170116"
"55700259","3749000"
"55700355","10149100"
"55708870","4742679"
"55709871","8707888"
"55712908","1058647"
"55718250","1073999"
"55725688","518530"
"55726632","8463172"
"55734310","2054784"
"55739552","11377084"
"55740382","1076279"
"55752203","10067164"
"55756182","5909368"
"55763546","8216962"
"55767264","3596696"
"55773170","11387613"
"55774709","1717277"
"55776011","11350954"
"55780390","6067119"
"55784511","2809201"
"55794182","10993539"
"55795767","8575889"
"55795891","8616724"
"55796400","9552215"
"55798824","11396035"
"55809087","10599450"
"55809376","11170378"
"55814565","1278533"
"55816209","4405364"
"55818957","6538613"
"55819297","1549736"
"55819839","11402098"
"55830985","11371662"
"55836510","9810055"
"55842018","1599086"
"55842648","11402972"
"55849592","3518066"
"55850443","5986981"
"55851953","5061847"
"55867056","5986981"
"55868331","1643352"
"55872745","11417130"
"55876385","11418185"
"55877920","11418716"
"55885056","2158840"
"55889143","3480968"
"55898217","9812935"
"55898549","11425655"
"55906736","114286"
"55908688","11363780"
"55916538","11202205"
"55919656","4690436"
"55919697","11375458"
"55921927","11432770"
