id,acceptedanswerid,owneruserid
"24076687","",""
"24119055","",""
"24128285","",""
"24135167","",""
"24140670","",""
"24163365","",""
"24166133","",""
"24167535","",""
"24179298","",""
"24176491","",""
"24177045","",""
"24194599","",""
"24206225","",""
"24213069","",""
"24214569","",""
"24218695","",""
"24219215","",""
"24237793","",""
"24239826","",""
"24266694","",""
"24271445","",""
"24274281","",""
"24281386","",""
"24291094","",""
"24319498","",""
"24320065","",""
"24322447","",""
"24347087","",""
"24349339","",""
"24354445","",""
"24356744","",""
"24358441","",""
"24361477","",""
"24326466","",""
"24329885","",""
"24370348","",""
"24374063","",""
"24337317","",""
"24342065","",""
"24391702","",""
"24393052","",""
"24395022","",""
"24409437","",""
"24411129","",""
"24417191","",""
"24435636","",""
"24438799","",""
"24463081","",""
"24464506","",""
"24465676","",""
"24435102","",""
"24469945","",""
"24483020","",""
"24486751","",""
"24493885","",""
"24494265","",""
"24496536","",""
"24498885","",""
"24503518","",""
"24504430","",""
"24506970","",""
"24507967","",""
"24517625","",""
"24520019","",""
"24525301","",""
"24525348","",""
"24473340","",""
"24526897","",""
"24527834","",""
"24537475","",""
"24541453","",""
"24550916","",""
"24553901","",""
"24564459","",""
"24572489","",""
"24558096","",""
"24559780","",""
"24587778","",""
"24589672","",""
"24591309","",""
"24595108","",""
"24619620","",""
"24622588","",""
"24624459","",""
"24625242","",""
"24629873","",""
"24633819","",""
"24638206","",""
"24638832","",""
"24650619","",""
"24668305","",""
"24671327","",""
"24683238","",""
"24687387","",""
"24657275","",""
"24690890","",""
"24699234","",""
"24701280","",""
"24703857","",""
"24711780","",""
"24718816","",""
"24730009","",""
"24739450","",""
"24740361","",""
"24743604","",""
"24743807","",""
"24747798","",""
"24748962","",""
"24753181","",""
"24761947","",""
"24762741","",""
"24792511","",""
"24793448","",""
"24796252","",""
"24811862","",""
"24814012","",""
"24815549","",""
"24818506","",""
"24821387","",""
"24836504","",""
"24837233","",""
"24839251","",""
"24846603","",""
"24806912","",""
"24859551","",""
"24864674","",""
"24865297","",""
"24870316","",""
"24878698","",""
"24897135","",""
"24898779","",""
"24899869","",""
"24905478","",""
"24907977","",""
"24913313","",""
"24913510","",""
"24915753","",""
"24922460","",""
"24927327","",""
"24927837","",""
"24928104","",""
"24930723","",""
"24936451","",""
"24940404","",""
"24942351","",""
"24948073","",""
"24948882","",""
"24960011","",""
"24965570","",""
"24972710","",""
"24976908","",""
"24982759","",""
"24988847","",""
"24989353","",""
"24990571","",""
"24993047","",""
"24995553","",""
"24997969","",""
"25021457","",""
"25025208","",""
"25033441","",""
"25005185","",""
"25038202","",""
"25039481","",""
"25050080","",""
"25052880","",""
"25055528","",""
"25064434","",""
"25074590","",""
"25074623","",""
"25085511","",""
"25088658","",""
"25089348","",""
"25097455","",""
"25100788","",""
"25102168","",""
"25122123","",""
"25129298","",""
"25134660","",""
"25135639","",""
"25138899","",""
"25141825","",""
"25146150","",""
"25147488","",""
"25127277","",""
"25127629","",""
"25181783","",""
"25182290","",""
"25183792","",""
"25178760","",""
"25200033","",""
"25203544","",""
"25211749","",""
"25235326","",""
"25237304","",""
"25238794","",""
"25239405","",""
"25241017","",""
"25242030","",""
"25243165","",""
"25243434","",""
"25244306","",""
"25231052","",""
"25233992","",""
"25255950","",""
"25278931","",""
"25279640","",""
"25287117","",""
"25302345","",""
"25302390","",""
"25306468","",""
"25312196","",""
"25312501","",""
"25267248","",""
"25274509","",""
"25319224","",""
"25324387","",""
"25331658","",""
"25353754","",""
"25361028","",""
"25361086","",""
"25378905","",""
"25397345","",""
"25402924","",""
"25404097","",""
"25416779","",""
"25436142","",""
"25438411","",""
"25439209","",""
"25440620","",""
"25425496","",""
"25459070","",""
"25461428","",""
"25474385","",""
"25476403","",""
"25504137","",""
"25504968","",""
"25470384","",""
"25527255","",""
"25540696","",""
"25544604","",""
"25545680","",""
"25547948","",""
"25551836","",""
"25554776","",""
"25532400","",""
"25533830","",""
"25579395","",""
"25589364","",""
"25590742","",""
"25603091","",""
"25635728","",""
"25628616","",""
"25628920","",""
"25653134","",""
"25671764","",""
"25673225","",""
"25676960","",""
"25666250","",""
"25693042","",""
"25694958","",""
"25710524","",""
"25711239","",""
"25713466","",""
"25704757","",""
"25708375","",""
"25716764","",""
"25721560","",""
"25723888","",""
"25752161","",""
"25759150","",""
"25771175","",""
"25772028","",""
"25777287","",""
"25790191","",""
"25811738","",""
"25815546","",""
"25836668","",""
"25837074","",""
"25849404","",""
"25856208","",""
"25874727","",""
"25875845","",""
"25875904","",""
"25878626","",""
"25879954","",""
"25881906","",""
"25883082","",""
"25844516","",""
"25895688","",""
"25891183","",""
"25924296","",""
"25929647","",""
"25940396","",""
"25941816","",""
"25944644","",""
"25945934","",""
"25953396","",""
"25959760","",""
"25969756","",""
"25971840","",""
"25975301","",""
"25977074","",""
"25981002","",""
"26001339","",""
"26004125","",""
"26005331","",""
"26009696","",""
"26012051","",""
"26020633","",""
"26032687","",""
"26056840","",""
"26057006","",""
"26057326","",""
"26059129","",""
"26059287","",""
"26061129","",""
"26068530","",""
"26068965","",""
"26071473","",""
"26077905","",""
"26036836","",""
"26084581","",""
"26106307","",""
"26115106","",""
"26115555","",""
"26119370","",""
"26119912","",""
"26123459","",""
"26125006","",""
"26126763","",""
"26087010","",""
"26135672","",""
"26139348","",""
"26141370","",""
"26143115","",""
"26143538","",""
"26156681","",""
"26157742","",""
"26161027","",""
"26162176","",""
"26172388","",""
"26173870","",""
"26182392","",""
"26187426","",""
"26194971","",""
"26197112","",""
"26216967","",""
"26227505","",""
"26233117","",""
"26264255","",""
"26271062","",""
"26272135","",""
"26310434","",""
"26314169","",""
"26314393","",""
"26314815","",""
"26315885","",""
"26329798","",""
"26340800","",""
"26350450","",""
"26353569","",""
"26360281","",""
"26366634","",""
"26388902","",""
"26395931","",""
"26413065","",""
"26413882","",""
"26417876","",""
"26412089","",""
"26443450","",""
"26449184","",""
"26433760","",""
"26435907","",""
"26462772","",""
"26501852","",""
"26505762","",""
"26512900","",""
"26515114","",""
"26515373","",""
"26544256","",""
"26546158","",""
"26549389","",""
"26542505","",""
"26543776","",""
"26557180","",""
"26569870","",""
"26571060","",""
"26573328","",""
"26585287","",""
"26585542","",""
"26616276","",""
"26616607","",""
"26618763","",""
"26618782","",""
"26619649","",""
"26619844","",""
"26623794","",""
"26626496","",""
"26631189","",""
"26633371","",""
"26634779","",""
"26596294","",""
"26603859","",""
"26637439","",""
"26638476","",""
"26639911","",""
"26640511","",""
"26647787","",""
"26658286","",""
"26658862","",""
"26661153","",""
"26675128","",""
"26678014","",""
"26679494","",""
"26681564","",""
"26653270","",""
"26707846","",""
"26712072","",""
"26736624","",""
"26736829","",""
"26737281","",""
"26738252","",""
"26742340","",""
"26748495","",""
"26762064","",""
"26765258","",""
"26778443","",""
"26783207","",""
"26783728","",""
"26784145","",""
"26805137","",""
"26814263","",""
"26817662","",""
"26822268","",""
"26828784","",""
"26833524","",""
"26854175","",""
"26858404","",""
"26860505","",""
"26880955","",""
"26899782","",""
"26915993","",""
"26923767","",""
"26925586","",""
"26927822","",""
"26928949","",""
"26935310","",""
"26941181","",""
"26950919","",""
"26957307","",""
"26963404","",""
"26966059","",""
"26974375","",""
"26989887","",""
"26991864","",""
"27019827","",""
"27022844","",""
"27028924","",""
"27034374","",""
"27034649","",""
"27041957","",""
"27032389","",""
"27033117","",""
"27049976","",""
"27053835","",""
"27058066","",""
"27063599","",""
"27070108","",""
"27071117","",""
"27075790","",""
"27076045","",""
"27077976","",""
"27082435","",""
"27106907","",""
"27112213","",""
"27119821","",""
"27127804","",""
"27132736","",""
"27153808","",""
"27158156","",""
"27161840","",""
"27195591","",""
"27195997","",""
"27215121","",""
"27203830","",""
"27222619","",""
"27231832","",""
"27241036","",""
"27254340","",""
"27254868","",""
"27256117","",""
"27256458","",""
"27261650","",""
"27246756","",""
"27269641","",""
"27273947","",""
"27274071","",""
"27283603","",""
"27292366","",""
"27294577","",""
"27296813","",""
"27305636","",""
"27312765","",""
"27323862","",""
"27327923","",""
"27338897","",""
"27342723","",""
"27330567","",""
"27369427","",""
"27373093","",""
"27404118","",""
"27405021","",""
"27408404","",""
"27415310","",""
"27415620","",""
"27427772","",""
"27430597","",""
"27440482","",""
"27441908","",""
"27443321","",""
"27444665","",""
"27451160","",""
"27451775","",""
"27468260","",""
"27483581","",""
"27494275","",""
"27503958","",""
"27517408","",""
"27520572","",""
"27525502","",""
"27528103","",""
"27550200","",""
"27551628","",""
"27572039","",""
"27572415","",""
"27585335","",""
"27603574","",""
"27610133","",""
"27632605","",""
"27635051","",""
"27641246","",""
"27620276","",""
"27621034","",""
"27642880","",""
"27655095","",""
"27665834","",""
"27666070","",""
"27666409","",""
"27667034","",""
"27677920","",""
"27682285","",""
"27690925","",""
"27700871","",""
"27658083","",""
"27713727","",""
"27730877","",""
"27732367","",""
"27736069","",""
"27766983","",""
"27772008","",""
"27787589","",""
"27788571","",""
"27796650","",""
"27797569","",""
"27799663","",""
"27784107","",""
"27803352","",""
"27807483","",""
"27820082","",""
"27820525","",""
"27824173","",""
"27831688","",""
"27836112","",""
"27836875","",""
"27843190","",""
"27858958","",""
"27859259","",""
"27859401","",""
"27861833","",""
"27861908","",""
"27888039","",""
"27888678","",""
"27890965","",""
"27894881","",""
"27894940","",""
"27873211","",""
"27901556","",""
"27910067","",""
"27915841","",""
"27916069","",""
"27924878","",""
"27927807","",""
"27929543","",""
"27943225","",""
"27952540","",""
"27945205","",""
"27966471","",""
"27967583","",""
"27968060","",""
"27969268","",""
"27971918","",""
"27974856","",""
"27977533","",""
"27978344","",""
"27978410","",""
"27989422","",""
"27993905","",""
"27994880","",""
"28000085","",""
"28000255","",""
"28008836","",""
"28016758","",""
"28017153","",""
"28022917","",""
"28028719","",""
"28032070","",""
"28033174","",""
"28037554","",""
"28050546","",""
"28056244","",""
"28056817","",""
"28057920","",""
"28061318","",""
"28063274","",""
"28080185","",""
"28094614","",""
"28095017","",""
"28097938","",""
"28038734","",""
"28042183","",""
"28110356","",""
"28131903","",""
"28132124","",""
"28141748","",""
"28141940","",""
"28142908","",""
"28148508","",""
"28160254","",""
"28168507","",""
"28169717","",""
"28139319","",""
"28183167","",""
"28198568","",""
"28216443","",""
"28217007","",""
"28218700","",""
"28227758","",""
"28232837","",""
"28242852","",""
"28243879","",""
"28244183","",""
"28247487","",""
"28238957","",""
"28256840","",""
"28260877","",""
"28263798","",""
"28276378","",""
"28286388","",""
"28291609","",""
"28330328","",""
"28332260","",""
"28333509","",""
"28337126","",""
"28344991","",""
"28346484","",""
"28347341","",""
"28348587","",""
"28349841","",""
"28302473","",""
"28316194","",""
"28317363","",""
"28364703","",""
"28368269","",""
"28368937","",""
"28370722","",""
"28387350","",""
"28387436","",""
"28395233","",""
"28396763","",""
"28398718","",""
"28403969","",""
"28405767","",""
"28420613","",""
"28425677","",""
"28430603","",""
"28435357","",""
"28435699","",""
"28445530","",""
"28450859","",""
"28453767","",""
"28458741","",""
"28459626","",""
"28461590","",""
"28468066","",""
"28473305","",""
"28481124","",""
"28488792","",""
"28490541","",""
"28492587","",""
"28513818","",""
"28515694","",""
"28520310","",""
"28524262","",""
"28527790","",""
"28527991","",""
"28528421","",""
"28538408","",""
"28540535","",""
"28542493","",""
"28545961","",""
"28547062","",""
"28553508","",""
"28555780","",""
"28558449","",""
"28562551","",""
"28569903","",""
"28576190","",""
"28585894","",""
"28586137","",""
"28587020","",""
"28593087","",""
"28597126","",""
"28601848","",""
"28609714","",""
"28614907","",""
"28617365","",""
"28623477","",""
"28634528","",""
"28636676","",""
"28660263","",""
"28663996","",""
"28685003","",""
"28686553","",""
"28687068","",""
"28687696","",""
"28692373","",""
"28693811","",""
"28694170","",""
"28641030","",""
"28677829","",""
"28683122","",""
"28705211","",""
"28714199","",""
"28720146","",""
"28723857","",""
"28727966","",""
"28732450","",""
"28739735","",""
"28740250","",""
"28745321","",""
"28750245","",""
"28753256","",""
"28721024","",""
"28756166","",""
"28757841","",""
"28761701","",""
"28767132","",""
"28795458","",""
"28797911","",""
"28800875","",""
"28804307","",""
"28810059","",""
"28813662","",""
"28814737","",""
"28819503","",""
"28824356","",""
"28831084","",""
"28835452","",""
"28845263","",""
"28849618","",""
"28862767","",""
"28856649","",""
"28857774","",""
"28894258","",""
"28903521","",""
"28904465","",""
"28906591","",""
"28908285","",""
"28912220","",""
"28934242","",""
"28920703","",""
"28949997","",""
"28972769","",""
"28977851","",""
"28980185","",""
"28985552","",""
"28998736","",""
"28999806","",""
"29000665","",""
"29004187","",""
"29005095","",""
"29009124","",""
"29017815","",""
"29021627","",""
"29037947","",""
"29048579","",""
"29048920","",""
"29052692","",""
"29060551","",""
"29061486","",""
"29065257","",""
"29070455","",""
"29070948","",""
"29085950","",""
"29093620","",""
"29100900","",""
"29109782","",""
"29110012","",""
"29116087","",""
"29125305","",""
"29134427","",""
"29143798","",""
"29166732","",""
"29167940","",""
"29170447","",""
"29172008","",""
"29172833","",""
"29178914","",""
"29179775","",""
"29189341","",""
"29191791","",""
"29217630","",""
"29217681","",""
"29223275","",""
"29225787","",""
"29228760","",""
"29234451","",""
"29236758","",""
"29239785","",""
"29244629","",""
"29253452","",""
"29256182","",""
"29256342","",""
"29260013","",""
"29268090","",""
"29268935","",""
"29275168","",""
"29277223","",""
"29280688","",""
"29286985","",""
"29292281","",""
"29293748","",""
"29296398","",""
"29300486","",""
"29300977","",""
"29303594","",""
"29306907","",""
"29307520","",""
"29307835","",""
"29308603","",""
"29311732","",""
"29316850","",""
"29325329","",""
"29329872","",""
"29346937","",""
"29348337","",""
"29353127","",""
"29353300","",""
"29354110","",""
"29358718","",""
"29359386","",""
"29371825","",""
"29373215","",""
"29376621","",""
"29246003","",""
"29383750","",""
"29396052","",""
"29408074","",""
"29412354","",""
"29415279","",""
"29417414","",""
"29417626","",""
"29417859","",""
"29418753","",""
"29428571","",""
"29444238","",""
"29449507","",""
"29456896","",""
"29457766","",""
"29460134","",""
"29477114","",""
"29478065","",""
"29482502","",""
"29491080","",""
"29492830","",""
"29495988","",""
"29501533","",""
"29515086","",""
"29535729","",""
"29537605","",""
"29538604","",""
"29555987","",""
"29565353","",""
"29568186","",""
"29568503","",""
"29575227","",""
"29526143","",""
"29584435","",""
"29597862","",""
"29603484","",""
"29618522","",""
"29628631","",""
"29639055","",""
"29642741","",""
"29649427","",""
"29653623","",""
"29669104","",""
"29671662","",""
"29679189","",""
"29679412","",""
"29681768","",""
"29688550","",""
"29689945","",""
"29690041","",""
"29701596","",""
"29712825","",""
"29723658","",""
"29730647","",""
"29739312","",""
"29741887","",""
"29764353","",""
"29769159","",""
"29780759","",""
"29785468","",""
"29795825","",""
"29798533","",""
"29749087","",""
"29752566","",""
"29803624","",""
"29826908","",""
"29828201","",""
"29838761","",""
"29817799","",""
"29855861","",""
"29877335","",""
"29878608","",""
"29879277","",""
"29870416","",""
"29908583","",""
"29920675","",""
"29923408","",""
"29932667","",""
"29937955","",""
"29938203","",""
"29943785","",""
"29945849","",""
"29946464","",""
"29950408","",""
"29954102","",""
"29965060","",""
"29973366","",""
"29985149","",""
"29987827","",""
"29993726","",""
"30001127","",""
"30013032","",""
"30028838","",""
"30046399","",""
"30048740","",""
"30052630","",""
"30058643","",""
"30062589","",""
"30070006","",""
"30082048","",""
"30088892","",""
"30092044","",""
"30103627","",""
"30104424","",""
"30104646","",""
"30118426","",""
"30118459","",""
"30119566","",""
"30120038","",""
"30120191","",""
"30126505","",""
"30127333","",""
"30143709","",""
"30154180","",""
"30155648","",""
"30157517","",""
"30157976","",""
"30158401","",""
"30110832","",""
"30111761","",""
"30160866","",""
"30170363","",""
"30170636","",""
"30212271","",""
"30223796","",""
"30225782","",""
"30236295","",""
"30238038","",""
"30240610","",""
"30259427","",""
"30263698","",""
"30263828","",""
"30264398","",""
"30264995","",""
"30273376","",""
"30205613","",""
"30280064","",""
"30286519","",""
"30290778","",""
"30302903","",""
"30303333","",""
"30306732","",""
"30314919","",""
"30320283","",""
"30320297","",""
"30326314","",""
"30327135","",""
"30330329","",""
"30351473","",""
"30354283","",""
"30358589","",""
"30360375","",""
"30369421","",""
"30369714","",""
"30382338","",""
"30388249","",""
"30389541","",""
"30403901","",""
"30411542","",""
"30434580","",""
"30434588","",""
"30450719","",""
"30451479","",""
"30454543","",""
"30441148","",""
"30459767","",""
"30478025","",""
"30500760","",""
"30501431","",""
"30501521","",""
"30503064","",""
"30504296","",""
"30515722","",""
"30464646","",""
"30528872","",""
"30531433","",""
"30535460","",""
"30519672","",""
"30523041","",""
"30553907","",""
"30560523","",""
"30561065","",""
"30568671","",""
"30569765","",""
"30572682","",""
"30574217","",""
"30580764","",""
"30589823","",""
"30592446","",""
"30597422","",""
"30598943","",""
"30598972","",""
"30602147","",""
"30603192","",""
"30613691","",""
"30621497","",""
"30625351","",""
"30651150","",""
"30652637","",""
"30652744","",""
"30658113","",""
"30661413","",""
"30665761","",""
"30680599","",""
"30687246","",""
"30688609","",""
"30693319","",""
"30697368","",""
"30701630","",""
"30715644","",""
"30725484","",""
"30727041","",""
"30727393","",""
"30730998","",""
"30736228","",""
"30739104","",""
"30744031","",""
"30747236","",""
"30750576","",""
"30758788","",""
"30763444","",""
"30773953","",""
"30779578","",""
"30785976","",""
"30787949","",""
"30805126","",""
"30819398","",""
"30824344","",""
"30835367","",""
"30837747","",""
"30844595","",""
"30845729","",""
"30851985","",""
"30859633","",""
"30864398","",""
"30865532","",""
"30828192","",""
"30881626","",""
"30889625","",""
"30893236","",""
"30896645","",""
"30904390","",""
"30905021","",""
"30910999","",""
"30916531","",""
"30921751","",""
"30928269","",""
"30929056","",""
"30929075","",""
"30935696","",""
"30938852","",""
"30940334","",""
"30943752","",""
"30925358","",""
"30949522","",""
"30963188","",""
"30966267","",""
"30966654","",""
"30968380","",""
"30969822","",""
"30983851","",""
"30990129","",""
"30991702","",""
"30974921","",""
"30976729","",""
"31015119","",""
"31017199","",""
"31021884","",""
"31021963","",""
"31024609","",""
"31035871","",""
"31044318","",""
"31045227","",""
"31054615","",""
"31056613","",""
"31061831","",""
"31065858","",""
"31068888","",""
"31096506","",""
"31096824","",""
"31107872","",""
"31115172","",""
"31117189","",""
"31084752","",""
"31085046","",""
"31122526","",""
"31125942","",""
"31126601","",""
"31126892","",""
"31142728","",""
"31155875","",""
"31162206","",""
"31166203","",""
"31166387","",""
"31170474","",""
"31172667","",""
"31176901","",""
"31181681","",""
"31184512","",""
"31185407","",""
"31193555","",""
"31194205","",""
"31196279","",""
"31201599","",""
"31159845","",""
"31209429","",""
"31230535","",""
"31242028","",""
"31242722","",""
"31258393","",""
"31260850","",""
"31261223","",""
"31276602","",""
"31284819","",""
"31285857","",""
"31288428","",""
"31268359","",""
"31300909","",""
"31306517","",""
"31309999","",""
"31313382","",""
"31316811","",""
"31320175","",""
"31322807","",""
"31345964","",""
"31350155","",""
"31362581","",""
"31368531","",""
"31374733","",""
"31374782","",""
"31391686","",""
"31392277","",""
"31394309","",""
"31396250","",""
"31396972","",""
"31380922","",""
"31384101","",""
"31397958","",""
"31399539","",""
"31401389","",""
"31404248","",""
"31404343","",""
"31405015","",""
"31406542","",""
"31419141","",""
"31428125","",""
"31441787","",""
"31442961","",""
"31445380","",""
"31462007","",""
"31464552","",""
"31465895","",""
"31469327","",""
"31482488","",""
"31485110","",""
"31457888","",""
"31497318","",""
"31502473","",""
"31528958","",""
"31554148","",""
"31557035","",""
"31559430","",""
"31562295","",""
"31565456","",""
"31578546","",""
"31591382","",""
"31604402","",""
"31605527","",""
"31615542","",""
"31626672","",""
"31636649","",""
"31637116","",""
"31646614","",""
"31646635","",""
"31648063","",""
"31649660","",""
"31631955","",""
"31660785","",""
"31670335","",""
"31671392","",""
"31677304","",""
"31678983","",""
"31683493","",""
"31706469","",""
"31706852","",""
"31710225","",""
"31694695","",""
"31717175","",""
"31726714","",""
"31727379","",""
"31730443","",""
"31733579","",""
"31725247","",""
"31734401","",""
"31741231","",""
"31753884","",""
"31765439","",""
"31784872","",""
"31788003","",""
"31789819","",""
"31792316","",""
"31794012","",""
"31783158","",""
"31816813","",""
"31821456","",""
"31836406","",""
"31841004","",""
"31842856","",""
"31843097","",""
"31843517","",""
"31850337","",""
"31855836","",""
"31875296","",""
"31878377","",""
"31895969","",""
"31897297","",""
"31897989","",""
"31902689","",""
"31902717","",""
"31908389","",""
"31917975","",""
"31923473","",""
"31956358","",""
"31979353","",""
"31982895","",""
"31983375","",""
"31984750","",""
"31992000","",""
"31992205","",""
"31995029","",""
"31995156","",""
"31995220","",""
"31996076","",""
"32001442","",""
"32004646","",""
"31946403","",""
"31948574","",""
"32014963","",""
"32017851","",""
"32019019","",""
"32027698","",""
"32047970","",""
"32048806","",""
"32052495","",""
"32057189","",""
"32061272","",""
"32041129","",""
"32080609","",""
"32086062","",""
"32105906","",""
"32109324","",""
"32109552","",""
"32097785","",""
"32123431","",""
"32127223","",""
"32139956","",""
"32152757","",""
"32154570","",""
"32156380","",""
"32167281","",""
"32172211","",""
"32176187","",""
"32179500","",""
"32181118","",""
"32181799","",""
"32185159","",""
"32186522","",""
"32206255","",""
"32208488","",""
"32208640","",""
"32213731","",""
"32202467","",""
"32217667","",""
"32221284","",""
"32223072","",""
"32228027","",""
"32231961","",""
"32245483","",""
"32247641","",""
"32260125","",""
"32261993","",""
"32266469","",""
"32268216","",""
"32289425","",""
"32292389","",""
"32295242","",""
"32308788","",""
"32311259","",""
"32311794","",""
"32316731","",""
"32324434","",""
"32325034","",""
"32352377","",""
"32353115","",""
"32359685","",""
"32365690","",""
"32383371","",""
"32385235","",""
"32386948","",""
"32401826","",""
"32405843","",""
"32407638","",""
"32420196","",""
"32426990","",""
"32433384","",""
"32433993","",""
"32470864","",""
"32472791","",""
"32473835","",""
"32484255","",""
"32491585","",""
"32499964","",""
"32415406","",""
"32450598","",""
"32512808","",""
"32513167","",""
"32517732","",""
"32520240","",""
"32522821","",""
"32525332","",""
"32531509","",""
"32507597","",""
"32548710","",""
"32562743","",""
"32566987","",""
"32570676","",""
"32575924","",""
"32576745","",""
"32584552","",""
"32586132","",""
"32599427","",""
"32602800","",""
"32603140","",""
"32607573","",""
"32616289","",""
"32622381","",""
"32627196","",""
"32630780","",""
"32632519","",""
"32633718","",""
"32642828","",""
"32650022","",""
"32651324","",""
"32664729","",""
"32664910","",""
"32668050","",""
"32672027","",""
"32674942","",""
"32702029","",""
"32719369","",""
"32719476","",""
"32719502","",""
"32682168","",""
"32685017","",""
"32740422","",""
"32740953","",""
"32745324","",""
"32753371","",""
"32756563","",""
"32757457","",""
"32769333","",""
"32779104","",""
"32782725","",""
"32788852","",""
"32790952","",""
"32791426","",""
"32803709","",""
"32825072","",""
"32827366","",""
"32829417","",""
"32812192","",""
"32857935","",""
"32871843","",""
"32878136","",""
"32894921","",""
"32908193","",""
"32915067","",""
"32916324","",""
"32886761","",""
"32932928","",""
"32939238","",""
"32966730","",""
"32975443","",""
"32979176","",""
"32946288","",""
"32951769","",""
"32995261","",""
"33000168","",""
"33000847","",""
"33001694","",""
"33002374","",""
"33014793","",""
"33022444","",""
"33027628","",""
"33030669","",""
"33041057","",""
"33041506","",""
"33003603","",""
"33043302","",""
"33048172","",""
"33056846","",""
"33059791","",""
"33062043","",""
"33063960","",""
"33065707","",""
"33065717","",""
"33069487","",""
"33081020","",""
"33081598","",""
"33082139","",""
"33080022","",""
"33089150","",""
"33089459","",""
"33100713","",""
"33102245","",""
"33104133","",""
"33110464","",""
"33110982","",""
"33113416","",""
"33113900","",""
"33114811","",""
"33093994","",""
"33095223","",""
"33124560","",""
"33126955","",""
"33136252","",""
"33140970","",""
"33160201","",""
"33165882","",""
"33169240","",""
"33176837","",""
"33186470","",""
"33188158","",""
"33189262","",""
"33193972","",""
"33214135","",""
"33217597","",""
"33223980","",""
"33225279","",""
"33239852","",""
"33246352","",""
"33264264","",""
"33278002","",""
"33280498","",""
"33287359","",""
"33295543","",""
"33297305","",""
"33304271","",""
"33310491","",""
"33320528","",""
"33324204","",""
"33330645","",""
"33331059","",""
"33332710","",""
"33332892","",""
"33333135","",""
"33340319","",""
"33344474","",""
"33357584","",""
"33359017","",""
"33370966","",""
"33373337","",""
"33377454","",""
"33378961","",""
"33403530","",""
"33408821","",""
"33409472","",""
"33413804","",""
"33419530","",""
"33422743","",""
"33427033","",""
"33438731","",""
"33441232","",""
"33459456","",""
"33459917","",""
"33488871","",""
"33501398","",""
"33505429","",""
"33517968","",""
"33476518","",""
"33478232","",""
"33520388","",""
"33534321","",""
"33537990","",""
"33538918","",""
"33541338","",""
"33550951","",""
"33554049","",""
"33566113","",""
"33577424","",""
"33584658","",""
"33596849","",""
"33598482","",""
"33601431","",""
"33603653","",""
"33610472","",""
"33612076","",""
"33614195","",""
"33617420","",""
"33622979","",""
"33629193","",""
"33629474","",""
"33635087","",""
"33648886","",""
"33655223","",""
"33656304","",""
"33661158","",""
"33665286","",""
"33670956","",""
"33672103","",""
"33674795","",""
"33680285","",""
"33681042","",""
"33690600","",""
"33691866","",""
"33692110","",""
"33703703","",""
"33704120","",""
"33705770","",""
"33706136","",""
"33659092","",""
"33716326","",""
"33718072","",""
"33719517","",""
"33721426","",""
"33734130","",""
"33738322","",""
"33738989","",""
"33744956","",""
"33746145","",""
"33751445","",""
"33751514","",""
"33752125","",""
"33753432","",""
"33761437","",""
"33761665","",""
"33767599","",""
"33773540","",""
"33774634","",""
"33775136","",""
"33779077","",""
"33768662","",""
"33788331","",""
"33789291","",""
"33793712","",""
"33799549","",""
"33806212","",""
"33807745","",""
"33816871","",""
"33822679","",""
"33824757","",""
"33833864","",""
"33842805","",""
"33843605","",""
"33849823","",""
"33867396","",""
"33881919","",""
"33898502","",""
"33899403","",""
"33899992","",""
"33901863","",""
"33874072","",""
"33874636","",""
"33909397","",""
"33913901","",""
"33917142","",""
"33919894","",""
"33958516","",""
"33959984","",""
"33961674","",""
"33962404","",""
"33964024","",""
"33971676","",""
"33974519","",""
"33930084","",""
"33945023","",""
"33954374","",""
"33998689","",""
"33999427","",""
"34001023","",""
"34022319","",""
"34024068","",""
"34024652","",""
"34033373","",""
"34042229","",""
"34042556","",""
"34004223","",""
"34009581","",""
"33987872","",""
"34046122","",""
"34048273","",""
"34061858","",""
"34075511","",""
"34087141","",""
"34089016","",""
"34056709","",""
"34117093","",""
"34117424","",""
"34117933","",""
"34110062","",""
"34122340","",""
"34122985","",""
"34124164","",""
"34127998","",""
"34131604","",""
"34151522","",""
"34152912","",""
"34165639","",""
"34169270","",""
"34173619","",""
"34176089","",""
"34177344","",""
"34178536","",""
"34184056","",""
"34186882","",""
"34187124","",""
"34187981","",""
"34192551","",""
"34195101","",""
"34196969","",""
"34203428","",""
"34204594","",""
"34209562","",""
"34210234","",""
"34213164","",""
"34233522","",""
"34247934","",""
"34251106","",""
"34262612","",""
"34273128","",""
"34278633","",""
"34284376","",""
"34287136","",""
"34304861","",""
"34308489","",""
"34311490","",""
"34312852","",""
"34320652","",""
"34323612","",""
"34327675","",""
"34331791","",""
"34299570","",""
"34349837","",""
"34350789","",""
"34350886","",""
"34358994","",""
"34360055","",""
"34366319","",""
"34369929","",""
"34374330","",""
"34343963","",""
"34388130","",""
"34388429","",""
"34395038","",""
"34397052","",""
"34399547","",""
"34410416","",""
"34392192","",""
"34420300","",""
"34425909","",""
"34430295","",""
"34432777","",""
"34438123","",""
"34443212","",""
"34444094","",""
"34428031","",""
"34449997","",""
"34462032","",""
"34467994","",""
"34468241","",""
"34472215","",""
"34483939","",""
"34484691","",""
"34490004","",""
"34491098","",""
"34497096","",""
"34501715","",""
"34502705","",""
"34504301","",""
"34504626","",""
"34511785","",""
"34512981","",""
