id,acceptedanswerid,owneruserid
"4600783","4601056","811"
"4604925","4604976","476716"
"4262953","4607428","488984"
"4609305","4609423","6703"
"4609334","4609675","238704"
"4615163","4615497","432589"
"4615482","4615524","48886"
"4613739","4616990","394656"
"4618983","4619235","227322"
"4609276","4622080","183528"
"3527539","4624010","219509"
"4627660","4627812","252591"
"4627394","4628916","38087"
"4632378","4632407","301152"
"4638201","4638220","11241"
"4636773","4638631","170224"
"4644498","4644876","413501"
"4604180","4646576","156481"
"4647577","4647644","5542"
"4654731","4655849","5542"
"4657416","4657456","399037"
"4541986","4659573","49962"
"4661334","4661375","34397"
"4658599","4661732","98933"
"4666262","4667494","452752"
"4663912","4669213","254279"
"4670494","4670638","48082"
"4678127","4678598","211960"
"4678573","4680758","115944"
"4680823","4681155","556919"
"4683414","4683444","218589"
"4683814","4684040","118068"
"4684013","4684236","38256"
"4687204","4687394","105929"
"4690084","4690310","18914"
"4704092","4704592","93163"
"4716777","4716853","439938"
"4720163","4720172","14860"
"4725393","4726379","413501"
"4725096","4726799","552223"
"4723322","4733077","543187"
"4736559","4736649","321527"
"4606437","4736808","446733"
"4737210","4737360","582116"
"4737479","4737516","338665"
"4743060","4743081","157882"
"4750618","4750953","183528"
"2128927","4750999","292166"
"4753433","4753847","6330"
"4753718","4757111","29407"
"4757098","4760931","183528"
"4767435","4767451","576875"
"4770308","4770366","127724"
"4764611","4774374","554431"
"4785488","4785513","225239"
"4787960","4788001","183528"
"4797636","4797941","73744"
"4797864","4801634","16929"
"4802678","4802684","53114"
"4807677","4807783","118068"
"4807712","4808559","33732"
"4808834","4808885","328968"
"4809608","4809700","82187"
"4811963","4812080","402033"
"4812101","4812124","43687"
"4812813","4812845","583876"
"4812292","4813398","399850"
"4817643","4818814","8435"
"4829060","4829592","173677"
"4830614","4830630","82187"
"4832323","4832496","11530"
"4833314","4833324","542517"
"4833989","4834087","3474"
"4834714","4834724","551548"
"4839371","4841799","531021"
"4838763","4843168","154770"
"3447129","4850553","232024"
"4851480","4851534","34397"
"4854775","4854892","418556"
"4857039","4857109","461186"
"4858809","4859235","214668"
"4868170","4868352","4977"
"4868331","4871015","183528"
"4873555","4873619","47961"
"4873943","4873979","43681"
"4876786","4876807","599168"
"4891113","4892030","174390"
"4827953","4893127","331759"
"4893550","4893579","585411"
"4901261","4902404","158557"
"4902980","4903056","369812"
"4902954","4906049","249624"
"4907548","4907565","382463"
"4907617","4909289","538431"
"4913290","4913311",""
"4911442","4914416","214668"
"4917919","4918406","499698"
"4926290","4928070","598547"
"4927880","4928590","386182"
"4934469","4934853","542629"
"4935321","4936090","160830"
"4926891","4939642","90695"
"4942814","4942920","596219"
"4942898","4943793","104349"
"4938906","4944822","254279"
"4948322","4948393","338665"
"4949116","4949507","338665"
"4954397","4954439","476"
"4953803","4959015","599168"
"4964432","4965715","612193"
"4968003","4968104","612279"
"4620742","4968467","612955"
"4970681","4970806","23478"
"4970986","4971172","94374"
"4960592","4972158","36723"
"4977473","4977602","47961"
"4971483","4979051","614340"
"4986895","4987074","23354"
"4985672","4988851","40620"
"4989107","4992330","22674"
"4992701","4992920","319618"
"4987621","4997426","446733"
"4997725","4998064","254279"
"4995911","4998365","12030"
"5003641","5003831","204046"
"5004227","5004300","1862"
"5009685","5009903","338665"
"5018717","5018777","161816"
"5021481","5022103","28278"
"5012375","5025626","390513"
"5025211","5028072","115845"
"5032301","5032309","106224"
"5032341","5032555","338665"
"5034954","5034976","206403"
"4293498","5035873","315935"
"5041290","5041330","238704"
"5043016","5043090","47961"
"5048503","5049334","12030"
"5051249","5051288","586787"
"5054322","5054417","207022"
"3671861","5060995","402033"
"5061245","5061265","90322"
"5040130","5062386","134633"
"5052563","5062633","134633"
"5049439","5063306","624135"
"5067803","5067908","568286"
"5068988","5068989","119540"
"5002228","5069174","348476"
"5071116","5071146","227267"
"4974845","5072963","185859"
"5074964","5075376","69783"
"5081870","5082530","250259"
"5080971","5082548","302908"
"5082603","5084279","254279"
"5085261","5085309","307667"
"4113403","5086964","569195"
"5088944","5088970","73681"
"5090428","5090482","313088"
"5086172","5093343","254279"
"4902562","5106628","512308"
"5108607","5108981","183528"
"5108408","5109803","605508"
"5106271","5115017","102112"
"5117182","5117247","88485"
"5118793","5119410","328445"
"5118870","5119552","113344"
"5125839","5126022","27535"
"5129399","5130078","10026"
"5122741","5130787","502194"
"5126886","5132006","298403"
"5132766","5132884","377270"
"5135966","5136134","12744"
"5128352","5137118","605508"
"5137310","5137394","120874"
"5141530","5141645","616637"
"4581837","5142474","614219"
"5144566","5144580","84651"
"5147217","5147261","1583"
"5147441","5147491","223424"
"5131685","5151972","39278"
"5165704","5166254","641000"
"5167853","5167897","298479"
"5172886","5173046","576242"
"5173002","5173579","1644"
"5174768","5176466","183528"
"5179635","5179679","188955"
"5178700","5181462","254279"
"5190238","5190303","535871"
"5112062","5201188","157882"
"5204039","5204155","642148"
"5198255","5206356","646318"
"5207501","5207662","560735"
"5208975","5208999","625710"
"5209909","5209968","310001"
"5214909","5215044","582542"
"5214926","5215104","617044"
"5217598","5217779","298455"
"5223033","5223095","541091"
"5240546","5241757","13302"
"5246831","5247185","254279"
"5248801","5250399","413901"
"5250403","5250687","419970"
"5253437","5253510","562697"
"5255343","5255370","27073"
"5258521","5258861","366904"
"5261593","5262135","231316"
"5264373","5264490","81252"
"5269801","5269832","1386886"
"5277441","5277475","47961"
"5277991","5278067","119159"
"5280231","5280258","12030"
"5284080","5284103","115145"
"5284624","5284739","116207"
"5284267","5285279","563795"
"5287874","5288580","183528"
"5287145","5288661","183528"
"5289925","5290078","644571"
"5293967","5294030","377270"
"5297343","5297594","15619"
"5302401","5302518","246561"
"5303319","5303356","158683"
"5311749","5313531","66226"
"5313154","5313549","482019"
"5313373","5313934","616637"
"5321577","5321714","410825"
"5323266","5326052","40342"
"5323855","5332049","216911"
"5336992","5337074","177663"
"5279102","5340010","225801"
"5336141","5344534","619917"
"5348580","5348754","108602"
"5355019","5355054","138475"
"5356503","5356805","555384"
"5356850","5356999","600500"
"5355936","5357052","43217"
"5359259","5359281","67566"
"5352070","5359576","105929"
"5333368","5359947","26003"
"5361204","5361359","385378"
"2518885","5362402","51507"
"5370837","5371327","298624"
"5357380","5377438","254279"
"5390745","5390818","572743"
"5389747","5392095","21145"
"5392305","5392377","647420"
"5393153","5393271","55159"
"5397467","5397557","2424"
"3531506","5402769","653230"
"5359902","5408521","597310"
"5408396","5408652","4203"
"5411892","5411932","47773"
"5419843","5419938","50079"
"5421304","5421394","271502"
"5422220","5422324","135494"
"493909","5422694","380518"
"5433716","5433904","449906"
"5419008","5439166","677228"
"5444435","5444539","675618"
"5372574","5450677","224704"
"5459682","5459787","338665"
"5456561","5464245","158658"
"5464611","5464623","654423"
"5463318","5464673","403671"
"5464749","5464845","47961"
"5467333","5467402","1580201"
"5469959","5470585","337294"
"5471216","5471258","46395"
"4809460","5475139","18524"
"5476926","5476938","120808"
"5481738","5481758","267631"
"5483243","5483356","683456"
"5486592","5486630","440502"
"5486433","5487471","66978"
"5387755","5490866","1115"
"5492377","5492450","446210"
"5365985","5493625","235882"
"5492683","5494366","6819"
"5499122","5499307","54415"
"5498977","5500244","600500"
"5501894","5501997","664642"
"5503102","5503275","213136"
"5506758","5506843","98634"
"5507225","5507240","362520"
"5514311","5514569","165050"
"5513657","5514572","664642"
"5516460","5516582","179634"
"5502353","5521024","388241"
"5521245","5521480","229602"
"5522038","5522085","687262"
"5464479","5527220","404146"
"5526821","5527228","672380"
"5527179","5527276","240633"
"5527512","5527556","157882"
"5537700","5538411","623972"
"5500096","5544975","284000"
"5511643","5547355","22595"
"5549425","5549461","418183"
"5549323","5549532","623972"
"5213111","5553456","57185"
"5555167","5555483","452855"
"1680022","5557131","516229"
"5557657","5557977","168868"
"5560165","5560177","34397"
"5572553","5572792","599192"
"5535945","5578020","528656"
"5578484","5578568","377270"
"5578673","5578804","377270"
"5578701","5578810","286204"
"5585989","5586187","255803"
"5587513","5588513","623972"
"4211484","5599700","436141"
"5602382","5602429","588294"
"5581417","5602847","132377"
"5604633","5604672","298455"
"5606728","5607590","382818"
"5605864","5608205","476371"
"5609604","5609621","475525"
"5525430","5612631","569544"
"5367991","5614200",""
"5614301","5614330","142162"
"5614726","5615037","157882"
"5627826","5627878","555384"
"5630352","5630484","91"
"5632770","5633835","318944"
"5633813","5633865","31582"
"5632211","5634691","254279"
"5635277","5635562","283676"
"5641922","5641984","52534"
"5639990","5642353","682965"
"5644196","5645462","308687"
"5636521","5646023","653230"
"2264060","5648959","40615"
"5651151","5651189","604015"
"5658559","5658590","298455"
"5658656","5658733","303911"
"5635983","5658788","254643"
"5661433","5661530","285587"
"5660116","5664399","708073"
"5664604","5664730","157882"
"5665173","5666021","623972"
"5671721","5672157","139985"
"5672996","5673451","12711"
"5675016","5676081","22674"
"5683215","5683316","600500"
"5477141","5684419","528570"
"5692782","5692904","27805"
"5693023","5693037","138475"
"5690864","5695328","183528"
"5696755","5696909","1163802"
"5696564","5697006","20394"
"5700170","5700375","280244"
"5707363","5707394","434799"
"5716529","5716604","31671"
"5717749","5717845","275404"
"5717872","5721348","183528"
"5731998","5732049","15592"
"5736130","5736219","238688"
"5738846","5739032","371637"
"5739172","5739231","658010"
"5741519","5741893","315935"
"5743665","5745333","1665"
"5733999","5748671","44355"
"5750122","5750445","282706"
"5750657","5750725","681679"
"5754122","5754186","275647"
"5745344","5754988","719092"
"5605124","5756322","806076"
"5756565","5756636","665163"
"5741247","5757271","254279"
"5617099","5758648","196626"
"5719082","5759256","608772"
"5756959","5759828","535741"
"5760222","5760354","220299"
"5761702","5761804","653230"
"5762905","5763072","414272"
"5765885","5767495","642161"
"5765167","5768157","86860"
"5766627","5768382","73948"
"5770024","5770410","719092"
"5768272","5771487","254279"
"5773074","5773110","567093"
"5774547","5774626","287583"
"5777105","5777158","653230"
"5777287","5777394","314088"
"5780731","5782553","65863"
"5738753","5785572","47984"
"5789691","5789722","266453"
"5795256","5795827","388241"
"5758641","5804555","582116"
"5811235","5811261",""
"5811391","5811510","625791"
"5810830","5815635","529337"
"5815466","5818207","95624"
"5810445","5819115","722274"
"5819206","5819284","76559"
"5815649","5820573","157882"
"5827977","5828080","691688"
"5821196","5829172","259576"
"5828556","5830938","271725"
"5831222","5831234","216728"
"5824920","5835040","684888"
"5834842","5835084","694050"
"5836871","5836919","447341"
"5822424","5840774","711248"
"4674723","5845749","589259"
"5730301","5845812","589259"
"5848614","5849983","183528"
"5852437","5853282","226975"
"5854398","5854454","678687"
"5824799","5856087","146289"
"5858027","5858043","258127"
"5859041","5859088","471782"
"5860439","5860485","183528"
"5859931","5860544","1389526"
"5860691","5860717","7894"
"5852883","5861181","254279"
"5863619","5863683","723946"
"5864412","5866721","735711"
"5869175","5869409","253942"
"5869946","5870886","4725"
"5870393","5874016","146325"
"5863574","5875731","349524"
"5876091","5876170","131227"
"5895899","5895976","400056"
"5903702","5903751","273946"
"5909219","5909276","14104"
"5908836","5909575","664563"
"5922421","5922562","293330"
"5907377","5923364","194784"
"5923389","5923534","47961"
"5929050","5929189","413337"
"5930870","5931272","560329"
"5936020","5936091","398242"
"5937375","5937469","666562"
"5940514","5940541","106281"
"5947849","5947923","126214"
"5938657","5949083","630623"
"5948916","5949549","232064"
"5949430","5949888","57695"
"5951239","5951749","352765"
"5954250","5954285","93979"
"5955047","5955589","43816"
"5958631","5958754","747914"
"5959350","5959798","605948"
"5964567","5964706","694378"
"5966866","5966898","12124"
"5971877","5971905","34397"
"5972469","5972684","87781"
"5976550","5979495","284570"
"5983493","5984012","623972"
"5984843","5985050","650492"
"5985167","5985227","417562"
"5986580","5986594","477349"
"5986972","5988022","345031"
"5988735","5988893","495384"
"5989096","5989514","288875"
"5991067","5991106","373025"
"5998634","5998726","183528"
"5999418","5999456","587884"
"5999467","5999511","35092"
"6000451","6000593","29407"
"6002508","6002602","203130"
"6009398","6009450","753442"
"6010567","6010672","727980"
"6012627","6012651","204044"
"5994620","6020601","36611"
"6020846","6020922","702574"
"6021104","6021137","173677"
"6031271","6031735","66855"
"6035429","6035528","157882"
"6041734","6041783","573870"
"6043984","6044343","115145"
"5977865","6046913","266795"
"6040673","6047021","345415"
"6047691","6047894","22231"
"6051125","6051181","296308"
"6052429","6052492","346387"
"6054627","6054905","298043"
"6055657","6056314","628273"
"6058019","6058506","82294"
"6066556","6066569","251311"
"6077788","6077842","112936"
"6082419","6082590","165986"
"6088120","6088334","16306"
"6088583","6088912","47961"
"6088991","6089004","187606"
"6098381","6098428","35092"
"6103111","6103146","560648"
"6103306","6103322","200295"
"6081839","6105707","134633"
"6106681","6107127","404289"
"6032557","6109076","101516"
"6113915","6115855","154439"
"6122931","6124571","331246"
"5350108","6130565","1978196"
"6130843","6130870","429949"
"6139140","6139469","72673"
"5972906","6140536","683233"
"6141356","6141403","59303"
"6142225","6142296","22231"
"6143816","6144260","104998"
"6140070","6149097","224734"
"6151576","6151641","628273"
"6142040","6152408","134633"
"6154211","6154255","729881"
"6120442","6154828","706119"
"6156882","6157013","742338"
"6166833","6166847","111021"
"6168608","6168637","628273"
"6174889","6176076","537897"
"6160837","6178798","98077"
"6168321","6180824","467638"
"6182668","6182680","691688"
"6187052","6187191","53114"
"6187678","6187719","762913"
"6188958","6189292","16873"
"6193526","6193547","496223"
"6198461","6198588","214531"
"6198104","6198763","138023"
"6202092","6202164","25645"
"6205835","6205870","42139"
"6205605","6206317","107073"
"6212933","6215865","531098"
"6191938","6216267","469319"
"6218256","6218307","72508"
"6220174","6220256","273088"
"5954431","6222423","766306"
"6224732","6224769","29407"
"6228092","6228385","727817"
"5909466","6235578","741474"
"6245433","6245459","733798"
"6245801","6245836","779324"
"6246922","6247715","388889"
"6249149","6249221","42921"
"6249415","6249441","661872"
"3026293","6254198","9117"
"6253363","6255758","416574"
"6255452","6255794","753645"
"6255615","6256002","20394"
"6264218","6264320","691688"
"6264815","6264862","256196"
"6267555","6267578","257786"
"6269358","6269395","234240"
"6269685","6269766","358679"
"6271104","6271404","231675"
"6274622","6274645","282968"
"5894835","6275704","714966"
"6278723","6278789","491785"
"6281930","6282115","604259"
"6277074","6287310","12030"
"6288773","6288793","31671"
"6290871","6291344","43681"
"6293376","6294117","732284"
"6295292","6295383","683200"
"6300152","6300654","775943"
"6318540","6318571","94102"
"6318203","6320852","323407"
"6320947","6320973","530160"
"6321353","6321533","17833"
"6326692","6326730","706724"
"6329187","6329267","587884"
"6333558","6335527","104998"
"6341361","6342561","157882"
"6346954","6347057","206625"
"6352284","6352386","754991"
"6354656","6354972","413501"
"6355960","6356091","613064"
"6358555","6359517","799815"
"6360492","6361336","152148"
"6366898","6367005","784215"
"6360360","6374709","799914"
"6376323","6376395","562854"
"6379433","6379483","213738"
"6382442","6382505","35070"
"6382900","6384236","116791"
"6388109","6388221","69083"
"6388812","6388927","29407"
"5404274","6389667","803682"
"6389849","6390257","3474"
"6294174","6391835","790208"
"6392964","6397690","349112"
"6402133","6402172","391315"
"6405417","6405495","487906"
"6408931","6409249","399992"
"6410182","6410999","274344"
"6410932","6412195","641032"
"6412759","6413055","566791"
"6414176","6414349","51760"
"6416229","6416633","339535"
"6418620","6418699","649006"
"6419192","6419313","590177"
"6430762","6430852","1902010"
"6429246","6431225","8753"
"6429618","6432068","190597"
"6426438","6432388","710818"
"6446178","6446277","47961"
"6324459","6450016","760341"
"6451886","6452667","507099"
"6457164","6457192","118068"
"6454717","6461730","760341"
"6461419","6464006","760341"
"6316225","6467548","150978"
"6471480","6471538","785541"
"6471477","6471548","57191"
"6473823","6473840","164998"
"6474058","6474452","158557"
"6475225","6475262","596781"
"6475228","6475874","118068"
"6484080","6484133","756399"
"6486737","6487037","451969"
"6488658","6501205","588521"
"6504465","6504622","802799"
"6508618","6509913","104998"
"6512752","6512808","787985"
"6501234","6513473","349112"
"6521012","6521046","541091"
"6524548","6524600","816374"
"6527092","6527174","359587"
"6518437","6529137","160313"
"6530339","6531754","575765"
"6534937","6535522","538187"
"6538018","6538060","774116"
"6543719","6543779","655855"
"6545099","6545315","133811"
"6242764","6546060","90859"
"6553609","6553678","123695"
"6557760","6557776","98057"
"6558157","6558350","114747"
"6563501","6563515","367456"
"6564069","6564141","166749"
"6571440","6571561","429643"
"6571597","6571613","29407"
"6571902","6571934","589089"
"6521023","6572153","109217"
"6582683","6582702","22656"
"6582585","6582859","2750684"
"6582485","6583647","821394"
"6585126","6585473","2424"
"6587023","6587342","20394"
"6446700","6587898","52529"
"6591030","6591519","25201"
"6599334","6599385","118068"
"6599391","6601085","150435"
"6595602","6605590","8753"
"6609664","6609766","166749"
"6470306","6615451","564083"
"6615712","6615781","596781"
"6616538","6616611","815724"
"6615368","6617960","832527"
"6618221","6618297","2525"
"6619336","6619370","283165"
"6620601","6620981","803019"
"6622259","6622782","6509"
"6623507","6623602","770984"
"6623760","6623799","35070"
"6626766","6626873",""
"413626","6629016","289255"
"6637839","6642393","571600"
"6647916","6647955","565977"
"6654366","6654438","86932"
"6658557","6658596","827060"
"6658728","6662179","827060"
"6665173","6665851","768334"
"6669181","6669812","436176"
"6672322","6680188","841645"
"6681753","6681981","298624"
"6683566","6683740","473763"
"6685761","6685869","483403"
"4343996","6686132","484466"
"6685606","6687714","760341"
"6688880","6688916","13302"
"6697036","6697314","14104"
"6700701","6700724","486820"
"6686354","6707615","214476"
"6714090","6714118","956"
"6715168","6715198","273865"
"6715960","6716374","816620"
"6710452","6717116","801815"
"6720485","6720648","11926"
"6707078","6721604","73948"
"6725341","6725488","57695"
"6733237","6733261","234946"
"6735236","6737955","568455"
"6740031","6740279","836941"
"6714287","6750647","1820"
"4334756","6754805","683200"
"6756323","6756350","101258"
"6758332","6758408","277021"
"6766225","6766409","827060"
"6737918","6766574","807187"
"6616708","6767535","351900"
"6761942","6770837","73948"
"6771084","6771141","116994"
"6771173","6771574","117651"
"6782511","6782600","650489"
"6776050","6783054","827060"
"6786049","6786256","728863"
"4671218","6790511","222451"
"6790789","6790886","158014"
"6791666","6791952","768469"
"6792025","6792099","544050"
"6794565","6799499","413501"
"6800085","6800317","545517"
"6802545","6802557","362536"
"6803505","6803714","624900"
"6807495","6810549","349112"
"6809193","6811250","834596"
"6811830","6811858","461974"
"6815250","6816611","21239"
"6601467","6822286","44394"
"6762975","6822939","500916"
"6819755","6825870","834362"
"6827734","6828354","787266"
"6824720","6828779","410767"
"6831033","6831129","5542"
"6831422","6831549","20394"
"6824880","6832154","288444"
"6840986","6841166","454597"
"6818470","6842044","203955"
"6843828","6849278","600500"
"6854719","6854789","639346"
"6544653","6854944","119136"
"6849974","6861450","754946"
"6861355","6861458","237033"
"6867195","6867270","206659"
"6867002","6872461","764846"
"6874447","6875219","207812"
"6870496","6879129","396106"
"6879059","6879392","868361"
"6881795","6882138","845721"
"6830137","6884700","423777"
"6887299","6887385","822053"
"6888582","6889336","458259"
"6888858","6889653","827060"
"6891156","6891185","46675"
"6874341","6896646","570953"
"6900563","6901211","827060"
"6911831","6912262","139985"
"6914377","6914400","1583"
"6928090","6928204","799858"
"6930167","6930195","732284"
"6914982","6932479","564083"
"6938196","6938255","18774"
"6938969","6939039","645186"
"6945987","6946208","33518"
"6947629","6947831","290343"
"6946199","6948213","398242"
"6951563","6951610","266795"
"6953621","6953713","225467"
"6953689","6953726","358221"
"6954701","6959535","159538"
"6964388","6964447","629635"
"6967726","6967898","823617"
"6969316","6969480","471795"
"6972379","6972452","270280"
"6975951","6975982","511529"
"6985341","6985763","2424"
"6992657","6994800","73948"
"6999511","6999637","729881"
"6999751","6999781","755645"
"7000885","7000997","181772"
"6991749","7002264","183200"
"6953431","7006036","860919"
"7008804","7009992","854980"
"7017483","7017721","73948"
"6804730","7018436","756827"
"6975438","7019296","505836"
"7027196","7029369","681277"
"7030119","7030198","877097"
"7033509","7033554","34397"
"7040648","7040723","578154"
"7041092","7041247","363385"
"7041900","7041951","714501"
"7043936","7044006","506937"
"7046510","7046544","234967"
"7025758","7046740","145185"
"6991016","7047548","310370"
"7051987","7052067","402240"
"7052900","7053001","264325"
"7057840","7058570","867841"
"7058867","7058932","691416"
"7060748","7061027","859891"
"6434005","7061127","886887"
"7065978","7066397","47961"
"7072108","7072382","149341"
"7078297","7080821","5746"
"7074736","7081058","5746"
"7064904","7083311","589259"
"6958645","7083716","880797"
"7083150","7087117","76810"
"7089475","7089500","839133"
"6910731","7089698","643325"
"7089608","7091840","73948"
"7094035","7094384","878182"
"7093935","7095389","418556"
"7099737","7099849","453002"
"7099514","7099995","827060"
"7098952","7100295","109919"
"7097822","7100317","105929"
"7104060","7104108","276052"
"6736151","7108502","843804"
"7107091","7111500","361151"
"7113492","7113767","687467"
"7113293","7114014","822669"
"7113824","7114358","172185"
"7114616","7114688","882051"
"7123511","7123563","660311"
"7128444","7128816","827060"
"7128397","7129189","73948"
"7129386","7129430","183528"
"7131911","7132025","571407"
"7133899","7134037","691688"
"7133317","7134096","10397"
"7134234","7134264","690447"
"7128924","7136019","98151"
"7149944","7150018","129570"
"7153488","7153556","20394"
"7154387","7154410","600500"
"7148258","7154528","120753"
"7157706","7158250","709588"
"7165916","7168809","893231"
"7175675","7175691","714501"
"7181658","7181711","575421"
"7186015","7186201","370305"
"7183801","7186343","183528"
"7188346","7188714","11427"
"7191001","7191110","11301"
"7192401","7199891","256063"
"7203668","7203752","69802"
"7210796","7210814","787145"
"7225880","7225940","100902"
"7226243","7229455","695547"
"7228089","7232415","917912"
"7232405","7232426","139459"
"7234529","7234963","827060"
"7228119","7235793","183528"
"7232985","7235834","97337"
"7242901","7243063","114251"
"7244603","7244889","487509"
"7227908","7248266","722346"
"7256581","7256688","662231"
"7260500","7260667","865693"
"7261870","7261917","508382"
"7265520","7265563","181772"
"7269420","7269464","22656"
"7270473","7270522","746961"
"7265782","7272506","768469"
"7274242","7274719","285587"
"7278683","7282273","820127"
"7293021","7293066","577603"
"7293077","7293288","18936"
"7297965","7298039","285587"
"7305024","7305115","515042"
"7305815","7305992","790208"
"7306216","7306383","502381"
"5994470","7311458","614418"
"7313835","7313848","129570"
"7318641","7318659","19068"
"7317318","7319692","930030"
"7325054","7325091","2424"
"7326086","7327520","250030"
"7329340","7329430","242930"
"7331216","7332950","223301"
"7337921","7338082","103206"
"7350265","7350829","554340"
"7047287","7352084","935393"
"7345044","7352670","7740"
"7353600","7357106","366020"
"7368818","7368905","902654"
"7369769","7371420","344949"
"7378055","7378165","45914"
"7332504","7380931","532430"
"7382149","7382198","141818"
"7382747","7382765","136540"
"7384834","7384968","418556"
"7385882","7386402","906184"
"7386851","7386928","111777"
"7387436","7387981","158658"
"7330744","7388774","662063"
"7388642","7389171","820127"
"7398567","7398950","870798"
"7424667","7425087","561309"
"7428886","7428935","12379"
"7431521","7431722","182855"
"7418506","7432390","944848"
"7434554","7434787","482256"
"7440410","7440444","396458"
"7442584","7442714","319878"
"7444364","7444460","532870"
"7447242","7448959","600500"
"7450062","7450106","424509"
"7456595","7456705",""
"7457503","7457518","892493"
"7458826","7458870","441099"
"7455968","7459530","781723"
"7358443","7467300","683429"
"7471213","7471313","20048"
"7494323","7494332","148870"
"7495677","7499234","626692"
"7499872","7500034","645127"
"7505808","7505842","118697"
"5581329","7511119","958515"
"7511376","7511747","529337"
"6670900","7514404","959019"
"7524602","7524719","902423"
"7515164","7526942","959160"
"7529937","7529978","960510"
"7535834","7535867","721269"
"7545431","7546062","254279"
"7545958","7546517","345490"
"7359871","7547148","59321"
"7547517","7547633","451475"
"7552318","7552373","571407"
"7553760","7553788","22656"
"7559448","7559691","323736"
"7568160","7569451","1820"
"7572461","7572716","967215"
"7568995","7575788","5746"
"7582022","7582054","266249"
"7566689","7583661","119535"
"7584484","7587230","372550"
"7584776","7588943","331246"
"7592887","7593255","887372"
"7226828","7598556","212692"
"7596169","7599084","244262"
"7600395","7600441","396458"
"7601973","7602154","329769"
"7604659","7604804","109702"
"7609135","7609180","22656"
"7616249","7616889","929459"
"7618991","7619025","474283"
"7584208","7621889","843804"
"7623660","7623709","33226"
"5593934","7623859","16822"
"7625652","7625669","19068"
"7626646","7626694","694576"
"7631763","7632729","298479"
"4134197","7632973","967142"
"7633460","7633594","213388"
"7619453","7640325","197101"
"7641202","7641300","477399"
"7642871","7643069","3474"
"7646745","7646757","764846"
"4015163","7650503","978788"
"7652874","7652901","1583"
"7653147","7654909","914728"
"7656044","7656100","950430"
"7659819","7660830","355232"
"7573468","7662979","212151"
"7663851","7663910","451475"
"7665174","7665263","30018"
"7670118","7670162","551093"
"7674710","7675111","264020"
"7676445","7676548","980520"
"7686533","7686595","387174"
"7663711","7689538","749172"
"7693388","7693490","964243"
"7680375","7693779","262478"
"7694648","7694676","868044"
"7695148","7695550","900202"
"7695672","7697200","437414"
"7702402","7703360",""
"7717580","7717742","327402"
"7717825","7717849","276052"
"7717250","7718417","144211"
"7727203","7727335","844726"
"7733881","7733914","212555"
"7741771","7741794","572680"
"7747651","7747715","391315"
"6607879","7751205","971581"
"7751723","7751768","179125"
"7756501","7759466","980922"
"7759297","7759711","994168"
"7607411","7759943","980922"
"7763766","7763784","22656"
"7765664","7771470","284428"
"7772264","7772411","868044"
"7773097","7773382","471479"
"7770424","7774665","600500"
"7771694","7777133","796036"
"7778346","7778359","926235"
"7778843","7778896","453002"
"7780075","7780201","1786"
"7781348","7781409","139010"
"7781886","7781904","377270"
"7787212","7787246","535741"
"7787773","7788781","242930"
"7792281","7792316","266143"
"7792438","7792625","693546"
"7792748","7793818","711273"
"7799187","7799197","14256"
"7799239","7799339","18255"
"7800960","7800998","249543"
"7805101","7805242","413501"
"7811231","7811482","23478"
"7793203","7812072","371637"
"7814291","7815265","207421"
"7814415","7816308","59120"
"3643495","7818429","181265"
"7824767","7824994","47961"
"7825180","7825469","49888"
"7831411","7832040","1004611"
"7792247","7837951","672841"
"7836521","7840893","459537"
"7841193","7841490","448192"
"7832000","7842706","418556"
"7842726","7843615","23263"
"7834603","7850474","281472"
"7853624","7853662","46675"
"7856604","7857047","207421"
"7858777","7858819","847363"
"7861523","7861681","217440"
"7866173","7866426",""
"7852225","7868786","183528"
"7870480","7870620","600500"
"7871075","7871246","183528"
"7766975","7871772","272072"
"7893805","7893858","65070"
"7896799","7898460","608772"
"7892644","7903145","978756"
"7856519","7908906","820127"
"7113948","7910105","1014441"
"7911743","7911998","375912"
"7918422","7918561","28004"
"7920034","7920115","810901"
"7921639","7921661","298479"
"7927171","7930149","183528"
"7930607","7930821","1862"
"7932686","7933488","600500"
"7933473","7933553","82320"
"7932937","7937364","183528"
"7939993","7940008","906113"
"7940780","7941075","600500"
"7941156","7941287","453596"
"7935890","7941750","377270"
"7951968","7952699","813951"
"7960595","7960679","59352"
"7961322","7961383","599192"
"7969366","7971623","1024359"
"7961727","7971731","750796"
"7975633","7981574","400375"
"7844540","7981835","352954"
"7985744","7987057","183339"
"7995761","7995795","763246"
"3905024","8001581","891234"
"8007416","8008613","1005039"
"8032575","8032944","1029272"
"8036233","8036311","396300"
"8036510","8036804","1032223"
"8036349","8038356","844726"
"8043699","8043788","164803"
"8041585","8048058","1032055"
"3094733","8048942","123127"
"8041062","8051603","973479"
"380772","8058923","523368"
"8063004","8067359","229587"
"8064318","8069697","183528"
"8069720","8069742","34397"
"8071531","8072098","749622"
"8072676","8072720","721269"
"8072868","8072989","104200"
"8086847","8087461","513828"
"8087467","8087922","183528"
"7388455","8087968","588836"
"8088758","8089055","527123"
"8100064","8100696","1569"
"8088742","8100900","157176"
"8091607","8104432","216911"
"8105558","8105568","477127"
"8111169","8111213","280222"
"7860365","8122911","844771"
"8109000","8125272","164188"
"8128118","8130947","405017"
"8116281","8137375","285587"
"8141125","8141187","1902010"
"8146116","8146772","12030"
