id,acceptedanswerid,owneruserid
"27894940","",""
"27895845","",""
"27888678","",""
"27890965","",""
"27910067","",""
"27915841","",""
"27916069","",""
"27924878","",""
"27927807","",""
"27929543","",""
"27945205","",""
"27952540","",""
"27966471","",""
"27968060","",""
"27975518","",""
"27977533","",""
"27981075","",""
"27989422","",""
"27993905","",""
"27994880","",""
"27943225","",""
"28000085","",""
"28016758","",""
"28022788","",""
"28032947","",""
"28037554","",""
"28042183","",""
"28056244","",""
"28056817","",""
"28061318","",""
"28063236","",""
"28080185","",""
"28094614","",""
"28097938","",""
"28103579","",""
"28110356","",""
"28111327","",""
"28131903","",""
"28141748","",""
"28142908","",""
"28147541","",""
"28160254","",""
"28168507","",""
"28183167","",""
"28202454","",""
"28203934","",""
"28204339","",""
"28216443","",""
"28218700","",""
"28227758","",""
"28229119","",""
"28232837","",""
"28242852","",""
"28244848","",""
"28247487","",""
"28256840","",""
"28286388","",""
"28301617","",""
"28302473","",""
"28316194","",""
"28317363","",""
"28339833","",""
"28341420","",""
"28344991","",""
"28347341","",""
"28348587","",""
"28349841","",""
"28364703","",""
"28387350","",""
"28387436","",""
"28398718","",""
"28405767","",""
"28435357","",""
"28435699","",""
"28445530","",""
"28450193","",""
"28450859","",""
"28453767","",""
"28459626","",""
"28461590","",""
"28473305","",""
"28481124","",""
"28488792","",""
"28490541","",""
"28492587","",""
"28496763","",""
"28511533","",""
"28515694","",""
"28524262","",""
"28527790","",""
"28527991","",""
"28528421","",""
"28520310","",""
"28538408","",""
"28540535","",""
"28545961","",""
"28547062","",""
"28555780","",""
"28558449","",""
"28569903","",""
"28576190","",""
"28580568","",""
"28586137","",""
"28601848","",""
"28603005","",""
"28623368","",""
"28623477","",""
"28645919","",""
"28660263","",""
"28663996","",""
"28634528","",""
"28677829","",""
"28683122","",""
"28685942","",""
"28686553","",""
"28687068","",""
"28687696","",""
"28692373","",""
"28693811","",""
"28705211","",""
"28714199","",""
"28715285","",""
"28720146","",""
"28723857","",""
"28727966","",""
"28739735","",""
"28740250","",""
"28745321","",""
"28753256","",""
"28756166","",""
"28757841","",""
"28776322","",""
"28794921","",""
"28795458","",""
"28796059","",""
"28797911","",""
"28800875","",""
"28804307","",""
"28810059","",""
"28811770","",""
"28813662","",""
"28814737","",""
"28767132","",""
"28771825","",""
"28819503","",""
"28824356","",""
"28831084","",""
"28849618","",""
"28851406","",""
"28856649","",""
"28883316","",""
"28885731","",""
"28894258","",""
"28903521","",""
"28904465","",""
"28906591","",""
"28908285","",""
"28912220","",""
"28914496","",""
"28920703","",""
"28934242","",""
"28956186","",""
"28960160","",""
"28962057","",""
"28949997","",""
"28972769","",""
"28985552","",""
"28992910","",""
"28998736","",""
"29000665","",""
"29004187","",""
"29009124","",""
"29021627","",""
"29037947","",""
"29038655","",""
"29048920","",""
"29060551","",""
"29061486","",""
"29070455","",""
"29070948","",""
"29084148","",""
"29093620","",""
"29100900","",""
"29109782","",""
"29116087","",""
"29134427","",""
"29147812","",""
"29164385","",""
"29165837","",""
"29166732","",""
"29167940","",""
"29170447","",""
"29170916","",""
"29172008","",""
"29178914","",""
"29189341","",""
"29201371","",""
"29217630","",""
"29217681","",""
"29223275","",""
"29225787","",""
"29235399","",""
"29239785","",""
"29242941","",""
"29244629","",""
"29246003","",""
"29260013","",""
"29261807","",""
"29267435","",""
"29268090","",""
"29268935","",""
"29275168","",""
"29277223","",""
"29253452","",""
"29254188","",""
"29256182","",""
"29256342","",""
"29280688","",""
"29286985","",""
"29292281","",""
"29296358","",""
"29296398","",""
"29297039","",""
"29300486","",""
"29300977","",""
"29306907","",""
"29307520","",""
"29308603","",""
"29316850","",""
"29325329","",""
"29326979","",""
"29329872","",""
"29336860","",""
"29346937","",""
"29348337","",""
"29353127","",""
"29353300","",""
"29354110","",""
"29358718","",""
"29376621","",""
"29392651","",""
"29408074","",""
"29412354","",""
"29415279","",""
"29417414","",""
"29417626","",""
"29417859","",""
"29418753","",""
"29444238","",""
"29449507","",""
"29472359","",""
"29475576","",""
"29478065","",""
"29482502","",""
"29456896","",""
"29484936","",""
"29494429","",""
"29495988","",""
"29497275","",""
"29492830","",""
"29522266","",""
"29526143","",""
"29537605","",""
"29538604","",""
"29543279","",""
"29551891","",""
"29568186","",""
"29568503","",""
"29578878","",""
"29579617","",""
"29583211","",""
"29575227","",""
"29597862","",""
"29603484","",""
"29628631","",""
"29632318","",""
"29618522","",""
"29621061","",""
"29639055","",""
"29642741","",""
"29649427","",""
"29650715","",""
"29653623","",""
"29658017","",""
"29669104","",""
"29679189","",""
"29686950","",""
"29688550","",""
"29690041","",""
"29701596","",""
"29712825","",""
"29723658","",""
"29741887","",""
"29744904","",""
"29749087","",""
"29752566","",""
"29764353","",""
"29780759","",""
"29786510","",""
"29793911","",""
"29795825","",""
"29803506","",""
"29817799","",""
"29826908","",""
"29833838","",""
"29838761","",""
"29858077","",""
"29870416","",""
"29871172","",""
"29878608","",""
"29879277","",""
"29880786","",""
"29908583","",""
"29920675","",""
"29922106","",""
"29923408","",""
"29932667","",""
"29937408","",""
"29937955","",""
"29937985","",""
"29938203","",""
"29965060","",""
"29973366","",""
"29985149","",""
"29987827","",""
"30001127","",""
"29950408","",""
"30029243","",""
"30048740","",""
"30051754","",""
"30052630","",""
"30062589","",""
"30070006","",""
"30078514","",""
"30082048","",""
"30110832","",""
"30116495","",""
"30118459","",""
"30119566","",""
"30126505","",""
"30128485","",""
"30092044","",""
"30103627","",""
"30104424","",""
"30104646","",""
"30154180","",""
"30155648","",""
"30157517","",""
"30157976","",""
"30170363","",""
"30170636","",""
"30205613","",""
"30223796","",""
"30225782","",""
"30259427","",""
"30263667","",""
"30263698","",""
"30263828","",""
"30264398","",""
"30278179","",""
"30236295","",""
"30238295","",""
"30240022","",""
"30240610","",""
"30290778","",""
"30303333","",""
"30306732","",""
"30314919","",""
"30326314","",""
"30329752","",""
"30330329","",""
"30335234","",""
"30342427","",""
"30349869","",""
"30351473","",""
"30354283","",""
"30380759","",""
"30388249","",""
"30389541","",""
"30392730","",""
"30393804","",""
"30411542","",""
"30431400","",""
"30434580","",""
"30434663","",""
"30438449","",""
"30441148","",""
"30447516","",""
"30500760","",""
"30501431","",""
"30501521","",""
"30504296","",""
"30515678","",""
"30515722","",""
"30464646","",""
"30474323","",""
"30478025","",""
"30457290","",""
"30459767","",""
"30523238","",""
"30531433","",""
"30535460","",""
"30553386","",""
"30560523","",""
"30561065","",""
"30569765","",""
"30572682","",""
"30574217","",""
"30580764","",""
"30589823","",""
"30590317","",""
"30592446","",""
"30598943","",""
"30602543","",""
"30605863","",""
"30611610","",""
"30613691","",""
"30614545","",""
"30621497","",""
"30624405","",""
"30625351","",""
"30651150","",""
"30652637","",""
"30652744","",""
"30658113","",""
"30645400","",""
"30667549","",""
"30687246","",""
"30688609","",""
"30693319","",""
"30694589","",""
"30721161","",""
"30723676","",""
"30725484","",""
"30727041","",""
"30727393","",""
"30730998","",""
"30736228","",""
"30739104","",""
"30747236","",""
"30697368","",""
"30715644","",""
"30758788","",""
"30763444","",""
"30772674","",""
"30773953","",""
"30779578","",""
"30785976","",""
"30805126","",""
"30828192","",""
"30835367","",""
"30844595","",""
"30851985","",""
"30853267","",""
"30859633","",""
"30824344","",""
"30864398","",""
"30881626","",""
"30889625","",""
"30910999","",""
"30915921","",""
"30920627","",""
"30928269","",""
"30929056","",""
"30929075","",""
"30935696","",""
"30938852","",""
"30940334","",""
"30943752","",""
"30925358","",""
"30949522","",""
"30963188","",""
"30966654","",""
"30969822","",""
"30974921","",""
"30979704","",""
"30983851","",""
"30990129","",""
"30991702","",""
"30991960","",""
"30999978","",""
"31011339","",""
"31015119","",""
"31021884","",""
"31021963","",""
"31024609","",""
"31053332","",""
"31054615","",""
"31060178","",""
"31061831","",""
"31065858","",""
"31077315","",""
"31084752","",""
"31085046","",""
"31096506","",""
"31096824","",""
"31106867","",""
"31107872","",""
"31115172","",""
"31117189","",""
"31101800","",""
"31103352","",""
"31122526","",""
"31126601","",""
"31142728","",""
"31155875","",""
"31159845","",""
"31166203","",""
"31170474","",""
"31179499","",""
"31181681","",""
"31184512","",""
"31185407","",""
"31187436","",""
"31195592","",""
"31196279","",""
"31201599","",""
"31162206","",""
"31209429","",""
"31230535","",""
"31242028","",""
"31254593","",""
"31260850","",""
"31261223","",""
"31267345","",""
"31268359","",""
"31276602","",""
"31306517","",""
"31309999","",""
"31316811","",""
"31322611","",""
"31300909","",""
"31345964","",""
"31348035","",""
"31350155","",""
"31355581","",""
"31362581","",""
"31374733","",""
"31374782","",""
"31380922","",""
"31384101","",""
"31385610","",""
"31391686","",""
"31392277","",""
"31396972","",""
"31397958","",""
"31404343","",""
"31405015","",""
"31406542","",""
"31441787","",""
"31445380","",""
"31452248","",""
"31454448","",""
"31457888","",""
"31462007","",""
"31462135","",""
"31464552","",""
"31465895","",""
"31469327","",""
"31485110","",""
"31488333","",""
"31497318","",""
"31502473","",""
"31524413","",""
"31554148","",""
"31559430","",""
"31562295","",""
"31604402","",""
"31604405","",""
"31615542","",""
"31625635","",""
"31626672","",""
"31636649","",""
"31649660","",""
"31565456","",""
"31677304","",""
"31678983","",""
"31670335","",""
"31671392","",""
"31705112","",""
"31710225","",""
"31717175","",""
"31727379","",""
"31730443","",""
"31733149","",""
"31725247","",""
"31726714","",""
"31734401","",""
"31749984","",""
"31741231","",""
"31776202","",""
"31784872","",""
"31792316","",""
"31806179","",""
"31821456","",""
"31836406","",""
"31841004","",""
"31842303","",""
"31842856","",""
"31846946","",""
"31850337","",""
"31855836","",""
"31858960","",""
"31875296","",""
"31897297","",""
"31897989","",""
"31902689","",""
"31917975","",""
"31923473","",""
"31946403","",""
"31948661","",""
"31992000","",""
"31992205","",""
"31994659","",""
"31995029","",""
"31995156","",""
"31995220","",""
"32001442","",""
"31956358","",""
"31979353","",""
"31982895","",""
"31983375","",""
"32017851","",""
"32019019","",""
"32039134","",""
"32041239","",""
"32048806","",""
"32052543","",""
"32068547","",""
"32080609","",""
"32086062","",""
"32095078","",""
"32105906","",""
"32109552","",""
"32123431","",""
"32123818","",""
"32127183","",""
"32152757","",""
"32152945","",""
"32167281","",""
"32176187","",""
"32181799","",""
"32186522","",""
"32206255","",""
"32208488","",""
"32208640","",""
"32210995","",""
"32213731","",""
"32194248","",""
"32217667","",""
"32223072","",""
"32228027","",""
"32247641","",""
"32266469","",""
"32268216","",""
"32277938","",""
"32292389","",""
"32295242","",""
"32356050","",""
"32356581","",""
"32365690","",""
"32372443","",""
"32324198","",""
"32324434","",""
"32325034","",""
"32335695","",""
"32289425","",""
"32401826","",""
"32407638","",""
"32420196","",""
"32425554","",""
"32426990","",""
"32415406","",""
"32433384","",""
"32433993","",""
"32445845","",""
"32450598","",""
"32455525","",""
"32460053","",""
"32470864","",""
"32472791","",""
"32480211","",""
"32484255","",""
"32522821","",""
"32526806","",""
"32531509","",""
"32532031","",""
"32540364","",""
"32512808","",""
"32517732","",""
"32566987","",""
"32570676","",""
"32584552","",""
"32586132","",""
"32599427","",""
"32575924","",""
"32622381","",""
"32630780","",""
"32633718","",""
"32639017","",""
"32642828","",""
"32645773","",""
"32651324","",""
"32607573","",""
"32616289","",""
"32658733","",""
"32664729","",""
"32664910","",""
"32674551","",""
"32674942","",""
"32682168","",""
"32685017","",""
"32698665","",""
"32704183","",""
"32719476","",""
"32719502","",""
"32737253","",""
"32738925","",""
"32740422","",""
"32753371","",""
"32756563","",""
"32760606","",""
"32769333","",""
"32779104","",""
"32782725","",""
"32791426","",""
"32825072","",""
"32827366","",""
"32827989","",""
"32830221","",""
"32857935","",""
"32871843","",""
"32884203","",""
"32906357","",""
"32907096","",""
"32908193","",""
"32915067","",""
"32916324","",""
"32916348","",""
"32932928","",""
"32939238","",""
"32941462","",""
"32946288","",""
"32947919","",""
"32950948","",""
"32951769","",""
"32960687","",""
"32966730","",""
"32967216","",""
"32972126","",""
"32975443","",""
"32976742","",""
"32979176","",""
"32980323","",""
"32980451","",""
"32991949","",""
"32995261","",""
"33000168","",""
"33000847","",""
"33001694","",""
"33002374","",""
"33003603","",""
"33016371","",""
"33018451","",""
"33041057","",""
"33041506","",""
"33043302","",""
"33056846","",""
"33059791","",""
"33063960","",""
"33065024","",""
"33069487","",""
"33081020","",""
"33081933","",""
"33089150","",""
"33080022","",""
"33095223","",""
"33113416","",""
"33114811","",""
"33135346","",""
"33102245","",""
"33110982","",""
"33169240","",""
"33189262","",""
"33223980","",""
"33225279","",""
"33241210","",""
"33246352","",""
"33183692","",""
"33264264","",""
"33278002","",""
"33280498","",""
"33320528","",""
"33322007","",""
"33322184","",""
"33324204","",""
"33330645","",""
"33332710","",""
"33332892","",""
"33333135","",""
"33297305","",""
"33304271","",""
"33340319","",""
"33342053","",""
"33344474","",""
"33346756","",""
"33310491","",""
"33361292","",""
"33362641","",""
"33373337","",""
"33378961","",""
"33408821","",""
"33413804","",""
"33419530","",""
"33427033","",""
"33438731","",""
"33441232","",""
"33450474","",""
"33458681","",""
"33470175","",""
"33474717","",""
"33476518","",""
"33478232","",""
"33483178","",""
"33487301","",""
"33488871","",""
"33497464","",""
"33497616","",""
"33500140","",""
"33501068","",""
"33501398","",""
"33505429","",""
"33517968","",""
"33520388","",""
"33537990","",""
"33541338","",""
"33551024","",""
"33554049","",""
"33566113","",""
"33584658","",""
"33590651","",""
"33596849","",""
"33598482","",""
"33622590","",""
"33635087","",""
"33648886","",""
"33652147","",""
"33655223","",""
"33656304","",""
"33612076","",""
"33614195","",""
"33617420","",""
"33661158","",""
"33665286","",""
"33672103","",""
"33674795","",""
"33678781","",""
"33681042","",""
"33683475","",""
"33690600","",""
"33691866","",""
"33692110","",""
"33703703","",""
"33704120","",""
"33705770","",""
"33706136","",""
"33711564","",""
"33716326","",""
"33718072","",""
"33738322","",""
"33744956","",""
"33746145","",""
"33751514","",""
"33752125","",""
"33753432","",""
"33761413","",""
"33761437","",""
"33767599","",""
"33768662","",""
"33773540","",""
"33774634","",""
"33775136","",""
"33779077","",""
"33788331","",""
"33816871","",""
"33822679","",""
"33823901","",""
"33824757","",""
"33833864","",""
"33842805","",""
"33843605","",""
"33849823","",""
"33867396","",""
"33886200","",""
"33887428","",""
"33898502","",""
"33899403","",""
"33899992","",""
"33904167","",""
"33917142","",""
"33959984","",""
"33962404","",""
"33964024","",""
"33971676","",""
"33954374","",""
"33987872","",""
"33998689","",""
"33999427","",""
"34022319","",""
"34024652","",""
"34033373","",""
"34042229","",""
"34042556","",""
"34046122","",""
"34048273","",""
"34075511","",""
"34087141","",""
"34094764","",""
"34108434","",""
"34117093","",""
"34117424","",""
"34122340","",""
"34122985","",""
"34126558","",""
"34127998","",""
"34131604","",""
"34151522","",""
"34152912","",""
"34169270","",""
"34172623","",""
"34177344","",""
"34182656","",""
"34182708","",""
"34183795","",""
"34186882","",""
"34187124","",""
"34194223","",""
"34196969","",""
"34198950","",""
"34203428","",""
"34209562","",""
"34210234","",""
"34213164","",""
"34250454","",""
"34251106","",""
"34256183","",""
"34257742","",""
"34262612","",""
"34273128","",""
"34283966","",""
"34284376","",""
"34288705","",""
"34299570","",""
"34307480","",""
"34308489","",""
"34327675","",""
"34332513","",""
"34333476","",""
"34343963","",""
"34349837","",""
"34350789","",""
"34355450","",""
"34358994","",""
"34360055","",""
"34361736","",""
"34366319","",""
"34381600","",""
"34388130","",""
"34388429","",""
"34390842","",""
"34392192","",""
"34395038","",""
"34397052","",""
"34399547","",""
"34420300","",""
"34425909","",""
"34432777","",""
"34436231","",""
"34440941","",""
"34444094","",""
"34374330","",""
"34410416","",""
"34462032","",""
"34467994","",""
"34472215","",""
"34483939","",""
"34484691","",""
"34490004","",""
"34497096","",""
"34501715","",""
"34502705","",""
"34504301","",""
"34520651","",""
"34522508","",""
"34529162","",""
"34536332","",""
"34540966","",""
"34549570","",""
"34512981","",""
"34584865","",""
"34593729","",""
"34604515","",""
"34606737","",""
"34609384","",""
"34611048","",""
"34612410","",""
"34623255","",""
"34641305","",""
"34645522","",""
"34649423","",""
"34650691","",""
"34579512","",""
"34654874","",""
"34670128","",""
"34692823","",""
"34693858","",""
"34694426","",""
"34697002","",""
"34698170","",""
"34698377","",""
"34710640","",""
"34731752","",""
"34733750","",""
"34735105","",""
"34735549","",""
"34776250","",""
"34793310","",""
"34804533","",""
"34806778","",""
"34807380","",""
"34740102","",""
"34808703","",""
"34812261","",""
"34841429","",""
"34856341","",""
"34858662","",""
"34859859","",""
"34867253","",""
"34871067","",""
"34880953","",""
"34883923","",""
"34886290","",""
"34887587","",""
"34893885","",""
"34900331","",""
"34904458","",""
"34905493","",""
"34911461","",""
"34922574","",""
"34932367","",""
"34933644","",""
"34941115","",""
"34945217","",""
"34954577","",""
"34967313","",""
"34972917","",""
"34980466","",""
"34996100","",""
"35006286","",""
"35009084","",""
"34986799","",""
"35018079","",""
"35021647","",""
"35023860","",""
"35025244","",""
"35032765","",""
"35041200","",""
"35046898","",""
"35064205","",""
"35064656","",""
"35070473","",""
"35071577","",""
"35094958","",""
"35106029","",""
"35111814","",""
"35117602","",""
"35119827","",""
"35122225","",""
"35123566","",""
"35089015","",""
"35126246","",""
"35144550","",""
"35145243","",""
"35147756","",""
"35132633","",""
"35151172","",""
"35153070","",""
"35158031","",""
"35162673","",""
"35164762","",""
"35169336","",""
"35175813","",""
"35216921","",""
"35220954","",""
"35221618","",""
"35222563","",""
"35182334","",""
"35226030","",""
"35240325","",""
"35269537","",""
"35270425","",""
"35286841","",""
"35307603","",""
"35310342","",""
"35312768","",""
"35317236","",""
"35324222","",""
"35325540","",""
"35336150","",""
"35336628","",""
"35345300","",""
"35355561","",""
"35357188","",""
"35359575","",""
"35363243","",""
"35365259","",""
"35378037","",""
"35380335","",""
"35406971","",""
"35413293","",""
"35415118","",""
"35435713","",""
"35442465","",""
"35453468","",""
"35464788","",""
"35423590","",""
"35476046","",""
"35493530","",""
"35513380","",""
"35514550","",""
"35515368","",""
"35518505","",""
"35520427","",""
"35525854","",""
"35527993","",""
"35545846","",""
"35549047","",""
"35562470","",""
"35569589","",""
"35569880","",""
"35577209","",""
"35544206","",""
"35582403","",""
"35608233","",""
"35609857","",""
"35611686","",""
"35647283","",""
"35652943","",""
"35653747","",""
"35659726","",""
"35664551","",""
"35670930","",""
"35673642","",""
"35673799","",""
"35589032","",""
"35589127","",""
"35635810","",""
"35689113","",""
"35692720","",""
"35693905","",""
"35698196","",""
"35700089","",""
"35706878","",""
"35712178","",""
"35718905","",""
"35644135","",""
"35645947","",""
"35742225","",""
"35743587","",""
"35761673","",""
"35765786","",""
"35776011","",""
"35779253","",""
"35785232","",""
"35798375","",""
"35798809","",""
"35801669","",""
"35820325","",""
"35821445","",""
"35826649","",""
"35851575","",""
"35857751","",""
"35861593","",""
"35871992","",""
"35872600","",""
"35889670","",""
"35893860","",""
"35897103","",""
"35897111","",""
"35905636","",""
"35914944","",""
"35915437","",""
"35931636","",""
"35937049","",""
"35939682","",""
"35942486","",""
"35930001","",""
"35944128","",""
"35968988","",""
"35971946","",""
"35981651","",""
"35982130","",""
"35983941","",""
"35984701","",""
"35995432","",""
"36013554","",""
"36014204","",""
"36016567","",""
"36019116","",""
"36024959","",""
"36026376","",""
"36030640","",""
"36033079","",""
"36033300","",""
"36035804","",""
"36037933","",""
"36040860","",""
"36044904","",""
"36046023","",""
"36051766","",""
"36055183","",""
"36061065","",""
"36062003","",""
"36063233","",""
"36074164","",""
"36075081","",""
"36077961","",""
"36080422","",""
"36092711","",""
"36095463","",""
"36103877","",""
"36107376","",""
"36122349","",""
"36132803","",""
"36161418","",""
"36161773","",""
"36154903","",""
"36157034","",""
"36158274","",""
"36189247","",""
"36206897","",""
"36214309","",""
"36220457","",""
"36248676","",""
"36249205","",""
"36252785","",""
"36254088","",""
"36254539","",""
"36255770","",""
"36258135","",""
"36272796","",""
"36283647","",""
"36293503","",""
"36293535","",""
"36298720","",""
"36300842","",""
"36300949","",""
"36307365","",""
"36321029","",""
"36326418","",""
"36330626","",""
"36331429","",""
"36334783","",""
"36335796","",""
"36336752","",""
"36341716","",""
"36342625","",""
"36351855","",""
"36364068","",""
"36364104","",""
"36365874","",""
"36370283","",""
"36373498","",""
"36374466","",""
"36377782","",""
"36230281","",""
"36386270","",""
"36392548","",""
"36392885","",""
"36398375","",""
"36399955","",""
"36404007","",""
"36414184","",""
"36415027","",""
"36422491","",""
"36427250","",""
"36443098","",""
"36447156","",""
"36473952","",""
"36478850","",""
"36503992","",""
"36505038","",""
"36505418","",""
"36514543","",""
"36530904","",""
"36532100","",""
"36548621","",""
"36548757","",""
"36549367","",""
"36570841","",""
"36573780","",""
"36574382","",""
"36575272","",""
"36582461","",""
"36590349","",""
"36607518","",""
"36622819","",""
"36632479","",""
"36636649","",""
"36652678","",""
"36653374","",""
"36655188","",""
"36656547","",""
"36657757","",""
"36674072","",""
"36674597","",""
"36675306","",""
"36675997","",""
"36685039","",""
"36713642","",""
"36716782","",""
"36717810","",""
"36721444","",""
"36735472","",""
"36742398","",""
"36750649","",""
"36752367","",""
"36779113","",""
"36792407","",""
"36792456","",""
"36804248","",""
"36813098","",""
"36760973","",""
"36766811","",""
"36821285","",""
"36844146","",""
"36844688","",""
"36852758","",""
"36853918","",""
"36856247","",""
"36859896","",""
"36888565","",""
"36890071","",""
"36903393","",""
"36904204","",""
"36912386","",""
"36914623","",""
"36923382","",""
"36924379","",""
"36931598","",""
"36825951","",""
"36826917","",""
"36828608","",""
"36829321","",""
"36833466","",""
"36934027","",""
"36935178","",""
"36937738","",""
"36949379","",""
"36965576","",""
"36969371","",""
"36979326","",""
"36984228","",""
"36988038","",""
"36991222","",""
"36971421","",""
"36976644","",""
"36996292","",""
"36998175","",""
"37010585","",""
"37018386","",""
"37034990","",""
"37035178","",""
"37039379","",""
"37044161","",""
"37069543","",""
"37087601","",""
"37092963","",""
"37118001","",""
"37132133","",""
"37108225","",""
"37145117","",""
"37151090","",""
"37154627","",""
"37154892","",""
"37167239","",""
"37139331","",""
"37142564","",""
"37182584","",""
"37193430","",""
"37198831","",""
"37219186","",""
"37228816","",""
"37230016","",""
"37238224","",""
"37241111","",""
"37248064","",""
"37248264","",""
"37260356","",""
"37260816","",""
"37270345","",""
"37280267","",""
"37290196","",""
"37291973","",""
"37307871","",""
"37335276","",""
"37345859","",""
"37346433","",""
"37359660","",""
"37378450","",""
"37378478","",""
"37382634","",""
"37382783","",""
"37384215","",""
"37387523","",""
"37388630","",""
"37394876","",""
"37394995","",""
"37404044","",""
"37404688","",""
"37409834","",""
"37425602","",""
"37427282","",""
"37447121","",""
"37447567","",""
"37450112","",""
"37390993","",""
"37454347","",""
"37454544","",""
"37457946","",""
"37476331","",""
"37482920","",""
"37489537","",""
"37497683","",""
"37502652","",""
"37505809","",""
"37516830","",""
"37520975","",""
"37528057","",""
"37494077","",""
"37536320","",""
"37536682","",""
"37540107","",""
"37544878","",""
"37550835","",""
"37550875","",""
"37551699","",""
"37556031","",""
"37559136","",""
"37559517","",""
"37565137","",""
"37574035","",""
"37583089","",""
"37588976","",""
"37592209","",""
"37624257","",""
"37625457","",""
"37633688","",""
"37636126","",""
"37638926","",""
"37639476","",""
"37651230","",""
"37616920","",""
"37618288","",""
"37663966","",""
"37684249","",""
"37704483","",""
"37706365","",""
"37717931","",""
"37720599","",""
"37699695","",""
"37729422","",""
"37732346","",""
"37753343","",""
"37755833","",""
"37761325","",""
"37761417","",""
"37761653","",""
"37763005","",""
"37769124","",""
"37777373","",""
"37789814","",""
"37796587","",""
"37817193","",""
"37822348","",""
"37823243","",""
"37794435","",""
"37824916","",""
"37831686","",""
"37832636","",""
"37846621","",""
"37848191","",""
"37872255","",""
"37889531","",""
"37890847","",""
"37901258","",""
"37902191","",""
"37905722","",""
"37906592","",""
"37921156","",""
"37921573","",""
"37922128","",""
"37932240","",""
"37938683","",""
"37943483","",""
"37949518","",""
"38005813","",""
"38013916","",""
"37969609","",""
"37984008","",""
"38024873","",""
"38046822","",""
"38052116","",""
"38055631","",""
"38058009","",""
"38061589","",""
"38064053","",""
"38066111","",""
"38068020","",""
"38076347","",""
"38082832","",""
"38085912","",""
"38093992","",""
"38107582","",""
"38113592","",""
"38117791","",""
"38104368","",""
"38129253","",""
"38135573","",""
"38162657","",""
"38162865","",""
"38169142","",""
"38171382","",""
"38171952","",""
"38176575","",""
"38180511","",""
"38184123","",""
"38199856","",""
"38193181","",""
"38231439","",""
"38233532","",""
"38235662","",""
"38242738","",""
"38243491","",""
"38247232","",""
"38252574","",""
"38257534","",""
"38263992","",""
"38271609","",""
"38272996","",""
"38275915","",""
"38281621","",""
"38286699","",""
"38306627","",""
"38318284","",""
"38321396","",""
"38323626","",""
"38334990","",""
"38341957","",""
"38354354","",""
"38364798","",""
"38366867","",""
"38368640","",""
"38372558","",""
"38381047","",""
"38385396","",""
"38385792","",""
"38419690","",""
"38425346","",""
"38425761","",""
"38426310","",""
"38433153","",""
"38402626","",""
"38439802","",""
"38448414","",""
"38449626","",""
"38488288","",""
"38491146","",""
"38493524","",""
"38494561","",""
"38464225","",""
"38507389","",""
"38530502","",""
"38533082","",""
"38543758","",""
"38545743","",""
"38546887","",""
"38553385","",""
"38553997","",""
"38555627","",""
"38559986","",""
"38562948","",""
"38573540","",""
"38583503","",""
"38537766","",""
"38607102","",""
"38614036","",""
"38618025","",""
"38623467","",""
"38625344","",""
"38628109","",""
"38646475","",""
"38668710","",""
"38673248","",""
"38698414","",""
"38708513","",""
"38713355","",""
"38727988","",""
"38730319","",""
"38735304","",""
"38735650","",""
"38742418","",""
"38764600","",""
"38768953","",""
"38774830","",""
"38777434","",""
"38760993","",""
"38786767","",""
"38795048","",""
"38796839","",""
"38803603","",""
"38814051","",""
"38816443","",""
"38817712","",""
"38836804","",""
"38848440","",""
"38866349","",""
"38869631","",""
"38878851","",""
"38890809","",""
"38893985","",""
"38896003","",""
"38897680","",""
"38898135","",""
"38901761","",""
"38908636","",""
"38915753","",""
"38958532","",""
"38970613","",""
"38972123","",""
"38974676","",""
"38930590","",""
"38936718","",""
"38986742","",""
"38993326","",""
"38997180","",""
"38999796","",""
"38999930","",""
"39005476","",""
"39023892","",""
"39033094","",""
"39043095","",""
"39043480","",""
"39054240","",""
"39061032","",""
"39072973","",""
"39076085","",""
"39097761","",""
"39099071","",""
"39139102","",""
"39151959","",""
"39152353","",""
"39162666","",""
"39176052","",""
"39180244","",""
"39186721","",""
"39126634","",""
"39134463","",""
"39190775","",""
"39193510","",""
"39199129","",""
"39199859","",""
"39200879","",""
"39204488","",""
"39205161","",""
"39207234","",""
"39218791","",""
"39219266","",""
"39221277","",""
"39227807","",""
"39232073","",""
"39235014","",""
"39241756","",""
"39245103","",""
"39246848","",""
"39248313","",""
"39256589","",""
"39300967","",""
"39308713","",""
"39310495","",""
"39325469","",""
"39332210","",""
"39342061","",""
"39342267","",""
"39344850","",""
"39351787","",""
"39358577","",""
"39363782","",""
"39366673","",""
"39370276","",""
"39372397","",""
"39389920","",""
"39390221","",""
"39392338","",""
"39392533","",""
"39348068","",""
"39406760","",""
"39411361","",""
"39412518","",""
"39423723","",""
"39442407","",""
"39445378","",""
"39447911","",""
"39448142","",""
"39439240","",""
"39439450","",""
"39451533","",""
"39451656","",""
"39477865","",""
"39480880","",""
"39484672","",""
"39485228","",""
"39489830","",""
"39490355","",""
"39509741","",""
"39465238","",""
"39473868","",""
"39537209","",""
"39538122","",""
"39545747","",""
"39556345","",""
"39558372","",""
"39577000","",""
"39583449","",""
"39585130","",""
"39587998","",""
"39593391","",""
"39595580","",""
"39597344","",""
"39616872","",""
"39621488","",""
"39626259","",""
"39627018","",""
"39627695","",""
"39633788","",""
"39644509","",""
"39644514","",""
