id,acceptedanswerid,owneruserid
"46325752","",""
"46332052","",""
"46339250","",""
"46341322","",""
"46341528","",""
"46347095","",""
"46356067","",""
"46356139","",""
"46353080","",""
"46360297","",""
"46365545","",""
"46372449","",""
"46382461","",""
"46384742","",""
"46393358","",""
"46396984","",""
"46398771","",""
"46402532","",""
"46403492","",""
"46403662","",""
"46416500","",""
"46417427","",""
"46417724","",""
"46418538","",""
"46421210","",""
"46426463","",""
"46435609","",""
"46440752","",""
"46442107","",""
"46395592","",""
"46449809","",""
"46457517","",""
"46467740","",""
"46472827","",""
"46479829","",""
"46484413","",""
"46499561","",""
"46502010","",""
"46503286","",""
"46522770","",""
"46526540","",""
"46539388","",""
"46540477","",""
"46545851","",""
"46547471","",""
"46550693","",""
"46555052","",""
"46558727","",""
"46558975","",""
"46560697","",""
"46562297","",""
"46577187","",""
"46580770","",""
"46586141","",""
"46556605","",""
"46595886","",""
"46596574","",""
"46605470","",""
"46616873","",""
"46618809","",""
"46620916","",""
"46630573","",""
"46632683","",""
"46635976","",""
"46636279","",""
"46636883","",""
"46646552","",""
"46646701","",""
"46659141","",""
"46659565","",""
"46643585","",""
"46669036","",""
"46678049","",""
"46678188","",""
"46678937","",""
"46679772","",""
"46688167","",""
"46688286","",""
"46688381","",""
"46690261","",""
"46703733","",""
"46704603","",""
"46714009","",""
"46715443","",""
"46720848","",""
"46722860","",""
"46723568","",""
"46727150","",""
"46733024","",""
"46735967","",""
"46737937","",""
"46738313","",""
"46743472","",""
"46745566","",""
"46749696","",""
"46752154","",""
"46755800","",""
"46759921","",""
"46767543","",""
"46767769","",""
"46774629","",""
"46779817","",""
"46790268","",""
"46791467","",""
"46805128","",""
"46807244","",""
"46807908","",""
"46808436","",""
"46810017","",""
"46814499","",""
"46817269","",""
"46834842","",""
"46836802","",""
"46838254","",""
"46843663","",""
"46846361","",""
"46846476","",""
"46849098","",""
"46858460","",""
"46859687","",""
"46861726","",""
"46865971","",""
"46868522","",""
"46869697","",""
"46871574","",""
"46873883","",""
"46874174","",""
"46851385","",""
"46881712","",""
"46892875","",""
"46893345","",""
"46893579","",""
"46893649","",""
"46899248","",""
"46914170","",""
"46887355","",""
"46918432","",""
"46922766","",""
"46925788","",""
"46936463","",""
"46942063","",""
"46944829","",""
"46944975","",""
"46947303","",""
"46957198","",""
"46964565","",""
"46970225","",""
"46970648","",""
"46975316","",""
"46981959","",""
"46987033","",""
"46992222","",""
"46992446","",""
"46994584","",""
"46995099","",""
"47005814","",""
"47023885","",""
"47024405","",""
"47026325","",""
"47034507","",""
"47035573","",""
"47043223","",""
"47044671","",""
"47044946","",""
"47049611","",""
"47062160","",""
"47062879","",""
"47073257","",""
"47073648","",""
"47075244","",""
"47078707","",""
"47090777","",""
"47091155","",""
"47091466","",""
"47092092","",""
"47093717","",""
"47094888","",""
"47097206","",""
"47097289","",""
"47097333","",""
"47019457","",""
"47079952","",""
"47087980","",""
"47116190","",""
"47117535","",""
"47121940","",""
"47131615","",""
"47140878","",""
"47150682","",""
"47164386","",""
"47165467","",""
"47179900","",""
"47194547","",""
"47199727","",""
"47203400","",""
"47204302","",""
"47206693","",""
"47206929","",""
"47207550","",""
"47220849","",""
"47225407","",""
"47229615","",""
"47234527","",""
"47250393","",""
"47262481","",""
"47263825","",""
"47277072","",""
"47277875","",""
"47282714","",""
"47303305","",""
"47307491","",""
"47311403","",""
"47273020","",""
"47317582","",""
"47335646","",""
"47341897","",""
"47344426","",""
"47374272","",""
"47375560","",""
"47375668","",""
"47377348","",""
"47383703","",""
"47399738","",""
"47403321","",""
"47351742","",""
"47351887","",""
"47357616","",""
"47368491","",""
"47323677","",""
"47326486","",""
"47420357","",""
"47423801","",""
"47425887","",""
"47427366","",""
"47433532","",""
"47443476","",""
"47444435","",""
"47446779","",""
"47449178","",""
"47449290","",""
"47464047","",""
"47465062","",""
"47466300","",""
"47476131","",""
"47477076","",""
"47480790","",""
"47462408","",""
"47487923","",""
"47489297","",""
"47502121","",""
"47503166","",""
"47503224","",""
"47505538","",""
"47505619","",""
"47512004","",""
"47498347","",""
"47517196","",""
"47518212","",""
"47529926","",""
"47535629","",""
"47545854","",""
"47548347","",""
"47554645","",""
"47555973","",""
"47557619","",""
"47562648","",""
"47577897","",""
"47581184","",""
"47597978","",""
"47603003","",""
"47608584","",""
"47609866","",""
"47616451","",""
"47618769","",""
"47619359","",""
"47625341","",""
"47625452","",""
"47640938","",""
"47641158","",""
"47643122","",""
"47643271","",""
"47644722","",""
"47652661","",""
"47654882","",""
"47660781","",""
"47662647","",""
"47670150","",""
"47671949","",""
"47675022","",""
"47679010","",""
"47687205","",""
"47698176","",""
"47701156","",""
"47706138","",""
"47707620","",""
"47712629","",""
"47718056","",""
"47720906","",""
"47733306","",""
"47733323","",""
"47733999","",""
"47739138","",""
"47743761","",""
"47743956","",""
"47757709","",""
"47763494","",""
"47769839","",""
"47772279","",""
"47778101","",""
"47781068","",""
"47792779","",""
"47797205","",""
"47797806","",""
"47799151","",""
"47804195","",""
"47822133","",""
"47822525","",""
"47823703","",""
"47826988","",""
"47828154","",""
"47828787","",""
"47833533","",""
"47834264","",""
"47834370","",""
"47808600","",""
"47838835","",""
"47842439","",""
"47868887","",""
"47871007","",""
"47874294","",""
"47878290","",""
"47878363","",""
"47881609","",""
"47883558","",""
"47892184","",""
"47893167","",""
"47909969","",""
"47912647","",""
"47914326","",""
"47925904","",""
"47930118","",""
"47931219","",""
"47931768","",""
"47937371","",""
"47942213","",""
"47950749","",""
"47951935","",""
"47954538","",""
"47965452","",""
"47974715","",""
"47977504","",""
"47979115","",""
"47981403","",""
"47983979","",""
"47995512","",""
"48001587","",""
"48007423","",""
"48010514","",""
"48016431","",""
"48023398","",""
"48030797","",""
"48032546","",""
"48036157","",""
"48038395","",""
"48040817","",""
"48043335","",""
"48043349","",""
"48048073","",""
"48049968","",""
"48051366","",""
"48052339","",""
"48062821","",""
"48063184","",""
"48063797","",""
"48067295","",""
"48081328","",""
"48086231","",""
"48092306","",""
"48097156","",""
"48105599","",""
"48106525","",""
"48118900","",""
"48126135","",""
"48131343","",""
"48131543","",""
"48046654","",""
"48132103","",""
"48118123","",""
"48138057","",""
"48144289","",""
"48149197","",""
"48150580","",""
"48152045","",""
"48155934","",""
"48160193","",""
"48162009","",""
"48184478","",""
"48185668","",""
"48189942","",""
"48162975","",""
"48170173","",""
"48192145","",""
"48195184","",""
"48196656","",""
"48203913","",""
"48204913","",""
"48206995","",""
"48213258","",""
"48214102","",""
"48215102","",""
"48215190","",""
"48220975","",""
"48226144","",""
"48226591","",""
"48208723","",""
"48229321","",""
"48231029","",""
"48237770","",""
"48239915","",""
"48240727","",""
"48245140","",""
"48245969","",""
"48275430","",""
"48275943","",""
"48276171","",""
"48277384","",""
"48290328","",""
"48290412","",""
"48295696","",""
"48310873","",""
"48320407","",""
"48322164","",""
"48325400","",""
"48342676","",""
"48342776","",""
"48347522","",""
"48354008","",""
"48301144","",""
"48306258","",""
"48306504","",""
"48368373","",""
"48369306","",""
"48370705","",""
"48373117","",""
"48392833","",""
"48393226","",""
"48394508","",""
"48397556","",""
"48400302","",""
"48401693","",""
"48404008","",""
"48406286","",""
"48407830","",""
"48408738","",""
"48385106","",""
"48387158","",""
"48388551","",""
"48414656","",""
"48416360","",""
"48418379","",""
"48429296","",""
"48430211","",""
"48434471","",""
"48442120","",""
"48444044","",""
"48445035","",""
"48445705","",""
"48361602","",""
"48456703","",""
"48458724","",""
"48459112","",""
"48461541","",""
"48469352","",""
"48478487","",""
"48482260","",""
"48485351","",""
"48486307","",""
"48486855","",""
"48487224","",""
"48496622","",""
"48497168","",""
"48509150","",""
"48511731","",""
"48515027","",""
"48515282","",""
"48525764","",""
"48526609","",""
"48535783","",""
"48538872","",""
"48519638","",""
"48543932","",""
"48551787","",""
"48572276","",""
"48576735","",""
"48578204","",""
"48582920","",""
"48584088","",""
"48586254","",""
"48589154","",""
"48593430","",""
"48593940","",""
"48596737","",""
"48605387","",""
"48608494","",""
"48611924","",""
"48613363","",""
"48615089","",""
"48615478","",""
"48615486","",""
"48615633","",""
"48617664","",""
"48620780","",""
"48624538","",""
"48628478","",""
"48630314","",""
"48630697","",""
"48637996","",""
"48642963","",""
"48646563","",""
"48651587","",""
"48652429","",""
"48666669","",""
"48667303","",""
"48672542","",""
"48672686","",""
"48673042","",""
"48677569","",""
"48679193","",""
"48654573","",""
"48664184","",""
"48689616","",""
"48696538","",""
"48697805","",""
"48684859","",""
"48686378","",""
"48712923","",""
"48714935","",""
"48721709","",""
"48725437","",""
"48725845","",""
"48736286","",""
"48736961","",""
"48742347","",""
"48727790","",""
"48752677","",""
"48756897","",""
"48772883","",""
"48774037","",""
"48781162","",""
"48758536","",""
"48789959","",""
"48792924","",""
"48807218","",""
"48824180","",""
"48824656","",""
"48826770","",""
"48828121","",""
"48854066","",""
"48861183","",""
"48867776","",""
"48868055","",""
"48868872","",""
"48875381","",""
"48877111","",""
"48877549","",""
"48877677","",""
"48885478","",""
"48889126","",""
"48908980","",""
"48912365","",""
"48915389","",""
"48918866","",""
"48919945","",""
"48924893","",""
"48928637","",""
"48940227","",""
"48940784","",""
"48942481","",""
"48943938","",""
"48945515","",""
"48946138","",""
"48956195","",""
"48957801","",""
"48832871","",""
"48833444","",""
"48939604","",""
"48958954","",""
"48960839","",""
"48964610","",""
"48976234","",""
"48985386","",""
"48998795","",""
"49005406","",""
"49008825","",""
"49023627","",""
"49033458","",""
"49058538","",""
"49059560","",""
"49064426","",""
"49066024","",""
"49066575","",""
"49068046","",""
"49081874","",""
"49087405","",""
"49089037","",""
"49100975","",""
"49103571","",""
"49103697","",""
"49104515","",""
"49104571","",""
"49136625","",""
"49139064","",""
"49140944","",""
"49144491","",""
"49165870","",""
"49168948","",""
"49174983","",""
"49175771","",""
"49182684","",""
"49183858","",""
"49189058","",""
"49194495","",""
"49194786","",""
"49196256","",""
"49196813","",""
"49200187","",""
"49204992","",""
"49210254","",""
"49110160","",""
"49111733","",""
"49222835","",""
"49222933","",""
"49228850","",""
"49230886","",""
"49236940","",""
"49237031","",""
"49237542","",""
"49243894","",""
"49245163","",""
"49245291","",""
"49257992","",""
"49259798","",""
"49260509","",""
"49265364","",""
"49265387","",""
"49274262","",""
"49291504","",""
"49292786","",""
"49293427","",""
"49293640","",""
"49295558","",""
"49304924","",""
"49310939","",""
"49313591","",""
"49335896","",""
"49336432","",""
"49339631","",""
"49364774","",""
"49370980","",""
"49373256","",""
"49374104","",""
"49375569","",""
"49376121","",""
"49376756","",""
"49357727","",""
"49360710","",""
"49361444","",""
"49363371","",""
"49388060","",""
"49393976","",""
"49406435","",""
"49407336","",""
"49408353","",""
"49410600","",""
"49424193","",""
"49430928","",""
"49440536","",""
"49458068","",""
"49445931","",""
"49448482","",""
"49476479","",""
"49480235","",""
"49482237","",""
"49503454","",""
"49504887","",""
"49506097","",""
"49508152","",""
"49509612","",""
"49513963","",""
"49489083","",""
"49491656","",""
"49531245","",""
"49562601","",""
"49567042","",""
"49567402","",""
"49573428","",""
"49574474","",""
"49576243","",""
"49580188","",""
"49580526","",""
"49588628","",""
"49589642","",""
"49591238","",""
"49594974","",""
"49609502","",""
"49621563","",""
"49622946","",""
"49626933","",""
"49628796","",""
"49629392","",""
"49631384","",""
"49631840","",""
"49634168","",""
"49637082","",""
"49642841","",""
"49648697","",""
"49602515","",""
"49603819","",""
"49604495","",""
"49662716","",""
"49663357","",""
"49663720","",""
"49671450","",""
"49673923","",""
"49675427","",""
"49687873","",""
"49707247","",""
"49714291","",""
"49716540","",""
"49720005","",""
"49721623","",""
"49721858","",""
"49727301","",""
"49729914","",""
"49730276","",""
"49732360","",""
"49733714","",""
"49735286","",""
"49742535","",""
"49750685","",""
"49752380","",""
"49752784","",""
"49760602","",""
"49762369","",""
"49768943","",""
"49775869","",""
"49781560","",""
"49783631","",""
"49759980","",""
"49793148","",""
"49808336","",""
"49808740","",""
"49810740","",""
"49816684","",""
"49819183","",""
"49830993","",""
"49831775","",""
"49833040","",""
"49833687","",""
"49839013","",""
"49840762","",""
"49841451","",""
"49842563","",""
"49845619","",""
"49851191","",""
"49854390","",""
"49855291","",""
"49855412","",""
"49856034","",""
"49864859","",""
"49867777","",""
"49873223","",""
"49875607","",""
"49876434","",""
"49878830","",""
"49890555","",""
"49892680","",""
"49894562","",""
"49903068","",""
"49915519","",""
"49924350","",""
"49931101","",""
"49933652","",""
"49937111","",""
"49937905","",""
"49942081","",""
"49942415","",""
"49944674","",""
"49952309","",""
"49956558","",""
"49966086","",""
"49971314","",""
"49974882","",""
"49983120","",""
"49983744","",""
"49983768","",""
"49978628","",""
"49992725","",""
"50001806","",""
"50003361","",""
"50019447","",""
"50019721","",""
"50028914","",""
"50030059","",""
"50033803","",""
"50038331","",""
"50045634","",""
"50060741","",""
"50072522","",""
"50086242","",""
"50097105","",""
"50097290","",""
"50105955","",""
"50116872","",""
"50118118","",""
"50131932","",""
"50133715","",""
"50136589","",""
"50140870","",""
"50148765","",""
"50149603","",""
"50151048","",""
"50154972","",""
"50158706","",""
"50159847","",""
"50164524","",""
"50145747","",""
"50183425","",""
"50183679","",""
"50200467","",""
"50200504","",""
"50203768","",""
"50189631","",""
"50191422","",""
"50206601","",""
"50216276","",""
"50228128","",""
"50239097","",""
"50244570","",""
"50246026","",""
"50231936","",""
"50232178","",""
"50253114","",""
"50258154","",""
"50262783","",""
"50268857","",""
"50284799","",""
"50286272","",""
"50287907","",""
"50291540","",""
"50291548","",""
"50291663","",""
"50294465","",""
"50294763","",""
"50279230","",""
"50279825","",""
"50299440","",""
"50301831","",""
"50302760","",""
"50314836","",""
"50315887","",""
"50318858","",""
"50320147","",""
"50324649","",""
"50328936","",""
"50330498","",""
"50330898","",""
"50332164","",""
"50332636","",""
"50298816","",""
"50337983","",""
"50339309","",""
"50339356","",""
"50348328","",""
"50348941","",""
"50350130","",""
"50354056","",""
"50354393","",""
"50355896","",""
"50356491","",""
"50363714","",""
"50368870","",""
"50379666","",""
"50389232","",""
"50373428","",""
"50375085","",""
"50416146","",""
"50439294","",""
"50439315","",""
"50443481","",""
"50445411","",""
"50446465","",""
"50449367","",""
"50449932","",""
"50455559","",""
"50455604","",""
"50457777","",""
"50460114","",""
"50464708","",""
"50464788","",""
"50469307","",""
"50477235","",""
"50480556","",""
"50502952","",""
"50517163","",""
"50534954","",""
"50538723","",""
"50540161","",""
"50568016","",""
"50569810","",""
"50571200","",""
"50571673","",""
"50591228","",""
"50601411","",""
"50605418","",""
"50612093","",""
"50615573","",""
"50615993","",""
"50549299","",""
"50618917","",""
"50623583","",""
"50633143","",""
"50640799","",""
"50648047","",""
"50658092","",""
"50660325","",""
"50661419","",""
"50667004","",""
"50669669","",""
"50675029","",""
"50676220","",""
"50679220","",""
"50679540","",""
"50696605","",""
"50698712","",""
"50698999","",""
"50700111","",""
"50700751","",""
"50703766","",""
"50704681","",""
"50709430","",""
"50711844","",""
"50689994","",""
"50691054","",""
"50717865","",""
"50720097","",""
"50720745","",""
"50723438","",""
"50729652","",""
"50730989","",""
"50740332","",""
"50744532","",""
"50747905","",""
"50751335","",""
"50753964","",""
"50756203","",""
"50759324","",""
"50767547","",""
"50769519","",""
"50775773","",""
"50779921","",""
"50786398","",""
"50788337","",""
"50788387","",""
"50792307","",""
"50795079","",""
"50800649","",""
"50802768","",""
"50806735","",""
"50783328","",""
"50784126","",""
"50813447","",""
"50815330","",""
"50815473","",""
"50816643","",""
"50818604","",""
"50822809","",""
"50824295","",""
"50824650","",""
"50825365","",""
"50842033","",""
"50848440","",""
"50861383","",""
"50862845","",""
"50864159","",""
"50867561","",""
"50868887","",""
"50870167","",""
"50875472","",""
"50878556","",""
"50879189","",""
"50887130","",""
"50888970","",""
"50892375","",""
"50855122","",""
"50855184","",""
"50906549","",""
"50915122","",""
"50915347","",""
"50918802","",""
"50923191","",""
"50928859","",""
"50930378","",""
"50933443","",""
"50953083","",""
"50973261","",""
"50973539","",""
"50978812","",""
"50981102","",""
"50982746","",""
"50996441","",""
"51005488","",""
"51010423","",""
"51011547","",""
"51013299","",""
"51014757","",""
"51016617","",""
"51018815","",""
"51019698","",""
"51028084","",""
"51029929","",""
"51033573","",""
"51034430","",""
"51037578","",""
"51049407","",""
"51056538","",""
"51057988","",""
"51022798","",""
"51059369","",""
"51060795","",""
"51065416","",""
"51066327","",""
"51073788","",""
"51074385","",""
"51078644","",""
"51080690","",""
"51083100","",""
"51091918","",""
"51098851","",""
"51103295","",""
"51104603","",""
"51105925","",""
"51107689","",""
"51108698","",""
"51124535","",""
"51126050","",""
"51127116","",""
"51133392","",""
"51134025","",""
"51137412","",""
"51137519","",""
"51143948","",""
"51145163","",""
"51153480","",""
"51154562","",""
"51163390","",""
"51166105","",""
"51167548","",""
"51172513","",""
"51172838","",""
"51173365","",""
"51174710","",""
"51142419","",""
"51181383","",""
"51190985","",""
"51193026","",""
"51185794","",""
"51203879","",""
"51211885","",""
"51220375","",""
"51221891","",""
"51208379","",""
"51231631","",""
"51232005","",""
"51232630","",""
"51236733","",""
"51260964","",""
"51262338","",""
"51263163","",""
"51264603","",""
"51265019","",""
"51268120","",""
"51268183","",""
"51269582","",""
"51255322","",""
"51273940","",""
"51299655","",""
"51300951","",""
"51301807","",""
"51305935","",""
"51288574","",""
"51288956","",""
"51323259","",""
"51324793","",""
"51324871","",""
"51333219","",""
"51334922","",""
"51335261","",""
"51337544","",""
"51342860","",""
"51332323","",""
"51344095","",""
"51397086","",""
"51399275","",""
"51406405","",""
"51411652","",""
"51416168","",""
"51425745","",""
"51354260","",""
"51354402","",""
"51355246","",""
"51438172","",""
"51438539","",""
"51451449","",""
"51461825","",""
"51462632","",""
"51468606","",""
"51480292","",""
"51483325","",""
"51492064","",""
"51495564","",""
"51491057","",""
"51499495","",""
"51517716","",""
"51518037","",""
"51522215","",""
"51538393","",""
"51546070","",""
"51550473","",""
"51550966","",""
"51551806","",""
"51551900","",""
"51549605","",""
"51558454","",""
"51559368","",""
"51561512","",""
"51564566","",""
"51571078","",""
"51572236","",""
"51576513","",""
"51577353","",""
"51579021","",""
"51584679","",""
"51586122","",""
"51587590","",""
"51587719","",""
"51587921","",""
"51598240","",""
"51604065","",""
"51605331","",""
"51630707","",""
"51634846","",""
"51636722","",""
"51637037","",""
"51649419","",""
"51661426","",""
"51674189","",""
"51679672","",""
"51691373","",""
"51692276","",""
"51702082","",""
"51707445","",""
"51713700","",""
"51715108","",""
"51722518","",""
"51723157","",""
"51726240","",""
"51730343","",""
"51731096","",""
"51734312","",""
"51736013","",""
"51742829","",""
"51745770","",""
"51754239","",""
"51756141","",""
"51757647","",""
"51761412","",""
"51762266","",""
"51767105","",""
"51748373","",""
"51752786","",""
"51771437","",""
"51785422","",""
"51793793","",""
"51794478","",""
"51807240","",""
"51809870","",""
"51811941","",""
"51818185","",""
"51818439","",""
"51819277","",""
"51828492","",""
"51829147","",""
"51830607","",""
"51831837","",""
"51833413","",""
"51798541","",""
"51800661","",""
"51860036","",""
"51863454","",""
"51866469","",""
"51868375","",""
"51869413","",""
"51876427","",""
"51878413","",""
"51882890","",""
"51890404","",""
"51892059","",""
"51892422","",""
"51903332","",""
"51914503","",""
"51918209","",""
"51920150","",""
"51920673","",""
"51927931","",""
"51929473","",""
"51936345","",""
"51939184","",""
"51922748","",""
"51950197","",""
"51952055","",""
"51955580","",""
"51958197","",""
"51969117","",""
"51969512","",""
"51970472","",""
"51972118","",""
"51985651","",""
"51990942","",""
"51991807","",""
"52010541","",""
"52010950","",""
"52015313","",""
"52019759","",""
"52021210","",""
"51997141","",""
"51999459","",""
"52001715","",""
"52051637","",""
"52051838","",""
"52054609","",""
"52059733","",""
"52044481","",""
"52062644","",""
"52063984","",""
"52066709","",""
"52067098","",""
"52067873","",""
"52072303","",""
"52075138","",""
"52076670","",""
"52077621","",""
"52081345","",""
"52086381","",""
"52092727","",""
"52092838","",""
"52097689","",""
"52101123","",""
"52103841","",""
"52105862","",""
"52109931","",""
"52112393","",""
"52113059","",""
"52117763","",""
"52129856","",""
"52136684","",""
"52137781","",""
"52143514","",""
"52144544","",""
"52148154","",""
"52153702","",""
"52161164","",""
"52161845","",""
"52169426","",""
"52170864","",""
"52174714","",""
"52176933","",""
"52179462","",""
"52189622","",""
"52213249","",""
"52214745","",""
"52221546","",""
"52222428","",""
"52223046","",""
"52224115","",""
"52226213","",""
"52226692","",""
"52226756","",""
"52198969","",""
"52205630","",""
"52208816","",""
"52227853","",""
"52234916","",""
"52265551","",""
"52274847","",""
"52276862","",""
"52278639","",""
"52280451","",""
"52280480","",""
"52282982","",""
"52286485","",""
"52287307","",""
"52254374","",""
"52259967","",""
"52261050","",""
"52262371","",""
"52303297","",""
"52305409","",""
"52328798","",""
"52331365","",""
"52343126","",""
"52343581","",""
"52347482","",""
"52350378","",""
"52366548","",""
"52370592","",""
"52375371","",""
"52376347","",""
"52388280","",""
"52390234","",""
"52352722","",""
"52356370","",""
"52422410","",""
"52425504","",""
"52427404","",""
"52412577","",""
"52413904","",""
"52450772","",""
"52455363","",""
"52460592","",""
"52461964","",""
"52490476","",""
"52498433","",""
"52498914","",""
"52513067","",""
"52514216","",""
"52514218","",""
"52514306","",""
"52476845","",""
"52477687","",""
"52514789","",""
"52517276","",""
"52519177","",""
"52524124","",""
"52530887","",""
"52535377","",""
"52538729","",""
"52540837","",""
"52553009","",""
"52553716","",""
"52554650","",""
"52555476","",""
"52556081","",""
"52558193","",""
"52558310","",""
"52527380","",""
"52549898","",""
"52570882","",""
"52572213","",""
"52573756","",""
"52567454","",""
"52594270","",""
"52601773","",""
"52606361","",""
"52610015","",""
"52610877","",""
"52615831","",""
"52621175","",""
"52634190","",""
"52642794","",""
"52643975","",""
"52646845","",""
"52648900","",""
"52659065","",""
"52666572","",""
"52669698","",""
"52673316","",""
"52678359","",""
"52683939","",""
"52684628","",""
"52685251","",""
"52599359","",""
"52694485","",""
"52732093","",""
"52734339","",""
"52735026","",""
"52736388","",""
"52737974","",""
"52738019","",""
"52739949","",""
"52701084","",""
"52709467","",""
"52747676","",""
"52752752","",""
"52758874","",""
"52767624","",""
"52770744","",""
"52775967","",""
"52777772","",""
"52779244","",""
"52781545","",""
"52792699","",""
"52793246","",""
"52804760","",""
"52805832","",""
"52808260","",""
"52808889","",""
"52713251","",""
"52811042","",""
"52829514","",""
"52830701","",""
"52837707","",""
"52839724","",""
"52842794","",""
"52845550","",""
"52823343","",""
"52849194","",""
"52869566","",""
"52873402","",""
"52874912","",""
"52876703","",""
"52884501","",""
"52886196","",""
"52855140","",""
"52894949","",""
"52896075","",""
"52901428","",""
"52904627","",""
"52906319","",""
"52908682","",""
"52928183","",""
"52931064","",""
"52934385","",""
"52937864","",""
"52939504","",""
"52945956","",""
"52947262","",""
"52953078","",""
"52924045","",""
"52962876","",""
"52971931","",""
"52976635","",""
"52977112","",""
"52987257","",""
"52989659","",""
"53003417","",""
"53014902","",""
"53015898","",""
"53016504","",""
"53024413","",""
"53035999","",""
"53044482","",""
"53051594","",""
"53051891","",""
"53060603","",""
"53076491","",""
"53082518","",""
"53089864","",""
"53095599","",""
"53103406","",""
"53111834","",""
"53129607","",""
"53153733","",""
"53156673","",""
"53160154","",""
"53161377","",""
"53164762","",""
"53169874","",""
"53144432","",""
"53145476","",""
"53147848","",""
"53181853","",""
"53186532","",""
"53188208","",""
"53123770","",""
"53128938","",""
"53191317","",""
"53195096","",""
"53195518","",""
"53196120","",""
"53201835","",""
"53202682","",""
"53213698","",""
"53229801","",""
"53234371","",""
"53239963","",""
"53242180","",""
"53242461","",""
"53249335","",""
"53254196","",""
"53264675","",""
"53279455","",""
"53290114","",""
"53293776","",""
"53300116","",""
"53309306","",""
"53320891","",""
"53323086","",""
"53324067","",""
"53312507","",""
"53313910","",""
"53336506","",""
"53339471","",""
"53340466","",""
"53369507","",""
"53377422","",""
"53385660","",""
"53404918","",""
"53407141","",""
"53410277","",""
"53420359","",""
"53420399","",""
"53424655","",""
"53437174","",""
"53332754","",""
"53333802","",""
"53391217","",""
"53469521","",""
"53470680","",""
"53477056","",""
"53481925","",""
"53482422","",""
"53485159","",""
"53486965","",""
"53487237","",""
"53498401","",""
"53501628","",""
"53509244","",""
"53511010","",""
"53511731","",""
"53518876","",""
"53521077","",""
"53522412","",""
"53525692","",""
"53528958","",""
"53538089","",""
"53538621","",""
"53539049","",""
"53546203","",""
"53571926","",""
"53572317","",""
"53593971","",""
"53594108","",""
"53533726","",""
"53534550","",""
"53601164","",""
"53613503","",""
"53614976","",""
"53626140","",""
"53631536","",""
"53632454","",""
"53632723","",""
"53635341","",""
"53616649","",""
"53637208","",""
"53637712","",""
"53651590","",""
"53653546","",""
"53654497","",""
"53669282","",""
"53669821","",""
"53684510","",""
"53689344","",""
"53696628","",""
"53698713","",""
"53699444","",""
"53719763","",""
"53722458","",""
"53722857","",""
"53725812","",""
"53733715","",""
"53737477","",""
"53741153","",""
"53755186","",""
"53756505","",""
"53768735","",""
"53770513","",""
"53773917","",""
"53775996","",""
"53778153","",""
"53778672","",""
"53781662","",""
"53758292","",""
"53787299","",""
"53794505","",""
"53795060","",""
"53798818","",""
"53808113","",""
"53809484","",""
"53809908","",""
"53820473","",""
"53826387","",""
"53829872","",""
"53872977","",""
"53876270","",""
"53881717","",""
"53881916","",""
"53887618","",""
"53887996","",""
"53894232","",""
"53894466","",""
"53896169","",""
"53919366","",""
"53925380","",""
"53927841","",""
"53930077","",""
"53933379","",""
"53935019","",""
"53938149","",""
"53835943","",""
"53838822","",""
"53840252","",""
"53843864","",""
"53846209","",""
"53863475","",""
"53863671","",""
"53951826","",""
"53957706","",""
"53958627","",""
"53966456","",""
"53974662","",""
"53978740","",""
"53985188","",""
"53986278","",""
"53995567","",""
"53999750","",""
"54011833","",""
"54016853","",""
"54017005","",""
"54018848","",""
"54022984","",""
"54026564","",""
"54034431","",""
"54035459","",""
"54040241","",""
"54049176","",""
"54053794","",""
"54058889","",""
"54059313","",""
"54062557","",""
"54065781","",""
"54069618","",""
"54069720","",""
"54069835","",""
"54070083","",""
"54071315","",""
"54073969","",""
"54080122","",""
"54105179","",""
"54105568","",""
"54110775","",""
"54114471","",""
"54119077","",""
"54119974","",""
"54129680","",""
"54132742","",""
"54138715","",""
"54138894","",""
"54155586","",""
"54156182","",""
"54156452","",""
"54157835","",""
"54160783","",""
"54170434","",""
"54197038","",""
"54201183","",""
"54213139","",""
"54219065","",""
"54219076","",""
"54225855","",""
"54227341","",""
"54229083","",""
"54229340","",""
"54244649","",""
"54250413","",""
"54262023","",""
"54263360","",""
"54269669","",""
"54275672","",""
"54285749","",""
"54294632","",""
"54300744","",""
"54301456","",""
"54310593","",""
"54316260","",""
"54320563","",""
"54327972","",""
"54329262","",""
"54332952","",""
"54336278","",""
"54337863","",""
"54340985","",""
"54341625","",""
"54344121","",""
"54345426","",""
"54349173","",""
"54349368","",""
"54351130","",""
"54355751","",""
"54357171","",""
"54365415","",""
"54374302","",""
"54375704","",""
"54377272","",""
"54380794","",""
"54387939","",""
"54391295","",""
"54398122","",""
"54398406","",""
"54406396","",""
"54407670","",""
"54408666","",""
"54413256","",""
"54418968","",""
"54419103","",""
"54421770","",""
"54440090","",""
"54441637","",""
"54442131","",""
"54444980","",""
"54457851","",""
"54462698","",""
"54463852","",""
"54463854","",""
"54466431","",""
"54469631","",""
"54471919","",""
"54472967","",""
"54426392","",""
"54429861","",""
"54483758","",""
"54487479","",""
"54489964","",""
"54502097","",""
"54507711","",""
"54507989","",""
"54516060","",""
"54516708","",""
"54518384","",""
"54533252","",""
"54535798","",""
"54523346","",""
"54551115","",""
"54553245","",""
"54555263","",""
"54556023","",""
"54559059","",""
