id,acceptedanswerid,answer_date
"21082483","21082644","2014-01-13 01:35:58"
"21096315","21096494","2014-01-13 16:36:04"
"13654443","21103383","2014-01-13 23:25:28"
"21105156","21105371","2014-01-14 03:05:14"
"21108372","21109072","2014-01-14 08:41:20"
"21057331","21110247","2014-01-14 09:45:27"
"21110008","21112291","2014-01-14 11:20:35"
"17276113","21124729","2014-01-14 21:50:36"
"21131028","21133514","2014-01-15 09:28:44"
"21153347","21153501","2014-01-16 04:46:21"
"21161005","21161145","2014-01-16 11:57:42"
"20746011","21164072","2014-01-16 14:09:41"
"21162681","21164829","2014-01-16 14:40:08"
"21164254","21165124","2014-01-16 14:53:14"
"21169608","21169654","2014-01-16 18:13:18"
"21156929","21171208","2014-01-16 19:36:03"
"21173929","21173998","2014-01-16 22:12:12"
"19123144","21189763","2014-01-17 15:35:07"
"21195530","21196651","2014-01-17 21:54:44"
"21199191","21199285","2014-01-18 02:29:04"
"21216379","21216465","2014-01-19 12:00:59"
"21219753","21220477","2014-01-19 17:58:54"
"21220531","21220745","2014-01-19 18:22:50"
"21223159","21233640","2014-01-20 12:04:37"
"17827941","21241876","2014-01-20 18:52:28"
"21245000","21245356","2014-01-20 22:20:33"
"21246547","21246631","2014-01-21 00:01:19"
"21258634","21260749","2014-01-21 14:22:04"
"21262619","21262804","2014-01-21 15:47:21"
"21245096","21262992","2014-01-21 15:55:58"
"21267171","21271903","2014-01-22 00:28:00"
"21277796","21278006","2014-01-22 08:42:25"
"21248519","21285005","2014-01-22 14:00:49"
"21291997","21292663","2014-01-22 19:54:56"
"21298566","21298740","2014-01-23 03:26:37"
"21305245","21305677","2014-01-23 10:37:24"
"21247876","21318309","2014-01-23 20:09:33"
"21321327","21321452","2014-01-23 23:25:47"
"21323785","21324063","2014-01-24 03:50:27"
"21304351","21324942","2014-01-24 05:12:08"
"21329707","21329805","2014-01-24 10:08:14"
"21330548","21338947","2014-01-24 17:38:45"
"21341054","21341152","2014-01-24 19:43:41"
"21340213","21346251","2014-01-25 03:30:26"
"21346764","21346860","2014-01-25 05:02:33"
"21352819","21353364","2014-01-25 16:54:57"
"21355926","21356846","2014-01-25 22:04:43"
"21356990","21366703","2014-01-26 17:24:10"
"21367907","21368961","2014-01-26 20:45:36"
"21371179","21371218","2014-01-27 00:29:58"
"21388230","21391302","2014-01-27 20:45:21"
"21394033","21394077","2014-01-27 23:40:46"
"21404162","21405902","2014-01-28 12:45:34"
"21410546","21411662","2014-01-28 16:45:42"
"21415861","21416480","2014-01-28 20:47:09"
"21191499","21418434","2014-01-28 22:38:49"
"21424599","21424707","2014-01-29 07:27:46"
"21314214","21426193","2014-01-29 08:52:23"
"21410711","21433157","2014-01-29 13:55:32"
"21429058","21433223","2014-01-29 13:58:24"
"21374303","21439413","2014-01-29 18:22:42"
"21449225","21449315","2014-01-30 06:26:46"
"21463886","21463994","2014-01-30 17:56:13"
"21461223","21466773","2014-01-30 20:27:16"
"21487047","21487215","2014-01-31 18:17:03"
"21490047","21494263","2014-02-01 05:00:05"
"21495944","21496467","2014-02-01 09:45:32"
"21498454","21498514","2014-02-01 13:14:38"
"21502152","21504207","2014-02-01 22:00:50"
"21502528","21504306","2014-02-01 22:10:06"
"21509733","21510027","2014-02-02 11:29:07"
"21518678","21520228","2014-02-03 05:24:38"
"21522172","21525804","2014-02-03 11:10:57"
"21530922","21531651","2014-02-03 15:48:31"
"21364062","21533898","2014-02-03 17:39:27"
"21525017","21534578","2014-02-03 18:14:35"
"21534219","21541313","2014-02-04 01:26:36"
"21543079","21544144","2014-02-04 04:48:58"
"21412995","21557101","2014-02-04 15:53:14"
"21586322","21590134","2014-02-05 22:39:29"
"21594387","21595134","2014-02-06 05:55:46"
"21598161","21598216","2014-02-06 09:03:58"
"21600088","21600444","2014-02-06 10:38:02"
"21603122","21603419","2014-02-06 12:46:51"
"21604938","21622153","2014-02-07 07:51:18"
"21632696","21632741","2014-02-07 16:20:01"
"21637147","21637276","2014-02-07 20:35:27"
"21637242","21637359","2014-02-07 20:41:29"
"21636307","21638594","2014-02-07 22:01:56"
"21640369","21645662","2014-02-08 11:52:54"
"21658033","21659661","2014-02-09 13:34:34"
"19475918","21670181","2014-02-10 06:09:34"
"21603422","21673541","2014-02-10 09:39:51"
"21682755","21683280","2014-02-10 16:56:10"
"21683367","21683751","2014-02-10 17:18:36"
"21698915","21700257","2014-02-11 11:12:13"
"21706577","21706820","2014-02-11 16:01:54"
"11041589","21726080","2014-02-12 11:03:37"
"21734909","21736905","2014-02-12 18:47:55"
"21737487","21737523","2014-02-12 19:18:18"
"21741424","21741637","2014-02-12 22:52:23"
"21741803","21744179","2014-02-13 02:46:09"
"21753865","21754213","2014-02-13 12:25:47"
"21582529","21772352","2014-02-14 06:31:36"
"21768904","21781090","2014-02-14 13:47:46"
"21787035","21787206","2014-02-14 18:47:00"
"21793360","21793927","2014-02-15 05:47:52"
"21795118","21797044","2014-02-15 11:41:51"
"21797989","21798059","2014-02-15 13:14:21"
"21489029","21798220","2014-02-15 13:30:51"
"21799070","21799401","2014-02-15 15:15:28"
"21802417","21802542","2014-02-15 19:32:50"
"21820661","21830104","2014-02-17 13:15:55"
"21722008","21832973","2014-02-17 15:28:19"
"17683507","21839967","2014-02-17 21:50:13"
"21844619","21844655","2014-02-18 04:53:15"
"21846314","21849504","2014-02-18 09:36:01"
"21851165","21852749","2014-02-18 11:44:41"
"21864997","21866615","2014-02-18 22:13:31"
"21869429","21869494","2014-02-19 01:59:51"
"21870225","21870353","2014-02-19 03:21:03"
"21854511","21886428","2014-02-19 16:27:09"
"21877097","21895713","2014-02-20 00:34:50"
"21900399","21901161","2014-02-20 07:36:11"
"21901520","21903543","2014-02-20 09:29:39"
"21852889","21905887","2014-02-20 11:07:50"
"21897905","21913943","2014-02-20 16:33:56"
"21876156","21923085","2014-02-21 01:00:26"
"19463963","21924479","2014-02-21 03:03:42"
"21930157","21931593","2014-02-21 10:23:36"
"21920857","21932384","2014-02-21 10:53:20"
"21913413","21933020","2014-02-21 11:21:44"
"21959318","21959440","2014-02-22 19:35:53"
"21970478","21970526","2014-02-23 15:51:57"
"21983828","21983994","2014-02-24 09:45:25"
"21984380","21985261","2014-02-24 10:35:27"
"21989130","21991727","2014-02-24 15:19:21"
"21982389","21994023","2014-02-24 16:57:33"
"21989738","21997528","2014-02-24 19:48:29"
"22000700","22009326","2014-02-25 09:07:22"
"22014220","22014516","2014-02-25 12:40:43"
"21244933","22028294","2014-02-25 23:13:55"
"22039374","22041724","2014-02-26 12:40:30"
"22046252","22046728","2014-02-26 16:01:53"
"22052473","22061201","2014-02-27 06:56:07"
"22002617","22066914","2014-02-27 11:19:20"
"22069660","22071290","2014-02-27 14:22:23"
"22071280","22071723","2014-02-27 14:40:35"
"22072201","22072417","2014-02-27 15:06:41"
"22076823","22077115","2014-02-27 18:24:08"
"22084039","22085418","2014-02-28 03:08:46"
"22089439","22091429","2014-02-28 09:42:42"
"22095130","22099248","2014-02-28 15:30:18"
"22099402","22099611","2014-02-28 15:46:35"
"22097598","22100370","2014-02-28 16:19:36"
"22091475","22100492","2014-02-28 16:25:06"
"22075153","22105617","2014-02-28 20:57:13"
"22113805","22114599","2014-03-01 12:49:56"
"22117011","22117594","2014-03-01 17:18:20"
"22119186","22122101","2014-03-02 00:02:00"
"22126412","22128005","2014-03-02 13:12:37"
"22130407","22130549","2014-03-02 17:00:39"
"22134544","22135027","2014-03-02 23:17:49"
"22126457","22145290","2014-03-03 11:15:18"
"22148984","22150052","2014-03-03 15:00:36"
"22152178","22152805","2014-03-03 17:06:27"
"22153879","22153931","2014-03-03 18:01:22"
"22165144","22165247","2014-03-04 07:12:28"
"22175550","22175859","2014-03-04 15:17:59"
"22180960","22181139","2014-03-04 19:28:01"
"22174140","22200285","2014-03-05 14:15:56"
"22104680","22205174","2014-03-05 17:43:37"
"22059419","22205606","2014-03-05 18:03:36"
"22192152","22206909","2014-03-05 19:05:13"
"22201872","22208193","2014-03-05 20:13:09"
"22208139","22208313","2014-03-05 20:19:39"
"22205922","22209938","2014-03-05 21:40:45"
"22194078","22210503","2014-03-05 22:13:11"
"22212931","22212958","2014-03-06 01:22:08"
"22218508","22218589","2014-03-06 08:09:08"
"22221876","22223238","2014-03-06 11:32:39"
"22225398","22226041","2014-03-06 13:31:33"
"22228262","22228328","2014-03-06 15:07:07"
"22230169","22230984","2014-03-06 16:56:02"
"20096898","22234877","2014-03-06 20:10:49"
"22243140","22245097","2014-03-07 08:30:55"
"22247262","22247372","2014-03-07 10:20:44"
"20805236","22249508","2014-03-07 11:59:06"
"22255381","22255680","2014-03-07 16:39:09"
"20713124","22256320","2014-03-07 17:09:41"
"22257391","22257453","2014-03-07 18:03:27"
"22258430","22258832","2014-03-07 19:18:28"
"22276183","22276493","2014-03-08 23:33:00"
"22283373","22283453","2014-03-09 14:31:28"
"22283973","22284319","2014-03-09 15:45:03"
"22287627","22287935","2014-03-09 20:45:21"
"22285887","22302403","2014-03-10 14:06:10"
"22304930","22305173","2014-03-10 16:01:29"
"22321530","22321955","2014-03-11 09:47:50"
"22325093","22325289","2014-03-11 12:07:30"
"22331668","22331669","2014-03-11 17:06:21"
"22334752","22335267","2014-03-11 19:55:01"
"22339489","22340342","2014-03-12 01:43:48"
"21902109","22345020","2014-03-12 07:45:34"
"22345310","22345642","2014-03-12 08:19:39"
"22351253","22351955","2014-03-12 12:43:23"
"22356218","22356283","2014-03-12 15:29:31"
"22356484","22357126","2014-03-12 16:00:42"
"22287795","22358134","2014-03-12 16:39:00"
"22357583","22358653","2014-03-12 16:59:00"
"21651898","22361068","2014-03-12 18:47:39"
"22365257","22365358","2014-03-12 22:35:37"
"22363711","22365359","2014-03-12 22:35:46"
"22321781","22365720","2014-03-12 23:04:43"
"20830183","22384472","2014-03-13 16:11:08"
"22385229","22385934","2014-03-13 17:09:36"
"22387577","22388370","2014-03-13 18:58:53"
"22392463","22392709","2014-03-13 22:53:14"
"22390583","22394464","2014-03-14 01:30:58"
"22235341","22397119","2014-03-14 05:45:57"
"22397394","22397541","2014-03-14 06:15:26"
"22372553","22400557","2014-03-14 09:13:48"
"22415112","22415261","2014-03-14 20:35:58"
"22414969","22416069","2014-03-14 21:28:54"
"22427479","22427745","2014-03-15 18:09:58"
"22435561","22435672","2014-03-16 10:25:41"
"22435717","22436139","2014-03-16 11:19:30"
"22419032","22439231","2014-03-16 16:04:25"
"22438022","22439248","2014-03-16 16:06:32"
"22433869","22441440","2014-03-16 19:04:50"
"22431526","22442534","2014-03-16 20:29:03"
"22441121","22444112","2014-03-16 22:45:38"
"22453603","22453907","2014-03-17 12:09:07"
"22456112","22456158","2014-03-17 13:52:16"
"22457676","22458188","2014-03-17 15:18:26"
"22432513","22460708","2014-03-17 17:05:25"
"21735360","22485495","2014-03-18 16:34:42"
"22498733","22498751","2014-03-19 07:09:53"
"22503937","22504051","2014-03-19 11:14:35"
"22507981","22508789","2014-03-19 14:19:35"
"22505753","22512236","2014-03-19 16:28:46"
"22397683","22515489","2014-03-19 18:51:03"
"22517113","22517138","2014-03-19 20:16:37"
"22520647","22520728","2014-03-19 23:58:24"
"22519643","22521127","2014-03-20 00:33:33"
"22527623","22532405","2014-03-20 12:02:58"
"22533549","22535842","2014-03-20 14:22:25"
"21940416","22537676","2014-03-20 15:28:41"
"22530926","22540387","2014-03-20 17:12:34"
"20002029","22544951","2014-03-20 20:58:55"
"22550802","22550848","2014-03-21 05:23:30"
"22549251","22561689","2014-03-21 14:35:21"
"22539834","22563592","2014-03-21 15:59:35"
"22551313","22567080","2014-03-21 18:44:56"
"22579898","22579997","2014-03-22 16:03:28"
"22580559","22580598","2014-03-22 16:54:02"
"22570709","22584039","2014-03-22 21:48:47"
"22584568","22584962","2014-03-22 23:20:13"
"22592366","22596012","2014-03-23 19:35:03"
"22073656","22617863","2014-03-24 18:38:12"
"22016669","22618462","2014-03-24 19:10:12"
"22619572","22620042","2014-03-24 20:35:24"
"22580853","22621191","2014-03-24 21:42:31"
"22622875","22623144","2014-03-25 00:15:51"
"16603562","22635512","2014-03-25 13:03:23"
"22635568","22635683","2014-03-25 13:11:09"
"22637587","22637851","2014-03-25 14:39:32"
"22644459","22648420","2014-03-25 23:23:43"
"1399489","22658386","2014-03-26 10:39:43"
"22665475","22665690","2014-03-26 15:25:51"
"22665484","22665702","2014-03-26 15:26:20"
"22664629","22667254","2014-03-26 16:25:31"
"22664323","22667817","2014-03-26 16:49:10"
"22652127","22672901","2014-03-26 20:57:42"
"22674507","22675362","2014-03-26 23:39:54"
"22435581","22691546","2014-03-27 15:02:52"
"22672341","22699937","2014-03-27 21:49:51"
"22467687","22701468","2014-03-27 23:39:35"
"22715888","22716299","2014-03-28 14:57:32"
"22715017","22716307","2014-03-28 14:57:47"
"22713890","22716808","2014-03-28 15:20:58"
"22667938","22717847","2014-03-28 16:07:17"
"22719068","22719157","2014-03-28 17:10:06"
"22539352","22719737","2014-03-28 17:39:48"
"22727295","22732535","2014-03-29 14:47:17"
"22338713","22737292","2014-03-29 21:44:09"
"22741692","22741797","2014-03-30 08:17:51"
"21270420","22742781","2014-03-30 10:18:43"
"22738924","22745273","2014-03-30 14:39:10"
"22742097","22745803","2014-03-30 15:23:46"
"22748275","22748296","2014-03-30 18:51:27"
"22770623","22770680","2014-03-31 19:40:19"
"22772510","22772680","2014-03-31 21:37:00"
"22765459","22777164","2014-04-01 04:58:05"
"22778673","22781313","2014-04-01 09:06:41"
"22786732","22787938","2014-04-01 13:50:19"
"22788031","22788148","2014-04-01 13:59:01"
"22797697","22798493","2014-04-01 22:58:31"
"22808301","22808615","2014-04-02 10:30:14"
"22810521","22811092","2014-04-02 12:12:11"
"22825232","22825372","2014-04-03 00:00:54"
"22800625","22825494","2014-04-03 00:14:37"
"22816091","22846030","2014-04-03 18:32:54"
"22853228","22853294","2014-04-04 04:01:45"
"22858497","22859612","2014-04-04 10:02:03"
"22860382","22860440","2014-04-04 10:37:51"
"22681012","22865145","2014-04-04 14:09:40"
"22800685","22866933","2014-04-04 15:28:48"
"22870727","22873527","2014-04-04 21:41:40"
"22875419","22876250","2014-04-05 03:32:11"
"22873597","22879483","2014-04-05 10:14:35"
"22881051","22883000","2014-04-05 15:42:36"
"22880772","22887409","2014-04-05 22:01:13"
"22811166","22892834","2014-04-06 10:32:52"
"22916103","22916844","2014-04-07 15:32:50"
"22916466","22916972","2014-04-07 15:39:13"
"22920337","22921355","2014-04-07 19:29:10"
"22936239","22937579","2014-04-08 12:49:17"
"22944813","22945303","2014-04-08 18:26:24"
"22945620","22945850","2014-04-08 18:55:29"
"22945239","22945891","2014-04-08 18:57:56"
"22945313","22946716","2014-04-08 19:44:03"
"22901862","22952897","2014-04-09 04:37:18"
"15944842","22956054","2014-04-09 07:48:35"
"22957830","22959553","2014-04-09 10:19:31"
"22965261","22965360","2014-04-09 14:14:49"
"22965635","22966424","2014-04-09 14:56:09"
"20105103","22977177","2014-04-10 01:43:38"
"22975513","22979287","2014-04-10 05:25:05"
"22977849","22983608","2014-04-10 09:11:23"
"22963198","22985827","2014-04-10 10:46:37"
"22981017","22990631","2014-04-10 14:14:39"
"22990377","22990653","2014-04-10 14:15:36"
"23016244","23016541","2014-04-11 15:19:02"
"23015328","23016633","2014-04-11 15:23:33"
"23021427","23021511","2014-04-11 19:57:31"
"23032262","23032691","2014-04-12 15:54:52"
"23039381","23039985","2014-04-13 07:24:29"
"22734755","23040571","2014-04-13 08:30:10"
"23043716","23044693","2014-04-13 15:40:19"
"21404055","23056498","2014-04-14 09:26:26"
"23031549","23057571","2014-04-14 10:18:15"
"23062624","23063721","2014-04-14 15:11:50"
"23072637","23073598","2014-04-15 02:20:18"
"23074495","23075137","2014-04-15 05:12:47"
"23067174","23077217","2014-04-15 07:30:35"
"23036192","23086309","2014-04-15 14:13:11"
"23086936","23087016","2014-04-15 14:41:45"
"23089964","23090802","2014-04-15 17:44:04"
"23098659","23101961","2014-04-16 06:45:33"
"23105614","23108090","2014-04-16 11:26:13"
"23121987","23122060","2014-04-16 23:34:21"
"23124000","23125635","2014-04-17 05:57:35"
"22518240","23138901","2014-04-17 16:44:42"
"23139563","23139652","2014-04-17 17:27:49"
"23146575","23146683","2014-04-18 02:54:53"
"23157795","23157906","2014-04-18 16:10:49"
"23136790","23158918","2014-04-18 17:19:59"
"23159730","23161948","2014-04-18 20:39:31"
"23170861","23170933","2014-04-19 13:55:56"
"23172461","23172640","2014-04-19 16:37:44"
"23178113","23178168","2014-04-20 03:41:51"
"23175045","23178986","2014-04-20 05:55:37"
"23095051","23181499","2014-04-20 11:31:44"
"23183991","23187629","2014-04-20 21:12:08"
"23202279","23202410","2014-04-21 17:28:02"
"23203732","23204104","2014-04-21 19:08:28"
"23208787","23208895","2014-04-22 01:36:18"
"21710037","23210325","2014-04-22 04:22:30"
"23216341","23236523","2014-04-23 06:30:42"
"23240339","23249105","2014-04-23 15:37:27"
"23252520","23254727","2014-04-23 20:39:00"
"23256298","23256378","2014-04-23 22:27:45"
"22807078","23264511","2014-04-24 09:08:08"
"23263161","23274078","2014-04-24 16:02:53"
"23279208","23281286","2014-04-24 22:52:29"
"23285249","23287078","2014-04-25 07:44:14"
"23291224","23291297","2014-04-25 11:07:15"
"23293892","23294099","2014-04-25 13:07:50"
"23300655","23300719","2014-04-25 18:43:56"
"23085335","23300741","2014-04-25 18:45:34"
"23299382","23300793","2014-04-25 18:48:47"
"23300694","23303750","2014-04-25 21:59:39"
"23315900","23316874","2014-04-26 21:47:59"
"23312432","23318373","2014-04-27 01:30:32"
"23320980","23336344","2014-04-28 08:40:32"
"23346480","23346869","2014-04-28 16:55:30"
"13276725","23353355","2014-04-29 00:16:21"
"23365878","23366554","2014-04-29 13:47:34"
"23370855","23371780","2014-04-29 17:49:41"
"23372245","23372804","2014-04-29 18:44:17"
"23380222","23380276","2014-04-30 05:25:06"
"23230269","23398016","2014-04-30 21:06:24"
