id,acceptedanswerid,owneruserid
"45798152","",""
"45799835","",""
"45804427","",""
"45806500","",""
"45815407","",""
"45822283","",""
"45823528","",""
"45827255","",""
"45831569","",""
"45840365","",""
"45841558","",""
"45856228","",""
"45860204","",""
"45862777","",""
"45867655","",""
"45873997","",""
"45874394","",""
"45874754","",""
"45883523","",""
"45886131","",""
"45891732","",""
"45914277","",""
"45928187","",""
"45942297","",""
"45947289","",""
"45953260","",""
"45957488","",""
"45965525","",""
"45972214","",""
"45981580","",""
"46042013","",""
"46050006","",""
"46050359","",""
"46052426","",""
"46052954","",""
"46063190","",""
"46064262","",""
"46016935","",""
"46033385","",""
"46069178","",""
"46090406","",""
"46096120","",""
"46119934","",""
"46120153","",""
"46121780","",""
"46140029","",""
"46150187","",""
"46151070","",""
"46157825","",""
"46164612","",""
"46165575","",""
"46170700","",""
"46174518","",""
"46114017","",""
"46115536","",""
"46127675","",""
"46188407","",""
"46190058","",""
"46212368","",""
"46224206","",""
"46227565","",""
"46233859","",""
"46240373","",""
"46246647","",""
"46248185","",""
"46249083","",""
"46249781","",""
"46250726","",""
"46202474","",""
"46270395","",""
"46279210","",""
"46307176","",""
"46351988","",""
"46353598","",""
"46360050","",""
"46379773","",""
"46387195","",""
"46389172","",""
"46394372","",""
"46396560","",""
"46406513","",""
"46408198","",""
"46412588","",""
"46413031","",""
"46421890","",""
"46425371","",""
"46336481","",""
"46373743","",""
"46453050","",""
"46457517","",""
"46487387","",""
"46467740","",""
"46522770","",""
"46524530","",""
"46528717","",""
"46536715","",""
"46539388","",""
"46548537","",""
"46549460","",""
"46550693","",""
"46553817","",""
"46555784","",""
"46562306","",""
"46572866","",""
"46575287","",""
"46576918","",""
"46577187","",""
"46583395","",""
"46586380","",""
"46623242","",""
"46626960","",""
"46627405","",""
"46603080","",""
"46644816","",""
"46650229","",""
"46661068","",""
"46667332","",""
"46675467","",""
"46681351","",""
"46683091","",""
"46684556","",""
"46688381","",""
"46693050","",""
"46672784","",""
"46702618","",""
"46703117","",""
"46710992","",""
"46713227","",""
"46718456","",""
"46720970","",""
"46723443","",""
"46724744","",""
"46726192","",""
"46727085","",""
"46731650","",""
"46743292","",""
"46744177","",""
"46757129","",""
"46757776","",""
"46784409","",""
"46785447","",""
"46793915","",""
"46794580","",""
"46807564","",""
"46808574","",""
"46817013","",""
"46833332","",""
"46842827","",""
"46843663","",""
"46858479","",""
"46868589","",""
"46877700","",""
"46878066","",""
"46886652","",""
"46889976","",""
"46890476","",""
"46893579","",""
"46893666","",""
"46936463","",""
"46940135","",""
"46942660","",""
"46942733","",""
"46950772","",""
"46958784","",""
"46964045","",""
"46964565","",""
"46966036","",""
"46969231","",""
"46972204","",""
"46985733","",""
"47001699","",""
"47004690","",""
"47005814","",""
"47012487","",""
"47013091","",""
"47013967","",""
"47028583","",""
"47032926","",""
"47035379","",""
"47048121","",""
"47070988","",""
"47076856","",""
"47083749","",""
"47089233","",""
"47103906","",""
"47117747","",""
"47122276","",""
"47131404","",""
"47134592","",""
"47150315","",""
"47152150","",""
"47152950","",""
"47158378","",""
"47160441","",""
"47160935","",""
"47169390","",""
"47139962","",""
"47198893","",""
"47206780","",""
"47214274","",""
"47217762","",""
"47218780","",""
"47249643","",""
"47252024","",""
"47264961","",""
"47275637","",""
"47284707","",""
"47288725","",""
"47292578","",""
"47296607","",""
"47299060","",""
"47300298","",""
"47300920","",""
"47277875","",""
"47280894","",""
"47282504","",""
"47283221","",""
"47244990","",""
"47317137","",""
"47319779","",""
"47322297","",""
"47339810","",""
"47344426","",""
"47348260","",""
"47351742","",""
"47352957","",""
"47355179","",""
"47396202","",""
"47396357","",""
"47398329","",""
"47404582","",""
"47405191","",""
"47410423","",""
"47414006","",""
"47383973","",""
"47422306","",""
"47471111","",""
"47472579","",""
"47474980","",""
"47475816","",""
"47478164","",""
"47478622","",""
"47433135","",""
"47438989","",""
"47447755","",""
"47455839","",""
"47459962","",""
"47489297","",""
"47491680","",""
"47498099","",""
"47503166","",""
"47513662","",""
"47513821","",""
"47517716","",""
"47518514","",""
"47518900","",""
"47520301","",""
"47524725","",""
"47529926","",""
"47530033","",""
"47560204","",""
"47567823","",""
"47570713","",""
"47577918","",""
"47579950","",""
"47591808","",""
"47604715","",""
"47610863","",""
"47634621","",""
"47650232","",""
"47693950","",""
"47694013","",""
"47698375","",""
"47705473","",""
"47712239","",""
"47713095","",""
"47662450","",""
"47683926","",""
"47724182","",""
"47735806","",""
"47738342","",""
"47738418","",""
"47739407","",""
"47739823","",""
"47756331","",""
"47762640","",""
"47763993","",""
"47739918","",""
"47747630","",""
"47766652","",""
"47775866","",""
"47783204","",""
"47793027","",""
"47818788","",""
"47820194","",""
"47822133","",""
"47822525","",""
"47824541","",""
"47829185","",""
"47841102","",""
"47798116","",""
"47845674","",""
"47849302","",""
"47859988","",""
"47866487","",""
"47875457","",""
"47880326","",""
"47881609","",""
"47902485","",""
"47903150","",""
"47904091","",""
"47894845","",""
"47901329","",""
"47913320","",""
"47913735","",""
"47924839","",""
"47948892","",""
"47956178","",""
"47956532","",""
"47959361","",""
"47960081","",""
"47963248","",""
"47969205","",""
"47969366","",""
"47983721","",""
"47990127","",""
"47993334","",""
"48000784","",""
"48005046","",""
"48034103","",""
"48036157","",""
"48040012","",""
"48040817","",""
"48054391","",""
"48023610","",""
"48086231","",""
"48087799","",""
"48111172","",""
"48095193","",""
"48095434","",""
"48134322","",""
"48154629","",""
"48156615","",""
"48161626","",""
"48209516","",""
"48211222","",""
"48234803","",""
"48237770","",""
"48238373","",""
"48239002","",""
"48239712","",""
"48251150","",""
"48253715","",""
"48258475","",""
"48262923","",""
"48266980","",""
"48289939","",""
"48302753","",""
"48306951","",""
"48278524","",""
"48351332","",""
"48358245","",""
"48367013","",""
"48367982","",""
"48368496","",""
"48368648","",""
"48319947","",""
"48327754","",""
"48333334","",""
"48339326","",""
"48394508","",""
"48404008","",""
"48406286","",""
"48408631","",""
"48408738","",""
"48409943","",""
"48416064","",""
"48470785","",""
"48472750","",""
"48474048","",""
"48482923","",""
"48489569","",""
"48495538","",""
"48497168","",""
"48424314","",""
"48440351","",""
"48504428","",""
"48506195","",""
"48516295","",""
"48518627","",""
"48522070","",""
"48523637","",""
"48443054","",""
"48453601","",""
"48548551","",""
"48555650","",""
"48568617","",""
"48569759","",""
"48575152","",""
"48533088","",""
"48536203","",""
"48536333","",""
"48541031","",""
"48609643","",""
"48611489","",""
"48628753","",""
"48632854","",""
"48644581","",""
"48651794","",""
"48660165","",""
"48671782","",""
"48677763","",""
"48684570","",""
"48685671","",""
"48688108","",""
"48696877","",""
"48701987","",""
"48703291","",""
"48703573","",""
"48715359","",""
"48729702","",""
"48745584","",""
"48758065","",""
"48761927","",""
"48769454","",""
"48774339","",""
"48779562","",""
"48779631","",""
"48786615","",""
"48792924","",""
"48800377","",""
"48810688","",""
"48816828","",""
"48819987","",""
"48824927","",""
"48826770","",""
"48830235","",""
"48841554","",""
"48844750","",""
"48850678","",""
"48866746","",""
"48876317","",""
"48885865","",""
"48911709","",""
"48912726","",""
"48914172","",""
"48924727","",""
"48925605","",""
"48928503","",""
"48932269","",""
"48932585","",""
"48949085","",""
"48969992","",""
"48970221","",""
"48970967","",""
"48973258","",""
"48890623","",""
"48954940","",""
"48987819","",""
"48993560","",""
"48993783","",""
"48994802","",""
"48997693","",""
"48998795","",""
"48998879","",""
"49005193","",""
"49008180","",""
"49024277","",""
"49026578","",""
"49030804","",""
"49037519","",""
"49051023","",""
"49062371","",""
"49104075","",""
"49104571","",""
"49116722","",""
"49117027","",""
"49170105","",""
"49179123","",""
"49182775","",""
"49192816","",""
"49194786","",""
"49196256","",""
"49200978","",""
"49222835","",""
"49254670","",""
"49258107","",""
"49260067","",""
"49260443","",""
"49264666","",""
"49277363","",""
"49278117","",""
"49206329","",""
"49211521","",""
"49245790","",""
"49253768","",""
"49253975","",""
"49292540","",""
"49294840","",""
"49296993","",""
"49310216","",""
"49324696","",""
"49353989","",""
"49357727","",""
"49363388","",""
"49370831","",""
"49378857","",""
"49384768","",""
"49384879","",""
"49405702","",""
"49406435","",""
"49406865","",""
"49407336","",""
"49420384","",""
"49420432","",""
"49438679","",""
"49443127","",""
"49471596","",""
"49476479","",""
"49477428","",""
"49478298","",""
"49480429","",""
"49490001","",""
"49497059","",""
"49502272","",""
"49507465","",""
"49508721","",""
"49521656","",""
"49533663","",""
"49550696","",""
"49576524","",""
"49577897","",""
"49577949","",""
"49579597","",""
"49585780","",""
"49614107","",""
"49615944","",""
"49616272","",""
"49617856","",""
"49618536","",""
"49627301","",""
"49591330","",""
"49594963","",""
"49628553","",""
"49637514","",""
"49639625","",""
"49645991","",""
"49649189","",""
"49649273","",""
"49658269","",""
"49664619","",""
"49670763","",""
"49670918","",""
"49673923","",""
"49688797","",""
"49689928","",""
"49691275","",""
"49695170","",""
"49701318","",""
"49680332","",""
"49713526","",""
"49716401","",""
"49721215","",""
"49729863","",""
"49732549","",""
"49732637","",""
"49735099","",""
"49744960","",""
"49773540","",""
"49778846","",""
"49801252","",""
"49807221","",""
"49809074","",""
"49811358","",""
"49818255","",""
"49828986","",""
"49837918","",""
"49755874","",""
"49840502","",""
"49847393","",""
"49851404","",""
"49853364","",""
"49854142","",""
"49862753","",""
"49866737","",""
"49867138","",""
"49883727","",""
"49887788","",""
"49891254","",""
"49903161","",""
"49915519","",""
"49935579","",""
"49937472","",""
"49940812","",""
"49945125","",""
"49948249","",""
"49968163","",""
"49968678","",""
"49899470","",""
"49973898","",""
"49985718","",""
"49985723","",""
"49988369","",""
"49996948","",""
"50001958","",""
"50025139","",""
"50028914","",""
"50031789","",""
"50033783","",""
"50038859","",""
"50042299","",""
"50049430","",""
"50060741","",""
"50067959","",""
"50102986","",""
"50108707","",""
"50116607","",""
"50117909","",""
"50134503","",""
"50144544","",""
"50147658","",""
"50148416","",""
"50150894","",""
"50152388","",""
"50119594","",""
"50161970","",""
"50167664","",""
"50180257","",""
"50191955","",""
"50200504","",""
"50208488","",""
"50215684","",""
"50217733","",""
"50222801","",""
"50223755","",""
"50229587","",""
"50237357","",""
"50256539","",""
"50258811","",""
"50262622","",""
"50264578","",""
"50279825","",""
"50295049","",""
"50323584","",""
"50328849","",""
"50308383","",""
"50315710","",""
"50338236","",""
"50348599","",""
"50352916","",""
"50355824","",""
"50363825","",""
"50370920","",""
"50407008","",""
"50407042","",""
"50424774","",""
"50427125","",""
"50435258","",""
"50442522","",""
"50449967","",""
"50397807","",""
"50405508","",""
"50469307","",""
"50469504","",""
"50471940","",""
"50527712","",""
"50530513","",""
"50541216","",""
"50544288","",""
"50502952","",""
"50513224","",""
"50514476","",""
"50560313","",""
"50561618","",""
"50570596","",""
"50599415","",""
"50604153","",""
"50605574","",""
"50618308","",""
"50618917","",""
"50622696","",""
"50635613","",""
"50647431","",""
"50647604","",""
"50670812","",""
"50673579","",""
"50675029","",""
"50677871","",""
"50720635","",""
"50733793","",""
"50734761","",""
"50749722","",""
"50751573","",""
"50753964","",""
"50761191","",""
"50779469","",""
"50779832","",""
"50786452","",""
"50787227","",""
"50793715","",""
"50800649","",""
"50800885","",""
"50808334","",""
"50819992","",""
"50690404","",""
"50700111","",""
"50828959","",""
"50839956","",""
"50868055","",""
"50875651","",""
"50879189","",""
"50886390","",""
"50897170","",""
"50897458","",""
"50903245","",""
"50907895","",""
"50928376","",""
"50986642","",""
"50992132","",""
"51000373","",""
"51005045","",""
"51006371","",""
"51011505","",""
"51013702","",""
"51020620","",""
"50937899","",""
"50965789","",""
"51031633","",""
"51038592","",""
"51044259","",""
"51045230","",""
"51048195","",""
"51057988","",""
"51061438","",""
"51100194","",""
"51106313","",""
"51108698","",""
"51110132","",""
"51122224","",""
"51126050","",""
"51139108","",""
"51087106","",""
"51157821","",""
"51168630","",""
"51186301","",""
"51194166","",""
"51195739","",""
"51208069","",""
"51211894","",""
"51221713","",""
"51228417","",""
"51232630","",""
"51242204","",""
"51247005","",""
"51251298","",""
"51262471","",""
"51274135","",""
"51277348","",""
"51279288","",""
"51281078","",""
"51287092","",""
"51287306","",""
"51236733","",""
"51305620","",""
"51305857","",""
"51336387","",""
"51342860","",""
"51352716","",""
"51370310","",""
"51377863","",""
"51385777","",""
"51389314","",""
"51412798","",""
"51430514","",""
"51439454","",""
"51442206","",""
"51452844","",""
"51463816","",""
"51469937","",""
"51475814","",""
"51483325","",""
"51483761","",""
"51505789","",""
"51512890","",""
"51518019","",""
"51520564","",""
"51524472","",""
"51528435","",""
"51533390","",""
"51544003","",""
"51560361","",""
"51565824","",""
"51569456","",""
"51582448","",""
"51584485","",""
"51593533","",""
"51594071","",""
"51603674","",""
"51608359","",""
"51624900","",""
"51634846","",""
"51647383","",""
"51665681","",""
"51691208","",""
"51692276","",""
"51696306","",""
"51708076","",""
"51709196","",""
"51715567","",""
"51724184","",""
"51725792","",""
"51726894","",""
"51735247","",""
"51743433","",""
"51675052","",""
"51679827","",""
"51755669","",""
"51757981","",""
"51786274","",""
"51799526","",""
"51806127","",""
"51846150","",""
"51851671","",""
"51859008","",""
"51864558","",""
"51867550","",""
"51869413","",""
"51871125","",""
"51827763","",""
"51830440","",""
"51831712","",""
"51874321","",""
"51878413","",""
"51878491","",""
"51883179","",""
"51893008","",""
"51893250","",""
"51895942","",""
"51762391","",""
"51912845","",""
"51914539","",""
"51920673","",""
"51941841","",""
"51945809","",""
"51952232","",""
"51976604","",""
"51977627","",""
"51978927","",""
"51940029","",""
"51979520","",""
"51989192","",""
"51992892","",""
"52011254","",""
"52013330","",""
"52016793","",""
"52041282","",""
"52050229","",""
"52062644","",""
"52066709","",""
"52067873","",""
"52081345","",""
"52088551","",""
"52105014","",""
"52108739","",""
"52109665","",""
"52111045","",""
"52100144","",""
"52145964","",""
"52147759","",""
"52167261","",""
"52170864","",""
"52172728","",""
"52176062","",""
"52179953","",""
"52148154","",""
"52156528","",""
"52159147","",""
"52205999","",""
"52208816","",""
"52241302","",""
"52245203","",""
"52254409","",""
"52277539","",""
"52282982","",""
"52287307","",""
"52290843","",""
"52298992","",""
"52305737","",""
"52307353","",""
"52308736","",""
"52316382","",""
"52263456","",""
"52263890","",""
"52322998","",""
"52366503","",""
"52376546","",""
"52379561","",""
"52344522","",""
"52386059","",""
"52400018","",""
"52427085","",""
"52429470","",""
"52439433","",""
"52443198","",""
"52448584","",""
"52451319","",""
"52454172","",""
"52459179","",""
"52460592","",""
"52464807","",""
"52473447","",""
"52474262","",""
"52481488","",""
"52485480","",""
"52487667","",""
"52416996","",""
"52498433","",""
"52509848","",""
"52510807","",""
"52515541","",""
"52521074","",""
"52521378","",""
"52505708","",""
"52530395","",""
"52549754","",""
"52554650","",""
"52556703","",""
"52534723","",""
"52546157","",""
"52573440","",""
"52574959","",""
"52641938","",""
"52645121","",""
"52645954","",""
"52652937","",""
"52661638","",""
"52665051","",""
"52665673","",""
"52597381","",""
"52614720","",""
"52624978","",""
"52638247","",""
"52670418","",""
"52671852","",""
"52684809","",""
"52694621","",""
"52704440","",""
"52706491","",""
"52732307","",""
"52733625","",""
"52735859","",""
"52742223","",""
"52758161","",""
"52758682","",""
"52760293","",""
"52774869","",""
"52780716","",""
"52782031","",""
"52793792","",""
"52798252","",""
"52803004","",""
"52815810","",""
"52827704","",""
"52834472","",""
"52810541","",""
"52843463","",""
"52851887","",""
"52854662","",""
"52856791","",""
"52858945","",""
"52860751","",""
"52876918","",""
"52883960","",""
"52887476","",""
"52895323","",""
"52914310","",""
"52916201","",""
"52922056","",""
"52924324","",""
"52924463","",""
"52925773","",""
"52936042","",""
"52939538","",""
"52944479","",""
"52945396","",""
"52947179","",""
"52954528","",""
"52959203","",""
"52962990","",""
"52989659","",""
"52991756","",""
"52993739","",""
"53003417","",""
"53005439","",""
"53014902","",""
"53024506","",""
"52910490","",""
"52979199","",""
"53029087","",""
"53077580","",""
"53093596","",""
"53097620","",""
"53098959","",""
"53099259","",""
"53091610","",""
"53126522","",""
"53128612","",""
"53158961","",""
"53160975","",""
"53164570","",""
"53198588","",""
"53201835","",""
"53204603","",""
"53210011","",""
"53215205","",""
"53227711","",""
"53233026","",""
"53233752","",""
"53238356","",""
"53239650","",""
"53248775","",""
"53257973","",""
"53261021","",""
"53135737","",""
"53150259","",""
"53310790","",""
"53314439","",""
"53320084","",""
"53323795","",""
"53324151","",""
"53324698","",""
"53328322","",""
"53354688","",""
"53360367","",""
"53367730","",""
"53376974","",""
"53379003","",""
"53381470","",""
"53389381","",""
"53400516","",""
"53408149","",""
"53414929","",""
"53423503","",""
"53424351","",""
"53430336","",""
"53435874","",""
"53445710","",""
"53399158","",""
"53450023","",""
"53459489","",""
"53461577","",""
"53501028","",""
"53501466","",""
"53503664","",""
"53507186","",""
"53507241","",""
"53510409","",""
"53511244","",""
"53469954","",""
"53471265","",""
"53483740","",""
"53528651","",""
"53548664","",""
"53538300","",""
"53591967","",""
"53605632","",""
"53609395","",""
"53618601","",""
"53568930","",""
"53573820","",""
"53621089","",""
"53653530","",""
"53658308","",""
"53672868","",""
"53673404","",""
"53688038","",""
"53701341","",""
"53706052","",""
"53719069","",""
"53719150","",""
"53737559","",""
"53741383","",""
"53744345","",""
"53749366","",""
"53756505","",""
"53761554","",""
"53731406","",""
"53764831","",""
"53786824","",""
"53789619","",""
"53803087","",""
"53807792","",""
"53810770","",""
"53814142","",""
"53773714","",""
"53839464","",""
"53842002","",""
"53842054","",""
"53854334","",""
"53857102","",""
"53870137","",""
"53912417","",""
"53915641","",""
"53916294","",""
"53880590","",""
"53920790","",""
"53939375","",""
"53951866","",""
"53953271","",""
"53958300","",""
"53959819","",""
"53974190","",""
"53974273","",""
"53930438","",""
"53931161","",""
"53994932","",""
"54018987","",""
"54040138","",""
"54040954","",""
"54058037","",""
"54077123","",""
"54077520","",""
"54128940","",""
"54129028","",""
"54129657","",""
"54131625","",""
"54143415","",""
"54150665","",""
"54163365","",""
"54164095","",""
"54186330","",""
"54186882","",""
"54187397","",""
"54196742","",""
"54200952","",""
"54201183","",""
"54210814","",""
"54212186","",""
"54221472","",""
"54225855","",""
"54258880","",""
"54261738","",""
"54264767","",""
"54276633","",""
"54278040","",""
"54289544","",""
"54316377","",""
"54320267","",""
"54336278","",""
"54348411","",""
"54361068","",""
"54364797","",""
"54374511","",""
"54380794","",""
"54385808","",""
"54391612","",""
"54404882","",""
"54406896","",""
"54410087","",""
"54412278","",""
"54420754","",""
"54422660","",""
"54422733","",""
"54433340","",""
"54435018","",""
"54441275","",""
"54442513","",""
"54470162","",""
"54484449","",""
"54490900","",""
"54496230","",""
"54502097","",""
"54509185","",""
"54517771","",""
"54564195","",""
"54564824","",""
"54567313","",""
"54572656","",""
"54576634","",""
"54586327","",""
"54586451","",""
"54592671","",""
"54596590","",""
"54555087","",""
"54598895","",""
"54636131","",""
"54640184","",""
"54641015","",""
"54644874","",""
"54661867","",""
"54665348","",""
"54666026","",""
"54670838","",""
"54658964","",""
"54675216","",""
"54675681","",""
"54690327","",""
"54700595","",""
"54704048","",""
"54707981","",""
"54709441","",""
"54727716","",""
"54728397","",""
"54729285","",""
"54729949","",""
"54739630","",""
"54744885","",""
"54772449","",""
"54774875","",""
"54779199","",""
"54718636","",""
"54718666","",""
"54786645","",""
"54809652","",""
"54822297","",""
"54833178","",""
"54834500","",""
"54834763","",""
"54792153","",""
"54793209","",""
"54881789","",""
"54882641","",""
"54902193","",""
"54907291","",""
"54912178","",""
"54916702","",""
"54920986","",""
"54927367","",""
"54932599","",""
"54933462","",""
"54889150","",""
"54896055","",""
"54899906","",""
"54938481","",""
"54946586","",""
"54972546","",""
"54982009","",""
"55017310","",""
"55020404","",""
"55033525","",""
"55036594","",""
"55040297","",""
"55090169","",""
"55108068","",""
"55112377","",""
"55144998","",""
"55145437","",""
"55155642","",""
"55163734","",""
"54998538","",""
"55000472","",""
"55167594","",""
"55174133","",""
"55175095","",""
"55196804","",""
"55209216","",""
"55214275","",""
"55226341","",""
"55228931","",""
"55231737","",""
"55237127","",""
"54991445","",""
"54992663","",""
"55261836","",""
"55276478","",""
"55288051","",""
"55304536","",""
"55308498","",""
"55311852","",""
"55329079","",""
"55357647","",""
"55369400","",""
"55396940","",""
"55406205","",""
"55406678","",""
"55420073","",""
"55425847","",""
"55430170","",""
"55456224","",""
"55469792","",""
"55475836","",""
"55527125","",""
"55546903","",""
"55547697","",""
"55549846","",""
"55562665","",""
"55567736","",""
"55569305","",""
"55571219","",""
"55573139","",""
"55574772","",""
"55490161","",""
"55491955","",""
"55513568","",""
"55580502","",""
"55592436","",""
"55594614","",""
"55598571","",""
"55599556","",""
"55599706","",""
"55604785","",""
"55610494","",""
"55629639","",""
"55632197","",""
"55634393","",""
"55586417","",""
"55656864","",""
"55660742","",""
"55662360","",""
"55663896","",""
"55667110","",""
"55697392","",""
"55707369","",""
"55710666","",""
"55712843","",""
"55713764","",""
"55718398","",""
"55722457","",""
"55723119","",""
"55688973","",""
"55690448","",""
"55726368","",""
"55734233","",""
"55775618","",""
"55775870","",""
"55777729","",""
"55778723","",""
"55791657","",""
"55798635","",""
"55799442","",""
"55801581","",""
"55817664","",""
"55821852","",""
"55824204","",""
"55831187","",""
"55837999","",""
"55845139","",""
"55846357","",""
"55847655","",""
"55860142","",""
"55861643","",""
"55866430","",""
"55873087","",""
"55876073","",""
"55881350","",""
"55888240","",""
"55891150","",""
"55902150","",""
"55906624","",""
"55910461","",""
"55911022","",""
"55917592","",""
"55922045","",""
"55923521","",""
"55966265","",""
"55971240","",""
"55976593","",""
"55977245","",""
"55987138","",""
"55987470","",""
"55991551","",""
"56003207","",""
"56004697","",""
"56006528","",""
"56013145","",""
"55950424","",""
"55951385","",""
"55955592","",""
"56035818","",""
"56037777","",""
"56041598","",""
"56042522","",""
"56053147","",""
"56053937","",""
"56055281","",""
"56056445","",""
"56109527","",""
"56111507","",""
"56091830","",""
"56166737","",""
"56173272","",""
"56176304","",""
"56189928","",""
"56190591","",""
"56213470","",""
"56220867","",""
"56234217","",""
"56248311","",""
"56254296","",""
"56257375","",""
"56264804","",""
"56266145","",""
"56271149","",""
"56272061","",""
"56273618","",""
"56284118","",""
"56296542","",""
"56303469","",""
"56305843","",""
"56312937","",""
"56320981","",""
"56327076","",""
"56327415","",""
"56331402","",""
"56336724","",""
"56345005","",""
"56360374","",""
"56385321","",""
"56397992","",""
"56398316","",""
"56415078","",""
"56419053","",""
"56443073","",""
"56357330","",""
"56483837","",""
"56484990","",""
"56511536","",""
"56517182","",""
"56519438","",""
"56559571","",""
"56567695","",""
"56569001","",""
"56571967","",""
"56572511","",""
"56585890","",""
"56587022","",""
"56601325","",""
"56618150","",""
"56657258","",""
"56700030","",""
"56703722","",""
"56712755","",""
"56713427","",""
"56717592","",""
"56719859","",""
"56733079","",""
"56680946","",""
"56690754","",""
"56693889","",""
"56667231","",""
"56740429","",""
"56764430","",""
"56776193","",""
"56781765","",""
"56749694","",""
"56756162","",""
"56789185","",""
"56795302","",""
"56805885","",""
"56816388","",""
"56840239","",""
"56851876","",""
"56859204","",""
"56871045","",""
"56876997","",""
"56921129","",""
"56921782","",""
"56922325","",""
"56949988","",""
"56958094","",""
"56960866","",""
"56962842","",""
"56963131","",""
"56968401","",""
"56973408","",""
"56978350","",""
"56987963","",""
"57023055","",""
"57026633","",""
"57030530","",""
"57033123","",""
"57033401","",""
"57008499","",""
"57044373","",""
"57054506","",""
"57067552","",""
"57069293","",""
"57071590","",""
"57103130","",""
"57111690","",""
"57136006","",""
"57079904","",""
"57143687","",""
"57164759","",""
"57173220","",""
"57190566","",""
"57192567","",""
"57199394","",""
"57206162","",""
"57210179","",""
"57213985","",""
"57228825","",""
"57234921","",""
"57235703","",""
"57246029","",""
"57254013","",""
"57179807","",""
"57267942","",""
"57268184","",""
"57311610","",""
"57316101","",""
"57320106","",""
"57321838","",""
"57325575","",""
"57325794","",""
"57326920","",""
"57285937","",""
"2970","2976","204"
"2525","8739","905"
"10731","10820","5"
"21965","21991","2429"
"23102","23206","204"
"23713","23929","1327"
"28965","29084","3052"
"34896","34902","3641"
"38846","38853","3474"
"39772","39797","2095"
"44799","44807","533"
"43992","50977","744"
"51094","52640","1117"
"55572","55599","2041"
"58679","58684","5932"
"64469","64521","1390"
"65734","65808","9403"
"65879","65894","8871"
"70170","70186","6282"
"71756","71784","11347"
"72166","74513","5674"
"60757","74605","12657"
"87431","87443","12624"
"97614","97629","1786"
"97984","98021","11318"
"99001","99046","10991"
"107566","107935","15614"
"108088","108093","4337"
"110575","110576","1820"
"113423","113432","2994"
"115503","115540","7867"
"116415","116520","20634"
"120116","120153","2429"
"120189","120204","12124"
"121504","127243","1533"
"130585","130594","10680"
"133549","133700","17122"
"134658","134733","5782"
"131902","137019","3896"
"137212","137288","13005"
"138175","139773","2424"
"142722","143028","15168"
"143750","146798","23080"
"150923","150940","14642"
"153416","153502","8297"
"157924","157946","3043"
"158257","158440","4525"
"159114","159120","96"
"32333","161268","6304"
"162031","162212","24227"
"162159","162579","4376"
"162915","163157","15570"
"173329","173344","8934"
"173727","173764","17404"
"173875","173895","5346"
"176195","176206","4418"
"181130","181142","18255"
"184265","184426","17826"
"188266","188308","1694"
"178479","189399","2648"
"193002","197013","5542"
"197621","197666","5190"
"198462","198473","18893"
"206276","206327","18893"
"220437","220449","16399"
"225475","225494","11492"
"231204","231606",""
"231592","231611","29363"
"206318","234487","30939"
"239905","239960","14048"
"244283","244451","972"
"249318","249327","13279"
"247110","250308","19964"
"253724","254703","32503"
"268182","268199","16076"
"272447","272455","28260"
"272503","272664","5106"
"272409","272769","775"
"273652","273821","5922"
"275824","275830","8562"
"276832","276914","20003"
"277881","278155","35220"
"273534","282435","20848"
"285400","285454","12711"
"301557","301610","13051"
"302279","302629","1245"
"303028","303042","8209"
"305044","305076","18771"
"301024","308167","5542"
"312621","312630","40007"
"316367","316372","5190"
"316390","316408","2915"
"319634","320032","3474"
"326818","327073","12950"
"329956","330000","27233"
"320477","334798","315650"
"344280","344286","13154"
"346826","346974","20010"
"347945","347958","43281"
"354472","354507","2788"
"356116","356185","13911"
"356562","356590","3043"
"338563","359694","5343"
"360838","361091","41624"
"365095","365102","21755"
"371928","371964","9254"
"372933","372962","40650"
"382113","382156","20520"
"386374","386397","29021"
"327512","391800","40323"
"407771","407912","50355"
"407990","408035","44330"
"409807","409819","115"
"407977","421490","5542"
"419738","421952","9968"
"425221","425230","45433"
"431698","432799","53114"
"437146","437179","42404"
"438886","438891","13803"
"444181","444551","5551"
"446551","446566","12950"
"457014","457027","2238"
"459614","459886","54320"
"457193","463223","5542"
"465910","465955","10771"
"470382","470422","13"
"481148","481178","3002"
"481743","481761","36093"
"483018","483043","56338"
"484068","484134","39086"
"487332","487644","1300"
"487876","487955","26"
"489552","489572","17428"
"490920","490977","49048"
"492954","493039","419"
"496152","496258","10508"
"498234","498309","20713"
"503220","503232","2525"
"505606","509991","11860"
"510170","510225","44656"
"514307","514335","50776"
"504167","517018","18529"
"518635","518662","21765"
"528405","528435","29"
"533082","533116","40655"
"536739","536933","65051"
"537103","537113","47529"
"557979","558108","66293"
"558308","558337","50776"
"563717","563734","9345"
"569871","570957","2766176"
"558330","585814",""
"588803","588808","70519"
"590298","590340","53236"
"597142","597145","33782"
"598844","598857","53114"
"604550","604557","1163802"
"604634","604650","415892"
"608112","608191","18936"
"611915","611997","66516"
"335677","613088","15168"
"613680","613745","53114"
"615280","615293","22164"
"617714","617731","36130"
"597175","617781","74558"
"617833","617843","34942"
"616662","619553","49804"
"622646","622658","6782"
"622459","623187","56018"
"621189","623400","67756"
"624386","624444","12950"
"633109","633152","19405"
"651819","651836","16417"
"652818","652825","67"
"637496","652931","31379"
"645135","655438","63155"
