id,acceptedanswerid,answer_date
"2090872","2090882","2010-01-19 03:32:43"
"2090959","2091007","2010-01-19 04:12:41"
"2090910","2093333","2010-01-19 12:16:52"
"2096037","2096109","2010-01-19 18:48:37"
"2097939","2097965","2010-01-19 23:16:16"
"2097894","2098617","2010-01-20 02:10:39"
"2107036","2107054","2010-01-21 05:06:56"
"2111246","2111342","2010-01-21 17:24:52"
"2112644","2112662","2010-01-21 20:34:59"
"2113009","2113057","2010-01-21 21:29:13"
"2113984","2113996","2010-01-22 00:09:42"
"2121992","2122002","2010-01-23 03:39:44"
"2123586","2124066","2010-01-23 17:52:11"
"2125579","2125630","2010-01-24 02:12:45"
"2138429","2138588","2010-01-26 09:49:53"
"2139053","2139075","2010-01-26 11:37:52"
"2142156","2142234","2010-01-26 20:04:17"
"2138970","2143963","2010-01-27 01:26:35"
"2144429","2144433","2010-01-27 03:46:03"
"2144953","2145022","2010-01-27 06:40:34"
"2146059","2146147","2010-01-27 10:45:06"
"2147837","2148136","2010-01-27 15:31:06"
"2148799","2148829","2010-01-27 17:07:01"
"2150912","2151006","2010-01-27 23:06:48"
"2151087","2151096","2010-01-27 23:22:43"
"2151222","2151326","2010-01-28 00:00:16"
"1621596","2155447","2010-01-28 15:06:46"
"2159355","2159523","2010-01-29 02:30:43"
"2163584","2163954","2010-01-29 17:52:52"
"2146189","2175375","2010-02-01 08:13:07"
"2148584","2177136","2010-02-01 14:01:31"
"2177159","2177788","2010-02-01 15:34:13"
"2177826","2177861","2010-02-01 15:43:08"
"2180192","2180240","2010-02-01 21:33:03"
"2183497","2183957","2010-02-02 12:31:04"
"2183552","2188514","2010-02-02 23:17:44"
"1968882","2200804","2010-02-04 15:22:39"
"2204387","2204421","2010-02-05 01:08:14"
"2205411","2205719","2010-02-05 07:53:42"
"2206054","2206159","2010-02-05 09:26:27"
"2207328","2207356","2010-02-05 13:08:39"
"2218369","2218396","2010-02-07 21:23:31"
"2221787","2221847","2010-02-08 13:29:01"
"2222511","2222680","2010-02-08 15:38:01"
"2225454","2225546","2010-02-08 22:59:03"
"2222673","2225876","2010-02-09 00:14:48"
"2225238","2225909","2010-02-09 00:21:40"
"2229337","2229776","2010-02-09 14:32:45"
"2230189","2230413","2010-02-09 16:00:21"
"2231249","2231310","2010-02-09 18:08:13"
"2231391","2231667","2010-02-09 19:01:31"
"2231500","2231739","2010-02-09 19:10:01"
"2236936","2237059","2010-02-10 13:27:27"
"2238135","2238153","2010-02-10 15:49:19"
"2240401","2240785","2010-02-10 22:19:50"
"2248858","2248863","2010-02-12 00:36:54"
"2256774","2256842","2010-02-13 07:32:21"
"2262672","2262782","2010-02-14 21:08:26"
"2265906","2266680","2010-02-15 14:52:18"
"2277100","2277350","2010-02-17 00:00:38"
"2281465","2281576","2010-02-17 14:47:36"
"2268827","2285979","2010-02-18 02:51:59"
"2287767","2287795","2010-02-18 10:20:23"
"2287903","2287909","2010-02-18 10:40:42"
"2291817","2291869","2010-02-18 20:13:29"
"2289306","2292687","2010-02-18 22:22:24"
"2293071","2293109","2010-02-18 23:48:53"
"2294628","2294790","2010-02-19 07:53:50"
"2209264","2297371","2010-02-19 15:22:59"
"1239220","2301706","2010-02-20 09:42:11"
"2305619","2306097","2010-02-21 14:03:39"
"2306848","2306942","2010-02-21 18:39:12"
"2305435","2307669","2010-02-21 22:16:31"
"2310203","2310279","2010-02-22 10:36:22"
"2312704","2312836","2010-02-22 17:43:06"
"2319956","2319996","2010-02-23 16:47:57"
"2320937","2321031","2010-02-23 19:25:42"
"2161758","2321481","2010-02-23 20:30:50"
"2319306","2323180","2010-02-24 02:04:36"
"2323104","2323363","2010-02-24 02:57:16"
"2060923","2326629","2010-02-24 14:23:26"
"2326651","2326805","2010-02-24 14:46:11"
"2309221","2330301","2010-02-24 22:56:04"
"2330611","2330619","2010-02-24 23:59:13"
"2331842","2331890","2010-02-25 05:40:42"
"2334863","2335148","2010-02-25 15:25:48"
"2337242","2337309","2010-02-25 20:19:36"
"2337988","2338013","2010-02-25 22:05:22"
"2349409","2349435","2010-02-27 23:48:21"
"2283937","2350498","2010-02-28 08:16:51"
"2351315","2351993","2010-02-28 18:05:53"
"2355979","2356463","2010-03-01 14:33:03"
"2359864","2359885","2010-03-01 23:27:48"
"2364148","2364184","2010-03-02 15:18:25"
"2365822","2365853","2010-03-02 18:59:24"
"2368139","2368165","2010-03-03 01:13:44"
"2366073","2370148","2010-03-03 09:52:49"
"2371886","2372223","2010-03-03 14:52:10"
"2372635","2372710","2010-03-03 15:51:35"
"2376745","2378239","2010-03-04 09:58:35"
"2382280","2382904","2010-03-04 21:39:05"
"2373298","2383354","2010-03-04 22:54:58"
"2384101","2384136","2010-03-05 02:14:46"
"590708","2384569","2010-03-05 04:32:52"
"2388256","2388847","2010-03-05 17:58:39"
"2330439","2388896","2010-03-05 18:04:51"
"2389954","2390529","2010-03-05 22:55:02"
"2393789","2393821","2010-03-06 19:30:27"
"2396644","2397258","2010-03-07 17:59:38"
"2397428","2397501","2010-03-07 18:58:45"
"2397952","2398772","2010-03-08 01:19:29"
"2387353","2402047","2010-03-08 14:41:19"
"2403124","2403321","2010-03-08 17:37:33"
"2407956","2407966","2010-03-09 09:41:22"
"2411262","2411292","2010-03-09 18:00:28"
"2412183","2416116","2010-03-10 10:32:23"
"2418206","2418242","2010-03-10 15:45:53"
"2017881","2429856","2010-03-12 01:10:25"
"2429934","2429959","2010-03-12 01:40:59"
"2430210","2430407","2010-03-12 03:57:28"
"2384022","2430920","2010-03-12 06:30:35"
"2361442","2432937","2010-03-12 13:18:11"
"2433916","2434576","2010-03-12 17:30:34"
"2435695","2435734","2010-03-12 20:40:59"
"2435338","2437192","2010-03-13 03:44:45"
"2442736","2442800","2010-03-14 16:23:32"
"2443806","2443916","2010-03-14 21:49:59"
"2446437","2446813","2010-03-15 11:48:32"
"2455251","2456117","2010-03-16 16:23:21"
"2459026","2459190","2010-03-17 00:38:32"
"2460608","2460623","2010-03-17 08:01:48"
"2463306","2463411","2010-03-17 15:13:39"
"2464121","2464209","2010-03-17 16:56:27"
"2465676","2465752","2010-03-17 20:44:42"
"2472211","2472267","2010-03-18 18:06:20"
"2475784","2475807","2010-03-19 08:14:57"
"2475861","2477307","2010-03-19 12:44:19"
"2490707","2491599","2010-03-22 10:59:30"
"2494541","2494673","2010-03-22 18:14:51"
"2496989","2497028","2010-03-23 01:46:28"
"2497244","2497286","2010-03-23 02:52:13"
"2503985","2504029","2010-03-23 22:22:41"
"2505855","2505883","2010-03-24 07:02:02"
"2506408","2507187","2010-03-24 11:25:43"
"2507783","2507809","2010-03-24 13:04:03"
"2513268","2515218","2010-03-25 12:01:31"
"2516250","2516267","2010-03-25 14:23:55"
"2525656","2526146","2010-03-26 19:29:36"
"2526942","2526965","2010-03-26 21:46:35"
"2529772","2530309","2010-03-27 17:58:36"
"2540441","2540477","2010-03-29 18:56:40"
"2541033","2541170","2010-03-29 20:47:54"
"2542084","2542179","2010-03-30 00:38:02"
"2543639","2543737","2010-03-30 08:26:15"
"2547206","2547281","2010-03-30 17:36:54"
"2550737","2550769","2010-03-31 05:49:22"
"2556930","2556996","2010-03-31 22:42:55"
"2561521","2562387","2010-04-01 17:43:06"
"2560022","2563115","2010-04-01 19:30:49"
"2564218","2564229","2010-04-01 23:18:26"
"2561184","2568069","2010-04-02 17:19:27"
"2573372","2573385","2010-04-04 02:43:44"
"2573428","2573483","2010-04-04 03:44:28"
"2575435","2575928","2010-04-04 21:17:08"
"2576145","2576213","2010-04-04 23:09:13"
"2578756","2578795","2010-04-05 14:11:10"
"2579568","2579827","2010-04-05 17:23:36"
"2580491","2580527","2010-04-05 19:14:07"
"2580656","2580784","2010-04-05 19:55:18"
"2585423","2585867","2010-04-06 14:58:59"
"2587163","2587288","2010-04-06 18:23:31"
"2047732","2588468","2010-04-06 21:27:09"
"2588364","2588957","2010-04-06 23:10:33"
"2590918","2591027","2010-04-07 08:46:44"
"2592363","2592390","2010-04-07 12:31:39"
"2594960","2595279","2010-04-07 19:27:18"
"2596375","2596395","2010-04-07 22:37:06"
"2599791","2600302","2010-04-08 13:42:55"
"2602196","2602234","2010-04-08 17:48:29"
"2602832","2602948","2010-04-08 19:49:17"
"2603131","2603546","2010-04-08 21:20:37"
"2598763","2605112","2010-04-09 04:37:59"
"2602846","2609291","2010-04-09 16:51:19"
"2593190","2610414","2010-04-09 19:44:05"
"2615335","2615503","2010-04-10 23:55:17"
"2608383","2615954","2010-04-11 03:32:32"
"2617860","2617882","2010-04-11 17:09:12"
"2618908","2618930","2010-04-11 22:22:49"
"2626084","2626117","2010-04-12 23:34:56"
"2550126","2626413","2010-04-13 01:22:08"
"2634531","2634555","2010-04-14 02:44:36"
"2635421","2635435","2010-04-14 06:58:10"
"2636073","2636103","2010-04-14 09:02:00"
"2639536","2639727","2010-04-14 17:52:04"
"2642476","2642528","2010-04-15 03:20:17"
"2643813","2645548","2010-04-15 13:16:26"
"2645302","2647353","2010-04-15 16:59:29"
"2649672","2650054","2010-04-16 01:36:56"
"2653669","2653904","2010-04-16 14:55:10"
"2610377","2660251","2010-04-17 22:11:55"
"2664568","2664659","2010-04-19 00:59:28"
"2673683","2673718","2010-04-20 08:43:31"
"2674384","2674420","2010-04-20 10:53:48"
"2675073","2675104","2010-04-20 12:37:59"
"2674942","2675361","2010-04-20 13:16:01"
"2677527","2677579","2010-04-20 18:18:00"
"2674182","2677673","2010-04-20 18:35:37"
"2681450","2681518","2010-04-21 09:04:02"
"2684160","2684355","2010-04-21 15:38:02"
"2684701","2686414","2010-04-21 20:43:20"
"2681737","2693669","2010-04-22 19:06:04"
"2694524","2695383","2010-04-23 00:08:35"
"2696999","2697886","2010-04-23 10:47:34"
"2697667","2699039","2010-04-23 13:48:05"
"2696139","2701229","2010-04-23 18:57:31"
"2701954","2701981","2010-04-23 21:06:44"
"2702547","2702783","2010-04-24 01:02:28"
"2711709","2711746","2010-04-26 07:34:26"
"2716331","2716635","2010-04-26 20:32:08"
"2717950","2717958","2010-04-27 00:30:26"
"2715174","2720163","2010-04-27 09:50:25"
"2721869","2722026","2010-04-27 14:26:20"
"2721978","2723584","2010-04-27 17:44:04"
"2729193","2729217","2010-04-28 12:06:51"
"2730360","2730467","2010-04-28 14:42:59"
"2730853","2730953","2010-04-28 15:36:20"
"2735651","2735712","2010-04-29 08:15:51"
"2736109","2736449","2010-04-29 10:15:52"
"2736505","2736697","2010-04-29 10:57:33"
"2747793","2747853","2010-04-30 21:36:09"
"2751213","2751228","2010-05-01 19:07:01"
"2755023","2755093","2010-05-02 21:34:52"
"2755708","2755721","2010-05-03 01:22:20"
"2763324","2763342","2010-05-04 06:50:12"
"1244182","2767718","2010-05-04 17:54:40"
"2768670","2768717","2010-05-04 20:25:09"
"2768692","2768730","2010-05-04 20:26:49"
"2769539","2769563","2010-05-04 23:08:25"
"2763357","2771423","2010-05-05 07:55:58"
"2779845","2780027","2010-05-06 09:37:59"
"2780935","2781830","2010-05-06 14:28:24"
"2787853","2787875","2010-05-07 10:36:38"
"2792591","2792618","2010-05-08 01:43:06"
"2794016","2794089","2010-05-08 12:44:34"
"2794568","2795364","2010-05-08 19:41:27"
"2795434","2795608","2010-05-08 21:02:53"
"2796141","2796410","2010-05-09 02:33:27"
"2800677","2800686","2010-05-10 06:18:45"
"2803498","2803555","2010-05-10 14:46:20"
"2809855","2810752","2010-05-11 12:46:36"
"2810820","2810920","2010-05-11 13:10:42"
"2810839","2811134","2010-05-11 13:39:18"
"2814934","2815046","2010-05-11 23:04:16"
"2818156","2818162","2010-05-12 11:07:36"
"2240216","2823776","2010-05-13 00:44:59"
"2825068","2825184","2010-05-13 07:55:41"
"2838617","2838647","2010-05-15 02:15:56"
"2847253","2847293","2010-05-17 07:32:07"
"2852414","2852678","2010-05-17 20:46:47"
"2852530","2852855","2010-05-17 21:13:51"
"2857783","2857831","2010-05-18 13:50:39"
"2849821","2857873","2010-05-18 13:54:21"
"2858406","2858532","2010-05-18 15:09:26"
"2863954","2864209","2010-05-19 09:18:54"
"2866547","2866652","2010-05-19 14:54:46"
"2878267","2878405","2010-05-20 22:46:39"
"2878834","2878877","2010-05-21 00:42:06"
"2879712","2879718","2010-05-21 05:16:10"
"2881625","2881762","2010-05-21 11:51:29"
"2881958","2882125","2010-05-21 12:46:36"
"2869371","2883569","2010-05-21 15:51:07"
"2891719","2891847","2010-05-23 13:15:36"
"2896103","2897865","2010-05-24 14:55:39"
"2898249","2898558","2010-05-24 16:36:57"
"2898498","2898592","2010-05-24 16:42:55"
"2896888","2903889","2010-05-25 10:47:28"
"2639257","2904384","2010-05-25 12:09:49"
"2912109","2912122","2010-05-26 10:38:22"
"2915224","2915280","2010-05-26 17:22:52"
"2900182","2916727","2010-05-26 20:54:04"
"2919228","2919565","2010-05-27 08:32:47"
"2921242","2921407","2010-05-27 13:14:37"
"2923151","2923202","2010-05-27 17:04:49"
"2924119","2925247","2010-05-27 21:50:50"
"2917370","2925694","2010-05-27 23:18:27"
"2927952","2928151","2010-05-28 10:15:41"
"2932175","2932291","2010-05-28 20:28:24"
"2933000","2933135","2010-05-28 23:37:32"
"2690291","2940537","2010-05-30 22:15:07"
"2943042","2943389","2010-05-31 12:07:06"
"2949560","2955583","2010-06-02 06:58:19"
"2957522","2957639","2010-06-02 12:28:24"
"2961153","2961185","2010-06-02 20:03:19"
"2968864","2970269","2010-06-03 22:31:57"
"2981859","2981871","2010-06-05 20:00:31"
"2987902","2988243","2010-06-07 09:15:20"
"2989896","2989937","2010-06-07 13:32:37"
"2990654","2990682","2010-06-07 15:13:41"
"2990722","2991214","2010-06-07 16:20:30"
"2993135","2993338","2010-06-07 21:34:20"
"2994679","2994750","2010-06-08 04:26:48"
"2997978","2997994","2010-06-08 14:03:58"
"2998653","2998817","2010-06-08 15:32:19"
"2998914","2999003","2010-06-08 15:54:38"
"2999197","2999247","2010-06-08 16:24:57"
"2999509","2999523","2010-06-08 17:00:59"
"3005632","3005796","2010-06-09 12:38:56"
"3005777","3005821","2010-06-09 12:42:10"
"3008821","3009440","2010-06-09 19:58:44"
"3008163","3012704","2010-06-10 08:14:41"
"3012650","3012856","2010-06-10 08:39:21"
"3019125","3019130","2010-06-10 22:56:22"
"3025401","3025469","2010-06-11 18:59:19"
"2565337","3027972","2010-06-12 08:11:50"
"3028380","3028429","2010-06-12 10:59:22"
"3030514","3030620","2010-06-13 00:32:19"
"3030712","3035350","2010-06-14 06:33:32"
"3038136","3038182","2010-06-14 14:46:38"
"1847410","3039857","2010-06-14 18:33:22"
"3016623","3040270","2010-06-14 19:28:51"
"3040582","3040607","2010-06-14 20:20:31"
"3041322","3041333","2010-06-14 22:17:14"
"3043936","3043956","2010-06-15 09:25:32"
"3045748","3045786","2010-06-15 13:53:41"
"3048183","3048246","2010-06-15 19:10:51"
"3048982","3049150","2010-06-15 21:21:40"
"3049485","3049521","2010-06-15 22:26:50"
"3052237","3052257","2010-06-16 09:59:25"
"2737450","3053765","2010-06-16 13:42:02"
"3055792","3055912","2010-06-16 18:01:52"
"3057458","3058445","2010-06-17 02:02:12"
"3063116","3063267","2010-06-17 15:44:16"
"3063351","3063411","2010-06-17 16:03:21"
"3044490","3063933","2010-06-17 17:16:14"
"3065809","3065834","2010-06-17 21:36:38"
"3067050","3067087","2010-06-18 03:44:00"
"3067250","3067315","2010-06-18 05:06:14"
"3032785","3067974","2010-06-18 07:56:01"
"3067813","3071955","2010-06-18 17:47:49"
"3072487","3072540","2010-06-18 19:30:17"
"3073751","3073754","2010-06-18 23:57:35"
"3078368","3078501","2010-06-20 07:20:06"
"3077661","3080841","2010-06-20 20:31:36"
"3083478","3083736","2010-06-21 10:09:22"
"3084247","3085114","2010-06-21 13:38:19"
"3088955","3088990","2010-06-21 22:38:57"
"2942634","3089503","2010-06-22 00:56:27"
"3078048","3090071","2010-06-22 03:25:23"
"3092190","3093252","2010-06-22 12:51:06"
"3094029","3094202","2010-06-22 14:37:50"
"3098005","3098210","2010-06-23 00:46:47"
"3101371","3101445","2010-06-23 12:12:17"
"3109083","3109440","2010-06-24 11:19:46"
"3109852","3110089","2010-06-24 12:57:21"
"3112874","3112898","2010-06-24 18:35:21"
"3119382","3119509","2010-06-25 15:57:05"
"2565411","3125141","2010-06-26 18:57:09"
"3125248","3125252","2010-06-26 19:32:20"
"3129807","3130091","2010-06-28 04:41:10"
"3131651","3131678","2010-06-28 10:41:50"
"3135524","3136186","2010-06-28 21:16:22"
"3132130","3138390","2010-06-29 06:40:17"
"3141077","3141120","2010-06-29 13:32:45"
"3145619","3145833","2010-06-30 01:06:54"
"3148989","3149077","2010-06-30 12:09:30"
"3118661","3152442","2010-06-30 18:57:53"
"3153257","3153330","2010-06-30 20:55:00"
"2141875","3156117","2010-07-01 08:27:23"
"774569","3166778","2010-07-02 14:52:41"
"3121367","3167018","2010-07-02 15:20:43"
"3167794","3168271","2010-07-02 18:36:04"
"3173698","3173705","2010-07-04 04:16:54"
"3172822","3174182","2010-07-04 08:38:52"
"3180445","3180465","2010-07-05 14:58:27"
"2033026","3181557","2010-07-05 18:42:49"
"3181361","3181753","2010-07-05 19:28:29"
"3182029","3182213","2010-07-05 21:19:23"
"3184563","3184626","2010-07-06 08:27:40"
"3188495","3188732","2010-07-06 17:37:41"
"3192451","3192717","2010-07-07 07:31:17"
"3200292","3200535","2010-07-08 03:43:02"
"3200617","3201191","2010-07-08 06:35:00"
"3201896","3203145","2010-07-08 11:44:04"
"3209665","3209797","2010-07-09 04:19:24"
"3215488","3215572","2010-07-09 18:39:27"
"3217091","3217111","2010-07-09 23:16:13"
"3224286","3224303","2010-07-11 19:11:26"
"3226813","3226827","2010-07-12 08:18:45"
"3228178","3229387","2010-07-12 14:27:38"
"3224117","3230654","2010-07-12 17:28:00"
"3175580","3232019","2010-07-12 20:30:10"
"3233770","3234287","2010-07-13 04:53:55"
"3237327","3237869","2010-07-13 13:56:42"
"3238678","3238753","2010-07-13 15:33:46"
"3121561","3248079","2010-07-14 15:58:27"
"3231957","3248283","2010-07-14 16:23:10"
"2967874","3251958","2010-07-15 01:55:37"
"3252591","3252625","2010-07-15 05:11:05"
"3253325","3253460","2010-07-15 07:43:41"
"3253410","3253465","2010-07-15 07:44:20"
"3255952","3255995","2010-07-15 13:35:48"
"3260744","3260936","2010-07-15 23:49:28"
"3253899","3263354","2010-07-16 09:03:01"
"3274645","3274790","2010-07-18 08:12:36"
"3275833","3275913","2010-07-18 14:34:57"
"3277884","3280333","2010-07-19 10:44:51"
"3288662","3288736","2010-07-20 09:44:23"
"3289087","3289099","2010-07-20 10:36:39"
"3260323","3291426","2010-07-20 15:09:43"
"3291442","3292659","2010-07-20 17:30:09"
"3293144","3293308","2010-07-20 18:53:44"
"3303886","3304540","2010-07-21 22:57:19"
"3282408","3305137","2010-07-22 01:29:14"
"3309064","3309166","2010-07-22 13:10:53"
"3308456","3309216","2010-07-22 13:15:42"
"3315598","3315698","2010-07-23 06:08:42"
"3317984","3318060","2010-07-23 12:22:14"
"3313698","3319515","2010-07-23 15:14:22"
"3320681","3321831","2010-07-23 19:47:11"
"3289154","3321932","2010-07-23 20:03:31"
"3335240","3335327","2010-07-26 13:41:09"
"343995","3337574","2010-07-26 18:01:00"
"3339894","3340148","2010-07-27 01:26:56"
"3342121","3343989","2010-07-27 13:17:07"
"3343789","3343994","2010-07-27 13:17:31"
"3347566","3347645","2010-07-27 20:25:40"
"3364189","3364372","2010-07-29 15:45:02"
"3372238","3372259","2010-07-30 14:09:40"
