repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
dotnet/aspnetcore,1486,19024,44514,34568618,qfcolin,0
dotnet/aspnetcore,1486,19024,44514,6204029,audacity76,0
dotnet/aspnetcore,1486,19024,44514,1005753,tker,0
dotnet/aspnetcore,1486,19024,44514,2180613,acblksun,0
dotnet/aspnetcore,1486,19024,44514,24682945,luiarhs,0
dotnet/aspnetcore,1486,19024,44514,14992397,topguss,0
dotnet/aspnetcore,1486,19024,44514,1125884,jgoyvaerts,0
dotnet/aspnetcore,1486,19024,44514,7916217,tornie2,0
dotnet/aspnetcore,1486,19024,44514,5716716,TomPallister,0
dotnet/aspnetcore,1486,19024,44514,32854332,vsfeedback,0
dotnet/aspnetcore,1486,19024,44514,11259221,GuitarHero1969,0
dotnet/aspnetcore,1486,19024,44514,6729389,mtinnes,0
dotnet/aspnetcore,1486,19024,44514,36619139,ViliusRuskys,0
dotnet/aspnetcore,1486,19024,44514,10273093,kim3ds,0
dotnet/aspnetcore,1486,19024,44514,10137,ghost,0
dotnet/aspnetcore,1486,19024,44514,685890,Guymestef,0
dotnet/aspnetcore,1486,19024,44514,3832820,jods4,0
dotnet/aspnetcore,1486,19024,44514,115199,atrauzzi,0
dotnet/aspnetcore,1486,19024,44514,7032509,thepra,0
dotnet/aspnetcore,1486,19024,44514,8400490,VSDekar,0
dotnet/aspnetcore,1486,19024,44514,16475649,CarlosLanderas,0
dotnet/aspnetcore,1486,19024,44514,10405119,raymak23,0
dotnet/aspnetcore,1486,19024,44514,6308176,GoFightNguyen,0
dotnet/aspnetcore,1486,19024,44514,6394444,ajitgoel,0
dotnet/aspnetcore,1486,19024,44514,21192520,KieranDevvs,0
dotnet/aspnetcore,1486,19024,44514,9283914,SetTrend,0
dotnet/aspnetcore,1486,19024,44514,12390182,juho-hanhimaki,0
dotnet/aspnetcore,1486,19024,44514,9472152,bhugot,0
dotnet/aspnetcore,1486,19024,44514,39435771,bxjg1987,0
dotnet/aspnetcore,1486,19024,44514,42327816,FrancisValade,0
dotnet/aspnetcore,1486,19024,44514,1191816,cypressious,1
dotnet/aspnetcore,1486,19024,44514,2742763,Menighin,0
dotnet/aspnetcore,1486,19024,44514,15930167,SimonOrdo,0
dotnet/aspnetcore,1486,19024,44514,36423066,dgweldon,0
dotnet/aspnetcore,1486,19024,44514,9613276,sankp,0
dotnet/aspnetcore,1486,19024,44514,281441,glararan,0
dotnet/aspnetcore,1486,19024,44514,20236407,csc414,0
dotnet/aspnetcore,1486,19024,44514,5094449,mahaisong,0
dotnet/aspnetcore,1486,19024,44514,25139138,karam94,0
dotnet/aspnetcore,1486,19024,44514,15248097,daboul,0
dotnet/aspnetcore,1486,19024,44514,791022,timgabrhel,0
dotnet/aspnetcore,1486,19024,44514,65766884,yvztzn,0
dotnet/aspnetcore,1486,19024,44514,22032359,patrick-hampton-avalara,0
dotnet/aspnetcore,1486,19024,44514,4096676,shravan2x,0
dotnet/aspnetcore,1486,19024,44514,37919956,BigBigPlant,0
dotnet/aspnetcore,1486,19024,44514,3577997,vejandla,0
dotnet/aspnetcore,1486,19024,44514,11032047,ruchanb,0
dotnet/aspnetcore,1486,19024,44514,1956584,ruidfigueiredo,0
dotnet/aspnetcore,1486,19024,44514,650630,DanielLoth,0
dotnet/aspnetcore,1486,19024,44514,40443721,omer-hatip,0
dotnet/aspnetcore,1486,19024,44514,911493,mayconbeserra,0
dotnet/aspnetcore,1486,19024,44514,10881695,ManuelHaas,0
dotnet/aspnetcore,1486,19024,44514,640035,cbrianball,0
dotnet/aspnetcore,1486,19024,44514,9878892,youdhbir,0
dotnet/aspnetcore,1486,19024,44514,7062212,seand88,0
dotnet/aspnetcore,1486,19024,44514,26910114,tanyado,0
dotnet/aspnetcore,1486,19024,44514,4665835,scalablecory,1
dotnet/aspnetcore,1486,19024,44514,3614950,PaulParker,0
dotnet/aspnetcore,1486,19024,44514,124391,gamov,0
dotnet/aspnetcore,1486,19024,44514,10424576,waelkdouh,0
dotnet/aspnetcore,1486,19024,44514,16502423,boukenka,0
dotnet/aspnetcore,1486,19024,44514,28930924,chrisaliotta,0
dotnet/aspnetcore,1486,19024,44514,12097421,programmersommer,0
dotnet/aspnetcore,1486,19024,44514,23501198,MarekKu,0
dotnet/aspnetcore,1486,19024,44514,3294829,aguacongas,3
dotnet/runtime,275,3510,106364,7853870,Priya91,647
dotnet/runtime,275,3510,106364,1821173,Tratcher,39
dotnet/runtime,275,3510,106364,6995051,javiercn,3
dotnet/runtime,275,3510,106364,1275900,hughbe,862
dotnet/runtime,275,3510,106364,874158,trexx,0
dotnet/runtime,275,3510,106364,14197818,jzarling,0
dotnet/runtime,275,3510,106364,2824010,ffMathy,1
dotnet/runtime,275,3510,106364,12532940,M-Boukhlouf,0
dotnet/runtime,275,3510,106364,24669202,mbashov,0
dotnet/runtime,275,3510,106364,28202532,ism,0
dotnet/runtime,275,3510,106364,20787265,LeaFrock,1
dotnet/runtime,275,3510,106364,6559784,kichalla,0
dotnet/runtime,275,3510,106364,859562,SolalPirelli,0
dotnet/runtime,275,3510,106364,10948156,wdrobinson,0
dotnet/runtime,275,3510,106364,1225489,jmezach,4
dotnet/runtime,275,3510,106364,45407901,heng-liu,0
dotnet/runtime,275,3510,106364,174281,pranavkm,30
dotnet/try,363,1838,1373,1306747,jdanyow,0
dotnet/wcf,386,1393,3300,2193418,hongdai,147
dotnet/wcf,386,1393,3300,51968538,efillion,0
dotnet/wcf,386,1393,3300,6026882,simon-biber,0
dotnet/wcf,386,1393,3300,20336758,Darkmace,0
dotnet/wcf,386,1393,3300,11391832,Stephan-Ghequiere,0
dotnetcore/DotnetSpider,240,2631,38,9261423,hanxiaomin,0
dotnetcore/OSharp,144,1491,860,9816794,491134648,0
dvf/blockchain,378,5130,69,15793452,larrycameron80,0
dvsekhvalnov/jose-jwt,46,653,230,7547,freeman,1
dvsekhvalnov/jose-jwt,46,653,230,771134,vaindil,0
elastic/elasticsearch-net,423,2820,7122,4240287,cdelrosario,0
enkodellc/blazorboilerplate,89,969,606,6467190,c4l3b,0
enkodellc/blazorboilerplate,89,969,606,58981572,oneparameter,0
exceptionless/Exceptionless,143,1851,4224,21690327,bizzerk212,0
facebook-csharp-sdk/facebook-csharp-sdk,143,846,1613,282782,ntotten,12
googleapis/google-api-dotnet-client,112,871,2208,316748,chrisdunelm,209
googleapis/google-api-dotnet-client,112,871,2208,11149054,salrashid123,0
googleapis/google-api-dotnet-client,112,871,2208,33936487,jmeyerworms,0
googleapis/google-api-dotnet-client,112,871,2208,6653712,anthmgoogle,0
googleapis/google-api-dotnet-client,112,871,2208,17162752,tylerfoulkes,0
grandnode/grandnode,130,1333,5233,18233186,rezabashiri,0
graphql-dotnet/graphql-dotnet,204,4342,1176,1248565,PayteR,0
graphql-dotnet/graphql-dotnet,204,4342,1176,10012667,janskoruba,0
graphql-dotnet/graphql-dotnet,204,4342,1176,11896817,aammfe,0
grpc/grpc-dotnet,111,2178,508,3781551,nphmuller,0
grpc/grpc-dotnet,111,2178,508,178242,markrendle,0
ivanpaulovich/clean-architecture-manga,161,2215,398,47856951,arulconsultant,0
jakubgarfield/Bonobo-Git-Server,147,1601,1126,11851859,sgosulazc,0
jakubgarfield/Bonobo-Git-Server,147,1601,1126,6885239,kholme2,1
jasontaylordev/CleanArchitecture,186,2725,254,52992954,farshidtorkaman,0
jellyfin/jellyfin,189,7629,17805,24963659,crobibero,454
johanneszab/TumblThree,81,902,399,1684561,johanneszab,390
jshackles/idle_master,117,1479,179,2842078,AOne-T,3
jstedfast/MailKit,198,3503,2624,5286329,dayanandm123,0
jstedfast/MailKit,198,3503,2624,11962497,yuribb,0
jstedfast/MailKit,198,3503,2624,34664007,bender2k14,0
jstedfast/MailKit,198,3503,2624,4788567,raigol,0
jstedfast/MailKit,198,3503,2624,1460810,jonnymaboy,0
jstedfast/MailKit,198,3503,2624,12667624,mcblair,0
jstedfast/MailKit,198,3503,2624,5602123,xecrets,0
justcoding121/Titanium-Web-Proxy,70,952,1714,10874491,venkat7be1,0
jwt-dotnet/jwt,84,1403,175,43265032,yogendra3236,0
jwt-dotnet/jwt,84,1403,175,16680615,naveedyousaf09,0
kimsama/Unity-QuickSheet,75,685,288,564941,kimsama,262
linvi/tweetinvi,56,754,1070,15143602,komBAS,0
linvi/tweetinvi,56,754,1070,63410574,DeliverPhilip,0
microsoft/BotBuilder-Samples,259,2828,3338,45486173,KoushikGoramane,0
microsoft/BotBuilder-Samples,259,2828,3338,6864547,jonathanhotono,0
microsoft/BotBuilder-Samples,259,2828,3338,8274472,rahultyagi2000,0
microsoft/BotBuilder-Samples,259,2828,3338,893006,mattcobb,0
microsoft/Git-Credential-Manager-for-Windows,141,2588,1379,3586205,galeksandrp,0
microsoft/WindowsTemplateStudio,177,1783,9562,1462282,crutkas,455
microsoft/appcenter,2569,686,224,870528,eaceto,0
microsoft/microsoft-ui-xaml,191,2990,905,32857007,verelpode,0
mono/mono,553,8825,122114,1764393,filipnavara,219
mono/mono,553,8825,122114,1150096,jmserrano-dev,1
nopSolutions/nopCommerce,631,5250,12321,8889005,JamieSellars,0
octokit/octokit.net,178,1947,4831,42421646,JackFreelanderHBO,0
octokit/octokit.net,178,1947,4831,1140137,adriangodong,1
openiddict/openiddict-core,81,1143,783,6998306,kevinchalet,735
openiddict/openiddict-core,81,1143,783,2531058,replaysMike,0
openiddict/openiddict-core,81,1143,783,1573517,adnan-kamili,0
openiddict/openiddict-core,81,1143,783,78807,jayrulez,0
openiddict/openiddict-core,81,1143,783,1301586,GuidoNeele,0
openiddict/openiddict-core,81,1143,783,7406381,Gillardo,0
openiddict/openiddict-core,81,1143,783,13340760,levitatejay,0
openiddict/openiddict-core,81,1143,783,31016251,marcrib,0
openiddict/openiddict-core,81,1143,783,43121341,oooolivierrrr,0
openiddict/openiddict-core,81,1143,783,37899877,unixrex,0
openiddict/openiddict-core,81,1143,783,1505310,GuilliHo,0
openiddict/openiddict-core,81,1143,783,3470892,asadsahi,0
openiddict/openiddict-core,81,1143,783,3658686,Biarity,0
openiddict/openiddict-core,81,1143,783,2491648,Jon-Gzlle,0
openiddict/openiddict-core,81,1143,783,5579127,DreamingDevs,0
openiddict/openiddict-core,81,1143,783,1000369,astegmaier,0
openiddict/openiddict-core,81,1143,783,5506878,piotrek-k,0
openiddict/openiddict-core,81,1143,783,12190745,Typiqally,0
openiddict/openiddict-core,81,1143,783,13591213,ngohungphuc,0
openiddict/openiddict-core,81,1143,783,426473,osharper,0
openiddict/openiddict-core,81,1143,783,3418905,icebergdelphi,0
openiddict/openiddict-core,81,1143,783,4968017,moraleslos,0
openiddict/openiddict-core,81,1143,783,23071782,gustavdw,0
openiddict/openiddict-core,81,1143,783,22512098,JoshLefebvre,0
openiddict/openiddict-core,81,1143,783,1623933,tomasjurasek,0
openiddict/openiddict-core,81,1143,783,4987102,kinosang,2
openiddict/openiddict-core,81,1143,783,12940555,javico2609,0
openiddict/openiddict-core,81,1143,783,661517,biapar,0
openiddict/openiddict-core,81,1143,783,25406486,davidtimovski,0
opserver/Opserver,332,4013,1001,1301414,AlexSikilinda,2
paolosalvatori/ServiceBusExplorer,72,1123,515,20953360,naebliss,0
phw198/OutlookGoogleCalendarSync,63,995,517,51780010,EldaHill,0
playgameservices/play-games-plugin-for-unity,273,2731,58,323497,johnou,0
playgameservices/play-games-plugin-for-unity,273,2731,58,20340788,javirnk,0
pnp/PnP-PowerShell,180,862,4222,5940670,KoenZomers,519
ppy/osu,265,5331,31567,191335,peppy,13756
projectkudu/kudu,197,2629,3236,874394,chevtek,0
projectkudu/kudu,197,2629,3236,22306368,younasmt,0
ravibpatel/AutoUpdater.NET,90,1334,199,7766472,enrico-padovani,0
reactiveui/refit,186,4302,1180,601548,paulduran,3
restsharp/RestSharp,456,7393,1799,1484868,devatwork,12
restsharp/RestSharp,456,7393,1799,86533,brianly,0
restsharp/RestSharp,456,7393,1799,17722879,debasisj,0
restsharp/RestSharp,456,7393,1799,10137,ghost,0
restsharp/RestSharp,456,7393,1799,1388886,mhwlng,0
restsharp/RestSharp,456,7393,1799,2064178,freeubi,0
restsharp/RestSharp,456,7393,1799,14329301,Xodaru,0
restsharp/RestSharp,456,7393,1799,47586,ayoung,146
rnwood/smtp4dev,55,974,632,52928090,mcattabiani,0
rxtur/BlogEngine.NET,112,770,405,4038192,danicomas,0
simplcommerce/SimplCommerce,317,2846,975,8897723,spielinger,0
sjdirect/abot,202,1777,540,1816573,LeMoussel,0
sjdirect/abot,202,1777,540,2901978,Nesse,0
sjkp/letsencrypt-siteextension,42,707,241,1684709,yoadsn,0
sjkp/letsencrypt-siteextension,42,707,241,134248,allensanborn,0
sjkp/letsencrypt-siteextension,42,707,241,26789538,Sigve-Fast,0
sjkp/letsencrypt-siteextension,42,707,241,1657085,robertmclaws,0
skoruba/IdentityServer4.Admin,156,2142,1238,35664089,skoruba,765
skoruba/IdentityServer4.Admin,156,2142,1238,38057696,ekjuanrejon,9
skoruba/IdentityServer4.Admin,156,2142,1238,6860441,aiscrim,39
skoruba/IdentityServer4.Admin,156,2142,1238,27838829,gebiWangshushu,0
skoruba/IdentityServer4.Admin,156,2142,1238,47676732,MaryadaPurshottam,0
skoruba/IdentityServer4.Admin,156,2142,1238,1117512,cculver,0
smartstore/SmartStoreNET,302,1957,8675,15036268,altmoola,0
smartstore/SmartStoreNET,302,1957,8675,26268752,SilverSearcher,0
sochix/TLSharp,72,827,264,22043995,mersi77,0
sshnet/SSH.NET,155,2102,1291,13016002,zubingirglani,0
statianzo/Fleck,127,1600,236,888718,ChristianWeyer,0
stefanprodan/AspNetCoreRateLimit,64,1427,136,22643093,selstam,0
thepirat000/Audit.NET,81,1246,1260,12794636,JamesItSolutionsLtd,0
tidusjar/Ombi,118,2178,4579,24727006,Admin9705,0
tjoudeh/AngularJSAuthentication,177,1194,16,1681680,zhenghongzhi,0
tmenier/Flurl,98,2172,717,441023,Meberem,0
tmenier/Flurl,98,2172,717,1115503,arisliang,0
tmenier/Flurl,98,2172,717,1350414,tmenier,599
tmenier/Flurl,98,2172,717,1920884,nythma,0
tmenier/Flurl,98,2172,717,729617,craig-wagner,0
tmenier/Flurl,98,2172,717,8205994,yang-xiaodong,0
umbraco/Umbraco-CMS,250,3067,33500,9426926,GSingha,0
umbraco/Umbraco-CMS,250,3067,33500,42397042,c9mbundy,0
umbraco/Umbraco-CMS,250,3067,33500,9935226,jameswilki,1
unosquare/embedio,57,895,869,469402,JoJoBond,0
unosquare/embedio,57,895,869,1919205,azixMcAze,0
unosquare/embedio,57,895,869,634710,AbeniMatteo,0
unosquare/passcore,56,714,509,10289314,nikinname,0
unosquare/passcore,56,714,509,5798868,Miudon,0
vis2k/Mirror,76,1568,4130,466007,paulpach,994
vis2k/Mirror,76,1568,4130,16416509,vis2k,1530
volkanceylan/Serenity,241,1981,3198,15955425,laxmanp,0
volkanceylan/Serenity,241,1981,3198,19703049,totacz,0
windows-toolkit/WindowsCommunityToolkit,348,3682,10199,1597218,purani,0
winsw/winsw,182,4550,719,8561580,nightman68,2
xamarin/Essentials,140,1222,1262,2863198,tipa,0
xamarin/Xamarin.Forms,450,4708,5055,3226635,steverichey,1
xamarin/Xamarin.Forms,450,4708,5055,5375137,PureWeen,608
xamarin/Xamarin.Forms,450,4708,5055,4385716,KSemenenko,4
zkSNACKs/WalletWasabi,58,1011,11616,9156103,nopara73,6324
Azure/DotNetty,413,3024,253,4992379,mtuchkov,4
Azure/azure-powershell,4387,2192,33392,33024010,aakritiee,0
Azure/azure-powershell,4387,2192,33392,17788297,MiYanni,1141
Azure/azure-sdk-for-net,1206,1910,12487,14126713,chnyda,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,54109988,keegan-caruso,29
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,3172421,brentschmaltz,831
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,1618765,bgever,1
ClusterM/hakchi2,216,2810,641,32581243,Graycomix,0
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,136476,rcollette,8
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,11560351,OSDUphaarAneja,0
EventStore/EventStore,233,3879,6452,1062417,pgermishuys,705
EventStore/EventStore,233,3879,6452,14981676,shaan1337,516
FluentValidation/FluentValidation,290,5612,1872,22351839,sarfarajk1,0
HTBox/allReady,141,858,3626,22628244,atthetestlab,0
IdentityServer/IdentityServer3,244,2054,2607,18624712,RPresley220,0
IdentityServer/IdentityServer3,244,2054,2607,864489,codesilverback,0
IdentityServer/IdentityServer3,244,2054,2607,11662148,jijojosephk,0
IdentityServer/IdentityServer3,244,2054,2607,16405079,rite2sanjay,0
IdentityServer/IdentityServer3,244,2054,2607,11460347,rowdyy1960,0
IdentityServer/IdentityServer3,244,2054,2607,29212479,mightymayhem,0
IdentityServer/IdentityServer3,244,2054,2607,25626266,Suthin,0
IdentityServer/IdentityServer3,244,2054,2607,1222350,chwilliamson,0
IdentityServer/IdentityServer3,244,2054,2607,17791461,fablacky,0
IdentityServer/IdentityServer3,244,2054,2607,15668964,cuongbk81,0
IdentityServer/IdentityServer3,244,2054,2607,6428347,raxitr,0
IdentityServer/IdentityServer3,244,2054,2607,1057638,rmtew,0
IdentityServer/IdentityServer3,244,2054,2607,373220,loftum,0
IdentityServer/IdentityServer3,244,2054,2607,395715,scottlance,0
IdentityServer/IdentityServer3,244,2054,2607,4365448,0xYG3NIUM,0
IdentityServer/IdentityServer3,244,2054,2607,1858606,thj-dk,0
IdentityServer/IdentityServer3,244,2054,2607,1486060,vectorderivative,0
IdentityServer/IdentityServer3,244,2054,2607,3679097,cdwaddell,0
IdentityServer/IdentityServer3,244,2054,2607,552090,sudipster,0
IdentityServer/IdentityServer3,244,2054,2607,4232964,michaelbarnes,0
IdentityServer/IdentityServer3,244,2054,2607,11405829,wmcainsh,0
IdentityServer/IdentityServer3,244,2054,2607,17634677,Fqadri,0
IdentityServer/IdentityServer3,244,2054,2607,8584156,kking-envelope,0
IdentityServer/IdentityServer3,244,2054,2607,2798441,johnwc,0
IdentityServer/IdentityServer4,435,7007,3153,6176464,fguigui,0
IdentityServer/IdentityServer4,435,7007,3153,34852023,Prince269090,0
IdentityServer/IdentityServer4,435,7007,3153,17529170,wubet,0
IdentityServer/IdentityServer4,435,7007,3153,2846956,artstalker,0
IdentityServer/IdentityServer4,435,7007,3153,22836187,demiremre,0
IdentityServer/IdentityServer4,435,7007,3153,13118003,josipN,0
IdentityServer/IdentityServer4,435,7007,3153,44303485,exp-geometrics,0
IdentityServer/IdentityServer4,435,7007,3153,1934953,Gekctek,0
IdentityServer/IdentityServer4,435,7007,3153,12647064,carlospence,0
IdentityServer/IdentityServer4,435,7007,3153,28291464,lfzm,0
IdentityServer/IdentityServer4,435,7007,3153,5678991,denli8,0
IdentityServer/IdentityServer4,435,7007,3153,1691833,ArielZhang,0
OPCFoundation/UA-.NETStandard,157,891,1110,17452607,ccasteyde,0
OPCFoundation/UA-.NETStandard,157,891,1110,7962757,mregen,485
OrchardCMS/OrchardCore,379,4341,4047,8338244,stantoxt,2
Radarr/Radarr,220,4428,9474,15030275,shnabz,0
RicoSuter/NSwag,175,3735,3635,11469115,tsmith-sdm,0
abpframework/abp,296,4524,12583,6952917,GerryGe,4
abpframework/abp,296,4524,12583,15099383,thk-liu,0
abpframework/abp,296,4524,12583,1332924,wjkhappy14,0
abpframework/abp,296,4524,12583,3678399,mehdihadeli,0
anaisbetts/ModernHttpClient,70,654,335,7984580,oleg-st,1
aspnet/Security,188,1192,1081,6998306,kevinchalet,17
aspnet/Security,188,1192,1081,3758486,alvaradojl,0
aspnet/Security,188,1192,1081,10000206,makcakaya,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,1085984,jzhouw,0
chkr1011/MQTTnet,124,1651,1382,1652112,bcrosnier,0
chkr1011/MQTTnet,124,1651,1382,11540828,Grafu,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,1190944,kspearrin,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,5471232,pfaustinopt,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,21251166,patnolan,0
domaindrivendev/Swashbuckle.AspNetCore,191,3396,1089,30351793,chigivigi,0
dotnet-architecture/eShopOnContainers,1528,15081,3560,2973092,punkouter2018,0
dotnet/aspnetcore,1486,19024,44514,7179614,wazzamatazz,0
dotnet/aspnetcore,1486,19024,44514,1583241,StevenLiekens,0
dotnet/aspnetcore,1486,19024,44514,36196344,lindespang,1
dotnet/docfx,146,2368,3828,42199316,mingwli,1
ebekker/ACMESharp,7,1149,726,20202350,RuiHanDong,0
graphql-dotnet/graphql-dotnet,204,4342,1176,2918904,alonstar,0
grpc/grpc-dotnet,111,2178,508,50674658,lean-bristleback,0
jellyfin/jellyfin,189,7629,17805,33811686,ConfusedPolarBear,30
microsoft/Git-Credential-Manager-for-Windows,141,2588,1379,61557,simonech,3
microsoft/OpenAPI.NET,60,704,870,727420,fabich,0
microsoft/azure-pipelines-agent,129,1032,2260,14901306,gnimor,0
mono/mono,553,8825,122114,346113,baulig,760
natemcmaster/LettuceEncrypt,36,819,148,24458540,Kayuwaii,0
nicehash/NiceHashMiner-Archived,129,798,812,1098176,Squall-Leonhart,0
openiddict/openiddict-core,81,1143,783,3800550,jonathanantoine,0
openiddict/openiddict-core,81,1143,783,5354915,FrogsLegs,0
playgameservices/play-games-plugin-for-unity,273,2731,58,591852,acoppes,0
ppy/osu,265,5331,31567,38226001,f0rmatme,0
sendgrid/sendgrid-csharp,254,771,1343,25042103,ivangalbans,0
sshnet/SSH.NET,155,2102,1291,10137,ghost,0
thepirat000/Audit.NET,81,1246,1260,5092495,M2xAy,0
vis2k/Mirror,76,1568,4130,32508825,Alexees,0
webprofusion/certify,70,983,1204,4153529,smalls89,0
webprofusion/certify,70,983,1204,23643312,djpbessems,0
win-acme/win-acme,209,3786,1988,62489706,wirelessnutt,0
win-acme/win-acme,209,3786,1988,1759050,mikkelnl,0
win-acme/win-acme,209,3786,1988,20751106,Mangaard,0
win-acme/win-acme,209,3786,1988,66148150,korching,0
win-acme/win-acme,209,3786,1988,12066595,hanschou,0
win-acme/win-acme,209,3786,1988,36458895,Donkerg,0
win-acme/win-acme,209,3786,1988,10505942,1liminal1,0
win-acme/win-acme,209,3786,1988,20819401,hbruun,0
xamarin/Essentials,140,1222,1262,1676321,jamesmontemagno,345
