repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
MetacoSA/NBitcoin,168,1449,2823,7548837,Grey007,0
MiniProfiler/dotnet,124,2084,1913,37656822,i4rilu,0
MonoGame/MonoGame,490,6955,12725,3427451,mrhelmut,116
NancyFx/Nancy,454,7131,5476,527013,grumpydev,1283
Nethereum/Nethereum,118,1102,1343,37073674,VolodymyrSvystunDevPro,0
Nethereum/Nethereum,118,1102,1343,37545734,HadarKeidar,0
Nethereum/Nethereum,118,1102,1343,1206980,ConnorChristie,8
Nethereum/Nethereum,118,1102,1343,8627527,AlexETF,0
NewEraCracker/LOIC,134,1459,311,65021,radiosilence,0
NuGet/NuGetGallery,111,1260,6278,174281,pranavkm,95
OPCFoundation/UA-.NETStandard,157,891,1110,48475339,Sun-Dordje,0
OPCFoundation/UA-.NETStandard,157,891,1110,40758405,codekimchi,0
OPCFoundation/UA-.NETStandard,157,891,1110,16863142,Ramin2c,0
OPCFoundation/UA-.NETStandard,157,891,1110,50489268,christhiel,0
OpenRA/OpenRA,392,8532,27448,167819,pchote,6922
OpenRA/OpenRA,392,8532,27448,756669,Mailaender,3864
OpenRA/OpenRA,392,8532,27448,7704140,abcdefg30,1465
OpenRA/OpenRA,392,8532,27448,1355810,dragunoff,68
OpenRA/OpenRA,392,8532,27448,632278,forcecore,23
OpenRA/OpenRA,392,8532,27448,3399086,RoosterDragon,435
OpenRA/OpenRA,392,8532,27448,7137365,penev92,658
OpenRA/OpenRA,392,8532,27448,10137,ghost,0
OpenRA/OpenRA,392,8532,27448,37534529,Punsho,11
OpenRA/OpenRA,392,8532,27448,9139965,Micr0Bit,10
OpenRA/OpenRA,392,8532,27448,13763394,dnqbob,5
OpenRA/OpenRA,392,8532,27448,10675691,nuliukas,0
OpenRA/OpenRA,392,8532,27448,20367532,collimation,0
OpenRA/OpenRA,392,8532,27448,6244620,s1ww,9
OpenRA/OpenRA,392,8532,27448,1968396,Kanar,6
OpenRA/OpenRA,392,8532,27448,8225171,OmegaBolt,18
OpenRA/OpenRA,392,8532,27448,20139967,FRenzy-OpenRA,0
OpenRA/OpenRA,392,8532,27448,4957137,atlimit8,266
OpenRA/OpenRA,392,8532,27448,128877,chrisforbes,4162
OpenRA/OpenRA,392,8532,27448,791864,ihptru,63
OpenRA/OpenRA,392,8532,27448,3445321,BansheePPM,0
OpenRA/OpenRA,392,8532,27448,3597620,m0nk33,0
OpenRA/OpenRA,392,8532,27448,5400487,KOYK,1
OpenRA/OpenRA,392,8532,27448,329651,tohava,1
OpenRA/OpenRA,392,8532,27448,12551040,DoGyAUT,0
OpenRA/OpenRA,392,8532,27448,6183869,zstyblik,0
OpenRA/OpenRA,392,8532,27448,2752744,foulowl,0
OpenRA/OpenRA,392,8532,27448,11763228,ABrandau,5
OpenRA/OpenRA,392,8532,27448,26625017,gdavegdave,2
OpenRA/OpenRA,392,8532,27448,7933210,MustaphaTR,331
OpenRA/OpenRA,392,8532,27448,2857877,reaperrr,2385
OpenRA/OpenRA,392,8532,27448,43659306,henskelion,0
OpenRA/OpenRA,392,8532,27448,2596563,epicelite,5
OpenRA/OpenRA,392,8532,27448,1614714,netnazgul,7
OrchardCMS/OrchardCore,379,4341,4047,8586360,jtkech,431
OrchardCMS/OrchardCore,379,4341,4047,25778172,wedge206,1
OrchardCMS/OrchardCore,379,4341,4047,469311,Craige,4
Particular/NServiceBus,148,1678,11310,125028,andreasohlund,2326
Particular/NServiceBus,148,1678,11310,3524870,timbussmann,593
Particular/NServiceBus,148,1678,11310,13546,fafachd,0
Particular/NServiceBus,148,1678,11310,174258,danielmarbach,837
Particular/NServiceBus,148,1678,11310,427110,DavidBoike,87
Particular/NServiceBus,148,1678,11310,471354,yvesgoeleven,274
Particular/NServiceBus,148,1678,11310,475629,MarcinHoppe,1
Particular/NServiceBus,148,1678,11310,1469905,aaronpalmer,0
Perfare/AssetStudio,367,4590,475,30186527,LolHacksRule,0
Perfare/Il2CppDumper,112,1915,327,5238952,MichaelPriebe,0
Perfare/Il2CppDumper,112,1915,327,18132856,thienha1,0
PowerShell/PSReadLine,71,1629,864,11859881,SteveL-MSFT,12
PowerShell/PowerShell,1170,21363,8286,3858343,Vixine,0
PowerShell/PowerShell,1170,21363,8286,11237922,alx9r,0
Pryaxis/TShock,125,1399,4884,532647,hakusaro,1681
Pryaxis/TShock,125,1399,4884,745725,pgwipeout,0
Pryaxis/TShock,125,1399,4884,860351,008,0
Pryaxis/TShock,125,1399,4884,488136,natrim,9
Pryaxis/TShock,125,1399,4884,3248706,ZakFahey,3
Pryaxis/TShock,125,1399,4884,7541476,ivanbiljan,54
RevenantX/LiteNetLib,137,1693,913,2058800,mgamache,0
RevenantX/LiteNetLib,137,1693,913,1889082,yacuzo,6
RevenantX/LiteNetLib,137,1693,913,4447232,Greendq,0
RevenantX/LiteNetLib,137,1693,913,26790901,christopherpross,0
ShareX/ShareX,506,13622,6288,7750448,Yuubari,0
ShareX/ShareX,506,13622,6288,5989290,Vampie,0
ShareX/ShareX,506,13622,6288,10260832,theelectricsoul,0
SignalR/SignalR,699,8106,4691,723273,korroz,1
Sonarr/Sonarr,265,5632,8490,1521243,darknessgp,0
Sonarr/Sonarr,265,5632,8490,13987031,Le-onardo,0
StackExchange/Dapper,1008,12742,1415,9797850,sebastiengunther,0
StackExchange/Dapper,1008,12742,1415,5942764,rmnblm,0
SteamRE/SteamKit,135,1665,3053,20800323,paulnevada1983,0
SteamRE/SteamKit,135,1665,3053,1250666,XMPPwocky,0
SteamRE/SteamKit,135,1665,3053,1538723,DoctorMcKay,31
SteamRE/SteamKit,135,1665,3053,426009,yaakov-h,1200
SteamRE/SteamKit,135,1665,3053,613331,xPaw,126
Sustainsys/Saml2,80,694,1734,4894558,AndersAbel,1305
Sustainsys/Saml2,80,694,1734,2872623,explunit,113
Sustainsys/Saml2,80,694,1734,8328876,doormalena,2
System-IO-Abstractions/System.IO.Abstractions,30,727,749,87124,hangy,4
System-IO-Abstractions/System.IO.Abstractions,30,727,749,6980197,jpreese,6
Unity-Technologies/ml-agents,534,9337,2522,24987395,FlimFlamm,0
abpframework/abp,296,4524,12583,1210527,hikalkan,4995
abpframework/abp,296,4524,12583,22017199,344089386,0
adamhathcock/sharpcompress,84,1278,810,527620,adamhathcock,413
adamhathcock/sharpcompress,84,1278,810,11347847,sepehr1014,0
akkadotnet/akka.net,299,3638,5658,295421,jalchr,0
akkadotnet/akka.net,299,3638,5658,647031,rogeralsing,1133
akkadotnet/akka.net,299,3638,5658,3223067,maxim-s,34
alanmcgovern/monotorrent,91,743,2865,3851021,vlasenkoalexey,3
anaisbetts/ModernHttpClient,70,654,335,7307955,mkcn,0
aspnet/Identity,309,1912,1255,6537861,HaoK,360
aspnet/Identity,309,1912,1255,649492,brockallen,0
aspnet/Identity,309,1912,1255,5694946,john2014,0
aspnet/Identity,309,1912,1255,5368215,Mickael-Lamare,0
aspnet/JavaScriptServices,284,3133,1162,1101362,SteveSandersonMS,866
aspnet/Security,188,1192,1081,6537861,HaoK,158
aspnet/Security,188,1192,1081,1821173,Tratcher,228
aspnet/Security,188,1192,1081,1746272,GrabYourPitchforks,4
aspnet/Security,188,1192,1081,115199,atrauzzi,0
aspnet/Security,188,1192,1081,32999837,qubicaamf,0
aspnet/Security,188,1192,1081,3905303,188,0
aspnetboilerplate/aspnetboilerplate,817,8746,6544,16451199,Wddzht,0
aws/aws-sdk-net,220,1497,6879,4276259,Ipswitch,0
aws/aws-sdk-net,220,1497,6879,9680381,recker76,0
aws/aws-sdk-net,220,1497,6879,2940965,mjdaly,0
aws/aws-sdk-net,220,1497,6879,2080005,fixer-m,1
aws/aws-sdk-net,220,1497,6879,10139826,shaikatz,0
bcgit/bc-csharp,90,758,1185,3061158,faliqulamin,0
bcgit/bc-csharp,90,758,1185,43234901,peterbence3,0
bcgit/bc-csharp,90,758,1185,36537070,izydorkowalsky,0
bcgit/bc-csharp,90,758,1185,12124088,Xor-el,0
bcgit/bc-csharp,90,758,1185,49961145,vazmuten,0
bcgit/bc-csharp,90,758,1185,35835612,lorenzograssi,0
bcgit/bc-csharp,90,758,1185,4510984,GF-Huang,0
bcgit/bc-csharp,90,758,1185,7048847,Coderiffic68,0
bcgit/bc-csharp,90,758,1185,32061834,jperlope,0
bitbeans/SimpleDnsCrypt,124,1675,786,18515862,rdbox,0
bitwarden/mobile,93,1839,2843,18526190,gpa,0
bitwarden/mobile,93,1839,2843,1381568,taynaud,0
bitwarden/server,175,6084,2636,11591518,paragonie-scott,0
bitwarden/server,175,6084,2636,22273892,dv29,0
bitwarden/server,175,6084,2636,1190944,kspearrin,2420
bitwarden/server,175,6084,2636,5227075,tandr,0
bitwarden/server,175,6084,2636,2634188,kubrickfr,0
cefsharp/CefSharp,582,7310,5457,49843841,crazyfroggy,0
discord-net/Discord.Net,104,1551,3154,15949541,Inirit,0
dnnsoftware/Dnn.Platform,184,743,15642,6371568,valadas,375
dnnsoftware/Dnn.Platform,184,743,15642,12777553,DNNMonster,7
dotnet-architecture/eShopOnContainers,1528,15081,3560,19604850,loupiz,0
dotnet/AspNetCore.Docs,682,7755,10988,45601265,hoksource,0
dotnet/AspNetCore.Docs,682,7755,10988,1622880,guardrex,1936
dotnet/AspNetCore.Docs,682,7755,10988,656118,udlose,0
dotnet/AspNetCore.Docs,682,7755,10988,796298,blowdart,16
dotnet/aspnetcore,1486,19024,44514,2696087,natemcmaster,685
dotnet/aspnetcore,1486,19024,44514,1430011,rynowak,1750
dotnet/aspnetcore,1486,19024,44514,3955202,vincentkeizer,0
dotnet/aspnetcore,1486,19024,44514,40568243,drewchau,0
dotnet/aspnetcore,1486,19024,44514,3434865,MatthewLymer,0
dotnet/aspnetcore,1486,19024,44514,361677,vcsjones,0
dotnet/aspnetcore,1486,19024,44514,151426,aevitas,0
dotnet/aspnetcore,1486,19024,44514,1782330,webczat,0
dotnet/aspnetcore,1486,19024,44514,6164767,marian-margeta,0
dotnet/aspnetcore,1486,19024,44514,3121562,vnvizitiu,0
dotnet/aspnetcore,1486,19024,44514,24571433,pankajythakare,0
dotnet/aspnetcore,1486,19024,44514,3247357,kanadaj,0
dotnet/aspnetcore,1486,19024,44514,234688,glennc,93
dotnet/aspnetcore,1486,19024,44514,318793,Ian1971,0
dotnet/aspnetcore,1486,19024,44514,202643,Eilon,331
dotnet/aspnetcore,1486,19024,44514,9065389,Norgerman,1
dotnet/corefxlab,300,1436,3325,10798831,nietras,0
dotnet/csharplang,642,6034,1172,7003081,Foxtrek64,0
dotnet/ef6,161,1162,2963,453308,PhuongLe,0
dotnet/efcore,994,9422,10403,462831,brunzefb,0
dotnet/efcore,994,9422,10403,4741851,rowanmiller,161
dotnet/efcore,994,9422,10403,453308,PhuongLe,0
dotnet/efcore,994,9422,10403,2696087,natemcmaster,101
dotnet/efcore,994,9422,10403,11358728,brunoklein99,0
dotnet/machinelearning,624,7101,2362,4351031,gilnahmias,0
dotnet/orleans,549,6854,4926,5158694,veikkoeeva,50
dotnet/runtime,275,3510,106364,16406969,Drawaes,25
dotnet/runtime,275,3510,106364,361677,vcsjones,80
dotnet/runtime,275,3510,106364,425130,lextm,0
dotnet/runtime,275,3510,106364,9012565,componentspace,0
dotnet/runtime,275,3510,106364,7853870,Priya91,647
dotnet/runtime,275,3510,106364,19413848,hoyosjs,54
dotnet/runtime,275,3510,106364,20983449,KristinXie1,0
dotnet/runtime,275,3510,106364,2683269,HeMinzhang,0
dotnet/runtime,275,3510,106364,22443607,adsolutbe,0
dotnet/runtime,275,3510,106364,800977,cocowalla,0
dotnet/runtime,275,3510,106364,17292193,gleocadie,1
dotnet/runtime,275,3510,106364,6395399,DemiMarie,0
dotnet/runtime,275,3510,106364,8501623,neridonk,0
dotnet/runtime,275,3510,106364,426009,yaakov-h,3
dotnet/runtime,275,3510,106364,375633,Spacefish,1
dotnet/runtime,275,3510,106364,8218165,VSadov,431
dotnet/runtime,275,3510,106364,1622880,guardrex,0
dotnet/runtime,275,3510,106364,24640090,whyvra,0
dotnet/runtime,275,3510,106364,8184940,JeremyKuhne,371
dotnet/runtime,275,3510,106364,18743295,Kuinox,0
dotnet/runtime,275,3510,106364,19816306,gabor182,0
dotnet/runtime,275,3510,106364,2976921,mattzink,0
dotnet/runtime,275,3510,106364,23649862,mathisharp,0
dotnet/runtime,275,3510,106364,2396425,DaveRandom,0
dotnet/runtime,275,3510,106364,661658,stebet,0
dotnet/runtime,275,3510,106364,25309085,frankracis-work,0
dotnet/runtime,275,3510,106364,1958836,ycrumeyrolle,0
dotnet/samples,370,1278,2947,13434709,GregTrevellick,1
dotnet/sdk,180,803,25841,6668460,jkotas,4
dotnet/spark,86,1487,241,8151864,Niharikadutta,15
dotnet/standard,649,3006,1644,9010698,weshaggard,331
dotnet/wcf,386,1393,3300,1616847,iamjasonp,391
dotnet/wcf,386,1393,3300,2193418,hongdai,147
duplicati/duplicati,190,5366,7583,1510755,kenkendk,3912
duplicati/duplicati,190,5366,7583,1561484,Pectojin,198
duplicati/duplicati,190,5366,7583,14054505,piegamesde,1
duplicati/duplicati,190,5366,7583,90639,ConradHughes,0
duplicati/duplicati,190,5366,7583,13674584,wkisielewicz,0
duplicati/duplicati,190,5366,7583,5296073,agrajaghh,163
duplicati/duplicati,190,5366,7583,14943044,HRomie,0
dvsekhvalnov/jose-jwt,46,653,230,11190396,dhjf,0
dvsekhvalnov/jose-jwt,46,653,230,3927382,MartyBJones,0
dvsekhvalnov/jose-jwt,46,653,230,516267,raghur,0
dvsekhvalnov/jose-jwt,46,653,230,653805,murugaratham,0
dvsekhvalnov/jose-jwt,46,653,230,1561585,biancini,0
dvsekhvalnov/jose-jwt,46,653,230,6859970,ravenet,0
dvsekhvalnov/jose-jwt,46,653,230,2154459,airamez,0
dvsekhvalnov/jose-jwt,46,653,230,2411563,generik0,0
dvsekhvalnov/jose-jwt,46,653,230,1054134,KiarashS,0
dvsekhvalnov/jose-jwt,46,653,230,37346512,matthias-jer2spy,0
dvsekhvalnov/jose-jwt,46,653,230,5293573,itandy,0
dvsekhvalnov/jose-jwt,46,653,230,3326440,osm,0
dvsekhvalnov/jose-jwt,46,653,230,15898657,xav-cary,1
ebekker/ACMESharp,7,1149,726,1518948,jduncanator,0
ebekker/ACMESharp,7,1149,726,482976,elupus,2
ebekker/ACMESharp,7,1149,726,1796199,naammeinkyahai,0
empira/PDFsharp,88,811,36,44448874,bcallaghan-et,0
empira/PDFsharp,88,811,36,2127695,highfield,0
exceptionless/Exceptionless,143,1851,4224,1841974,exitgames,0
filoe/cscore,121,1488,464,2180488,opcon,1
flagbug/YoutubeExtractor,117,755,300,2018336,toolboc,0
googleapis/google-api-dotnet-client,112,871,2208,14878252,amanda-tarafa,25
grandnode/grandnode,130,1333,5233,53709379,fuat-tek,0
grpc/grpc-dotnet,111,2178,508,26566661,gronlund013,0
hbons/SparkleShare,199,4457,4689,294128,jonathann,0
hbons/SparkleShare,199,4457,4689,4885125,davidmartinzeus,0
hbons/SparkleShare,199,4457,4689,1594284,simsong,0
hbons/SparkleShare,199,4457,4689,20774,Dieterbe,0
icsharpcode/SharpZipLib,188,2277,896,1178570,Numpsy,64
icsharpcode/SharpZipLib,188,2277,896,807383,piksel,49
icsharpcode/SharpZipLib,188,2277,896,22458485,mattosaurus,0
icsharpcode/SharpZipLib,188,2277,896,44698872,michaelrgibbs,0
itinance/react-native-fs,47,3685,683,9424038,leoek,3
jimradford/superputty,145,1386,228,28898134,JoshJ21,0
jstedfast/MimeKit,88,1117,3130,8466933,polterguy,2
jstedfast/MimeKit,88,1117,3130,6012744,Hobby-Student,0
jstedfast/MimeKit,88,1117,3130,4418775,Muraad,0
jstedfast/MimeKit,88,1117,3130,856400,realityexists,0
jstedfast/MimeKit,88,1117,3130,19251228,fyodorklimenko,0
justcoding121/Titanium-Web-Proxy,70,952,1714,9082088,Arcanaeum,0
justcoding121/Titanium-Web-Proxy,70,952,1714,46975098,dynamicritz,0
jwt-dotnet/jwt,84,1403,175,294085,ststeiger,0
kwsch/PKHeX,120,1342,7059,7303969,TheMeq,0
lachesis/scallion,63,1062,313,10137,ghost,0
libgit2/libgit2sharp,133,2144,2587,1130014,ethomson,247
lidarr/Lidarr,106,1629,8721,2403335,rootwyrm,0
mRemoteNG/mRemoteNG,264,4566,4362,6999446,sparerd,1057
mRemoteNG/mRemoteNG,264,4566,4362,17517835,alexc0,0
mRemoteNG/mRemoteNG,264,4566,4362,3229571,seth-c-stenzel,0
mRemoteNG/mRemoteNG,264,4566,4362,10137,ghost,0
mRemoteNG/mRemoteNG,264,4566,4362,11348479,FrancescoBonizzi,0
mRemoteNG/mRemoteNG,264,4566,4362,22301046,tommybuck,0
mRemoteNG/mRemoteNG,264,4566,4362,16834385,mighelon,0
mbdavid/LiteDB,276,5212,2274,101028,ronnieoverby,1
mbdavid/LiteDB,276,5212,2274,452414,jeremycook,0
mbdavid/LiteDB,276,5212,2274,18487417,abreseeOpsec,0
mbdavid/LiteDB,276,5212,2274,21354386,dgodwin1175,0
mganss/HtmlSanitizer,50,846,375,20273584,EvanSevy,0
mono/mono,553,8825,122114,4660722,SergiusTheBest,1
msgpack/msgpack-cli,63,747,3300,18717967,CCludts,0
neo-project/neo,372,3013,1012,290989,igormcoelho,25
neo-project/neo,372,3013,1012,43396869,Tommo-L,7
neo-project/neo,372,3013,1012,17395762,vncoelho,41
neo-project/neo,372,3013,1012,43407364,Qiao-Jin,16
neo-project/neo,372,3013,1012,5112477,ThomasLobker,0
neo-project/neo,372,3013,1012,22092804,roman-khimov,0
neo-project/neo,372,3013,1012,138651,realloc,0
neo-project/neo,372,3013,1012,42930111,ShawnYun,6
neo-project/neo,372,3013,1012,12691828,pdkproitf,0
neo-project/neo,372,3013,1012,34025001,wanglongfei88,0
neuecc/MessagePack-CSharp,161,2859,1358,528140,Fejuto,0
neuecc/MessagePack-CSharp,161,2859,1358,3548,AArnott,642
nicehash/NiceHashMiner-Archived,129,798,812,18500781,PauloOF,0
nikhilk/scriptsharp,71,643,668,1888979,LucasOromi,0
nopSolutions/nopCommerce,631,5250,12321,16681184,mariannk,1362
nopSolutions/nopCommerce,631,5250,12321,31742332,mmccann-umph,0
nopSolutions/nopCommerce,631,5250,12321,17022099,Xzelsius,4
oleg-shilo/cs-script,74,911,508,10542685,gitlsl,0
openiddict/openiddict-core,81,1143,783,6973619,philippk80,0
openiddict/openiddict-core,81,1143,783,2531058,replaysMike,0
openiddict/openiddict-core,81,1143,783,20556378,maksym-devpro,0
ppy/osu,265,5331,31567,27663662,phosphene47,5
praeclarum/sqlite-net,203,2697,630,1001820,ferpega,0
praeclarum/sqlite-net,203,2697,630,3358818,akriss,0
praeclarum/sqlite-net,203,2697,630,48498628,Hodyfa,0
praeclarum/sqlite-net,203,2697,630,1367984,JAgostoni,0
praeclarum/sqlite-net,203,2697,630,7099117,softerj,0
praeclarum/sqlite-net,203,2697,630,43256415,frednjira005,0
quasar/Quasar,350,3534,1292,3490557,maldevel,0
quasar/Quasar,350,3534,1292,46990932,telar3,0
rabbitmq/rabbitmq-dotnet-client,117,1264,2804,1857762,SilverC,0
ravendb/ravendb,158,2499,55687,376551,arekpalinski,3194
ravendb/ravendb,158,2499,55687,8511829,talweiss1982,25
reactiveui/Akavache,133,1984,1325,5375137,PureWeen,45
reactiveui/Akavache,133,1984,1325,3179319,roberleitner,0
reactiveui/Akavache,133,1984,1325,7421691,AndAShape,0
reactiveui/Akavache,133,1984,1325,367914,PeteGoo,2
realm/realm-dotnet,81,884,2644,1586093,AndyDentFree,618
realm/realm-dotnet,81,884,2644,2315687,nirinchev,328
rebus-org/Rebus,114,1347,3213,32968,mookid8000,2703
rebus-org/Rebus,114,1347,3213,1977316,xenoputtss,4
rebus-org/Rebus,114,1347,3213,7079276,runes83,0
rebus-org/Rebus,114,1347,3213,274072,JornWildt,0
rebus-org/Rebus,114,1347,3213,10654221,hiwjcn,0
shadowsocks/shadowsocks-windows,2586,50361,1429,32832347,mcmxciv,0
shadowsocks/shadowsocks-windows,2586,50361,1429,7752910,20051615,0
shadowsocks/shadowsocks-windows,2586,50361,1429,4510984,GF-Huang,0
shadowsocks/shadowsocks-windows,2586,50361,1429,5462232,wongsyrone,152
sjkp/letsencrypt-siteextension,42,707,241,8555641,ohadschn,1
sshnet/SSH.NET,155,2102,1291,10668967,robertkentish,0
stratisproject/StratisBitcoinFullNode,115,732,3809,30052221,Aprogiena,238
stratisproject/StratisBitcoinFullNode,115,732,3809,309938,sondreb,6
stratisproject/StratisBitcoinFullNode,115,732,3809,10259355,noescape00,362
stratisproject/StratisBitcoinFullNode,115,732,3809,7487930,dangershony,566
stride3d/stride,166,2629,1623,6070165,dfkeenan,14
umbraco/Umbraco-CMS,250,3067,33500,5966776,software-programmer,0
vis2k/Mirror,76,1568,4130,466007,paulpach,994
vis2k/Mirror,76,1568,4130,21089228,TwoTenPvP,0
volkanceylan/Serenity,241,1981,3198,55383898,dhanrajKumbhar,0
webprofusion/certify,70,983,1204,5482447,areis422,0
webprofusion/certify,70,983,1204,19931245,rhymeswithmogul,0
win-acme/win-acme,209,3786,1988,42373861,Virinum,0
win-acme/win-acme,209,3786,1988,29051410,hlsantos,0
win-acme/win-acme,209,3786,1988,47185421,ericcan,14
winauth/winauth,89,1133,536,13581604,BakuDM,0
winauth/winauth,89,1133,536,239193,zQueal,0
xamarin/xamarin-forms-samples,498,3423,2831,1325022,mikescott8,0
yck1509/ConfuserEx,316,2727,443,10373681,amironoff,0
zkSNACKs/WalletWasabi,58,1011,11616,3020646,NicolasDorier,27
zkSNACKs/WalletWasabi,58,1011,11616,9156103,nopara73,6324
zkSNACKs/WalletWasabi,58,1011,11616,30683012,MaxHillebrand,36
zkSNACKs/WalletWasabi,58,1011,11616,127973,lontivero,1048
zkSNACKs/WalletWasabi,58,1011,11616,9844978,molnard,1700
zkSNACKs/WalletWasabi,58,1011,11616,38104856,onvej-sl,0
zkSNACKs/WalletWasabi,58,1011,11616,15256660,benthecarman,78
zkSNACKs/WalletWasabi,58,1011,11616,18095692,suisuiyiyi,0
zkSNACKs/WalletWasabi,58,1011,11616,4562208,Morgorth,0
zkSNACKs/WalletWasabi,58,1011,11616,7997682,FrancisPouliot,5
zkSNACKs/WalletWasabi,58,1011,11616,39943892,haukehess,0
zkSNACKs/WalletWasabi,58,1011,11616,5720609,634-5789,0
zkSNACKs/WalletWasabi,58,1011,11616,53399252,ratpoison4,0
zkSNACKs/WalletWasabi,58,1011,11616,59748705,MrR-rrr,0
zkSNACKs/WalletWasabi,58,1011,11616,20197359,varsnotwars,116
AElfProject/AElf,155,694,19854,32347756,todo[bot],0
ArduPilot/MissionPlanner,202,977,5035,6305229,Lazydude,0
Azure/Azure-Sentinel,174,813,3210,31309880,jbarrancos,1
Azure/azure-powershell,4387,2192,33392,1054056,markcowl,2811
Azure/azure-powershell,4387,2192,33392,20732208,shahabhijeet,94
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,3172421,brentschmaltz,831
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,1821173,Tratcher,12
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,6995051,javiercn,0
AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,95,690,1522,1285514,tonyeung,0
ChilliCream/hotchocolate,46,1419,1109,9714350,michaelstaib,828
ClosedXML/ClosedXML,140,1891,1868,145854,igitur,896
ClosedXML/ClosedXML,140,1891,1868,13735941,michimkc,0
CodeHubApp/CodeHub,6725,22933,593,923971,jabbett,0
DbUp/DbUp,87,1299,780,92363,nulltoken,2
DotNetOpenAuth/DotNetOpenAuth,232,1677,3500,3548,AArnott,3384
Dotnet-Boxed/Templates,175,2254,1938,12729178,KLuuKer,0
ExcelDataReader/ExcelDataReader,177,2354,371,973314,appel1,107
ExcelDataReader/ExcelDataReader,177,2354,371,681355,onguarde,0
FluentNHibernate/fluent-nhibernate,140,1582,1480,12477027,carpics,0
GhostPack/Rubeus,42,1024,127,7413755,IISResetMe,0
HTBox/allReady,141,858,3626,1497818,cecilia-donnelly,0
IdentityServer/IdentityServer3,244,2054,2607,6730584,omerlh,0
IdentityServer/IdentityServer3,244,2054,2607,9803599,neilcrowther,0
IdentityServer/IdentityServer4,435,7007,3153,12976289,sorenhnielsen,0
IdentityServer/IdentityServer4,435,7007,3153,1454075,leastprivilege,1671
IdentityServer/IdentityServer4,435,7007,3153,548021,mikeandersun,0
JabbR/JabbR,154,1483,2964,19977,haacked,9
Jackett/Jackett,159,4680,6317,2086652,cadatoiva,77
Jackett/Jackett,159,4680,6317,16525024,userdocs,0
JosefNemec/Playnite,95,2592,1987,33036613,vtheofilis,0
JosefNemec/Playnite,95,2592,1987,36534801,ShaneZlaros,1
JoshClose/CsvHelper,134,2904,964,1156637,dstockhammer,0
KSP-CKAN/CKAN,78,1162,5637,3467784,techman83,128
KSP-CKAN/CKAN,78,1162,5637,7811180,RichardLake,512
MarlabsInc/SocialGoal,206,832,59,1844480,pbolduc,0
MarlabsInc/SocialGoal,206,832,59,1883694,elwinarens,0
MediaBrowser/Emby,208,2622,15005,609563,altf4,0
MetacoSA/NBitcoin,168,1449,2823,43233558,chengmiaook,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,30080938,UselessGuru,1413
MultiPoolMiner/MultiPoolMiner,98,707,3121,37614858,Rimplestilhskin,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,1230402,borzaka,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,19214485,jjziets,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,8269836,AndyWongDev,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,3915521,JamesJ-Yuan,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,33274296,winnal,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,32946288,Rama-Nujan,27
MultiPoolMiner/MultiPoolMiner,98,707,3121,12677849,jakewarren81,15
MultiPoolMiner/MultiPoolMiner,98,707,3121,36461236,Kettoch,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,3971751,mjmeans,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,35488013,Alex735566,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,35016922,cblim,0
MultiPoolMiner/MultiPoolMiner,98,707,3121,34346751,robl45,0
NEventStore/NEventStore,150,1447,1757,57436,damianh,434
NancyFx/Nancy,454,7131,5476,3260165,yzhou88,0
Nethereum/Nethereum,118,1102,1343,39032,umegaya,0
Nethereum/Nethereum,118,1102,1343,13764366,cybergogic,0
NuGet/NuGetGallery,111,1260,6278,94054,joelverhagen,367
NuGet/NuGetGallery,111,1260,6278,2711795,TimLovellSmith,531
NuGet/NuGetGallery,111,1260,6278,19977,haacked,131
OData/WebApi,168,733,2803,1309676,ap3rus,0
OPCFoundation/UA-.NETStandard,157,891,1110,7962757,mregen,485
OneGet/oneget,149,2227,701,45578,edyoung,7
OpenRA/OpenRA,392,8532,27448,12512948,anvilvapre,1
OrchardCMS/OrchardCore,379,4341,4047,6603618,angusmf,0
OrchardCMS/OrchardCore,379,4341,4047,6998306,kevinchalet,44
OrchardCMS/OrchardCore,379,4341,4047,28694676,pgy866,0
Pathoschild/SMAPI,73,768,2958,230581,Pathoschild,2564
PowerShell/PSScriptAnalyzer,118,1021,2423,8080834,iRon7,0
PowerShell/PSScriptAnalyzer,118,1021,2423,192942,Jaykul,0
PowerShell/PSScriptAnalyzer,118,1021,2423,1980296,itfranck,0
PowerShell/PowerShell,1170,21363,8286,12105071,dantraMSFT,47
PowerShell/PowerShell,1170,21363,8286,18666703,AntonPlotnikov,0
