id,acceptedanswerid,answer_date
"43423084","43425191","2017-04-15 10:56:47"
"43423195","43425793","2017-04-15 11:59:18"
"43425881","43434432","2017-04-16 06:29:51"
"43453239","43454657","2017-04-17 15:42:51"
"43465780","43468501","2017-04-18 09:32:47"
"43463221","43472300","2017-04-18 12:34:17"
"43476656","43495954","2017-04-19 12:36:06"
"43498771","43504999","2017-04-19 19:58:01"
"43533056","43533155","2017-04-21 02:55:06"
"43495799","43534655","2017-04-21 05:34:33"
"43543503","43547326","2017-04-21 16:06:53"
"43571590","43571673","2017-04-23 13:17:11"
"43575935","43576054","2017-04-23 20:21:34"
"43591611","43591858","2017-04-24 15:17:14"
"43590056","43594827","2017-04-24 17:59:08"
"43575580","43624754","2017-04-26 03:56:34"
"43616864","43630619","2017-04-26 09:47:02"
"43634996","43636715","2017-04-26 14:13:35"
"43637472","43637820","2017-04-26 14:58:50"
"43630915","43639811","2017-04-26 16:29:39"
"43645907","43646243","2017-04-26 23:34:05"
"43645453","43646990","2017-04-27 01:10:36"
"43650272","43650516","2017-04-27 06:49:30"
"43551444","43661086","2017-04-27 14:47:35"
"43685806","43690624","2017-04-29 00:32:45"
"42785645","43736897","2017-05-02 11:37:16"
"43736869","43737488","2017-05-02 12:07:26"
"43734977","43744322","2017-05-02 17:57:33"
"43746040","43746195","2017-05-02 19:55:08"
"43743250","43748014","2017-05-02 22:07:59"
"43729435","43765600","2017-05-03 16:35:55"
"43779806","43783570","2017-05-04 12:58:42"
"43776872","43791231","2017-05-04 19:24:07"
"43792216","43793149","2017-05-04 21:35:56"
"43776650","43822685","2017-05-06 16:16:24"
"43821165","43831305","2017-05-07 12:09:14"
"43833858","43834031","2017-05-07 16:41:40"
"43837944","43839876","2017-05-08 04:40:50"
"43842511","43842699","2017-05-08 08:08:20"
"43868694","43871303","2017-05-09 13:32:12"
"43878176","43878691","2017-05-09 19:47:13"
"43876524","43880321","2017-05-09 21:42:03"
"43898223","43898969","2017-05-10 17:18:16"
"43916929","43920633","2017-05-11 16:08:43"
"43941048","43941294","2017-05-12 15:22:42"
"43967020","43967302","2017-05-14 18:11:49"
"43978228","43984530","2017-05-15 16:27:32"
"43995494","43999351","2017-05-16 10:48:05"
"43999226","43999664","2017-05-16 11:02:23"
"44002655","44003021","2017-05-16 13:34:32"
"44005255","44006157","2017-05-16 15:53:05"
"44024463","44024716","2017-05-17 12:20:46"
"44027935","44032406","2017-05-17 18:32:17"
"44044528","44045392","2017-05-18 10:34:39"
"44039241","44072980","2017-05-19 14:44:17"
"44081175","44081638","2017-05-20 03:33:36"
"43868837","44098202","2017-05-21 14:46:37"
"44087707","44099416","2017-05-21 16:50:28"
"44112427","44112638","2017-05-22 12:16:17"
"44120718","44121898","2017-05-22 20:46:58"
"44124062","44124098","2017-05-23 00:48:11"
"44123518","44124466","2017-05-23 01:39:44"
"44125679","44127903","2017-05-23 07:04:17"
"44150622","44151971","2017-05-24 07:40:12"
"44158769","44159105","2017-05-24 12:57:37"
"35647170","44159553","2017-05-24 13:17:21"
"44160882","44162509","2017-05-24 15:19:38"
"44180353","44180901","2017-05-25 12:42:22"
"44181234","44181257","2017-05-25 13:00:47"
"44176595","44190839","2017-05-25 22:35:11"
"44195022","44195092","2017-05-26 06:32:52"
"44197929","44198952","2017-05-26 10:12:00"
"44205009","44206652","2017-05-26 16:55:33"
"44211662","44211786","2017-05-27 00:37:23"
"44230634","44231740","2017-05-28 20:29:21"
"44237620","44239255","2017-05-29 09:40:13"
"44247189","44247890","2017-05-29 17:36:54"
"43550697","44249689","2017-05-29 20:04:47"
"44266020","44266772","2017-05-30 15:52:06"
"44255878","44272013","2017-05-30 21:15:02"
"44283819","44284108","2017-05-31 11:53:56"
"44346821","44347165","2017-06-03 18:17:47"
"44347861","44348622","2017-06-03 21:15:54"
"44246161","44354439","2017-06-04 13:08:42"
"43987979","44360644","2017-06-05 01:46:37"
"44306066","44371300","2017-06-05 14:30:50"
"44376846","44377013","2017-06-05 20:18:44"
"44381646","44383715","2017-06-06 07:21:34"
"44399719","44417126","2017-06-07 15:37:18"
"44398604","44420638","2017-06-07 18:50:51"
"44423082","44423157","2017-06-07 21:34:07"
"44448641","44449225","2017-06-09 04:17:18"
"44364076","44451745","2017-06-09 07:23:05"
"44439092","44470704","2017-06-10 07:23:04"
"44475816","44477457","2017-06-10 19:51:58"
"44480116","44480893","2017-06-11 06:09:40"
"44495435","44499953","2017-06-12 12:50:47"
"44500783","44502153","2017-06-12 14:37:52"
"44508758","44510165","2017-06-12 23:30:17"
"44395475","44514791","2017-06-13 07:20:10"
"44512760","44519688","2017-06-13 11:02:24"
"44456209","44520435","2017-06-13 11:37:03"
"44523301","44525905","2017-06-13 15:35:49"
"44527918","44531416","2017-06-13 20:56:31"
"44539890","44540301","2017-06-14 09:07:54"
"41942495","44547791","2017-06-14 14:36:31"
"44548838","44549076","2017-06-14 15:35:15"
"44558764","44559287","2017-06-15 05:34:05"
"37204523","44562129","2017-06-15 08:10:40"
"44572083","44573325","2017-06-15 17:18:09"
"44557745","44589981","2017-06-16 13:04:29"
"44591774","44593088","2017-06-16 15:36:33"
"44602265","44602417","2017-06-17 08:28:47"
"44607656","44607798","2017-06-17 18:07:59"
"44631398","44640153","2017-06-19 21:21:17"
"44647321","44662396","2017-06-20 20:25:25"
"44690010","44690704","2017-06-22 05:19:18"
"44699321","44699777","2017-06-22 12:44:03"
"44695274","44704717","2017-06-22 16:20:41"
"44709034","44709266","2017-06-22 20:56:57"
"44716560","44718276","2017-06-23 09:46:40"
"44738609","44738746","2017-06-24 16:50:30"
"44746017","44759269","2017-06-26 12:01:35"
"44765884","44766601","2017-06-26 18:44:33"
"44502637","44767555","2017-06-26 19:46:12"
"44767290","44770878","2017-06-27 01:04:54"
"44770567","44773024","2017-06-27 05:49:15"
"44774514","44774651","2017-06-27 07:36:41"
"44778304","44778735","2017-06-27 11:06:11"
"44788342","44788937","2017-06-27 20:03:44"
"44841885","44842018","2017-06-30 08:29:19"
"44851094","44851506","2017-06-30 16:53:39"
"44850590","44857848","2017-07-01 05:58:16"
"44859427","44859558","2017-07-01 09:51:41"
"44810708","44874097","2017-07-02 18:45:58"
"44899255","44901050","2017-07-04 08:39:17"
"44907263","44907919","2017-07-04 13:57:52"
"44928195","44928348","2017-07-05 13:57:56"
"44936572","44936923","2017-07-05 22:22:47"
"44947942","44948711","2017-07-06 12:19:43"
"44954237","44954596","2017-07-06 16:37:24"
"44931835","44966584","2017-07-07 08:54:16"
"44880918","44968094","2017-07-07 10:05:55"
"44852279","44978626","2017-07-07 19:48:09"
"44987835","44995104","2017-07-09 09:51:31"
"44994974","44995107","2017-07-09 09:51:33"
"44996742","44997175","2017-07-09 13:58:05"
"45017912","45018545","2017-07-10 17:45:20"
"45002927","45038521","2017-07-11 15:17:28"
"45030889","45052002","2017-07-12 08:11:26"
"45056350","45056434","2017-07-12 11:28:21"
"45067928","45068748","2017-07-12 22:53:25"
"44683630","45074094","2017-07-13 07:28:15"
"44948664","45090824","2017-07-13 21:02:00"
"45094308","45102046","2017-07-14 11:37:58"
"45104923","45111623","2017-07-14 21:08:46"
"45112983","45113051","2017-07-14 23:52:26"
"45118885","45119070","2017-07-15 14:04:14"
"44145756","45124675","2017-07-16 03:25:34"
"45104905","45130107","2017-07-16 15:11:04"
"45120185","45137321","2017-07-17 06:29:14"
"45139562","45139680","2017-07-17 08:48:44"
"45140930","45141896","2017-07-17 10:32:29"
"45172094","45172186","2017-07-18 16:14:31"
"45166729","45174343","2017-07-18 18:20:20"
"45173256","45186060","2017-07-19 09:14:51"
"45183306","45188227","2017-07-19 10:45:00"
"45131935","45188232","2017-07-19 10:45:16"
"45198193","45198303","2017-07-19 18:23:54"
"45231430","45235001","2017-07-21 10:12:57"
"45239433","45240893","2017-07-21 15:01:53"
"45242387","45242876","2017-07-21 16:50:57"
"45241287","45242960","2017-07-21 16:57:35"
"45237759","45244894","2017-07-21 18:55:37"
"45203246","45251651","2017-07-22 06:53:49"
"45257763","45257880","2017-07-22 18:31:09"
"45278088","45278160","2017-07-24 10:27:09"
"34808404","45281337","2017-07-24 13:00:33"
"45283974","45284174","2017-07-24 15:12:31"
"45309281","45313153","2017-07-25 20:42:53"
"45267279","45343392","2017-07-27 06:55:09"
"44799039","45351955","2017-07-27 13:16:52"
"45388087","45388407","2017-07-29 10:54:05"
"45390539","45391616","2017-07-29 16:35:45"
"45390418","45394002","2017-07-29 20:59:09"
"45361131","45395522","2017-07-30 01:25:28"
"45376261","45411803","2017-07-31 09:14:01"
"45418745","45421087","2017-07-31 16:33:30"
"45420848","45421513","2017-07-31 16:58:29"
"45427547","45427684","2017-08-01 01:42:22"
"45445460","45449026","2017-08-01 23:15:57"
"45454152","45455155","2017-08-02 08:13:37"
"45342782","45475910","2017-08-03 05:55:02"
"45478780","45479023","2017-08-03 08:37:25"
"45503325","45503457","2017-08-04 09:44:03"
"45520635","45521002","2017-08-05 10:45:12"
"45521453","45521636","2017-08-05 11:58:05"
"45519867","45526142","2017-08-05 20:30:02"
"45525771","45527606","2017-08-06 00:42:00"
"45523660","45528306","2017-08-06 03:37:35"
"45530522","45533609","2017-08-06 15:33:51"
"45548121","45548721","2017-08-07 13:57:17"
"43333138","45554182","2017-08-07 19:14:27"
"45503830","45559939","2017-08-08 05:28:00"
"45561986","45562034","2017-08-08 07:34:37"
"44469654","45575367","2017-08-08 18:16:00"
"45578755","45579576","2017-08-08 23:44:59"
"40797011","45585246","2017-08-09 08:18:14"
"45600622","45600821","2017-08-09 21:21:16"
"45602887","45602961","2017-08-10 01:16:41"
"45597947","45614711","2017-08-10 13:11:52"
"45595533","45629691","2017-08-11 07:47:15"
"45630376","45631261","2017-08-11 09:11:23"
"45643000","45643185","2017-08-11 20:21:26"
"45641880","45643241","2017-08-11 20:26:12"
"6296567","45644107","2017-08-11 21:34:18"
"45648199","45648275","2017-08-12 08:39:04"
"45651361","45651679","2017-08-12 15:03:42"
"45660888","45675784","2017-08-14 13:35:16"
"45676566","45677408","2017-08-14 14:57:53"
"45679673","45680342","2017-08-14 18:00:31"
"45703612","45703711","2017-08-16 01:18:33"
"45707234","45707333","2017-08-16 07:18:37"
"45708440","45709205","2017-08-16 08:57:29"
"45429955","45733304","2017-08-17 10:59:41"
"45759586","45767840","2017-08-19 04:58:38"
"45778997","45780351","2017-08-20 09:04:06"
"45780160","45781413","2017-08-20 11:01:26"
"45800551","45801835","2017-08-21 16:29:08"
"45589595","45811787","2017-08-22 07:47:25"
"45812293","45815115","2017-08-22 10:25:32"
"45815111","45817621","2017-08-22 12:25:58"
"45841311","45841959","2017-08-23 14:03:18"
"45857116","45858036","2017-08-24 09:35:01"
"45202266","45880631","2017-08-25 11:43:09"
"45882930","45883849","2017-08-25 14:38:20"
"45874471","45885784","2017-08-25 16:29:09"
"45886735","45886826","2017-08-25 17:38:08"
"45889049","45889076","2017-08-25 20:37:14"
"45891791","45891908","2017-08-26 04:22:57"
"45900515","45905585","2017-08-27 13:42:52"
"45923943","45924179","2017-08-28 17:11:36"
"45926721","45927256","2017-08-28 20:56:43"
"45954604","45956583","2017-08-30 09:21:08"
"45957599","45961426","2017-08-30 13:11:49"
"45966823","45966900","2017-08-30 17:56:08"
"45987294","45987314","2017-08-31 17:44:16"
"45218465","45991620","2017-08-31 23:57:29"
"45994266","45994550","2017-09-01 06:40:05"
"45998713","45998837","2017-09-01 11:01:50"
"45997750","45999326","2017-09-01 11:29:43"
"45437939","46006187","2017-09-01 18:35:02"
"44437196","46018417","2017-09-02 21:35:08"
"46020448","46021602","2017-09-03 08:29:20"
"45978492","46023810","2017-09-03 13:18:04"
"46024518","46025409","2017-09-03 16:15:43"
"46027726","46041824","2017-09-04 17:30:31"
"46063080","46063115","2017-09-05 20:45:37"
"46063304","46067554","2017-09-06 05:39:22"
"46073255","46075552","2017-09-06 12:41:47"
"46069698","46081609","2017-09-06 17:59:34"
"46089713","46101812","2017-09-07 17:07:22"
"46106418","46106687","2017-09-07 23:56:18"
"46069793","46107753","2017-09-08 02:32:00"
"46103453","46109758","2017-09-08 06:10:58"
"46132222","46134940","2017-09-09 20:42:00"
"46012742","46139167","2017-09-10 09:25:31"
"46154858","46157285","2017-09-11 13:46:57"
"46104014","46159932","2017-09-11 16:06:19"
"46147805","46171432","2017-09-12 08:25:03"
"46174359","46174548","2017-09-12 10:53:09"
"46193373","46195844","2017-09-13 11:04:13"
"46196586","46196672","2017-09-13 11:44:17"
"46220932","46221242","2017-09-14 14:04:44"
"46211416","46223903","2017-09-14 16:11:59"
"46232571","46235743","2017-09-15 09:03:48"
"46229894","46238577","2017-09-15 11:32:54"
"46244200","46251299","2017-09-16 07:19:12"
"46254584","46255726","2017-09-16 15:54:28"
"46244541","46258623","2017-09-16 21:35:07"
"46180167","46263652","2017-09-17 11:40:41"
"46270844","46274381","2017-09-18 08:03:07"
"46288993","46289176","2017-09-18 22:43:06"
"44530507","46289342","2017-09-18 23:03:03"
"46298301","46299313","2017-09-19 11:30:55"
"46298748","46299463","2017-09-19 11:38:38"
"46304023","46304435","2017-09-19 15:33:21"
"46311990","46312919","2017-09-20 03:42:33"
"46330089","46333553","2017-09-21 00:21:26"
"46340026","46346682","2017-09-21 14:31:32"
"46234419","46347376","2017-09-21 15:05:22"
"46364649","46367970","2017-09-22 15:12:47"
"46379200","46381599","2017-09-23 16:07:18"
"46385343","46388350","2017-09-24 08:56:52"
"46396925","46399667","2017-09-25 07:24:06"
"46404171","46405170","2017-09-25 12:22:32"
"46390680","46408891","2017-09-25 15:28:35"
"46437579","46438638","2017-09-27 02:38:31"
"34235397","46454318","2017-09-27 17:56:18"
"46459377","46459453","2017-09-28 01:13:49"
"46469659","46469786","2017-09-28 12:57:39"
"46445143","46469795","2017-09-28 12:58:05"
"46344748","46477919","2017-09-28 20:39:14"
"46462540","46483217","2017-09-29 06:47:19"
"46487045","46487127","2017-09-29 10:41:42"
"46518770","46522277","2017-10-02 08:48:23"
"46507085","46522792","2017-10-02 09:23:39"
"46536535","46539253","2017-10-03 07:26:44"
"46423943","46545999","2017-10-03 13:40:02"
"46527186","46546599","2017-10-03 14:06:51"
"46553892","46555101","2017-10-03 23:54:11"
"46036118","46561457","2017-10-04 09:28:32"
"46564492","46564848","2017-10-04 12:26:51"
"46577338","46579622","2017-10-05 06:56:29"
"46587514","46587737","2017-10-05 14:07:11"
"46591815","46591997","2017-10-05 17:56:03"
"45552809","46592126","2017-10-05 18:04:16"
"46535098","46596554","2017-10-06 00:18:16"
"46613925","46613994","2017-10-06 21:13:34"
"46553140","46615112","2017-10-06 23:17:01"
"46601833","46619641","2017-10-07 11:30:24"
"45493548","46622834","2017-10-07 16:59:24"
"46627941","46628420","2017-10-08 07:13:29"
"46628867","46628922","2017-10-08 08:13:22"
"46669096","46673462","2017-10-10 18:25:03"
"46650960","46679771","2017-10-11 04:20:32"
"46678219","46681170","2017-10-11 06:26:03"
"46697980","46699601","2017-10-12 00:35:42"
"46719209","46719802","2017-10-12 22:24:46"
"46764414","46765816","2017-10-16 08:17:51"
"46788981","46801198","2017-10-18 00:44:19"
"46803679","46803812","2017-10-18 06:10:34"
"46821439","46821607","2017-10-19 01:33:30"
"46835158","46835649","2017-10-19 17:29:46"
"46829131","46842852","2017-10-20 05:27:00"
"46852891","46855461","2017-10-20 18:46:28"
"46870569","46871871","2017-10-22 08:09:58"
"46872472","46872705","2017-10-22 09:53:10"
"46886248","46886302","2017-10-23 09:45:23"
"46885004","46894369","2017-10-23 16:40:07"
"46904355","46904478","2017-10-24 07:20:21"
"46923796","46926651","2017-10-25 07:40:19"
"46916718","46937690","2017-10-25 16:33:08"
"42644779","46951837","2017-10-26 10:19:49"
"46949469","46957824","2017-10-26 15:05:35"
"46968464","46968727","2017-10-27 06:26:50"
"46969743","46970909","2017-10-27 08:41:46"
"46978648","46979559","2017-10-27 16:23:52"
"46678480","47006516","2017-10-30 00:01:48"
"47017767","47017832","2017-10-30 14:32:54"
"47045391","47046288","2017-11-01 00:03:59"
"47052344","47052588","2017-11-01 10:19:05"
"38522487","47058871","2017-11-01 15:57:02"
"47061259","47061679","2017-11-01 18:48:43"
"47071558","47072642","2017-11-02 10:12:48"
"47094518","47103931","2017-11-03 20:25:25"
"47104076","47105791","2017-11-03 23:34:33"
"47123010","47126873","2017-11-05 21:33:59"
"47016764","47136955","2017-11-06 12:21:50"
"42423974","47142393","2017-11-06 17:19:02"
"47185195","47185476","2017-11-08 16:58:29"
"47189414","47189850","2017-11-08 21:17:35"
"47183265","47199568","2017-11-09 10:33:46"
"47213880","47214325","2017-11-10 01:25:51"
"47256548","47256683","2017-11-13 03:28:00"
"47269626","47270910","2017-11-13 18:14:29"
"47287678","47293516","2017-11-14 19:10:07"
"47296240","47296778","2017-11-14 23:09:50"
"47303099","47318169","2017-11-15 22:10:16"
"47329090","47330252","2017-11-16 12:56:57"
"47333957","47345503","2017-11-17 07:36:07"
"45206873","47351145","2017-11-17 12:54:30"
"47353162","47353241","2017-11-17 14:43:27"
"47352382","47355453","2017-11-17 16:43:09"
"47351743","47356502","2017-11-17 17:47:49"
"47367237","47367474","2017-11-18 15:04:46"
"47367184","47380879","2017-11-19 19:08:03"
"47358799","47387723","2017-11-20 08:24:35"
"47349854","47388771","2017-11-20 09:32:12"
"47349399","47397851","2017-11-20 17:31:31"
"47423589","47433405","2017-11-22 11:20:17"
"47328843","47451902","2017-11-23 09:29:24"
"47457169","47457612","2017-11-23 14:19:00"
"47458873","47459042","2017-11-23 15:38:32"
"47466281","47467146","2017-11-24 05:57:39"
"47509531","47509688","2017-11-27 11:16:03"
"47571457","47571547","2017-11-30 10:47:58"
"47599555","47603653","2017-12-02 01:24:41"
"47604189","47604337","2017-12-02 03:40:33"
"47624537","47624586","2017-12-03 23:43:29"
"47556488","47624824","2017-12-04 00:21:52"
"47649417","47652228","2017-12-05 11:13:05"
"47652574","47653006","2017-12-05 11:52:05"
"47654864","47655337","2017-12-05 13:55:16"
"47654527","47660402","2017-12-05 18:29:08"
"47686417","47686754","2017-12-07 02:44:46"
"47452063","47698402","2017-12-07 15:27:03"
"47731967","47732000","2017-12-09 18:52:29"
"47721334","47734143","2017-12-09 23:01:00"
"47736567","47737252","2017-12-10 08:48:48"
"47683873","47740777","2017-12-10 16:18:57"
"47759083","47759747","2017-12-11 19:11:20"
"47756907","47761559","2017-12-11 21:17:18"
"47555655","47767357","2017-12-12 07:33:11"
"47768006","47786122","2017-12-13 05:29:00"
"47792380","47792785","2017-12-13 12:14:40"
"47706460","47793236","2017-12-13 12:37:58"
"43888654","47794923","2017-12-13 14:04:31"
"47797100","47797161","2017-12-13 15:49:51"
"47771178","47797234","2017-12-13 15:54:29"
"47798510","47798924","2017-12-13 17:23:45"
"47777264","47804058","2017-12-14 00:14:53"
"47320600","47805836","2017-12-14 04:17:32"
"47821465","47823210","2017-12-14 22:39:41"
"47825323","47826637","2017-12-15 06:01:42"
"47830208","47830585","2017-12-15 10:41:01"
"47716156","47838747","2017-12-15 19:27:31"
"47845315","47847522","2017-12-16 16:04:52"
"47830052","47861010","2017-12-18 01:18:13"
"47839731","47861146","2017-12-18 01:46:46"
"47861874","47862289","2017-12-18 04:49:36"
"47855819","47871483","2017-12-18 15:24:48"
"47867216","47871642","2017-12-18 15:34:31"
"47873260","47873466","2017-12-18 17:26:18"
"47873156","47873703","2017-12-18 17:41:21"
"47879157","47879286","2017-12-19 02:36:58"
"47876884","47879462","2017-12-19 03:06:02"
"47892475","47894115","2017-12-19 19:41:14"
"47905123","47905384","2017-12-20 11:48:27"
"47929966","47934370","2017-12-22 00:08:57"
"47936833","47937142","2017-12-22 06:57:42"
"47945659","47945729","2017-12-22 18:17:26"
"47964651","47964700","2017-12-24 23:30:43"
"47902417","47986449","2017-12-27 04:47:16"
"47060025","48006896","2017-12-28 11:43:55"
"48009620","48009699","2017-12-28 14:59:36"
"47076520","48013247","2017-12-28 19:29:46"
"48017662","48020324","2017-12-29 09:29:53"
"48018521","48020428","2017-12-29 09:38:26"
"48028871","48029081","2017-12-29 22:25:14"
"48017856","48029531","2017-12-29 23:30:30"
"48045490","48045547","2017-12-31 20:44:22"
"47375991","48051915","2018-01-01 17:52:08"
"48032215","48062612","2018-01-02 14:19:22"
"28521932","48064117","2018-01-02 16:04:15"
"48075600","48075945","2018-01-03 10:54:57"
"47509083","48094286","2018-01-04 11:28:47"
"47952475","48125509","2018-01-06 08:15:44"
"48154421","48154813","2018-01-08 17:02:38"
"48161936","48170250","2018-01-09 14:23:01"
"48153177","48183479","2018-01-10 08:49:17"
"48175467","48184237","2018-01-10 09:33:12"
"48159345","48197100","2018-01-10 22:24:51"
"48159326","48220523","2018-01-12 06:10:22"
"48235441","48237342","2018-01-13 06:01:08"
"48243850","48244235","2018-01-13 20:56:48"
"48260375","48261192","2018-01-15 10:34:35"
"48269945","48269986","2018-01-15 20:08:55"
"48278342","48280932","2018-01-16 12:09:18"
"48292054","48292253","2018-01-17 01:11:16"
"48292019","48295487","2018-01-17 07:12:08"
"48177521","48310522","2018-01-17 21:46:14"
"48329033","48329065","2018-01-18 19:37:53"
"48345977","48346226","2018-01-19 17:12:38"
"48350453","48351242","2018-01-20 00:05:08"
"48367035","48367067","2018-01-21 13:03:47"
"47715675","48388939","2018-01-22 19:29:48"
"48373260","48390946","2018-01-22 22:00:59"
"48338700","48396721","2018-01-23 07:56:50"
"48412209","48412271","2018-01-23 23:01:20"
"48419317","48421198","2018-01-24 11:17:25"
"48423632","48423694","2018-01-24 13:30:19"
"48437151","48438816","2018-01-25 08:44:32"
"48442804","48448213","2018-01-25 16:56:56"
"48448830","48449195","2018-01-25 18:00:09"
"48450833","48451040","2018-01-25 20:04:41"
"48454284","48455344","2018-01-26 03:20:17"
"36598638","48459821","2018-01-26 10:45:45"
"48460040","48460638","2018-01-26 11:37:42"
"48458279","48466292","2018-01-26 17:13:43"
"48467301","48467379","2018-01-26 18:26:09"
"48475809","48476211","2018-01-27 13:19:18"
"48413693","48476790","2018-01-27 14:29:37"
"48480667","48482295","2018-01-28 01:28:30"
"48504315","48504614","2018-01-29 15:25:06"
"48520340","48520664","2018-01-30 11:44:57"
"48521198","48521304","2018-01-30 12:18:07"
"48522005","48522816","2018-01-30 13:38:28"
"48163015","48539104","2018-01-31 09:50:22"
"48556619","48561200","2018-02-01 11:03:34"
"48249900","48568064","2018-02-01 17:01:00"
"47755476","48609283","2018-02-04 14:43:49"
"48611127","48611230","2018-02-04 17:52:36"
"48620882","48624051","2018-02-05 13:48:33"
"48042457","48638563","2018-02-06 08:30:32"
"48616436","48669853","2018-02-07 17:25:25"
"48670620","48670974","2018-02-07 18:33:48"
"48676394","48676569","2018-02-08 02:32:30"
"48673245","48680887","2018-02-08 08:30:13"
"48728329","48728622","2018-02-11 05:30:53"
"48748584","48748652","2018-02-12 14:24:01"
"48757437","48757964","2018-02-13 00:57:40"
"48769123","48771782","2018-02-13 16:51:33"
"48723509","48797942","2018-02-14 23:33:02"
"48609797","48816769","2018-02-15 21:41:30"
"48829187","48830479","2018-02-16 15:58:10"
"48810834","48894783","2018-02-20 21:49:10"
"48782301","48923537","2018-02-22 09:16:07"
"46815831","49099347","2018-03-04 19:12:54"
"44286257","49444800","2018-03-23 07:52:42"
"45669270","49776865","2018-04-11 13:48:31"
"39488609","50046838","2018-04-26 15:28:21"
"18572621","50333895","2018-05-14 15:23:07"
"43742261","50472608","2018-05-22 16:35:36"
"44520343","50492587","2018-05-23 15:46:26"
"48802735","50966727","2018-06-21 10:53:07"
"47346207","52373864","2018-09-17 18:35:59"
"41930215","52523657","2018-09-26 17:59:57"
"38305108","53791988","2018-12-15 11:36:26"
"46067811","54096382","2019-01-08 16:56:29"
"31855093","54829923","2019-02-22 15:06:23"
"20497292","54914910","2019-02-27 21:39:56"
"38163158","55223566","2019-03-18 14:22:30"
"13916027","55408918","2019-03-29 00:40:20"
"46447002","56124026","2019-05-14 06:11:43"
"48379062","56222614","2019-05-20 14:04:35"
"48602546","57533706","2019-08-17 05:58:34"
"36531479","58081145","2019-09-24 13:13:22"
"41286318","58533053","2019-10-24 01:49:54"
"22538835","58583196","2019-10-27 20:43:37"
"46141963","62148380","2020-06-02 08:58:36"
"26021982","62722450","2020-07-03 20:42:48"
"48861737","48862570","2018-02-19 09:05:51"
"48885109","48885195","2018-02-20 12:20:52"
"48910027","48910163","2018-02-21 15:54:10"
"48900821","48920374","2018-02-22 05:39:38"
"48917670","48921194","2018-02-22 06:45:59"
"48934210","48934806","2018-02-22 18:30:28"
"48937009","48937728","2018-02-22 21:44:05"
"48939467","48942718","2018-02-23 06:58:21"
"48951407","48953036","2018-02-23 17:14:39"
"48994078","49006447","2018-02-27 10:29:16"
"49052132","49053878","2018-03-01 16:06:19"
"49053940","49054973","2018-03-01 17:00:54"
"49055428","49056169","2018-03-01 18:15:24"
"49061162","49061250","2018-03-02 01:09:20"
"49081138","49085991","2018-03-03 15:48:03"
"49098471","49098643","2018-03-04 18:09:10"
"49103392","49105989","2018-03-05 08:12:38"
"49101377","49106289","2018-03-05 08:34:38"
"49046265","49108740","2018-03-05 10:50:44"
"49112316","49112832","2018-03-05 14:35:49"
"49116839","49116922","2018-03-05 18:13:20"
"49119208","49119911","2018-03-05 21:39:25"
"49158734","49163162","2018-03-07 23:49:24"
"49175069","49175493","2018-03-08 14:27:07"
"49178145","49183014","2018-03-08 21:46:01"
"49180232","49183152","2018-03-08 21:57:10"
"49196935","49197340","2018-03-09 15:45:01"
"49201637","49201638","2018-03-09 20:26:32"
"49205469","49206112","2018-03-10 06:33:20"
"49202643","49211156","2018-03-10 16:04:41"
"49211701","49211774","2018-03-10 17:11:20"
"49221120","49221362","2018-03-11 14:56:53"
"49224466","49224684","2018-03-11 20:22:56"
"49259062","49264989","2018-03-13 20:06:21"
"49269193","49269413","2018-03-14 03:41:53"
"49318859","49319765","2018-03-16 11:32:09"
"49336613","49338482","2018-03-17 15:20:46"
"49352796","49352899","2018-03-18 21:18:20"
"49355878","49367199","2018-03-19 15:53:52"
"49328317","49369005","2018-03-19 17:30:09"
"49368594","49369349","2018-03-19 17:49:14"
"49370596","49371019","2018-03-19 19:34:33"
"49379552","49379624","2018-03-20 08:41:34"
"49388159","49388937","2018-03-20 16:03:11"
"49390332","49390665","2018-03-20 17:31:01"
"49395612","49395739","2018-03-20 23:24:46"
"49373299","49399129","2018-03-21 05:54:13"
"49401879","49402416","2018-03-21 09:25:03"
"49432904","49434278","2018-03-22 16:54:09"
"49442823","49443157","2018-03-23 05:51:17"
"49422056","49443492","2018-03-23 06:17:34"
"49453758","49453987","2018-03-23 16:10:28"
"49464622","49464989","2018-03-24 13:01:10"
"49467327","49467413","2018-03-24 17:01:14"
"49476950","49477632","2018-03-25 15:41:08"
"49491243","49493611","2018-03-26 14:15:33"
"49494793","49495060","2018-03-26 15:22:30"
"49510200","49513668","2018-03-27 13:04:49"
"49530259","49530479","2018-03-28 09:12:26"
"49522604","49531411","2018-03-28 09:53:48"
"49477614","49533692","2018-03-28 11:46:32"
"49497489","49540908","2018-03-28 17:39:28"
"49546567","49546791","2018-03-29 01:48:46"
"49570397","49570653","2018-03-30 07:58:25"
"49534050","49575406","2018-03-30 13:29:20"
"49503307","49610526","2018-04-02 11:35:28"
"49594553","49630924","2018-04-03 13:07:34"
"49634283","49636515","2018-04-03 18:04:15"
"49597160","49682352","2018-04-05 22:14:09"
"49621672","49685391","2018-04-06 04:37:53"
"49688208","49688389","2018-04-06 08:18:52"
"49681399","49694841","2018-04-06 14:14:03"
"49593843","49696190","2018-04-06 15:26:19"
"49705731","49710297","2018-04-07 17:55:54"
"49712131","49712167","2018-04-07 21:29:19"
"49718497","49718623","2018-04-08 13:57:16"
