id,acceptedanswerid,answer_date
"9140491","9140542","2012-02-04 11:34:52"
"9145785","9145913","2012-02-05 00:34:03"
"9157433","9157740","2012-02-06 09:05:50"
"9160683","9161100","2012-02-06 13:52:05"
"9161049","9161105","2012-02-06 13:52:31"
"9156782","9161457","2012-02-06 14:16:22"
"9163405","9163446","2012-02-06 16:26:04"
"8876446","9169393","2012-02-07 00:25:08"
"9181859","9181881","2012-02-07 18:39:06"
"9184294","9184529","2012-02-07 21:50:34"
"9195451","9196691","2012-02-08 15:49:45"
"9188982","9209110","2012-02-09 10:26:09"
"9201529","9213601","2012-02-09 15:22:22"
"9214924","9215362","2012-02-09 17:06:01"
"9222822","9223680","2012-02-10 06:29:01"
"9224625","9224772","2012-02-10 08:23:30"
"9208996","9229210","2012-02-10 14:20:01"
"9233805","9234134","2012-02-10 20:04:48"
"9237847","9237857","2012-02-11 04:37:24"
"9199660","9238221","2012-02-11 06:00:00"
"9239497","9244001","2012-02-11 20:56:27"
"9246262","9246372","2012-02-12 04:10:11"
"9250129","9250220","2012-02-12 16:01:16"
"3391345","9257465","2012-02-13 08:28:50"
"9240505","9260023","2012-02-13 11:51:53"
"9175151","9262269","2012-02-13 14:35:41"
"9263471","9264475","2012-02-13 16:52:31"
"9265407","9265431","2012-02-13 17:57:19"
"9255173","9267708","2012-02-13 20:42:25"
"9280136","9280267","2012-02-14 16:14:15"
"9284811","9284859","2012-02-14 22:03:29"
"9285207","9285290","2012-02-14 22:40:26"
"9286398","9286497","2012-02-15 00:57:17"
"9283716","9290086","2012-02-15 08:33:24"
"2501871","9293678","2012-02-15 12:47:32"
"9294280","9294349","2012-02-15 13:32:19"
"9291192","9294734","2012-02-15 13:57:26"
"9294809","9294955","2012-02-15 14:13:47"
"9188045","9298728","2012-02-15 18:02:14"
"9300804","9301559","2012-02-15 21:18:10"
"9296182","9301882","2012-02-15 21:41:35"
"9305668","9305717","2012-02-16 04:49:47"
"9305930","9306004","2012-02-16 05:24:26"
"9275231","9312510","2012-02-16 13:54:39"
"9318003","9318072","2012-02-16 19:50:08"
"9321075","9323306","2012-02-17 05:21:27"
"9331289","9331590","2012-02-17 16:07:46"
"9336884","9339576","2012-02-18 07:49:11"
"9343385","9343574","2012-02-18 17:47:25"
"9344485","9348566","2012-02-19 10:56:16"
"9349011","9349357","2012-02-19 12:59:37"
"9347769","9353526","2012-02-19 21:42:47"
"9381479","9381626","2012-02-21 16:53:03"
"9388514","9388674","2012-02-22 03:23:59"
"9398046","9400356","2012-02-22 18:00:02"
"9394403","9401807","2012-02-22 19:43:31"
"9406714","9406761","2012-02-23 03:31:16"
"9411309","9413266","2012-02-23 12:41:29"
"9414143","9414467","2012-02-23 13:57:50"
"9415469","9415762","2012-02-23 15:17:21"
"9412643","9415806","2012-02-23 15:19:32"
"9413123","9420714","2012-02-23 20:27:23"
"9420722","9420779","2012-02-23 20:30:48"
"9423157","9423218","2012-02-23 23:37:11"
"9433638","9433859","2012-02-24 15:58:50"
"9424339","9433974","2012-02-24 16:05:24"
"9434957","9435017","2012-02-24 17:11:52"
"9435638","9435720","2012-02-24 18:03:02"
"9447540","9447577","2012-02-25 20:02:51"
"9461115","9461284","2012-02-27 07:16:13"
"9463671","9465917","2012-02-27 13:36:06"
"9468818","9468860","2012-02-27 16:52:50"
"9468405","9468866","2012-02-27 16:53:02"
"9469052","9469379","2012-02-27 17:29:45"
"9469491","9481252","2012-02-28 11:43:28"
"8938911","9486740","2012-02-28 17:26:17"
"9492436","9492453","2012-02-29 01:42:10"
"9494308","9494335","2012-02-29 06:08:34"
"9516605","9520428","2012-03-01 16:49:54"
"5594647","9522622","2012-03-01 19:26:41"
"9524877","9526366","2012-03-02 00:29:31"
"8674430","9529298","2012-03-02 06:59:32"
"9534597","9534968","2012-03-02 14:32:19"
"9516405","9535183","2012-03-02 14:47:04"
"9536827","9537017","2012-03-02 16:42:00"
"9537025","9539384","2012-03-02 19:42:35"
"9526479","9549009","2012-03-03 19:07:41"
"9549652","9549671","2012-03-03 20:39:00"
"9558276","9558432","2012-03-04 20:15:30"
"9563362","9563559","2012-03-05 08:22:52"
"9567399","9567725","2012-03-05 13:49:35"
"9569808","9570291","2012-03-05 16:34:50"
"9395990","9572799","2012-03-05 19:37:51"
"9575320","9575375","2012-03-05 22:57:40"
"9562366","9576262","2012-03-06 00:35:15"
"9576665","9576882","2012-03-06 01:57:07"
"8887002","9578645","2012-03-06 05:58:23"
"9543218","9578940","2012-03-06 06:28:05"
"9584167","9585156","2012-03-06 14:01:50"
"7483451","9599145","2012-03-07 09:52:08"
"9597290","9603646","2012-03-07 14:49:41"
"9616561","9618183","2012-03-08 13:10:34"
"9631128","9634092","2012-03-09 12:31:08"
"9634206","9635113","2012-03-09 13:51:47"
"9628606","9635170","2012-03-09 13:55:35"
"9633697","9635438","2012-03-09 14:12:59"
"9640516","9640564","2012-03-09 20:30:48"
"9642160","9643095","2012-03-10 01:20:14"
"9651372","9651432","2012-03-11 00:35:50"
"5359399","9671308","2012-03-12 16:51:51"
"7179894","9674847","2012-03-12 21:08:40"
"9678188","9678271","2012-03-13 04:12:58"
"9680227","9680486","2012-03-13 08:22:58"
"9680230","9681161","2012-03-13 09:14:25"
"9688843","9689573","2012-03-13 18:04:44"
"9694834","9694894","2012-03-14 01:54:37"
"9695743","9695776","2012-03-14 04:06:52"
"9696170","9696259","2012-03-14 05:08:57"
"9696921","9698898","2012-03-14 09:16:28"
"9271854","9711734","2012-03-14 23:11:38"
"8421518","9712279","2012-03-15 00:14:15"
"9715823","9717430","2012-03-15 09:57:52"
"9717116","9717484","2012-03-15 10:01:41"
"9724548","9724661","2012-03-15 17:07:15"
"9727871","9728000","2012-03-15 20:52:54"
"9736083","9736662","2012-03-16 11:46:50"
"9736685","9736728","2012-03-16 11:53:06"
"9742351","9742409","2012-03-16 18:09:33"
"9732981","9742644","2012-03-16 18:27:18"
"9750370","9750636","2012-03-17 14:13:44"
"9751831","9751861","2012-03-17 16:56:06"
"9755057","9755391","2012-03-18 01:58:37"
"9757273","9757621","2012-03-18 10:35:15"
"9742113","9760900","2012-03-18 18:15:55"
"9771840","9771876","2012-03-19 14:20:30"
"9743521","9773523","2012-03-19 15:59:42"
"9778840","9780214","2012-03-20 01:17:34"
"9677709","9783551","2012-03-20 08:35:56"
"9784506","9784560","2012-03-20 09:55:56"
"9786673","9787964","2012-03-20 13:42:15"
"9792855","9792903","2012-03-20 18:38:52"
"9796419","9796555","2012-03-20 23:28:30"
"9514021","9804448","2012-03-21 12:17:35"
"9785183","9806923","2012-03-21 14:45:48"
"9813124","9813155","2012-03-21 21:28:15"
"9818129","9818741","2012-03-22 08:33:58"
"9822076","9822607","2012-03-22 12:48:45"
"9816355","9822638","2012-03-22 12:51:10"
"9220302","9826573","2012-03-22 16:33:09"
"9826672","9826720","2012-03-22 16:42:59"
"9834954","9835049","2012-03-23 06:33:16"
"8886317","9845641","2012-03-23 19:50:01"
"9847251","9847416","2012-03-23 22:42:43"
"9854662","9854734","2012-03-24 19:19:20"
"9859102","9860719","2012-03-25 14:01:41"
"9863893","9864126","2012-03-25 21:13:09"
"9767536","9867019","2012-03-26 05:27:06"
"9810150","9867538","2012-03-26 06:25:49"
"9863224","9868456","2012-03-26 07:54:38"
"9868223","9868624","2012-03-26 08:08:28"
"9868895","9869177","2012-03-26 08:57:07"
"9874555","9874707","2012-03-26 15:10:37"
"9891708","9891824","2012-03-27 14:43:53"
"9894848","9894923","2012-03-27 17:54:21"
"9887566","9905875","2012-03-28 10:45:19"
"9909010","9909055","2012-03-28 13:58:17"
"9909031","9909581","2012-03-28 14:25:55"
"9909739","9910020","2012-03-28 14:48:34"
"9915820","9915862","2012-03-28 21:24:16"
"9915537","9916336","2012-03-28 22:05:16"
"9919028","9930776","2012-03-29 17:56:44"
"9894316","9933844","2012-03-29 21:30:56"
"9934189","9934272","2012-03-29 22:07:06"
"9936563","9937207","2012-03-30 04:56:04"
"9940213","9940252","2012-03-30 09:23:33"
"9956176","9956207","2012-03-31 13:15:27"
"9961104","9961137","2012-04-01 01:19:28"
"9962382","9962509","2012-04-01 06:54:15"
"9835326","9966460","2012-04-01 17:19:24"
"9971752","9971845","2012-04-02 06:38:28"
"9973299","9973333","2012-04-02 08:47:36"
"9978892","9978954","2012-04-02 15:13:48"
"9982763","9982966","2012-04-02 19:57:13"
"9969661","9984928","2012-04-02 22:53:05"
"9991687","9995289","2012-04-03 14:24:55"
"9997081","9997130","2012-04-03 16:03:25"
"10002810","10002844","2012-04-03 23:19:02"
"10005124","10005312","2012-04-04 05:18:14"
"10010749","10010868","2012-04-04 12:14:25"
"9964403","10011585","2012-04-04 12:57:18"
"8214855","10015052","2012-04-04 16:08:31"
"9909618","10026463","2012-04-05 09:58:19"
"6032902","10030072","2012-04-05 14:00:43"
"9992572","10033081","2012-04-05 17:21:19"
"10037782","10037828","2012-04-06 00:31:47"
"10024068","10040957","2012-04-06 08:24:31"
"10032664","10044613","2012-04-06 14:05:07"
"10035041","10049465","2012-04-06 21:28:35"
"9947664","10059711","2012-04-08 01:27:47"
"10057153","10060934","2012-04-08 06:46:38"
"10055632","10062703","2012-04-08 12:13:32"
"10062009","10062726","2012-04-08 12:17:49"
"10062045","10064799","2012-04-08 17:27:24"
"5688080","10069223","2012-04-09 05:19:51"
"10040833","10078299","2012-04-09 19:03:17"
"10077621","10080337","2012-04-09 21:50:39"
"10089181","10089247","2012-04-10 12:57:22"
"10090014","10093248","2012-04-10 17:12:04"
"10097996","10098037","2012-04-10 23:46:40"
"10098368","10098474","2012-04-11 00:50:53"
"10105826","10108596","2012-04-11 14:59:38"
"10006722","10109452","2012-04-11 15:49:29"
"10111031","10111324","2012-04-11 17:54:23"
"10113355","10113379","2012-04-11 20:23:35"
"10114718","10114759","2012-04-11 22:16:35"
"10114643","10114760","2012-04-11 22:16:37"
"10118693","10118997","2012-04-12 07:07:51"
"10108839","10125625","2012-04-12 14:26:12"
"10127074","10129903","2012-04-12 18:52:17"
"7123456","10131086","2012-04-12 20:14:06"
"10134977","10135013","2012-04-13 03:53:39"
"10150971","10150983","2012-04-14 04:24:11"
"10149134","10162108","2012-04-15 12:42:44"
"10160690","10164402","2012-04-15 17:35:18"
"10142947","10167887","2012-04-16 01:55:08"
"10166476","10168820","2012-04-16 04:47:11"
"10181193","10181377","2012-04-16 20:41:53"
"10191317","10191401","2012-04-17 12:37:40"
"10194150","10198579","2012-04-17 20:24:38"
"10184443","10201335","2012-04-18 00:57:27"
"10222498","10222725","2012-04-19 06:28:22"
"10222592","10222744","2012-04-19 06:30:18"
"10222524","10223275","2012-04-19 07:13:52"
"10223983","10224109","2012-04-19 08:14:52"
"10230856","10236223","2012-04-19 20:28:51"
"10169157","10237404","2012-04-19 21:55:10"
"10139422","10245627","2012-04-20 11:46:54"
"10204717","10259091","2012-04-21 12:54:32"
"10261875","10262867","2012-04-21 20:46:06"
"10265624","10265778","2012-04-22 06:35:30"
"10269804","10274096","2012-04-23 02:23:53"
"7662184","10274603","2012-04-23 03:54:38"
"10281373","10281510","2012-04-23 13:28:50"
"10282680","10282720","2012-04-23 14:39:42"
"10282307","10284259","2012-04-23 16:15:37"
"10282801","10284449","2012-04-23 16:27:59"
"10284555","10284700","2012-04-23 16:43:48"
"10285350","10285650","2012-04-23 17:52:56"
"10302223","10302879","2012-04-24 17:23:46"
"10306653","10306859","2012-04-24 22:19:56"
"10290561","10307379","2012-04-24 23:24:50"
"10313981","10314626","2012-04-25 11:24:30"
"10305067","10319187","2012-04-25 15:51:45"
"10320556","10320657","2012-04-25 17:22:36"
"10321709","10321766","2012-04-25 18:37:35"
"10300185","10323144","2012-04-25 20:22:01"
"10324860","10324893","2012-04-25 22:47:27"
"10286184","10332155","2012-04-26 11:06:11"
"9089909","10336360","2012-04-26 15:17:15"
"10347342","10349352","2012-04-27 10:56:06"
"10362409","10362701","2012-04-28 10:31:19"
"10361613","10365413","2012-04-28 16:30:23"
"10369398","10369423","2012-04-29 03:18:16"
"10377393","10379209","2012-04-30 06:07:13"
"10380029","10380452","2012-04-30 08:15:08"
"10381261","10381557","2012-04-30 09:45:48"
"10399032","10399121","2012-05-01 14:26:58"
"10400205","10400390","2012-05-01 15:58:03"
"10400027","10401772","2012-05-01 17:39:18"
"10404564","10405123","2012-05-01 22:13:01"
"10405356","10406074","2012-05-02 00:09:46"
"10411625","10413210","2012-05-02 11:54:34"
"10066582","10424639","2012-05-03 03:21:00"
"10409125","10428200","2012-05-03 09:03:09"
"10282570","10441873","2012-05-04 02:24:47"
"10431840","10444364","2012-05-04 07:13:44"
"10442466","10450754","2012-05-04 14:24:50"
"10454147","10456966","2012-05-04 22:32:41"
"10453822","10460607","2012-05-05 09:38:29"
"10462805","10462844","2012-05-05 14:35:16"
"10463658","10463776","2012-05-05 16:30:32"
"10470792","10470805","2012-05-06 13:16:44"
"10475732","10475750","2012-05-07 01:38:01"
"10477539","10477840","2012-05-07 06:47:34"
"10479527","10480403","2012-05-07 10:21:57"
"10489901","10489942","2012-05-07 22:21:46"
"10488992","10491771","2012-05-08 02:28:16"
"10490986","10491943","2012-05-08 02:52:34"
"10497970","10498122","2012-05-08 11:57:12"
"10504011","10504532","2012-05-08 18:43:49"
"9403568","10504559","2012-05-08 18:44:56"
"10511970","10512106","2012-05-09 08:02:51"
"10514226","10514560","2012-05-09 10:50:07"
"10538676","10538758","2012-05-10 16:51:27"
"10525381","10542290","2012-05-10 21:17:45"
"10559482","10559581","2012-05-11 22:58:41"
"10560143","10560217","2012-05-12 00:57:40"
"10564042","10564191","2012-05-12 13:30:33"
"10578075","10580193","2012-05-14 08:55:19"
"10582506","10582915","2012-05-14 12:02:17"
"10583023","10598464","2012-05-15 10:07:40"
"10601554","10603861","2012-05-15 15:20:18"
"10633173","10633584","2012-05-17 10:05:18"
"10635636","10635676","2012-05-17 12:22:28"
"10432976","10643743","2012-05-17 21:23:30"
"7255991","10643927","2012-05-17 21:41:25"
"10651900","10652232","2012-05-18 11:57:22"
"10659416","10659867","2012-05-18 21:16:31"
"10661464","10661516","2012-05-19 01:10:26"
"10646832","10661780","2012-05-19 02:14:50"
"10565424","10668435","2012-05-19 19:54:29"
"10670064","10670362","2012-05-20 02:36:11"
"10671609","10673939","2012-05-20 13:46:09"
"10676221","10676235","2012-05-20 18:56:20"
"10681920","10682888","2012-05-21 09:43:17"
"10680478","10685572","2012-05-21 12:48:37"
"10685970","10686388","2012-05-21 13:40:09"
"10687521","10687592","2012-05-21 14:51:49"
"10687861","10687923","2012-05-21 15:12:57"
"10687812","10688143","2012-05-21 15:28:45"
"10690665","10692917","2012-05-21 21:31:00"
"10691830","10693194","2012-05-21 21:54:23"
"10696707","10696878","2012-05-22 06:32:18"
"10700076","10700168","2012-05-22 10:24:55"
"10700353","10700553","2012-05-22 10:51:27"
"10714257","10714321","2012-05-23 06:04:01"
"10713587","10715862","2012-05-23 08:06:33"
"10726477","10726552","2012-05-23 19:27:08"
"10733419","10733596","2012-05-24 08:14:09"
"10734782","10738894","2012-05-24 13:55:16"
"10589554","10741912","2012-05-24 16:51:34"
"10751159","10751168","2012-05-25 08:38:31"
"10752474","10752780","2012-05-25 10:28:52"
"10752867","10752997","2012-05-25 10:43:17"
"10752862","10753064","2012-05-25 10:47:11"
"10424968","10753188","2012-05-25 10:54:49"
"10757633","10757855","2012-05-25 16:08:24"
"10759392","10759422","2012-05-25 18:13:09"
"10031137","10760679","2012-05-25 20:01:15"
"10763827","10763857","2012-05-26 05:32:12"
"10770338","10770853","2012-05-27 00:45:55"
"10775220","10775336","2012-05-27 16:02:32"
"10760798","10787755","2012-05-28 16:28:38"
"10788346","10790869","2012-05-28 22:04:15"
"10791140","10792198","2012-05-29 01:40:02"
"9874434","10794918","2012-05-29 07:38:59"
"10788593","10797498","2012-05-29 10:39:31"
"10801978","10802037","2012-05-29 15:20:41"
"10805656","10806060","2012-05-29 20:15:41"
"10808525","10808628","2012-05-30 00:43:28"
"10829218","10832562","2012-05-31 11:19:13"
"10832899","10833032","2012-05-31 11:50:53"
"10836320","10836356","2012-05-31 15:13:50"
"10836660","10836776","2012-05-31 15:37:28"
"10836902","10838672","2012-05-31 17:50:46"
"10725362","10840142","2012-05-31 19:35:32"
"10852520","10853062","2012-06-01 15:22:35"
"10820614","10853370","2012-06-01 15:42:21"
"10857401","10857891","2012-06-01 22:01:41"
"10862514","10862557","2012-06-02 13:10:13"
"10869877","10877586","2012-06-04 07:11:24"
"10879748","10879855","2012-06-04 10:30:36"
"10787051","10882322","2012-06-04 13:39:22"
"10881936","10886267","2012-06-04 18:28:17"
"10890391","10891185","2012-06-05 03:27:46"
"10892336","10892464","2012-06-05 06:12:32"
"10892595","10892756","2012-06-05 06:38:19"
"10913185","10913791","2012-06-06 11:59:26"
"10909871","10914842","2012-06-06 13:08:00"
"10916221","10917845","2012-06-06 16:00:23"
"10905870","10918809","2012-06-06 17:05:29"
"10924900","10925506","2012-06-07 04:03:29"
"10936396","10936467","2012-06-07 17:03:52"
"10937597","10937785","2012-06-07 18:34:21"
"10948994","10949092","2012-06-08 12:43:21"
"10951530","10952251","2012-06-08 16:00:04"
"10951409","10953265","2012-06-08 17:17:06"
"10954693","10955126","2012-06-08 19:42:33"
"10959103","10959311","2012-06-09 07:42:27"
"10959961","10961573","2012-06-09 13:52:58"
"10651465","10967593","2012-06-10 09:20:43"
"10961937","10969921","2012-06-10 15:22:23"
"10974640","10974694","2012-06-11 05:03:54"
"10978630","10978701","2012-06-11 10:49:56"
"10979976","10980010","2012-06-11 12:21:37"
"10986295","10986662","2012-06-11 19:54:48"
"10989819","10989841","2012-06-12 02:23:09"
"10990929","10990999","2012-06-12 05:32:26"
"11000629","11000669","2012-06-12 16:19:01"
"11002172","11002480","2012-06-12 18:19:44"
"10991138","11005853","2012-06-12 22:35:08"
"11007719","11008137","2012-06-13 04:15:04"
"10788411","11015121","2012-06-13 12:45:52"
"11014756","11015295","2012-06-13 12:54:27"
"11018685","11019650","2012-06-13 16:53:31"
"11014049","11020325","2012-06-13 17:35:56"
"11021214","11021324","2012-06-13 18:43:31"
"11008469","11024387","2012-06-13 22:42:51"
"11034042","11036297","2012-06-14 15:21:34"
"11036675","11037839","2012-06-14 16:54:44"
"11027708","11040827","2012-06-14 20:23:57"
"11041791","11042388","2012-06-14 22:48:09"
"11041188","11042844","2012-06-14 23:41:35"
"11042657","11044083","2012-06-15 03:00:40"
"11048184","11048274","2012-06-15 09:44:11"
"11044324","11048624","2012-06-15 10:06:40"
"7203550","11049126","2012-06-15 10:39:25"
"11052143","11052260","2012-06-15 14:08:10"
"11051845","11053755","2012-06-15 15:29:36"
"11059059","11059873","2012-06-16 00:52:09"
"11068936","11068992","2012-06-17 04:49:49"
"10922047","11071354","2012-06-17 12:39:33"
"11070601","11071911","2012-06-17 14:10:29"
"11071929","11071966","2012-06-17 14:17:31"
"10262676","11072218","2012-06-17 14:52:51"
"11071975","11072228","2012-06-17 14:54:43"
"11077685","11077748","2012-06-18 06:16:37"
"11087700","11088074","2012-06-18 17:35:54"
"1405637","11088998","2012-06-18 18:40:29"
"11097586","11098387","2012-06-19 09:42:51"
"11099248","11099621","2012-06-19 11:03:26"
"11088684","11112295","2012-06-20 03:06:10"
"11127776","11127866","2012-06-20 20:42:37"
"10990379","11131049","2012-06-21 03:14:09"
"11134093","11134260","2012-06-21 08:26:05"
"11137978","11138044","2012-06-21 12:22:25"
"11140512","11141022","2012-06-21 15:02:22"
"11142626","11142826","2012-06-21 16:41:22"
