id,acceptedanswerid,owneruserid
"30234780","",""
"30238310","",""
"30254580","",""
"30257228","",""
"30257464","",""
"30272768","",""
"30280661","",""
"30290921","",""
"30293505","",""
"30312799","",""
"30313994","",""
"30321955","",""
"30298303","",""
"30330582","",""
"30339996","",""
"30341336","",""
"30353070","",""
"30366409","",""
"30367876","",""
"30368038","",""
"30372346","",""
"30373781","",""
"30374062","",""
"30382945","",""
"30385492","",""
"30392284","",""
"30394184","",""
"30396401","",""
"30399726","",""
"30414565","",""
"30331334","",""
"30428288","",""
"30432197","",""
"30436610","",""
"30439763","",""
"30466356","",""
"30466951","",""
"30473376","",""
"30474626","",""
"30481744","",""
"30482034","",""
"30490451","",""
"30494575","",""
"30500656","",""
"30518169","",""
"30533387","",""
"30536400","",""
"30549165","",""
"30551460","",""
"30560166","",""
"30560638","",""
"30564969","",""
"30573327","",""
"30584849","",""
"30586816","",""
"30589177","",""
"30604282","",""
"30609570","",""
"30615422","",""
"30627861","",""
"30652242","",""
"30653140","",""
"30658376","",""
"30663646","",""
"30671784","",""
"30675755","",""
"30677239","",""
"30684964","",""
"30708500","",""
"30710110","",""
"30712799","",""
"30718174","",""
"30719027","",""
"30727740","",""
"30733739","",""
"30744246","",""
"30745368","",""
"30696617","",""
"30705238","",""
"30758583","",""
"30767792","",""
"30767893","",""
"30770147","",""
"30771125","",""
"30774090","",""
"30780813","",""
"30781632","",""
"30797476","",""
"30800843","",""
"30805928","",""
"30787928","",""
"30792764","",""
"30810466","",""
"30816219","",""
"30834936","",""
"30859038","",""
"30843266","",""
"30874566","",""
"30885158","",""
"30885500","",""
"30901345","",""
"30903576","",""
"30896075","",""
"30897884","",""
"30936183","",""
"30948561","",""
"30975533","",""
"30977087","",""
"30987914","",""
"30965778","",""
"30970259","",""
"31010192","",""
"31013017","",""
"31027872","",""
"31030590","",""
"31042713","",""
"31047096","",""
"31059372","",""
"31085763","",""
"31089571","",""
"31064499","",""
"31116207","",""
"31125203","",""
"31138635","",""
"31143779","",""
"31155658","",""
"31162498","",""
"31218040","",""
"31220571","",""
"31232772","",""
"31232799","",""
"31234918","",""
"31238299","",""
"31247814","",""
"31251967","",""
"31252510","",""
"31252985","",""
"31256681","",""
"31259412","",""
"31259907","",""
"31264700","",""
"31191459","",""
"31200964","",""
"31208968","",""
"31283830","",""
"31285033","",""
"31292667","",""
"31298620","",""
"31306511","",""
"31321155","",""
"31324097","",""
"31332614","",""
"31333415","",""
"31336661","",""
"31341633","",""
"31344855","",""
"31360240","",""
"31369534","",""
"31372404","",""
"31375291","",""
"31376162","",""
"31379721","",""
"31381833","",""
"31385955","",""
"31361065","",""
"31366335","",""
"31398253","",""
"31403494","",""
"31408529","",""
"31419779","",""
"31421426","",""
"31423189","",""
"31429879","",""
"31447514","",""
"31449851","",""
"31456364","",""
"31457249","",""
"31459848","",""
"31460180","",""
"31474880","",""
"31475506","",""
"31477089","",""
"31477864","",""
"31479840","",""
"31481618","",""
"31472258","",""
"31491640","",""
"31501442","",""
"31512413","",""
"31513088","",""
"31517942","",""
"31520019","",""
"31530654","",""
"31532657","",""
"31532857","",""
"31525148","",""
"31526151","",""
"31542844","",""
"31554877","",""
"31555281","",""
"31565562","",""
"31570021","",""
"31576394","",""
"31584918","",""
"31595652","",""
"31612819","",""
"31619057","",""
"31621732","",""
"31626779","",""
"31641324","",""
"31645100","",""
"31647406","",""
"31661959","",""
"31666690","",""
"31678128","",""
"31679084","",""
"31679958","",""
"31680578","",""
"31692430","",""
"31693995","",""
"31696599","",""
"31702084","",""
"31703079","",""
"31710606","",""
"31716940","",""
"31721567","",""
"31729199","",""
"31759229","",""
"31777305","",""
"31785430","",""
"31774328","",""
"31788593","",""
"31797666","",""
"31804666","",""
"31807585","",""
"31807630","",""
"31816896","",""
"31836361","",""
"31836372","",""
"31839986","",""
"31841260","",""
"31853637","",""
"31864329","",""
"31823698","",""
"31911917","",""
"31913000","",""
"31916083","",""
"31935619","",""
"31937584","",""
"31939313","",""
"31943409","",""
"31960421","",""
"31962830","",""
"31964062","",""
"31965700","",""
"31966058","",""
"31970422","",""
"31975681","",""
"31976432","",""
"31948999","",""
"31983710","",""
"31984319","",""
"31988176","",""
"31996240","",""
"32000933","",""
"32014600","",""
"32025905","",""
"32028001","",""
"32046260","",""
"32019799","",""
"32055367","",""
"32056530","",""
"32069375","",""
"32084077","",""
"32086929","",""
"32096331","",""
"32100366","",""
"32102806","",""
"32112022","",""
"32117582","",""
"32119568","",""
"32127404","",""
"32131039","",""
"32137015","",""
"32145281","",""
"32154346","",""
"32167529","",""
"32180909","",""
"32189874","",""
"32238788","",""
"32240140","",""
"32241404","",""
"32258829","",""
"32262022","",""
"32267533","",""
"32278162","",""
"32280058","",""
"32280226","",""
"32298027","",""
"32304093","",""
"32304630","",""
"32307943","",""
"32316185","",""
"32318545","",""
"32333674","",""
"32349100","",""
"32352426","",""
"32334964","",""
"32362855","",""
"32383599","",""
"32393003","",""
"32422322","",""
"32423618","",""
"32437710","",""
"32439598","",""
"32446034","",""
"32446396","",""
"32448210","",""
"32462675","",""
"32464497","",""
"32467934","",""
"32468612","",""
"32473644","",""
"32477442","",""
"32479770","",""
"32496252","",""
"32499840","",""
"32489253","",""
"32514953","",""
"32528490","",""
"32528596","",""
"32539208","",""
"32552196","",""
"32556850","",""
"32563629","",""
"32564480","",""
"32584337","",""
"32588044","",""
"32589106","",""
"32600882","",""
"32604088","",""
"32607870","",""
"32609918","",""
"32611781","",""
"32612773","",""
"32618330","",""
"32592384","",""
"32593332","",""
"32595086","",""
"32595529","",""
"32597275","",""
"32598697","",""
"32631537","",""
"32642706","",""
"32646674","",""
"32658834","",""
"32662166","",""
"32663073","",""
"32666716","",""
"32666857","",""
"32681232","",""
"32681460","",""
"32683623","",""
"32705872","",""
"32714933","",""
"32715589","",""
"32718594","",""
"32719169","",""
"32690260","",""
"32699488","",""
"32727961","",""
"32731308","",""
"32734712","",""
"32759443","",""
"32769402","",""
"32773939","",""
"32774818","",""
"32781071","",""
"32797905","",""
"32807509","",""
"32813430","",""
"32828126","",""
"32836532","",""
"32861647","",""
"32864175","",""
"32869967","",""
"32876188","",""
"32858251","",""
"32858802","",""
"32909435","",""
"32910513","",""
"32916155","",""
"32926627","",""
"32931846","",""
"32932467","",""
"32935257","",""
"32935726","",""
"32944349","",""
"32945504","",""
"32954695","",""
"32963690","",""
"32964583","",""
"32985655","",""
"32986059","",""
"32986835","",""
"33002041","",""
"33002277","",""
"33002463","",""
"33011065","",""
"33015344","",""
"33024070","",""
"33029625","",""
"33040910","",""
"33043544","",""
"33062013","",""
"33081917","",""
"33088920","",""
"33104940","",""
"33105622","",""
"33110383","",""
"33116425","",""
"33124905","",""
"33129475","",""
"33159067","",""
"33160734","",""
"33165152","",""
"33173568","",""
"33176714","",""
"33178147","",""
"33178525","",""
"33179494","",""
"33181140","",""
"33182515","",""
"33167539","",""
"33170384","",""
"33204653","",""
"33210021","",""
"33211153","",""
"33211791","",""
"33212808","",""
"33218998","",""
"33222877","",""
"33224467","",""
"33228046","",""
"33198028","",""
"33229669","",""
"33230083","",""
"33239076","",""
"33241721","",""
"33252182","",""
"33254828","",""
"33276684","",""
"33278342","",""
"33285018","",""
"33292698","",""
"33293514","",""
"33293816","",""
"33298787","",""
"33305261","",""
"33311888","",""
"33317593","",""
"33319589","",""
"33279043","",""
"33330965","",""
"33346128","",""
"33348892","",""
"33359605","",""
"33361399","",""
"33362508","",""
"33370636","",""
"33370946","",""
"33377576","",""
"33387310","",""
"33390727","",""
"33417661","",""
"33419276","",""
"33422511","",""
"33424187","",""
"33404360","",""
"33431273","",""
"33448044","",""
"33460021","",""
"33475441","",""
"33478792","",""
"33481969","",""
"33450988","",""
"33453095","",""
"33492462","",""
"33492757","",""
"33495795","",""
"33496316","",""
"33537592","",""
"33537676","",""
"33538117","",""
"33541751","",""
"33542574","",""
"33548935","",""
"33557244","",""
"33558094","",""
"33562416","",""
"33563824","",""
"33504004","",""
"33505307","",""
"33580999","",""
"33591390","",""
"33591807","",""
"33612889","",""
"33623442","",""
"33630419","",""
"33633645","",""
"33635415","",""
"33637379","",""
"33638569","",""
"33644499","",""
"33644572","",""
"33666078","",""
"33670342","",""
"33674059","",""
"33680115","",""
"33690413","",""
"33706686","",""
"33679006","",""
"33717358","",""
"33725705","",""
"33729982","",""
"33732861","",""
"33747330","",""
"33754129","",""
"33755412","",""
"33757283","",""
"33769283","",""
"33781065","",""
"33782377","",""
"33789402","",""
"33795543","",""
"33804735","",""
"33808174","",""
"33811128","",""
"33811396","",""
"33818911","",""
"33819976","",""
"33824005","",""
"33826017","",""
"33829680","",""
"33773944","",""
"33841414","",""
"33841685","",""
"33846484","",""
"33848431","",""
"33850935","",""
"33858507","",""
"33872185","",""
"33888208","",""
"33899115","",""
"33904825","",""
"33909548","",""
"33912534","",""
"33915367","",""
"33920429","",""
"33972011","",""
"33976478","",""
"33996875","",""
"34001960","",""
"34014218","",""
"34020944","",""
"34025053","",""
"34028496","",""
"34052860","",""
"34054809","",""
"34061352","",""
"34097728","",""
"34102913","",""
"34120375","",""
"34121787","",""
"34129046","",""
"34149389","",""
"34150431","",""
"34161121","",""
"34173857","",""
"34174064","",""
"34174961","",""
"34197385","",""
"34199128","",""
"34199979","",""
"34202257","",""
"34202501","",""
"34188763","",""
"34211780","",""
"34218135","",""
"34224924","",""
"34246346","",""
"34249977","",""
"34261024","",""
"34275559","",""
"34278638","",""
"34280443","",""
"34285718","",""
"34300152","",""
"34300951","",""
"34307464","",""
"34307616","",""
"34308671","",""
"34309664","",""
"34316323","",""
"34333313","",""
"34339600","",""
"34341870","",""
"34349558","",""
"34388533","",""
"34391306","",""
"34397981","",""
"34401250","",""
"34401834","",""
"34404427","",""
"34408900","",""
"34409845","",""
"34415241","",""
"34420099","",""
"34426878","",""
"34441945","",""
"34448512","",""
"34450935","",""
"34452091","",""
"34459082","",""
"34472613","",""
"34475312","",""
"34477077","",""
"34479550","",""
"34463634","",""
"34480999","",""
"34487145","",""
"34495985","",""
"34500133","",""
"34503489","",""
"34504059","",""
"34504721","",""
"34508295","",""
"34518616","",""
"34546180","",""
"34584647","",""
"34585410","",""
"34590137","",""
"34590181","",""
"34605403","",""
"34613508","",""
"34613664","",""
"34620525","",""
"34622746","",""
"34627043","",""
"34645324","",""
"34656309","",""
"34657347","",""
"34657828","",""
"34662667","",""
"34683702","",""
"34687924","",""
"34690469","",""
"34713869","",""
"34720043","",""
"34726133","",""
"34731126","",""
"34679301","",""
"34680961","",""
"34756347","",""
"34758713","",""
"34767099","",""
"34767115","",""
"34767288","",""
"34777950","",""
"34783416","",""
"34806577","",""
"34806974","",""
"34811725","",""
"34822839","",""
"34823270","",""
"34835332","",""
"34835582","",""
"34842524","",""
"34843087","",""
"34848949","",""
"34850811","",""
"34857361","",""
"34860399","",""
"34868468","",""
"34891262","",""
"34897750","",""
"34919278","",""
"34919645","",""
"34923553","",""
"34925591","",""
"34927627","",""
"34942106","",""
"34948934","",""
"34954998","",""
"34960131","",""
"34962139","",""
"34935913","",""
"34984635","",""
"34994050","",""
"35011562","",""
"35050000","",""
"35050268","",""
"35032580","",""
"35067087","",""
"35075707","",""
"35080779","",""
"35084044","",""
"35086871","",""
"35087830","",""
"35088859","",""
"35095442","",""
"35109055","",""
"35115451","",""
"35116023","",""
"35117950","",""
"35128182","",""
"35129959","",""
"35131196","",""
"35131474","",""
"35137474","",""
"35139724","",""
"35142662","",""
"35150162","",""
"35151535","",""
"35177704","",""
"35178904","",""
"35179667","",""
"35187552","",""
"35189122","",""
"35197082","",""
"35203086","",""
"35205320","",""
"35212180","",""
"35214233","",""
"35222535","",""
"35223961","",""
"35236628","",""
"35242910","",""
"35245012","",""
"35246569","",""
"35251562","",""
"35260067","",""
"35265512","",""
"35325671","",""
"35330075","",""
"35333503","",""
"35336548","",""
"35337914","",""
"35339382","",""
"35340879","",""
"35342043","",""
"35279722","",""
"35282364","",""
"35286675","",""
"35298041","",""
"35302212","",""
"35354388","",""
"35272504","",""
"35373693","",""
"35385357","",""
"35403908","",""
"35417156","",""
"35421855","",""
"35398783","",""
"35402778","",""
"35425734","",""
"35427674","",""
"35428361","",""
"35439378","",""
"35439740","",""
"35443291","",""
"35450830","",""
"35453550","",""
"35455610","",""
"35476629","",""
"35477935","",""
"35477959","",""
"35483237","",""
"35491441","",""
"35496050","",""
"35501223","",""
"35505488","",""
"35505596","",""
"35508438","",""
"35509807","",""
"35524235","",""
"35524703","",""
"35555236","",""
"35556007","",""
"35558698","",""
"35561370","",""
"35575015","",""
"35576109","",""
"35586777","",""
"35592384","",""
"35594240","",""
"35617363","",""
"35619547","",""
"35622569","",""
"35608521","",""
"35630456","",""
"35636170","",""
"35640003","",""
"35641141","",""
"35631832","",""
"35653718","",""
"35661602","",""
"35664325","",""
"35677089","",""
"35677824","",""
"35678634","",""
"35680636","",""
"35684348","",""
"35694203","",""
"35699676","",""
"35702289","",""
"35702505","",""
"35704582","",""
"35710186","",""
"35731013","",""
"35711623","",""
"35747820","",""
"35766068","",""
"35767833","",""
"35768888","",""
"35772334","",""
"35777874","",""
"35778440","",""
"35780832","",""
"35759907","",""
"35798267","",""
"35804925","",""
"35805509","",""
"35813360","",""
"35813895","",""
"35761467","",""
"35830748","",""
"35833058","",""
"35861895","",""
"35864126","",""
"35872944","",""
"35881325","",""
"35886708","",""
"35895688","",""
"35913063","",""
"35918430","",""
"35926780","",""
"35941024","",""
"35944249","",""
"35921413","",""
"35949015","",""
"35952994","",""
"35954446","",""
"35960465","",""
"35966098","",""
"35966143","",""
"35978211","",""
"35978863","",""
"35986193","",""
"35996255","",""
"35996447","",""
"35997624","",""
"35998518","",""
"36006029","",""
"36012982","",""
"36014636","",""
"36026157","",""
"36034041","",""
"36037849","",""
"36046741","",""
"36050344","",""
"36053558","",""
"36056439","",""
"36062778","",""
"36068202","",""
"36070575","",""
"36086348","",""
"36091355","",""
"36093139","",""
"36102057","",""
"36116528","",""
"36122018","",""
"36123074","",""
"36140952","",""
"36157472","",""
"36157554","",""
"36167932","",""
"36197042","",""
"36202808","",""
"36129941","",""
"36225656","",""
"36233274","",""
"36236147","",""
"36263558","",""
"36265116","",""
"36272953","",""
"36282444","",""
"36284226","",""
"36300256","",""
"36300837","",""
"36305357","",""
"36309256","",""
"36317824","",""
"36332497","",""
"36336216","",""
"36350954","",""
"36361578","",""
"36366501","",""
"36379110","",""
"36392749","",""
"36406281","",""
"36409319","",""
"36410039","",""
"36411216","",""
"36413639","",""
"36414170","",""
"36415433","",""
"36418997","",""
"36424104","",""
"36429181","",""
"36433678","",""
"36444781","",""
"36446158","",""
"36446564","",""
"36468204","",""
"36478300","",""
"36480637","",""
"36503498","",""
"36507796","",""
"36537929","",""
"36539852","",""
"36551038","",""
"36565450","",""
"36566339","",""
"36571491","",""
"36572465","",""
"36574465","",""
"36589644","",""
"36590337","",""
"36617610","",""
"36626754","",""
"36653688","",""
"36661777","",""
"36662844","",""
"36639545","",""
"36665888","",""
"36668391","",""
"36671686","",""
"36691445","",""
"36694174","",""
"36695685","",""
"36703660","",""
"36704571","",""
"36679902","",""
"36682367","",""
"36714664","",""
"36723301","",""
"36732640","",""
"36732768","",""
"36740355","",""
"36745963","",""
"36753382","",""
"36760483","",""
"36760859","",""
"36771168","",""
"36772529","",""
"36774461","",""
"36792359","",""
"36793195","",""
"36799433","",""
"36826445","",""
"36864028","",""
"36873721","",""
"36876089","",""
"36847926","",""
"36850305","",""
"36896051","",""
"36908761","",""
"36924627","",""
"36940722","",""
"36944258","",""
"36919719","",""
"36960615","",""
"36962167","",""
"36977326","",""
"36980058","",""
"36980390","",""
"37005765","",""
"37010646","",""
"37013157","",""
"37014433","",""
"37016118","",""
"37032635","",""
"37033445","",""
"36966610","",""
"36997088","",""
"37037672","",""
"37039228","",""
"37041280","",""
"37049439","",""
"37055708","",""
"37069242","",""
"37088629","",""
"37096956","",""
"37100209","",""
"37140038","",""
"37148398","",""
"37152344","",""
"37158967","",""
"37159655","",""
"37168044","",""
"37169025","",""
"37171057","",""
"37120884","",""
"37127562","",""
"37132518","",""
"37138177","",""
"37139565","",""
"37177987","",""
"37178940","",""
"37179588","",""
"37184977","",""
"37187516","",""
"37188201","",""
"37190390","",""
"37196696","",""
"37116113","",""
"37209999","",""
"37230605","",""
"37232447","",""
"37242871","",""
"37243493","",""
"37250927","",""
"37280342","",""
"37284847","",""
"37290697","",""
"37295876","",""
"37296180","",""
"37297607","",""
"37305789","",""
"37307383","",""
"37314897","",""
"37323717","",""
"37328864","",""
"37333726","",""
"37355548","",""
"37375794","",""
"37377590","",""
"37383758","",""
"37384588","",""
"37392954","",""
"37401621","",""
"37422089","",""
"37424541","",""
"37427110","",""
"37432739","",""
"37436300","",""
"37459961","",""
"37462476","",""
"37463959","",""
"37466228","",""
"37468767","",""
"37472376","",""
"37481451","",""
"37483407","",""
"37485913","",""
"37496925","",""
"37499953","",""
"37515522","",""
"37517443","",""
"37527052","",""
"37527334","",""
"37528568","",""
"37531331","",""
"37543960","",""
"37440067","",""
"37440436","",""
"37444823","",""
"37413930","",""
"37414417","",""
"37553819","",""
"37554455","",""
"37557935","",""
"37566426","",""
"37601490","",""
"37604814","",""
"37609475","",""
"37610855","",""
"37616174","",""
"37622068","",""
"37623285","",""
"37580926","",""
"37635311","",""
"37655581","",""
"37662051","",""
"37666397","",""
"37669326","",""
"37673961","",""
"37675527","",""
"37689536","",""
"37697187","",""
"37706866","",""
"37714412","",""
"37715791","",""
"37720984","",""
"37753380","",""
"37736642","",""
"37745462","",""
"37779784","",""
"37786392","",""
"37787148","",""
"37800804","",""
"37824933","",""
"37844307","",""
"37853053","",""
"37853622","",""
"37862906","",""
"37818573","",""
"37871962","",""
"37880499","",""
"37887002","",""
"37895363","",""
"37931657","",""
"37937364","",""
"37961702","",""
"37972269","",""
"37982746","",""
"37986537","",""
"37990547","",""
"37992225","",""
"38008818","",""
"38016063","",""
"38020085","",""
"38025192","",""
"38037011","",""
"38040250","",""
"38051657","",""
"38065638","",""
"38069773","",""
"38071876","",""
"38081534","",""
"38058966","",""
"38062249","",""
"38110967","",""
"38136072","",""
"38136942","",""
"38140668","",""
"38140721","",""
"38142248","",""
"38142765","",""
"38144914","",""
"38093450","",""
"38127127","",""
"38128234","",""
"38164359","",""
"38165408","",""
"38202798","",""
"38207114","",""
"38213560","",""
"38222740","",""
"38227180","",""
"38230445","",""
"38236382","",""
"38238028","",""
"38245911","",""
"38247849","",""
"38189262","",""
"38250745","",""
"38256430","",""
"38260804","",""
"38272528","",""
"38277915","",""
"38297963","",""
"38323283","",""
"38325050","",""
"38328050","",""
"38333722","",""
"38335610","",""
"38335731","",""
"38339087","",""
"38347275","",""
"38349326","",""
"38353273","",""
"38394053","",""
"38395748","",""
"38400737","",""
"38357172","",""
"38358186","",""
"38422947","",""
"38424362","",""
"38432762","",""
"38436314","",""
"38439719","",""
"38403626","",""
"38411074","",""
"38447487","",""
"38450123","",""
"38456567","",""
"38456568","",""
"38489149","",""
"38489325","",""
"38493830","",""
"38459902","",""
"38477063","",""
"38514979","",""
"38518318","",""
"38553655","",""
"38556888","",""
"38557991","",""
"38563141","",""
"38564924","",""
"38577923","",""
"38585799","",""
"38589257","",""
"38596047","",""
"38605587","",""
"38607648","",""
"38609871","",""
"38622751","",""
"38623146","",""
"38627812","",""
"38632735","",""
"38641355","",""
"38652360","",""
"38685803","",""
"38710237","",""
"38725693","",""
"38732474","",""
"38732699","",""
"38732742","",""
"38733058","",""
"38734269","",""
"38737422","",""
"38744680","",""
"38746213","",""
"38751190","",""
"38753364","",""
"38760547","",""
"38760839","",""
"38776240","",""
"38783811","",""
"38795926","",""
"38796117","",""
"38800564","",""
"38801444","",""
"38804910","",""
"38769115","",""
"38811978","",""
"38847575","",""
"38868200","",""
"38873385","",""
"38884949","",""
"38891772","",""
"38893099","",""
"38823929","",""
"38825608","",""
"38832406","",""
"38833539","",""
"38838199","",""
"38905857","",""
"38915189","",""
"38920808","",""
"38928114","",""
"38956156","",""
"38973189","",""
"38981226","",""
"38990630","",""
"38996700","",""
"39002497","",""
"39018463","",""
"39028423","",""
"39057482","",""
"39071856","",""
"39073497","",""
"39080470","",""
"39085493","",""
"39096340","",""
"39106347","",""
"39110622","",""
"39120123","",""
"39122376","",""
"39132314","",""
"39132882","",""
"39138296","",""
"39138829","",""
"39141869","",""
"39148412","",""
"39148564","",""
"39150687","",""
"39151661","",""
"39153861","",""
"39166082","",""
"39171765","",""
"39174379","",""
"39178928","",""
"39201495","",""
"39201584","",""
"39202561","",""
"39128666","",""
"39221345","",""
"39232799","",""
"39240888","",""
"39242697","",""
"39247191","",""
"39252996","",""
"39253655","",""
"39254419","",""
"39261622","",""
"39263396","",""
"39268781","",""
"39278597","",""
"39284551","",""
"39295037","",""
"39317945","",""
"39320579","",""
"39313023","",""
"39313170","",""
"39325747","",""
"39332678","",""
"39333431","",""
"39334301","",""
"39347236","",""
"39351383","",""
"39354665","",""
"39356606","",""
"39368251","",""
"39378051","",""
"39382933","",""
"39387246","",""
"39391005","",""
"39392696","",""
"39416547","",""
"39437200","",""
"39439193","",""
"39445265","",""
"39455634","",""
"39455937","",""
"39461280","",""
"39464003","",""
"39467320","",""
"39468782","",""
"39479282","",""
"39497837","",""
"39518914","",""
"39525320","",""
"39526828","",""
"39531408","",""
"39538941","",""
"39542524","",""
"39545288","",""
"39500951","",""
"39505841","",""
"39510288","",""
"39556185","",""
"39559595","",""
"39569183","",""
"39589261","",""
"39602261","",""
"39603088","",""
"39618079","",""
"39622158","",""
"39635053","",""
"39641535","",""
"39641673","",""
"39655390","",""
"39671910","",""
"39675810","",""
"39676747","",""
"39703731","",""
"39706854","",""
"39707208","",""
"39708579","",""
"39709679","",""
"39718017","",""
"39684552","",""
"39690588","",""
"39701981","",""
"39730635","",""
"39740179","",""
"39750298","",""
"39752598","",""
"39752776","",""
"39762942","",""
"39766324","",""
"39776417","",""
"39776538","",""
"39796185","",""
"39746849","",""
"39809028","",""
"39818053","",""
"39832271","",""
"39834838","",""
"39840514","",""
"39856338","",""
"39859703","",""
"39861628","",""
"39871181","",""
"39886592","",""
"39887070","",""
"39891675","",""
"39842270","",""
"39844385","",""
"39898659","",""
"39902322","",""
"39904267","",""
"39906080","",""
"39913842","",""
"39916570","",""
"39916970","",""
"39951774","",""
"39951776","",""
"39981899","",""
"39983917","",""
"39986092","",""
"39994286","",""
"39939820","",""
"39945440","",""
"40010277","",""
"40014627","",""
"40017368","",""
"40021807","",""
"40036286","",""
"40043782","",""
"40048821","",""
"40051513","",""
"40055910","",""
"40057405","",""
"40058319","",""
"40058408","",""
"40080078","",""
"40083186","",""
"40088001","",""
"40089904","",""
"40096313","",""
"40098256","",""
"40103699","",""
"40112815","",""
"40118122","",""
"40124336","",""
"40126200","",""
"40129756","",""
"40132268","",""
"40040192","",""
"40144915","",""
"40150506","",""
"40153907","",""
"40154687","",""
"40157280","",""
"40160093","",""
"40166833","",""
"40173616","",""
"40178400","",""
"40208499","",""
"40215135","",""
"40217262","",""
"40231796","",""
"40233624","",""
"40238444","",""
"40246391","",""
"40249485","",""
"40252051","",""
"40257406","",""
"40224233","",""
"40261200","",""
"40274762","",""
"40276988","",""
"40284217","",""
"40297410","",""
"40332253","",""
"40336129","",""
"40337596","",""
"40339429","",""
"40362351","",""
"40364849","",""
"40304578","",""
"40305208","",""
"40329872","",""
"40367670","",""
"40385333","",""
"40388427","",""
"40390320","",""
"40427331","",""
"40442693","",""
"40448500","",""
"40453317","",""
"40456088","",""
"40464316","",""
"40467932","",""
"40469971","",""
"40471429","",""
"40483264","",""
"40485518","",""
"40493629","",""
"40496778","",""
"40503735","",""
"40515543","",""
"40551565","",""
"40556748","",""
"40565661","",""
"40573201","",""
"40599000","",""
"40605586","",""
"40611259","",""
"40619349","",""
"40620593","",""
"40623105","",""
"40628970","",""
"40535576","",""
"40637547","",""
"40664265","",""
"40669730","",""
"40671088","",""
"40671209","",""
"40677927","",""
"40688691","",""
"40695002","",""
"40709862","",""
"40713549","",""
"40715270","",""
"40718952","",""
"40726439","",""
"40728145","",""
"40730589","",""
"40743645","",""
"40750467","",""
"40758369","",""
"40760628","",""
"40767233","",""
"40771391","",""
"40772084","",""
"40638522","",""
"40654697","",""
"40684488","",""
"40785683","",""
"40787034","",""
"40788534","",""
"40811604","",""
"40820396","",""
"40820716","",""
"40822068","",""
"40829058","",""
"40881039","",""
"40883315","",""
"40900885","",""
"40905588","",""
"40905619","",""
"40911614","",""
"40912097","",""
"40914743","",""
"40916033","",""
"40926765","",""
"40862857","",""
"40865000","",""
"40865257","",""
"40866494","",""
"40867289","",""
"40928663","",""
"40932039","",""
"40937560","",""
"40949105","",""
"40949265","",""
"40953291","",""
"40958820","",""
"40972112","",""
"40992901","",""
"40998208","",""
"41000336","",""
"41004467","",""
"41045433","",""
"41049888","",""
"41051342","",""
"41054492","",""
"41011485","",""
"41014056","",""
"41025570","",""
"41025926","",""
"40974419","",""
"41084471","",""
"41091400","",""
"41099718","",""
"41111822","",""
"41112408","",""
"41121829","",""
"41126432","",""
"41129435","",""
"41109394","",""
"41142034","",""
"41151858","",""
"41155155","",""
"41199267","",""
"41201235","",""
"41181696","",""
"41214598","",""
"41216107","",""
"41240780","",""
"41243648","",""
"41256073","",""
"41273583","",""
"41274536","",""
"41275516","",""
"41275743","",""
"41282463","",""
"41282490","",""
"41223742","",""
"41260982","",""
"41305927","",""
"41311212","",""
"41311528","",""
"41326019","",""
"41337301","",""
"41337461","",""
"41339958","",""
"41343097","",""
"41349341","",""
"41370296","",""
"41372706","",""
"41374467","",""
"41379713","",""
"41383688","",""
"41402480","",""
"41415450","",""
"41417790","",""
"41429803","",""
"41434841","",""
"41457830","",""
"41494499","",""
"41495819","",""
"41504657","",""
"41509771","",""
"41520828","",""
"41521179","",""
"41524748","",""
"41471349","",""
"41473500","",""
"41526882","",""
"41530249","",""
"41533244","",""
"41548902","",""
"41550192","",""
"41552261","",""
"41552367","",""
"41586713","",""
"41588269","",""
"41594840","",""
"41595601","",""
"41597668","",""
"41598966","",""
"41599147","",""
"41600308","",""
"41578940","",""
"41585019","",""
"41608093","",""
"41613167","",""
"41631441","",""
"41633206","",""
"41637545","",""
"41645615","",""
"41630544","",""
"41690916","",""
"41699970","",""
"41700808","",""
"41702337","",""
"41703403","",""
"41709965","",""
"41666727","",""
"41671267","",""
"41671632","",""
"41673787","",""
"41681655","",""
"41718935","",""
"41719972","",""
"41726976","",""
"41732592","",""
"41735701","",""
"41735839","",""
"41745906","",""
"41750314","",""
"41751962","",""
"41753148","",""
"41757080","",""
"41757617","",""
"41775376","",""
"41796215","",""
"41806942","",""
"41810870","",""
"41811078","",""
"41842276","",""
"41842859","",""
"41845840","",""
"41847392","",""
"41857293","",""
"41858633","",""
"41863392","",""
"41869902","",""
"41876498","",""
"41878579","",""
"41882166","",""
"41793198","",""
"41902246","",""
"41907225","",""
"41936751","",""
"41941393","",""
"41948018","",""
"41950528","",""
"41952509","",""
"41962215","",""
"41962926","",""
"41964101","",""
"41994525","",""
"41997869","",""
"41998680","",""
"42004024","",""
"42010774","",""
"42024655","",""
"42029461","",""
"42033990","",""
"42048729","",""
"42044614","",""
"42078173","",""
"42079878","",""
"42082109","",""
"42069536","",""
"42091807","",""
"42093977","",""
"42134433","",""
"42141300","",""
"42141528","",""
"42149068","",""
"42161492","",""
"42211567","",""
"42218522","",""
"42178617","",""
"42203864","",""
"42204724","",""
"42205514","",""
"42265615","",""
"42271457","",""
"42272684","",""
"42277230","",""
"42309220","",""
"42313663","",""
"42327872","",""
"42336562","",""
"42339272","",""
"42343273","",""
"42343574","",""
"42349897","",""
