repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Zewo/Zewo,65,1842,460,13990501,wfilleman,0
Zewo/Zewo,65,1842,460,26886,kiokumicu,0
adamwaite/Validator,34,1416,268,49038,orta,1
airbnb/Lona,195,7205,2194,10454741,equinusocio,0
airbnb/Lona,195,7205,2194,635300,ryngonzalez,0
airbnb/MagazineLayout,52,2764,47,1455522,brynbodayle,0
alexaubry/BulletinBoard,70,4810,316,1123124,jyounus,2
alexeyxo/protobuf-swift,40,918,328,41767,alecthomas,2
alexeyxo/protobuf-swift,40,918,328,3453214,soyabi,0
alexeyxo/protobuf-swift,40,918,328,704593,mwildehahn,0
alibaba/HandyJSON,84,3486,328,6985160,cijianzy,36
amitburst/HackerNews,66,1246,72,926276,amitburst,64
amzn/smoke-framework,29,1175,166,35251519,tachyonics,92
antiguab/BATabBarController,20,940,51,1091262,antiguab,51
apollographql/apollo-ios,79,2657,2156,1389642,cuva,1
apollographql/apollo-ios,79,2657,2156,14201895,IvanovDeveloper,0
apollographql/apollo-ios,79,2657,2156,6569980,helfer,1
apollographql/apollo-ios,79,2657,2156,918314,youj,0
apollographql/apollo-ios,79,2657,2156,5515849,fruitcoder,0
apollographql/apollo-ios,79,2657,2156,881195,attheodo,0
apollographql/apollo-ios,79,2657,2156,5504319,FeltesPT,0
apple/sourcekit-lsp,140,2005,811,142081,rintaro,7
apple/sourcekit-lsp,140,2005,811,1573717,danielmartin,4
apple/swift-argument-parser,114,1727,151,7053374,natecook1000,72
apple/swift-crypto,30,893,31,1382556,Lukasa,11
apple/swift-crypto,30,893,31,147247,tomerd,5
apple/swift-log,47,2017,152,624238,weissi,48
apple/swift-nio,183,6056,1660,1382556,Lukasa,219
apple/swift-nio,183,6056,1660,439362,normanmaurer,391
apple/swift-nio,183,6056,1660,147247,tomerd,30
apple/swift-nio,183,6056,1660,624238,weissi,665
apple/swift-nio,183,6056,1660,1423497,ianpartridge,6
apple/swift-nio,183,6056,1660,1342803,tanner0101,6
apple/swift-nio,183,6056,1660,11032592,tiagomartinho,2
apple/swift-nio,183,6056,1660,4190298,BasThomas,10
apple/swift-nio,183,6056,1660,7712892,helje5,9
apple/swift-nio,183,6056,1660,145012,toffaletti,4
apple/swift-numerics,46,920,190,641446,stephentyrone,165
apple/swift-package-manager,388,7932,5119,89981,stevemoser,3
apple/swift-package-manager,388,7932,5119,758033,krzyzanowskim,12
apple/swift-package-manager,388,7932,5119,1019875,onevcat,19
apple/swift-package-manager,388,7932,5119,5352478,hayashikun,0
apple/swift-package-manager,388,7932,5119,1786033,johnno1962,1
apple/swift-package-manager,388,7932,5119,132234,terhechte,3
apple/swift-package-manager,388,7932,5119,10638,natan,1
apple/swift-package-manager,388,7932,5119,1086260,kostiakoval,59
apple/swift-package-manager,388,7932,5119,4994564,jasonnoahchoi,3
apple/swift-protobuf,97,3185,1903,1062427,allevato,76
apple/swift-protobuf,97,3185,1903,5279928,thomasvl,1052
apple/swift-protobuf,97,3185,1903,52870,soffes,5
apple/swift-protobuf,97,3185,1903,277491,dpassage,2
artsy/eidolon,130,2619,1757,49038,orta,404
artsy/eidolon,130,2619,1757,352753,hffmnn,0
artsy/eidolon,130,2619,1757,498212,ashfurrow,1185
aschuch/AwesomeCache,27,1213,139,1426933,Eddpt,0
aschuch/StatefulViewController,36,2072,114,73647,markkrenek,0
aschuch/StatefulViewController,36,2072,114,1506193,aschuch,96
ashleymills/Reachability.swift,135,6926,335,2788018,jwhitehouse,0
aslanyanhaik/Quick-Chat,85,1702,115,21229790,waploaj,0
awslabs/aws-sdk-ios-samples,106,956,201,35603,wardbekker,0
benjaminmayo/merchantkit,26,922,385,1378780,bcbeta,0
benjaminmayo/merchantkit,26,922,385,6132618,bizibizi,0
bennyguitar/News-YC---iPhone,54,812,200,452636,krohling,1
bignerdranch/Freddy,60,1106,568,1435635,jgallagher,0
bitgapp/eqMac,56,2664,225,8472525,nodeful,153
bizz84/SwiftyStoreKit,111,5050,803,8875768,phimage,6
bizz84/SwiftyStoreKit,111,5050,803,5068713,nsoud,0
bizz84/SwiftyStoreKit,111,5050,803,5823445,NicolasMahe,11
bizz84/SwiftyStoreKit,111,5050,803,153167,bizz84,637
bizz84/SwiftyStoreKit,111,5050,803,3409740,izotx,1
bizz84/SwiftyStoreKit,111,5050,803,3280322,Joker666,0
bizz84/SwiftyStoreKit,111,5050,803,12175043,jayvenn,0
bizz84/SwiftyStoreKit,111,5050,803,264590,dgilperez,0
bizz84/SwiftyStoreKit,111,5050,803,1561576,San-Jeevan,0
bizz84/SwiftyStoreKit,111,5050,803,20839959,satishreddy17,0
bizz84/SwiftyStoreKit,111,5050,803,2726726,grishamsc,0
bizz84/SwiftyStoreKit,111,5050,803,3526915,TheWildHorse,0
bizz84/SwiftyStoreKit,111,5050,803,1894423,BenziAhamed,0
bizz84/SwiftyStoreKit,111,5050,803,11097112,hamzauzumcu,0
bizz84/SwiftyStoreKit,111,5050,803,12565719,antonijap,0
bizz84/SwiftyStoreKit,111,5050,803,15363599,JB288,0
bizz84/SwiftyStoreKit,111,5050,803,7348507,bb-git,0
bizz84/SwiftyStoreKit,111,5050,803,1402212,tbaranes,4
buildasaurs/Buildasaur,20,777,647,2182121,czechboy0,55
buildasaurs/Buildasaur,20,777,647,8616698,mdio,3
buildasaurs/Buildasaur,20,777,647,1607453,joelekstrom,4
bustoutsolutions/siesta,55,2067,1291,915431,ejensen,1
bustoutsolutions/siesta,55,2067,1291,823937,shaneneuerburg,0
bustoutsolutions/siesta,55,2067,1291,6796262,annicaburns,0
bustoutsolutions/siesta,55,2067,1291,5455767,joshhornby,0
bustoutsolutions/siesta,55,2067,1291,1451594,jonsteinmetz,0
bustoutsolutions/siesta,55,2067,1291,3725610,lifeisfoo,1
caiyue1993/IceCream,41,1440,462,67184,insidegui,0
carekit-apple/CareKit,131,1932,407,1046917,cyhsutw,7
cjwirth/RichEditorView,52,1574,138,424688,davecom,0
consenlabs/token-core-ios,43,844,24,15844278,MFJun,0
corona-warn-app/cwa-app-ios,98,1395,3722,64405373,AdnanZiSAP,83
corona-warn-app/cwa-app-ios,98,1395,3722,153225,ChristianKienle,511
corona-warn-app/cwa-app-ios,98,1395,3722,64848654,EisvogelSAP,521
corona-warn-app/cwa-app-ios,98,1395,3722,11733014,SvenTiigi,5
corona-warn-app/cwa-app-ios,98,1395,3722,49557,holtwick,5
corona-warn-app/cwa-app-ios,98,1395,3722,15066374,melloskitten,181
corona-warn-app/cwa-app-ios,98,1395,3722,1114404,flashspys,0
corona-warn-app/cwa-app-ios,98,1395,3722,41262108,benekuehn,0
corona-warn-app/cwa-app-ios,98,1395,3722,26111180,fbernutz,2
corona-warn-app/cwa-app-ios,98,1395,3722,66173406,SebastianWild,110
coteditor/CotEditor,117,3230,10060,536781,usami-k,229
daltoniam/Starscream,135,6196,574,4124790,seropunov,0
daltoniam/Starscream,135,6196,574,167844,vishnevskiy,0
daltoniam/Starscream,135,6196,574,2109753,cupofjoakim,0
daltoniam/Starscream,135,6196,574,432351,danbev,2
daltoniam/Starscream,135,6196,574,2676473,RickSlot,0
daltoniam/Starscream,135,6196,574,10092236,quinndiggity,0
daltoniam/Starscream,135,6196,574,12223909,alizx,0
daltoniam/Starscream,135,6196,574,5463621,telenc,0
daltoniam/Starscream,135,6196,574,4272286,thbaja,3
daltoniam/Starscream,135,6196,574,9421315,siyangYao,0
daltoniam/Starscream,135,6196,574,36460,lyricsboy,0
daltoniam/Starscream,135,6196,574,1314171,Stefandasbach,0
daltoniam/Starscream,135,6196,574,226558,col,1
daltoniam/Starscream,135,6196,574,2533531,siegesmund,0
daltoniam/Starscream,135,6196,574,7972310,pcoltau,0
daltoniam/Starscream,135,6196,574,1316152,AndrewBarba,0
daltoniam/Starscream,135,6196,574,1888355,muukii,0
daltoniam/Starscream,135,6196,574,550487,SamDecrock,0
daltoniam/Starscream,135,6196,574,1866462,steven851007,2
daltoniam/Starscream,135,6196,574,14315088,bividapp,0
daltoniam/Starscream,135,6196,574,1211049,nuclearace,7
daltoniam/Starscream,135,6196,574,719661,mlilback,0
daltoniam/Starscream,135,6196,574,3798867,Duraiamuthan,0
daltoniam/SwiftHTTP,100,1828,224,587662,iuvenca,0
daltoniam/SwiftHTTP,100,1828,224,3723317,elizhang,0
daltoniam/SwiftHTTP,100,1828,224,211819,rblalock,0
daltoniam/SwiftHTTP,100,1828,224,1218405,Babelfisch,0
danielgindi/Charts,616,23261,1713,466674,nwest,1
danielgindi/Charts,616,23261,1713,2707674,jorgefrazaocosta,0
danielgindi/Charts,616,23261,1713,7848040,fiftycy,0
danielgindi/Charts,616,23261,1713,829783,delebedev,0
davedelong/time,50,1873,214,112699,davedelong,194
ddddxxx/LyricsX,48,2314,1370,18318060,RCD-Y,0
dduan/Just,36,1313,347,1147898,zdavison,0
dduan/Just,36,1313,347,220572,satels,0
devicekit/DeviceKit,61,3090,267,7558064,vCrespoP,0
devicekit/DeviceKit,61,3090,267,8017512,dennisweissmann,119
djyde/WebShell,38,1489,184,914329,djyde,54
djyde/WebShell,38,1489,184,1692453,angusjune,0
dkhamsing/open-source-ios-apps,1354,24609,4684,3439970,hatemalimam,1
ello/ello-ios,21,729,7722,12459,steam,1660
ello/ello-ios,21,729,7722,27570,colinta,4805
emqx/CocoaMQTT,80,1034,343,552452,andypiper,3
emqx/CocoaMQTT,80,1034,343,1494611,hsoi,3
entotsu/TKSubmitTransition,44,2238,92,1082296,alexsaidani,0
evermeer/EVReflection,31,946,710,1190254,jtianling,0
evermeer/EVReflection,31,946,710,1334114,hugowschneider,0
facebookarchive/facebook-swift-sdk,109,1548,194,606991,nlutsenko,59
facebookarchive/facebook-swift-sdk,109,1548,194,13778933,lindanordstrom,0
facebookarchive/facebook-swift-sdk,109,1548,194,4977203,b-raines,0
facebookarchive/facebook-swift-sdk,109,1548,194,5672125,ronzohan,0
facebookarchive/facebook-swift-sdk,109,1548,194,1333734,arsonik,2
facebookarchive/facebook-swift-sdk,109,1548,194,12466304,jaddoescad,0
facebookarchive/facebook-swift-sdk,109,1548,194,1647328,nico75005,0
facebookarchive/facebook-swift-sdk,109,1548,194,10877935,mohshin-shah,1
facebookarchive/facebook-swift-sdk,109,1548,194,10579811,kiwo12345,0
facebookarchive/facebook-swift-sdk,109,1548,194,1157175,dropski,0
fahidattique55/FAPanels,25,827,19,14025157,xiaohange,0
fossasia/open-event-organizer-ios,10,1092,47,20956124,jogendra,30
fossasia/susi_iOS,23,1427,262,8962264,chashmeetsingh,94
fossasia/susi_iOS,23,1427,262,1583873,mariobehling,2
fossasia/susi_iOS,23,1427,262,12032343,ishaan1995,2
garnele007/SwiftOCR,146,4279,165,147971,neoneye,3
gee1k/uPic,32,1700,557,12554487,Kimi-Gao,0
github/SoftU2F,185,2106,194,1144197,btoews,133
glushchenko/fsnotes,66,2414,1655,30274,greendog99,2
glushchenko/fsnotes,66,2414,1655,841871,jeff-h,32
goktugyil/EZSwiftExtensions,87,2832,847,6690196,thellimist,6
goktugyil/EZSwiftExtensions,87,2832,847,907281,gmertk,1
goktugyil/EZSwiftExtensions,87,2832,847,3747833,sagarmusale8,1
googleprojectzero/fuzzilli,49,1015,144,18401782,css-hacker,0
googleprojectzero/fuzzilli,49,1015,144,2453290,saelo,0
groue/GRDB.swift,75,3186,8562,982358,chiliec,0
groue/GRDB.swift,75,3186,8562,8168578,morisk,0
groue/GRDB.swift,75,3186,8562,8951663,Spacelapp,0
groue/GRDB.swift,75,3186,8562,580778,schveiguy,1
groue/GRDB.swift,75,3186,8562,6769116,mtissington,0
grpc/grpc-swift,67,1054,1178,289994,johndpope,2
grpc/grpc-swift,67,1054,1178,405,timburks,522
grpc/grpc-swift,67,1054,1178,21225052,gmilos,0
grpc/grpc-swift,67,1054,1178,532168,Drewsmits,1
grpc/grpc-swift,67,1054,1178,1038927,jacobjennings,0
grpc/grpc-swift,67,1054,1178,39792,Gurpartap,1
grpc/grpc-swift,67,1054,1178,1869022,bgetsug,2
grpc/grpc-swift,67,1054,1178,15154826,MihoSasaki,1
grpc/grpc-swift,67,1054,1178,1290052,takasek,7
grpc/grpc-swift,67,1054,1178,117466,MrMage,206
hkellaway/Gloss,38,1662,695,5456481,hkellaway,45
hollance/Forge,65,1234,72,3053124,tLewisII,0
honghaoz/Ji,17,822,193,3926785,honghaoz,184
httpswift/swifter,105,3049,612,741746,nuudles,0
httpswift/swifter,105,3049,612,140127,davidahouse,0
httpswift/swifter,105,3049,612,48383,Yasumoto,0
httpswift/swifter,105,3049,612,1786033,johnno1962,1
hyperoslo/Cache,46,2098,784,6138120,RamonGilabert,4
hyperoslo/Gallery,41,1271,393,2284279,onmyway133,344
hyperoslo/ImagePicker,107,4377,831,6138120,RamonGilabert,294
hyperoslo/Lightbox,41,1256,601,10529867,vadymmarkov,195
ianyh/Amethyst,103,7799,1196,212270,ianyh,965
ianyh/Amethyst,103,7799,1196,36499,dhgwilliam,1
iglance/iGlance,13,953,585,33369079,Moneypulation,60
iglance/iGlance,13,953,585,36657497,D0miH,507
iina/iina,529,24713,2840,458887,morphinewan,0
iina/iina,529,24713,2840,11451311,satellitemx,0
iina/iina,529,24713,2840,8347925,poorfish,0
iina/iina,529,24713,2840,8357770,carterbao,0
iina/iina,529,24713,2840,861659,HarukaMa,16
iina/iina,529,24713,2840,24944449,halblooline,0
ikesyo/Himotoki,23,779,549,909674,ikesyo,528
ipraba/EPSignature,15,791,76,15367484,ReadmeCritic,1
ipraba/EPSignature,15,791,76,148891,markohlebar,0
ipraba/EPSignature,15,791,76,683160,cmanou,1
ipraba/EPSignature,15,791,76,4190298,BasThomas,1
ipraba/EPSignature,15,791,76,4647638,lpeancovschi,0
ishkawa/APIKit,60,1745,964,966856,ishkawa,704
ishkawa/APIKit,60,1745,964,829783,delebedev,4
jariz/Noti,32,813,100,1415847,jariz,77
jcavar/refresher,33,886,152,899126,andriyadi,0
jdisho/Papr,33,974,415,8223362,jdisho,377
johnno1962/InjectionIII,23,1797,144,5734060,starFelix,0
johnno1962/InjectionIII,23,1797,144,1812953,s4cha,0
johnno1962/InjectionIII,23,1797,144,275666,mgamer,0
johnno1962/InjectionIII,23,1797,144,15337294,moshiwu,0
johnno1962/InjectionIII,23,1797,144,7721685,wpen,0
johnno1962/InjectionIII,23,1797,144,7971609,zlit,0
johnno1962/InjectionIII,23,1797,144,974306,placrosse,0
jpsim/SourceKitten,43,1819,1659,1946610,segiddins,10
jrendel/SwiftKeychainWrapper,33,1216,219,1270749,AndreasBoehm,2
kasketis/netfox,51,2957,398,7558064,vCrespoP,1
kasketis/netfox,51,2957,398,1456711,Sephiroth87,1
kean/Nuke,98,5320,1450,1567433,kean,1366
kean/Nuke,98,5320,1450,949286,RuiAAPeres,0
kickstarter/ios-oss,218,7413,2028,988998,theginbin,222
kickstarter/ios-oss,218,7413,2028,7789965,JolieYang,0
kickstarter/ios-oss,218,7413,2028,2917132,heyken,0
kickstarter/ios-oss,218,7413,2028,3735375,justinswart,291
kickstarter/ios-oss,218,7413,2028,2308368,kyeah,2
kickstarter/ios-oss,218,7413,2028,135203,mbrandonw,550
kirualex/SwiftyGif,25,1235,207,231661,jlnquere,1
kishikawakatsumi/KeychainAccess,108,5801,546,40610,kishikawakatsumi,504
kishikawakatsumi/KeychainAccess,108,5801,546,7301984,switchCTRL,0
kmikiy/SpotMenu,41,2404,365,2950666,herau,0
krzysztofzablocki/Sourcery,93,5503,917,1468993,krzysztofzablocki,213
krzyzanowskim/CryptoSwift,174,8001,1272,2303177,tomkowz,2
krzyzanowskim/CryptoSwift,174,8001,1272,6511522,DingSoung,0
krzyzanowskim/CryptoSwift,174,8001,1272,1463304,carloslozano,0
krzyzanowskim/CryptoSwift,174,8001,1272,6975605,g-p-g,0
krzyzanowskim/CryptoSwift,174,8001,1272,32922,eneko,1
krzyzanowskim/CryptoSwift,174,8001,1272,1807752,evinugur,1
krzyzanowskim/CryptoSwift,174,8001,1272,339183,louiseliu,0
krzyzanowskim/CryptoSwift,174,8001,1272,10137,ghost,0
krzyzanowskim/CryptoSwift,174,8001,1272,2204075,sumitjain7,0
krzyzanowskim/CryptoSwift,174,8001,1272,81767,remaerd,0
krzyzanowskim/CryptoSwift,174,8001,1272,902838,markusl,0
krzyzanowskim/CryptoSwift,174,8001,1272,1010384,bassrock,0
krzyzanowskim/CryptoSwift,174,8001,1272,915156,Vaseltior,5
krzyzanowskim/CryptoSwift,174,8001,1272,47009,luosheng,0
krzyzanowskim/CryptoSwift,174,8001,1272,466674,nwest,1
krzyzanowskim/CryptoSwift,174,8001,1272,504184,ayanonagon,8
krzyzanowskim/CryptoSwift,174,8001,1272,1315042,danyalaytekin,0
krzyzanowskim/CryptoSwift,174,8001,1272,8830732,Persilos,0
krzyzanowskim/CryptoSwift,174,8001,1272,17994,kristofer,0
krzyzanowskim/CryptoSwift,174,8001,1272,198316,tomaskraina,0
krzyzanowskim/CryptoSwift,174,8001,1272,44164,kylef,2
krzyzanowskim/CryptoSwift,174,8001,1272,719492,MaddTheSane,4
krzyzanowskim/CryptoSwift,174,8001,1272,11726387,tapz,0
krzyzanowskim/CryptoSwift,174,8001,1272,6575758,sinanerkan86,0
krzyzanowskim/CryptoSwift,174,8001,1272,375837,jagreenwood,1
krzyzanowskim/CryptoSwift,174,8001,1272,7748110,Naoto-Ida,0
krzyzanowskim/CryptoSwift,174,8001,1272,9421315,siyangYao,0
krzyzanowskim/CryptoSwift,174,8001,1272,12607629,imrielruchi,0
krzyzanowskim/CryptoSwift,174,8001,1272,2874052,jkritikos,0
krzyzanowskim/CryptoSwift,174,8001,1272,6755656,FarajiMehrdad,0
krzyzanowskim/CryptoSwift,174,8001,1272,283886,keith,1
krzyzanowskim/CryptoSwift,174,8001,1272,7189918,mohand007,0
krzyzanowskim/CryptoSwift,174,8001,1272,13313783,ptmjanish,0
krzyzanowskim/CryptoSwift,174,8001,1272,7431094,ed-mejia,0
krzyzanowskim/CryptoSwift,174,8001,1272,6463146,kayvink,0
krzyzanowskim/CryptoSwift,174,8001,1272,869923,khanov,0
krzyzanowskim/CryptoSwift,174,8001,1272,16142,mcudich,2
krzyzanowskim/CryptoSwift,174,8001,1272,2681868,ibrahimkteish,0
krzyzanowskim/CryptoSwift,174,8001,1272,12045550,undeadhd,0
krzyzanowskim/CryptoSwift,174,8001,1272,191992,kkpoon,1
krzyzanowskim/CryptoSwift,174,8001,1272,4611457,chiboon,0
krzyzanowskim/CryptoSwift,174,8001,1272,1334962,liangxianzhe,0
krzyzanowskim/CryptoSwift,174,8001,1272,1012467,DaveWoodCom,2
krzyzanowskim/CryptoSwift,174,8001,1272,303009,runewell,0
krzyzanowskim/CryptoSwift,174,8001,1272,13586174,ChristianSteffens,1
krzyzanowskim/CryptoSwift,174,8001,1272,13159955,xing-ou,0
krzyzanowskim/CryptoSwift,174,8001,1272,12869892,ekahoo,0
krzyzanowskim/CryptoSwift,174,8001,1272,5904065,longbowww,0
krzyzanowskim/CryptoSwift,174,8001,1272,669244,dkalachov,1
krzyzanowskim/CryptoSwift,174,8001,1272,1137172,DarthRamone,0
krzyzanowskim/CryptoSwift,174,8001,1272,15274326,UnsignedInt8,0
krzyzanowskim/CryptoSwift,174,8001,1272,453262,brado,0
krzyzanowskim/CryptoSwift,174,8001,1272,6828951,anthonypuppo,0
krzyzanowskim/CryptoSwift,174,8001,1272,181965,romnes,0
krzyzanowskim/CryptoSwift,174,8001,1272,5754629,sabeermohmed,0
krzyzanowskim/CryptoSwift,174,8001,1272,10526402,thihaaung6245,0
krzyzanowskim/CryptoSwift,174,8001,1272,8038925,tjulianb42,0
krzyzanowskim/CryptoSwift,174,8001,1272,3768925,emaloney,0
krzyzanowskim/CryptoSwift,174,8001,1272,4954588,mohpor,0
krzyzanowskim/CryptoSwift,174,8001,1272,4231376,SLboat,3
krzyzanowskim/CryptoSwift,174,8001,1272,67255,oscardemoya,2
krzyzanowskim/CryptoSwift,174,8001,1272,2182121,czechboy0,0
krzyzanowskim/CryptoSwift,174,8001,1272,475463,matteocrippa,0
krzyzanowskim/CryptoSwift,174,8001,1272,255732,ramunasjurgilas,0
krzyzanowskim/CryptoSwift,174,8001,1272,16657666,aowens430,0
krzyzanowskim/CryptoSwift,174,8001,1272,8367760,CoderAFI,0
krzyzanowskim/CryptoSwift,174,8001,1272,17007970,ricgreenfield,0
krzyzanowskim/CryptoSwift,174,8001,1272,9036449,guichico,0
krzyzanowskim/CryptoSwift,174,8001,1272,5517484,kamalupasena,0
krzyzanowskim/CryptoSwift,174,8001,1272,11355549,mathiasverhoeven120,0
krzyzanowskim/CryptoSwift,174,8001,1272,7895493,alexrmacleod,0
krzyzanowskim/CryptoSwift,174,8001,1272,15608942,domahutch,0
krzyzanowskim/CryptoSwift,174,8001,1272,1270063,le4ker,0
krzyzanowskim/CryptoSwift,174,8001,1272,8275672,wackymaster,0
krzyzanowskim/CryptoSwift,174,8001,1272,20223637,eric-22,0
krzyzanowskim/CryptoSwift,174,8001,1272,3419766,colemancda,5
krzyzanowskim/CryptoSwift,174,8001,1272,10734995,litt1e-p,0
krzyzanowskim/CryptoSwift,174,8001,1272,1201310,xlc,2
krzyzanowskim/CryptoSwift,174,8001,1272,1780156,uny,0
krzyzanowskim/CryptoSwift,174,8001,1272,13937327,shorabhd,0
krzyzanowskim/CryptoSwift,174,8001,1272,793406,MichielDeMey,0
krzyzanowskim/CryptoSwift,174,8001,1272,20036490,ashiqsulaimanbaryons,0
krzyzanowskim/CryptoSwift,174,8001,1272,7428664,Andr3y-,0
krzyzanowskim/CryptoSwift,174,8001,1272,1929044,zahedul,0
krzyzanowskim/CryptoSwift,174,8001,1272,3901645,sembsa,0
krzyzanowskim/CryptoSwift,174,8001,1272,6323391,Nicolo1236DevItalia,0
krzyzanowskim/CryptoSwift,174,8001,1272,779767,Sumolari,0
krzyzanowskim/CryptoSwift,174,8001,1272,3072247,pkasson,0
krzyzanowskim/CryptoSwift,174,8001,1272,9347078,Darkwonder,0
krzyzanowskim/CryptoSwift,174,8001,1272,11654230,victorg1991,0
krzyzanowskim/CryptoSwift,174,8001,1272,7349616,jeffreybergier,0
krzyzanowskim/CryptoSwift,174,8001,1272,733544,tylerlong,0
krzyzanowskim/CryptoSwift,174,8001,1272,19686261,sagarj3036,0
krzyzanowskim/CryptoSwift,174,8001,1272,12439694,HB-Dimple,0
krzyzanowskim/CryptoSwift,174,8001,1272,895478,cikpis,0
krzyzanowskim/CryptoSwift,174,8001,1272,6121452,mikecorlett,0
krzyzanowskim/CryptoSwift,174,8001,1272,14232515,isxiaohu,0
krzyzanowskim/CryptoSwift,174,8001,1272,8367143,lmsmartins,0
krzyzanowskim/CryptoSwift,174,8001,1272,925236,2dvisio,0
krzyzanowskim/CryptoSwift,174,8001,1272,22687190,macropok,0
krzyzanowskim/CryptoSwift,174,8001,1272,375323,leaves615,0
krzyzanowskim/CryptoSwift,174,8001,1272,3409740,izotx,0
krzyzanowskim/CryptoSwift,174,8001,1272,19911626,wata-vientran,0
krzyzanowskim/CryptoSwift,174,8001,1272,4961474,fabrijp,0
krzyzanowskim/CryptoSwift,174,8001,1272,3764134,xandros6,0
krzyzanowskim/CryptoSwift,174,8001,1272,8235321,reza-khalafi,0
krzyzanowskim/CryptoSwift,174,8001,1272,13144830,imanuelpardosi,0
krzyzanowskim/CryptoSwift,174,8001,1272,605076,freak4pc,0
krzyzanowskim/CryptoSwift,174,8001,1272,580463,ldrr,0
krzyzanowskim/CryptoSwift,174,8001,1272,177640,richkzad,0
krzyzanowskim/CryptoSwift,174,8001,1272,758033,krzyzanowskim,1082
krzyzanowskim/CryptoSwift,174,8001,1272,6224995,tbibby,1
krzyzanowskim/CryptoSwift,174,8001,1272,9193882,RamNalluri,0
krzyzanowskim/CryptoSwift,174,8001,1272,10072745,beseder42,0
krzyzanowskim/CryptoSwift,174,8001,1272,7924454,MrCirdo,0
krzyzanowskim/CryptoSwift,174,8001,1272,30446388,HariniHamsa,0
krzyzanowskim/CryptoSwift,174,8001,1272,1206009,himaratsu,0
krzyzanowskim/CryptoSwift,174,8001,1272,59490,jonmarimba,0
krzyzanowskim/CryptoSwift,174,8001,1272,11294472,ruduss,0
krzyzanowskim/CryptoSwift,174,8001,1272,3537005,jonavuka,0
krzyzanowskim/CryptoSwift,174,8001,1272,31100491,iOSDevAkshay,0
krzyzanowskim/CryptoSwift,174,8001,1272,2939569,zirinisp,1
krzyzanowskim/CryptoSwift,174,8001,1272,4996231,brightsider,0
krzyzanowskim/CryptoSwift,174,8001,1272,50823,CocoaPriest,0
krzyzanowskim/CryptoSwift,174,8001,1272,1846911,zweigraf,3
krzyzanowskim/CryptoSwift,174,8001,1272,14908117,nem95,0
krzyzanowskim/CryptoSwift,174,8001,1272,12643270,wkq87,0
krzyzanowskim/CryptoSwift,174,8001,1272,3652587,hfossli,0
krzyzanowskim/CryptoSwift,174,8001,1272,395096,prsolucoes,0
krzyzanowskim/CryptoSwift,174,8001,1272,7271766,kuzdu,0
krzyzanowskim/CryptoSwift,174,8001,1272,17867783,mobuydean,0
krzyzanowskim/CryptoSwift,174,8001,1272,8177922,frozts91,0
krzyzanowskim/CryptoSwift,174,8001,1272,9744760,BhavinGupta,0
krzyzanowskim/CryptoSwift,174,8001,1272,15011486,rathodmayur93,0
krzyzanowskim/CryptoSwift,174,8001,1272,5337719,sreenath2406,0
layoutBox/PinLayout,54,1512,907,14981341,lucdion,133
lbrndnr/ImagePickerSheetController,33,1457,367,2852065,bercik0291,0
lexrus/VPNOn,175,4189,397,219689,lexrus,394
louisdh/openterm,92,1427,470,8070736,holzschu,13
louisdh/openterm,92,1427,470,869119,reden87,1
lwouis/alt-tab-macos,15,1274,754,106195,lwouis,369
lwouis/alt-tab-macos,15,1274,754,37197885,thomas-ignidus,0
lwouis/alt-tab-macos,15,1274,754,13162840,gingerr,9
mac-cain13/R.swift,111,7586,1176,618233,mac-cain13,758
malcommac/SwiftDate,112,5914,1216,548577,SimonRice,1
malcommac/SwiftLocation,80,2759,433,1455799,walsht,0
mamaral/Neon,147,4571,178,4190298,BasThomas,3
marmelroy/Localize-Swift,40,2502,215,1283783,alikaragoz,0
marmelroy/PhoneNumberKit,71,3790,659,889949,marmelroy,490
marmelroy/Zip,43,1834,251,11617551,fireflyexperience,0
marmelroy/Zip,43,1834,251,1979410,lauritzsh,0
marmelroy/Zip,43,1834,251,4155467,jay18001,0
mas-cli/mas,98,7384,819,1704192,silicontrip,0
mas-cli/mas,98,7384,819,455809,cybertk,0
mas-cli/mas,98,7384,819,1315042,danyalaytekin,0
mas-cli/mas,98,7384,819,5719520,rodionovd,21
mas-cli/mas,98,7384,819,20790833,pandermatt,1
mattdonnelly/Swifter,88,2228,397,466625,jeffehobbs,1
mattdonnelly/Swifter,88,2228,397,8154432,rotorbrotor,1
mattdonnelly/Swifter,88,2228,397,408757,jschwendt,0
mattdonnelly/Swifter,88,2228,397,910954,hery,1
mattdonnelly/Swifter,88,2228,397,100571,benlachman,0
mattdonnelly/Swifter,88,2228,397,6785288,tattsun,1
mattdonnelly/Swifter,88,2228,397,140584,s-aska,22
mattdonnelly/Swifter,88,2228,397,8539724,VasuLaroiya,0
matteocrippa/awesome-swift,921,19650,3634,489138,duemunk,1
matteocrippa/awesome-swift,921,19650,3634,386351,eugenpirogoff,4
matteocrippa/awesome-swift,921,19650,3634,1475123,peterprokop,4
matthewpalmer/Locksmith,56,2872,243,5382,chriseidhof,0
matthewpalmer/Locksmith,56,2872,243,79799,jonallured,1
modo-studio/SugarRecord,58,2094,968,626713,fjbelchi,12
mortenjust/androidtool-mac,163,5330,107,7549853,venkysridh,0
