id,acceptedanswerid,owneruserid
"23235391","23236529","11182"
"23236126","23238345","832976"
"23246031","23246564","3560614"
"23253474","23253662","1707560"
"23203482","23253919","1798889"
"23255961","23257345","1256452"
"23266568","23266912","1328370"
"23096087","23281479","2427990"
"23284056","23285537","371137"
"23288662","23291090","47961"
"23292861","23292944","2519416"
"23288700","23294852","2423288"
"23303410","23304652","236139"
"23304387","23304975","321790"
"23304724","23305139","2015579"
"23296500","23306253","1477421"
"23306157","23306926","149341"
"23321558","23321699","1182489"
"23327076","23327239","1021159"
"23331234","23332134","348375"
"23332546","23332577","1137432"
"23336103","23336241","13508"
"23343399","23344931","1935222"
"23250112","23358765","882875"
"22577221","23379037","3587639"
"23378369","23382266","1001110"
"23274590","23389057","2200312"
"23389286","23390753","3584609"
"23393652","23394412","1191301"
"23392079","23395786","2948478"
"23402971","23403571","381588"
"23404336","23404786","3211023"
"23406005","23406636","372643"
"23414692","23416418","100297"
"23418029","23418290","3418066"
"21945963","23436660","3510410"
"23321217","23443091","3598711"
"23444287","23444843","371137"
"23413838","23446979","371137"
"23446924","23447104","172588"
"23374233","23455539","1943607"
"23460462","23460528","1438393"
"23465784","23466050","271475"
"23462367","23468310","589259"
"23448007","23471318","413180"
"23480542","23480639","129570"
"23482448","23482661","207421"
"23500724","23500968","1064767"
"23516423","23516535","1395941"
"22634946","23519989","440967"
"23521272","23521379","1711598"
"23524733","23530614","241990"
"23533273","23533372","2930661"
"23532646","23533636","1509580"
"23556212","23556219","939909"
"23516851","23564789","2032640"
"23565803","23566609","942781"
"23570858","23571064","3474"
"23580283","23580791","371137"
"23576573","23583455","1122828"
"23586419","23586562","217711"
"23588727","23588760","1543737"
"23596370","23596980","90859"
"23588331","23599274","3624616"
"23611875","23612232","507674"
"19913048","23612535","2980164"
"23619006","23624331","608639"
"23624579","23624990","1803777"
"23626697","23628975","53114"
"23622837","23629357","608639"
"23634179","23634416","1938097"
"23641588","23641829","1509580"
"23655052","23655213","1698153"
"23659348","23660394","3252835"
"23674199","23677027","1440785"
"23639616","23678545","608639"
"23678439","23678756","398670"
"23681993","23683275","725136"
"23684596","23686091","480975"
"23691995","23692761","541688"
"23714228","23714558","3013931"
"23715702","23717070","441899"
"23726677","23726771","2864275"
"23728847","23731494","1622493"
"23732438","23732682","1877903"
"23732575","23733017",""
"23679225","23733028","3350803"
"23735199","23735561","3436859"
"23744348","23744511","451475"
"23745595","23745813","3322400"
"23748718","23748729","324584"
"23750037","23750110","1144035"
"23756592","23757871","47961"
"23766332","23767370","1852723"
"23774029","23774658","283366"
"23774522","23775336","3152130"
"23779703","23780346","19851"
"23782641","23782797","2728618"
"23783454","23783542","2948261"
"23795991","23796102","961810"
"23740422","23811978","3645509"
"23813073","23813149","2370483"
"23813785","23813910","2424896"
"23815204","23815308","2441442"
"23820651","23822760","207421"
"23822926","23824237","2026149"
"23818900","23830127","2893600"
"23848106","23848241","117259"
"23849586","23849673","775443"
"23863033","23864083","434551"
"23891289","23900799","379897"
"23907758","23907861","1250229"
"23908817","23909649","1725088"
"23919578","23920229","982341"
"23922351","23922431","149341"
"23914326","23926180","738708"
"23925760","23927191","1433392"
"23943733","23944785","315052"
"23947530","23948065","70386"
"23933117","23954084","3356612"
"23955009","23955207","3356612"
"23978696","23979728","451475"
"23979790","23982962","3664574"
"23986171","23986596","859891"
"23996560","23996694","22656"
"23997058","23998615","149341"
"23995165","23998816","169346"
"23907633","23999189","431938"
"23879032","24004001","1320975"
"24004656","24015692","3565972"
"24018273","24018667","1630893"
"24019965","24019980","23528"
"24025163","24026102","3589841"
"24037703","24037908","1942027"
"24044866","24044979","115145"
"24046085","24047700","18157"
"24053111","24053144","114251"
"12180224","24061124","304174"
"24064110","24064331","597174"
"24059305","24064901","2660903"
"24065148","24073346","611545"
"24086718","24086951","2255491"
"24051145","24089963","1446482"
"24098606","24099295","10397"
"24057040","24102032","3718694"
"24102277","24104823","158701"
"24124091","24125677","589259"
"24122340","24125821","1382832"
"23948167","24133831","1416742"
"24118471","24136340","3567975"
"24137463","24139603","2868801"
"24072207","24143487","1067211"
"24143878","24144873","543873"
"24158686","24159175","2861476"
"24162350","24164277","1067211"
"24121801","24167548","1879042"
"24175077","24175103","119527"
"24182367","24182978","904016"
"24189236","24189295","1902010"
"24199239","24199500","1309986"
"24206882","24207282","721116"
"24205479","24211981","46926"
"24221570","24221961","2615075"
"24234322","24235156","1643939"
"24244309","24244435","2558778"
"24249218","24249460","236139"
"24232131","24250564","126229"
"24265866","24266776","1768232"
"24254967","24269958","2906820"
"24268399","24271864","720793"
"24089989","24272524","2694511"
"24270421","24286838","3467936"
"24287109","24287379","4092"
"24294768","24294808","952310"
"24311005","24311006","49849"
"24311980","24312709","695343"
"23406135","24314798","1652777"
"24315638","24315768","20860"
"24315979","24316169","538187"
"24322743","24322859","205528"
"24331711","24331911","223226"
"24330135","24333787","1322642"
"24334004","24334259","10397"
"24330683","24334878","2196561"
"24343545","24344203","233596"
"24348983","24349037","2265932"
"24354483","24354555","1675954"
"24373543","24373841","3677659"
"24376099","24376293","552822"
"24120129","24380571","385349"
"24383637","24394162","589259"
"24393682","24395347","2970947"
"24391307","24411224","231316"
"24291126","24411498","187610"
"24418132","24420727","754604"
"24419814","24442084","3098204"
"24452847","24452916","23354"
"24453116","24454443","19405"
"24372942","24454893","2920514"
"24448400","24455636","2855738"
"24455794","24456184","3760656"
"24455135","24471239","589259"
"24481801","24484051","541688"
"24489565","24490745","266304"
"24494567","24494897","3789680"
"24506382","24506539","1078098"
"24507472","24508744","451475"
"24528405","24528760","1988185"
"24411228","24534022","413180"
"24533478","24535598","575765"
"24486193","24544877","2632245"
"24569442","24571761","1174054"
"24564656","24577651","759866"
"24579611","24579697","1769777"
"24577566","24581535","608639"
"24582325","24582510","3553031"
"24561938","24589115","2946873"
"24587826","24589569","47961"
"24587418","24594173","53114"
"24588781","24597250","413180"
"24615586","24615639","1740715"
"24619503","24619988","1881769"
"23896690","24621760","1212341"
"24450648","24630685","3094751"
"24409919","24647166","1201244"
"24637488","24657866","413180"
"24659738","24660432","1445366"
"24662141","24662462","351861"
"24669556","24670147","22656"
"24675670","24676172","205608"
"24677801","24678942","933616"
"23074496","24692975","406788"
"24694665","24695275","476"
"24696150","24696338","246263"
"24642166","24701835","1585340"
"24710429","24710511","2157254"
"24699183","24718137","1942685"
"13546249","24722971","2028364"
"24744496","24744699","3658937"
"24746496","24746831","344638"
"24749074","24749291","1289589"
"24750039","24751038","2119008"
"24752823","24753634","85371"
"24677030","24753670","1460655"
"24753605","24754038","790387"
"24754292","24755619","721269"
"24752474","24756219","769678"
"24756064","24756379","932833"
"24758938","24759874","3558960"
"24758013","24767123","589259"
"24583061","24796171","2614250"
"24805682","24805904","591182"
"24807321","24807482","1561026"
"24791293","24807824","1416035"
"24811837","24811971","2728911"
"24833607","24833695","2970947"
"24843689","24843782","189134"
"24841059","24866729","3720569"
"24856303","24899425","238704"
"24893292","24902065","399274"
"24902663","24902693","53114"
"24908122","24908294","2568217"
"24910986","24911211","1776495"
"24913797","24914069","240365"
"24939755","24940443","3865222"
"24942234","24942581","448932"
"24952746","24953038","2305843"
"24267547","24954950",""
"24962223","24963141","80274"
"24953312","24963510","1043380"
"24991671","24992315","164909"
"24998348","24998438","3876260"
"24998109","24999088","3884879"
"24929550","25010701","2928"
"25013380","25013564","381588"
"25014513","25015104","2174599"
"25023771","25024513","155077"
"25026881","25026960","1219295"
"25006998","25026980","2085316"
"25037580","25039692","1667023"
"25046186","25046655","1057429"
"25041409","25049174","2835365"
"25050643","25051085","2426129"
"18904930","25052583","1111239"
"25054357","25054753","1173553"
"25056289","25056766","1946537"
"25074851","25075171","951181"
"25079751","25084465","608639"
"25087094","25087379","438742"
"25098466","25099488","463792"
"19433536","25107652","199745"
"25122287","25122897","1433372"
"25134459","25135002","2269717"
"25137658","25137799","484441"
"25170861","25175112","608639"
"25170425","25176997","3849707"
"25179319","25182052","88076"
"25186350","25208765","379550"
"25227833","25227894","1227030"
"25243233","25243270","519413"
"25243714","25244046","346344"
"25246624","25246701","3924496"
"25249019","25249393","3658660"
"25221120","25258669","894061"
"25206148","25261668","2264997"
"25262562","25263635","787968"
"25258017","25268452","515042"
"25281982","25282031","1606345"
"25296977","25299134","2171102"
"18327314","25299417","3732323"
"25118536","25305942","706389"
"25305301","25308674","1355249"
"25310128","25311024","467172"
"25255216","25321396","3100176"
"25320978","25324316","474189"
"25329660","25330024","3927049"
"25335602","25347816","413180"
"25354412","25355096","1433087"
"25363041","25363123","21886"
"25362959","25363987","3718204"
"25366972","25378315","2425802"
"25374185","25383424","589259"
"25421130","25421155","3933089"
"25420964","25422162","3045305"
"25429275","25431080","233596"
"25430524","25443735","1236396"
"25448586","25448959","2970947"
"25455924","25457769","2196561"
"25441366","25468337","1284930"
"25482024","25482153","2357633"
"25482499","25495432","233596"
"25513253","25514415","338665"
"25529441","25530634","216911"
"25533387","25533596","20860"
"25531038","25539689","867944"
"25498070","25551070","242298"
"25081287","25558381","3988342"
"25558340","25558565","2879722"
"25571925","25571997","1159478"
"25573632","25573707","2970947"
"25584563","25584982","589259"
"25551257","25589541","1469980"
"25537958","25590423","1356600"
"25589758","25590537","3992215"
"25548907","25603623","3524147"
"25613168","25613874","3997613"
"25608840","25617338","3925232"
"25646964","25650390","1512743"
"25609064","25660521","3967841"
"25670903","25670942","1081897"
"25679414","25681596","3701228"
"25683329","25686329","960757"
"25686393","25686428","853609"
"25685747","25687880","193453"
"25695366","25695417","356224"
"24335261","25700299","1062284"
"25698921","25700590","589259"
"25705504","25705533","3718878"
"25713416","25713443","3933089"
"25725596","25725652","2050455"
"25693798","25726591","301795"
"25741394","25741543","571194"
"22834634","25773156","3874334"
"25771881","25775189","149341"
"25784656","25789469","338665"
"25790261","25790473","448579"
"25796638","25797257","4001983"
"25808003","25808385","1813616"
"25814546","25822156","3906760"
"25823558","25824231","1144035"
"25826648","25827040","484304"
"25831535","25832891","589259"
"25862154","25862401","3926758"
"25889857","25891928","1403794"
"25879715","25892276","1021725"
"25896649","25897063","3684882"
"23201146","25910668","3241283"
"25922221","25923692","139985"
"25929825","25931985","126310"
"25924674","25935172","626833"
"25942271","25942646","49489"
"25976492","25977525","492335"
"25494976","25983609","1170591"
"25977724","25984127","1712898"
"25966078","25985001","3958530"
"25964015","25985291","1864688"
"25990568","25990765","1422370"
"25995052","25995118","40342"
"25822739","26011078","4033715"
"26014540","26022674","1666116"
"26024155","26024380","1376896"
"26030349","26037439","575765"
"26047455","26048542","589259"
"26049672","26049758","589259"
"26064315","26064365","1880431"
"26069431","26069472","65358"
"26071429","26071504","294320"
"26075663","26075764","574632"
"26082926","26083306","371137"
"26094832","26095800","4077247"
"26100152","26100514","3052486"
"26111423","26111465","369"
"26100541","26111688","2419183"
"26129867","26130081","207421"
"26130754","26131407","2460285"
"26068048","26150944","1883511"
"26153257","26153631","398670"
"26154807","26154910","1078488"
"26152525","26155017","3834042"
"26158874","26161618","214446"
"26167344","26175234","3837512"
"26192936","26193275","589259"
"26195087","26195279","20860"
"26159417","26199503","212378"
"26190938","26202992","1936622"
"26204296","26204964","3727009"
"26215363","26215626","934239"
"26218288","26218890","33226"
"26179425","26219287","1928529"
"26058823","26233976","1777523"
"26239442","26240833","59641"
"26236264","26244170","413180"
"25828216","26246042","4117717"
"26218932","26252501","589259"
"26256351","26258395","2312877"
"25188085","26265938","55075"
"26267113","26267878","611819"
"26268091","26268166","20862"
"26270290","26271908","474189"
"26287195","26287330","244353"
"26239474","26295903","3661197"
"26305650","26306324","3685254"
"26312671","26312783","1322972"
"26311067","26316944","589259"
"26324734","26327035","1699210"
"26329793","26330015","4725"
"26311686","26338600","338665"
"26349243","26349362","29407"
"26367225","26369554","589259"
"26372889","26372966","3979070"
"26375733","26375958","4323"
"26381051","26381163","3593996"
"26389309","26389388","469104"
"26390154","26390227","141172"
"26398763","26398980","1919228"
"26408909","26408958","4150468"
"26406586","26415123","849827"
"26426494","26426625","359664"
"26371167","26427909","4103819"
"26430936","26432107","879295"
"26432597","26432700","2791540"
"26286052","26444972","2496329"
"26409229","26448218","3346167"
"26457381","26457414","4127827"
"26217076","26464648","2016221"
"26466704","26466967","3963219"
"26471791","26472848","5542"
"26460623","26474943","4159369"
"26462355","26482598","1544015"
"26494063","26496321","1408727"
"26493756","26497594","589259"
"26507630","26509994","4170282"
"26473824","26516982","480982"
"26529950","26532289","820127"
"26537549","26538742","3473999"
"26536374","26540276","476"
"26545435","26545546","335858"
"26551379","26552212","793770"
"26541782","26562562","589259"
"26571101","26572520","1085998"
"26584765","26585077","670514"
"26608346","26608418","1080648"
"26609209","26609916","60020"
"26610402","26611703","2168346"
"26615979","26616846","1036079"
"26619455","26628277","3837512"
"26628685","26630919","603319"
"26649179","26649302","1329111"
"26660049","26660141","3133316"
"26672227","26683716","3081018"
"26685877","26685944",""
"26685593","26687336","971127"
"26327178","26701704","3952126"
"26714983","26718164","2112489"
"26722754","26723475","87189"
"26651907","26728986","2187819"
"26731505","26731764","2393077"
"26728340","26735829","4132310"
"26739249","26748581","589259"
"26746711","26752750","2070152"
"26747452","26754125","3029175"
"26717796","26760663","1006984"
"26767242","26767320","1981996"
"26762045","26768385","589259"
"26769104","26769539","2726734"
"26768778","26775198","1864545"
"26687211","26782231","2209048"
"26790936","26791149","2726734"
"26750197","26809569","4137828"
"26796439","26811149","1155120"
"26812611","26812799","1638010"
"26828649","26831860","589259"
"26837355","26837407","14955"
"26837758","26838310","608639"
"26838341","26838386","22656"
"26852216","26852304","861181"
"26855126","26855229","3275298"
"26711369","26864637","3641043"
"26869178","26871940","1521926"
"26875043","26875568","589259"
"26885311","26890920","18044"
"26790508","26891671","1216859"
"26922991","26928951","1323524"
"26927741","26929662","369198"
"26937850","26938218","1816580"
"26935411","26952756","2481437"
"26953191","26953271","4044998"
"26941518","26956648","3852769"
"26830624","26963381","1945960"
"26977005","26977684","589259"
"26987391","26988892","4204359"
"26989321","26989438","16076"
"26735308","26994454","91485"
"26968594","26998465","144245"
"26883342","27012819","4243238"
"27021190","27030075","160313"
"27030945","27031077","3299580"
"27031100","27031891","950147"
"27019165","27033079","3852314"
"27042201","27042652","418355"
"27049174","27049288","2985037"
"27053117","27053281","589259"
"27059587","27059672","474189"
"27064292","27064360","476"
"27063057","27064744","340090"
"27080158","27080247","1642002"
"27108588","27109398","3893039"
"27080845","27109776","3210859"
"27113561","27114854","1864688"
"27114632","27114922","179910"
"27071244","27138919","2092358"
"27141300","27141468","211160"
"27147231","27147497","2738565"
"27173562","27177247","3903832"
"27183699","27183766","3636601"
"27182706","27185042","4042083"
"27204030","27204442","115145"
"27206373","27208649","223992"
"27211221","27212021","1816580"
"27211859","27212148","3019122"
"27213982","27227439","1051830"
"27231276","27244466","3257919"
"27246365","27246587","4164473"
"27220297","27250883","1816580"
"27253867","27255758","1142045"
"25595492","27284232","4316489"
"27283385","27284572","719967"
"27291676","27292078","4136507"
"27301557","27301616","1076143"
"27296851","27312362","1182197"
"25286356","27317275","3937362"
"27256258","27323609","1459423"
"27338151","27338293","248823"
"27340126","27340172","3762757"
"27341489","27341981","1602049"
"27342318","27343220","1729742"
"27345839","27345933","2050455"
"27346179","27346405","4166896"
"27349726","27350839","4279704"
"27353260","27354179","207421"
"27363096","27364179","1816580"
"27367325","27367885","589259"
"27050054","27370250","1291835"
"27367156","27378012","3684602"
"27360866","27383841","1397062"
"19636870","27386009","41556"
"27381929","27387854","104223"
"27401509","27403111","4175750"
"27403541","27403858","246342"
"27428643","27429053","589259"
"27148944","27444591","307976"
"27326808","27449158","338665"
"27466212","27466709","3059575"
"27470785","27471600","589259"
"27474550","27485349","589259"
"27474915","27501350","413180"
"27229532","27507281","3726787"
"27520378","27520624","3121703"
"27528353","27528594","2554061"
"27544281","27544605","1235698"
"27544592","27544627","3466544"
"27529846","27553562","97337"
"27500400","27564939","4375150"
"27568917","27570844","3710879"
"27583867","27584051","149341"
"27593780","27595439","1149495"
"27531549","27597728","4266250"
"27603209","27608331","589259"
"27622955","27623143","2903889"
"27609720","27623734","559720"
"26590669","27624827","4151201"
"27630360","27630495","4390304"
"27632196","27632446","1445896"
"27622625","27638413","589259"
"27635742","27638880","589259"
"27642314","27643023","717214"
"27635522","27657972","4358038"
"27703709","27706170","589259"
"27692668","27710147","622571"
"27713194","27723262","18936"
"27723613","27724365","2958001"
"27736061","27738360","3749550"
"27739066","27739722","2176708"
"27748353","27751410","589259"
"27751391","27751461","3380137"
"27745580","27755746","413180"
"27756579","27757570","589259"
"27613379","27760799","3730171"
"27603421","27762192","1620112"
"27764958","27764995","171318"
"27765069","27765095","2019993"
"27789485","27789709","84206"
"27804958","27805051","1035777"
"27803272","27818103","246342"
"27820538","27821166","4343449"
"27833867","27834005","2530594"
"27838636","27838733","774398"
"27848994","27853168","104223"
"27801212","27857430","437242"
"27864072","27864167","1045850"
"27865335","27866703","3455614"
"27876420","27877101","1816580"
"27883324","27883850","4441325"
"27865974","27888694","411022"
"27896491","27900495","1731746"
"27901389","27901706","1129870"
"27901504","27901993","2326610"
"27904489","27905946","1341338"
"27905534","27907084","18044"
"27911597","27912885","1240985"
"27916700","27918049","4833"
"27913976","27929418","2749"
"2377881","27942646","1367677"
"27936187","27946121","656069"
"27924586","27949805","3474"
"27961598","27962293","2345702"
"27962440","27962545","4429070"
"21171091","27968080","4455410"
"27985261","27986985","4027618"
"28007419","28007466","4466312"
"28015356","28015424","3723423"
"28023897","28024081","1852723"
"28024766","28030418","1816580"
"28030702","28031402","568283"
"28037904","28039525","1823988"
"28028863","28044523","413180"
"28049791","28050457","4474885"
"28066979","28067728","1816580"
"28078611","28080117","14663"
"28080087","28080196","4479943"
"28088826","28089111","3927911"
"28087927","28089331","445517"
"28092613","28093125","4249262"
"28104581","28104587","1809978"
"28104318","28104610","3940795"
"28091425","28110414","4447817"
"28088684","28112981","1362755"
"28109332","28113465","613256"
"28116445","28117531","1507005"
"28124626","28125472","280244"
"28116657","28139343","1941545"
"28159230","28160909","589259"
"28163877","28165671","575765"
"28165553","28165702","790387"
"28173494","28173588","944099"
"28177950","28178078","981049"
"19934422","28181444","3739618"
"28177580","28184377","18044"
"28184982","28185038","3001736"
"28086321","28189237","1297851"
"28158244","28197002","4051150"
"28203746","28204565","61164"
"28204320","28205454","3279007"
"28199533","28206067","1452016"
"28209265","28209798","4081207"
"28214150","28217063","438982"
"28217205","28226512","4486839"
"28230144","28232674","4369295"
"26903493","28234897","306921"
"28233023","28236272","451475"
"28238163","28238355","3889449"
"28228920","28240411","18044"
"28233178","28240573","816365"
"28244341","28245277","4500798"
"28035464","28246897","4486839"
"28232587","28249053","4512787"
"28250791","28250833","21761"
"28262070","28262190","2932994"
"28270371","28270418","3933332"
"28169719","28274449","4341329"
"27064718","28280631","3629300"
"28294492","28296859","4214694"
"27770635","28304188","1585136"
"28309963","28310217","4179009"
"28313569","28313675","431359"
"28311117","28315546","303083"
"28322648","28323041","3797979"
"28331628","28331737","4474629"
"28324563","28341332","413180"
"28321712","28345295","3412074"
"28345518","28345795","603319"
"28344562","28346308","589924"
"28349970","28350107","1168353"
"28352160","28352906","969366"
"28356836","28356930","1491895"
"28363966","28364305","1722383"
"28363551","28373913","168493"
"28357838","28374089","168493"
"28284765","28374604","3190403"
"28381029","28381124","240680"
"28378326","28381589","1946537"
"28374457","28382099","413180"
"27566483","28395330","791935"
"28395906","28396218","1173445"
"28366710","28397593","406429"
"28399899","28400102","4518277"
"28406631","28408281","2789978"
"28420250","28420710","4248222"
"24519554","28437272","4551187"
"28430932","28444640","3491617"
"28425048","28450050","413180"
"28460306","28460422","1016954"
"28473888","28474359","2664350"
"28475914","28478297","3272722"
"28412966","28480915","3401212"
"28483327","28483414","335858"
"28395665","28486617","338665"
"28506782","28506945","3051732"
"28513015","28514420","1526433"
"28519570","28519604","1816580"
"28527342","28528500","381385"
"28542557","28543558","852005"
"28547537","28547637","1612146"
"28556084","28556456","59541"
"28556222","28557630","207421"
"28589507","28590944","4179009"
"28593051","28593154","454533"
"28597755","28597819","4509307"
"28599549","28600389",""
"28596880","28611171","820257"
"28612025","28613332","695343"
"28608244","28624486","430615"
"28626675","28626852","1491895"
"28628440","28628542","2546132"
"28626035","28644876","181087"
"28645668","28645972","1347438"
"28645861","28649177","575765"
"28665217","28665315","1393766"
"28658344","28688319","4168369"
"28704809","28705081","3474"
"6379227","28707776","2284794"
"28601770","28711528","543393"
"28711460","28711630","207082"
"28705476","28711644","4402825"
"28710289","28711672","1971279"
"28715630","28716282","4186412"
"28724696","28728749","210039"
"28740533","28742858","474189"
"28743441","28745316","2224584"
"28756758","28756889","2882104"
"28733756","28757955","3125278"
"28758076","28758405","3646780"
"28750403","28762923","413180"
"28753085","28765545","507028"
"28771743","28771820","1389596"
"28774470","28774530","29407"
"28754218","28775319","238704"
"28773323","28775571","1816580"
"28784554","28784683","1424115"
"28793364","28793644","2141635"
"28809225","28810099","474189"
"28811874","28812099","2149694"
"28822003","28822313","1333436"
"28850977","28856549","4381131"
"28861317","28865529","18044"
"28866541","28875673","413180"
"28875731","28876379","1816580"
"28870509","28882310","18044"
"28890133","28890716","4638708"
"28893751","28894622","474189"
"28894589","28901442","2566198"
"28865692","28918351","689502"
"28919191","28919425","3030305"
"28920112","28920596","80274"
"28915142","28923156","104223"
"28926262","28927316","1816837"
"28927265","28927859","4486839"
"28930394","28930516","244929"
"28933461","28933480","589924"
"28934850","28938923","1816580"
"28946617","28960351","413180"
"28929700","28967752","822637"
"28909764","28968863","2235930"
"28954405","28974643","3382542"
"28975147","28975777","15416"
"28977627","28979699","4459532"
"28845120","28983697","2078474"
"28972182","28990455","4658880"
"28997295","28997484","3723423"
"28992161","29006167","413180"
"29005056","29006743","1816580"
"29011764","29013632","4248753"
"29019692","29027348","825493"
"29028890","29029285","207421"
"29049267","29053763","642653"
"29074912","29075134","1410810"
"28522276","29087349","13663"
"29088787","29089254","436560"
"17088609","29096229","1974399"
"29094418","29096279","1816580"
"29097305","29097383","493707"
"22899214","29101738","4679402"
"29092252","29109205","3325704"
"29113671","29113897","104458"
"29018542","29125474","1006984"
"29126980","29136567","1695906"
"29140947","29141549","19746"
"29149274","29149722","817843"
"29163248","29166607","3067148"
"29170996","29171761","2082964"
"29163728","29174934","4611801"
"29124518","29188460","589259"
"29189370","29189495","3161440"
"29010433","29197014","1498493"
"29200251","29200360","978965"
"29207977","29208303","2240243"
"29216791","29219355","575765"
"29215274","29224454","207421"
"29226813","29226937","2965839"
"29247713","29247857","1263783"
"29038741","29253769","4425643"
"29239854","29258111","642653"
"29261784","29261785","2324160"
"29269677","29271873","3961546"
"29282287","29291181","4607065"
"29306758","29307140","1816580"
"29313124","29313146","14870"
"29312057","29321312","18044"
"29330021","29331937","2224584"
"29352796","29353395","3406289"
"24284447","29371946","3691332"
"29381117","29382053","780717"
"29403655","29404005","2415802"
"29429616","29432446","589259"
"29433442","29433818","476"
"29444901","29451591","547981"
"27338286","29453649","4731958"
"29465622","29466196","3134621"
"29416429","29473424","3132368"
"29485408","29485910","2750492"
"29470499","29486893","1274149"
"28860110","29490060","2015572"
"29490366","29490913","646075"
"29483493","29493934","338665"
"29495049","29495324","2063026"
"29497380","29497840","589259"
"28594337","29526555","1754650"
"29503952","29539387","2857022"
"29540801","29541340","2050455"
"29550045","29550332","1197518"
"29544198","29561237","851774"
"29561944","29562965","613130"
"29562174","29575667","4765343"
"29552867","29577103","413180"
"29582300","29582322","2864062"
"29596195","29596399","2987253"
"29595861","29596776","1070452"
"29546966","29597274","2224584"
"29603818","29605221","4782405"
"29614725","29615753","775443"
"29565223","29616304","827081"
"29622811","29623402","1816580"
"29636366","29636741","779079"
"29636767","29637007","4699340"
"28822695","29642527","2593600"
"29647204","29647670","1276062"
"29649385","29650099","4641269"
"29656587","29656588","579817"
"29659057","29659873","4748894"
"29596954","29666217","264294"
"29606237","29672308","601386"
"29691145","29692558",""
"29275619","29694079","1989612"
"29702943","29703057","19068"
"29719625","29720669","939299"
"29721093","29721595","1567450"
"29522932","29723064","1195288"
"27473085","29750430","38739"
"29336132","29757120","4811938"
"29756654","29757243","1816580"
"29758929","29759000","1093528"
"29766673","29768074","2587435"
"29772554","29772654","1851986"
"29783560","29783653","4285361"
"29786231","29786297","3163506"
"29787950","29788669","569439"
"29778852","29790666","264294"
"29789431","29792322","3576412"
"29779884","29807841","4802398"
"29826541","29826665","4694284"
"29849596","29849810","2406320"
"29852641","29852784","3653756"
"29858397","29864967","381588"
"29676626","29872131","471825"
"29799973","29898712","20394"
"29906775","29906931","69083"
"29910520","29910563","565635"
"28108232","29910710","2077204"
"29910948","29911025","816620"
"29913161","29913598","4230636"
"29832678","29923608","2893600"
"29923456","29924526","3842040"
"29927603","29927681","1790644"
"29788677","29944288","98959"
"29977404","29977680","4312397"
"29962591","29982939","2868801"
"13528054","30008256","608639"
"30009690","30013520","589259"
"30014321","30015061","693806"
"30018906","30018991","943010"
"30016989","30019754","4062597"
"30027088","30027778","3419300"
"29821193","30031786","811421"
"30040288","30040325","495671"
"30052262","30055460","4266547"
"29617918","30056689","702875"
"30064516","30064614","1116874"
"30043009","30066279","2557263"
"30062440","30068455","4702544"
"30067861","30077304","4745972"
"30078466","30078724","105929"
"30088898","30089132","3915483"
"30089265","30089327","223478"
"30090816","30093851","1816580"
"30098239","30099780","4702544"
"30067753","30100858","413180"
"30080938","30101027","413180"
"30113937","30114769","3354027"
"30114196","30119077","3245057"
"29163493","30123190","4207238"
"30122736","30131950","721263"
"30115594","30132310","1721492"
"30138193","30138554","1791606"
"30134590","30138639","413180"
"30089918","30140155","174184"
"30140773","30140856","139985"
"30143091","30143658","1640660"
"30145715","30145813","1401580"
"28592612","30145836","608639"
"30148729","30149030","1308767"
"30148089","30149278","3134621"
"30151317","30151569","3510736"
"30158753","30158990","1338292"
"30168221","30168855","4811873"
"30170000","30170812","1499072"
"30172511","30172749","1229405"
"30169971","30175599","233596"
"30203662","30203812","67579"
"29966200","30206870","4561990"
"30207561","30207753","3404941"
"30209967","30211005","589259"
"30221534","30221919","2402272"
"29584267","30222219","468027"
"30226627","30229020","2224584"
"30231586","30231698","453782"
"30187954","30245411","4266547"
"30198358","30246865","11833"
"30251051","30251084","1123685"
"30271061","30274348","1322972"
"30280370","30280371","1697755"
"30285058","30286026","2527905"
"30293379","30293612","544825"
"30297392","30303198","2224584"
"30300161","30318440","413180"
"30324054","30324203","3665063"
"30324419","30324874","4912086"
"30317282","30325447","1387330"
"30326141","30326520","1064226"
"30311026","30327687","721263"
"30330680","30331013","1064767"
"30334335","30336633","721263"
"30323230","30341161","2134453"
"30256741","30342387","2025587"
"23629421","30359348","2317490"
"30232505","30368150","4898588"
"30350492","30371136","809623"
"30379378","30380270","613256"
"30369529","30382110","223478"
"30379901","30384299","1038015"
"30392782","30393905","129805"
"30383579","30400140","4828786"
"30403550","30403719","1832261"
"30364114","30404137","2388791"
"30430705","30431378","1068508"
"30444586","30445302","575765"
"30447979","30452238","1743849"
"30456022","30456179","217408"
"30443747","30473104","2224584"
"30469829","30484721","589259"
"30486586","30486861","18044"
"17410779","30489954","15689"
"30351633","30501606","4543029"
"30496061","30502701","413180"
"29961863","30507034","2016221"
"30535593","30536171","2224584"
"30543898","30544066","478656"
"30528431","30544235","53114"
"30528034","30545427","413180"
"30549101","30552540","4151953"
"30553653","30553904","4430496"
"30563048","30563369","721263"
"30557829","30576979","807787"
"30577630","30578651","1816580"
"4330122","30585494","4496300"
"30586461","30586680","696391"
"29832434","30596627","4775185"
"30593580","30603358","2224584"
"20065793","30609169","451475"
"30608326","30616198","18936"
"30617791","30618279","4478280"
"30533193","30623518","3720921"
"30625490","30625491","145499"
