id,acceptedanswerid,owneruserid
"26197112","",""
"26198737","",""
"26180816","",""
"26182478","",""
"26232543","",""
"26236350","",""
"26244067","",""
"26247427","",""
"26250734","",""
"26210960","",""
"26260813","",""
"26262383","",""
"26271062","",""
"26288162","",""
"26288488","",""
"26289514","",""
"26297666","",""
"26298223","",""
"26300364","",""
"26305808","",""
"26306198","",""
"26320166","",""
"26320941","",""
"26327647","",""
"26364794","",""
"26366641","",""
"26375667","",""
"26384323","",""
"26397864","",""
"26411757","",""
"26417778","",""
"26421155","",""
"26424593","",""
"26433815","",""
"26435369","",""
"26440622","",""
"26454388","",""
"26459059","",""
"26466510","",""
"26467899","",""
"26470647","",""
"26486120","",""
"26489656","",""
"26512900","",""
"26519031","",""
"26524074","",""
"26525543","",""
"26536783","",""
"26538265","",""
"26530250","",""
"26542505","",""
"26544256","",""
"26548008","",""
"26549186","",""
"26551171","",""
"26552487","",""
"26557180","",""
"26560550","",""
"26581362","",""
"26583594","",""
"26584416","",""
"26573713","",""
"26575278","",""
"26593503","",""
"26598055","",""
"26601114","",""
"26603859","",""
"26605606","",""
"26618643","",""
"26618763","",""
"26618782","",""
"26634779","",""
"26636014","",""
"26637439","",""
"26638712","",""
"26639911","",""
"26645554","",""
"26646702","",""
"26649185","",""
"26658235","",""
"26661153","",""
"26681564","",""
"26690161","",""
"26692253","",""
"26680186","",""
"26711741","",""
"26715954","",""
"26721885","",""
"26721960","",""
"26732703","",""
"26737284","",""
"26737420","",""
"26740627","",""
"26741514","",""
"26748495","",""
"26759372","",""
"26759626","",""
"26762064","",""
"26778443","",""
"26779220","",""
"26785831","",""
"26805137","",""
"26817019","",""
"26839203","",""
"26858946","",""
"26864489","",""
"26877356","",""
"26895035","",""
"26851193","",""
"26855102","",""
"26908685","",""
"26945967","",""
"26965694","",""
"26916654","",""
"26918780","",""
"26969565","",""
"26970075","",""
"26972214","",""
"26991545","",""
"26991864","",""
"26992592","",""
"26989291","",""
"27001505","",""
"27009286","",""
"27015077","",""
"27017851","",""
"27019827","",""
"27020199","",""
"27021929","",""
"27023287","",""
"27024549","",""
"27031568","",""
"27033781","",""
"27034374","",""
"27049357","",""
"27054993","",""
"27076045","",""
"27082435","",""
"27087123","",""
"27062807","",""
"27091259","",""
"27095378","",""
"27108611","",""
"27119821","",""
"27131224","",""
"27132937","",""
"27138373","",""
"27152656","",""
"27153808","",""
"27170734","",""
"27172198","",""
"27174971","",""
"27180155","",""
"27181640","",""
"27195591","",""
"27201512","",""
"27213851","",""
"27199523","",""
"27231832","",""
"27232591","",""
"27254794","",""
"27260435","",""
"27239325","",""
"27241611","",""
"27286719","",""
"27299267","",""
"27318686","",""
"27335726","",""
"27351192","",""
"27354950","",""
"27367034","",""
"27369937","",""
"27376697","",""
"27386117","",""
"27413076","",""
"27415620","",""
"27421862","",""
"27426416","",""
"27426660","",""
"27427799","",""
"27434639","",""
"27441488","",""
"27451775","",""
"27402112","",""
"27405481","",""
"27373124","",""
"27467774","",""
"27485060","",""
"27494275","",""
"27504861","",""
"27510907","",""
"27511902","",""
"27534406","",""
"27538100","",""
"27540914","",""
"27548872","",""
"27518694","",""
"27520572","",""
"27558710","",""
"27570033","",""
"27578850","",""
"27596107","",""
"27598552","",""
"27603574","",""
"27608922","",""
"27576763","",""
"27617138","",""
"27622147","",""
"27623020","",""
"27624424","",""
"27628074","",""
"27632605","",""
"27649522","",""
"27653218","",""
"27658083","",""
"27663297","",""
"27670008","",""
"27677920","",""
"27678747","",""
"27680374","",""
"27687618","",""
"27687839","",""
"27700690","",""
"27703966","",""
"27704163","",""
"27714904","",""
"27734414","",""
"27734525","",""
"27746165","",""
"27761362","",""
"27787589","",""
"27797569","",""
"27797730","",""
"27799663","",""
"27801941","",""
"27807483","",""
"27822971","",""
"27824984","",""
"27825014","",""
"27834283","",""
"27846404","",""
"27849442","",""
"27851210","",""
"27854286","",""
"27855089","",""
"27859038","",""
"27860003","",""
"27864569","",""
"27867769","",""
"27867868","",""
"27887371","",""
"27888039","",""
"27894132","",""
"27921139","",""
"27922613","",""
"27922922","",""
"27926782","",""
"27912115","",""
"27966940","",""
"27967583","",""
"27978344","",""
"27979999","",""
"27958252","",""
"27964560","",""
"27984650","",""
"27991996","",""
"27999607","",""
"28002939","",""
"28008836","",""
"28013478","",""
"28022917","",""
"28028228","",""
"28028719","",""
"28029754","",""
"28033695","",""
"28039810","",""
"28046482","",""
"28050546","",""
"28055352","",""
"28063274","",""
"28063494","",""
"28065642","",""
"28093108","",""
"28093709","",""
"28094502","",""
"28078671","",""
"28080086","",""
"28112943","",""
"28139319","",""
"28139688","",""
"28141000","",""
"28141741","",""
"28141940","",""
"28160458","",""
"28171036","",""
"28177891","",""
"28186833","",""
"28190287","",""
"28192617","",""
"28202913","",""
"28203497","",""
"28212873","",""
"28222970","",""
"28230974","",""
"28233216","",""
"28244183","",""
"28194957","",""
"28198568","",""
"28259828","",""
"28276378","",""
"28299878","",""
"28291609","",""
"28317488","",""
"28333509","",""
"28337126","",""
"28348620","",""
"28363962","",""
"28368269","",""
"28368937","",""
"28369097","",""
"28370722","",""
"28387611","",""
"28395233","",""
"28396252","",""
"28396763","",""
"28403969","",""
"28409478","",""
"28411470","",""
"28412209","",""
"28425677","",""
"28430603","",""
"28440094","",""
"28444819","",""
"28454468","",""
"28458741","",""
"28474144","",""
"28503530","",""
"28513818","",""
"28524213","",""
"28531669","",""
"28538576","",""
"28539897","",""
"28564856","",""
"28579448","",""
"28587482","",""
"28593194","",""
"28633916","",""
"28634585","",""
"28641030","",""
"28648204","",""
"28650349","",""
"28657890","",""
"28613831","",""
"28610572","",""
"28612687","",""
"28678899","",""
"28685003","",""
"28694170","",""
"28708991","",""
"28735759","",""
"28736849","",""
"28745103","",""
"28721024","",""
"28722924","",""
"28750245","",""
"28759160","",""
"28761701","",""
"28763009","",""
"28764910","",""
"28778917","",""
"28780845","",""
"28768489","",""
"28795159","",""
"28796188","",""
"28797059","",""
"28806448","",""
"28808582","",""
"28819535","",""
"28823072","",""
"28825137","",""
"28826406","",""
"28835452","",""
"28840932","",""
"28841034","",""
"28841580","",""
"28847015","",""
"28849574","",""
"28850098","",""
"28857774","",""
"28860592","",""
"28877221","",""
"28854176","",""
"28879185","",""
"28895473","",""
"28930222","",""
"28934642","",""
"28938569","",""
"28940284","",""
"28956255","",""
"28957720","",""
"28965193","",""
"28970163","",""
"28948651","",""
"28977040","",""
"28980185","",""
"28990686","",""
"28995176","",""
"29005541","",""
"28986417","",""
"29011820","",""
"29012980","",""
"29017701","",""
"29039189","",""
"29050064","",""
"29052692","",""
"29052836","",""
"29060284","",""
"29063849","",""
"29065584","",""
"29066169","",""
"29070321","",""
"29072582","",""
"29019989","",""
"29085950","",""
"29093696","",""
"29095389","",""
"29098643","",""
"29100017","",""
"29100891","",""
"29110012","",""
"29116628","",""
"29116665","",""
"29121043","",""
"29122772","",""
"29142760","",""
"29143798","",""
"29108039","",""
"29162279","",""
"29169369","",""
"29172833","",""
"29175361","",""
"29182621","",""
"29186434","",""
"29189213","",""
"29214248","",""
"29216853","",""
"29218963","",""
"29232686","",""
"29256876","",""
"29266084","",""
"29251594","",""
"29255100","",""
"29274498","",""
"29278522","",""
"29283036","",""
"29286980","",""
"29287166","",""
"29302764","",""
"29307835","",""
"29311365","",""
"29319831","",""
"29323506","",""
"29326069","",""
"29336104","",""
"29359386","",""
"29360513","",""
"29364794","",""
"29364804","",""
"29373215","",""
"29383750","",""
"29388762","",""
"29391244","",""
"29395327","",""
"29414646","",""
"29414817","",""
"29415717","",""
"29436586","",""
"29446012","",""
"29448202","",""
"29453595","",""
"29453933","",""
"29460134","",""
"29473345","",""
"29476637","",""
"29477114","",""
"29479221","",""
"29484879","",""
"29501533","",""
"29502597","",""
"29503888","",""
"29505723","",""
"29507772","",""
"29508467","",""
"29488931","",""
"29515086","",""
"29518771","",""
"29535729","",""
"29538255","",""
"29539732","",""
"29545067","",""
"29526074","",""
"29526990","",""
"29547277","",""
"29561281","",""
"29573810","",""
"29580742","",""
"29590479","",""
"29595410","",""
"29609318","",""
"29612391","",""
"29626457","",""
"29626719","",""
"29631704","",""
"29635222","",""
"29637361","",""
"29644546","",""
"29648411","",""
"29653047","",""
"29641819","",""
"29669106","",""
"29671427","",""
"29671662","",""
"29673077","",""
"29678758","",""
"29679412","",""
"29679507","",""
"29688911","",""
"29692053","",""
"29694238","",""
"29706898","",""
"29720595","",""
"29724532","",""
"29729877","",""
"29745067","",""
"29746103","",""
"29756660","",""
"29746700","",""
"29775393","",""
"29777826","",""
"29785054","",""
"29785468","",""
"29789707","",""
"29801929","",""
"29804399","",""
"29805445","",""
"29812579","",""
"29798418","",""
"29798533","",""
"29815743","",""
"29825013","",""
"29825331","",""
"29837224","",""
"29840293","",""
"29842044","",""
"29845944","",""
"29854095","",""
"29869090","",""
"29885950","",""
"29911408","",""
"29927241","",""
"29930378","",""
"29943785","",""
"29945849","",""
"29946464","",""
"29950512","",""
"29951453","",""
"29932487","",""
"29954102","",""
"29970323","",""
"29978514","",""
"29988829","",""
"29993726","",""
"29996125","",""
"30005352","",""
"30011613","",""
"30011996","",""
"30013032","",""
"30021641","",""
"30021824","",""
"30028499","",""
"30002351","",""
"30032844","",""
"30048191","",""
"30058643","",""
"30065707","",""
"30088892","",""
"30098829","",""
"30099352","",""
"30102825","",""
"30106647","",""
"30109797","",""
"30111268","",""
"30111761","",""
"30136162","",""
"30137005","",""
"30138453","",""
"30144009","",""
"30144863","",""
"30118961","",""
"30152744","",""
"30165359","",""
"30178057","",""
"30248611","",""
"30254560","",""
"30231084","",""
"30242060","",""
"30264487","",""
"30264995","",""
"30275846","",""
"30280064","",""
"30302903","",""
"30317645","",""
"30318660","",""
"30319468","",""
"30321873","",""
"30326952","",""
"30342641","",""
"30350784","",""
"30333289","",""
"30360150","",""
"30360375","",""
"30369421","",""
"30369714","",""
"30378227","",""
"30382338","",""
"30385991","",""
"30368425","",""
"30402376","",""
"30406365","",""
"30432726","",""
"30434588","",""
"30437831","",""
"30447117","",""
"30450719","",""
"30451479","",""
"30454543","",""
"30469645","",""
"30479266","",""
"30483702","",""
"30492680","",""
"30494283","",""
"30495602","",""
"30502290","",""
"30503064","",""
"30510373","",""
"30511459","",""
"30511590","",""
"30511903","",""
"30519672","",""
"30523041","",""
"30525257","",""
"30528872","",""
"30534043","",""
"30534199","",""
"30548966","",""
"30552563","",""
"30553907","",""
"30557047","",""
"30561603","",""
"30563177","",""
"30568671","",""
"30579645","",""
"30598972","",""
"30609950","",""
"30612305","",""
"30619782","",""
"30621457","",""
"30628944","",""
"30632160","",""
"30638076","",""
"30640292","",""
"30665761","",""
"30691454","",""
"30698894","",""
"30700940","",""
"30702388","",""
"30721902","",""
"30733201","",""
"30743395","",""
"30743848","",""
"30753338","",""
"30771417","",""
"30777127","",""
"30778350","",""
"30759803","",""
"30763196","",""
"30787949","",""
"30790569","",""
"30818914","",""
"30819398","",""
"30832257","",""
"30835674","",""
"30837747","",""
"30847458","",""
"30854455","",""
"30872082","",""
"30872328","",""
"30872411","",""
"30872758","",""
"30876629","",""
"30865701","",""
"30889219","",""
"30900052","",""
"30900831","",""
"30904311","",""
"30904390","",""
"30906624","",""
"30896645","",""
"30924442","",""
"30927223","",""
"30955258","",""
"30958637","",""
"30966267","",""
"30968380","",""
"30976729","",""
"30977545","",""
"30977561","",""
"30986936","",""
"30996961","",""
"31009786","",""
"31017199","",""
"31022702","",""
"31022703","",""
"31035303","",""
"31041214","",""
"31055153","",""
"31056505","",""
"31056613","",""
"31078877","",""
"31085565","",""
"31087479","",""
"31107818","",""
"31112465","",""
"31113670","",""
"31114576","",""
"31125942","",""
"31127281","",""
"31130265","",""
"31136656","",""
"31143788","",""
"31155204","",""
"31168926","",""
"31176901","",""
"31183107","",""
"31193555","",""
"31209313","",""
"31219285","",""
"31224651","",""
"31237014","",""
"31242722","",""
"31245242","",""
"31248298","",""
"31250132","",""
"31257544","",""
"31258393","",""
"31258955","",""
"31259683","",""
"31270438","",""
"31281999","",""
"31285857","",""
"31286876","",""
"31288428","",""
"31292054","",""
"31298557","",""
"31300966","",""
"31305271","",""
"31307989","",""
"31313382","",""
"31317430","",""
"31320175","",""
"31324122","",""
"31330191","",""
"31360113","",""
"31360383","",""
"31368531","",""
"31369666","",""
"31375250","",""
"31375651","",""
"31383043","",""
"31394309","",""
"31396250","",""
"31398282","",""
"31399539","",""
"31339861","",""
"31349559","",""
"31401389","",""
"31431961","",""
"31432218","",""
"31432402","",""
"31442961","",""
"31448758","",""
"31459568","",""
"31463823","",""
"31463848","",""
"31482488","",""
"31510378","",""
"31513441","",""
"31475173","",""
"31525169","",""
"31536734","",""
"31538043","",""
"31555066","",""
"31557035","",""
"31561319","",""
"31572361","",""
"31578546","",""
"31581032","",""
"31588466","",""
"31590760","",""
"31591382","",""
"31597572","",""
"31599868","",""
"31548182","",""
"31551157","",""
"31624143","",""
"31627850","",""
"31630488","",""
"31631955","",""
"31637116","",""
"31637124","",""
"31639896","",""
"31646614","",""
"31646635","",""
"31654543","",""
"31664976","",""
"31665452","",""
"31670148","",""
"31678773","",""
"31680804","",""
"31693776","",""
"31710678","",""
"31683064","",""
"31684404","",""
"31728649","",""
"31730794","",""
"31732057","",""
"31737630","",""
"31741579","",""
"31747849","",""
"31761732","",""
"31765439","",""
"31753884","",""
"31755440","",""
"31774506","",""
"31789819","",""
"31794012","",""
"31794300","",""
"31813678","",""
"31816813","",""
"31833647","",""
"31841021","",""
"31841572","",""
"31842539","",""
"31846888","",""
"31852846","",""
"31869187","",""
"31869389","",""
"31871228","",""
"31874492","",""
"31895969","",""
"31898802","",""
"31902717","",""
"31908389","",""
"31941232","",""
"31947667","",""
"31948796","",""
"31956259","",""
"31961278","",""
"31969452","",""
"31970728","",""
"31972575","",""
"31974282","",""
"31977568","",""
"31984750","",""
"31990239","",""
"31996076","",""
"32005666","",""
"32005987","",""
"32012227","",""
"32014963","",""
"32016340","",""
"32041990","",""
"32045765","",""
"32047970","",""
"32048783","",""
"32026462","",""
"32057189","",""
"32074014","",""
"32085854","",""
"32087435","",""
"32090643","",""
"32094571","",""
"32095989","",""
"32105531","",""
"32081254","",""
"32117175","",""
"32123930","",""
"32126718","",""
"32133613","",""
"32140876","",""
"32162766","",""
"32166377","",""
"32166699","",""
"32168576","",""
"32172211","",""
"32179500","",""
"32181118","",""
"32185159","",""
"32213589","",""
"32214086","",""
"32220232","",""
"32221284","",""
"32230274","",""
"32231961","",""
"32239127","",""
"32250842","",""
"32260125","",""
"32260174","",""
"32261128","",""
"32273651","",""
"32274479","",""
"32298122","",""
"32303072","",""
"32307634","",""
"32311794","",""
"32319657","",""
"32321569","",""
"32341078","",""
"32352377","",""
"32353115","",""
"32368748","",""
"32374805","",""
"32376987","",""
"32335535","",""
"32386948","",""
"32396296","",""
"32413855","",""
"32429734","",""
"32443220","",""
"32448318","",""
"32453335","",""
"32461144","",""
"32463277","",""
"32473835","",""
"32477574","",""
"32479274","",""
"32465932","",""
"32481250","",""
"32491585","",""
"32499964","",""
"32505213","",""
"32507597","",""
"32512758","",""
"32520240","",""
"32526164","",""
"32527108","",""
"32548710","",""
"32562743","",""
"32563018","",""
"32581994","",""
"32583673","",""
"32584355","",""
"32579400","",""
"32579677","",""
"32588910","",""
"32597283","",""
"32597651","",""
"32603140","",""
"32624903","",""
"32627196","",""
"32629573","",""
"32633031","",""
"32637625","",""
"32641169","",""
"32659356","",""
"32635759","",""
"32662225","",""
"32667176","",""
"32679097","",""
"32681513","",""
"32688638","",""
"32691042","",""
"32715811","",""
"32719369","",""
"32724842","",""
"32727774","",""
"32740953","",""
"32749736","",""
"32751236","",""
"32753897","",""
"32754250","",""
"32759385","",""
"32759639","",""
"32767059","",""
"32775665","",""
"32778098","",""
"32786457","",""
"32790952","",""
"32812192","",""
"32833453","",""
"32819884","",""
"32854522","",""
"32863995","",""
"32865339","",""
"32873255","",""
"32878136","",""
"32886761","",""
"32890909","",""
"32894921","",""
"32909123","",""
"32917621","",""
"32929567","",""
"32950132","",""
"32955573","",""
"32965982","",""
"32975554","",""
"32979041","",""
"32985372","",""
"32986320","",""
"32996278","",""
"33001775","",""
"33003018","",""
"33014793","",""
"33015550","",""
"33026652","",""
"33027628","",""
"33030669","",""
"33062043","",""
"33081598","",""
"33047314","",""
"33087392","",""
"33092642","",""
"33094639","",""
"33096558","",""
"33098430","",""
"33100713","",""
"33101090","",""
"33104133","",""
"33097075","",""
"33113855","",""
"33124560","",""
"33126113","",""
"33126716","",""
"33118752","",""
"33129819","",""
"33136781","",""
"33140970","",""
"33149037","",""
"33163833","",""
"33173228","",""
"33176837","",""
"33180103","",""
"33188158","",""
"33193972","",""
"33197370","",""
"33200724","",""
"33211060","",""
"33214730","",""
"33217597","",""
"33239852","",""
"33233328","",""
"33235427","",""
"33263948","",""
"33268551","",""
"33274047","",""
"33275425","",""
"33277824","",""
"33287359","",""
"33288920","",""
"33311837","",""
"33311985","",""
"33316534","",""
"33316655","",""
"33323922","",""
"33324046","",""
"33325484","",""
"33331059","",""
"33332704","",""
"33334833","",""
"33339612","",""
"33353443","",""
"33356898","",""
"33359017","",""
"33359579","",""
"33369243","",""
"33403530","",""
"33412937","",""
"33434992","",""
"33452649","",""
"33456095","",""
"33458698","",""
"33422743","",""
"33429807","",""
"33462678","",""
"33473656","",""
"33483282","",""
"33496541","",""
"33497348","",""
"33501203","",""
"33509284","",""
"33519546","",""
"33531516","",""
"33534321","",""
"33541988","",""
"33546076","",""
"33550687","",""
"33550951","",""
"33567952","",""
"33575581","",""
"33577424","",""
"33553590","",""
"33579983","",""
"33591228","",""
"33603987","",""
"33610472","",""
"33621123","",""
"33622979","",""
"33628833","",""
"33633989","",""
"33635560","",""
"33649472","",""
"33652141","",""
"33654118","",""
"33655146","",""
"33659092","",""
"33666973","",""
"33680285","",""
"33688078","",""
"33692656","",""
"33693777","",""
"33703038","",""
"33705135","",""
"33705696","",""
"33719517","",""
"33720297","",""
"33721426","",""
"33723947","",""
"33747600","",""
"33734289","",""
"33738292","",""
"33751445","",""
"33757976","",""
"33763863","",""
"33770528","",""
"33787529","",""
"33789291","",""
"33774165","",""
"33799549","",""
"33805799","",""
"33806212","",""
"33808857","",""
"33820140","",""
"33831309","",""
"33848288","",""
"33868229","",""
"33880326","",""
"33881520","",""
"33887028","",""
"33913901","",""
"33914685","",""
"33919894","",""
"33923366","",""
"33927695","",""
"33928418","",""
"33929699","",""
"33945023","",""
"33952910","",""
"33960903","",""
"33961674","",""
"33961948","",""
"33963297","",""
"33968874","",""
"33873856","",""
"33903103","",""
"33910833","",""
"33974519","",""
"33983479","",""
"33985008","",""
"33930084","",""
"33990432","",""
"34000498","",""
"34000518","",""
"34001908","",""
"34008559","",""
"34009581","",""
"34013262","",""
"34013566","",""
"34024068","",""
"34026274","",""
"34039404","",""
"34022049","",""
"34044308","",""
"34056101","",""
"34056709","",""
"34057746","",""
"34070991","",""
"34074745","",""
"34075681","",""
"34080813","",""
"34089016","",""
"34089074","",""
"34096733","",""
"34061858","",""
"34106446","",""
"34124164","",""
"34129068","",""
"34133679","",""
"34136209","",""
"34140688","",""
"34154872","",""
"34165639","",""
"34173619","",""
"34176089","",""
"34178536","",""
"34184056","",""
"34192551","",""
"34195101","",""
"34199215","",""
"34200757","",""
"34205133","",""
"34205766","",""
"34208669","",""
"34212494","",""
"34233358","",""
"34247934","",""
"34249377","",""
"34256004","",""
"34269967","",""
"34270071","",""
"34277555","",""
"34285781","",""
"34287136","",""
"34287852","",""
"34304570","",""
"34311490","",""
"34312852","",""
"34315318","",""
"34317788","",""
"34318945","",""
"34320652","",""
"34322817","",""
"34331791","",""
"34263841","",""
"34294390","",""
"34383163","",""
"34388761","",""
"34389421","",""
"34369929","",""
"34408825","",""
"34426681","",""
"34428031","",""
"34430295","",""
"34438123","",""
"34447111","",""
"34447878","",""
"34452341","",""
"34443212","",""
"34483526","",""
"34489406","",""
"34493652","",""
"34494273","",""
"34497707","",""
"34517456","",""
"34521237","",""
"34529078","",""
"34535528","",""
"34558194","",""
"34558502","",""
"34563405","",""
"34594170","",""
"34603528","",""
"34603822","",""
"34604646","",""
"34614365","",""
"34632610","",""
"34632637","",""
"34644146","",""
"34656206","",""
"34658707","",""
"34627068","",""
"34662901","",""
"34666365","",""
"34682894","",""
"34683360","",""
"34700665","",""
"34703583","",""
"34711121","",""
"34719446","",""
"34728834","",""
"34729755","",""
"34734811","",""
"34759001","",""
"34769130","",""
"34737678","",""
"34789700","",""
"34803774","",""
"34806281","",""
"34807037","",""
"34822656","",""
"34829922","",""
"34852735","",""
"34852912","",""
"34858692","",""
"34869887","",""
"34870330","",""
"34870655","",""
"34866335","",""
"34867358","",""
"34882672","",""
"34883391","",""
"34894875","",""
"34909420","",""
"34918705","",""
"34920860","",""
"34934946","",""
"34949759","",""
"34950231","",""
"34952279","",""
"34946299","",""
"34964284","",""
"34974574","",""
"34985111","",""
"34992550","",""
"34997551","",""
"35009105","",""
"35024565","",""
"35030748","",""
"35054840","",""
"35056503","",""
"35057635","",""
"35084323","",""
"35085487","",""
"35088260","",""
"35091817","",""
"35093768","",""
"35093870","",""
"35102148","",""
"35103475","",""
"35113677","",""
"35117117","",""
"35121437","",""
"35127970","",""
"35129277","",""
"35130195","",""
"35136342","",""
"35145232","",""
"35148015","",""
"35149803","",""
"35150590","",""
"35153654","",""
"35158718","",""
"35180350","",""
"35181459","",""
"35194368","",""
"35197910","",""
"35199525","",""
"35203320","",""
"35214458","",""
"35215495","",""
"35221531","",""
"35223358","",""
"35231354","",""
"35232171","",""
"35237999","",""
"35238573","",""
"35240303","",""
"35251322","",""
"35252180","",""
"35262416","",""
"35247247","",""
"35285070","",""
"35288366","",""
"35289205","",""
"35294968","",""
"35297222","",""
"35302128","",""
"35312113","",""
"35324764","",""
"35330162","",""
"35330654","",""
"35345060","",""
"35345823","",""
"35346779","",""
"35347630","",""
"35336523","",""
"35340609","",""
"35353702","",""
"35361464","",""
"35366357","",""
"35381403","",""
"35400069","",""
"35403878","",""
"35405387","",""
"35407540","",""
"35414036","",""
"35415353","",""
"35417479","",""
"35437930","",""
"35441046","",""
"35454452","",""
"35464554","",""
"35471189","",""
"35475642","",""
"35484031","",""
"35501315","",""
"35501342","",""
"35507308","",""
"35526577","",""
"35548657","",""
"35549694","",""
"35552524","",""
"35567048","",""
"35571238","",""
"35572484","",""
"35572601","",""
"35574718","",""
"35580521","",""
"35584341","",""
"35539600","",""
"35563149","",""
"35564347","",""
"35590495","",""
"35591529","",""
"35593061","",""
"35602124","",""
"35608892","",""
"35610017","",""
"35616066","",""
"35620683","",""
"35629772","",""
"35630242","",""
"35637123","",""
"35625795","",""
"35641432","",""
"35657969","",""
"35658300","",""
"35660720","",""
"35662950","",""
"35688499","",""
"35692775","",""
"35741834","",""
"35747160","",""
"35753080","",""
"35758838","",""
"35761436","",""
"35768910","",""
"35783485","",""
"35787271","",""
"35788922","",""
"35793895","",""
"35800121","",""
"35805050","",""
"35808352","",""
"35824030","",""
"35830555","",""
"35832091","",""
"35847423","",""
"35848804","",""
"35842363","",""
"35853631","",""
"35865564","",""
"35867880","",""
"35868207","",""
"35869957","",""
"35881553","",""
"35885234","",""
"35887467","",""
"35901752","",""
"35904214","",""
"35907976","",""
"35931479","",""
"35937461","",""
"35946202","",""
"35946585","",""
"35954256","",""
"35957765","",""
"35963271","",""
"35971593","",""
"35973392","",""
"35974323","",""
"35986070","",""
"36022928","",""
"36024102","",""
"36027334","",""
"36032420","",""
"36035493","",""
"36035511","",""
"36037458","",""
"36052230","",""
"36054681","",""
"36057743","",""
"36002618","",""
"36013996","",""
"36078314","",""
"36078592","",""
"36085318","",""
"36089271","",""
"36094808","",""
"36064013","",""
"36098473","",""
"36105819","",""
"36107688","",""
"36116627","",""
"36129039","",""
"36134025","",""
"36139188","",""
"36139859","",""
"36150567","",""
"36151402","",""
"36161740","",""
"36169122","",""
"36170790","",""
"36171924","",""
"36180060","",""
"36170406","",""
"36190838","",""
"36195355","",""
"36195539","",""
"36216416","",""
"36220318","",""
"36221857","",""
"36224503","",""
"36228752","",""
"36245760","",""
"36248662","",""
"36264411","",""
"36266850","",""
"36278302","",""
"36278940","",""
"36279847","",""
"36285818","",""
"36291871","",""
"36299212","",""
"36303120","",""
"36304992","",""
"36308845","",""
"36325993","",""
"36327439","",""
"36332404","",""
"36350564","",""
"36351054","",""
"36357237","",""
"36359850","",""
"36361129","",""
"36364887","",""
"36366754","",""
"36341480","",""
"36343003","",""
"36401451","",""
"36408912","",""
"36409198","",""
"36420732","",""
"36457157","",""
"36457945","",""
"36458857","",""
"36462641","",""
"36462821","",""
"36445272","",""
"36454155","",""
"36465292","",""
"36472006","",""
"36474899","",""
"36478531","",""
"36481810","",""
"36487504","",""
"36495348","",""
"36497144","",""
"36505578","",""
"36511019","",""
"36513730","",""
"36515286","",""
"36518324","",""
"36529672","",""
"36552950","",""
"36557816","",""
"36564160","",""
"36570562","",""
"36576034","",""
"36577439","",""
"36542645","",""
"36548430","",""
"36551730","",""
"36594873","",""
"36596151","",""
"36602335","",""
"36604986","",""
"36605484","",""
"36605861","",""
"36612138","",""
"36613603","",""
"36615017","",""
"36616666","",""
"36619373","",""
"36634864","",""
"36654274","",""
"36656154","",""
"36660643","",""
"36663876","",""
"36670773","",""
"36672244","",""
"36699414","",""
"36699769","",""
"36701484","",""
"36703216","",""
"36710200","",""
"36715872","",""
"36721625","",""
"36721726","",""
"36721878","",""
"36732940","",""
"36734331","",""
"36737239","",""
"36763040","",""
"36763381","",""
"36764446","",""
"36765831","",""
"36772315","",""
"36777011","",""
"36722682","",""
"36796745","",""
"36797947","",""
"36798967","",""
"36800702","",""
"36795679","",""
"36805701","",""
"36818450","",""
"36819164","",""
"36840439","",""
"36844175","",""
"36846936","",""
"36848188","",""
"36852624","",""
"36825907","",""
"36860196","",""
"36883747","",""
"36884954","",""
"36893191","",""
"36896948","",""
"36900259","",""
"36903215","",""
"36940224","",""
"36955124","",""
"36958598","",""
"36959023","",""
"36969683","",""
"36971608","",""
"36976956","",""
"36977600","",""
"36978296","",""
"36980835","",""
"36984849","",""
"36961461","",""
"37029074","",""
"37034403","",""
"37022498","",""
"37045287","",""
"37056696","",""
"37066417","",""
"37072230","",""
"37081890","",""
"37088910","",""
"37095142","",""
"37107530","",""
"37126496","",""
"37129841","",""
"37140654","",""
"37144478","",""
"37148415","",""
"37149740","",""
"37150964","",""
"37168506","",""
"37170981","",""
"37154476","",""
"37160358","",""
"37200071","",""
"37201479","",""
"37205425","",""
"37207133","",""
"37210358","",""
"37211525","",""
"37217664","",""
"37220741","",""
"37223086","",""
"37227962","",""
"37228337","",""
"37230761","",""
"37234111","",""
"37254552","",""
"37255526","",""
"37255538","",""
"37271979","",""
"37280824","",""
"37293448","",""
"37296931","",""
"37306742","",""
"37314487","",""
"37331818","",""
"37333994","",""
"37337953","",""
"37321308","",""
"37350633","",""
"37357348","",""
"37363347","",""
"37368265","",""
"37378015","",""
"37378852","",""
"37388256","",""
"37391147","",""
"37393200","",""
"37400455","",""
"37401013","",""
"37407195","",""
"37439295","",""
"37442843","",""
"37454203","",""
"37466430","",""
"37487381","",""
"37491235","",""
"37499677","",""
"37510608","",""
"37513856","",""
"37532669","",""
"37555412","",""
"37555639","",""
"37555981","",""
"37562604","",""
"37566385","",""
"37568020","",""
"37570730","",""
"37575871","",""
"37575947","",""
"37599387","",""
"37599965","",""
"37602244","",""
"37603490","",""
"37583969","",""
"37635136","",""
"37639222","",""
"37643790","",""
"37644041","",""
"37645098","",""
"37646385","",""
"37647334","",""
"37647372","",""
"37649260","",""
"37659839","",""
"37666843","",""
