id,acceptedanswerid,owneruserid
"8598306","8598333","1070354"
"8603991","8605931","908210"
"8614947","8615071","952787"
"8619848","8619914","256006"
"8623862","8624103","48503"
"8631378","8631607","190597"
"8633203","8634502","108207"
"8634493","8634535","111988"
"8663741","8664491","224295"
"8670882","8672444",""
"7274141","8685592","717441"
"8686565","8687276","116509"
"8688762","8688811","1123582"
"8714363","8714430","301749"
"8715794","8716048","626692"
"8716354","8716632","968969"
"8718366","8720657","662653"
"8735000","8735346","704327"
"8731920","8735402","581994"
"8697330","8749414","463462"
"8753038","8753172","893"
"8762797","8762834","477878"
"8765889","8766017","1134366"
"8176173","8766804","432193"
"8768593","8769180","248432"
"8772094","8772113","149341"
"8773564","8775165","543770"
"8771655","8775270","782727"
"8783819","8784076","1105771"
"8793868","8794227","602661"
"5097174","8794920","98855"
"8776385","8799470","224295"
"8798707","8803983",""
"8804835","8804984","993169"
"8806389","8807060","123043"
"8779636","8807446","81462"
"8820892","8820969","162294"
"7532256","8829165","380451"
"8835153","8848008","1057740"
"8849747","8849848","188955"
"8190642","8854384","265681"
"8856859","8856889","5987"
"8863423","8863480","116540"
"8868580","8868632","617711"
"8869367","8869425","183066"
"8870190","8870265","722121"
"7279282","8870421","18243"
"8872042","8872179","194709"
"8881602","8881669","220643"
"8885176","8885361","422133"
"8888297","8889052","489280"
"8890902","8891097","334060"
"8900574","8902707","482262"
"8903560","8903642","398968"
"8890640","8905356","760341"
"8916018","8916106","895378"
"8921895","8922410","260365"
"8928785","8929166","776084"
"8791452","8930548","45773"
"8935191","8935432","1104941"
"8953498","8953675","1041430"
"8954270","8954475","875879"
"8965870","8968690","955658"
"8968387","8975483","15168"
"8846477","9000819","944336"
"9005570","9005710","316978"
"9007394","9009722","221693"
"9011505","9011594","344638"
"9011635","9012662","589259"
"9020409","9020716","611182"
"9031766","9031821","689032"
"9033998","9034095","1090406"
"6309958","9039039","387076"
"9009139","9045653","487781"
"9047245","9047565","53114"
"9058764","9058835","674039"
"9059027","9059127","200291"
"9070708","9071002","405018"
"9078493","9078780","486209"
"9083586","9083675","118068"
"9086784","9087656","798452"
"9088307","9088520","41655"
"9082905","9104596","176897"
"9099004","9105502","681277"
"9119046","9119263","527227"
"9131019","9131117","949209"
"9136209","9136728","1170574"
"8990891","9137048","661464"
"9137140","9137864","248914"
"9156981","9157076","20862"
"9157433","9157740",""
"9156782","9161457","74660"
"9163405","9163446","335858"
"9171519","9171925","704327"
"9181859","9181881","303363"
"9184294","9184529","194544"
"9195451","9196691","1030409"
"9198494","9198785","907415"
"9202224","9202236","279627"
"9204888","9205177","599258"
"9201529","9213601","271955"
"9214924","9215362","1050134"
"8356689","9221193","589259"
"9222822","9223680","242940"
"9224204","9224269","893"
"9241076","9241115","69877"
"9232773","9245305","925231"
"9247669","9247725","342473"
"9093289","9248748","219335"
"9050291","9249304","418307"
"9250129","9250220","376535"
"9263471","9264475","158557"
"9265407","9265431","507793"
"9270195","9271040","4279"
"9274322","9275152","104349"
"9279274","9279386","416467"
"9284811","9284859","572014"
"9291192","9294734",""
"9294809","9294955","478399"
"9300804","9301559","348312"
"9305668","9305717","37843"
"9314323","9314566","147356"
"9324290","9326171","403105"
"9331289","9331590","854742"
"9346618","9346647","383402"
"9349011","9349357","15075"
"9351417","9351538","434217"
"9347769","9353526","494354"
"9357241","9357536","183066"
"9361455","9361558","405018"
"9365956","9365995","916657"
"8261878","9374532","1060350"
"9394773","9394881","81424"
"5364485","9397871","652497"
"9423157","9423218","46675"
"9459573","9459891","916657"
"9461115","9461284","811865"
"9363515","9466482","490324"
"9468818","9468860","20394"
"9472948","9472998","864393"
"8938911","9486740","413180"
"9487432","9487538","20862"
"9492436","9492453","751158"
"9480487","9496190","206192"
"9513206","9513285","266143"
"9521512","9524419","1243791"
"9536827","9537017","223429"
"9558276","9558432","577812"
"9567399","9567725",""
"9395990","9572799","1249950"
"9543218","9578940","1251471"
"9594125","9595108","1064659"
"9596927","9599600","262822"
"9593659","9600201","601581"
"9631128","9634092","5542"
"9633697","9635438",""
"9643975","9644524","485844"
"9651372","9651432","781707"
"5359399","9671308","571612"
"9678188","9678271","669576"
"9684041","9684695","113962"
"9694834","9694894","571563"
"9695743","9695776","1170839"
"9696170","9696259",""
"9705416","9705483","16361"
"9724548","9724661","65295"
"9737757","9738026","1247301"
"9742351","9742409","680238"
"9750370","9750636","53114"
"9742113","9760900","482262"
"9751337","9762479","616486"
"9768038","9768137","301723"
"9771840","9771876","1968"
"9677709","9783551","1280398"
"9786673","9787964",""
"9792614","9792683","65696"
"9792855","9792903","408913"
"9796694","9797118","436055"
"9795907","9802242","147904"
"9803784","9804729","138776"
"9778006","9821078","1009731"
"9822076","9822607","115145"
"9816355","9822638","1241762"
"9220302","9826573","723963"
"9842466","9842673","1116739"
"9844679","9851795","699305"
"9850590","9853270","29564"
"9854662","9854734","1229260"
"9859102","9860719","569101"
"9862655","9862717","433314"
"9863224","9868456","285587"
"9868895","9869177",""
"9874555","9874707","246561"
"9886150","9886338","342473"
"9843803","9887112","457269"
"9893080","9893231","722121"
"9886612","9904125","1096212"
"9909010","9909055","889949"
"9909031","9909581","710266"
"9915537","9916336","400375"
"9919028","9930776","970193"
"9935876","9935949","780347"
"9946744","9947158","1502059"
"9953587","9953946","180174"
"9960889","9960932","487339"
"9962382","9962509","1065197"
"9969090","9970420","276328"
"9974028","9976535","226114"
"9978892","9978954","714501"
"9950551","9979866","77501"
"9979358","9982832","482262"
"9987678","9990334","500584"
"9989622","9992427","820127"
"10005124","10005312","179910"
"10010749","10010868","288773"
"8214855","10015052","490590"
"9909618","10026463","960689"
"6032902","10030072","40759"
"10037782","10037828","885650"
"10037447","10044546","321745"
"10035041","10049465","448641"
"9947664","10059711","97337"
"10062045","10064799","1308624"
"10069167","10069190","471671"
"10077621","10080337","605744"
"10083291","10084619","482262"
"10089181","10089247","94629"
"10090014","10093248","254252"
"10097996","10098037","1256200"
"10096268","10098781","12030"
"10098170","10100957","482262"
"10101127","10101466","203747"
"10109848","10109960","24762"
"10111031","10111324","256667"
"10095987","10112814","1239405"
"10114718","10114759","751205"
"10120518","10120651","234254"
"10119849","10121314","329226"
"10108839","10125625","1329329"
"7123456","10131086","870562"
"10134977","10135013","707111"
"10142236","10142823","367180"
"10150971","10150983","20862"
"10150964","10152373","1061391"
"10142947","10167887","1209423"
"10181193","10181377","980922"
"10191317","10191401","157247"
"10202541","10202614","790387"
"10202585","10202668","500584"
"10201350","10203342","12030"
"10204266","10204397","298479"
"10008537","10207113","1065633"
"10199540","10218341","216447"
"10212515","10219191","482262"
"10222498","10222725","348975"
"10222524","10223275","463857"
"10246463","10246947","165603"
"10247054","10248314","1191119"
"10204717","10259091","1340594"
"10269804","10274096","242930"
"10282175","10282300","1239701"
"10282307","10284259","88656"
"10282801","10284449","107899"
"10284555","10284700","983799"
"10302247","10302295","367273"
"10305591","10305628","517"
"10306653","10306859","1284661"
"10290561","10307379","2424"
"10219600","10309397","363045"
"10313981","10314626","138033"
"10294473","10315402","1353190"
"10321709","10321766","916657"
"10300185","10323144","589259"
"10329147","10332841","1350899"
"9089909","10336360","905"
"10329486","10336420","65696"
"10362409","10362701","60761"
"10361613","10365413","372643"
"10369398","10369423","335858"
"10380029","10380452","624829"
"10381594","10383808","1324545"
"10386132","10386420","929437"
"10388033","10388110","790387"
"10399032","10399121","925222"
"10405169","10408292",""
"10282570","10441873","1067530"
"10431840","10444364","866779"
"10445528","10445581","298479"
"10457346","10457614","1211095"
"10453822","10460607","1322390"
"10462805","10462844","505088"
"10463658","10463776","1086860"
"8409284","10474537","781723"
"10477539","10477840","1338292"
"10489901","10489942","882993"
"10495164","10495538","257972"
"10497997","10499432","108207"
"10504195","10508130","372643"
"10424677","10509539","144"
"10512419","10512556","687488"
"10528814","10529502","42127"
"10525381","10542290","980922"
"10271110","10546639","1314901"
"10548973","10550004","41477"
"10545222","10551348","482262"
"10555338","10555399","1385860"
"10561114","10561204","712603"
"10564042","10564191","1148194"
"10565896","10565933","61974"
"10569189","10574723","482262"
"10623481","10624039","1350899"
"10168401","10624294","584616"
"10609500","10627477","849066"
"10632520","10632598","1308194"
"10633173","10633584","206491"
"10635212","10635659","10583"
"10639402","10639500","722332"
"10647234","10654285","1092894"
"10659416","10659867","193468"
"10647552","10660876","276328"
"10661079","10661309","827060"
"10661464","10661516","659804"
"10251158","10682279","324506"
"10681920","10682888","471070"
"10686444","10686550","42127"
"10678308","10686605","1408040"
"10687861","10687923","1358283"
"10689273","10690696","1350899"
"9515083","10694482","1123405"
"10696707","10696878","676803"
"10700076","10700168","1280410"
"10714257","10714321","686758"
"10713587","10715862","691202"
"10730281","10730879","953218"
"10734782","10738894","883963"
"10741339","10741650","654031"
"10725891","10743770","630516"
"10752474","10752780","41761"
"10424968","10753188","482864"
"10757392","10757789","145400"
"10031137","10760679","571506"
"10759468","10762928","181772"
"10763827","10763857","702638"
"10770338","10770853","1275489"
"10771973","10780404","12030"
"10788593","10797498","1214373"
"10805656","10806060","1419007"
"10808525","10808628","873139"
"10485145","10838663","1429095"
"10836902","10838672","548225"
"10820614","10853370","959045"
"7577724","10858220","106511"
"10862514","10862557","836086"
"7224615","10874020","16706"
"10879748","10879855","626273"
"10890391","10891185","1420332"
"10892336","10892464","116880"
"10913185","10913791","1384984"
"10915769","10915991","104349"
"10916221","10917845","979007"
"10924900","10925506","359380"
"10937597","10937785","748858"
"10496902","10945454","831085"
"10948994","10949092","97000"
"10951530","10952251","1394380"
"10958073","10958086","20862"
"661084","10964364","14343"
"10966441","10966560","496445"
"10974640","10974694","464744"
"10978630","10978701","820127"
"10968878","10984799","18243"
"10986295","10986662","1253222"
"10989819","10989841","375847"
"10990929","10990999","149341"
"10990998","10991348","71522"
"7096990","10999143","1261301"
"11007719","11008137","1320822"
"10788411","11015121","898999"
"11021214","11021324","1296968"
"11008469","11024387","53114"
"11034042","11036297","798621"
"11036675","11037839","2424"
"11041188","11042844","146077"
"11043508","11046189","793664"
"11048184","11048274","871665"
"11052143","11052260","1047823"
"11051845","11053755","1338292"
"11068936","11068992","1461068"
"11070485","11071026","222914"
"10922047","11071354","216372"
"11071598","11071880","100297"
"11070601","11071911","238704"
"11071929","11071966","298479"
"11071975","11072228","1297881"
"11077685","11077748","139459"
"11070885","11080510","287256"
"11087700","11088074","149341"
"1405637","11088998","659019"
"7095566","11097774","1362175"
"11106393","11107389","493072"
"11088684","11112295","418556"
"10532546","11125413","977622"
"10990379","11131049","109618"
"11130434","11132393","223497"
"11132714","11132916","164234"
"11137978","11138044","243192"
"11147044","11147069","20862"
"11146255","11147102","75126"
"11147548","11147918","1032785"
"11152717","11153709","675065"
"11153955","11154267","851737"
"11157789","11157936","26592"
"11156779","11162284","5542"
"11162680","11163820","324978"
"11179312","11179365","48387"
"11179587","11192997","1295422"
"11190860","11195072","5542"
"11101794","11206343","1249950"
"11207302","11207442","323300"
"11212139","11212398","398968"
"11201386","11218550","685404"
"11221898","11227055","1350899"
"11253245","11253679","603732"
"11253215","11253895","21461"
"11263117","11263197","112079"
"11232118","11267227","1156716"
"11267947","11269466","22844"
"11272450","11272467","903589"
"11275133","11275174","1272259"
"11277177","11277619","223478"
"11278586","11278609","148870"
"11269295","11283321","482262"
"11283593","11283629","1458569"
"11299688","11300197","655183"
"11304445","11307844","792583"
"11310421","11310465","148423"
"11314940","11315035","936986"
"11305910","11321911","452199"
"11320499","11325516","28779"
"10434839","11345637","1372672"
"11355093","11355183","1399491"
"11365207","11365287","872150"
"11367553","11367900","1252759"
"11375519","11376756","818274"
"11378980","11383289","216074"
"11381550","11385583","1483773"
"11335825","11388614","187878"
"10258509","11389712","334451"
"11393564","11394124","338962"
"11396854","11396897","1169798"
"11384658","11401913","1218317"
"11422497","11423057","181772"
"11422742","11423165","246811"
"11427117","11430755","207421"
"11445523","11448844","1445740"
"11477067","11477491","61539"
"11474713","11478339","608772"
"11489749","11489912","1326864"
"9099349","11497817","869912"
"11499995","11500106","3191"
"11496839","11512628","980922"
"11515904","11516044","589924"
"11525317","11525538","759019"
"11529712","11529862","314488"
"11531741","11531951","589259"
"11544684","11545451","1396857"
"11501726","11549403","714240"
"11551043","11551091","1135819"
"11549781","11554413","1224076"
"11552784","11554861","790387"
"11559053","11559081","19068"
"11559732","11560015","1450856"
"11564976","11566290","636836"
"11578358","11578672","356594"
"11580738","11580846","669721"
"11587845","11588240","1504837"
"11594512","11594561","507674"
"11596258","11596272","1488915"
"11599414","11599473","268074"
"11603136","11603149","250259"
"11581941","11605160","612"
"11606754","11607599","465223"
"11621724","11622349","510868"
"11591452","11623763","1430185"
"11629785","11630115","82447"
"11635798","11635859","141172"
"11648341","11648814","721269"
"11627476","11651221","695874"
"11653775","11654057","509663"
"11655308","11656769","1046468"
"11658750","11658800","68287"
"11662300","11673125","257288"
"11675577","11675742","613529"
"11676056","11676110","1458699"
"11685433","11685627","561309"
"11689020","11690929","30433"
"11698363","11698383","580412"
"11724257","11725863","729627"
"11744771","11746426","936986"
"11770501","11770751","743530"
"11773393","11773667","34088"
"11777428","11780962","289011"
"11781144","11781227","1105514"
"11781470","11781500","438992"
"11780976","11783976","1125062"
"11787120","11789113","126214"
"11798323","11799183","104349"
"11799071","11801115","1405065"
"11809673","11809940","590867"
"11812000","11812578","984421"
"11814619","11815181","540717"
"11818684","11818692","1453411"
"11820049","11820104","580412"
"11817262","11830452","1577320"
"11829913","11830648","571563"
"11829602","11832689","681277"
"11836976","11837137","161735"
"11837098","11837250","207421"
"11838881","11838947","22656"
"11823529","11839869","813149"
"11849787","11849804","1150863"
"11834895","11871818","1281295"
"11876903","11877031","888715"
"11877128","11877672","15498"
"11892729","11892838","111362"
"11893829","11894001","9167"
"11895065","11896474","482262"
"11907358","11907393","1242324"
"11916882","11917319","1592463"
"11921324","11921389","1590584"
"11923242","11923324","789649"
"11927424","11927458","464744"
"11939066","11939257","1062330"
"11950877","11951102","944681"
"11953572","11953690","39430"
"11960326","11960386","749284"
"11960601","11960823","100297"
"11965806","11965866","111777"
"11969271","11969418","752976"
"11970252","11972229","608238"
"11978010","11978155","372643"
"11988423","11988834","487524"
"11991510","11993440","688213"
"11993289","11999693","235698"
"11992503","12012635","1467115"
"12012899","12013394","1253487"
"12014050","12014082","1491895"
"12015354","12015557","1555662"
"12035602","12035890","1602384"
"12036702","12036861","873145"
"12032903","12036956","965635"
"5355466","12039611","953833"
"12043021","12043063","135978"
"12044262","12044350","789649"
"12046419","12046420","1541020"
"11884704","12050724","853981"
"12052942","12053887","482262"
"4096506","12056240","318870"
"12033689","12058360","4455"
"12040902","12061942","1259978"
"12086450","12086747","1333261"
"12095135","12095361","384706"
"12096382","12096467","1431239"
"12106009","12106100","1071136"
"12091371","12109432","1619438"
"12114229","12115325","65696"
"12118355","12118485","135978"
"12118308","12118746","163956"
"12133000","12133001","1333025"
"12133857","12134562","1113562"
"12133840","12136190","1413687"
"11920450","12161955","1431239"
"11742494","12163179","1090474"
"12169742","12169783","87189"
"12179122","12179221","790387"
"12179929","12181298","442650"
"12195063","12195389","372643"
"12026814","12204599","631459"
"12196700","12205721","698585"
"12208002","12208551","1247781"
"12146985","12220338","781909"
"12221484","12221931","1219295"
"12222527","12222862","1437642"
"12212636","12227155","259525"
"12227510","12228098","1219295"
"12214690","12228254","1559108"
"12197995","12234250","1509834"
"12232364","12234593","100297"
"12250985","12255132","1091967"
"12260712","12260923","1418875"
"12253686","12268523","426560"
"12269877","12269953","1529853"
"12282186","12282269","40342"
"12245747","12284485","1363309"
"12306744","12306745","696627"
"12310960","12314239","259525"
"12300147","12314864","1141832"
"12329508","12333800","1656412"
"12335114","12335299","1642530"
"12339616","12341418","372643"
"12176886","12344894","1658344"
"12361369","12361407","418556"
"12353438","12362933","375869"
"12362417","12365295","779200"
"12376226","12376274","180090"
"12384289","12384451",""
"12394343","12394531","422080"
"12396020","12401029","575765"
"12402064","12402125","57695"
"12397375","12411637","1125592"
"12423796","12423875","113962"
"12445278","12445386","100297"
"12448638","12448696","873145"
"12330712","12451061","569447"
"12450750","12451326","411022"
"12456453","12456912","349820"
"12459335","12459623","47961"
"12478048","12479372","1680157"
"12485567","12485630","1678273"
"11821195","12486940","430151"
"12492192","12492374","643827"
"12497983","12498243","911519"
"12494181","12514680","1670318"
"12529926","12530146","103154"
"12530634","12530868","626692"
"12533799","12538393","592139"
"12542266","12542331","1009577"
"12547646","12547723","100297"
"12565694","12565746","1634846"
"12569225","12570521","1642530"
"12593944","12594010","592851"
"12539044","12598229","148423"
"12587029","12606396","239078"
"12623111","12623446","649665"
"12592501","12626512","1279217"
"12626584","12626850","20862"
"12643150","12644226","154112"
"12645128","12646090","372643"
"12557441","12655882","665228"
"12657884","12657903","34397"
"12660787","12661272","4279"
"12661675","12662098","1219295"
"12653741","12668843","243870"
"12670944","12671299","1252759"
"12672274","12672471","1111983"
"12677556","12677738","61539"
"12555761","12679907","367456"
"12685973","12688042","471559"
"8317725","12693297","158651"
"12689103","12693610","1617954"
"12691168","12693675","696326"
"12697345","12698063","1690891"
"12702399","12702613","1425331"
"12712042","12712507","70605"
"8040843","12713175","205229"
"11221877","12723052","216534"
"12725568","12725619","290343"
"12714134","12735339","482223"
"12611020","12737109","835452"
"12749353","12749810","1303868"
"12758067","12758239","456266"
"12765349","12767843","100297"
"12769566","12770347","1716339"
"12769478","12770577","1720962"
"12770875","12770979","1267140"
"12772773","12772878","970721"
"12776532","12776995","853611"
"12783695","12783800","1484969"
"12784330","12784365","1334427"
"7629288","12785969","1207489"
"12790285","12790356","65863"
"12798172","12798227","63621"
"12209362","12799797","1572267"
"12815448","12815634","8786"
"12820338","12821576","473285"
"12823390","12823421","19068"
"12775027","12831613","34168"
"12835553","12835583","235700"
"12784707","12853087","838854"
"12865429","12865836","1657364"
"12879457","12879485","465183"
"12889477","12889645","1026572"
"12856407","12890272","1627084"
"12903149","12904315","541038"
"12904560","12909305","1736304"
"12891508","12917634","1585777"
"12911373","12921889","482262"
"12909149","12924326","329226"
"12936274","12938642","176978"
"12955003","12955840","139985"
"12957686","12958254","65070"
"12962594","12962635","100297"
"10099843","12966973","593385"
"12968793","12972655","240950"
"12979090","12982678","1354039"
"12984992","12988793","406281"
"12989576","12989755","995394"
"12995582","12995619","853611"
"12991080","12999244","704327"
"9559549","13001189","1581840"
"13002219","13002282","1010175"
"13009944","13010231","413337"
"13023594","13024002","15168"
"13022471","13024477","1627084"
"13028310","13028533","1219295"
"13045593","13045700","1680957"
"13045789","13045916","338068"
"13051293","13051720","541038"
"13052047","13052999","210613"
"13053318","13053366","118068"
"13058981","13059048","173059"
"13066879","13067101","1443080"
"13069368","13069473","19746"
"8332643","13072667","1203129"
"13084256","13084656","136008"
"13090475","13091969","134725"
"13083227","13097050","622571"
"13100290","13100313","479134"
"13099301","13100786","383478"
"8786242","13101485","1111127"
"13106630","13106858","995394"
"13103049","13108474","639295"
"13109867","13109907","1202136"
"13119641","13119727","699224"
"13125833","13126398","100297"
"13129363","13139882","1245908"
"13143049","13143276","164188"
"13113595","13146107","1708598"
"13041732","13148905","410889"
"13157850","13158097","781707"
"13163132","13167245","1091967"
"13167832","13167876","149341"
"9673774","13169840","1221715"
"13178691","13179601","266795"
"13182682","13183207","873145"
"12526189","13204939","1525840"
"13202555","13207763","1622493"
"13210860","13211049","282677"
"13221975","13222022","1695766"
"13222767","13222989","958464"
"12959134","13235975","1217178"
"13234304","13236586","972124"
"13238674","13238700","83109"
"13238850","13238997","1681233"
"13239656","13239895","1516146"
"13220149","13257662","1032791"
"13251273","13259234","1642530"
"13262047","13262092","1787206"
"13265439","13265464","298479"
"13269606","13269717","360211"
"13276225","13276351","1072112"
"13245623","13280004","492694"
"13280249","13280281","409744"
"13066594","13284815","1595865"
"13286879","13296316","498860"
"13306283","13306509","853611"
"13305503","13312049","1572562"
"13314664","13314883","505088"
"13326375","13326451","329712"
"13330145","13330196","147019"
"13345544","13345587","1091116"
"13351780","13351855","1428679"
"13378975","13379261","57695"
"13360387","13379767","18243"
"13386528","13387651","696632"
"13387862","13388682","1229023"
"13379631","13389219","191450"
"11673932","13393936","1140731"
"13399294","13404023","506638"
"13402856","13404970","396458"
"13401296","13409383","4279"
"13409306","13410814","265375"
"13410248","13412859","1584167"
"13379846","13419260","186202"
"11476361","13421132","269211"
"13411766","13422490","616486"
"13426256","13426468","194311"
"13426710","13426866","1789724"
"13398996","13436369","183528"
"13445625","13450797","124951"
"13457303","13457582","736420"
"12607937","13458949","736196"
"13481914","13482065","380518"
"13482405","13482724","880379"
"13484726","13484927","908494"
"13491428","13495392","18936"
"13497355","13497377","19068"
"13500897","13501146","1566861"
"13471058","13511908","1581264"
"13446852","13513816","1349407"
"13522770","13524908","1699750"
"13521095","13536081","1004319"
"13534541","13540261","1839989"
"13547532","13547585","798680"
"13223839","13551567","836894"
"13552520","13552784","174728"
"13553249","13553588","100297"
"13555808","13559734","1003565"
"13567507","13569789","100297"
"13572253","13572751","970543"
"13574043","13574089","471671"
"13613037","13613104","544198"
"13616234","13616817","238704"
"13624451","13626457","1735096"
"13642389","13642498","624551"
"13636117","13661291","628981"
"13654492","13663335","681277"
"13666492","13667367","241003"
"13530165","13667899","1379211"
"13676695","13679376","1237052"
"13674761","13687999","183528"
"13689166","13689247","100297"
"13675689","13706652","402946"
"13667437","13707072","881009"
"13707606","13707774","289011"
"13645647","13716726","1421189"
"13726526","13727188","13508"
"13735024","13735134","205212"
"13728400","13742664","1530718"
"13743438","13748451","848010"
"13753555","13754223","1867805"
"13785277","13785414","1867980"
"13520573","13801318","708221"
"13832301","13832348","873145"
"13819380","13836130","1767655"
"13831251","13839643","1870151"
"13845855","13846536","1565609"
"13847245","13847940","1850535"
"4782375","13850686","126229"
"13858169","13858520","1741450"
"13864489","13864520","1011995"
"13864173","13866553","1236280"
"13869942","13870190","237838"
"13863733","13872864","1820660"
"13874752","13874855","464744"
"13688744","13882439","13744"
"13882601","13882659","198212"
"13886209","13890037","47961"
"13898598","13900508","1347784"
"13893691","13901794","893510"
"12336239","13905835","615528"
"13905857","13912380","575765"
"13916551","13916835","520684"
"13906490","13919717","1572562"
"13747212","13932884","3742203"
"14000239","14000463","1057393"
"14002173","14004040","1885757"
"14005896","14005952","1829548"
"14008232","14008264","284364"
"13622706","14010499","946226"
"14023113","14023149","1030209"
"14023350","14023469","444036"
"14040504","14040897","411022"
"13695180","14045468","1308651"
"14045685","14045702","561731"
"14028015","14073314","497369"
"14082397","14082441","190597"
"14087444","14087500","873145"
"14087418","14087574","231917"
"14087791","14087827","268074"
"14092320","14093182","388929"
"14105629","14105670","147019"
"14105050","14105787","555425"
"14109915","14113157","164234"
"14115656","14115688","1940200"
"14120747","14120855","901502"
"14125021","14125218","1014879"
"14135260","14139486","158226"
"14142001","14143202","299189"
"14151425","14152181","908494"
"14063124","14159564","1948933"
"14155767","14161708","788319"
"14173749","14174068","137410"
"14174863","14177542","1333873"
"14199369","14199524","804819"
"12566509","14200733","325742"
"14179784","14205319","482262"
"14201952","14205704","809603"
"14205277","14206016","104349"
"14210386","14210462","148870"
"14167508","14224821","1959569"
"14226515","14228110","378650"
"14247657","14248985","1763532"
"4130203","14253005","275882"
"14277378","14277581","1059969"
"14278325","14278442","722332"
"14276191","14278791","1809535"
"13838019","14283209","411022"
"14284422","14284658","675129"
"14290517","14290542","692456"
"14305606","14305636","47550"
"14305974","14306115","1857292"
"14307822","14307823","427898"
"14145008","14308236","211490"
"14272579","14314062","441137"
"6648952","14320202","1231554"
"14334620","14334668","57695"
"14126770","14340785","543677"
"14345163","14345211","444036"
"14327460","14346788","1645431"
"14348538","14348691","1591"
"14352849","14352900","561309"
"14369235","14369930","589259"
"14376298","14377016","92096"
"14384396","14385857","1981591"
"14386304","14386413","17875"
"14402495","14402597","977038"
"14411564","14414443","182971"
"14405433","14420428",""
"14432733","14432755","148870"
"14447501","14447666","697530"
"14448359","14448388","830012"
"14470218","14473134","485844"
"14474224","14474422","149341"
"14489959","14491225","1275871"
"14495284","14496582","704327"
"14506178","14506807","1904979"
"14493029","14507019","97337"
"14507436","14507978","448810"
"14519426","14519571","1391713"
"14519227","14520203","989121"
"14523246","14523291","639054"
"14524340","14524463","858913"
"14526231","14526493","383124"
"14531396","14539402","100297"
"14544113","14544381","191902"
"14548222","14548343","130304"
"14562046","14562311","48387"
"14562911","14563103","994342"
"14564953","14565341","100297"
"14567692","14567870","104349"
"14566745","14589249","584159"
"14477942","14599129","1395668"
"14599252","14611567","1133039"
"14636682","14637520","589259"
"14639753","14644702","365237"
"14645997","14649463","1437642"
"14659518","14659756","1939031"
"14636290","14682785","1395668"
"14697340","14697449","1811501"
"14129983","14702912","13767"
"14703223","14703275","1199729"
"14711091","14712663","453277"
"14713757","14714020","1252759"
"14716338","14724042","482262"
"14727082","14727137","2025677"
"14736591","14736631","408182"
"14737531","14737616","462604"
"14714968","14739987","482262"
"14746724","14746746","929999"
"14742382","14761699","92259"
"14756087","14771410","2050616"
"14777479","14777681","459557"
"14779216","14779459","1010175"
"14799847","14799899","664108"
"14802445","14804637","464744"
"14775464","14810807","259576"
"10221257","14822871","2059829"
"14838616","14838677","68587"
"14859006","14862550","1628317"
"14871925","14872968","1440706"
"14835542","14876799","848935"
"14891492","14892493","474189"
"14901080","14901359","1839777"
"14899612","14901957","56778"
"14906619","14907201","922198"
"14918763","14941263","681277"
"14907013","14945179","617373"
"14959694","14959977","228152"
"14965239","14965441","2701"
"14773915","14970742","1563968"
"14954185","14973382","1744753"
"10440357","14976697","1463552"
"14901260","14988845","779429"
"14988689","14989032","1310220"
"14994024","14994051","495455"
"14769542","14995626","1704346"
"14997667","14997723","844134"
"15000097","15000218","698179"
"15003489","15004126",""
"15013139","15018960","95446"
"15004951","15019622","893780"
"15002264","15023735","1066194"
"15020734","15028292","18936"
"15034267","15035077","482262"
"15053233","15053234","1477388"
"15055052","15055232","1297272"
"15055029","15057901","704327"
"15059761","15059949","398242"
"15032611","15062563","111702"
"15064153","15064299","1796527"
"15078377","15078434","121993"
"15026559","15103259","18243"
"15102796","15103555","1300892"
"15104873","15112381","335638"
"15125398","15125501","398670"
"15131557","15131778","1254352"
"14967274","15155123","2106237"
"15159762","15160810","139985"
"15161885","15162015","1281907"
"15166973","15167176","414304"
"15181739","15181900","224574"
"15183297","15183623","1338292"
"15198391","15200296","10583"
"15200268","15200534","1955371"
"15203485","15203488","991496"
"15235139","15235173","100297"
"15247840","15248204","157833"
"15245299","15255195","173308"
"15254514","15255502","1814016"
"15187470","15267894","272898"
"15279549","15279567","1339987"
"15291176","15295224","637783"
"15295247","15295560","23354"
"15307127","15307981","1297272"
"15319942","15320112","1146608"
"15319470","15320886","1355857"
"15327776","15327779","2011513"
"15332180","15332395","1269870"
"15335646","15335734","100297"
"15347933","15351257","80136"
"15375412","15375574","190597"
"15381202","15381257","2160672"
"15385427","15385573","205024"
"15390727","15391318","302677"
"15388694","15392853","538471"
"15411200","15411235","2166579"
"15419505","15419728","1711598"
"15432219","15432388","100297"
"15443591","15443714","26742"
"15453644","15453700","1301389"
"15285645","15488675","2146794"
"15487637","15505080","633094"
"15517000","15517150","2038513"
"14319862","15524761","1787241"
"15386605","15528483","1296661"
"15363756","15541571","1059025"
"15552677","15554286","1211934"
"15553150","15554407","218681"
"15559413","15559495","256196"
"15557824","15559594","116472"
"15567808","15567995","954671"
"15581890","15583739","671280"
"15592811","15592905","37386"
"15540360","15593836","28380"
"15627920","15633281","1609452"
"15640051","15640080","258737"
"15641529","15641560","473232"
"15620645","15645727","1068170"
"15655870","15658227","2192291"
"15689334","15689784","467473"
"15692503","15698745","1310846"
"15693448","15701844","1949092"
"15668225","15717325","492364"
"15724658","15724750","1150563"
