id,owner_user_id
"54761999","9945122"
"54767291","10815648"
"54769528","980915"
"54770021","10528078"
"54777062","1938988"
"54780022","6324705"
"54783930","10954152"
"54787631","721440"
"54809948","3346752"
"54813089","614473"
"54814667","5422070"
"54827502","2237467"
"54827926","6246425"
"54844533","9710662"
"54854418","6552833"
"54860059","11082324"
"54863235","11033159"
"54867924","8450856"
"54870788","6422325"
"54874072","5487094"
"54875554","10420973"
"54878314","3926409"
"54881018","8405618"
"54883277","9976749"
"54889571","3888349"
"54891500","356528"
"54891861","11053077"
"54894680","2212919"
"54894801","7243294"
"54901654","7878182"
"54907993","11125608"
"54910839","5837280"
"54911964","11126724"
"54919088","1151916"
"54921194","8664172"
"54923148","1566860"
"54923681","8622826"
"54924914","11130285"
"54929299","11126906"
"54937007","11073005"
"54939770","5664434"
"54940299","11134776"
"54940915","4300087"
"54946601","1104292"
"54957158","11139200"
"54958544","355122"
"54959262",""
"54974374","5785503"
"54980162","3539834"
"54983797","5607230"
"54984569","1103606"
"54986039","7924113"
"54995723","3526826"
"54997260","1499616"
"55001162","9952631"
"55001611","11153486"
"55006457","5351772"
"55009224",""
"55012721","10077966"
"55024856",""
"55026103","11023400"
"55028599","11071114"
"55031925","5781479"
"55033643","5065447"
"55041427","10171297"
"55048354","966691"
"55052753","5550969"
"55058088","9337789"
"55058760","9186426"
"55060457","4930829"
"55069224","2708647"
"55074927","11158354"
"55092686","6365633"
"55107504","10064947"
"55120994","9285310"
"55123162","9737076"
"55123629","2795536"
"55125993","79485"
"55127671","8726146"
"55127972","7512358"
"55137914","4672507"
"55139103","10511907"
"55139734","6421539"
"55140590","5716095"
"55140876","10563817"
"55144501","9636734"
"55144526","247814"
"55148826","11166892"
"55149889","10580580"
"55150916","11199460"
"55158040","5182225"
"55164566","4765368"
"55169523","5036287"
"55170430","11205065"
"55181142","11207762"
"55189704","1394484"
"55190887","845280"
"55191692","820126"
"55194230","8887398"
"55197718","4200001"
"55203195","746754"
"55211323","7479822"
"55211751","1070310"
"55216794","2630326"
"55218149","10045255"
"55219653","276779"
"55221161","10075070"
"55225677","5536006"
"55231099","11132167"
"55243656","11170687"
"55244287","11227211"
"55246583","31298"
"55256135","3457398"
"55261649",""
"55266546","8727323"
"55279247","8834430"
"55281121","6044191"
"55291174","630866"
"55294250","577118"
"55297214","1058232"
"55300068","9147378"
"55302279","3220431"
"55303703","3186367"
"55305831","8459943"
"55306904","4159168"
"55313497","11096637"
"55313575","10539366"
"55313996","4541849"
"55314374","4529168"
"55316444","10381822"
"55327752","5256121"
"55333924","11253357"
"55334833","1730923"
"55336027","1768303"
"55345597","26877"
"55356848","6505052"
"55356861","6772830"
"55359336","2134999"
"55362648","9863061"
"55367131","5004822"
"55371101","5609139"
"55376096","5119348"
"55377652","5834796"
"55379192","8057985"
"55380071","2114544"
"55390714","7973871"
"55392376","1850887"
"55393353","9455641"
"55394495","521070"
"55396165","2865426"
"55398319","766118"
"55398702","10812004"
"55404747","3486629"
"55411145","5437363"
"55418491","1044799"
"55419725","6782754"
"55440590","10045255"
"55442113","9847511"
"55442353","7085749"
"55443260","9170006"
"55458250","6821016"
"55459444","7757811"
"55463061","10854977"
"55473753","11232324"
"55476009","5069782"
"55478103","2265410"
"55483200","11241900"
"55494874","5563153"
"55498784","3111255"
"55507452","10813624"
"55511054","1564528"
"55526457","9519817"
"55529015","9833472"
"55530449","6274487"
"55532413","7140272"
"55533223","11311262"
"55535653","10344757"
"55535775","5114015"
"55537543","11317519"
"55539248","9492508"
"55544591","11319533"
"55554802","4733013"
"55558808","2351595"
"55560804","6342431"
"55562046","2834516"
"55584486","5187894"
"55585717","9917422"
"55586710","5210171"
"55588121","340554"
"55589723","9514712"
"55590854","11333971"
"55604154","4225165"
"55617116","9626081"
"55619508","3143823"
"55619518","10827373"
"55620710","6231277"
"55624924","11275620"
"55625891","3212574"
"55632219","10787371"
"55634018","4306780"
"55637086","3326920"
"55638692","10170226"
"55638933","4624544"
"55639338","6730679"
"55640495","9727076"
"55648601","3193526"
"55656854","3749000"
"55659340","922202"
"55660077","2069710"
"55665337","8404758"
"55667778","4305208"
"55669511","1449739"
"55672331","9332980"
"55675426","11328502"
"55677397","1175080"
"55678969","10133166"
"55685945","8300099"
"55692569","11037018"
"55692965","11364001"
"55694590","11047445"
"55696502","1170116"
"55700259","3749000"
"55700355","10149100"
"55708870","4742679"
"55709871","8707888"
"55712908","1058647"
"55718029","2030864"
"55718250","1073999"
"55725688","518530"
"55726632","8463172"
"55730947","10993539"
"55734310","2054784"
"55739552","11377084"
"55740382","1076279"
"55743900","3322037"
"55752203","10067164"
"55761221","5990914"
"55763546","8216962"
"55767264","3596696"
"55773170","11387613"
"55774709","1717277"
"55776011","11350954"
"55780390","6067119"
"55784511","2809201"
"55794182","10993539"
"55795891","8616724"
"55796400","9552215"
"55797063","1128463"
"55818794","5528168"
"55818957","6538613"
"55819297","1549736"
"55819839","11402098"
"55830686","9307839"
"55830985","11371662"
"55832827","11131610"
"55836510","9810055"
"55842018","1599086"
"55842648","11402972"
"55850443","5986981"
"55851953","5061847"
"55853201","4633572"
"55859950","7096600"
"55860009","7096600"
"55867056","5986981"
"55868331","1643352"
"55872745","11417130"
"55876385","11418185"
"55877920","11418716"
"55885056","2158840"
"55889143","3480968"
"55898217","9812935"
"55898549","11425655"
"55906736","114286"
"55908688","11363780"
"55916538","11202205"
"55919656","4690436"
"55919697","11375458"
"55921927","11432770"
"55922465","1422979"
"55927245","5342853"
"55929740","6293857"
"55931252","11435354"
"55931413","11173905"
"55932828","8330287"
"55936833","769405"
"55939235","3418069"
"55944252",""
"55966129","3399442"
"55969509","11445990"
"55982277","11451743"
"55983741","9651313"
"56000057","10048573"
"56002081","4646789"
"56003805","5940387"
"56007361","5398992"
"56016300","9279214"
"56020337","4209305"
"56024332","106843"
"56025390","7757811"
"56032759","9069090"
"56042508","5877318"
"56048502","2031251"
"56052943","9323235"
"56054718","11312974"
"56064306","4662682"
"56074756","10006842"
"56077948","11481147"
"56079235","3199170"
"56082892","3659052"
"56095063","1174657"
"56096065","6563636"
"56097189","2554946"
"56103221","10315605"
"56119227","802518"
"56120573","5855336"
"56125115","6646188"
"56131531","1502310"
"56132679","3906919"
"56137096","9625776"
"56150581","8956012"
"56151493","3008706"
"56152338","7654548"
"56153173","6306281"
"56153835","1786078"
"56154967","11505649"
"56162890","7118679"
"56165071","2106514"
"56170052","2277437"
"56172449","7219756"
"56176214","2722660"
"56180839","10916892"
"56189889","7658348"
"56196476","6786634"
"56197492","3583237"
"56202964","6512996"
"56204148","7071176"
"56214111","6512996"
"56232981","9763956"
"56238398","9073324"
"56245779","2059156"
"56254073","11089869"
"56266972","8492486"
"56269571","5759716"
"56270370","2807053"
"56277795","311343"
"56277895","3088897"
"56280332","285711"
"56286351","7839679"
"56291511","1393280"
"56297716","10979005"
"56299727","5974780"
"56305712","5369042"
"56309535","3522820"
"56310174","9054380"
"56314626","4337310"
"56323227","5505700"
"56330973","6200146"
"56336177","1236858"
"56338240","454378"
"56338772","11566348"
"56358116","11572080"
"56361287","9514208"
"56366171","1146032"
"56373270","859154"
"56378396","96534"
"56380585","7507589"
"56382044","11159663"
"56386396","11580443"
"56386638","1048588"
"56387148","127257"
"56392182","3091282"
"56393899","5091805"
"56395878","5789864"
"56395934","11583278"
"56397277","11583466"
"56399364","6847034"
"56405301","7631903"
"56412546",""
"56419808",""
"56422858","6230282"
"56439364","855185"
"56445791","11599248"
"56456054","11602741"
"56463411","3991342"
"56463889","448312"
"56469219","10900922"
"56473626","10389591"
"56477639","5403618"
"56486013","1913137"
"56488720","10573544"
"56488776","6607909"
"56489113","558310"
"56496605","1359251"
"56499342","9784439"
"56506731","5744481"
"56510465","5855762"
"56510919","9069090"
"56516362","7831003"
"56517559","11622610"
"56524970","10743287"
"56525793","11625362"
"56540015","9557887"
"56547518","11609854"
"56549983","6554594"
"56552742","2519046"
"56560783","11573204"
"56570282","4335643"
"56572201","1759009"
"56577570","2818181"
"56583254","10475068"
"56589434","11601285"
"56595743","10650530"
"56596494","11390981"
"56608079","6336529"
"56612055","6817572"
"56612672","3139317"
"56615124","11043873"
"56622372","11176729"
"56628678","2054671"
"56631301","11658939"
"56634662","1496472"
"56642548","3036367"
"56649887","11545194"
"56651368","9075751"
"56657625","7001150"
"56669818","11611558"
"56677811","6780842"
"56692118","5900001"
"56696785","329443"
"56706248","5185646"
"56707146","11636118"
"56708988","11682787"
"56712913","3673985"
"56713232","4623526"
"56717583","9565561"
"56722312","11687590"
"56734946","10975612"
"56741153","5125027"
"56745109","4530440"
"56753577","11697381"
"56754552","775938"
"56764304","8054843"
"56766545","9707395"
"56771069","586482"
"56772221","5835794"
"56775275","11703768"
"56784258","9479409"
"56789525","7535204"
"56793663","7252299"
"56814515","2133458"
"56814728",""
"56822718","2051060"
"56827993","6110201"
"56839027","11724898"
"56844957","989462"
"56848781","5068518"
"56857590","2512889"
"56861803","114855"
"56862766","11732173"
"56876196","6087977"
"56885187","10557067"
"56888162","11668120"
"56889953","11739879"
"56895333","11741554"
"56898189","3265579"
"56901232","7851817"
"56903263","7245035"
"56906410","569976"
"56911324","2881562"
"56912079","6739866"
"56913495","4508962"
"56921178","7550317"
"56922274","1805743"
"56928169","2485458"
"56929232","2033412"
"56951993","11550749"
"56952809","7378847"
"56953316","10279321"
"56954592","2508056"
"56954968","11760172"
"56955355","6861680"
"56957732","3850759"
"56971176","2025108"
"56973467","11765511"
"56976163","11699325"
"56976744","11653109"
"56979490","11767209"
"56985871","11577818"
"56987837","351903"
"56994558","2932886"
"56997283","11306242"
"56997441","3884713"
"57012892","6422907"
"57020604","1299388"
"57025887","301513"
"57030952","11783585"
"57035656","4359602"
"57049009","11774262"
"57055338","11725000"
"57058856","9978535"
"57064225","4143382"
"57068729","229044"
"57074221","2824342"
"57077913","11798117"
"57081809","10647645"
"57087599","11800506"
"57090334","1830685"
"57091142","9003279"
"57095004","8382366"
"57104867","11525388"
"57106709","11668032"
"57111256","5052507"
"57111882","10727658"
"57127261","2122474"
"57132022","4391649"
"57135608","6088935"
"57136849","1282193"
"57141813","11519880"
"57157413","11452161"
"57160541","6249043"
"57170005","3115056"
"57172423","11826927"
"57189318","5302431"
"57194408","1976514"
"57195194","11828276"
"57197678","11799683"
"57205278","563802"
"57206497","893219"
"57208672","4520659"
"57218079","11123031"
"57218928","2090106"
"57221652","11123031"
"57228726","11843897"
"57233452","8284066"
"57240030","11847919"
"57240808","7485788"
"57255875","4161643"
"57269535","8640356"
"57272743","276821"
"57273372","5048049"
"57275251","1192924"
"57277510","11860051"
"57286894","3554268"
"57287497","1268239"
"57296507","8998331"
"57302886","11773822"
"57319882","11868696"
"57322735","2738231"
"57324523","3121681"
"57328339","5142764"
"57343242","709223"
"57343272","10387491"
"57348047","5519065"
"57348645","1831054"
"57349519","11408729"
"57353720","5929560"
"57359710","3664785"
"57359889","6572161"
"57361063","4234370"
"57364926","8766911"
"57366174","1995049"
"57368509","130204"
"57374833","11889251"
"57384219","10880832"
"57395313","7359014"
"57399692","10864356"
"57402229","1561929"
"57406613","4668775"
"57410957","11901474"
"57418139","3935070"
"57427202",""
"57428959","3317808"
"57429185","11907043"
"57434610","11449876"
"57440742","9709973"
"57441835","1982032"
"57460153","10828349"
"57462601","5445733"
"57465694","6008619"
"57466127","8897646"
"57466203","11596027"
"57509819","4443495"
"57513806","9741553"
"57524657","11294632"
"57527248","9306620"
"57528828","11937275"
"57539753","3772593"
"57540255","8849858"
"57541570","8146903"
"57555952","5305817"
"57556179","2091861"
"57565112","11944104"
"57584867","10655742"
"57590740","7946147"
"57601515","1594257"
"57603372","7781169"
"57603592","5356045"
"57603605","335287"
"57611480","11961355"
"57621814","932727"
"57624017","7518910"
"57627104","9890169"
"57628890","6304152"
"57631049",""
"57645590","10433783"
"57646301","87152"
"57648980","4110406"
"57674260","11983685"
"57678217","4556992"
"57686474","11987501"
"57690970","11733941"
"57702964","1747980"
"57706040","5506400"
"57707629","11910259"
"57709131","11978629"
"57709459","11024134"
"57722515","1831731"
"57722844","6787542"
"57723536","11257039"
"57726474","6660468"
"57728974","11825042"
"57735558","8209142"
"57739135","2055182"
"57755028","12009141"
"57759961","7977893"
"57764059","920620"
"57765381","2989995"
"57768853","1612383"
