id,acceptedanswerid,owneruserid
"10693457","10693549","1404393"
"10683941","10697963","5542"
"10701411","10701770","105019"
"10703506","10703663","313969"
"10703704","10705866","1173850"
"10705030","10706122","980922"
"10698086","10710931","2385"
"10705016","10710959","207421"
"10711279","10711326","703016"
"10698349","10713906","5746"
"10719766","10720319","183934"
"10726477","10726552","228191"
"10726704","10726829","50742"
"10727115","10727438","7552"
"10732686","10732768","298479"
"10733419","10733596","785541"
"10733667","10733705","896391"
"10733795","10733813","135448"
"10735617","10736711","150978"
"10672640","10737515","80136"
"10589554","10741912","561521"
"10747189","10747274","552792"
"10742798","10747995","338004"
"10675804","10750087","671619"
"10752867","10752997","345490"
"10757633","10757855","1029916"
"10759392","10759422","411393"
"10762472","10762556","927034"
"10637951","10769466","643827"
"10428252","10770833","553877"
"10775220","10775336",""
"10782187","10782267","1188357"
"10781007","10783090","381588"
"10760798","10787755","98525"
"10788346","10790869","31532"
"10791303","10791304","1179065"
"9874434","10794918","596361"
"10228031","10795370","188822"
"10801978","10802037","3312"
"10802850","10803169","520612"
"4334944","10809677","430775"
"10727063","10809986","938981"
"10817283","10817385","643827"
"10829218","10832562","1139023"
"10832471","10832591","1249581"
"10835482","10835693","305424"
"10836320","10836356","406693"
"10725362","10840142",""
"10840232","10840745","80003"
"10841905","10841937","60682"
"10842350","10843168","238704"
"10852520","10853062","157882"
"9050805","10857172","737790"
"10787051","10882322","80136"
"10881936","10886267","179026"
"10892595","10892756","499609"
"10831594","10894553","1651158"
"10896596","10896921","432913"
"10886951","10900217","1285061"
"10900533","10900644","351383"
"10897932","10902689","1420133"
"10900643","10902896","289625"
"10923906","10923935","125816"
"10936396","10936467","1025201"
"10936682","10936786","1422512"
"10854770","10941555","367220"
"10950362","10950481","381801"
"10953145","10953207","1115360"
"10951409","10953265","589259"
"10953946","10954001","1382370"
"10923985","10955056","23883"
"10954693","10955126","505088"
"10959103","10959311","1218917"
"10959961","10961573","827060"
"10961937","10969921","675129"
"10973567","10974299","1155387"
"10979976","10980010","1441523"
"10985153","10985183","16511"
"10981061","10986583","573083"
"10990821","10991545","242930"
"10998697","10998766","942905"
"10989625","10999044","827060"
"11000629","11000669","1175599"
"10905404","11002271","1451910"
"9651823","11014589","238320"
"11017377","11017490","911519"
"11024880","11025728","397016"
"10846757","11032131","880076"
"11027708","11040827","589259"
"11044261","11044469","288738"
"11044880","11045361","348285"
"11047970","11048065","14357"
"11053127","11053483","211979"
"11055013","11057010","260473"
"11060252","11060256","862594"
"11065080","11065294","417449"
"11070484","11070506","446576"
"11089566","11090193","148059"
"11090290","11090392","492405"
"11092780","11092891","1144632"
"11093092","11093113","256196"
"11096826","11097800","540765"
"11099248","11099621","372643"
"11094428","11099944","871665"
"11104973","11105264","1316724"
"11106485","11108496","627408"
"11118943","11119424","105929"
"11116773","11124198","4725"
"11126230","11127007","607314"
"11127776","11127866","219118"
"11132714","11132916","164234"
"11134093","11134260","242930"
"11132675","11136982","820127"
"11115336","11139591","589259"
"11142626","11142826","15394"
"11143378","11143425","199712"
"11111881","11144687","183528"
"11145034","11145130","1091310"
"11142044","11146119","22404"
"11149615","11149949","833795"
"11151660","11152523","150978"
"11129181","11155970","567986"
"11129282","11160569","820127"
"11162310","11162714","53114"
"11163197","11164018","183528"
"11167899","11168016","589259"
"11182535","11182687","1288619"
"11182356","11183774","760656"
"11190893","11190997","5834"
"11192689","11192872","623041"
"11203120","11206288","1202968"
"11201386","11218550","685404"
"11167401","11220418","1187459"
"11223459","11224041","760656"
"11229752","11232273","150978"
"11232703","11232972","1149773"
"11234274","11234545","1209423"
"11231940","11235902","1484301"
"11235918","11236694","216372"
"11236295","11236959","575269"
"11237318","11237582","157882"
"11243301","11244129","294862"
"11245682","11247037","1387157"
"11239501","11253452","589259"
"11101746","11259997","1435226"
"11269211","11269262","34397"
"11281932","11281943","1069068"
"11220780","11288201","1435226"
"11289074","11289269","212380"
"11198735","11291609","1466682"
"11292413","11292474","1133011"
"11178481","11294368","520032"
"11304598","11304673","314291"
"11307206","11313364","1213934"
"11308701","11321230","1449352"
"11314379","11322060","944849"
"11317242","11322422","211627"
"11323592","11323635","714501"
"11324838","11325253","2998"
"11324812","11325945","1501006"
"11326986","11332366","1140579"
"11334399","11335019","1237776"
"11335533","11335560","507793"
"11336511","11336540","1236877"
"11338684","11338826","118846"
"11338900","11340819","1150594"
"11329929","11340857","1056359"
"11308518","11346843","105264"
"11356273","11356364","219118"
"11360396","11360489","1058246"
"11365275","11365350","804322"
"11368979","11369005","1296178"
"11367384","11369528","139746"
"11372611","11372761","228171"
"11269306","11374214","897291"
"11375519","11376756","818274"
"11261774","11387344","325102"
"11387982","11388091","1510590"
"10258509","11389712","334451"
"11391919","11392036","575376"
"11393397","11396062","1297792"
"11256853","11402200","193468"
"11391249","11406117","1506368"
"11141321","11407855","1466582"
"11412882","11413321","98634"
"11416510","11418176","727323"
"11417848","11418349","650233"
"11418336","11420318","589259"
"11423682","11425019","69340"
"11431957","11433726","1517837"
"11434126","11434826","281258"
"11437995","11438421","589259"
"11367999","11440885","31474"
"11365934","11441424","856294"
"11430966","11445029","1395178"
"11456750","11456886","1214089"
"11477364","11477489","1510590"
"11477067","11477491","61539"
"11476833","11477838","507697"
"11435263","11478674","844579"
"11481926","11483525","544557"
"11492795","11493404","820127"
"11500781","11503359","820127"
"11504173","11505994","372643"
"11511471","11511631","1511546"
"11513730","11514120","663807"
"11518245","11519045","53114"
"11516355","11519310","1425885"
"11523888","11524221","874672"
"11535872","11535922","92493"
"11500437","11536549","1068510"
"11538441","11539747","859891"
"11536848","11540061","372643"
"11543387","11543493","117215"
"11549504","11550173","820127"
"11519071","11553234","1325423"
"11552784","11554861","790387"
"11557985","11558142","655927"
"11571675","11572269","205245"
"10897881","11573500","420613"
"10848924","11573577","420613"
"11219194","11573898","244358"
"11573354","11585634","207421"
"11586627","11588473",""
"11007071","11588702","1431979"
"11542910","11590752","1521291"
"11590681","11597895","1218876"
"11597762","11598306","1180620"
"11600419","11600448","22656"
"11603202","11603842","53114"
"11604150","11604219","234954"
"11606149","11616161","7552"
"11616176","11616755","549755"
"11618414","11618655","728184"
"11626217","11626309","571407"
"11292835","11626336","1495081"
"11629852","11629935","359819"
"11632725","11632912","362536"
"11635458","11636786","274261"
"11636578","11636791","826659"
"11622747","11637744","653850"
"9441598","11641969","234261"
"11644048","11644152","1033899"
"11653868","11653944","1322438"
"11653794","11661205","1420332"
"11665156","11665209","238682"
"11658149","11670142","880904"
"11680332","11681253","257288"
"11681026","11681494","256007"
"11691253","11691493","502194"
"11656712","11693188","130228"
"11686627","11698115","1130542"
"11447549","11699181","977464"
"11701168","11701197","664512"
"11699576","11701448","1274007"
"11702936","11703075","820127"
"11706607","11706622","11569"
"11708771","11708844","612717"
"11716468","11716590","43681"
"11714661","11716799","18936"
"11716733","11716962","617455"
"11719743","11719935","67566"
"11721709","11722038","47961"
"11731866","11732325","203130"
"11734924","11735040","1077209"
"11668993","11738462","1565490"
"11591931","11741863","193385"
"11722137","11744492","183528"
"11746764","11746782","1094597"
"11748848","11748944","445517"
"11744707","11751916","174299"
"11752901","11753721","1083494"
"11755094","11765568","254318"
"11754420","11766646","784519"
"11767648","11768144","7280"
"11766321","11768371","363821"
"11764891","11773851","426273"
"11779842","11783509","1339702"
"11782552","11784075","1538645"
"11785003","11785107","794234"
"11787095","11787159","383710"
"11787965","11788215","418556"
"11790642","11790736","729242"
"11790923","11791031","1514653"
"11765769","11793616","998096"
"11799412","11802304","75828"
"11804201","11804236","778435"
"11805694","11807123","985284"
"11816919","11816954","1503553"
"11822963","11824481","1495124"
"11787443","11825349","1023266"
"11827167","11829311","555045"
"11831705","11832160","1015164"
"11833416","11833544","1557275"
"11834689","11834803","887385"
"11837098","11837250","207421"
"11842111","11842205","548696"
"11849039","11849069","783175"
"11853079","11853532","892493"
"11853888","11853911","800619"
"11537919","11856196","1350193"
"11859973","11860070","572670"
"11860100","11860232","1546918"
"11862392","11863513","971083"
"11842079","11864360","1284073"
"11870932","11873367","1088449"
"11866972","11873713","589259"
"11885004","11885138","87698"
"11864696","11886011","462370"
"11887901","11888847","13663"
"11889556","11891513","576369"
"11891529","11891584","544132"
"11892873","11893094","773690"
"11886629","11895383","524656"
"11895865","11895982","23354"
"11898139","11899159","1565826"
"11874949","11901756","758444"
"11902482","11904375","589259"
"11854251","11909365","398701"
"11914180","11914710","1258245"
"11882371","11915293","438886"
"11916603","11916727","1576483"
"11924988","11925169","22656"
"11927424","11927458","464744"
"11929138","11929151","939713"
"11932246","11933068","49220"
"11937188","11937376","907415"
"11937808","11940440","482262"
"11942466","11942645","179850"
"11942721","11942848","33264"
"11942756","11943131","1010175"
"11948557","11948558","183528"
"11953165","11953368","1497479"
"11956320","11956473","140816"
"11960050","11960071","1452289"
"11938858","11976376","790877"
"11976543","11976751","88558"
"11975857","11976875","168493"
"11974837","11977621","433093"
"11957280","11978691","18936"
"11529394","11980466","709537"
"11989856","11990025","400547"
"11981432","11991935","589259"
"11989244","11994240","845122"
"11996564","11996611","181772"
"12006981","12007040","135007"
"12007452","12008498","362536"
"12009854","12009937","995876"
"12012798","12013227","1222420"
"11620354","12021995","594183"
"12028418","12028645","445517"
"12021374","12030330","414221"
"12028604","12030785","270591"
"12029722","12031603","178150"
"12032821","12033018","398670"
"12040786","12040919","1165637"
"12040914","12041092","143791"
"12043716","12049985","534774"
"12032554","12054107","398863"
"12053538","12056896","724063"
"12060338","12060592","664642"
"12064182","12064394","854025"
"12068973","12069161","69083"
"12071988","12072104","1611874"
"12089647","12089886","762913"
"12090077","12090265","140816"
"12090582","12090676","22656"
"11915319","12093010","1348811"
"12095094","12096813","85785"
"12102185","12102240","238952"
"12088602","12104156","15498"
"12106853","12108194","799204"
"12111744","12111808","1580288"
"11810108","12122184","1040856"
"12122346","12122577","445517"
"12127496","12127653","139226"
"12131627","12131682","1144248"
"12133385","12133418","1322864"
"12133857","12134562","1113562"
"12142577","12142748","27535"
"11878755","12144789","860769"
"12146340","12146431","400547"
"12148711","12148736","60682"
"12162459","12162746","82586"
"12169902","12169959","139985"
"12165732","12171639","1627084"
"12179155","12180875","168493"
"12182509","12183237","1366219"
"12183240","12183480","278785"
"12188242","12188351","916657"
"12188300","12188424","34397"
"12188763","12189325","1319619"
"12178171","12191344","183528"
"12195063","12195389","372643"
"12187842","12199221","1636314"
"12202571","12203653","475150"
"12207343","12207579","1036728"
"12214254","12214437","397016"
"12221811","12221852","362536"
"12227258","12227806","995891"
"10575342","12232725","448831"
"12232364","12234593","100297"
"12225640","12240754","97337"
"12248716","12249543","1374678"
"12250558","12250883","264020"
"12258577","12259139","191596"
"12261540","12262589","22224"
"12216321","12267408","234655"
"12272784","12272947","1634846"
"12277201","12277462","1396334"
"12277511","12279970","1606632"
"12285469","12286701","1646887"
"12296808","12297195","1495994"
"12302664","12303103","1634846"
"12298300","12313237","27190"
"12321069","12321151","445517"
"12323862","12323986","5987"
"12326214","12326989","589259"
"12330975","12331007","751158"
"12331195","12331930","411022"
"12330509","12332120","972393"
"12332467","12332781","1319248"
"12342692","12343195","104200"
"12350569","12350865","1387157"
"12349685","12351261","411022"
"12364923","12365056","1163444"
"12366763","12368048","1652211"
"12369479","12371889","1634846"
"12371770","12372555","280244"
"12363252","12380168","1052871"
"12381334","12381504","816620"
"12329842","12396320","1661136"
"12400041","12400097","664364"
"12400457","12400640","156671"
"12403901","12403945","15393"
"12410549","12410763","477878"
"12415438","12418109","422080"
"12425158","12425249","1634846"
"12411821","12426067","445517"
"12442823","12443965","607701"
"12446078","12449392","171116"
"12421765","12450467","216911"
"12452073","12452259","1550398"
"12452928","12453032","293686"
"11960021","12455713","1599073"
"12456453","12456912","349820"
"12457301","12457346","1003288"
"12190616","12474180","1531768"
"12475916","12475978","298479"
"12479400","12479662","1096487"
"12478486","12481153","759019"
"12458591","12483911","1549092"
"12494660","12494766","1197518"
"12500433","12502861","1467014"
"12504444","12505136","1287251"
"12508206","12508281","1673397"
"12487090","12516184","74264"
"12513769","12519350","345258"
"12490644","12525711","1581295"
"12527476","12528276","1121249"
"12529612","12532329","589259"
"12537132","12537258","20670"
"12536509","12539053","1197518"
"12542698","12544593","1240798"
"12545124","12546292","382783"
"12543457","12547318","422080"
"12547646","12547723","100297"
"12553020","12553356","589259"
"12553712","12554913","845122"
"12558875","12559205","1084437"
"12016376","12561665","544550"
"12569376","12570492","609991"
"12571918","12573412","313768"
"12573582","12573888","589259"
"12574160","12591535","1698612"
"12595307","12595618","1001985"
"12598919","12598976","605744"
"12601645","12601690","140816"
"12606053","12610128","216911"
"12558471","12610759","216911"
"12596901","12621675","7296"
"12592501","12626512","1279217"
"12627149","12627605","1631747"
"12551479","12630924","871985"
"12635381","12635731","1387429"
"12636697","12636773","1534649"
"12552383","12642964","1700321"
"12644194","12644333","1706450"
"12646318","12646320","1148030"
"12655575","12655720","1345535"
"12657246","12657327","1708984"
"12660787","12661272","4279"
"12661675","12662098","1219295"
"12663531","12663635","350087"
"6592811","12673313","653182"
"12677633","12678045","445517"
"12663776","12684111","1317117"
"12688296","12690522","1212017"
"12695008","12695062","871665"
"12695145","12695724","782997"
"11062324","12699402","480031"
"12648714","12710474","15527"
"12716990","12717492","1120273"
"12376868","12726781","80733"
"12727187","12727678","29407"
"12734495","12734588","1609017"
"12741040","12741225","717732"
"12735274","12744568","1722752"
"12744784","12745006","40581"
"12747703","12747893","1281385"
"12691742","12749565","1627084"
"12745416","12750362","689842"
"12753353","12756006","589259"
"12756936","12757162","1338292"
"12758187","12760354","18936"
"12760429","12760528","1575153"
"12760852","12761170","1139697"
"12761089","12761301","1720358"
"11031481","12761918","1255058"
"12780670","12780739","20670"
"12785556","12786761","422080"
"12786215","12786796","233792"
"12789389","12792534","1722026"
"12794534","12794810","333331"
"12798463","12798557","1498857"
"5103670","12800036","463782"
"12803166","12803938","29407"
"12804498","12804574","141172"
"12811725","12811789","1732945"
"12827129","12827179","1453411"
"12824045","12829939","1734439"
"12824738","12830579","1574477"
"12831039","12831785","212555"
"12775343","12833620","689416"
"12833826","12834210","474189"
"12823239","12848296","474189"
"12844839","12850572","637783"
"12862533","12874361","220643"
"12698846","12876697","1207489"
"11840519","12883901","1713365"
"12873964","12885456","1696578"
"12891492","12895540","1064226"
"12895806","12895830","14819"
"12783270","12896032","1515181"
"12900816","12900872","589924"
"12731328","12913523","551263"
"12913873","12913982","838223"
"12919747","12920817","1102014"
"12925649","12925691","601179"
"12938703","12938792","831564"
"12930354","12938984","1417546"
"12954850","12955481","548050"
"12946186","12955774","65070"
"12964790","12964881","34942"
"12965244","12965281","220643"
"7445351","12965605","1745548"
"12789788","12968661","1117338"
"12937641","12981202","1253136"
"12987974","12987982","129782"
"12988130","12988167","1719958"
"12981217","13013752","408011"
"12868384","13016659","1428516"
"13021674","13021867","1657364"
"13028344","13028437","1608816"
"13028310","13028533","1219295"
"12936315","13031292","1090406"
"13040442","13041019","159145"
"13043253","13043280","1151456"
"13045549","13045678","1679863"
"13028243","13049884","20394"
"13047475","13050772","1695108"
"13051886","13052178","1151800"
"13052047","13052999","210613"
"13058210","13058498","1154664"
"13060344","13060417","343531"
"13062633","13065907","575765"
"13067013","13067253","883367"
"13014481","13072371","1544348"
"13071295","13077238","1341338"
"13061200","13087108","589259"
"13087084","13087493","85134"
"13091606","13091648","1066031"
"13093817","13095468","1472331"
"13114157","13114347","52834"
"13122239","13122936","381588"
"13126192","13126374","115145"
"13127293","13130445","432589"
"13130764","13131185","1617305"
"13137456","13138462","3916"
"13134795","13139634","352130"
"13144732","13147385","589259"
"13146298","13149180","183528"
"13171300","13171612",""
"13171301","13176417","12048"
"13182714","13182797","1037200"
"13210026","13210290","958464"
"13212097","13212174","573218"
"13146125","13212294","398574"
"13170326","13230398","1643676"
"13230416","13234159","1102407"
"13165877","13236747","343178"
"13237456","13237486","22656"
"13237494","13240666","1396172"
"13242942","13243074","1572267"
"13245385","13246047","1566221"
"13047767","13250466","736265"
"13235458","13251162","1800537"
"13248851","13253598","589259"
"13253783","13254042","1740554"
"13261873","13262668","827263"
"13261252","13274072","589259"
"13272063","13274101","706119"
"13276474","13276501","1787206"
"13279436","13279545","235660"
"13066594","13284815","1595865"
"13291292","13291358","844728"
"4278170","13296298","205381"
"13299420","13299459","1119701"
"13298881","13300289","291741"
"13302855","13302945","1805652"
"13306283","13306509","853611"
"13306689","13308249","1770465"
"13282829","13308388","413180"
"13319867","13320163","433646"
"13320322","13320593","1490904"
"13328214","13328242","26742"
"13330145","13330196","147019"
"13330797","13330841","1061433"
"13328322","13334452","1520758"
"13337768","13337841","271475"
"13343725","13343747","17971"
"13343058","13349876","1814533"
"13350234","13350275","1809925"
"13344565","13351159","1673096"
"13353981","13354041","1787206"
"13357758","13365434","637783"
"13371784","13371886","363033"
"8073365","13372304","1822555"
"13371990","13373001","48933"
"13379631","13389219","191450"
"13389863","13389919","425738"
"13393509","13393609","1720652"
"13413241","13413467","393639"
"13419702","13420533","474189"
"13420065","13422307","482262"
"13422771","13422889","229044"
"13425669","13425724","773209"
"13424204","13425785","436376"
"13426256","13426468","194311"
"13409801","13435470","182590"
"13458522","13458545","8454"
"13204404","13459305","1323144"
"13465850","13465880","544198"
"13470950","13471002","95382"
"13471822","13471874","544198"
"13474589","13474738","1838987"
"13475672","13476015","367273"
"13476355","13476413","1813616"
"13476959","13477076","643827"
"13478097","13479035","1628375"
"13480303","13489973","589259"
"13495968","13496044","1789202"
"13500368","13501136","318938"
"13509369","13509668","167735"
"13510731","13510956","847363"
"13511250","13511530","474189"
"13511610","13511646","544198"
"13451706","13527952","1530718"
"13534237","13534453","535871"
"13525399","13539906","163567"
"13542877","13542967","544198"
"13563351","13565369","7345"
"13568992","13569047","118068"
"13564692","13569121","1474335"
"13556295","13571113","1651073"
"13575426","13575569","1163878"
"13593171","13593339","1671032"
"13588064","13593762","634824"
"13597896","13597941","68587"
"13613495","13613578","736937"
"13620471","13620691","13087"
"13632941","13633209","407456"
"13621890","13638126","242930"
"13640454","13640486","601179"
"13655548","13655576","1848654"
"13659079","13659283","1067051"
"13668264","13671149","1149495"
"5748754","13671610","64334"
"13673556","13673634","995876"
"13677200","13683079","445517"
"13675191","13683931","52160"
"13686393","13686523","630654"
"13687769","13687770","1802865"
"13690820","13691041","108602"
"13699903","13700293","925315"
"13696204","13701423","157882"
"13715901","13721960","99220"
"13729316","13732890","589259"
"13747059","13747346","115145"
"13716609","13753412","1381819"
"13731191","13754842","912572"
"13756030","13756468","1359888"
"13482408","13777507","452752"
"13780745","13780848","1068266"
"13793312","13793410","248065"
"13795206","13795234","791998"
"13652767","13796788","362024"
"13796912","13797026","159145"
"13797197","13801150","883963"
"13817452","13817616","15541"
"13762896","13818458","386465"
"13818800","13819603","180659"
"13802818","13822398","1223935"
"13822732","13823263","921723"
"13823901","13824047","60682"
"13807708","13851300","141172"
"13854425","13854693","1297214"
"13856942","13857666","964616"
"13866219","13866416","244128"
"13872181","13872260","1468886"
"13850191","13872495","1545012"
"13874752","13874855","464744"
"13877882","13878129","792516"
"13880744","13881544","474189"
"13886390","13886579","3043"
"13882091","13895414","205426"
"13726575","13897381","1351310"
"13897392","13897647","1045086"
"2002773","13901086","1907788"
"13902326","13903242","589259"
"13907598","13907629","1765353"
"13907638","13907671","219118"
"13907948","13908575","297087"
"13908407","13910191","844520"
"13901529","13915596","637783"
"13915032","13918984","205426"
"13920535","13920696","1497479"
"13839200","13924321","589259"
"13925508","13928359","1153084"
"6610266","13938009","395146"
"13923247","13942693","589259"
"13952662","13952720","475820"
"13957901","13958729","710446"
"13749088","13977373","1724379"
"13815997","13982343","814702"
"13922390","13983625","1920381"
"13984460","13985086","1187415"
"12891792","13985273","1730966"
"13992972","13993870","134937"
"13998960","13999090","487064"
"13994164","14001192","490614"
"14005669","14005843","1172788"
"13622706","14010499","946226"
"14014351","14014519","187697"
"14015677","14015883","686223"
"13914639","14020034","1097358"
"14022343","14022705","413337"
"14031518","14031571","1703377"
"14046784","14050708","47961"
"14040068","14051055","149330"
"14051313","14051585","108602"
"14061766","14061797","501557"
"14062477","14062967","1280608"
"14062933","14063007","125382"
"14064227","14064310","186099"
"13414338","14088548","2525"
"14101725","14101740","227267"
"14075854","14102836","1935023"
"12889564","14106938","786487"
"14121810","14122164","280244"
"14124497","14129681","28574"
"14130764","14130883","1038940"
"13729165","14138294","648162"
"14137822","14140799","589259"
"14100398","14166736","589259"
"14167263","14167715","411022"
"14169716","14169770","694584"
"14171253","14171359","1656733"
"9886839","14172662","569662"
"14187316","14187474","1673062"
"14188325","14188665","1791624"
"14165772","14195708","413501"
"14201103","14201145","40342"
"14211659","14211993","421705"
"14209767","14212343","1530718"
"14216558","14217747","675129"
"14218547","14218891","821657"
"14186146","14225946","235415"
"14226412","14226604","53139"
"14237960","14238168","205426"
"14279346","14279418","637783"
"11724348","14280890","584676"
"14280213","14284834","157882"
"14286533","14286712","1906557"
"14288405","14298316","586012"
"14299649","14299953","61305"
"14296815","14303803","589259"
"14309283","14309637","108602"
"14209887","14313277","501557"
"14293228","14313563","495455"
"14316222","14316284","15570"
"14331240","14337936","875362"
"14345642","14346674","206403"
"14349142","14349358","1517648"
"14352447","14352474","108602"
"14353346","14354904","813951"
"14340299","14366453","515412"
"14195537","14370206","131099"
"14376473","14376963","1838048"
"14366888","14377419","799586"
"14389827","14390154","1879139"
"14392944","14393097","656480"
"14385833","14408097","445517"
"14409930","14410006","1031569"
"14229771","14415171","269538"
"14397862","14417237","183528"
"14424761","14425624","1994796"
"14425515","14425812","622310"
"14426224","14426257","1393623"
"13278112","14430154","1864937"
"14436680","14436977","82586"
"14441294","14441646","976155"
"14362819","14449415","781972"
"14458819","14458839","1106382"
"14466267","14467011","1855119"
"14471358","14471517","1317927"
"14461884","14471941","14149"
"14472692","14472748","80274"
"14474224","14474422","149341"
"14474669","14478568","756218"
"14480253","14481399","797393"
"14481758","14481881","377037"
"14482537","14482802","1263783"
"14463492","14485007",""
"14487694","14487881","1046868"
"14500914","14501633","76217"
"14505830","14506332","1904979"
"14509118","14509164","205426"
"14516765","14519677","784439"
"14243909","14521606","1391713"
"14515165","14522951","637783"
"14526231","14526493","383124"
"14538924","14539710","304683"
"14531853","14539748","29407"
"14543974","14544330","349112"
"14546141","14546190","1039952"
"14548748","14549494","1249950"
"14553040","14553068","981049"
"14556138","14556325","1947008"
"14562539","14564257","1595865"
"14563155","14565249","990279"
"14565440","14567657","21634"
"14568329","14568441","327402"
"14540760","14568871","1337392"
"14156522","14580680","1948226"
"14594419","14594445","87189"
"14600310","14600577","1131467"
"14605619","14605787","404201"
"14599252","14611567","1133039"
"14612875","14614149","29407"
"14615249","14615841","497106"
"14624258","14626583","266143"
"13274696","14628025","1806841"
"14634366","14635508","398606"
"14641143","14641145","159270"
"14648087","14648659","210102"
"14652834","14654740","1274628"
"14637328","14673447","198"
"14636290","14682785","1395668"
"14561361","14684931","1667753"
"14684772","14685655","445517"
"14688180","14688640","1960455"
"14689340","14690623","1591"
"14693031","14693518","193313"
"14698814","14703211","372562"
"14705455","14705743","547820"
"14707076","14718658","27620"
"14689253","14725084","1206926"
"14733764","14738384","547948"
"14736155","14740873","589259"
"14741696","14741786","255257"
"14647531","14742256","1665"
"14573972","14744806","541420"
"14743823","14745263","337735"
"14751186","14751352","1280587"
"14694270","14752154","337297"
"14751790","14754385","724063"
"14760874","14761104","675311"
"13651084","14763509","314850"
"14769651","14773760","732419"
"14742200","14791065","515412"
"14764835","14792997","860294"
"14793355","14793377","497106"
"14797233","14797295","40521"
"14766863","14804026","20394"
"14808132","14808830","1776367"
"14731252","14839148","497445"
"14832497","14844348","1139390"
"14853667","14853773","17323"
"14858787","14858810","614165"
"14859550","14860216","637783"
"14863105","14864615","514485"
"14874908","14875164","1667829"
"14875094","14876605","372643"
"14854133","14876712","450121"
"14877151","14878317","348476"
"14873956","14897431","413180"
"14900551","14900626","1742344"
"14900830","14900918","507674"
"14903166","14904230","335216"
"14907581","14907718","477878"
"14907262","14914362","2054543"
"14915557","14916136","301832"
"14922822","14924404","1810243"
"14926145","14926238","159145"
"13389270","14930089","1246387"
"14936809","14936912","671092"
"14937707","14940684","637783"
"10905790","14947422","399465"
"14954248","14954348","69083"
"14955256","14955283","1879076"
"14971083","14971228","47322"
"14981249","14981488","313421"
"14981459","14981794","136508"
"14986410","14989391","589259"
"14992180","14992345","814050"
"15001159","15001235","50079"
"14986918","15005808","727980"
"15014053","15014122","2089006"
"15016250","15016494","139985"
"15018301","15020566","589259"
"15034267","15035077","482262"
"14575959","15037188","194715"
"15044711","15044756","1204143"
"15050553","15050838","344821"
"15053075","15053080","871026"
"15053520","15053608","477878"
"15062522","15065102","2103061"
"14961820","15072151","184546"
"15075151","15075181","141172"
"15077621","15078358","97337"
"15082249","15082407","589924"
"15075137","15086253","672453"
"15089462","15089722","1803692"
"15077197","15090445","1672332"
"9253237","15096642","1672332"
"15100647","15100694","1491895"
"15108755","15109640","360382"
"15099776","15111654","1671366"
"15113231","15113820","116639"
"15090282","15116253","141661"
"15127001","15127052","1822062"
"15063017","15128606","2026417"
"15130337","15130619","90608"
"15135417","15135465",""
"15135678","15135711","298479"
"15080516","15149770","266280"
"15156293","15156420","1310220"
"15067759","15157975","956658"
"15156471","15158607","411022"
"15165401","15169656","1518628"
"15106201","15173329","1521926"
"15171260","15176684","589259"
"15147358","15178943","1997792"
"15193913","15194000","785065"
"15195477","15196216","1336590"
"15113259","15196285","381624"
"15195019","15197010","474189"
"15211168","15211432","2062384"
"15217472","15217526","319403"
"15219892","15220089","286204"
"15228217","15229751","1677948"
"15230088","15230435","589259"
"15244386","15244434","283676"
"15244973","15245672","1618844"
"15249965","15250123","115145"
"15244318","15252861","474189"
"15253796","15254056","637094"
"15256689","15256956","1919155"
"15254994","15263864","1862513"
"15273217","15273864","1158361"
"15273607","15273980","2024761"
"15273788","15274063","2064919"
"15273705","15277589","2062384"
"15276800","15277776","410867"
"15279059","15279193","319403"
"15296650","15297286","637783"
"15302572","15302602","34397"
"15313025","15313267","1525091"
"15309112","15313386","451969"
"15313728","15313772","1870555"
"15316395","15316499","574632"
"15329073","15333687","474189"
"15330607","15335342","1365960"
"15355958","15356020","1204143"
"15360843","15361458","424489"
"15364660","15365073","1967396"
"13271394","15366210","1389730"
"14892939","15368934","3275"
"15371370","15371504","109412"
"15318795","15372596","2062384"
"15370029","15373878","1440565"
"15359687","15379579","222232"
"15364126","15379813","1242601"
"15361277","15386648","548048"
"15388708","15388996","97337"
"15385178","15389956","1904979"
"15344125","15391490","2107478"
"15398082","15398255","53114"
"15400847","15400998","229410"
"15406388","15406629","474189"
"15404055","15410401","637783"
"15413686","15415179","820127"
"15413114","15415449","455016"
"15419147","15419279","146622"
"15410011","15426042","2114695"
"15430645","15431009","1252063"
"15434802","15436216","571407"
"15436184","15436267","1324019"
"15443228","15443584","507519"
"15443873","15444386","2062384"
"15445527","15445757","1399747"
"15456501","15456581","1333975"
"15433896","15472103","2084737"
"15472411","15472471","159145"
"15428214","15475252","1266139"
"15470738","15477914","637783"
"15476917","15478497","88513"
"15483615","15486603","2062384"
"15490265","15490642","2062384"
"15345509","15493333","22656"
"15492460","15500454","637783"
"15503138","15504874","881989"
"15504345","15506508","589259"
"15449756","15509369","589259"
"15438257","15526525","1329214"
"15373688","15547358","737952"
"15547704","15548839","637783"
"15553941","15554168","103617"
"15555271","15555569","388182"
"15544116","15560272","2083523"
"15533435","15562058","11182"
"15561548","15562078","207421"
"15571046","15572056","2179677"
"15578338","15578367","2195308"
"15579177","15580892","980922"
"15543032","15581148","640694"
"15589485","15589519","491243"
"15595617","15595741","1643939"
"15640563","15640930","1018580"
