id,acceptedanswerid,owneruserid
"24090871","",""
"24094577","",""
"24096064","",""
"24096068","",""
"24101853","",""
"24103702","",""
"24123440","",""
"24126866","",""
"24080135","",""
"24140133","",""
"24142388","",""
"24143295","",""
"24147057","",""
"24131621","",""
"24136219","",""
"24159363","",""
"24164289","",""
"24166903","",""
"24174575","",""
"24176103","",""
"24176482","",""
"24177808","",""
"24181146","",""
"24182385","",""
"24182505","",""
"24186690","",""
"24193097","",""
"24199626","",""
"24204802","",""
"24208319","",""
"24210039","",""
"24220382","",""
"24224825","",""
"24232707","",""
"24238935","",""
"24242289","",""
"24248163","",""
"24248503","",""
"24249053","",""
"24260797","",""
"24264975","",""
"24276801","",""
"24282213","",""
"24282527","",""
"24285461","",""
"24268686","",""
"24289898","",""
"24301328","",""
"24306837","",""
"24322670","",""
"24325376","",""
"24325871","",""
"24327087","",""
"24335818","",""
"24337062","",""
"24353620","",""
"24356870","",""
"24363191","",""
"24363301","",""
"24367595","",""
"24371378","",""
"24378671","",""
"24384819","",""
"24396870","",""
"24406560","",""
"24413628","",""
"24429284","",""
"24430054","",""
"24434506","",""
"24436226","",""
"24442564","",""
"24444527","",""
"24460333","",""
"24485220","",""
"24486618","",""
"24488512","",""
"24488637","",""
"24489097","",""
"24489398","",""
"24490074","",""
"24474439","",""
"24499542","",""
"24510221","",""
"24511395","",""
"24527430","",""
"24528523","",""
"24531307","",""
"24531537","",""
"24532340","",""
"24533735","",""
"24534682","",""
"24537711","",""
"24539594","",""
"24541769","",""
"24542885","",""
"24545599","",""
"24546397","",""
"24550385","",""
"24552207","",""
"24555082","",""
"24561216","",""
"24565281","",""
"24569286","",""
"24572730","",""
"24515429","",""
"24578141","",""
"24584151","",""
"24586407","",""
"24591828","",""
"24608059","",""
"24610925","",""
"24619390","",""
"24625977","",""
"24631651","",""
"24634110","",""
"24593429","",""
"24601137","",""
"24650532","",""
"24691708","",""
"24696055","",""
"24696629","",""
"24675580","",""
"24699228","",""
"24702900","",""
"24702982","",""
"24717558","",""
"24728173","",""
"24732615","",""
"24734101","",""
"24742994","",""
"24747716","",""
"24750266","",""
"24753705","",""
"24754370","",""
"24757314","",""
"24764403","",""
"24769691","",""
"24770982","",""
"24781839","",""
"24815872","",""
"24825439","",""
"24848823","",""
"24849755","",""
"24851914","",""
"24853271","",""
"24854794","",""
"24856089","",""
"24858701","",""
"24810637","",""
"24837974","",""
"24839323","",""
"24862991","",""
"24869453","",""
"24874305","",""
"24882721","",""
"24890875","",""
"24894477","",""
"24897634","",""
"24899611","",""
"24910513","",""
"24912711","",""
"24916763","",""
"24936397","",""
"24940886","",""
"24941475","",""
"24942347","",""
"24944384","",""
"24956559","",""
"24965781","",""
"24966348","",""
"24968466","",""
"24974796","",""
"24977066","",""
"24981675","",""
"24997120","",""
"24999411","",""
"24999571","",""
"25004402","",""
"25024031","",""
"25028089","",""
"25035899","",""
"25051415","",""
"25055016","",""
"25046942","",""
"25091625","",""
"25095576","",""
"25098183","",""
"25100535","",""
"25105217","",""
"25109625","",""
"25112140","",""
"25113340","",""
"25115165","",""
"25118569","",""
"25119721","",""
"25127305","",""
"25130667","",""
"25134909","",""
"25148636","",""
"25154075","",""
"25159356","",""
"25161092","",""
"25166694","",""
"25176473","",""
"25178789","",""
"25179322","",""
"25181029","",""
"25158532","",""
"25191179","",""
"25196986","",""
"25197085","",""
"25199857","",""
"25202671","",""
"25208118","",""
"25210584","",""
"25225514","",""
"25228451","",""
"25228675","",""
"25230330","",""
"25217690","",""
"25236153","",""
"25236437","",""
"25249668","",""
"25251917","",""
"25251928","",""
"25262367","",""
"25269034","",""
"25275260","",""
"25276054","",""
"25280932","",""
"25290136","",""
"25298895","",""
"25324304","",""
"25333348","",""
"25336389","",""
"25347082","",""
"25367482","",""
"25341980","",""
"25397373","",""
"25400964","",""
"25404563","",""
"25410112","",""
"25423070","",""
"25433075","",""
"25434247","",""
"25465054","",""
"25467037","",""
"25481388","",""
"25483577","",""
"25485932","",""
"25489001","",""
"25476221","",""
"25493688","",""
"25514421","",""
"25524628","",""
"25529652","",""
"25554093","",""
"25554883","",""
"25561687","",""
"25565517","",""
"25565590","",""
"25568202","",""
"25572988","",""
"25578997","",""
"25592751","",""
"25594472","",""
"25603604","",""
"25607202","",""
"25608640","",""
"25609022","",""
"25622277","",""
"25632809","",""
"25634912","",""
"25646350","",""
"25655113","",""
"25679770","",""
"25657743","",""
"25688998","",""
"25698105","",""
"25702907","",""
"25711968","",""
"25763414","",""
"25763592","",""
"25763910","",""
"25764001","",""
"25767926","",""
"25767976","",""
"25769308","",""
"25769544","",""
"25774391","",""
"25777321","",""
"25735531","",""
"25748525","",""
"25759790","",""
"25760766","",""
"25780064","",""
"25786014","",""
"25786784","",""
"25789531","",""
"25793508","",""
"25815206","",""
"25820944","",""
"25821029","",""
"25822216","",""
"25823901","",""
"25828105","",""
"25851066","",""
"25855129","",""
"25856425","",""
"25859926","",""
"25860062","",""
"25879364","",""
"25879534","",""
"25879866","",""
"25880648","",""
"25886708","",""
"25894487","",""
"25896809","",""
"25901028","",""
"25904144","",""
"25915526","",""
"25919446","",""
"25920071","",""
"25925838","",""
"25934793","",""
"25945902","",""
"25948230","",""
"25953059","",""
"25953811","",""
"25964452","",""
"25968443","",""
"25977758","",""
"25986119","",""
"25990369","",""
"25995561","",""
"25999422","",""
"26001564","",""
"26011294","",""
"26011641","",""
"26019614","",""
"26036052","",""
"26037343","",""
"26039491","",""
"26039920","",""
"26055875","",""
"26057468","",""
"26061777","",""
"26076266","",""
"26077670","",""
"26080694","",""
"26083503","",""
"26083667","",""
"26090555","",""
"26092723","",""
"26101407","",""
"26104711","",""
"26119883","",""
"26151908","",""
"26156532","",""
"26117419","",""
"26166088","",""
"26166793","",""
"26174562","",""
"26174815","",""
"26193541","",""
"26194633","",""
"26198737","",""
"26209993","",""
"26210960","",""
"26211739","",""
"26182478","",""
"26215279","",""
"26223916","",""
"26232543","",""
"26235284","",""
"26244067","",""
"26255803","",""
"26259614","",""
"26272760","",""
"26280791","",""
"26287618","",""
"26288162","",""
"26288488","",""
"26289514","",""
"26260813","",""
"26298223","",""
"26300016","",""
"26306198","",""
"26320941","",""
"26324809","",""
"26325264","",""
"26326944","",""
"26327647","",""
"26339708","",""
"26342131","",""
"26352051","",""
"26357697","",""
"26366061","",""
"26366641","",""
"26369128","",""
"26384323","",""
"26379124","",""
"26397864","",""
"26421155","",""
"26424593","",""
"26427315","",""
"26435369","",""
"26440622","",""
"26445037","",""
"26449842","",""
"26454388","",""
"26466354","",""
"26466510","",""
"26467741","",""
"26467899","",""
"26472287","",""
"26479045","",""
"26459264","",""
"26459583","",""
"26485141","",""
"26497267","",""
"26499086","",""
"26501496","",""
"26515654","",""
"26489656","",""
"26526952","",""
"26532136","",""
"26536093","",""
"26548771","",""
"26549186","",""
"26560717","",""
"26569887","",""
"26573713","",""
"26575278","",""
"26584416","",""
"26585108","",""
"26581891","",""
"26583594","",""
"26593503","",""
"26598055","",""
"26598134","",""
"26601114","",""
"26601945","",""
"26605606","",""
"26605886","",""
"26611265","",""
"26613683","",""
"26618643","",""
"26636014","",""
"26646702","",""
"26649185","",""
"26658235","",""
"26666300","",""
"26676624","",""
"26677011","",""
"26682140","",""
"26682605","",""
"26717827","",""
"26718522","",""
"26718599","",""
"26711106","",""
"26721960","",""
"26732703","",""
"26737284","",""
"26737420","",""
"26740627","",""
"26742655","",""
"26759626","",""
"26761645","",""
"26768508","",""
"26779220","",""
"26779360","",""
"26800703","",""
"26812982","",""
"26817019","",""
"26824043","",""
"26836213","",""
"26851193","",""
"26855102","",""
"26858946","",""
"26861226","",""
"26864489","",""
"26867096","",""
"26869129","",""
"26877356","",""
"26880560","",""
"26885460","",""
"26894730","",""
"26895035","",""
"26901812","",""
"26911830","",""
"26914249","",""
"26916758","",""
"26839203","",""
"26918780","",""
"26922809","",""
"26957360","",""
"26961227","",""
"26969565","",""
"26970075","",""
"26984885","",""
"26991545","",""
"26992592","",""
"27001505","",""
"27009286","",""
"27009601","",""
"27015077","",""
"27017851","",""
"27007774","",""
"27023287","",""
"27024549","",""
"27025513","",""
"27028861","",""
"27049357","",""
"27054993","",""
"27061305","",""
"27070625","",""
"27081174","",""
"27082972","",""
"27086280","",""
"27087063","",""
"27095378","",""
"27107641","",""
"27108611","",""
"27043900","",""
"27115730","",""
"27123003","",""
"27130477","",""
"27131224","",""
"27132937","",""
"27136935","",""
"27141075","",""
"27172198","",""
"27173445","",""
"27173914","",""
"27174971","",""
"27152656","",""
"27180155","",""
"27185371","",""
"27213851","",""
"27224417","",""
"27228384","",""
"27229385","",""
"27232591","",""
"27235872","",""
"27205581","",""
"27239325","",""
"27241611","",""
"27246458","",""
"27248248","",""
"27254794","",""
"27260435","",""
"27266191","",""
"27267562","",""
"27286719","",""
"27300409","",""
"27318686","",""
"27335570","",""
"27335726","",""
"27331422","",""
"27348266","",""
"27355808","",""
"27369937","",""
"27373124","",""
"27375411","",""
"27391278","",""
"27400357","",""
"27401156","",""
"27403386","",""
"27396791","",""
"27398034","",""
"27412444","",""
"27415406","",""
"27434639","",""
"27441488","",""
"27441690","",""
"27453271","",""
"27461936","",""
"27466541","",""
"27467774","",""
"27469313","",""
"27480278","",""
"27482866","",""
"27492444","",""
"27493131","",""
"27495189","",""
"27504861","",""
"27517883","",""
"27518694","",""
"27523030","",""
"27524409","",""
"27527197","",""
"27529701","",""
"27531675","",""
"27532715","",""
"27535184","",""
"27540914","",""
"27540956","",""
"27547263","",""
"27553241","",""
"27564307","",""
"27570033","",""
"27570642","",""
"27591912","",""
"27597144","",""
"27598552","",""
"27601418","",""
"27611232","",""
"27617138","",""
"27622147","",""
"27623020","",""
"27624424","",""
"27641044","",""
"27649522","",""
"27660098","",""
"27663297","",""
"27663858","",""
"27670008","",""
"27680374","",""
"27680854","",""
"27687618","",""
"27687839","",""
"27690841","",""
"27693111","",""
"27725839","",""
"27727024","",""
"27734414","",""
"27734525","",""
"27739502","",""
"27746165","",""
"27757107","",""
"27761362","",""
"27704163","",""
"27762090","",""
"27768434","",""
"27783360","",""
"27784217","",""
"27799626","",""
"27822971","",""
"27824984","",""
"27825014","",""
"27826998","",""
"27831154","",""
"27834283","",""
"27837674","",""
"27843921","",""
"27855089","",""
"27894637","",""
"27897131","",""
"27884202","",""
"27921629","",""
"27922613","",""
"27922922","",""
"27926782","",""
"27931831","",""
"27939804","",""
"27954601","",""
"27954979","",""
"27958252","",""
"27964560","",""
"27966940","",""
"27975726","",""
"27945100","",""
"27984065","",""
"27991996","",""
"27999607","",""
"28013478","",""
"28002939","",""
"28033695","",""
"28037771","",""
"28046482","",""
"28047550","",""
"28047987","",""
"28049529","",""
"28055352","",""
"28063494","",""
"28080086","",""
"28080399","",""
"28082806","",""
"28083802","",""
"28093960","",""
"28103704","",""
"28108334","",""
"28112943","",""
"28135993","",""
"28139688","",""
"28141000","",""
"28141741","",""
"28142425","",""
"28154960","",""
"28155639","",""
"28160458","",""
"28165263","",""
"28172246","",""
"28186833","",""
"28188077","",""
"28190287","",""
"28190858","",""
"28194957","",""
"28177891","",""
"28198011","",""
"28202913","",""
"28203497","",""
"28210511","",""
"28212389","",""
"28212873","",""
"28214909","",""
"28220138","",""
"28222970","",""
"28223531","",""
"28223681","",""
"28229390","",""
"28230350","",""
"28230431","",""
"28230882","",""
"28233216","",""
"28259828","",""
"28272717","",""
"28276433","",""
"28279815","",""
"28295533","",""
"28296985","",""
"28299878","",""
"28291516","",""
"28312041","",""
"28324408","",""
"28332344","",""
"28332448","",""
"28342059","",""
"28344446","",""
"28358806","",""
"28363962","",""
"28366961","",""
"28369097","",""
"28387058","",""
"28387611","",""
"28393946","",""
"28401251","",""
"28409478","",""
"28411470","",""
"28412209","",""
"28440094","",""
"28441452","",""
"28444819","",""
"28450609","",""
"28454468","",""
"28459479","",""
"28396404","",""
"28474144","",""
"28481465","",""
"28490656","",""
"28503530","",""
"28509820","",""
"28515795","",""
"28524213","",""
"28531669","",""
"28539897","",""
"28560511","",""
"28564856","",""
"28576367","",""
"28579448","",""
"28582769","",""
"28584379","",""
"28591058","",""
"28592989","",""
"28593194","",""
"28601487","",""
"28604236","",""
"28607271","",""
"28610572","",""
"28612687","",""
"28613831","",""
"28620312","",""
"28620535","",""
"28587482","",""
"28588141","",""
"28620909","",""
"28627362","",""
"28633916","",""
"28634585","",""
"28650349","",""
"28665389","",""
"28671639","",""
"28676019","",""
"28676933","",""
"28678899","",""
"28682272","",""
"28684385","",""
"28690846","",""
"28708991","",""
"28734991","",""
"28736849","",""
"28725183","",""
"28745103","",""
"28747711","",""
"28759160","",""
"28760491","",""
"28762109","",""
"28763009","",""
"28763692","",""
"28771396","",""
"28776890","",""
"28785880","",""
"28786347","",""
"28795159","",""
"28795984","",""
"28796188","",""
"28797059","",""
"28801452","",""
"28804711","",""
"28806448","",""
"28808582","",""
"28816363","",""
"28823072","",""
"28824877","",""
"28825137","",""
"28826406","",""
"28828643","",""
"28778917","",""
"28813644","",""
"28841034","",""
"28841580","",""
"28843390","",""
"28854176","",""
"28864115","",""
"28870925","",""
"28877221","",""
"28879185","",""
"28884929","",""
"28886186","",""
"28890826","",""
"28847015","",""
"28849574","",""
"28907237","",""
"28908070","",""
"28909812","",""
"28895473","",""
"28895496","",""
"28924299","",""
"28934691","",""
"28938241","",""
"28940284","",""
"28947748","",""
"28951128","",""
"28975887","",""
"28977040","",""
"28984037","",""
"28990686","",""
"28996073","",""
"29003736","",""
"29005541","",""
"28953719","",""
"28956255","",""
"28957720","",""
"28970163","",""
"29019989","",""
"29021622","",""
"29021926","",""
"29022794","",""
"29039189","",""
"29050064","",""
"29051692","",""
"29089539","",""
"29093696","",""
"29095389","",""
"29095864","",""
"29098643","",""
"29100891","",""
"29105731","",""
"29106148","",""
"29108039","",""
"29108282","",""
"29116628","",""
"29116665","",""
"29117840","",""
"29118324","",""
"29066169","",""
"29070321","",""
"29072319","",""
"29072582","",""
"29076895","",""
"29081111","",""
"29121043","",""
"29122772","",""
"29123209","",""
"29125605","",""
"29140916","",""
"29142135","",""
"29142980","",""
"29131662","",""
"29157638","",""
"29158646","",""
"29166265","",""
"29173480","",""
"29175361","",""
"29178176","",""
"29178335","",""
"29189213","",""
"29194450","",""
"29204647","",""
"29212217","",""
"29212523","",""
"29214248","",""
"29208880","",""
"29232686","",""
"29233925","",""
"29239046","",""
"29241181","",""
"29246512","",""
"29249447","",""
"29255100","",""
"29256855","",""
"29256876","",""
"29271819","",""
"29286980","",""
"29288976","",""
"29306275","",""
"29311365","",""
"29312538","",""
"29319831","",""
"29323506","",""
"29328038","",""
"29336104","",""
"29364794","",""
"29364804","",""
"29370821","",""
"29371356","",""
"29360513","",""
"29414646","",""
"29414817","",""
"29415717","",""
"29421526","",""
"29421667","",""
"29425930","",""
"29384203","",""
"29388396","",""
"29391244","",""
"29395327","",""
"29448202","",""
"29453595","",""
"29453933","",""
"29466247","",""
"29469601","",""
"29470550","",""
"29482022","",""
"29502597","",""
"29503888","",""
"29505723","",""
"29507772","",""
"29508467","",""
"29533965","",""
"29534242","",""
"29538255","",""
"29541471","",""
"29545067","",""
"29550594","",""
"29551100","",""
"29561281","",""
"29566725","",""
"29573810","",""
"29473634","",""
"29476637","",""
"29587768","",""
"29589523","",""
"29590162","",""
"29590479","",""
"29591805","",""
"29595410","",""
"29598313","",""
"29580742","",""
"29607500","",""
"29609318","",""
"29612391","",""
"29613940","",""
"29626457","",""
"29632545","",""
"29637361","",""
"29641095","",""
"29641393","",""
"29645313","",""
"29652194","",""
"29658005","",""
"29661083","",""
"29669106","",""
"29671427","",""
"29673077","",""
"29662877","",""
"29678758","",""
"29679283","",""
"29688911","",""
"29691765","",""
"29692053","",""
"29707886","",""
"29733861","",""
"29745067","",""
"29746103","",""
"29746549","",""
"29753315","",""
"29756660","",""
"29723152","",""
"29725247","",""
"29777826","",""
"29780909","",""
"29785054","",""
"29789707","",""
"29798418","",""
"29803162","",""
"29812579","",""
"29822370","",""
"29825013","",""
"29831324","",""
"29837224","",""
"29840034","",""
"29840293","",""
"29842044","",""
"29779721","",""
"29845208","",""
"29852273","",""
"29852290","",""
"29854095","",""
"29850048","",""
"29860673","",""
"29869090","",""
"29875255","",""
"29885950","",""
"29892855","",""
"29895191","",""
"29898302","",""
"29927241","",""
"29930378","",""
"29932487","",""
"29911408","",""
"29934848","",""
"29950512","",""
"29951998","",""
"29952476","",""
"29957203","",""
"29962965","",""
"29967689","",""
"29978514","",""
"29980759","",""
"29984063","",""
"29992344","",""
"29994784","",""
"29997015","",""
"30009184","",""
"30011613","",""
"30011996","",""
"30014927","",""
"30021641","",""
"30021824","",""
"30028499","",""
"30002350","",""
"30002351","",""
"30005352","",""
"30029806","",""
"30043427","",""
"30053061","",""
"30056306","",""
"30062587","",""
"30063383","",""
"30065707","",""
"30072762","",""
"30080515","",""
"30089685","",""
"30089937","",""
"30103679","",""
"30105064","",""
"30105215","",""
"30118961","",""
"30134098","",""
"30136162","",""
"30170037","",""
"30178057","",""
"30179170","",""
"30198429","",""
"30204611","",""
"30213899","",""
"30231084","",""
"30234780","",""
"30238365","",""
"30240809","",""
"30242060","",""
"30228375","",""
"30264487","",""
"30275846","",""
"30292888","",""
"30295304","",""
"30296014","",""
"30309978","",""
"30317454","",""
"30318660","",""
"30319468","",""
"30326676","",""
"30326952","",""
"30333289","",""
"30342641","",""
"30347028","",""
"30350784","",""
"30360150","",""
"30366409","",""
"30368425","",""
"30378227","",""
"30379624","",""
"30353439","",""
"30385991","",""
"30402376","",""
"30406653","",""
"30414565","",""
"30432612","",""
"30432726","",""
"30437831","",""
"30440573","",""
"30443573","",""
"30445197","",""
"30461648","",""
"30462655","",""
"30469645","",""
"30474298","",""
"30479397","",""
"30509818","",""
"30510373","",""
"30511459","",""
"30511516","",""
"30511638","",""
"30511903","",""
"30525163","",""
"30494283","",""
"30502290","",""
"30503766","",""
"30505754","",""
"30528768","",""
"30534043","",""
"30534199","",""
"30539216","",""
"30544824","",""
"30547930","",""
"30548966","",""
"30549053","",""
"30552563","",""
"30563177","",""
"30576919","",""
"30579645","",""
"30580926","",""
"30583705","",""
"30586845","",""
"30595307","",""
"30596572","",""
"30617930","",""
"30619782","",""
"30621457","",""
"30621737","",""
"30631992","",""
"30632160","",""
"30638076","",""
"30573327","",""
"30602774","",""
"30606408","",""
"30608099","",""
"30612305","",""
"30651974","",""
"30669276","",""
"30675540","",""
"30675899","",""
"30662638","",""
"30681255","",""
"30700940","",""
"30701986","",""
"30702388","",""
"30687666","",""
"30720485","",""
"30721382","",""
"30721902","",""
"30722705","",""
"30733201","",""
"30736787","",""
"30742355","",""
"30743395","",""
"30743848","",""
"30715142","",""
"30715170","",""
"30753338","",""
"30759803","",""
"30763196","",""
"30763372","",""
"30771417","",""
"30778350","",""
"30782885","",""
"30795790","",""
"30818914","",""
"30832257","",""
"30835674","",""
"30844497","",""
"30828257","",""
"30847458","",""
"30863879","",""
"30865701","",""
"30867092","",""
"30870989","",""
"30872082","",""
"30872328","",""
"30872411","",""
"30872758","",""
"30874495","",""
"30876629","",""
"30885500","",""
"30854455","",""
"30889219","",""
"30893045","",""
"30899013","",""
"30900052","",""
"30920192","",""
"30921488","",""
"30924442","",""
"30927223","",""
"30904311","",""
"30958637","",""
"30977561","",""
"30984898","",""
"30986936","",""
"30996961","",""
"31004061","",""
"31009786","",""
"31011041","",""
"31025496","",""
"31026248","",""
"31029190","",""
"31033818","",""
"31035303","",""
"31022703","",""
"31045799","",""
"31047096","",""
"31052135","",""
"31052306","",""
"31056505","",""
"31074101","",""
"31076377","",""
"31078877","",""
"31085565","",""
"31087479","",""
"31092364","",""
"31098309","",""
"31107818","",""
"31112465","",""
"31113670","",""
"31114576","",""
"31117184","",""
"31127281","",""
"31130084","",""
"31130265","",""
"31133271","",""
"31136656","",""
"31138361","",""
"31143779","",""
"31143788","",""
"31153854","",""
"31167368","",""
"31168926","",""
"31171590","",""
"31209313","",""
"31217294","",""
"31219285","",""
"31222882","",""
"31233636","",""
"31237014","",""
"31241944","",""
"31243927","",""
"31245242","",""
"31251967","",""
"31259683","",""
"31262575","",""
"31267924","",""
"31281999","",""
"31288409","",""
"31292054","",""
"31292064","",""
"31292920","",""
"31253500","",""
"31254022","",""
"31255142","",""
"31257544","",""
"31298557","",""
"31300966","",""
"31307226","",""
"31314527","",""
"31324122","",""
"31339861","",""
"31349559","",""
"31360113","",""
"31360383","",""
"31369666","",""
"31370415","",""
"31375250","",""
"31375651","",""
"31402909","",""
"31413441","",""
"31414973","",""
"31425650","",""
"31429128","",""
"31431961","",""
"31432402","",""
"31456321","",""
"31458194","",""
"31459848","",""
"31460180","",""
"31463823","",""
"31475173","",""
"31489303","",""
"31497147","",""
"31499222","",""
"31500080","",""
"31507211","",""
"31513088","",""
"31491640","",""
"31525169","",""
"31528513","",""
"31536734","",""
"31555066","",""
"31555281","",""
"31560545","",""
"31560638","",""
"31561319","",""
"31572361","",""
"31587067","",""
"31597572","",""
"31599868","",""
"31602703","",""
"31605769","",""
"31605796","",""
"31607172","",""
"31609723","",""
"31630488","",""
"31635955","",""
"31637124","",""
"31639896","",""
"31664976","",""
"31676673","",""
"31678773","",""
"31680804","",""
"31683064","",""
"31693776","",""
"31696599","",""
"31700966","",""
"31702084","",""
"31720743","",""
"31720935","",""
"31721429","",""
"31648392","",""
"31728649","",""
"31730794","",""
"31731570","",""
"31734631","",""
"31741579","",""
"31745373","",""
"31747849","",""
"31750529","",""
"31737630","",""
"31755440","",""
"31774506","",""
"31774537","",""
"31777362","",""
"31779624","",""
"31790051","",""
"31799900","",""
"31813678","",""
"31828420","",""
"31833647","",""
"31841260","",""
"31842539","",""
"31852500","",""
"31852846","",""
"31869389","",""
"31871228","",""
"31874492","",""
"31886083","",""
"31902687","",""
"31910146","",""
"31927287","",""
"31929561","",""
"31930949","",""
"31941232","",""
"31947667","",""
"31948796","",""
"31969452","",""
"31970728","",""
"31972575","",""
"31974282","",""
"31977568","",""
"31977860","",""
"31983450","",""
"32005987","",""
"32011876","",""
"32012227","",""
"32016340","",""
"32018672","",""
"32025905","",""
"32026462","",""
"32041990","",""
"32044035","",""
"32045348","",""
"32046260","",""
"32048783","",""
"32078420","",""
"32081254","",""
"32085854","",""
"32087435","",""
"32090643","",""
"32094571","",""
"32095989","",""
"32053083","",""
"32054691","",""
"32123621","",""
"32123930","",""
"32133613","",""
"32140876","",""
"32142291","",""
"32117087","",""
"32117175","",""
"32162766","",""
"32166377","",""
"32168576","",""
"32174955","",""
"32187651","",""
"32207042","",""
"32208422","",""
"32209033","",""
"32211645","",""
"32213589","",""
"32214086","",""
"32222717","",""
"32223518","",""
"32227773","",""
"32196309","",""
"32239127","",""
"32241093","",""
"32247393","",""
"32250068","",""
"32261128","",""
"32265615","",""
"32273651","",""
"32274479","",""
"32278162","",""
"32303072","",""
"32304093","",""
"32335535","",""
"32335800","",""
"32301397","",""
"32349718","",""
"32351849","",""
"32355911","",""
"32358342","",""
"32360026","",""
"32368748","",""
"32369649","",""
"32371194","",""
"32374805","",""
"32383599","",""
"32384077","",""
"32385272","",""
"32386336","",""
"32389358","",""
"32390116","",""
"32396296","",""
"32429734","",""
"32437710","",""
"32439598","",""
"32443220","",""
"32448318","",""
"32449855","",""
"32453335","",""
"32461144","",""
"32463277","",""
"32468612","",""
"32472591","",""
"32475432","",""
"32477574","",""
"32479274","",""
"32481250","",""
"32466454","",""
"32505213","",""
"32512758","",""
"32516570","",""
"32518979","",""
"32528784","",""
"32531533","",""
"32554324","",""
"32538778","",""
"32579400","",""
"32579677","",""
"32582886","",""
"32583673","",""
"32584538","",""
"32586324","",""
"32594519","",""
"32597283","",""
"32597651","",""
"32612762","",""
"32624505","",""
"32629573","",""
"32633031","",""
"32635759","",""
"32642228","",""
"32646674","",""
"32651591","",""
"32659356","",""
"32667176","",""
"32679097","",""
"32680121","",""
"32691042","",""
"32692748","",""
"32696551","",""
"32705936","",""
"32712000","",""
"32727774","",""
"32737512","",""
"32751236","",""
"32751346","",""
"32755441","",""
"32759385","",""
"32759639","",""
"32767059","",""
"32775665","",""
"32786457","",""
"32801157","",""
"32813430","",""
"32819884","",""
"32820953","",""
"32833453","",""
"32833462","",""
"32852164","",""
"32854522","",""
"32851050","",""
"32871812","",""
"32875028","",""
"32890297","",""
"32890909","",""
"32909123","",""
"32912175","",""
"32917621","",""
"32925730","",""
"32929567","",""
"32950132","",""
"32955573","",""
"32955716","",""
"32970606","",""
"32986320","",""
"32994391","",""
"32996926","",""
"33003018","",""
"33017333","",""
"33021546","",""
"33026652","",""
"33030014","",""
"33036241","",""
"32965982","",""
"33047314","",""
"33061324","",""
"33093502","",""
"33093924","",""
"33094639","",""
"33096558","",""
"33097075","",""
"33098430","",""
"33101090","",""
"33113855","",""
"33118752","",""
"33126716","",""
"33129819","",""
"33149037","",""
"33136781","",""
"33170689","",""
"33173228","",""
"33173582","",""
"33178713","",""
"33180103","",""
"33214471","",""
"33214730","",""
"33223931","",""
"33225822","",""
"33197370","",""
"33235427","",""
"33244108","",""
"33263535","",""
"33263948","",""
"33268551","",""
"33269560","",""
"33275407","",""
"33275425","",""
"33277824","",""
"33282564","",""
"33285018","",""
"33289100","",""
"33294771","",""
"33316534","",""
"33316655","",""
"33318792","",""
"33319679","",""
"33323922","",""
"33324046","",""
"33353443","",""
"33356898","",""
"33359579","",""
"33364416","",""
"33311985","",""
"33382122","",""
"33388279","",""
"33410550","",""
"33412937","",""
"33429807","",""
"33434992","",""
"33440538","",""
"33446945","",""
"33453184","",""
"33456095","",""
"33458661","",""
"33458698","",""
"33466008","",""
"33469770","",""
"33471176","",""
"33471355","",""
"33473656","",""
"33473724","",""
"33479896","",""
"33480635","",""
"33483282","",""
"33486660","",""
"33496541","",""
"33497348","",""
"33509284","",""
"33519546","",""
"33531516","",""
"33534505","",""
"33538760","",""
"33540667","",""
"33550687","",""
"33552891","",""
"33553590","",""
"33567952","",""
"33575581","",""
"33558005","",""
"33589353","",""
"33594111","",""
"33603987","",""
"33605411","",""
"33620358","",""
"33620584","",""
"33621123","",""
"33622989","",""
"33628833","",""
"33629702","",""
"33616943","",""
"33616957","",""
"33649472","",""
"33654118","",""
"33655146","",""
"33658896","",""
"33666973","",""
"33676348","",""
"33692656","",""
"33693777","",""
"33697508","",""
"33703038","",""
"33705135","",""
"33720297","",""
"33723947","",""
"33738292","",""
"33747600","",""
"33757976","",""
"33758448","",""
"33763733","",""
"33763863","",""
"33770528","",""
"33774165","",""
"33788727","",""
"33792468","",""
"33794696","",""
"33802827","",""
"33805799","",""
"33806067","",""
"33808857","",""
"33795702","",""
"33820140","",""
"33835865","",""
"33842330","",""
"33848431","",""
"33850859","",""
"33854785","",""
"33867807","",""
"33868229","",""
"33878372","",""
"33881520","",""
"33884862","",""
"33917889","",""
"33920664","",""
"33923347","",""
"33923366","",""
"33927695","",""
"33928418","",""
"33929699","",""
"33897227","",""
"33903103","",""
"33951096","",""
"33952910","",""
"33960903","",""
"33961948","",""
"33962428","",""
"33965542","",""
"33968874","",""
"33970325","",""
"33974505","",""
"33910833","",""
"33983479","",""
"33985008","",""
"33988781","",""
"33990432","",""
"33996915","",""
"33998126","",""
"34000498","",""
"34001908","",""
"34013639","",""
"34014159","",""
"34030514","",""
"34043383","",""
"34043723","",""
"34044308","",""
"34058792","",""
"34066819","",""
"34069056","",""
"34069252","",""
"34069666","",""
"34080813","",""
"34086118","",""
"34089074","",""
"34092547","",""
"34093802","",""
"34047089","",""
"34056101","",""
"34057944","",""
"34058608","",""
"34095965","",""
"34104109","",""
"34117102","",""
"34129068","",""
"34129350","",""
"34133679","",""
"34136770","",""
"34140688","",""
