id,acceptedanswerid,owneruserid
"13754685","13754822",""
"13755099","13757085","442071"
"13760464","13761527","1530718"
"13758482","13762496","1530718"
"13734058","13764764","107421"
"13768239","13768311","1102300"
"13762027","13768549","1521984"
"13774748","13774838","851273"
"13775706","13775729","1202025"
"13775660","13782791","557330"
"13792739","13795298","492336"
"13792380","13796349","10823"
"13801617","13801695","272075"
"13793464","13803796","795819"
"13801204","13804836","1305740"
"13806148","13806497","830035"
"13700633","13808986","57185"
"13801514","13809077","854331"
"13809456","13809511","833413"
"13823172","13823490","1259109"
"13828259","13828312","65070"
"13829332","13829482","589259"
"13834969","13835270","1707848"
"13818594","13840095","10823"
"13850421","13850647","1009277"
"13844785","13851919","418556"
"13860002","13860264","82586"
"13820821","13865061","452752"
"13866397","13866452","141172"
"13867266","13867340","418715"
"6366595","13867982","2033311"
"13865296","13872245","242930"
"13857516","13873846","1506366"
"13863471","13874890","575765"
"13786598","13877565","1903393"
"13878200","13878317",""
"13881252","13881662","799586"
"13775775","13886256","808723"
"13887489","13887629","84395"
"13879825","13894185","1272878"
"13894425","13902768","300741"
"13905428","13906325","73226"
"13908152","13908227","549376"
"13916341","13916451","1583"
"13917188","13917599","209199"
"13919099","13919453","845414"
"13920863","13920940",""
"13918389","13925415","1059273"
"13927243","13927735","679059"
"13859925","13927819","1283874"
"13923082","13931675","418556"
"13960927","13960971","995926"
"13965095","13965276","552759"
"13897909","13972437","1150534"
"13961134","13975364","526995"
"13969790","13980342","672453"
"13969530","13985462","1885297"
"13271231","13986552","395947"
"13991379","13991427","1049678"
"13991018","13991487","1122645"
"7162083","13993347","1921961"
"14004675","14004749","1651073"
"6598199","14006149","343347"
"14008090","14008180","1500199"
"14008232","14008264","284364"
"14002144","14012808","452752"
"14018600","14018621","1599751"
"14020124","14020262","1093528"
"14035636","14035646","1815485"
"14041558","14041685","1005772"
"13426289","14043294","209727"
"14044624","14045065","4725"
"14043397","14046557","407170"
"14048209","14048408","544075"
"14048552","14048607","411022"
"14052485","14052651","27190"
"14054593","14055586","589259"
"14056621","14056786","589259"
"14058053","14058074","1141839"
"13995932","14058488","635940"
"14021840","14065294","1793811"
"14067658","14068782","452752"
"14074099","14074503","231716"
"14076078","14076199","714501"
"14072392","14079780","103295"
"14081416","14081538","1571232"
"10143372","14089817","1019215"
"14095067","14095137","413735"
"14119211","14120822","445517"
"14127078","14127138","108602"
"14127331","14127467","356408"
"14131295","14131362","1175253"
"14131365","14131485","154152"
"14132790","14132970","88896"
"14136841","14136912","172531"
"11558904","14143332","589259"
"14143976","14145042","265530"
"14144112","14147827","131929"
"14124936","14148712","571407"
"14152304","14152500","41956"
"14153620","14154090","157701"
"14158252","14158357","502381"
"14155767","14161708","788319"
"12956674","14165792","1904979"
"12932167","14167550","589259"
"14168309","14168415","1861269"
"14176853","14176923","571407"
"14171321","14186207","364590"
"14187112","14187303","258289"
"14139178","14188401","589259"
"13338016","14189270","1143684"
"14022883","14195188","1787668"
"14200793","14200982","206403"
"14218214","14218463","517244"
"14219205","14219274","1249581"
"14211739","14219830","471795"
"14220264","14222249","381588"
"14241278","14241634","180659"
"14243633","14243658","64306"
"14246487","14246585","1011995"
"14247487","14248053","682849"
"14255806","14256012","1297214"
"14257749","14257985","304"
"14241667","14260968","1348811"
"14263884","14263937","34397"
"14263950","14274008","589259"
"14277080","14277366","15570"
"14279453","14279833","157882"
"14279196","14280058","710446"
"14277911","14283092","183528"
"14283084","14283161","1916110"
"14273012","14283939","1401207"
"14284422","14284658","675129"
"14287767","14287848","1159604"
"14299641","14299938","451475"
"14302813","14302957","1620671"
"14303585","14304926","47961"
"14305974","14306115","1857292"
"14313337","14313650","1322972"
"14160514","14323603","1869"
"14297805","14334585","119562"
"14327880","14337243","1732176"
"14339101","14339197","1796579"
"14339625","14339824","385844"
"14338355","14340334","1904979"
"14340660","14341213","1904979"
"14347343","14347571","1544061"
"14350314","14350475","908494"
"14356471","14370584","589259"
"14376130","14377070","1966616"
"14385747","14385831","875321"
"14386445","14386502","501250"
"14386761","14386842","656480"
"14388151","14388570","637783"
"14401294","14401345","974896"
"14407375","14407426","315828"
"14412089","14413349","869621"
"8745795","14418411","723285"
"14430538","14430785","820127"
"14436801","14436888","21886"
"14439591","14441908","1453907"
"14441650","14442697","594235"
"14449836","14449846","1978714"
"14453155","14453218",""
"14420807","14457362","1541776"
"14470025","14470172","793522"
"14473836","14473968","284111"
"14476712","14484003","1285942"
"14487698","14487699","418556"
"14488026","14488886","1864381"
"14488812","14489472","1949610"
"14494781","14501658","150978"
"14501978","14503003","244647"
"14510367","14511223","589259"
"14503902","14512304","515412"
"14515955","14516667","47961"
"14517427","14517491","571407"
"14524223","14524989","157882"
"14538413","14539741","422080"
"14540728","14540831","1562521"
"14544113","14544381","191902"
"14545607","14545728","1931681"
"14549947","14550428","568295"
"14550698","14551393","65548"
"14551332","14551425","1572267"
"14557800","14558487","160313"
"14561146","14561586","2695"
"14558138","14562468","1343248"
"14562344","14563284","589259"
"14524774","14566444","1264587"
"14573844","14574577","1878522"
"14574071","14575480","1211906"
"14576516","14578511","575765"
"14580709","14580763","1547591"
"14581663","14581998","197143"
"14585004","14585421","986497"
"14589735","14589923","384706"
"14600277","14600628","452752"
"14602409","14602660","1442086"
"14602069","14603426","1249950"
"14596720","14603950","1313968"
"14605907","14607103","9711"
"14453654","14616029","1825029"
"14626411","14627644","244136"
"14622767","14630542","1271830"
"14510122","14641654","1730644"
"14624900","14646392","483173"
"13097592","14655120","1703402"
"14659622","14659651","152984"
"14661027","14661056","1220971"
"14617854","14661674","873875"
"14632249","14662751","1184013"
"14672171","14673494","211116"
"14673551","14673630","2004810"
"14673640","14674869","1376831"
"14679425","14683668","1654265"
"14683914","14683962","1244610"
"14683832","14685340","1280954"
"14682924","14688068","950147"
"14699700","14699757","7516"
"14700740","14702172","157224"
"14713346","14713573","34824"
"14714065","14714250","884862"
"14720096","14720192","589259"
"14721350","14723470","1155387"
"14717339","14732560","1818031"
"14747678","14747936","1187415"
"14750123","14751199","401025"
"14620846","14751809","188965"
"14767512","14767614","1411214"
"14761921","14774049","2040190"
"14782440","14782503","452752"
"9364540","14783694","1622894"
"14784962","14786048","1322972"
"14789697","14798565","354495"
"14799332","14799333","495488"
"14802664","14803172","242854"
"14811792","14812099","1228274"
"14485697","14814718","1519946"
"14820530","14820544","34397"
"14810411","14829872","2056430"
"14746235","14838874","664108"
"14843417","14843467","2026321"
"14845525","14845785","683077"
"14174592","14846136","1592884"
"14813751","14855404","1519946"
"14858416","14858503","97337"
"14860039","14860139","445517"
"14778429","14865695","422080"
"14601085","14874684","1034102"
"14881723","14881867","610573"
"14889765","14889879","1502563"
"14896922","14897022","476"
"14903318","14903591","20394"
"14903539","14904756","682965"
"14909788","14913706","214446"
"14907084","14915163","1852047"
"14923502","14923770","816620"
"14926947","14927249","1275871"
"14928702","14938789","235261"
"14952546","14952718","80274"
"14980207","14980209","1016885"
"14982647","14982728","1266898"
"14984348","14988823","1883592"
"14989508","14989561","207421"
"14991632","14992940","589259"
"14995873","14996229","2031727"
"15019346","15023144","2021965"
"15007629","15023822","589259"
"13885071","15027566","1135231"
"15004834","15030487","2095842"
"15034485","15034998","349112"
"15035658","15035691","1822062"
"7162212","15038976","1121345"
"15046686","15047848","115145"
"15052860","15053543","1276804"
"15055029","15057901","704327"
"15058957","15061145","1120704"
"15064974","15065045","1982525"
"15065691","15065859","1227991"
"15065906","15065989","216021"
"15070194","15070229","2089286"
"15073971","15074545","1956010"
"15092298","15092703","245706"
"15084054","15102189","764715"
"15103174","15103186","31671"
"15088422","15106803","569662"
"15108413","15108507","23354"
"15115976","15116067","554340"
"15118892","15119048","53114"
"15030548","15119185","536890"
"15120996","15121060","69742"
"3104377","15122967","2111492"
"15116615","15126445","1139390"
"15134043","15134135","1717031"
"15134289","15134396","448501"
"15139057","15139186","1338292"
"15123784","15140090","180529"
"15140210","15142475","2062384"
"15147099","15147738","860294"
"15151725","15152287","1990587"
"15155621","15157750","933250"
"15132276","15158351","1152000"
"15158751","15158939","574251"
"15159107","15159314","823738"
"15150911","15159925","891976"
"15158888","15160678","1470436"
"15171140","15171598","99692"
"15155823","15177223","18936"
"14650733","15182126","2127763"
"15186583","15186765","97516"
"15194898","15195216","1155387"
"15203256","15203360","1135092"
"15217129","15217293","202919"
"6251480","15226586","2120459"
"15236198","15236430","1576979"
"15237789","15237814","464744"
"15255020","15255107","115145"
"15187470","15267894","272898"
"15111579","15268353","1226742"
"15120670","15270539","411632"
"15271504","15271643","1663253"
"13512883","15272944","2140311"
"15282071","15282239","400794"
"15295543","15295570","34397"
"15298574","15300676","105019"
"15304597","15304763","520779"
"15315231","15315322","21399"
"15318221","15318273","978917"
"15322865","15322867","809278"
"15291327","15336807","672453"
"15342590","15342636","116908"
"15347440","15347493","765107"
"15377308","15377823","1297272"
"15384903","15386199","1427878"
"15390479","15391882","1904979"
"15396411","15396830","2062384"
"15396920","15397133","469356"
"15260164","15397158","2424"
"15337350","15399815","900078"
"15206752","15410569","1859062"
"15418600","15418666","1600898"
"15416584","15420118","1566186"
"15437268","15437621","448810"
"15440377","15440555","2062384"
"15433561","15451179","87454"
"15452709","15452806","153430"
"15454992","15455257","1867669"
"14678367","15460116","952344"
"10860602","15462401","1140770"
"15466298","15469225","891976"
"15470190","15478343","637783"
"15481318","15485569","68116"
"15400450","15488864","985968"
"15489360","15489537","1529853"
"15489952","15490608","963212"
"15491062","15491176","667266"
"15498151","15503194","241990"
"15509940","15509978","679449"
"15510295","15511017","207421"
"15512934","15520589","1012616"
"15532247","15533700","2062384"
"9144269","15534557","980922"
"15534766","15534930","1809433"
"15547716","15547891","44853"
"15553200","15553923","2195308"
"14935896","15562298","1191610"
"15565577","15565640","1711796"
"8601088","15569637","2057069"
"15510045","15588683","2202620"
"15590070","15590171","492410"
"15593697","15593773","1730261"
"15594593","15594670","2151120"
"15537368","15596300","183528"
"15606560","15612919","388443"
"15631675","15631962","2208641"
"15637109","15637199","558021"
"15629974","15638287","637783"
"15638883","15638968","19068"
"15645330","15648605","1313906"
"15649446","15653932","474189"
"15452236","15654176","1431545"
"15642699","15660292","1251893"
"15013287","15663620","665062"
"15666589","15668352","100945"
"15668265","15668437","474189"
"15668382","15668451","1931985"
"15655106","15669821","372643"
"15673568","15673976","927012"
"15676779","15676914","1141332"
"15690392","15690472","711902"
"15697451","15697542","2013044"
"15709582","15720626","1348195"
"15723578","15723605","700170"
"14474308","15729891","264294"
"15704600","15735296","1811501"
"15740497","15740674","1338292"
"14499703","15742522","1269572"
"15742946","15743759","1337771"
"15358179","15744303","2219913"
"15740402","15745271","789209"
"15753913","15754017","1150613"
"15766328","15766570","1611683"
"15769093","15774847","153535"
"8971760","15780492","1051783"
"15780407","15780554","354399"
"15768978","15782634","472792"
"15709137","15791869","1141360"
"15796229","15796544","2216621"
"15800711","15800851","654031"
"15802392","15803524","47961"
"15805338","15805927","1979048"
"15805975","15806818","52817"
"15806145","15812143","1177483"
"15814999","15815293","372643"
"15815622","15815785","546540"
"15817016","15817921","17279"
"15811240","15829949","579984"
"15832136","15834230","2206990"
"15835666","15836996","100945"
"15817807","15838093","879459"
"15841894","15842330","418235"
"15838476","15842505","440643"
"15818782","15844265","919858"
"15855825","15855892","1141471"
"15861452","15863466","17833"
"15861475","15863948","706119"
"15882896","15884953","97337"
"15889698","15891714","1436131"
"15879136","15892717","721283"
"15896691","15896981","838841"
"15629551","15901273","1035899"
"15901088","15901448","132442"
"15903096","15904478","474189"
"15906041","15906223","2071828"
"15914467","15914591","272109"
"15775990","15915257","2233276"
"15925029","15926867","1827903"
"15927972","15929469","667449"
"15917470","15930042","2266764"
"15905594","15932673","18936"
"15935644","15935778","2026276"
"15936069","15936510","1491895"
"15937442","15937525","88656"
"15945216","15945435","2082700"
"15946259","15946362","452752"
"15964926","15965177","2271572"
"15974516","15975846","2131074"
"15979714","15983697","1709870"
"15865609","15988522","1089412"
"15989399","15995811","2196561"
"16000855","16000931","1866998"
"16007921","16008034","886994"
"16009731","16021376","375869"
"16015387","16022780","9922"
"16001252","16022829","1185578"
"16023993","16024160","942621"
"16027904","16028029","650630"
"16026755","16029107","131903"
"16049721","16050385","2062384"
"16054444","16054445","1001226"
"16058001","16058085","1400897"
"16059336","16060117","205608"
"16062432","16066487","2237477"
"16081321","16081508","2035029"
"16084766","16084767","18936"
"16090928","16091118","1659252"
"16090617","16092843","636836"
"16095315","16095362","206591"
"16098963","16099855","872413"
"16103780","16104568","1131949"
"14258464","16107420","605013"
"16108792","16109655","111266"
"16115922","16115954","2040040"
"16101336","16117698","1722026"
"16119518","16119556","335858"
"16134765","16135460","2251525"
"16140379","16140618","679692"
"16113917","16152139","1985435"
"16154039","16154123","1799237"
"16156005","16156067","300886"
"16162526","16162758","285587"
"16164354","16164905","116472"
"16169483","16169559","69083"
"16174198","16174371","452752"
"16174497","16174920","474189"
"16182402","16182590","179630"
"16184685","16184820","521201"
"16174946","16187169","2269683"
"16187231","16188091","673492"
"16188444","16189020","2084176"
"16192140","16194932","474189"
"16194804","16194986","1435061"
"16195315","16195845","2192291"
"16177692","16200738","460542"
"13378979","16211590","155687"
"16211549","16212643","1337771"
"16203619","16220825","2216621"
"10900317","16221681","646187"
"16226305","16226343","2314532"
"16228153","16229699","1841457"
"16226418","16230914","474189"
"16225344","16232828","575765"
"16233030","16233132","57695"
"16218688","16240506","378185"
"15520310","16240800","475673"
"16198268","16242820","881009"
"16243320","16252691","678016"
"16253507","16253721","474189"
"16251541","16261731","573032"
"16265068","16265182","156811"
"16267136","16267689","941240"
"16274587","16274682","2314708"
"16236839","16275756","1611834"
"16295527","16295668","491527"
"16297491","16300233","1299005"
"16334482","16334504","929999"
"16335576","16339314","452752"
"16339819","16341524","682968"
"16344454","16344821","264697"
"16347396","16347433","100297"
"16351506","16353511","2149440"
"16372674","16372752","592253"
"16375337","16375377",""
"16376087","16381513","418556"
"16333051","16393123","1456773"
"16394492","16395409","452752"
"16399127","16399852","637783"
"16395570","16400984","586055"
"16148378","16405083","2355717"
"16403670","16408774","2101076"
"16391225","16420885","1915774"
"13843496","16436307","917476"
"16437725","16439565","902364"
"16436696","16442136","151212"
"16449872","16450178","285587"
"16450573","16450618","1210520"
"16451220","16451355","941240"
"16452740","16452914","201952"
"16454933","16455175","766007"
"16459010","16459099","418556"
"16459288","16460420","1733070"
"16473893","16473928","1866998"
"16457491","16478083","521218"
"16478588","16478965","331761"
"10627542","16481561","317083"
"16469176","16483923","637783"
"16488623","16488810","1165998"
"16478353","16491151","2095792"
"16473097","16492649","97337"
"16496439","16498915","600500"
"16492976","16503017","82320"
"16512531","16513217","2062384"
"16522906","16523450","393487"
"16525309","16525876","396458"
"16534817","16535504","1083388"
"16542073","16542197","1351167"
"16535832","16542497","2381514"
"16549865","16549986","2238044"
"16533128","16553090","41655"
"10509849","16553247","154877"
"16568176","16570864","1657165"
"16551242","16572850","515412"
"16439618","16581227","2311528"
"16597496","16598111","2383861"
"16604099","16608589","157882"
"16610822","16613840","1292052"
"16600509","16615194","104223"
"16615440","16616559","175679"
"16609949","16621977","49489"
"16627873","16629271","945847"
"16632917","16632939","939213"
"16650781","16651006","474189"
"16647524","16651471","157882"
"16661239","16676055","200253"
"16677217","16677586","10026"
"16676062","16679328","959799"
"16678433","16679744","2062384"
"13617807","16680226","804018"
"16695749","16696720","790224"
"16696806","16696960","454533"
"16697547","16697944","871043"
"16697878","16698131","1920451"
"16699192","16702553","369874"
"16693473","16703560","398670"
"16582238","16710836","337678"
"16708020","16722202","697009"
"16703931","16725386","589259"
"16733946","16736939","438154"
"16741393","16742461","1106715"
"16743046","16743260","1845714"
"16747045","16747092","147019"
"16724647","16751420","482262"
"16746818","16755941",""
"16731693","16756708","787585"
"16761742","16761835","571407"
"16771358","16774826","2424896"
"16777447","16777680","2330046"
"16777730","16779017","431111"
"16780179","16780278","1073107"
"16795594","16795679","500974"
"16794850","16797510","18243"
"16575705","16800585","2384040"
"16800828","16801190","1779622"
"16803180","16803276","149341"
"16809838","16810153","1651598"
"16813893","16814282","1451957"
"16823856","16824362","589259"
"16828957","16829104","369"
"16823107","16836589","589259"
"16838457","16838485","20862"
"16841270","16841666","296861"
"16842297","16842362","65358"
"16761948","16844294","407170"
"16824286","16857714","2088793"
"16850598","16861350","5746"
"16289894","16880162",""
"16878065","16881813","1080578"
"16882553","16883541","2088793"
"16883438","16883971","88656"
"16885185","16885228","1711796"
"16886547","16886595","1054151"
"16905997","16906057","171318"
"12926814","16912867","334451"
"16911632","16912933","2227118"
"16914558","16914759","393487"
"16920890","16921739","1107830"
"16925828","16925902","1988185"
"16671913","16930768","1174024"
"16936022","16937853","468763"
"16929675","16951363","2062384"
"16951531","16957181","695343"
"16973858","16973889","603094"
"16987278","16987595","148745"
"16965418","17005579","712765"
"17012140","17012478","1139393"
"17014202","17014240","601179"
"17015139","17015233","333730"
"17019218","17036512","1530938"
"17019024","17045802","2458755"
"17017103","17053487","2476098"
"17060480","17062519","452752"
"17061514","17063488","352131"
"17068818","17069371","383045"
"17070824","17072347","1255872"
"17085130","17085535","125395"
"17103021","17103198","1611055"
"17103347","17104677","1089399"
"17064042","17105440","737667"
"17106603","17106954","499448"
"17106613","17107099","212858"
"17105957","17109026","1351335"
"17108053","17115291","932006"
"17123652","17124724","820127"
"17125642","17125773","1470792"
"17129662","17132443","1832745"
"17132675","17133007","865403"
"17134783","17134802","34397"
"17134100","17139643","238704"
"17151252","17151577","1491956"
"17147058","17179389","2383288"
"17170863","17182132","2062384"
"17171893","17184321","2424896"
"17188146","17190542","18936"
"17187505","17190653","1516766"
"17190711","17190863","550966"
"17193366","17193579","168196"
"17199646","17200016","2409701"
"17190586","17204990","2310770"
"17213851","17214236","1611986"
"17217721","17217790","338665"
"17215179","17222276","69636"
"17225697","17225746","995876"
"12675899","17226736","122763"
"17221662","17232405","1290244"
"17234345","17234534","57695"
"16800647","17240105","82796"
"17240480","17240572","722762"
"17243870","17244029","1606128"
"17244219","17245530","40285"
"17252442","17253878","53114"
"17265344","17265669","675129"
"17269002","17269039","1517578"
"17269923","17270333","301723"
"11638463","17273873","2515910"
"17276124","17276352","306084"
"17279659","17280249","778719"
"17279683","17281417","2508995"
"17280104","17281431","2424896"
"17286045","17286334","1999393"
"17303940","17304074","1415038"
"17305195","17305294","626894"
"17207491","17318843","2503855"
"17319280","17324312","1486865"
"17324472","17325114","505165"
"16901002","17339582","2413069"
"17357835","17357946","2145800"
"17366426","17367626","89769"
"17375217","17375374","980922"
"17375276","17376261","434217"
"17376575","17376726","2523458"
"17381833","17383713","1190861"
"17389528","17389732","1630171"
"17400477","17400523","242930"
"17403988","17404641","2534090"
"17405467","17405501","12960"
"17414738","17420327","1178578"
"17428256","17428473","367141"
"17437667","17437850","5008"
"17185490","17445571","964666"
"17442828","17446656","1168597"
"17339439","17453474","2476098"
"17469514","17470055","1679286"
"17462940","17470415","63546"
"17470501","17470681","978512"
"17424836","17474405","2542233"
"17483257","17487180","15570"
"17503335","17503377","1235495"
"17504941","17505420","1990089"
"17492257","17507993","264294"
"17517696","17517835","181772"
"17519259","17520224","243991"
"17532027","17532073","34397"
"17544839","17552351","1138731"
"17573394","17573432","784318"
"17574816","17576676","1248365"
"17573818","17580578","18936"
"17576905","17581246","589259"
"16734423","17584136","1523202"
"17585826","17585896","20670"
"17595113","17596042","2545784"
"17550060","17600113","589259"
"17610366","17611986","2424896"
"17614599","17614804","7450"
"17616127","17617408","589259"
"17467510","17618048","1763012"
"17613463","17620726","1248817"
"17621623","17623568","181772"
"17637172","17637225","441099"
"17662711","17662832","87189"
"16194440","17668584","73681"
"17556879","17675908","1089277"
"17528523","17677644","2587514"
"17678748","17680113","2281472"
"17682227","17682593","337297"
"17688544","17688545","992186"
"17689909","17689950","20860"
"17685804","17698757","157882"
"17685645","17701094","1521606"
"17705095","17705151","209744"
"17712588","17712748","315052"
"17716582","17719030","1343516"
"17728020","17729127","383478"
"17728002","17729325","2279490"
"17732523","17732847","1473663"
"17738287","17738719","1930331"
"17739522","17740160","1570382"
"17743465","17743970","465677"
"17743525","17744712","2545784"
"17740982","17756548","207421"
"17739887","17764568","238814"
"17470530","17766919","1170807"
"17768831","17768870","2218838"
"17769543","17769566","1971805"
"17754262","17773992","589259"
"17780276","17780339","2605283"
"17770265","17780410","567762"
"17771483","17782650","472792"
"17795593","17795640","100297"
"17795840","17796536","1732138"
"17796797","17796890","34397"
"17748897","17800590","2188682"
"17793656","17801319","2044355"
"17800117","17812871","2424896"
"17816733","17818451","589259"
"17819183","17820910","589259"
"17827340","17827484","1491895"
"17816577","17831734","18936"
"17841544","17842278","656754"
"17841662","17846577","589259"
"17853064","17854664","2424896"
"17780809","17874067","2157294"
"17876782","17877011","1449181"
"17877962","17881336","1677948"
"17889347","17889645","1590184"
"17876363","17890286","1116874"
"17817209","17895074","2602305"
"17897907","17898326","980550"
"17910544","17910558","449906"
"17898545","17911762","241990"
"17909217","17913090","116639"
"17913748","17913902","1676363"
"17875035","17917563","2458755"
"17879682","17921873","2256464"
"17921931","17927426","801477"
"17927895","17928182","12082"
"17936385","17936545","791908"
"17948385","17949332","2071828"
"17949419","17949710","2455484"
"17950727","17952138","104998"
"17969583","17970031","1813616"
"17967836","17971012","1534725"
"17974995","17976478","1766868"
"17979550","17979636","6509"
"17969695","17983174","2637860"
"17983205","17984571","201359"
"17986762","17987675","1065241"
"17980413","17993481","1722026"
"17982793","17996409","2167797"
"17998518","18003281","438992"
"18005099","18005113","2642598"
"18015112","18015861","18936"
"18008590","18017119","820127"
"18021045","18021112","1936245"
"18028057","18028133","1204143"
"17998892","18028932","418549"
"18033726","18033759","2618764"
"18042765","18042840","511529"
"18062558","18062605","517852"
"18068477","18070553","980922"
"17950881","18083676","443515"
"18085677","18086438","755851"
"18088826","18088971","474189"
"18103410","18103482","1688378"
"18118069","18118087","1420279"
"18123285","18123347","1813616"
"18116417","18125733","220643"
"18126763","18127332","551559"
"18130254","18131768","201952"
"18135177","18135325","80274"
"18137003","18137329","2460285"
"9899473","18139294","1154990"
"18141239","18145869","801913"
"18152270","18153070","941240"
"18156052","18156086","2602480"
"18164276","18164281","522444"
"18162235","18164396","941240"
"18196640","18196761","577878"
"17511279","18200467","1572267"
"18081654","18205178","1770436"
"18203135","18208758","589259"
"17935026","18209910","1932781"
"18214496","18219737","635981"
"18228579","18228702","474189"
"18230217","18230432","555632"
"18243248","18244816","589259"
"18245087","18245333","342740"
"18242404","18246749","1109059"
"18251128","18251129","1578713"
"18250910","18251391","1024224"
"18251351","18251964","999924"
"18252040","18252192","1424875"
"18259969","18261908","126229"
"18244630","18263263","1678858"
"18266482","18266578","616460"
"18172197","18268406","1466046"
"18269747","18269977","50079"
"18274590","18274642","1784011"
"18277896","18277957","699070"
"18283282","18283326","1226963"
"18283397","18283674","2673236"
"18305006","18305821","1845714"
"18306606","18310764","1600058"
"18330695","18335532","2192494"
"18368035","18368127","1139393"
"18345647","18368758","2678983"
"18368368","18370212","157882"
"17438328","18380925","354776"
"18369089","18388431","1301487"
"18385696","18389825","1209467"
"18390409","18392934","1534725"
"18396920","18397259","2705448"
"15287290","18397399","677797"
"18401231","18401368","157247"
"18417568","18418648","2298070"
"18440907","18441050","2424896"
"18326225","18444132","1232928"
"18454856","18455224","1083853"
"9129784","18460351","1178578"
"18429945","18463594","413180"
"18468599","18469836","1678148"
"18472826","18473166","38403"
"18480865","18484292","1153396"
"18478134","18490813","238814"
"18495245","18495546","1392379"
"18450091","18499853","2514104"
"18517410","18517497","166339"
"18517528","18521167","1652951"
"18537992","18538619","1317927"
"18539102","18539572","830663"
"18563280","18563451","596781"
"18563609","18563644","247623"
"18573888","18574094","1491895"
"18574701","18574893","122718"
"18573573","18578159","589259"
"18582177","18585479","136062"
"18573322","18593235","2739426"
"18596803","18596889","2546068"
"18598514","18598642","438154"
"18606510","18608257","381588"
"18609663","18609748","519413"
"18617436","18617836","694576"
"18617855","18618982","2676075"
"18615926","18622699","2631233"
"18624051","18624168","2246674"
"18336794","18626282","2403403"
"18638608","18639236","315677"
"18647267","18647312","2438423"
"18652528","18654112","2693765"
"18648927","18658230","1566605"
"18674016","18674038","1659790"
"18680810","18681006","15168"
"18677895","18682097","482262"
"18683197","18683550","2757000"
"18525908","18691601","1427460"
"18700095","18701365","1243102"
"18636547","18702699","2415194"
"18704562","18704698","53114"
"18706660","18710470","2233810"
"18714015","18718207","2609675"
"18709850","18719637","874257"
"18720985","18721320","2061276"
"18721468","18721568","1705725"
"18713955","18728379","15996"
"14412132","18730859","145173"
"18728866","18734887","279592"
"16668307","18735031","2187340"
"18739091","18739120","1077345"
"18740197","18740386","407071"
"18762473","18767643","1818045"
"18769814","18774504","216911"
"18765362","18775022","2171689"
"18776549","18778299","2675751"
"18783182","18787083","1534725"
"18609473","18827881","1431545"
"18801486","18839345","2013142"
"18845361","18851443","445221"
"18852588","18852675","115145"
"18850473","18855166","2460285"
"18657741","18855788","795252"
"18873688","18880543",""
"18885477","18885693","200291"
"18885905","18885960","1553090"
"18898272","18898637","1955871"
"18854327","18901274","1636917"
"18621660","18906221","335905"
"18922961","18924952","1760609"
"18929081","18929137","2675751"
"18944073","18944119","1615903"
"18932756","18948152","324969"
"18949955","18950020","1091751"
"18628399","18952906","193892"
"18959962","18961048","45786"
"18963370","18963586","2806996"
"18967944","18968849","1946861"
"18964668","18969264","939860"
"18966385","18971650","965635"
"18970700","18972556","1523042"
"18974620","18974697","2225682"
"18568609","18988469","1709870"
"15770215","18993463","963298"
"18005884","19002327","1424510"
"19017419","19017598","339937"
"19008742","19022783","208247"
"17707435","19028357","1441661"
"19032046","19033082","413337"
"18994016","19033540","22365"
"19033411","19033757","718379"
"18834320","19033838","620324"
"18985637","19039447","88122"
"19040693","19040762","1491895"
"18988654","19043849","934040"
"19047119","19047533","50079"
"7480425","19067691","757600"
"19067161","19068197","418556"
"19068199","19071152","1596111"
"17056822","19074981","103213"
"19076059","19076144","1196603"
"19030494","19093461","1138353"
"14485146","19097682","876653"
"19104040","19105559","858968"
"19108352","19108634","2339071"
"19054460","19109839","2054909"
"19077213","19116609","547981"
"19120838","19127194","207421"
"19128553","19128819","369"
"19132129","19132234","1189885"
"19113633","19133085","2783836"
"19129985","19133804","532430"
"19136927","19137106","1865077"
"19129094","19139265","285587"
"19131553","19142349","302915"
"18849724","19142826","1799563"
"19151223","19151500","1023216"
"19147619","19162037","445517"
"19165075","19165179","603003"
"19166966","19167123","681402"
"19166698","19168530","1111371"
"8392804","19192471","2791540"
"19192231","19197403","445517"
"19184808","19201026","310852"
"19206263","19207425","1281522"
"19212730","19212769","239714"
"19212258","19213993","893780"
"19227312","19228134","548225"
"16772579","19232941","310862"
"19236327","19237140","1380918"
"19225336","19239726","2236295"
"19245805","19250174","1541458"
"19252626","19252655","2225682"
"19252629","19252798","607970"
"19254699","19254837","74815"
"19255381","19257209","1850203"
"18981994","19265673","2688259"
"19285820","19286033","18157"
"19286076","19286942",""
"19282001","19297454","381588"
"19303633","19303675","115145"
"19258957","19314148","2705443"
"18583276","19315374","450811"
"19319846","19320074","2000557"
"19188717","19330192","453277"
"19331125","19331193","82294"
"19335944","19336061","983065"
"19318537","19339099","1315502"
"19349849","19354445","47961"
"19311955","19374271","2047363"
"19428484","19430752","1760609"
"19432541","19432664","2773060"
"19432613","19432782","139985"
"19431275","19433410","574932"
"19434698","19435824","260633"
"18967078","19436102","1911506"
"17491130","19440505","953770"
"19440354","19441579","365237"
"19441683","19442097","1402923"
"14864323","19453372","2895400"
"19452325","19454088","168493"
"19440708","19457628","630920"
"19466004","19466183","2491301"
"19473211","19480819","260633"
"19478566","19481839","2036983"
