id,acceptedanswerid,owneruserid
"7350697","7350755","118068"
"7351345","7351527","50173"
"7354110","7354694","706138"
"7355306","7355351","508666"
"7354920","7356464","149341"
"7359037","7360467","4001"
"7361713","7362029","650492"
"7371347","7371368","50079"
"7375959","7375966","308851"
"7374800","7377408","480424"
"7377470","7377488","863111"
"7302514","7377963","515536"
"7378971","7379113","385378"
"7379133","7379224","453002"
"7332504","7380931","532430"
"7382012","7382120","330982"
"7386851","7386928","111777"
"7388549","7388572","362536"
"7393185","7393239","764846"
"7400502","7400738","418213"
"7401096","7401483","576119"
"7402301","7402388","257493"
"7403652","7403837","118068"
"7403542","7403865","398701"
"7414044","7414108","35070"
"7424305","7424335","656917"
"7427738","7428699","341201"
"7431732","7431864","576875"
"7433722","7435393","398701"
"7435657","7435991","947522"
"7437668","7437701","760958"
"7441684","7441714","187606"
"7442382","7442411","50079"
"7443160","7443355","93540"
"7450062","7450106","424509"
"7455789","7456171","893746"
"7457503","7457518","892493"
"6922425","7461389","878354"
"7461819","7461837","313063"
"7461962","7462089","941863"
"7464692","7464701","343911"
"7467442","7467468",""
"7472732","7472767","436028"
"7475030","7475082","396458"
"7480681","7480862","935779"
"7476415","7489803","133585"
"7491563","7492095","384706"
"7494323","7494332","148870"
"7498526","7498588","18771"
"7477302","7501807","551441"
"7436069","7507509","301457"
"7508789","7508841",""
"7509055","7509073","310678"
"7522789","7522813","892493"
"7529937","7529978","960510"
"7540700","7540721","449853"
"7543987","7544294","251311"
"7545468","7545516","385378"
"7550866","7551277","939457"
"7551320","7551440","532430"
"7558055","7558082","187606"
"7568160","7569451","1820"
"7574961","7575011","118068"
"7588041","7588122","596068"
"7589674","7590010","118068"
"7594778","7594829","327563"
"7604859","7604903","125430"
"7605217","7605326","950430"
"7616265","7616283","972241"
"7618693","7618747","196358"
"7619848","7619962","965689"
"7622854","7622875","892493"
"7623725","7623959","492901"
"7626577","7626591","206302"
"7309197","7627304","237628"
"7631025","7631081","672809"
"7633529","7633903","257629"
"7636363","7636426","541091"
"7641202","7641300","477399"
"7644053","7644100","226975"
"7646845","7646938","19068"
"7651618","7652046","189262"
"7655767","7656168","149341"
"7666027","7666354","904971"
"7675665","7675859","33663"
"7679894","7679950","35070"
"7679985","7680111","980830"
"7469540","7685393","239670"
"7684929","7685639","476"
"7686533","7686595","387174"
"7523625","7691164","338665"
"7693388","7693490","964243"
"7697812","7697820","427545"
"7698823","7699188","911182"
"7682972","7703518","367220"
"7703877","7704860","955323"
"7693783","7706179","855567"
"7710043","7710793","478521"
"7717232","7717329","398242"
"7719669","7726722","242924"
"7727203","7727335","844726"
"7729385","7730243","90322"
"7737874","7738095","22674"
"7738387","7738408","413670"
"7740062","7740140","367456"
"7742369","7742558","238514"
"7743887","7744233","811240"
"7746357","7746445","732284"
"7748349","7748599","786471"
"7749249","7749286","98123"
"7751723","7751768","179125"
"7752037","7752132","596781"
"7756890","7756927","53114"
"7667519","7759885","388241"
"7775617","7776295","687085"
"7776704","7776762","208809"
"7778346","7778359","926235"
"7778843","7778896","453002"
"7782553","7782566","729759"
"7792438","7792625","693546"
"7795122","7795148","404335"
"7796386","7796395","644873"
"7799956","7800040","118068"
"7809342","7809417","14253"
"7809478","7809605","998204"
"7809673","7809780","118068"
"7815373","7815393","113419"
"7814415","7816308","59120"
"7820166","7820202","459379"
"7821678","7823385","396458"
"7830742","7830810","7675"
"7833064","7833146","956397"
"7836904","7837059","673730"
"7836521","7840893","459537"
"7841709","7841902","889583"
"7842726","7843615","23263"
"7815390","7843915","377270"
"7848785","7848834","562388"
"7853624","7853662","46675"
"7855313","7855351","914272"
"7854699","7857259","172588"
"7857908","7857931","732284"
"7859162","7859247","507641"
"7861523","7861681","217440"
"7860238","7861881","729759"
"7864275","7864307","17300"
"7864119","7864336","599192"
"7867204","7867269","118068"
"7868210","7868258","20394"
"7873237","7873293","956397"
"7874731","7874768","929796"
"7875110","7875260","950430"
"7876129","7876441","662645"
"7876372","7876527","453002"
"7877101","7877362","1010632"
"7879690","7881755","183528"
"7882863","7882921","20869"
"7888584","7888640","580172"
"7896047","7896277","118068"
"7900530","7900622","476"
"7902389","7902457","943709"
"7905313","7905395","118068"
"7907054","7907091","141284"
"7907978","7908201",""
"7909288","7909335","950430"
"7911743","7911998","375912"
"7864805","7912176","375912"
"7912742","7912870","87015"
"7920034","7920115","810901"
"7920126","7920211","977404"
"7870360","7923128","367456"
"7934288","7934388","529967"
"7932937","7937364","183528"
"7939993","7940008","906113"
"7939672","7940096","1015327"
"7939677","7941419","183528"
"7941541","7941657","902565"
"7940775","7944446","665261"
"7944891","7944926","571407"
"7953714","7954081","1021963"
"7956769","7956899","541091"
"7955612","7956922","37947"
"7960723","7960747","370290"
"7961322","7961383","599192"
"7962145","7962165","581402"
"7962162","7962303","1020780"
"7962192","7962956","285587"
"7964225","7964273","134894"
"7965710","7965837","853468"
"7966584","7966630","142162"
"7966848","7967021","218067"
"7967734","7967765","176075"
"7972050","7972359","845721"
"7975476","7975635","569053"
"7983070","7983166","950669"
"7992358","7992824","650492"
"7642738","7994428","197606"
"7928034","7997274","942329"
"7997771","7998569","745188"
"7603474","8001443","129682"
"8005330","8005540","149341"
"7992887","8008139","516813"
"8007416","8008613","1005039"
"8009237","8009327","285587"
"7705098","8010834","925231"
"8012802","8013338","90322"
"8015106","8015733","968312"
"8020457","8020484","511529"
"8017010","8021268","398242"
"8021322","8021385","353988"
"8021475","8021716","959041"
"8025883","8025947","285587"
"8028184","8028436","827060"
"7974357","8028949","1032117"
"8030099","8030144","583230"
"8032117","8032161","377270"
"8036349","8038356","844726"
"8028587","8038708","183528"
"8040755","8040848","2424"
"8040901","8041271","168868"
"8042347","8042381","118068"
"8042994","8043156","949451"
"8043699","8043788","164803"
"8045295","8045364","716373"
"8046292","8046741","1021644"
"8052713","8053201","1034348"
"8053208","8054805","600500"
"8054630","8054812","7675"
"8059313","8059621","1013923"
"8063769","8065205","976862"
"8063004","8067359","229587"
"8068234","8068288","118068"
"8079080","8079755","4833"
"8079959","8087417","736007"
"8087746","8087814","949209"
"8088516","8088552","631764"
"8088953","8089053","897807"
"8007797","8098204","141346"
"8098450","8098630","1150619"
"8100636","8100655","516365"
"8101686","8101709","1041948"
"8105558","8105568","477127"
"8105508","8105598","623622"
"8106523","8106591","1036831"
"8106579","8106636","445517"
"8110196","8110227","937870"
"8115159","8115236","377270"
"8118382","8118461","995113"
"7860365","8122911","844771"
"8123882","8123981","362536"
"8123900","8124009","168493"
"8125366","8125434","118068"
"8127575","8127606","454533"
"8129700","8130389","897807"
"8132177","8132348","486233"
"8134501","8134678","1008459"
"8116281","8137375","285587"
"8138213","8138257","571353"
"8141125","8141187","1902010"
"8140920","8141331","394010"
"8142406","8142658","208367"
"8143933","8144008","1040966"
"8145342","8145380","1013564"
"7953367","8146016","26406"
"8074264","8146488","484290"
"8144446","8149189","113834"
"8151893","8151967","798818"
"8155690","8155768","943730"
"8159328","8159368","362536"
"8160382","8160582","266143"
"8160943","8160964","926235"
"8161411","8161534","552418"
"8165500","8169705","978756"
"8172480","8172560","548696"
"7878887","8175657","220180"
"8189369","8189401","511529"
"8188662","8190741","472495"
"8190810","8190873","20394"
"8194216","8194248","417562"
"8175398","8195388","396458"
"8195689","8195709","396458"
"8200620","8200632","29407"
"8201730","8202036","870584"
"8203149","8203222","459233"
"8203210","8203240","658740"
"8205813","8205851","596781"
"8206151","8206174","621338"
"8207167","8207215","865693"
"8208795","8208884","577042"
"8210233","8210976","976880"
"8212836","8213263","567986"
"8217804","8217878","488666"
"8218491","8218692","20860"
"8219716","8220034","421195"
"8225765","8225802","447191"
"8227632","8227929","52162"
"8229046","8229330","1029908"
"8231323","8231385","888641"
"8234242","8234370","453953"
"8235707","8236383","149341"
"8241837","8241900","665240"
"8240936","8243987","905557"
"8245944","8246104","416135"
"8249784","8249957","20860"
"8260916","8261090","219939"
"8264164","8264190","430416"
"8266048","8266103","436641"
"8267614","8267662","187606"
"8268694","8269225","285587"
"8268532","8270448","600500"
"8273707","8273723","118068"
"8274895","8274992","187606"
"8276230","8277364","468921"
"8277985","8278031","285587"
"8278865","8278961","389823"
"8278827","8278996","372562"
"8279087","8279223","377037"
"8280237","8280315","15168"
"8280378","8280411","183528"
"8282930","8282939","7894"
"8286330","8287301","183528"
"8269131","8287924","218980"
"8288119","8288139","47773"
"8289083","8289125","187606"
"8296567","8296785","583049"
"8297995","8298050","831531"
"8300814","8300905","2351"
"8302146","8302214","908536"
"8307406","8307435","1068462"
"8298508","8311721","53114"
"8308050","8312188","745188"
"8310305","8316170","183528"
"8318944","8319109","1052167"
"8323125","8324679","855532"
"8325876","8326096","240680"
"8327810","8327891","129655"
"8254409","8254568","594509"
"7362932","8207270","3095"
"8199518","8199542","464744"
"8329721","8329792","294972"
"8329798","8329860","664563"
"8339844","8340047","187606"
"8340915","8340985","377037"
"8344827","8344846","1053335"
"8345297","8345313","541091"
"8341999","8346116","905418"
"8349302","8349373","249543"
"8353759","8353792","19068"
"8363151","8363260","367456"
"8368714","8368731","50079"
"8369433","8369452","19068"
"8372562","8372648","1047662"
"8373826","8373844","223478"
"8376207","8376294","237165"
"8380344","8380367","31671"
"8380974","8380997","31671"
"8387974","8388045","118068"
"8388587","8388867","294972"
"8392479","8392526","239394"
"8365248","8394607","905093"
"8396937","8396988","943095"
"8398493","8398665","521505"
"8399353","8399377","182971"
"8400731","8400780","255777"
"8407576","8407787","284862"
"8409629","8409733","149872"
"8413412","8413455","707795"
"8378880","8414295","771996"
"8419468","8419742","362730"
"8419332","8419884","183528"
"8421483","8421525","143327"
"8408929","8423117","420282"
"8424761","8424816","260675"
"8429831","8429909","982091"
"8436053","8436087","1244"
"8436559","8436592","27535"
"8440133","8440158","844726"
"8442467","8442494","187018"
"8443308","8443354","475125"
"7582694","8444173","1075534"
"8444123","8444253","889949"
"8446099","8446125","518204"
"8414536","8447136","474376"
"8449945","8450048","250259"
"8455803","8456257","472084"
"8456475","8456489","541091"
"8461780","8461807","476"
"8465318","8465405","288568"
"8465904","8465934","494222"
"8466679","8466701","453331"
"8468925","8469004","1015822"
"8470683","8470695","36464"
"8470748","8470994","183528"
"8481107","8481253","372562"
"8478974","8482355","979337"
"8480143","8484884","255635"
"8486798","8486854","437768"
"8489797","8490170","22470"
"8493417","8493466","610573"
"8494258","8494605","400654"
"8506070","8506796","889949"
"8502972","8508213","488666"
"8510156","8510201","298053"
"8509269","8512070","128141"
"8514848","8514914","1090079"
"8518350","8518458","866809"
"8520969","8521062","80911"
"8532356","8532507","91696"
"8533530","8533542","980649"
"8545059","8545151","507674"
"8545278","8545522","948920"
"8546404","8546428","690113"
"8551485","8551512","440805"
"8551763","8551813","690113"
"8555234","8555276","965907"
"8480800","8564398","416243"
"8562683","8565551","831531"
"8560940","8567876","367607"
"7859994","8568982","709683"
"8578262","8578533","1100046"
"8570943","8579598","693207"
"8533655","8580520","567986"
"8585497","8585529","459233"
"8591124","8591222","1100552"
"8593016","8593096","453002"
"8592711","8593547","265575"
"8598306","8598333","1070354"
"8419038","8602930","851548"
"7754310","8605099","1098052"
"8596420","8612124","892493"
"8612460","8612805","855532"
"8619848","8619914","256006"
"8624870","8624944","656489"
"8626337","8626410","422184"
"8626845","8626867","387247"
"8628287","8628308","409279"
"8614589","8629068","1067817"
"8631378","8631607","190597"
"8637108","8637176","40521"
"8641697","8641944","855532"
"8651454","8651464","118068"
"8655403","8655680","790330"
"8657645","8657675","972124"
"8660350","8660365","129570"
"8660459","8660481","568785"
"8662207","8662247","268074"
"8663496","8663553","541091"
"8665059","8665193","558524"
"8664885","8665447","785966"
"8665283","8668422","223992"
"8639820","8669359",""
"8670312","8671085",""
"8671276","8671370","808921"
"8674459","8674530","512922"
"8675260","8675397","779324"
"8675458","8675480","209254"
"8675818","8675887","1064226"
"8674749","8679544","820127"
"8670421","8679564","255940"
"8683721","8683832","949209"
"8688494","8688539","6782"
"8691076","8691101","365738"
"8697798","8697811","125816"
"8698524","8698908","467630"
"8699361","8699508","721269"
"8700744","8701077","155033"
"8489817","8705903","608811"
"8708662","8708688","165737"
"8715897","8715994","14957"
"8715794","8716048","626692"
"8717462","8717515","871050"
"8718348","8718844","239599"
"8718942","8719103","285587"
"8719923","8720530","18936"
"8728857","8730469","764285"
"8735132","8735203","476"
"8727733","8735492","1129992"
"8735579","8735619",""
"8735693","8739407","608772"
"8740253","8740297","889949"
"8740158","8741619","355375"
"8742507","8742608","208809"
"8606951","8743608","367456"
"8744568","8744674","158683"
"8744707","8744741","158014"
"8745591","8745742","949209"
"8746073","8746121","1902010"
"8749188","8749223","187606"
"8749758","8749779","1902010"
"8752355","8752362","139010"
"8756042","8756420","745188"
"8760611","8761553","149341"
"8760731","8761571","844579"
"8764696","8767164","1125513"
"8768322","8768345","1126720"
"8770885","8770938","423170"
"8770954","8771115","1100552"
"8772094","8772113","149341"
"8771116","8772247","115106"
"8773283","8773483","365925"
"8775022","8775324","1072272"
"8775484","8775492","330644"
"8776317","8776390","1136359"
"8783283","8783310","636917"
"8781059","8783418","117801"
"8784650","8784676","594509"
"8792947","8798060","73948"
"8800986","8801076","41391"
"8804142","8804143","623531"
"8804835","8804984","993169"
"8805958","8806302","53114"
"8805991","8806374","617839"
"8813126","8813378","1123802"
"8813452","8813661","1112197"
"8817465","8817584","1127761"
"8818855","8819004","1072828"
"8821905","8822455","353813"
"8839934","8840531","1146211"
"8841719","8842142","338665"
"8851889","8851962","261682"
"8852568","8852741","782727"
"8861208","8861277","258674"
"8866163","8866336","1123278"
"8868062","8868163","285587"
"8872564","8873764","411022"
"8874888","8874894","50079"
"8883827","8883981","210226"
"8886260","8887163","238658"
"8893332","8893497","1149682"
"8888003","8893704","372643"
"8901647","8902283","575765"
"8905307","8905427","1155355"
"8913236","8913313","1138252"
"8913521","8914009","544050"
"8916018","8916106","895378"
"8916995","8917058","583049"
"8919646","8919763","429828"
"8780135","8920894","411023"
"8931410","8931569","82769"
"8932431","8932454","782822"
"8945528","8945703","938350"
"8947180","8950071","782727"
"8950999","8951019","828584"
"8951192","8951350","477127"
"8952765","8952782","476"
"8952925","8952988","515042"
"8955619","8955634","402253"
"8956001","8956087","492901"
"8963279","8963473","188407"
"8973963","8974032","35070"
"8973880","8974259","970835"
"8977046","8977257","53114"
"8979551","8979804","220643"
"8992415","8992451","168868"
"8991873","8992557","892493"
"8995651","8995731","603523"
"8996839","8996851","277718"
"8998819","8999183","476"
"9000762","9000831","214577"
"9004249","9004482","851548"
"9011635","9012662","589259"
"9007912","9012965","476"
"9013920","9013937","1014879"
"9022052","9022078","34397"
"9016569","9026536","164439"
"9027550","9028040","959019"
"9027924","9028099","27727"
"9027391","9028141","855567"
"9030241","9030290","1057527"
"9030780","9031013","1129652"
"9032007","9032082","384510"
"8993221","9032463","1145086"
"9033319","9033381","694736"
"9035061","9035287","915064"
"9035872","9035940","118068"
"9006007","9041234","1174424"
"9041618","9041670","315828"
"9041973","9042108","1135440"
"9037327","9042258","760341"
"9047914","9047970","892493"
"6272099","9050257","394422"
"9050301","9050460","1006225"
"9051226","9051373","20860"
"9053022","9053061","453331"
"9054374","9054478","1136304"
"9026526","9055522","680920"
"9056644","9056701","137080"
"9057768","9059131","1023104"
"9063501","9063535","114770"
"9066383","9066418","288773"
"9067088","9067180","454533"
"9075590","9075888","1042193"
"9078231","9078366","913369"
"9079944","9080163","285587"
"9094330","9094535","370810"
"9100010","9100187","728863"
"9100433","9100466","118068"
"9102867","9103008","582278"
"9103851","9104179",""
"9104592","9104644","646960"
"9107403","9108070","367456"
"9116567","9116692","986618"
"9122406","9122458","371222"
"9123083","9123226","476"
"9123242","9123334","1164491"
"9123902","9124015","738424"
"9127386","9127439","239527"
"9131019","9131117","949209"
"9138960","9139001","383402"
"9139375","9139428","20670"
"9144414","9144530","20860"
"7243073","9145110","385378"
"9151869","9151912","999162"
"9153554","9153684","1175253"
"9157621","9157812","1014237"
"9160683","9161100","599857"
"9161147","9161188","303363"
"9159282","9161690","1051410"
"9163570","9163944","1150563"
"9165613","9165705","160990"
"9166600","9166631","555384"
"9169596","9170466","285587"
"9088864","9173193","562919"
"9174160","9174376","742970"
"9184023","9184064","158014"
"9185495","9185663","476"
"9188900","9190467","548396"
"9197139","9197280","285587"
"9198903","9198977","490321"
"9201611","9201650","507793"
"9202944","9202980","722762"
"9204284","9204327","1089642"
"9225903","9225964","1174069"
"9226487","9227155","1196841"
"9228779","9228850","915064"
"9232950","9234949","1130291"
"9235215","9235324","1130291"
"9238045","9238101","895378"
"9239369","9239441","406323"
"9239599","9239645","1199264"
"9239717","9239729","496223"
"9240423","9240508","658393"
"9250566","9250592","138475"
"9250972","9251143","137954"
"9254093","9254123","913184"
"9255131","9255206","1142467"
"9251915","9255959","285587"
"9257865","9259139","472495"
"9258227","9259753","285587"
"9261209","9261271","851498"
"9262109","9262137","472084"
"9262793","9262991","285587"
"9263471","9264475","158557"
"9266119","9266184","548396"
"9265877","9266776",""
"9279994","9280314","1089771"
"9280260","9280398","1077754"
"9281704","9281748","541091"
"9284811","9284859","572014"
"9285005","9285167","30433"
"9289947","9289994","874381"
"9295428","9295494","187606"
"9297020","9297079","1175736"
"9299403","9300364","141131"
"9299932","9300581",""
"9305668","9305717","37843"
"9305930","9306004","831314"
"9275231","9312510","600292"
"9316976","9317020","43959"
"9319530","9319707","760958"
"9323817","9323924","568884"
"9324510","9324535","12178"
"9324903","9324993","710360"
"9333545","9333618","947478"
"9334722","9334749","507674"
"9341194","9341728","53114"
"9342152","9342195","45725"
"9342094","9342786","106862"
"9343807","9343892","333061"
"9344965","9344987","445517"
"9349232","9349259","285587"
"9351559","9351620","961455"
"9352718","9352826","477878"
"9345884","9353874","206680"
"9356185","9356201","268074"
"9354300","9357146","781723"
"9373546","9373697","765634"
"9375670","9376214","974389"
"9387302","9387369","2424"
"9399996","9400059","541091"
"9397646","9400747","442695"
"9405112","9405149","187606"
"9406320","9406563","931925"
"9414544","9414617","257493"
"9412997","9415660","206881"
"9416209","9416259","1218598"
"9420722","9420779","847363"
"9423157","9423218","46675"
"9424562","9424591","507674"
"9412843","9429240","312586"
"6699887","9434375","1229434"
"9435638","9435720","1220966"
"9436420","9436533","445517"
"9439636","9439673","1218598"
"9445630","9445662","722121"
"9446063","9446101","707111"
"9446892","9446978","492901"
"9446847","9447461","794781"
"9404505","9453960","367456"
"9454949","9454966","187606"
"9458431","9458550","712649"
"9458334","9459548","1189745"
"9457686","9463581","438235"
"9463573","9463627","1199538"
"9467204","9467362","1026568"
"9467610","9467728","298479"
"9468818","9468860","20394"
"9468648","9469817",""
"9475875","9475908","916657"
"9476495","9477557","520359"
"9491824","9491909","754012"
"9494308","9494335","1044146"
"9494450","9494840","370290"
"9502355","9502605","1142045"
"9505589","9505716","471800"
"9495669","9506019","349524"
"9512873","9512902","20862"
"9518048","9518072","80911"
"9521778","9521815","293316"
"9522857","9522893","584547"
"9529036","9529134","184814"
"8674430","9529298","1180335"
"9514421","9535912","172927"
"9528948","9542935","26406"
"9545419","9545477","275243"
"9546923","9546940","191115"
"9548767","9548944","306764"
"9550079","9550356","113834"
"9550372","9550407","398242"
"9563483","9563545","285587"
"9567399","9567725",""
"9565799","9568173","529337"
"9569718","9569819","385378"
"9563807","9573192","892493"
"9577029","9577038","975090"
"9576624","9583788","1250976"
"9488524","9590314","1212832"
"9555570","9591894","1149736"
"9596261","9596340","1119073"
"9599574","9599704","894209"
"9605244","9605294","2581"
"9606811","9616046","1232366"
"9616906","9618540","115866"
"9594822","9618821","2581"
"9621641","9621700","1250365"
"9615754","9628019","980922"
"8477430","9629759","712758"
"9631927","9631970","1005335"
"9594376","9642787","2581"
"9610517","9644582","471930"
"9656392","9656506","1246494"
"9658774","9658833","370290"
"9662232","9662333","897024"
"9664467","9664671","1190665"
"9667734","9668211","995579"
"9674212","9674310","891338"
"9674848","9675233","398242"
"9667288","9677026","385265"
"9678541","9678676","283366"
"9680138","9680582","995579"
"9682934","9682970","1008247"
"9683537","9683713","920564"
"9683863","9684318","1172739"
"8831879","9686829","1195050"
"9690229","9690279","29407"
"9684711","9693702","183528"
"9692649","9695273","892493"
"9696026","9696089","716865"
"9701753","9701990","1151535"
"9702851","9703190","542251"
"9706193","9706726","425736"
"9570342","9710863","1255524"
"9717116","9717484","13508"
"9627870","9745680","1255524"
"9720122","9749820","631459"
"9751306","9751381","722762"
"9752218","9752727","253214"
"9754047","9754512","892493"
"9759188","9759225","16511"
"9763531","9763561","1276378"
"9763507","9763630","483084"
"9763893","9764323","985935"
"9764893","9765034","729759"
"9765459","9765485","552116"
"9776976","9777280","40521"
"9782210","9783769","655667"
"9784682","9788895","1233508"
"9791630","9791724","14924"
"9792855","9792903","408913"
"9796216","9796474","27009"
"9803047","9803296","19068"
"9804541","9804647","376535"
"9812654","9812763","265575"
"9814045","9814308","892493"
"9815317","9815368","476"
"9810808","9815691","710975"
"9820491","9820560","19068"
"9814642","9821406","285587"
"9826672","9826720","472084"
"9827918","9828040","64004"
"9828819","9828857","744255"
"9830746","9830895","33732"
"9831388","9831757","206502"
"9834954","9835049","575527"
"9839598","9839670","182971"
"9843982","9844053","9979"
"9839219","9844666","405809"
"9847869","9847966","1233062"
"9852000","9852113","727208"
"9854662","9854734","1229260"
"9861265","9861292","19068"
"9862842","9862882","707795"
"9863010","9863107","843244"
"9685884","9865741","1255825"
"9870455","9870575","904874"
"9874992","9875060","680578"
"9876602","9876792","512922"
"9877547","9877743","294972"
"9878362","9878476","1072112"
"9880625","9880653","229044"
"9879939","9881192",""
"9884964","9885119",""
"9888129","9888178","1239701"
"9888231","9888285","1196954"
"9893867","9893930","890936"
"9894848","9894923","1210134"
"9895838","9895923","149341"
"9896323","9896410","362536"
"9897817","9897894","541091"
"9857920","9906168","1272878"
"9909010","9909055","889949"
"9910675","9911925","151758"
"9911965","9912306","675065"
"9915987","9916060","16511"
"5927419","9916147","104930"
"9919513","9919569","21897"
"9923416","9923505","369166"
"9913530","9924941","495103"
"9931022","9931116","302132"
"9934189","9934272","722762"
"9934284","9934379","271139"
"9934944","9935100","149341"
"9935984","9936008","427992"
"9938616","9938775","427992"
"9939978","9940077","1295957"
"9940458","9940558","411918"
"9942725","9942913","1011145"
"9946138","9946182","215384"
"9951364","9951418","1172739"
"9952397","9952713","1172739"
"9956176","9956207","112968"
"9957913","9957949","285587"
"9959712","9959763","754042"
"9961104","9961137","377270"
"9968605","9968860","517815"
"9974323","9974371","183133"
"9974678","9974758","608238"
"9975172","9975271","904100"
"9959458","9981560","693756"
"9981825","9982116","1183986"
"9982661","9982782","1267329"
"9985019","9985306","559566"
"9985393","9985430",""
"9986120","9986170","389664"
"9994008","9994116","1235305"
"9994574","9994785","223992"
"9997650","9997782","454266"
"9996050","9999385","144529"
"10000528","10000551","47773"
"10002810","10002844","367456"
"9993856","10004053","859891"
"10005598","10006123","473914"
"10007109","10008920","608238"
"10008543","10009419","468592"
"10010749","10010868","288773"
"10018643","10018778","662615"
"10001104","10018881",""
"10022571","10023224","855532"
"10022919","10023529","490392"
"10024977","10025392","468027"
"10029352","10029417","1226894"
"10032094","10032168","508666"
"10037782","10037828","885650"
"10039609","10039626","1093634"
"10040947","10041122","892256"
"10049991","10050114","370810"
"10053202","10053292","855654"
"10055924","10056057","526741"
"10057804","10057850","541091"
"10058074","10058194","42139"
"10060112","10060151","1319619"
"10057153","10060934","47961"
"10063673","10064596","827060"
"10075365","10075737","439716"
"10078284","10078942","511300"
"10079700","10079728","422597"
"10057853","10090322","1317935"
"10097887","10097986","808632"
"10097996","10098037","1256200"
"10098712","10098726","20862"
"10099356","10099393","1324019"
"10100590","10100881","19068"
"10102480","10102725","383007"
"10103055","10103124","19068"
"10113355","10113379","1305562"
"10113954","10114004","512922"
"10114949","10117912","285587"
"4291862","10118996","459537"
"10114751","10120046","1319619"
"10089816","10122945","1218997"
"10125219","10125604","509610"
"10125399","10126008","1327398"
"10136627","10136783","912359"
"10137277","10137609","397861"
"10140375","10145038","53114"
"10144010","10145100","1133942"
"10075975","10149874","1315876"
"10135452","10152286","707968"
"10134734","10152315","707968"
"10155316","10155686",""
"10149134","10162108","600500"
"10164106","10164316","1068266"
"10160690","10164402","980922"
"10166376","10166569","367456"
"10166476","10168820","242940"
"10181193","10181377","980922"
"10198655","10198707","1282240"
"10185793","10207915","738026"
"7652631","10209732","23060"
"10206437","10210072",""
"10212414","10212538","673664"
"10216141","10216521",""
"10212752","10218526","367456"
"10225791","10226108","515124"
"10003212","10230827","798301"
"10241509","10241671","1122353"
"10244534","10244623","250259"
"10254047","10254087","164277"
"10254130","10254173","507674"
"10255785","10255889","2578489"
"10263202","10263288","16883"
"10263326","10263504","775988"
"10265624","10265778","886994"
"10265897","10265914","362536"
"10270398","10271192","1226894"
"10272282","10272360","1115765"
"7662184","10274603","569976"
"10274880","10275894","1164513"
"10281373","10281510","445517"
"10287541","10287630","16883"
"10289932","10289957","732284"
"10291788","10292008","749702"
"10281007","10292703","367607"
"10296991","10297075","632375"
"10299268","10299293","250259"
"10303056","10303416","13663"
"10314167","10314546","340819"
"10315286","10315333","1270812"
"10320556","10320657","314056"
"10321709","10321766","916657"
"10300185","10323144","589259"
"10325845","10325900","42139"
"10326315","10326428","476"
"10305910","10328287","12030"
"10328980","10329165","673726"
"10329698","10329747","1357978"
"10329999","10330174","508666"
"10331827","10332076","851498"
"10332022","10332664","1357979"
"10319284","10334957","1238764"
"10318675","10336925","223992"
"10339232","10339274","42139"
"10338574","10339662","367456"
"10341830","10342366","1359655"
"10346429","10346586","1169798"
"10347139","10347199","1091195"
"8310227","10358278","556094"
"10360452","10360569","547511"
"10363810","10363833","250259"
"10363885","10363892","1273930"
"10365746","10365874","1312188"
"10363875","10367005","1796105"
"10375402","10375464","50902"
"10359533","10376952","569976"
"10378730","10378782","476"
"10383779","10383973","20980"
"10355752","10384531","286614"
"10392647","10392681","250259"
"10394567","10394708","89771"
"10398149","10398217","1902010"
"10398644","10398685","1293244"
"10399203","10399355","1362861"
"10401568","10401640","1091195"
"10409453","10409858","1223744"
"10419137","10419224","633656"
"10422503","10422781","661872"
"10066582","10424639","980922"
"10433387","10433545","249538"
"10438009","10438463","848402"
"10445213","10445248","298479"
"10449898","10450412","626692"
"10378279","10456652","149341"
"10458319","10458327","736937"
"10462290","10463080","1363246"
"10438240","10463514","1327789"
"10463849","10464302","1369091"
"10464262","10464336","1367524"
"10465568","10465718","349260"
"10466241","10469574","1317935"
"10470792","10470805","118068"
"10113107","10476172","710070"
"10477539","10477840","1338292"
"9649527","10483160","1379889"
"10398870","10483624","1339492"
"10484150","10484183","1379653"
"10487039","10487445","1333329"
"10472028","10490685","1370038"
"10491103","10491136","315828"
"10492935","10492963","148870"
"10499812","10499947","584490"
"10505422","10505526","697370"
"10512833","10513223","468027"
"10513035","10515786","411022"
"10526435","10526448","295264"
"10527579","10527790","249538"
"10534548","10534855","632524"
"10538463","10538705","1231926"
"10538658","10538721","722762"
"10544362","10544379","541091"
"10551696","10552088","655714"
"10552727","10554807","283055"
"10554906","10554937","206403"
"10558697","10558797","892493"
"10559482","10559581","680578"
"10559826","10559842","511258"
"10560411","10560415","250259"
"10561278","10563124","1376441"
"10562314","10564571","304683"
"10565190","10565247","85737"
"10569861","10569875","149206"
"10551869","10570845","892318"
"10572699","10572734","625231"
"10574263","10574298","19068"
"10576827","10576843","212555"
"10579367","10579421","17027"
"10578075","10580193","529337"
"10585270","10585313","532208"
"10588757","10588873","1169883"
"10595024","10595116","178301"
"10600802","10601323","1294864"
"10602170","10604488","626692"
"10606210","10606252","680578"
"10526039","10612136","569976"
"10616847","10616895","298479"
"10623405","10623429","541091"
"10633651","10634566","1348811"
