owneruserid,reputation,userviews,creationdate
"1028974","2660","133","2011-11-04 02:51:57"
"1029053","507","105","2011-11-04 04:22:26"
"1029393","435","70","2011-11-04 09:19:57"
"1029516","2532","281","2011-11-04 10:42:00"
"1030057","53","8","2011-11-04 16:19:15"
"1030100","2082","467","2011-11-04 16:48:07"
"1030491","43","15","2011-11-04 21:47:24"
"1030506","354","123","2011-11-04 22:04:02"
"1030697","91","16","2011-11-05 02:37:52"
"1030909","478","87","2011-11-05 08:27:38"
"1031027","1004","71","2011-11-05 11:35:46"
"1031053","1262","101","2011-11-05 12:10:09"
"1031076","2298","3480","2011-11-05 12:38:43"
"1031312","7681","1050","2011-11-05 16:34:37"
"1031322","1433","202","2011-11-05 16:44:07"
"1031334","15","28","2011-11-05 16:58:17"
"1031356","81","19","2011-11-05 17:24:40"
"1031583","1201","143","2011-11-05 21:39:54"
"1031601","6169","1619","2011-11-05 22:07:55"
"1031655","23","10","2011-11-05 23:12:26"
"1031895","912","29","2011-11-06 06:01:33"
"1031916","16493","476","2011-11-06 06:46:19"
"1031954","117","11","2011-11-06 08:01:33"
"1032109","609","103","2011-11-06 11:17:40"
"1032321","4024","336","2011-11-06 14:52:56"
"1032521","11","10","2011-11-06 17:31:42"
"1032653","1319","107","2011-11-06 19:13:36"
"1032791","2498","249","2011-11-06 21:19:07"
"1033098","185","25","2011-11-07 03:32:08"
"1033515","505","169","2011-11-07 10:08:29"
"1033518","9444","658","2011-11-07 10:09:37"
"1033716","4528","262","2011-11-07 12:19:36"
"1034234","1161","146","2011-11-07 17:46:14"
"1034236","43","7","2011-11-07 17:47:15"
"1034364","733","63","2011-11-07 19:09:03"
"1034392","1172","149","2011-11-07 19:28:06"
"1034458","715","249","2011-11-07 20:14:52"
"1036773","895","31","2011-11-09 01:52:48"
"1036917","7399","994","2011-11-09 04:40:35"
"1037094","2147","98","2011-11-09 07:14:29"
"1038729","447","23","2011-11-09 23:26:55"
"1038830","3950","296","2011-11-10 01:27:32"
"1039274","63","11","2011-11-10 08:00:28"
"1039426","115","13","2011-11-10 09:26:14"
"1040196","121","22","2011-11-10 16:43:46"
"1040882","678","125","2011-11-11 01:24:45"
"1041205","6119","930","2011-11-11 06:54:54"
"1041369","313","42","2011-11-11 09:06:59"
"1041508","815","851","2011-11-11 10:31:53"
"1041834","605","77","2010-07-08 20:28:46"
"1041912","323","11","2011-11-11 14:58:26"
"1042951","575","91","2011-11-12 08:55:03"
"1043313","966","222","2011-11-12 16:18:58"
"1043658","9","11","2011-11-12 22:55:59"
"1043753","665","55","2011-11-13 01:23:14"
"1043769","21","11","2011-11-13 01:58:54"
"1043898","4451","263","2011-11-13 05:48:24"
"1043943","13","4","2011-11-13 07:31:51"
"1044866","5854","373","2011-11-14 03:00:34"
"1045043","1705","316","2011-11-14 06:14:53"
"1045346","275","58","2011-11-14 10:04:20"
"1046199","1","6","2011-11-14 19:11:18"
"1046364","390","54","2011-11-14 20:55:00"
"1047455","259","25","2011-11-15 11:21:45"
"1047758","48","15","2011-11-15 14:16:44"
"1048032","250","39","2011-11-15 16:40:46"
"1048385","8300","576","2011-11-15 20:03:45"
"1049600","165","27","2011-11-16 12:04:00"
"1050755","8874","760","2011-11-17 00:20:43"
"1050797","211","7","2011-11-17 01:00:46"
"1050958","299","19","2011-11-17 03:52:15"
"1051525","165","28","2011-11-17 10:19:00"
"1051686","1886","174","2011-11-17 11:41:17"
"1051830","4123","275","2011-11-17 12:54:33"
"1052042","31","2","2011-11-17 14:50:02"
"1052480","1469","186","2011-11-17 18:51:46"
"1052923","34078","1722","2011-11-18 00:27:40"
"1053028","17","1","2011-11-18 03:05:50"
"1053408","1075","64","2011-11-18 08:40:36"
"1053539","73","35","2011-11-18 09:57:55"
"1053697","765","194","2011-11-18 11:33:04"
"1053954","407","180","2011-11-18 14:10:05"
"1054968","21","5","2011-11-19 04:56:48"
"1055058","1801","203","2011-11-19 07:29:04"
"1055479","173","9","2011-11-19 16:12:16"
"1056541","566","60","2011-11-20 16:28:37"
"1056679","18437","1197","2011-11-20 18:48:41"
"1056771","27","8","2011-11-20 20:23:27"
"1057291","8102","727","2011-11-21 06:55:36"
"1057393","1038","74","2011-11-21 08:23:35"
"1057730","16855","2342","2011-11-21 11:39:59"
"1057733","2493","142","2011-11-21 11:42:42"
"1057740","1299","107","2011-11-21 11:48:39"
"1057785","399","20","2011-11-21 12:31:14"
"1058393","2040","308","2011-11-21 18:42:05"
"1058400","612","84","2011-11-21 18:47:37"
"1058647","3337","583","2011-11-21 21:35:28"
"1059174","5","41","2011-11-22 06:01:08"
"1059261","1622","265","2011-11-22 07:03:41"
"1059300","1237","199","2011-11-22 07:35:14"
"1060026","4002","926","2011-11-22 14:56:13"
"1060679","8089","529","2011-11-22 21:24:32"
"1061200","343","182","2011-11-23 05:10:19"
"1061834","119","31","2011-11-23 11:53:17"
"1061891","800","40","2011-11-23 12:24:48"
"1062232","878","478","2011-11-23 15:38:20"
"1062284","1359","141","2011-11-23 16:04:38"
"1062317","1","3","2011-11-23 16:23:51"
"1062704","318","27","2011-11-23 20:17:59"
"1062760","1622","172","2011-11-23 20:59:22"
"1063716","30117","5944","2011-11-24 10:14:30"
"1065175","1733","278","2011-11-25 07:35:54"
"1065676","57","42","2011-11-25 13:09:43"
"1065864","716","95","2011-11-25 15:06:20"
"1067118","249","44","2011-11-26 17:07:22"
"1067392","938","119","2011-11-26 23:04:06"
"1067665","375","86","2011-11-27 07:15:44"
"1067812","17","8","2011-11-27 11:52:07"
"1068082","119","15","2011-11-27 16:38:22"
"1068094","14230","982","2011-11-27 16:56:12"
"1068138","141","11","2011-11-27 17:44:26"
"1068156","1368","123","2011-11-27 17:57:50"
"1068167","4924","558","2011-11-27 18:05:09"
"1068510","2655","164","2011-11-28 00:34:55"
"1069326","11","36","2011-11-28 12:31:47"
"1069334","37","3","2011-11-28 12:39:27"
"1069841","237","34","2011-11-28 17:29:37"
"1069937","55","15","2011-11-28 18:41:30"
"1070293","3120","325","2011-11-28 22:59:26"
"1070703","113","23","2011-11-29 06:21:23"
"1071203","1159","165","2011-11-29 11:46:54"
"1071798","727","87","2011-11-29 17:07:56"
"1072040","1165","261","2011-11-29 19:27:08"
"1072059","1120","141","2011-11-29 19:36:52"
"1072887","403","29","2011-11-30 08:00:36"
"1073126","83","18","2011-11-30 10:29:02"
"1073234","1748","75","2011-11-30 11:34:32"
"1073419","1743","118","2011-11-30 13:20:47"
"1073589","557","100","2011-11-30 14:48:48"
"1074186","1138","182","2011-11-30 20:23:58"
"1074741","211","19","2011-12-01 04:46:19"
"1075606","167","47","2011-12-01 14:14:08"
"1075924","888","36","2011-12-01 16:58:29"
"1075949","614","66","2011-12-01 17:08:54"
"1076100","137","24","2011-12-01 18:46:43"
"1076691","742","80","2011-12-02 03:57:49"
"1076743","7485","1239","2011-12-02 05:14:20"
"1076745","61","14","2011-12-02 05:15:35"
"1076860","260","29","2011-12-02 06:48:11"
"1077283","9","1","2011-12-02 11:20:26"
"1077388","269","56","2011-07-18 13:02:37"
"1078842","129","49","2011-12-03 10:03:45"
"1078986","1154","130","2011-12-03 12:55:05"
"1079052","2935","219","2011-12-03 14:14:40"
"1079186","1191","292","2011-12-03 16:44:03"
"1079235","621","77","2011-12-03 17:46:37"
"1079301","1189","90","2011-12-03 18:53:50"
"1079343","11","1","2011-12-03 19:45:15"
"1079777","115","29","2011-12-04 05:47:51"
"1080513","149","14","2011-12-04 20:45:18"
"1080648","2149","305","2011-12-04 23:22:54"
"1080948","741","336","2011-12-05 05:29:38"
"1081126","9","11","2011-12-05 07:55:57"
"1081827","1033","109","2011-12-05 15:28:10"
"1082041","4573","372","2011-12-05 17:53:33"
"1082367","3694","555","2011-12-05 21:13:02"
"1082410","773","120","2011-12-05 21:49:15"
"1083043","51","19","2011-12-06 07:31:54"
"1083225","905","103","2011-12-06 09:45:14"
"1083453","3567","362","2011-12-06 12:10:30"
"1083512","672","67","2011-12-06 12:43:31"
"1083767","91","11","2011-12-06 15:13:04"
"1083913","3174","434","2011-12-06 16:28:13"
"1084174","25393","3175","2011-12-06 18:58:58"
"1084242","2792","472","2011-12-06 19:39:05"
"1084530","257","20","2011-12-06 23:02:48"
"1085216","1269","721","2011-12-07 08:41:55"
"1085237","41","6","2011-12-07 08:57:16"
"1085375","1677","165","2011-12-07 10:13:52"
"1085816","352","22","2011-12-07 14:25:16"
"1085904","1676","133","2011-12-07 15:00:21"
"1086359","98","5","2011-12-07 19:20:11"
"1086384","17","12","2011-12-07 19:34:31"
"1086584","1861","230","2011-12-07 21:53:18"
"1086967","93","21","2011-12-08 03:50:12"
"1087112","217","58","2011-12-08 05:47:55"
"1088220","170","35","2011-12-08 17:14:15"
"1088522","720","82","2011-12-08 20:32:47"
"1088618","4784","479","2011-12-08 21:35:21"
"1088979","4533","550","2011-12-09 03:23:53"
"1089412","2430","242","2011-12-09 09:07:52"
"1090347","109","13","2011-12-09 19:05:32"
"1090406","16792","1470","2011-12-09 19:45:58"
"1090539","59","15","2011-12-09 21:27:59"
"1090626","458","15","2011-12-09 23:13:50"
"1091044","3400","290","2011-12-10 09:11:36"
"1091442","727","1094","2011-12-10 17:00:32"
"1091456","466","116","2011-12-10 17:12:33"
"1091493","143","17","2011-12-10 17:50:23"
"1092706","129","36","2011-12-11 21:06:31"
"1092719","301","54","2011-12-11 21:13:32"
"1092741","99","43","2011-12-11 21:41:13"
"1092770","9430","808","2011-12-11 22:17:32"
"1093135","1","6","2011-12-12 05:28:26"
"1093308","878","325","2011-12-12 07:54:13"
"1094714","103","21","2011-12-12 23:08:36"
"1095284","1","10","2011-12-13 08:05:44"
"1095296","53","6","2011-12-13 08:11:43"
"1095785","1712","164","2011-12-13 12:52:37"
"1095808","99","28","2011-12-13 13:12:13"
"1095835","743","169","2011-12-13 13:26:25"
"1095883","5860","725","2011-12-13 13:53:07"
"1096034","151","28","2011-12-13 15:13:37"
"1097106","1242","78","2011-12-14 05:03:55"
"1097201","27","6","2011-12-14 06:28:50"
"1097347","10660","1467","2011-12-14 08:13:04"
"1098122","682","112","2011-12-14 15:20:35"
"1098555","12226","621","2011-12-14 19:28:11"
"1099055","11","4","2011-12-15 02:49:37"
"1099240","9083","1492","2011-12-15 06:13:12"
"1099489","21","8","2011-12-15 09:07:15"
"1099972","2123","567","2011-12-15 13:36:37"
"1100040","550","114","2011-12-15 14:17:24"
"1101518","486","125","2011-12-16 08:15:04"
"1101979","997","121","2011-12-16 12:58:31"
"1102109","1578","681","2011-12-16 14:18:26"
"1102532","407","36","2011-12-16 18:31:46"
"1102604","1465","94","2011-12-16 19:21:21"
"1103419","21","2","2011-12-17 12:01:18"
"1103894","5020","423","2011-12-17 20:43:49"
"1103966","7936","674","2011-12-17 22:40:47"
"1104292","1498","449","2011-12-18 08:15:31"
"1104431","862","119","2011-12-18 12:02:06"
"1104563","3068","237","2011-12-18 14:26:33"
"1104762","571","52","2011-12-18 18:01:05"
"1105056","228","35","2011-12-19 00:09:04"
"1105419","1524","208","2011-12-19 07:27:08"
"1105947","408","22","2011-12-19 13:06:13"
"1105984","488","267","2011-12-19 13:29:05"
"1106439","3","5","2011-12-19 17:44:55"
"1106734","4642","134","2011-12-19 21:21:55"
"1106753","656","77","2011-12-19 21:38:07"
"1106951","5182","949","2011-12-20 00:49:03"
"1107032","21","4","2011-12-20 02:33:32"
"1107659","502","83","2011-12-20 10:59:13"
"1107694","3627","306","2011-12-20 11:18:09"
"1108157","47","20","2011-12-20 15:25:16"
"1108473","117","39","2011-12-20 18:38:53"
"1108510","7912","115","2011-12-20 19:01:55"
"1108806","1121","80","2011-12-20 22:41:44"
"1108891","96721","4985","2011-12-21 00:01:22"
"1108919","1668","148","2011-12-21 00:37:04"
"1109258","1","4","2011-12-21 06:20:25"
"1109475","13","17","2011-12-21 08:53:24"
"1109758","381","30","2011-12-21 11:37:32"
"1110077","180","88","2011-12-21 14:46:35"
"1110183","697","166","2011-12-21 15:49:53"
"1110338","3265","518","2011-12-21 17:26:12"
"1110504","2697","107","2011-12-21 19:30:29"
"1110590","2148","262","2011-12-21 20:33:09"
"1111127","288","51","2011-12-22 05:50:15"
"1111239","306","76","2011-12-22 07:32:25"
"1111929","5415","570","2011-12-22 14:54:33"
"1112163","5578","516","2011-12-22 17:06:01"
"1113075","25","6","2011-12-23 08:45:14"
"1113084","61","16","2011-12-23 08:46:32"
"1113421","65","10","2011-12-23 12:39:34"
"1113597","313","57","2011-12-23 15:07:29"
"1113829","557","53","2011-12-23 18:16:49"
"1113845","1274","117","2011-12-23 18:31:04"
"1113929","4612","175","2011-12-23 19:51:18"
"1114045","2673","110","2011-12-23 22:13:58"
"1114073","523","369","2011-12-23 22:44:09"
"1114494","3401","208","2011-12-24 10:59:38"
"1114910","1092","138","2011-12-24 22:01:57"
"1115312","163","34","2011-12-25 12:35:16"
"1115601","521","48","2011-12-25 20:27:10"
"1116536","191","35","2011-12-26 16:45:43"
"1116589","299","23","2011-12-26 17:40:33"
"1117034","1","1","2011-12-27 03:47:26"
"1117638","1","5","2011-12-27 12:39:36"
"1117826","230","43","2011-12-27 15:08:42"
"1117884","705","40","2011-12-27 15:47:00"
"1118134","331","71","2011-12-27 18:56:01"
"1118295","61","12","2011-12-27 21:16:34"
"1118360","2224","170","2011-12-27 22:14:34"
"1119063","99","36","2011-12-28 09:57:25"
"1119648","481","46","2011-12-28 16:18:16"
"1120372","758","124","2011-12-29 03:10:59"
"1121145","1077","87","2011-12-29 12:23:35"
"1121637","1","4","2011-12-29 17:15:58"
"1122272","660","117","2011-12-30 03:43:13"
"1122282","391","20","2011-12-30 03:48:08"
"1122463","1420","248","2011-12-30 06:29:55"
"1122673","183","35","2011-12-30 09:14:28"
"1122849","225","22","2011-12-30 11:32:50"
"1123018","11","11","2011-12-30 13:58:22"
"1123061","185","27","2011-12-30 14:34:55"
"1123170","201","12","2011-12-30 16:02:57"
"1123789","1022","69","2011-12-31 01:19:29"
"1124244","1875","138","2011-12-31 11:13:12"
"1124249","4067","869","2011-12-31 11:18:56"
"1124271","588","34","2011-12-31 11:51:34"
"1125062","4062","496","2012-01-01 12:16:45"
"1125151","5445","1492","2012-01-01 14:30:03"
"1126029","1","2","2012-01-02 09:56:26"
"1126347","332","25","2012-01-02 14:10:39"
"1126373","63","18","2012-01-02 14:32:27"
"1127181","1968","150","2012-01-03 04:01:45"
"1127809","1447","254","2012-01-03 12:23:43"
"1128703","462","81","2012-01-03 21:01:26"
"1128791","547","48","2012-01-03 22:15:22"
"1129784","277","21","2012-01-04 11:05:10"
"1130052","1203","129","2012-01-04 13:42:08"
"1130119","806","87","2012-01-04 14:26:04"
"1130266","30368","755","2012-01-04 15:41:07"
"1130933","3044","314","2012-01-04 22:21:55"
"1131016","785","64","2012-01-04 23:10:47"
"1131170","807","77","2012-01-05 01:37:39"
"1132127","544","81","2012-01-05 12:31:01"
"1132291","1019","89","2012-01-05 13:50:07"
"1132300","813","155","2012-01-05 13:57:29"
"1132346","63","10","2012-01-05 14:21:39"
"1133006","405","40","2012-01-05 20:14:07"
"1133251","319","98","2012-01-05 23:06:26"
"1133306","6170","816","2012-01-05 23:50:22"
"1133711","83","66","2012-01-06 05:50:10"
"1133976","151","9","2012-01-06 09:09:49"
"1134237","6204","348","2012-01-06 12:00:29"
"1135092","5376","534","2012-01-06 20:09:59"
"1135245","2269","296","2012-01-06 21:48:20"
"1135266","15","3","2012-01-06 22:21:42"
"1135655","107","44","2012-01-07 06:44:12"
"1135954","10668","1638","2012-01-07 13:13:51"
"1136253","2958","937","2012-01-07 18:19:12"
"1136303","411","72","2012-01-07 19:12:04"
"1136359","951","150","2012-01-07 20:01:17"
"1136700","20142","1139","2012-01-08 04:02:19"
"1136711","121","36","2012-01-08 04:22:37"
"1137890","137","25","2012-01-09 02:42:28"
"1138346","1075","59","2012-01-09 09:21:56"
"1138620","6936","738","2012-01-09 12:08:57"
"1139023","9642","2023","2012-01-09 15:37:25"
"1139099","16188","1601","2012-01-09 16:12:34"
"1139383","851","81","2012-01-09 18:56:14"
"1139406","27","7","2012-01-09 19:10:04"
"1139850","71","44","2012-01-09 23:59:27"
"1140276","91","20","2012-01-10 06:50:08"
"1140360","421","59","2012-01-10 07:55:09"
"1140473","857","106","2012-01-10 09:07:51"
"1140727","2152","477","2012-01-10 11:27:12"
"1140780","948","95","2012-01-10 12:01:32"
"1141393","2298","159","2012-01-10 17:13:02"
"1141702","730","157","2012-01-10 20:17:03"
"1141832","272","29","2012-01-10 21:44:32"
"1142521","31","4","2012-01-11 06:30:16"
"1143967","2054","280","2012-01-11 19:20:42"
"1144720","603","37","2012-01-12 05:07:16"
"1146001","553","120","2012-01-12 16:55:04"
"1146147","3","1","2012-01-12 18:09:45"
"1146597","163","27","2012-01-12 22:49:45"
"1146883","2445","155","2012-01-13 03:23:20"
"1147171","1003","183","2012-01-13 07:34:09"
"1147688","8517","1513","2012-01-13 12:38:31"
"1148035","1339","148","2012-01-13 15:59:43"
"1148077","577","93","2012-01-13 16:24:07"
"1148249","23155","874","2010-12-15 15:02:41"
"1148946","841","28","2012-01-14 05:40:40"
"1149037","971","115","2012-01-14 07:51:20"
"1149339","143","19","2012-01-14 14:09:50"
"1149459","5679","387","2012-01-14 16:34:27"
"1149499","525","121","2012-01-14 16:58:17"
"1149785","2880","351","2012-01-14 21:39:23"
"1150091","1359","97","2012-01-15 05:45:27"
"1150311","11545","927","2012-01-15 11:52:07"
"1150534","13296","1872","2012-01-15 15:48:17"
"1150603","160","34","2012-01-15 16:50:23"
"1150683","21077","2902","2012-01-15 18:03:45"
"1150863","2239","199","2012-01-15 20:45:32"
"1152262","61","23","2012-01-16 16:27:27"
"1153071","1918","309","2012-01-17 02:51:48"
"1153343","124","28","2012-01-17 07:03:01"
"1154173","2110","231","2012-01-17 14:52:01"
"1155792","121","23","2012-01-18 09:05:12"
"1156156","199","30","2012-01-18 12:00:12"
"1156711","13","5","2012-01-18 16:37:10"
"1157633","5507","672","2012-01-19 03:51:28"
"1157751","1986","257","2012-01-19 05:45:05"
"1157779","77","10","2012-01-19 06:00:38"
"1157952","10028","551","2012-01-19 07:50:44"
"1158234","273","44","2012-01-19 10:36:50"
"1158427","1289","817","2012-01-19 12:05:42"
"1159085","838","52","2012-01-19 17:32:52"
"1159538","12801","1004","2012-01-19 21:42:35"
"1159562","191","52","2012-01-19 22:00:26"
"1160198","5143","1449","2012-01-20 08:07:43"
"1160360","3630","557","2012-01-20 09:59:15"
"1161256","1","1","2012-01-20 18:41:56"
"1161349","261","55","2012-01-20 19:42:37"
"1161381","55","11","2012-01-20 20:05:58"
"1161576","642","178","2012-01-20 22:24:20"
