owneruserid,reputation,userviews,creationdate
"3971009","71","27","2014-08-23 15:27:20"
"3972155","11","4","2014-08-24 06:30:26"
"3972437","3","0","2014-08-24 09:43:03"
"3973504","55","30","2014-08-24 20:33:43"
"3973588","41","3","2014-08-24 21:31:43"
"3976239","21","11","2014-08-25 17:11:47"
"3976847","31","10","2014-08-25 21:25:20"
"3977138","68","5","2014-08-26 00:41:21"
"3978539","3768","546","2014-08-26 10:20:01"
"3981987","101","10","2014-08-27 08:05:03"
"3984522","842","80","2014-08-27 21:12:45"
"3986266","191","56","2014-08-28 10:05:38"
"3987092","705","25","2014-08-28 14:19:29"
"3987516","3","4","2014-08-28 16:22:40"
"3989155","2617","226","2014-08-29 06:07:30"
"3992158","13","8","2014-08-30 05:50:35"
"3992687","45","13","2014-08-30 11:49:21"
"3993088","109","47","2014-08-30 15:46:38"
"3993636","1392","67","2014-08-30 21:46:49"
"3995158","817","175","2014-08-31 17:52:54"
"3995440","311","13","2014-08-31 21:02:48"
"3996667","1","1","2014-09-01 09:28:32"
"3996791","33","2","2014-09-01 10:07:29"
"3998938","622","59","2014-09-02 03:42:32"
"3999202","2134","177","2014-09-02 06:20:27"
"3999817","23","12","2014-09-02 09:29:04"
"4000403","17","0","2014-09-02 12:31:34"
"4001619","311","48","2014-09-02 19:26:59"
"4003403","675","135","2014-09-03 09:10:00"
"4004025","2750","403","2014-09-03 12:22:13"
"4004741","27","38","2014-09-03 15:37:38"
"4004884","211","18","2014-09-03 16:20:42"
"4006051","1","11","2014-09-04 00:21:23"
"4007006","95","15","2014-09-04 07:46:08"
"4011134","105","19","2014-09-05 09:09:10"
"4013531","41","50","2014-09-06 00:36:54"
"4014252","760","24","2014-09-06 09:39:34"
"4014338","147","30","2014-09-06 10:48:07"
"4014873","13","11","2014-09-06 15:59:08"
"4015143","696","115","2014-09-06 18:32:42"
"4017948","43","21","2014-09-08 04:38:52"
"4018027","19","6","2014-09-08 05:32:25"
"4018066","41","12","2014-09-08 05:52:39"
"4018202","1","4","2014-09-08 06:53:32"
"4019691","927","65","2014-09-08 14:55:25"
"4021077","10497","920","2014-09-09 00:00:40"
"4022318","3","1","2014-09-09 09:44:01"
"4027453","103","3","2014-09-10 15:02:39"
"4027948","355","30","2014-09-10 17:26:21"
"4036841","71","6","2014-09-13 04:00:25"
"4037384","11","4","2014-09-13 09:42:17"
"4040466","49","31","2014-09-14 19:34:39"
"4040990","1","0","2014-09-15 01:47:01"
"4042141","861","120","2014-09-15 10:17:10"
"4043461","37","3","2014-09-15 17:09:29"
"4045041","223","18","2014-09-16 05:55:22"
"4045644","75","21","2014-09-16 09:10:17"
"4046234","990","112","2014-09-16 11:59:35"
"4046712","303","45","2014-09-16 14:01:43"
"4048191","3893","511","2014-09-16 22:03:52"
"4050697","3","0","2014-09-17 13:49:47"
"4051160","1","9","2014-09-17 15:55:12"
"4051349","1674","114","2014-09-17 16:41:04"
"4052247","400","59","2014-09-17 22:19:59"
"4053283","796","71","2014-09-18 06:52:35"
"4054157","91","3","2014-09-18 11:05:18"
"4054858","746","66","2014-09-18 14:24:09"
"4054974","20345","1231","2014-09-18 14:52:15"
"4055329","2308","655","2014-09-18 16:34:26"
"4056146","1321","318","2014-09-18 21:08:51"
"4058694","41","0","2014-09-19 14:09:29"
"4063934","133","82","2014-09-21 16:46:54"
"4065093","11","4","2014-09-22 04:55:12"
"4066153","5","13","2014-09-22 10:47:11"
"4067132","1514","159","2014-09-22 15:12:03"
"4067409","57","20","2014-09-22 16:33:17"
"4068678","4801","261","2014-09-23 01:46:30"
"4019861","392","255","2014-09-08 15:47:32"
"4068702","23","7","2014-09-23 02:02:32"
"4071341","307","35","2014-09-23 16:16:24"
"4071654","41","66","2014-09-23 17:44:09"
"4071682","465","81","2014-09-23 17:50:12"
"4072711","11","2","2014-09-24 01:38:04"
"4075465","11","5","2014-09-24 15:22:32"
"4079636","5","6","2014-09-25 13:51:52"
"4081368","1226","111","2014-09-25 22:47:22"
"4082103","15","7","2014-09-26 05:33:49"
"4082362","41","15","2014-09-26 07:17:55"
"4082595","831","125","2014-09-26 08:41:35"
"4083084","479","30","2014-09-26 11:15:10"
"4083324","3","2","2014-09-26 12:39:24"
"4086413","77","21","2014-09-27 15:56:20"
"4086503","869","78","2014-09-27 16:47:03"
"4088906","54","19","2014-09-28 18:17:31"
"4088918","1","4","2014-09-28 18:25:24"
"4089052","43","13","2014-09-28 19:37:22"
"4089255","59","30","2014-09-28 21:36:43"
"4089723","27","5","2014-09-29 03:23:57"
"4090040","7","15","2014-09-29 06:19:20"
"4093955","2846","141","2014-09-30 07:23:56"
"4097071","45","6","2014-10-01 00:50:59"
"4098493","11","5","2014-10-01 11:04:36"
"4098611","373","14","2014-10-01 11:41:26"
"4100662","257","69","2014-10-01 22:45:57"
"4100690","149","4","2014-10-01 22:59:54"
"4101220","256","41","2014-10-02 04:39:31"
"4101639","572","223","2014-10-02 08:06:06"
"4101787","91","20","2014-10-02 09:02:08"
"4104288","1","2","2014-10-02 23:44:34"
"4106945","39","18","2014-10-03 19:08:20"
"4109031","71","4","2014-10-04 17:53:37"
"4109940","1","0","2014-10-05 06:08:05"
"4110509","472","19","2014-10-05 13:01:03"
"4112073","1","0","2014-10-06 04:45:33"
"4113370","57","9","2014-10-06 13:15:44"
"4118267","667","74","2014-10-07 17:38:50"
"4119004","883","323","2014-10-07 21:46:34"
"4119095","4873","165","2014-10-07 22:28:49"
"4120731","233","33","2014-10-08 10:03:43"
"4122302","461","81","2014-10-08 17:15:45"
"4122367","107","16","2014-10-08 17:38:18"
"4122709","308","100","2014-10-08 19:30:44"
"4123677","35","20","2014-10-09 03:42:00"
"4129091","1765","111","2014-10-10 11:02:55"
"4130382","798","98","2014-10-10 17:48:14"
"4131048","22149","948","2014-10-10 22:35:39"
"4134238","51","20","2014-10-12 10:26:59"
"4134536","123","17","2014-10-12 13:29:28"
"4134796","1195","80","2014-10-12 15:41:59"
"4137194","8999","1054","2014-06-19 08:40:40"
"4138806","171","35","2014-10-13 19:10:24"
"4142072","1","0","2014-10-14 14:49:43"
"4142426","103","31","2014-10-14 16:41:02"
"4142510","3","0","2014-10-14 17:06:39"
"4142811","5589","473","2014-10-14 18:44:46"
"4144344","513","70","2014-10-15 06:37:20"
"4144443","1","3","2014-10-15 07:06:14"
"4145082","35","6","2014-10-15 10:13:46"
"4146987","252","31","2014-10-15 19:02:02"
"4149301","31","22","2014-10-16 10:28:27"
"4151025","166","67","2014-10-16 18:35:32"
"4151477","357","28","2014-10-16 21:10:52"
"4151498","80","6","2014-10-16 21:18:17"
"4151875","1709","137","2014-10-17 00:40:51"
"4152390","3","10","2014-10-17 05:22:48"
"4153646","375","23","2014-10-17 12:45:23"
"4155478","732","48","2014-10-17 23:53:29"
"4155499","5","3","2014-10-18 00:09:51"
"4156135","407","45","2014-10-18 08:13:12"
"4157904","11","3","2014-10-19 00:47:37"
"4158169","659","42","2014-10-19 05:00:56"
"4161605","1","2","2014-10-20 11:04:59"
"4164192","95","67","2014-10-21 02:04:10"
"4165140","2382","414","2014-10-21 08:55:23"
"4167140","1224","209","2014-10-21 18:15:22"
"4169152","1","2","2014-10-22 08:54:05"
"4169218","11","13","2014-10-22 09:12:57"
"4169844","845","131","2014-10-22 12:13:24"
"4170918","99","5","2014-10-22 16:55:31"
"4175116","1","4","2014-10-23 18:39:20"
"4175566","757","14","2014-10-23 20:55:05"
"4176103","340","43","2014-10-24 01:19:52"
"4176422","533","43","2014-10-24 04:24:39"
"4177804","828","99","2014-10-24 13:12:34"
"4183003","81","9","2014-10-26 13:53:32"
"4184575","23","9","2014-10-27 04:13:12"
"4190592","13","1","2014-10-28 15:40:33"
"4190598","2060","284","2014-10-28 15:41:34"
"4194086","241","70","2014-10-29 12:40:11"
"4195224","428","44","2014-10-29 17:30:42"
"4197339","1","7","2014-10-30 07:52:04"
"4197553","964","65","2014-10-30 08:58:27"
"4197598","93","62","2014-10-30 09:10:22"
"4197972","11","2","2014-10-30 10:43:44"
"4199354","1","2","2014-10-30 16:42:54"
"4199880","2458","201","2014-10-30 19:04:00"
"4200294","15","10","2014-10-30 21:23:37"
"4202211","267","32","2014-10-31 11:08:37"
"4204620","59","36","2014-11-01 04:48:45"
"4205066","252","46","2014-11-01 10:08:14"
"4206306","962","287","2014-11-01 22:52:41"
"4206556","69","9","2014-11-02 02:13:53"
"4208404","106","24","2014-11-02 20:58:44"
"4210392","1","5","2014-11-03 12:36:41"
"4210641","121","55","2014-11-03 14:26:57"
"4211016","23","0","2014-11-03 16:11:06"
"4212031","3","11","2014-11-03 21:29:45"
"4213393","163","53","2014-11-04 08:17:03"
"4214071","1617","144","2014-11-04 11:43:18"
"4215281","81","6","2014-11-04 16:49:33"
"4215507","519","54","2014-11-04 17:50:58"
"4218299","85","26","2014-11-05 11:11:02"
"4219881","48","13","2014-11-05 18:17:41"
"4220361","5","3","2014-11-05 21:00:19"
"4221420","2736","176","2014-11-06 05:20:19"
"4227175","1941","269","2014-11-07 13:37:01"
"4228158","81","23","2014-11-07 18:24:03"
"4229532","15","12","2014-11-08 06:31:56"
"4230178","1","0","2014-11-08 13:07:00"
"4232642","71","57","2014-11-09 13:53:56"
"4233208","41","18","2014-11-09 18:15:31"
"4233333","217","31","2014-11-09 19:12:14"
"4233951","1428","152","2014-11-10 01:21:05"
"4238587","1512","154","2014-11-11 07:28:28"
"4239212","823","55","2014-11-11 10:46:03"
"4239813","450","54","2014-11-11 13:41:21"
"4239874","15","1","2014-11-11 13:57:40"
"4240204","126","20","2014-11-11 15:23:33"
"4240341","23","4","2014-11-11 15:58:44"
"4241113","228","18","2014-11-11 19:56:54"
"4243924","143","5","2014-11-12 12:52:30"
"4245840","33","5","2014-11-12 21:42:15"
"4245985","2509","244","2014-11-12 22:43:38"
"4246507","1827","463","2014-11-13 03:12:43"
"4248138","125","14","2014-11-13 12:10:37"
"4248237","3229","408","2014-11-13 12:42:01"
"4250774","722","80","2014-11-14 02:49:56"
"4253613","51","15","2014-11-14 18:04:40"
"4255631","43","23","2014-11-15 12:34:00"
"4257226","549","63","2014-11-16 04:02:46"
"4258007","241","43","2014-11-16 13:08:42"
"4260626","31","8","2014-11-17 09:53:49"
"4261043","53","30","2014-11-17 11:53:42"
"4262057","4462","726","2014-11-17 16:38:44"
"4262228","764","75","2014-11-17 17:19:51"
"4264631","258","21","2014-11-18 08:46:09"
"4265319","2543","99","2014-11-18 11:32:50"
"4266014","73","46","2014-11-18 14:34:30"
"4266843","1","0","2014-11-18 18:21:34"
"4268864","412","58","2014-11-19 07:32:39"
"4269367","133","57","2014-11-19 10:09:31"
"4269419","121","52","2014-11-19 10:24:17"
"4270833","2730","213","2014-11-19 16:15:52"
"4273610","13","17","2014-11-20 09:08:48"
"4274473","565","66","2014-11-20 13:07:38"
"4276043","1131","41","2014-11-20 20:04:55"
"4276964","129","13","2014-11-21 03:25:49"
"4277027","189","9","2014-11-21 03:55:30"
"4282030","409","45","2014-11-22 15:00:56"
"4283355","201","11","2014-11-23 02:39:54"
"4283483","11","3","2014-11-23 04:16:44"
"4284332","1275","267","2014-11-23 13:20:58"
"4286684","321","25","2014-11-24 08:26:28"
"4287915","316","12","2014-11-24 14:31:23"
"4288563","15","18","2014-11-24 17:25:16"
"4289331","204","33","2014-11-24 21:38:03"
"4290062","23","12","2014-11-25 03:50:03"
"4291542","246","36","2014-11-25 11:43:37"
"4292461","1417","95","2014-11-25 15:58:11"
"4293472","333","33","2014-11-25 21:06:13"
"4295368","446","77","2014-11-26 10:14:50"
"4296910","150","32","2014-11-26 16:55:01"
"4297999","11","1","2014-11-26 23:19:24"
"4298200","3471","10104","2014-11-27 01:20:43"
"4298773","31","30","2014-11-27 06:13:38"
"4298776","3","5","2014-11-27 06:15:14"
"4299229","43","3","2014-11-27 08:49:27"
"4299522","231","70","2014-11-27 09:57:49"
"4302098","1","9","2014-11-28 01:58:13"
"4305994","71","15","2014-11-29 09:07:53"
"4306783","41","11","2014-11-29 16:23:47"
"4309594","337","62","2014-01-09 03:39:49"
"4312329","13","4","2014-12-01 16:09:05"
"4313165","1","2","2014-12-01 20:21:37"
"4314672","165","26","2014-12-02 07:33:37"
"4316726","2815","212","2014-12-02 17:02:13"
"4319629","69","15","2014-12-03 10:42:21"
"4321156","227","27","2014-12-03 17:27:18"
"4323100","43","6","2014-12-04 06:02:43"
"4325970","61","2","2014-12-04 19:34:10"
"4327341","28","53","2014-12-05 05:23:01"
"4328131","827","27","2014-12-05 09:48:53"
"4329172","33","2","2014-12-05 14:46:08"
"4331801","790","154","2014-12-06 12:10:50"
"4336228","1041","93","2014-12-08 06:41:38"
"4337327","170","42","2014-12-08 12:46:47"
"4338122","65","5","2014-12-08 16:32:01"
"4340444","1262","125","2014-12-09 07:49:57"
"4341727","751","184","2014-12-09 13:59:37"
"4346781","137","23","2014-12-10 17:06:08"
"4347026","419","37","2014-12-10 18:19:01"
"4347950","1721","243","2014-12-10 23:42:02"
"4348186","409","53","2014-12-11 01:51:30"
"4349837","33","18","2014-12-11 11:51:42"
"4352877","70","7","2014-12-12 06:30:12"
"4354148","704","65","2014-12-12 13:10:19"
"4354153","973","104","2014-12-12 13:12:01"
"4356067","1103","24","2014-12-13 02:01:50"
"4358680","3918","492","2014-12-14 05:06:22"
"4359125","427","68","2014-12-14 10:17:30"
"4360074","780","27","2014-12-14 18:35:25"
"4360427","35","3","2014-12-14 21:48:48"
"4360490","19","2","2014-12-14 22:28:24"
"4361361","151","37","2014-12-15 07:05:34"
"4362237","13","11","2014-12-15 12:00:02"
"4362675","2219","732","2014-12-15 14:14:08"
"4364303","12646","1216","2014-12-15 23:19:20"
"4366352","1","0","2014-12-16 12:35:56"
"4367461","509","53","2014-12-16 18:00:59"
"4367687","21","1","2014-12-16 19:21:45"
"4368785","51","2","2014-12-17 04:00:48"
"4369495","305","48","2014-12-17 08:51:51"
"4370427","55","20","2014-12-17 13:27:47"
"4371072","103","44","2014-12-17 16:20:24"
"4373399","267","18","2014-12-18 08:28:03"
"4377407","3","0","2014-12-19 09:43:37"
"4379891","1719","87","2014-12-20 04:29:50"
"4380595","675","46","2014-12-20 11:58:14"
"4381088","129","23","2014-12-20 16:51:52"
"4381665","8033","1215","2014-12-20 23:05:48"
"4382489","139","4","2014-12-21 11:35:55"
"4383618","1","0","2014-12-21 23:05:49"
"4385141","287","52","2014-12-22 12:12:07"
"4386126","995","73","2014-12-22 17:48:53"
"4386596","467","26","2014-12-22 21:16:47"
"4389433","13","1","2014-12-23 17:39:58"
"4391825","1","26","2014-12-24 14:06:09"
"4397895","143","12","2014-12-27 13:43:18"
"4398385","898","103","2014-12-27 18:27:27"
"4398699","2671","280","2014-12-27 22:27:08"
"4398796","43","27","2014-12-27 23:48:39"
"4399021","13","4","2014-12-28 04:08:24"
"4400586","1","2","2014-12-28 21:49:11"
"4401901","179","74","2014-12-29 10:55:10"
"4404017","136","17","2014-12-30 02:22:50"
"4405496","995","147","2014-12-30 13:12:26"
"4406960","11","3","2014-12-31 00:04:32"
"4411844","105","5","2015-01-02 08:16:26"
"4412603","5","3","2015-01-02 13:38:59"
"4413705","535","45","2015-01-02 21:35:39"
"4413847","5","1","2015-01-02 22:50:37"
"4414374","35","19","2015-01-03 05:48:22"
"4417163","11","8","2015-01-04 12:02:20"
"4417818","1587","262","2015-01-04 17:33:55"
"4418104","29","35","2015-01-04 20:14:16"
"4418208","181","61","2015-01-04 21:20:43"
"4418289","1281","90","2015-01-04 22:25:00"
"4418836","854","60","2015-01-05 04:59:30"
"4419336","10873","2424","2015-01-05 08:39:19"
"4419644","1","5","2015-01-05 10:30:20"
"4421677","35","6","2015-01-05 21:17:11"
"4422882","262","70","2015-01-06 07:31:46"
"4423248","169","88","2015-01-06 09:42:47"
"4423669","33","8","2015-01-06 11:41:28"
"4425554","65","6","2015-01-06 21:19:06"
"4425643","1199","284","2015-01-06 21:54:46"
"4427841","1217","457","2015-01-07 07:28:13"
"4429104","1373","108","2015-01-07 13:57:30"
"4431907","233","34","2015-01-08 07:36:08"
"4433847","123","43","2015-01-08 16:53:58"
"4435573","107","13","2015-01-09 05:25:00"
"4437014","903","84","2015-01-09 13:21:56"
"4437406","13","2","2015-01-09 15:26:43"
"4437635","23","4","2015-01-09 16:37:30"
"4438700","11","0","2015-01-09 23:06:36"
"4439968","43","8","2015-01-10 13:20:04"
"4440068","11","8","2015-01-10 14:15:28"
"4441015","1","3","2015-01-10 22:04:51"
"4443408","21","6","2015-01-11 22:37:15"
"4444756","269","46","2015-01-12 10:04:09"
"4446315","316","40","2015-01-12 17:19:42"
"4447719","3","6","2015-01-13 03:53:58"
"4450024","5936","1263","2015-01-13 16:06:15"
"4452553","15005","2698","2015-01-14 08:43:37"
"4456028","1","3","2015-01-15 03:38:28"
"4458531","1466","525","2015-01-15 16:52:37"
"4462930","105","15","2015-01-16 19:20:11"
"4465819","185","51","2015-01-17 22:22:18"
"4466372","89","27","2015-01-18 06:12:54"
"4470491","27","9","2015-01-19 14:50:30"
"4470656","41","0","2015-01-19 15:38:49"
"4470845","3","2","2015-01-19 16:31:11"
"4471028","1553","124","2015-01-19 17:23:29"
"4472161","89","28","2015-01-20 01:34:01"
"4473811","1334","230","2015-01-20 11:39:57"
"4474576","1041","62","2015-01-20 15:12:15"
"4474911","61","0","2015-01-20 16:37:37"
"4476665","253","20","2015-01-21 04:43:35"
"4476998","689","28","2015-01-21 06:53:34"
"4477498","41","4","2015-01-21 09:14:11"
"4477646","159","5","2015-01-21 09:53:10"
"4479966","356","24","2015-01-21 20:30:20"
"4484709","1229","148","2015-01-23 00:02:06"
"4488292","33","1","2015-01-23 21:08:59"
"4491176","15","9","2015-01-25 03:11:01"
"4492641","85","10","2015-01-25 18:34:03"
"4493974","45","4","2015-01-26 07:45:27"
"4496300","1172","260","2015-01-26 21:00:48"
"4499505","2642","243","2015-01-27 16:12:44"
"4500178","75","8","2015-01-27 19:33:07"
"4501021","46","7","2015-01-28 01:36:16"
"4501174","21","31","2015-01-28 02:53:02"
"4501354","4935","844","2015-01-28 04:27:26"
"4501631","269","191","2015-01-28 06:18:48"
"4507583","1166","251","2015-01-29 13:42:51"
"4508649","201","12","2015-01-29 18:16:07"
"4510955","481","77","2015-01-30 09:54:23"
"4513266","33","8","2015-01-30 22:27:19"
"4513644","1382","70","2015-01-31 03:00:27"
"4515002","180","28","2015-01-31 16:28:15"
"4517964","374","9","2015-02-01 21:24:06"
"4519415","1","2","2015-02-02 09:53:28"
"4519432","211","22","2015-02-02 09:57:00"
"4520151","15","4","2015-02-02 13:32:21"
"4520946","43","8","2015-02-02 17:24:18"
"4521804","33","7","2015-02-02 22:02:45"
"4523477","1549","90","2015-02-03 09:21:36"
"4524952","53","7","2015-02-03 15:57:04"
"4525451","43","54","2013-01-17 20:54:33"
"4527242","31","2","2015-02-04 06:02:10"
"4527318","187","66","2015-02-04 06:26:51"
"4529901","21","0","2015-02-04 18:14:06"
"4534558","63","19","2015-02-05 19:52:44"
"4535087","553","68","2015-02-05 23:11:46"
"4535817","191","11","2015-02-06 05:21:46"
"4538158","522","124","2015-02-06 16:58:17"
"4539211","1","15","2015-02-06 22:57:50"
"4539292","7","4","2015-02-06 23:41:19"
"4540245","21","0","2015-02-07 10:20:27"
"4542051","66","21","2015-02-08 02:10:03"
"4542416","1","2","2015-02-08 06:51:46"
"4545107","429","41","2015-02-09 06:27:15"
"4546390","2613","832","2015-02-09 13:13:58"
"4546435","884","140","2015-02-09 13:25:40"
"4550441","1","6","2015-02-10 12:34:43"
"4550573","177","7","2015-02-10 13:11:22"
"4550902","147","20","2015-02-10 14:36:52"
"4554053","45","22","2015-02-11 09:22:43"
"4554592","159","57","2014-04-29 15:19:01"
"4555439","648","40","2015-02-11 15:27:23"
"4555822","1243","83","2015-02-11 16:58:52"
"4559180","233","66","2015-02-12 11:58:55"
"4560906","43","8","2015-02-12 19:42:39"
