owneruserid,reputation,userviews,creationdate
"5724694","51","21","2015-12-28 21:09:55"
"5727240","33","20","2015-12-29 14:11:52"
"5729421","4022","740","2015-12-30 05:45:18"
"5729485","1143","327","2015-12-30 06:12:15"
"5733738","2186","433","2015-12-31 10:44:54"
"5739790","753","85","2016-01-03 06:36:34"
"5740395","1242","1495","2016-01-03 12:45:12"
"5745487","13","4","2016-01-04 23:25:13"
"5757044","3","6","2016-01-07 10:52:20"
"5759857","237","30","2016-01-07 21:40:24"
"5760542","165","36","2016-01-08 02:22:36"
"5763881","353","61","2016-01-08 16:56:59"
"5768389","11","4","2016-01-10 00:34:14"
"5769952","1127","97","2016-01-10 14:28:35"
"5782023","21","1","2016-01-13 02:55:46"
"5783745","8005","1467","2016-01-13 10:28:32"
"5784021","387","36","2016-01-13 11:29:32"
"5785018","11","3","2016-01-13 15:02:14"
"5785263","1472","166","2016-01-13 15:47:20"
"5791834","1","1","2016-01-14 20:56:13"
"5793756","166","55","2016-01-15 08:57:38"
"5798231","1359","131","2016-01-16 11:03:11"
"5799379","424","85","2016-01-16 18:34:25"
"5803628","123","26","2016-01-18 05:10:29"
"5809715","96","55","2016-01-19 10:00:06"
"5812643","301","42","2016-01-19 20:54:35"
"5817767","1185","215","2016-01-20 19:18:05"
"5820563","81","76","2016-01-21 10:05:02"
"5827005","6744","2090","2016-01-22 15:21:26"
"5834307","1","7","2016-01-24 20:45:03"
"5835538","311","45","2016-01-25 06:15:58"
"5842014","196","152","2016-01-26 14:12:35"
"5844025","129","46","2016-01-26 22:57:22"
"5854030","163","11","2016-01-28 20:15:28"
"5857467","39","7","2016-01-29 13:50:16"
"5860671","11","13","2016-01-30 10:39:12"
"5864458","144","51","2016-01-31 16:42:46"
"5869145","3470","394","2016-02-01 18:11:31"
"5872544","31","31","2016-02-02 11:55:31"
"5874767","385","54","2016-02-02 20:29:23"
"5884225","217","30","2016-02-04 16:18:32"
"5884746","150","42","2016-02-04 18:12:16"
"5887122","155","89","2016-02-05 08:16:58"
"5887440","211","16","2016-02-05 09:42:35"
"5888711","9","18","2016-02-05 14:52:34"
"5890572","571","38","2016-02-06 00:00:23"
"5891978","53","15","2016-02-06 12:40:22"
"5893242","188","27","2016-02-06 20:48:55"
"5895211","73","38","2016-02-07 14:42:50"
"5897071","590","72","2016-02-08 05:39:58"
"5900360","325","67","2016-02-08 20:47:30"
"5906470","178","43","2016-02-10 04:51:32"
"5907874","1","0","2016-02-10 10:51:27"
"5919937","31","9","2016-02-12 18:08:43"
"5920869","3","9","2016-02-12 23:12:17"
"5921859","714","105","2016-02-13 09:01:58"
"5923382","353","95","2016-02-13 19:41:15"
"5925321","66","30","2016-02-14 14:19:47"
"5925530","81","4","2016-02-14 15:53:48"
"5927470","3","2","2016-02-14 22:25:33"
"5933311","57","15","2016-02-16 05:35:31"
"5937575","21","8","2016-02-16 23:01:10"
"5938276","903","220","2016-02-17 03:34:39"
"5946234","123","99","2016-02-18 13:57:44"
"5947154","66","3","2016-02-18 17:03:32"
"5951556","164","8","2016-02-19 14:09:40"
"5953620","41","5","2016-02-19 22:36:25"
"5954643","560","52","2016-02-20 07:40:44"
"5955747","191","29","2016-02-20 14:51:31"
"5958128","171","65","2016-02-21 09:09:33"
"5958920","73","6","2016-02-21 14:25:25"
"5959372","531","76","2016-02-21 17:13:27"
"5960868","119","47","2016-02-22 03:19:46"
"5961271","13","4","2016-02-22 05:54:13"
"5961994","13","9","2016-02-22 09:00:03"
"5971805","35","7","2016-02-24 01:45:59"
"5974120","3","2","2016-02-24 11:18:13"
"5975020","109","61","2016-02-24 14:17:24"
"5975595","81","24","2016-02-24 16:05:39"
"5978329","67","3","2016-02-25 05:03:34"
"5978753","139","36","2016-02-25 06:54:03"
"5987398","53","8","2016-02-26 17:42:33"
"5989261","1104","170","2016-02-27 05:59:03"
"5991766","55","10","2016-02-27 23:03:06"
"5993866","1","0","2016-02-28 15:50:26"
"6000144","11","4","2016-03-01 00:26:57"
"6003629","215","34","2016-03-01 16:31:41"
"6007933","162","16","2016-03-02 13:10:26"
"6011275","149","55","2016-03-03 04:43:21"
"6013697","507","178","2016-03-03 14:12:28"
"6021597","6285","1375","2016-03-05 08:06:08"
"6024935","189","51","2016-03-06 09:58:19"
"6025113","3248","517","2016-03-06 11:13:53"
"6026286","33","6","2016-03-06 19:21:11"
"6026385","1121","208","2016-03-06 20:04:45"
"6027876","885","134","2016-03-07 07:04:12"
"6030708","109","17","2016-03-07 18:40:07"
"6033596","1","4","2016-03-08 09:59:26"
"6044788","15","19","2016-03-10 12:34:41"
"6047437","31","8","2016-03-10 23:12:23"
"6050133","3","1","2016-03-11 13:13:58"
"6059588","11","2","2016-03-14 07:30:02"
"6063884","13","8","2016-03-15 00:43:08"
"6067741","54010","11889","2016-03-15 17:21:40"
"6071843","109","17","2016-03-16 13:19:40"
"6071990","1","18","2016-03-16 13:45:33"
"6079997","11","2","2016-03-18 00:27:04"
"6081487","323","65","2016-03-18 08:38:21"
"6082871","101","12","2016-03-18 13:50:33"
"6092160","31","10","2016-03-21 06:58:21"
"6105793","209","7","2016-03-23 17:45:05"
"6115238","823","102","2016-03-25 18:38:00"
"6116668","59","12","2016-03-26 06:31:06"
"6117771","1","5","2016-03-26 14:08:34"
"6121347","227","63","2016-03-27 17:41:45"
"6123704","327","17","2016-03-28 10:02:30"
"6124078","1014","73","2016-03-28 11:46:05"
"6126246","17","16","2016-03-28 21:07:41"
"6126497","33","16","2016-03-28 22:38:51"
"6130941","321","101","2016-03-29 18:26:59"
"6132388","218","26","2016-03-30 02:52:20"
"6135078","141","13","2016-03-30 13:48:58"
"6136287","468","26","2016-03-30 18:14:22"
"6140176","61","36","2016-03-31 13:17:58"
"6144104","11","17","2016-04-01 08:52:33"
"6145021","11","5","2016-04-01 12:43:23"
"6152737","5877","755","2016-04-03 17:23:49"
"6156343","25","7","2016-04-04 13:53:42"
"6163022","24394","2404","2016-04-05 18:35:39"
"6164172","5273","424","2016-04-06 01:27:03"
"6168309","73","9","2016-04-06 17:42:44"
"6168555","165","61","2016-04-06 18:42:23"
"6170109","1368","424","2016-04-07 04:21:21"
"6181090","87","18","2016-04-09 13:22:02"
"6181450","1","4","2016-04-09 15:26:59"
"6185831","421","29","2016-04-11 00:22:57"
"6205263","31","14","2016-04-14 16:43:18"
"6206433","17","4","2016-04-14 21:50:04"
"6211262","159","20","2016-04-15 21:25:49"
"6214709","29","12","2016-04-17 01:47:04"
"6216183","57","14","2016-04-17 14:15:03"
"6229758","640","44","2016-04-20 10:56:56"
"6232301","268","33","2016-04-20 20:07:09"
"6232758","7","6","2016-04-20 22:55:47"
"6242052","385","45","2016-04-22 18:00:48"
"6249019","144","13","2016-04-24 23:22:22"
"6249116","321","53","2016-04-25 00:24:46"
"6252154","79","37","2016-04-25 15:18:18"
"6266131","13","11","2016-04-28 10:32:55"
"6268432","1575","89","2016-04-28 19:21:30"
"6268856","41","46","2016-04-28 21:28:29"
"6271775","15","17","2016-04-29 13:26:04"
"6275612","63","22","2016-04-30 16:32:36"
"6276414","441","47","2016-04-30 22:42:06"
"6278557","411","107","2016-05-01 18:03:21"
"6285124","1652","301","2016-05-03 09:38:27"
"6285605","609","110","2016-05-03 11:37:22"
"6286627","222","645","2016-05-03 15:27:13"
"6288382","11","1","2016-05-04 01:06:21"
"6289362","1022","191","2016-05-04 07:14:34"
"6294605","853","128","2016-05-05 08:06:31"
"6300438","81","8","2016-05-06 13:16:33"
"6300575","55","38","2016-05-06 13:45:58"
"6300613","359","42","2016-05-06 13:54:02"
"6302926","11","1","2016-05-07 05:02:57"
"6304774","1722","37","2016-05-07 18:30:40"
"6309176","147","55","2016-05-09 07:42:17"
"6311590","23","7","2016-05-09 17:17:55"
"6328016","61","7","2016-05-12 23:42:01"
"6332029","347","33","2016-05-13 19:05:39"
"6334113","249","45","2016-05-14 11:52:47"
"6334959","5","7","2016-05-14 17:43:17"
"6340420","149","14","2016-05-16 10:59:50"
"6344305","51","14","2016-05-17 07:18:23"
"6346732","45","13","2016-05-17 15:56:12"
"6348498","34416","4968","2016-05-18 02:13:56"
"6353202","1","4","2016-05-18 21:11:22"
"6359480","133","24","2016-05-20 05:57:30"
"6366489","105","14","2016-05-22 04:38:50"
"6370804","840","74","2016-05-23 10:47:05"
"6377452","597","249","2016-05-24 17:30:05"
"6386156","17","1","2016-05-26 12:22:51"
"6387561","11","6","2016-05-26 17:50:35"
"6390518","305","117","2016-05-27 10:33:08"
"6393874","1","2","2016-05-28 08:18:51"
"6402561","836","103","2016-05-31 02:27:31"
"6403274","135","37","2016-05-31 07:00:05"
"6403720","25","3","2016-05-31 08:50:56"
"6403898","468","76","2016-05-31 09:33:32"
"6404544","63","11","2016-05-31 11:59:44"
"6405804","11","0","2016-05-31 16:57:59"
"6408976","11","1","2016-06-01 10:08:43"
"6414624","141","32","2016-06-02 12:05:20"
"6421759","1650","275","2016-06-04 01:24:30"
"6428677","211","33","2016-06-06 04:36:35"
"6430223","23","4","2016-06-06 11:37:14"
"6430752","101","24","2016-06-06 13:48:25"
"6436762","157","34","2016-06-07 18:13:14"
"6438161","11","5","2016-06-08 03:17:29"
"6443753","1754","88","2016-06-09 06:13:40"
"6444559","63","10","2016-06-09 09:22:47"
"6447508","3","4","2016-06-09 21:14:47"
"6451721","401","40","2016-06-10 20:07:27"
"6453604","25","1","2016-06-11 13:31:08"
"6454850","593","33","2016-06-12 00:16:41"
"6456842","31","10","2016-06-12 17:29:27"
"6460008","245","74","2016-06-13 13:39:54"
"6463709","303","29","2016-06-14 09:28:18"
"6472208","193","42","2016-06-16 01:11:12"
"6481781","41","5","2016-06-18 03:19:07"
"6487490","321","15","2016-06-20 05:17:39"
"6490642","51","17","2016-06-20 18:36:51"
"6491071","163","38","2016-06-20 20:40:02"
"6499760","1108","217","2016-06-22 14:26:29"
"6511006","119","12","2016-06-24 23:31:07"
"6512806","83","16","2016-06-25 16:00:56"
"6515210","57","30","2016-06-26 15:03:37"
"6523558","13","7","2016-06-28 13:20:27"
"6529706","527","55","2016-06-29 17:29:02"
"6534103","23","6","2016-06-30 14:52:32"
"6534435","244","85","2016-06-30 16:06:50"
"6535255","11","2","2016-06-30 19:58:42"
"6536037","47","36","2016-07-01 01:46:59"
"6539531","1723","215","2016-07-01 18:37:49"
"6540762","706","104","2016-07-02 06:40:33"
"6541065","1692","313","2016-07-02 09:17:19"
"6544406","133","25","2016-07-03 16:43:13"
"6545181","65","25","2016-07-03 23:26:52"
"6546994","11","2","2016-07-04 10:28:03"
"6548441","27","10","2016-07-04 17:06:25"
"6551289","57","9","2016-07-05 11:07:28"
"6554224","39","13","2016-07-06 02:45:07"
"6555109","1","0","2016-07-06 08:07:21"
"6556472","483","90","2016-07-06 13:50:29"
"6561899","21","33","2016-07-07 17:07:34"
"6562007","53","21","2016-07-07 17:37:23"
"6566413","139","14","2016-07-08 17:13:21"
"6567140","193","13","2016-07-08 21:38:47"
"6568218","151","25","2016-07-09 09:02:19"
"6569478","15","4","2016-07-09 18:57:19"
"6571227","11","2","2016-07-10 13:10:13"
"6575136","29","1","2016-07-11 14:38:19"
"6575960","11","1","2016-07-11 18:13:14"
"6578506","11","1","2016-07-12 09:18:00"
"6578746","1154","82","2016-07-12 10:08:10"
"6579239","461","34","2016-07-12 11:53:31"
"6595647","69","21","2016-07-15 19:01:07"
"6595998","3","20","2016-07-15 21:08:30"
"6596205","13","19","2016-07-15 22:53:26"
"6599478","2588","276","2016-07-17 08:10:14"
"6603256","21","7","2016-07-18 11:10:35"
"6605668","23","2","2016-07-18 22:06:12"
"6609164","41","6","2016-07-19 14:39:58"
"6610316","54","17","2016-07-19 19:23:24"
"6612480","41","5","2016-07-20 07:57:17"
"6613521","322","57","2016-07-20 11:43:54"
"6617632","31","12","2016-04-18 05:26:25"
"6618448","1","1","2016-07-21 08:59:06"
"6619759","141","15","2016-07-21 12:33:20"
"6626163","27","2","2016-07-22 15:35:01"
"6631350","13","15","2016-07-24 11:23:22"
"6633852","53","18","2016-07-25 07:36:17"
"6637870","165","11","2016-07-26 04:35:38"
"6641809","55","11","2016-07-26 21:03:44"
"6643185","451","58","2016-07-27 06:46:21"
"6644150","11","2","2016-07-27 10:13:18"
"6648694","3","1","2016-07-28 08:42:14"
"6649068","1","4","2016-07-28 10:00:47"
"6651590","323","26","2016-07-28 20:41:36"
"6663012","179","31","2016-08-01 11:15:02"
"6663362","25","5","2016-08-01 12:42:50"
"6663923","71","41","2016-08-01 14:56:01"
"6666715","84","23","2016-08-02 08:36:25"
"6671627","374","111","2016-08-03 09:35:58"
"6672034","127","18","2016-08-03 11:09:55"
"6673051","201","31","2016-08-03 15:05:26"
"6678222","71","10","2016-08-04 13:13:15"
"6685275","135","25","2016-08-06 09:19:17"
"6686007","57","21","2016-08-06 15:14:06"
"6691834","121","15","2016-08-08 14:55:14"
"6692781","61","5","2016-08-08 19:45:23"
"6700213","98","11","2016-08-10 12:00:45"
"6701498","566","58","2016-08-10 17:16:54"
"6701791","639","35","2016-08-10 18:34:54"
"6710176","21","2","2016-08-12 16:24:41"
"6711420","45","26","2016-08-13 02:42:40"
"6711421","69","7","2016-08-13 02:46:03"
"6714237","1","6","2016-08-14 07:08:41"
"6726357","190","58","2016-08-17 12:37:35"
"6729822","11","1","2016-08-18 08:26:43"
"6730077","21","1","2016-08-18 09:28:19"
"6739605","793","73","2016-08-21 05:07:13"
"6743434","5","2","2016-08-22 11:51:00"
"6744276","1121","65","2016-08-22 15:20:38"
"6747486","61","23","2016-08-23 10:41:03"
"6760056","81","4","2016-08-26 06:12:27"
"6761312","41","10","2016-08-26 11:53:20"
"6763750","95","23","2016-08-27 05:17:51"
"6767609","11","6","2016-08-28 18:14:30"
"6773154","1","1","2016-08-30 07:07:30"
"6774421","1","17","2016-08-30 12:51:23"
"6779875","197","22","2016-08-31 17:01:34"
"6781411","39","4","2016-09-01 03:57:44"
"6787523","103","3","2016-09-02 12:04:47"
"6787676","13","5","2016-09-02 12:45:41"
"6789238","327","88","2016-09-02 21:00:38"
"6790145","29","9","2016-09-03 07:30:06"
"6801021","21","14","2016-09-06 15:30:39"
"6803114","4844","432","2016-09-07 05:36:45"
"6805392","163","87","2016-09-07 15:09:55"
"6809115","95","13","2016-09-08 12:09:06"
"6811102","109","11","2016-09-08 21:04:01"
"6813057","103","18","2016-09-09 10:00:41"
"6815909","142","17","2016-09-10 05:44:47"
"6816869","763","190","2016-09-10 13:57:44"
"6823683","11","8","2016-09-12 18:21:34"
"6825491","325","20","2016-09-13 07:49:00"
"6826829","13","5","2016-09-13 13:38:05"
"6827156","5","11","2016-09-13 15:03:52"
"6828464","508","67","2016-09-13 22:05:12"
"6832612","337","70","2016-09-14 20:00:45"
"6832812","27","10","2016-09-14 21:06:52"
"6840280","157","68","2016-09-16 16:13:13"
"6846158","1","3","2016-09-18 18:47:19"
"6851273","39","12","2016-09-20 02:06:31"
"6863865","2346","241","2016-09-22 10:38:17"
"6863878","131","25","2016-09-22 10:40:13"
"6864470","74","0","2016-09-22 12:28:37"
"6868511","73","25","2016-09-23 06:11:11"
"6876858","90","16","2016-09-25 05:50:27"
"6880595","1","1","2016-09-26 06:33:55"
"6886753","1","0","2016-09-27 08:54:25"
"6890621","7","19","2016-09-27 23:05:38"
"6892618","31","10","2016-09-28 08:48:37"
"6894116","1283","136","2016-09-28 13:42:32"
"6896784","29","10","2016-09-29 01:14:56"
"6901586","48","3","2016-09-29 20:05:46"
"6904366","21","9","2016-09-30 11:12:43"
"6904587","65","14","2016-09-30 12:05:18"
"6906610","638","23","2016-09-30 20:33:19"
"6916098","853","169","2016-10-03 14:07:56"
"6917212","17","15","2016-10-03 18:25:05"
"6918054","1","2","2016-10-03 22:43:05"
"6918836","1","1","2016-10-04 04:26:33"
"6933171","3","1","2016-10-06 16:21:15"
"6934694","36","10","2016-10-06 23:43:54"
"6936305","111","42","2016-10-07 09:03:26"
"6939561","19","45","2016-10-07 23:15:51"
"6947687","853","135","2016-10-10 06:44:27"
"6951046","51","7","2016-10-10 19:55:04"
"6994987","35","11","2013-05-24 13:41:01"
"6997810","11","0","2016-10-11 10:02:25"
"6998684","21682","11756","2009-12-26 20:18:19"
"7002679","17","10","2016-10-11 16:51:49"
"7008144","199","32","2016-10-12 13:32:01"
"7010468","828","136","2016-10-12 21:57:05"
"7013991","21","1","2016-10-13 13:27:59"
"7019182","73","37","2016-10-14 12:33:04"
"7021914","45","42","2016-10-15 02:03:02"
"7023187","1157","460","2016-10-15 11:22:35"
"7028518","1","9","2016-10-17 00:20:18"
"7029616","3","4","2016-10-17 07:09:27"
"7043913","11","4","2016-10-19 18:02:50"
"7046034","1530","197","2016-10-20 05:50:02"
"7049960","111","114","2016-10-20 19:49:59"
"7052384","750","74","2016-10-21 09:31:57"
"7054148","41","34","2016-10-21 16:14:11"
"7056748","43","34","2016-10-22 10:25:53"
"7057875","41","25","2016-10-22 16:48:06"
"7065776","57","15","2016-10-24 17:41:54"
"7066750","23","12","2016-10-24 22:31:22"
"7074209","75","13","2016-10-26 09:30:26"
"7074223","197","26","2016-10-26 09:31:58"
"7080578","423","137","2016-10-27 13:20:35"
"7082841","149","17","2016-10-27 22:44:36"
"7086678","3138","702","2016-10-28 18:03:48"
"7090808","357","48","2016-10-30 05:47:36"
"7095236","23","9","2016-10-31 12:58:16"
"7096838","397","56","2016-10-31 19:35:03"
"7098552","229","75","2016-11-01 07:25:47"
"7099510","115","32","2016-11-01 11:52:31"
"7100623","109","62","2016-11-01 16:18:52"
"7102503","143","25","2016-11-02 02:38:48"
"7105094","77","23","2016-11-02 14:15:31"
"7105957","139","31","2016-11-02 17:13:30"
"7111995","151","19","2016-11-03 20:15:29"
"7117147","11","3","2016-11-04 21:38:40"
"7120591","15","6","2016-11-05 22:28:22"
"7121235","73","10","2016-11-06 04:36:29"
"7123368","1","1","2016-11-06 19:06:02"
"7123471","100","46","2016-11-06 19:38:21"
"7125941","99","4","2016-11-07 10:42:47"
"7129181","29","18","2016-11-08 01:27:54"
"7130273","670","144","2016-11-08 07:31:17"
"7130351","172","54","2016-11-08 07:50:54"
"7131569","97","22","2016-11-08 12:13:08"
"7133814","121","10","2016-11-08 21:08:22"
"7135371","1","1","2016-11-09 08:17:09"
"7140144","81","93","2016-11-10 08:09:46"
"7140182","59","18","2016-11-10 08:19:17"
"7150641","61","13","2016-11-12 18:05:34"
"7159640","35","20","2016-11-15 01:43:12"
"7161804","302","91","2016-11-15 12:02:20"
"7163332","341","78","2016-11-15 17:32:04"
"7164975","3","10","2016-11-16 01:06:16"
"7168072","11","2","2016-11-16 14:39:57"
"7168763","29","8","2016-11-16 16:53:23"
"7171967","641","29","2016-10-11 08:31:42"
"7176437","659","46","2016-11-18 05:11:19"
"7177953","169","38","2016-11-18 11:39:41"
"7179385","509","184","2016-11-18 17:09:43"
"7179909","1253","143","2016-11-18 19:18:26"
"7180968","159","36","2016-11-19 03:26:43"
"7197080","23","20","2016-11-22 22:30:56"
"7198384","695","126","2016-11-23 06:37:56"
"7199985","189","32","2016-11-23 12:23:21"
"7200726","39","7","2016-11-23 14:53:28"
"7201348","13","5","2016-11-23 17:02:18"
"7201412","105","11","2016-11-23 17:14:47"
"7211497","119","46","2016-11-25 22:09:44"
"7222591","515","88","2016-11-28 22:51:01"
"7222978","13","3","2016-11-29 01:30:44"
"7225345","17","7","2016-11-29 12:14:56"
"7235172","37","15","2016-12-01 08:32:10"
"7237042","329","180","2016-12-01 15:34:56"
"7237354","304","68","2016-12-01 16:39:12"
"7242993","61","36","2016-12-02 20:07:54"
"7243639","1","9","2016-12-03 00:18:52"
"7243848","174","74","2016-12-03 02:29:48"
"7244716","554","117","2016-12-03 10:04:47"
"7245295","1","1","2016-12-03 14:19:03"
"7249832","11","1","2016-12-05 00:43:20"
"7252233","717","72","2016-12-05 13:35:07"
