id,owner_user_id
"17203317","700414"
"17204228","351210"
"17205327","425964"
"17207750","524711"
"17207778","1761380"
"17209178","689416"
"17211359","1780891"
"17211488","2315165"
"17218494","1152809"
"17220947","309644"
"17230927","1333512"
"17232361","1620210"
"17237028","2467703"
"17244693","361870"
"17259084","2387319"
"17259362","1704854"
"17276237","1662786"
"17281172","1342737"
"17284522","2246700"
"17286336","1653427"
"17291185","1685084"
"17294411","2519484"
"17296960","1645762"
"17300689","2520588"
"17302686","2178871"
"17303936","1312715"
"17308690","224335"
"17316178","1170807"
"17317051","2090916"
"17322033","2524377"
"17328227","1319904"
"17330214","777505"
"17330483","413600"
"17331721","1308743"
"17337713","560768"
"17346720","1880431"
"17347344","929779"
"17350993","1288589"
"17358069","873139"
"17361395","271907"
"17364621","1248535"
"17369297","1911728"
"17373693","2452701"
"17374528","1979703"
"17375426","1188656"
"17382487","2327697"
"17385041","907734"
"17386829","654358"
"17386947","288231"
"17390810","637142"
"17392537","1693057"
"17401759","2527466"
"17403175","2185275"
"17415613","2049443"
"17425558",""
"17427516","2536620"
"17442363","1195208"
"17443788","1256263"
"17446417","1029229"
"17458994","2536979"
"17466754","216728"
"17489695","2212022"
"17490195","13442"
"17491714","1347355"
"17499778","2555530"
"17509041","2442404"
"17510823","2527986"
"17515172","100747"
"17516705","1930832"
"17517156","742560"
"17519030","2559306"
"17520479","1071844"
"17531973","1817029"
"17534794","2142966"
"17540208","2260928"
"17541419","137196"
"17541773","1851624"
"17544206","1280316"
"17545693","1386966"
"17546134","2564128"
"17548351","656348"
"17548756","2322836"
"17560353","1909331"
"17560557","742560"
"17565366","1968705"
"17567448","248912"
"17576444","1615297"
"17578156","1243195"
"17581921","492410"
"17587807","1523256"
"17588747","655575"
"17595015","2572887"
"17598693","2573459"
"17600456","1389057"
"17603791","107421"
"17607511","654457"
"17618241","2576907"
"17618916","2576956"
"17628032","1019588"
"17639645","1476083"
"17650385","1028046"
"17652087","569777"
"17655776","1553834"
"17655795","354742"
"17655950","2583070"
"17657236","2501067"
"17662955","1864177"
"17670125","1484573"
"17693918","724310"
"17702663","1280401"
"17707059","2558445"
"17709683","2588579"
"17711238","2593308"
"17712617","2561421"
"17717908","1242907"
"17719986","2594915"
"17721927","1214274"
"17725399","1926359"
"17727995","5791"
"17735862","1834352"
"17745132","2599184"
"17746028","1454121"
"17750164","789110"
"17754782","969832"
"17756081","1675150"
"17770127","2306309"
"17770205","2602990"
"17772629","2538014"
"17772681","1642831"
"17775186","1786196"
"17784129","790785"
"17789273","2413678"
"17789750","2046509"
"17790415","199712"
"17794662","2607900"
"17811891","1483651"
"17812833","2531678"
"17816312","1571494"
"17818473","1148077"
"17823083","1823003"
"17830580","2614038"
"17834759","2566445"
"17837755","2615066"
"17837862","2504489"
"17840725","1301623"
"17843249","750571"
"17850845","453438"
"17862119","2337558"
"17874733","2235287"
"17875056","1379851"
"17878938","2311063"
"17890652","2547997"
"17891251","1620696"
"17892614","2624512"
"17893345","2624653"
"17909212","986437"
"17913567","1243985"
"17926807","125189"
"17927661","2249517"
"17931980","2631433"
"17936823","2632290"
"17940811","804495"
"17944698","1557365"
"17945762","1504034"
"17949434","515299"
"17953577","2423637"
"17965849","1970418"
"17969922","2213171"
"17976887","1008877"
"17983464","2066703"
"17984338","2604522"
"17986889","1581130"
"17988090","802585"
"17990153","1307375"
"17990341","1277218"
"17994786","18763"
"18002536","1469533"
"18008603","1142024"
"18012191","2030308"
"18014211","2027590"
"18027305","1457334"
"18032808","2539745"
"18034705","2543758"
"18034935","1443324"
"18035093","995234"
"18043650","1556820"
"18047366","1831530"
"18051886","1331587"
"18055123","665497"
"18057511","939213"
"18060443","305189"
"18062583","939213"
"18064010","1959230"
"18065256","1518056"
"18067303","964053"
"18074265","2646170"
"18086212","2494072"
"18087064","608993"
"18087356","1671984"
"18088306","331747"
"18088860","2282328"
"18089933","1553136"
"18091665","2180613"
"18103695","2605748"
"18115395","1966235"
"18118704","354144"
"18123652","1324001"
"18123675","129322"
"18123886","831826"
"18132751","761902"
"18137684","97767"
"18143260","2307541"
"18146379","2663526"
"18151661","731442"
"18155334","2291258"
"18156063","1020168"
"18156511","134035"
"18158780","508343"
"18164905","2635236"
"18165102","1218695"
"18171937","47633"
"18173882","2672579"
"18175239","244030"
"18175387","326389"
"18184887","1711275"
"18189464","2019301"
"18194093","2594434"
"18202635","1518736"
"18205458","921054"
"18209944","869854"
"18212009","880259"
"18212475","2679084"
"18212998","302145"
"18217518","1529630"
"18218018","237555"
"18220589","2456796"
"18222979","623913"
"18223868","1518736"
"18226521","2244675"
"18235944","1934888"
"18244240","1615297"
"18246086","2684706"
"18249681","2494072"
"18251538","1494159"
"18253634","2285617"
"18255582","2490913"
"18256769","455318"
"18262600","1502830"
"18264465","2581922"
"18275771","2539306"
"18280179","1945983"
"18284899","2629668"
"18288044","1780761"
"18295117","1775598"
"18298533","1553136"
"18300950","2694171"
"18301897","1040769"
"18312657","1864177"
"18313680","722149"
"18317590","2112363"
"18321072","66101"
"18323738","843732"
"18325693","2665464"
"18325761","2646079"
"18326846","103264"
"18326910","1799136"
"18328065","2244618"
"18328291","2429266"
"18330836","2290213"
"18332238","1972627"
"18334504","2667761"
"18339427","1831518"
"18347018","2701127"
"18351446","930544"
"18358017","458274"
"18358558","2529327"
"18363169","587409"
"18365684","2405519"
"18367542","2602387"
"18379872","513335"
"18383298","1344179"
"18388674","543873"
"18391066","66584"
"18396675","1766645"
"18398817","2710326"
"18404261","897373"
"18407062","2607932"
"18412516","2712412"
"18417302","2713288"
"18419797","2713792"
"18420239","2049086"
"18432831","2716053"
"18440414","1446498"
"18451401","631456"
"18452658","1742825"
"18465564","305019"
"18465826","2017090"
"18468384","270983"
"18472435","1130975"
"18473927","2011766"
"18473979","2697957"
"18474174","2699508"
"18476238","433392"
"18481760","20391"
"18490992","2725825"
"18492214","1030280"
"18495956","351723"
"18496516","1621900"
"18510315","358193"
"18510369","2558153"
"18510491","2699508"
"18516157","1947370"
"18522211","823640"
"18525927","2731698"
"18530612","1264558"
"18531457","607033"
"18531803","2086856"
"18531816","2091346"
"18536255","1199519"
"18542350","1378563"
"18543381","613394"
"18547269","2154975"
"18550196","395258"
"18550409","744616"
"18555168","835883"
"18558657","303250"
"18569784","2180836"
"18573154","587467"
"18581463","2644068"
"18582667","1944512"
"18583565","2702694"
"18583796","132117"
"18588554","2624220"
"18596141","2085743"
"18596291","2608448"
"18596699","2743622"
"18599986","1638627"
"18622465","31298"
"18624684","328397"
"18631431","2256464"
"18632209","2198728"
"18643804","778329"
"18650298","2724065"
"18651907","441692"
"18656562","2481066"
"18661527","722274"
"18665688","1732266"
"18676678","1199936"
"18682671","1938096"
"18692436","720204"
"18693631","1542796"
"18701520","142253"
"18702226","1156943"
"18703614","299288"
"18705923","1319033"
"18716993","635702"
"18717333","1928219"
"18720965","1582164"
"18728434","2352594"
"18728693","1924250"
"18732627","821517"
"18736340","1023826"
"18737035","2256892"
"18737854","1083921"
"18739263","2741765"
"18746211","165673"
"18748620","1387396"
"18754635","2770934"
"18775093","1190105"
"18780254","2646170"
"18782894","258250"
"18796206","767561"
"18800108","2030503"
"18808391","1042232"
"18808969","2780550"
"18811263","1934884"
"18812481","2737302"
"18812941","2149448"
"18830839","261970"
"18832913","2451889"
"18835169","347348"
"18842403","1156213"
"18852214","2783361"
"18864417","2790120"
"18865296","1304700"
"18867456","2715772"
"18871091","1019724"
"18877121","1165930"
"18879963","2708383"
"18903359",""
"18906004","1530399"
"18919096","352876"
"18920723","2253620"
"18922083","1669797"
"18927295","2799358"
"18927658","2801047"
"18927735","1322359"
"18928568","328397"
"18931584","2671940"
"18945366","1340804"
"18951717","2319247"
"18962131","2553383"
"18964326","991788"
"18972296","2809352"
"18976682","1165028"
"18982272","1363966"
"18984790","2811600"
"18991379","2736287"
"18997558","2465767"
"18999469","2814196"
"19000264","1394622"
"19006162","935739"
"19007246","2812538"
"19009929","2816097"
"19015971","1329280"
"19022583","1526629"
"19024809","1424510"
"19035862","1455360"
"19038868","2205875"
"19039237","2112363"
"19053940","251859"
"19059036","1361315"
"19065969","1814087"
"19069150","2446679"
"19069208","2824498"
"19069419","1275294"
"19070982","1834562"
"19092784","819866"
"19093533","1722441"
"19094547","2776571"
"19097171","2831573"
"19098714","237681"
"19098732","2816683"
"19104615","1357126"
"19108617","909506"
"19108737","2434793"
"19108949","758902"
"19116486","2772820"
"19119793","196919"
"19126060","2836375"
"19126856","1946820"
"19132472","846100"
"19136047","1572103"
"19146243","2836936"
"19148689","699559"
"19151067","1763652"
"19155357","1631190"
"19158942","2774894"
"19163701","2843435"
"19164349","2240047"
"19177957","2845786"
"19180402","1838025"
"19182076","1592482"
"19185564","837722"
"19190618","1339464"
"19192117","17123"
"19197045","1352288"
"19208237","2851552"
"19209192","451321"
"19218730","651141"
"19223708","366534"
"19225136","1846968"
"19227993","769449"
"19230731","2246998"
"19233126","967212"
"19234806","50593"
"19237079","2020580"
"19244125","786107"
"19244599","2663909"
"19252853","1022837"
"19257744","2840665"
"19262267","2860863"
"19262493","974393"
"19272074","1288043"
"19275300","2131172"
"19275547","37759"
"19288627","1601964"
"19290060","2563946"
"19291419","2836335"
"19294413","1019724"
"19306310","2388129"
"19313088","944169"
"19340475","238948"
"19342694","1019724"
"19352573","329140"
"19354530","540631"
"19356789","2181700"
"19362072","2615421"
"19388111","2143356"
"19388930","523135"
"19391304","670017"
"19403013","1623154"
"19405756","239527"
"19410657","5618"
"19412696","1353905"
"19431469","2269829"
"19436436","1796225"
"19436766","1536027"
"19441528","1123441"
"19441812","2856675"
"19442370","2893221"
"19444765","2864891"
"19448240","392573"
"19455438","1028484"
"19468954","430828"
"19469077","1740273"
"19472270","2898983"
"19473132","1412686"
"19477506","2597489"
"19478173","426231"
"19478409","2064694"
"19483241","2394720"
"19496097","602514"
"19500063","2903816"
"19504327","1056208"
"19510220","805792"
"19514836","2199985"
"19526855","2865226"
"19527440","2871925"
"19530155","1470373"
"19532355","2871925"
"19533882","146857"
"19540117","218725"
"19543463","1543946"
"19557887","1429452"
"19557938",""
"19574178","2816533"
"19578610","1901658"
"19589089","2743387"
"19594140","890607"
"19599708","2816683"
"19605465","2922653"
"19606829","2922900"
"19607645","328397"
"19612155","1461332"
"19613117","1176601"
"19614827","1611050"
"19615372","809565"
"19636775","272647"
"19641166","379888"
"19642739","2284814"
"19654438","1428904"
"19661738","2932638"
"19662303","942230"
"19671613","2934341"
"19672116","1081402"
"19674910","2540204"
"19676080","364383"
"19683507","1956099"
"19686191","1931849"
"19690174","1058393"
"19690950","419275"
"19691227","1207623"
"19692758","2736142"
"19694688","942230"
"19705187","2941175"
"19707812","2668831"
"19710585","123213"
"19713702","1368861"
"19713918","379428"
"19714503","1924104"
"19717258","2430970"
"19720219","2920587"
"19731860","2924105"
"19734404","2348516"
"19747195","339843"
"19756132","1241311"
"19761776","1188707"
"19762006","2939442"
"19766461","232416"
"19767462","221291"
"19776429","708305"
"19782030","2954954"
"19782259","2955023"
"19786123","1925248"
"19794691","631179"
"19796795","1248009"
"19811068","2955898"
"19812590","731955"
"19813160","8741"
"19814236","1186210"
"19819407","899488"
"19824338","2962520"
"19827657","2963181"
"19827884","1244639"
"19833017","28190"
"19843345","1062933"
"19845414","175250"
"19847042","2966639"
"19860447","1370376"
"19862854","2539260"
"19876299","1201235"
"19878248","2971106"
"19889740","1640358"
"19895493","2767589"
"19896751","2506928"
"19903847","1694066"
"19908631","2979459"
"19910715","941831"
"19913443","355371"
"19936284","2981941"
"19936293","1953695"
"19943934","2971112"
"19944530","824167"
"19954920","2560360"
"19964342","2943467"
"19967782","997039"
"19970211","2735274"
"19972703","2888239"
"19978563","2571277"
"19979265","2288882"
"19984535","2118062"
"19992229","2259441"
"19992252","2994455"
"19996637","619774"
"19998271","1597671"
"20001994","151611"
"20011344","2997962"
"20012534","79177"
"20013041","2998264"
"20017927","2564720"
"20021330","1391249"
"20028105","244413"
"20032413","2245718"
"20041003","105817"
"20042001","1091920"
"20051011","524399"
"20052917","1813664"
"20056559","2979872"
"20061307","3006947"
"20062320","1154913"
"20081312","2904614"
"20082082","2753866"
"20098658","893412"
"20104609","1819190"
"20109346","62076"
"20111827","3013727"
"20113210","1635237"
"20118933","172359"
"20122278","2139641"
"20129687","2992048"
"20144102","1105115"
"20144509","2354087"
"20151907","3022894"
"20154969","3023387"
"20155113","2147134"
"20161966","2945628"
"20169147","2160477"
"20171767","2850928"
"20176627","2917393"
"20180028","9536"
"20192876","690022"
"20193904","776580"
"20205564","1089173"
"20207444","1736063"
"20211848","2771043"
"20211996","1060114"
"20217266","2907488"
"20218581","428789"
"20225268","964000"
"20225493","2278632"
"20238662","894273"
"20238832","2541163"
"20243808","1432980"
"20252507","3043316"
"20255545","1089173"
"20260554","3044755"
"20263490","1408361"
"20264862","1042926"
"20266349","1106509"
"20283519","12280"
"20285073","1972768"
"20290310","1335891"
"20292234","2921557"
"20298736","2447607"
"20303946","3047002"
"20307465","2953886"
"20312646","3054405"
"20315946","1691194"
"20320106","1937294"
"20320416","783102"
"20321831","2301701"
"20327578","3057256"
"20330494","1938563"
"20330768","1863605"
"20332424","1610148"
"20337201","478406"
"20341461","2706036"
"20341630","1225730"
"20346791","2133519"
"20352608","2094687"
"20367183","2719947"
"20378981","1721497"
"20379268","3066236"
"20380553","1059842"
"20400943","1697175"
"20407432","1163200"
"20407954","3065191"
"20410401","2135227"
"20414731","616107"
"20416492","3030026"
"20422234","3074129"
"20422637","1979605"
"20423275","3004181"
"20437197","328397"
"20445120","1120213"
"20448387","2712451"
"20459692","1640606"
"20466432",""
"20471940","2339015"
"20474562","1198416"
"20476102","920950"
"20483293","2158346"
"20485315","1415329"
"20490250","2693395"
"20492121","2354087"
"20495111","1297406"
"20500557","2141650"
"20503465","1231737"
"20521666","1049900"
"20522605","509548"
"20527561","231664"
"20528866","985637"
"20535068","1914191"
"20536224","1918890"
"20539376","454103"
"20543001","964891"
"20543273","1787977"
"20543806","2747774"
"20548771","117691"
"20550980","133008"
"20554770","1399710"
"20555541","472355"
"20558947","1537083"
"20569498","1881908"
"20579846","93448"
"20581190","194884"
"20583201","1937538"
"20586929","2576069"
"20588467","1475331"
"20590833","1074889"
"20610736","3107038"
"20613686","2794594"
"20619216","2157179"
"20622337","1857848"
"20639880","2802300"
"20640438","679886"
"20648432","3092043"
"20650535","1834562"
"20657873","1258489"
"20657950","2488991"
"20661557","3115690"
"20663173","2523934"
"20670259","2921557"
"20675211","3117932"
"20680549","2563264"
"20690320","2591215"
"20691116","2921557"
"20692569","1954544"
"20701088","1210650"
"20716433","2208200"
"20716746","1413614"
"20716845","1459449"
"20734412","2737192"
"20743256","28145"
"20743579","455964"
"20745735","3042856"
"20746164","559310"
"20746854","3129970"
"20749870","2108698"
"20751363","2921557"
"20755969","2565138"
"20762134","3007778"
"20762673","845059"
"20763324","3132865"
"20768544","2398941"
"20784786","1367160"
"20790034","1807477"
"20797953","2799319"
"20799250","2646162"
"20816995","633945"
"20819180","3142716"
"20820734","3076412"
"20829338","1681725"
"20839190","1520418"
"20840805","1941044"
"20844693","3084119"
"20846392","1424867"
"20846401",""
"20846643","7205"
"20848208","2891035"
"20854654","2271675"
"20860135","1028028"
"20862351","1928235"
"20865681","3126248"
"20870779","1922960"
"20871492","2986569"
"20873295","2073428"
"20883302","961363"
"20885073","939213"
"20894868","319034"
"20897831","1397864"
"20908996","2840949"
"20917195","3159491"
"20918965","3157334"
"20922619",""
"20923535","3006788"
"20926286","422072"
"20926492","536768"
"20927625","2698207"
"20933909","1861581"
"20935473","239527"
"20939157","1461553"
"20942114","1938100"
"20942465","3150867"
"20945679","2971191"
"20947793","1090345"
"20956109","630284"
"20957367","3166586"
"20961473","429620"
"20967955","3168434"
"20970216","2357309"
"20976652","1757073"
"20979134","301833"
"20982790","813172"
"20983746",""
"20984233","160173"
"20993378","3172861"
"20998668","790925"
"21002036","1381537"
"21005450","89566"
"21011335","1875850"
"21019955","2160958"
"21022086","2764359"
"21022840","2429463"
"21028395","3158568"
"21030963","3178755"
"21033056","3179711"
"21033585","3142716"
"21039359","2169280"
"21040553","324969"
"21043879","2160958"
"21046516","2060885"
"21054031","2600208"
"21056151","2921557"
"21056723","3183840"
"21066750","1774037"
"21067164","3177374"
"21069658","3186306"
"21080715","1081240"
"21091869","3145535"
"21097680","3149246"
"21100985","1491300"
"21101528","2679750"
"21104574","3192330"
"21104956","767200"
"21106838","1299315"
"21112813","1817698"
"21126226","2877120"
"21127722","3193485"
"21128374","3196164"
"21129699","1155721"
"21130439","722517"
"21131212","3197071"
"21132685","3184286"
"21136621","970420"
"21141481","1854016"
"21143788","1604480"
"21148677","1366166"
"21148997","2327751"
"21155022","14118"
"21160516","3062560"
"21160807","314722"
"21161475","2660673"
"21163049","1775531"
"21169203","28076"
"21176201","1431096"
"21183949","2422960"
"21195321","488677"
"21196430","344286"
"21198986","2920963"
"21209321",""
"21209633","95446"
"21210148","3038689"
"21210443","3088826"
"21220992","2940812"
"21229202","1562065"
"21229897","2758665"
"21232388","1326663"
"21248024","1181387"
"21252205","1435800"
"21253272","31090"
"21264678","2250549"
"21265280","908886"
"21266059","534003"
"21269176",""
"21269927","2713836"
"21279066","1305724"
"21279393","2007059"
"21284967","122298"
"21291959","48523"
"21293437","3224596"
"21297602","1214800"
"21315304","2636900"
"21328361","1058168"
"21334746","2480139"
"21347729","1460665"
"21349937","1912523"
"21351451","166012"
"21370000","3186381"
"21372432","1826182"
"21372659","3226205"
"21386903","3123613"
"21390435","1233659"
"21393919","1425394"
"21400542","1676947"
"21404540","1734290"
"21405648","3244386"
"21407883","3244754"
"21413434","3245739"
"21414479","1393283"
"21418799","1073765"
"21421569","343353"
"21422782","1124529"
"21426717","1266399"
"21428723","2841795"
"21430873","2775597"
"21432716","1085263"
"21440525","1020567"
"21441496","3250510"
"21443426","2215179"
"21444910","1612825"
"21452925","81325"
"21463018","1454590"
"21468099","2997605"
"21472724","2446407"
"21490057","3170073"
"21494154","2986004"
"21500070","2245934"
"21502835","3212675"
"21505505",""
"21506518","714112"
"21511089","1428854"
"21520637","1297851"
"21523769","3214438"
"21527960","2927867"
"21535009","2997489"
"21537659","3226661"
"21542084","513983"
"21544595","2219865"
"21546251","1972768"
"21547983","2956480"
"21548294","2457242"
"21549152","3222864"
"21552358","3270771"
"21552457","1333873"
"21552809","3265656"
"21554715","3066060"
"21559663","251012"
"21561545","3272110"
"21563102","1629569"
"21568578","402786"
"21569306","3258348"
"21570341","3273877"
"21578907","1836314"
"21582339","1697715"
"21586317","1347225"
"21592946","2032362"
"21599254","703997"
"21614500","1299429"
"21617533","156755"
"21618201","72437"
"21651197","3288090"
"21652392","320460"
"21654743","1850712"
"21657345","2059935"
"21658557","276975"
"21664021","2849586"
"21665044","2678558"
"21665174","2624220"
"21677101","1635710"
"21682210","2679750"
"21682931","3242531"
"21684733","139618"
"21695733","826397"
"21696728","2987611"
"21697172","3182266"
"21708128","2606263"
"21709316","1936766"
"21713031","2062896"
"21713219","1678823"
"21715793","1396575"
"21717596","3299791"
"21734433","1536058"
"21752503","1503967"
"21765842","819707"
"21766932","2651371"
"21770539","3308184"
"21771684","1036888"
"21773018","966335"
"21773982","1900645"
"21774693","3309448"
"21775774","2826057"
"21795030","3251620"
"21795126","1579111"
"21797990","3279125"
"21805130","693972"
"21811779","1665771"
"21816136","1709033"
"21817442","3317002"
"21821207","3317739"
"21821858","1465460"
"21836729","1313175"
"21854012","444255"
"21855452","2874194"
"21856892","1194694"
"21864682","2213533"
"21876674","315427"
"21883192","3327926"
"21886998","1339436"
"21887453","3329181"
"21889262","478569"
"21894568","1549707"
"21896430","2737705"
"21904933",""
"21905115","2796990"
"21915700","1173952"
"21931637","2274089"
"21932003","659431"
"21935058","3337243"
"21937369","3330120"
"21939465","1713039"
"21940457","3338177"
"21956378","2643506"
"21959487","767996"
"21959884","3341638"
"21967271","1488521"
"21967618","2648077"
"21973913","2977361"
"21975741","2512465"
"21976011","3344529"
"21976797","2759383"
"21987768","538837"
"21988646","1358099"
"21994780","3081900"
"22004827","3329949"
"22010789","2676513"
"22012214","2604011"
"22014908","1061463"
"22024738","3251765"
"22025377","3146304"
"22027375","3192053"
"22027454","1835903"
"22028730","3353617"
"22032955","2153211"
"22037132","509584"
"22040601","3351744"
"22042152","2979811"
"22052546","240613"
"22053748","594235"
"22059543","3137180"
"22059740","764715"
"22062629","1193562"
"22065722","2027232"
"22067068","3360155"
"22072791","2872388"
"22072900","2477187"
"22077189",""
"22081581","3221725"
"22089255","1061008"
"22092951","3265313"
"22092979","1311393"
"22094542","470184"
"22099965","1480128"
"22107211","2975098"
"22116934","1129848"
"22118704","2883940"
"22119582","657674"
"22120926","1615297"
"22127696","3370661"
"22128768","2301894"
"22131599","2228791"
"22134912","2962491"
"22139820","1179459"
"22140970","3351534"
"22146099","1328773"
"22160599","1935435"
"22163536","971222"
"22173358","2793248"
"22182557","2240831"
"22185378","1843115"
"22187758","3301900"
"22195317","858981"
"22204678","717136"
"22210040","2137556"
"22213076","3073006"
"22216588","3167448"
"22218826","2173780"
"22227337","1444667"
"22228711","717778"
"22236737","2564651"
"22237959","1563548"
"22239531","2309451"
"22242626","1540371"
"22248093","3190554"
"22251252","3357677"
"22255325","1878854"
"22256288","3393637"
"22257222","3102158"
"22259694","3253746"
"22263308","3035181"
"22263459","3325383"
"22266647","3167997"
"22274305","1620028"
"22277493","3260754"
"22282022","3362712"
"22304989","1380276"
"22326535","3295453"
"22346073","3401342"
"22347562","2024984"
"22357324","1218878"
"22373555","887053"
"22374359","258414"
"22389683","203950"
"22390120","107821"
"22390978","1219028"
"22393737","1750739"
"22405496","3259074"
"22412434","2102266"
"22414390","1219527"
"22415725","272865"
"22420732","1547253"
"22423437","963516"
"22427179","2005435"
"22437660","3189923"
"22440892",""
"22442986","3426426"
"22448002","976839"
"22453753","441628"
"22455183","3425935"
"22461481","3430013"
"22464728","3430586"
"22470823","1516526"
"22471854","1565631"
"22473575","3431949"
"22473768","370927"
"22474588","3127337"
"22476364","1781713"
"22484987","3369191"
"22486630","2877476"
"22491052","3372053"
"22491269","485596"
"22494146","358180"
"22497427","3190554"
"22498151","830098"
"22500437","1365105"
"22501854","1486285"
"22506429","1148260"
"22513069","3438734"
"22516818","196919"
"22521678","1347555"
"22523096","1838805"
"22523640","3255208"
"22525392","3309126"
"22525413","1933613"
"22526756","874691"
"22529271","93278"
"22533198","2191599"
"22536482",""
"22538043","1255945"
"22543510","1132890"
"22544335","3433889"
"22546642","1413470"
"22551966","3445041"
"22558477","3130814"
"22563214","3355307"
"22563383","1873390"
"22563561","263054"
"22563694","2611971"
"22566222","1573545"
"22570602","2621762"
"22575994","3000075"
"22581841","1112013"
"22581982","3501"
"22583166","3450657"
"22587194","281730"
"22589737","2746752"
"22592919","3262706"
"22593510","3146973"
"22593839","3146973"
"22594782","2244812"
"22605189","3454683"
"22612091","1649372"
"22615648","244067"
"22633253","3061129"
"22635719","3414694"
"22648953","3294617"
"22652248","2569793"
"22668483","1294101"
"22669605","2466027"
"22671506","3465889"
"22671784","353178"
"22674356","3262706"
"22683435","15371"
"22686013","356282"
"22705479","1490531"
"22706113","333340"
"22708767","2782088"
"22709032","2165931"
"22712162","2613204"
"22714577","3215684"
"22716581","3332742"
"22718683","1301435"
"22721518","357198"
"22723077","1945957"
"22729296","1387233"
"22729622","1376803"
"22730837","1253747"
"22732310","1855667"
"22740680","166343"
"22746563","3323298"
"22749882","296239"
"22757295","2798955"
"22771761","1001938"
"22773480","1144738"
"22794866","3033630"
"22798820","701049"
"22804110",""
"22812051","2505427"
"22815311","3266752"
"22823503","4603591"
"22823930","300408"
"22827158","192024"
"22831733","3492267"
"22838611","3442478"
"22839227","1576413"
"22850529","968233"
"22851324","612405"
"22855852","2135188"
"22863305","1033882"
"22866230","68452"
"22882648","3489902"
"22890745","1796540"
"22895039","2648017"
"22900366","3297073"
"22901168","2338488"
"22901855","3093108"
"22902212","3409109"
"22906040","3121987"
"22906953","419449"
"22907772","774236"
"22908390","1575153"
"22913115","3297073"
"22915870","1083913"
"22918835","2471435"
"22919613","2471435"
"22924523","2096859"
"22928009","1437659"
"22946010","3335469"
"22947409",""
"22949693","109749"
"22969726","3280709"
"22971605","1370897"
"22977699","506598"
"22988833","279112"
"22993007","2246280"
"22993400","184404"
"22996016","1354248"
"22998391","2690928"
"23002839","2330561"
"23003595","3392958"
"23003616","880114"
"23007807","2452875"
"23013107","1083913"
"23016256","359626"
"23017227","709852"
"23028086","829796"
"23033219","1217228"
"23036550","3466223"
"23037480","1951683"
"23040408","2275"
"23041863","3526582"
"23042865","418343"
"23056192","3530469"
"23058105","1533947"
"23059715","931545"
"23068105","3229967"
"23069331","1583239"
"23074228","2497425"
"23076163","1779091"
"23084481","1698165"
"23087988","2325351"
"23097379","1358722"
"23102680","2773277"
"23109901","3326694"
"23112242","2618420"
"23118643","30383"
"23121601","2392759"
"23125175","1912411"
"23133911","2402029"
"23138476","3031010"
"23143938","3546274"
"23152330","552469"
"23155693","1372832"
"23159002","316469"
"23161108","2787746"
"23161966",""
"23164337","3534160"
"23171371","3543541"
"23175781","3552370"
"23179146","3553292"
"23184097","1601772"
"23185375","3554378"
"23185464",""
"23195699","2480969"
"23197640","2515198"
"23204118","2506615"
"23204579",""
"23205465","667772"
"23221014",""
"23223489","2347831"
"23247933","3559830"
"23256254","3566505"
"23265942","1762956"
"23267750","3451993"
"23275610","1951185"
"23279668","1314976"
"23281142","2066703"
"23303192","2241157"
"23313539","3472320"
"23316420","3010903"
"23316693","3576039"
"23320505","1833200"
"23327368","2979757"
"23331988","433417"
"23343162","563945"
"23344651","2108698"
"23346679","1809417"
"23357090","3584022"
"23362709","2585090"
"23362954","2277139"
"23366865","2365879"
"23370660","2606833"
"23376033","338"
"23384206","3559830"
"23389119","3581876"
"23391543","2703042"
"23391630","1458699"
"23398821","498614"
"23398959","2830592"
"23400054","2662279"
"23402672","1329830"
"23403004","3591837"
"23403024","1887282"
"23406777","3546844"
"23408583","3036965"
"23422949","3559758"
"23431853","2762154"
"23434776",""
"23435268","3018377"
"23448051","1461022"
"23450286","953732"
"23455070","2515498"
"23459323","3601780"
"23463084","1389942"
"23464697","607033"
"23486770","3048109"
"23488723","2578799"
"23497425","3608595"
"23500240","1502259"
"23501353","3456455"
"23502324","3408963"
"23502614","2916263"
"23505071","102635"
"23506589",""
"23508810","129209"
"23512436","973357"
"23515884","1725371"
"23516511","3342526"
"23518773","1350162"
"23520028","3602256"
"23525296","3599935"
"23527007","267224"
"23529183","2325598"
"23529568","2820781"
"23536551","3507118"
"23536930","833208"
"23539311","1477230"
"23550247","784980"
"23563308","1220706"
"23568933","576804"
"23571315","1380171"
"23573891","1230505"
"23577649","3622574"
"23579655","3406546"
"23583267","1402781"
"23588202","2444074"
"23591384","2066760"
"23598036","3626313"
"23598855","915839"
"23612335","987283"
"23612577","2505808"
"23615277","508127"
"23615932","1203147"
"23628164","629287"
"23629193","1446321"
"23630020","3631905"
"23632217","867462"
"23653137","2749817"
"23654180","3568831"
"23657104","3637002"
"23661565","2019043"
"23665106","835084"
"23685314","1777900"
"23686910","2627770"
"23686975","2436175"
"23689406","1912904"
"23689646","2171490"
"23690113","364914"
"23691279","903578"
"23692256","3638510"
"23693708","3388324"
"23698332","3096822"
"23701350","963844"
"23703427","2879011"
"23705952","3592308"
"23709188","1907746"
"23722209","3514545"
"23727961","499417"
"23728621","2859869"
"23730083","2374344"
"23734230","1650180"
"23742738","665335"
"23746618","1353932"
"23755764","3624850"
"23761579","3656863"
"23773621","3659078"
"23774898","3659283"
"23777971","3404841"
"23788606","161457"
