id,acceptedanswerid,owneruserid
"40372803","",""
"40373511","",""
"40383053","",""
"40385666","",""
"40387378","",""
"40393503","",""
"40353697","",""
"40398777","",""
"40407949","",""
"40409697","",""
"40417569","",""
"40418970","",""
"40424256","",""
"40449132","",""
"40454338","",""
"40465145","",""
"40473684","",""
"40476749","",""
"40477766","",""
"40483479","",""
"40483988","",""
"40484979","",""
"40485518","",""
"40501537","",""
"40505923","",""
"40508481","",""
"40522854","",""
"40526759","",""
"40531825","",""
"40532981","",""
"40533748","",""
"40563374","",""
"40568377","",""
"40570102","",""
"40571919","",""
"40586752","",""
"40588702","",""
"40591498","",""
"40595319","",""
"40597386","",""
"40546199","",""
"40641732","",""
"40646261","",""
"40650211","",""
"40651085","",""
"40661557","",""
"40665275","",""
"40674045","",""
"40674860","",""
"40676179","",""
"40683037","",""
"40683183","",""
"40685152","",""
"40692268","",""
"40693075","",""
"40725260","",""
"40725860","",""
"40731011","",""
"40735320","",""
"40735713","",""
"40737806","",""
"40742200","",""
"40748130","",""
"40704500","",""
"40761850","",""
"40763509","",""
"40770500","",""
"40770606","",""
"40774594","",""
"40777433","",""
"40777981","",""
"40788992","",""
"40794590","",""
"40797326","",""
"40799515","",""
"40799781","",""
"40802522","",""
"40843285","",""
"40844431","",""
"40849536","",""
"40851886","",""
"40853269","",""
"40857522","",""
"40863304","",""
"40846928","",""
"40886165","",""
"40890517","",""
"40903387","",""
"40923919","",""
"40934337","",""
"40942725","",""
"40944221","",""
"40949499","",""
"40951325","",""
"40956418","",""
"40957699","",""
"40980680","",""
"40992172","",""
"40993661","",""
"41005466","",""
"41010008","",""
"41017664","",""
"41025927","",""
"41034539","",""
"41036524","",""
"41037482","",""
"41038102","",""
"41039423","",""
"41044776","",""
"41055917","",""
"41064559","",""
"41067650","",""
"41070550","",""
"41071785","",""
"41075819","",""
"41098051","",""
"41099608","",""
"41099999","",""
"41090098","",""
"41092166","",""
"41135420","",""
"41138104","",""
"41139064","",""
"41141053","",""
"41150774","",""
"41151934","",""
"41160698","",""
"41111709","",""
"41112408","",""
"41122521","",""
"41178048","",""
"41179310","",""
"41182491","",""
"41190591","",""
"41198162","",""
"41198190","",""
"41213431","",""
"41217836","",""
"41164921","",""
"41174804","",""
"41222258","",""
"41237706","",""
"41241010","",""
"41253186","",""
"41260301","",""
"41263677","",""
"41230836","",""
"41276262","",""
"41278864","",""
"41284498","",""
"41295976","",""
"41331889","",""
"41332833","",""
"41338280","",""
"41340237","",""
"41343303","",""
"41344363","",""
"41358530","",""
"41361466","",""
"41365070","",""
"41366016","",""
"41367490","",""
"41368153","",""
"41305751","",""
"41378486","",""
"41383175","",""
"41384614","",""
"41386140","",""
"41386253","",""
"41416654","",""
"41434195","",""
"41439287","",""
"41440481","",""
"41446176","",""
"41456741","",""
"41461525","",""
"41461543","",""
"41470644","",""
"41478939","",""
"41480198","",""
"41487599","",""
"41501429","",""
"41511845","",""
"41517502","",""
"41526841","",""
"41535489","",""
"41551986","",""
"41563699","",""
"41566929","",""
"41569009","",""
"41574662","",""
"41578519","",""
"41582362","",""
"41586904","",""
"41592952","",""
"41606543","",""
"41606916","",""
"41612008","",""
"41617271","",""
"41624640","",""
"41626971","",""
"41628920","",""
"41659258","",""
"41659660","",""
"41665525","",""
"41646726","",""
"41648314","",""
"41669498","",""
"41674883","",""
"41693066","",""
"41697998","",""
"41700910","",""
"41701516","",""
"41719790","",""
"41726743","",""
"41732460","",""
"41732592","",""
"41738324","",""
"41752053","",""
"41755569","",""
"41759967","",""
"41760308","",""
"41762142","",""
"41764287","",""
"41779431","",""
"41781645","",""
"41782760","",""
"41799602","",""
"41802779","",""
"41803106","",""
"41809912","",""
"41812180","",""
"41828742","",""
"41785096","",""
"41790807","",""
"41830753","",""
"41846340","",""
"41854164","",""
"41858391","",""
"41902433","",""
"41918705","",""
"41923192","",""
"41934137","",""
"41928706","",""
"41929971","",""
"41942917","",""
"41957287","",""
"41970552","",""
"41999707","",""
"42002022","",""
"42012684","",""
"42021389","",""
"42026962","",""
"42030080","",""
"41980931","",""
"42051912","",""
"42057470","",""
"42070758","",""
"42077302","",""
"42077532","",""
"42078043","",""
"42082814","",""
"42091439","",""
"42093001","",""
"42098587","",""
"42102824","",""
"42109659","",""
"42129616","",""
"42129723","",""
"42132058","",""
"42132269","",""
"42157471","",""
"42119324","",""
"42123519","",""
"42162756","",""
"42190981","",""
"42195095","",""
"42197136","",""
"42199822","",""
"42205514","",""
"42209411","",""
"42223121","",""
"42223565","",""
"42233072","",""
"42237202","",""
"42251872","",""
"42265441","",""
"42269271","",""
"42270898","",""
"42273181","",""
"42256393","",""
"42276863","",""
"42286598","",""
"42297819","",""
"42299702","",""
"42311604","",""
"42325598","",""
"42327704","",""
"42351228","",""
"42355521","",""
"42358343","",""
"42362197","",""
"42373156","",""
"42374122","",""
"42379788","",""
"42383614","",""
"42302476","",""
"42333433","",""
"42340696","",""
"42407472","",""
"42408493","",""
"42428722","",""
"42428767","",""
"42459418","",""
"42462594","",""
"42465838","",""
"42466924","",""
"42472690","",""
"42473757","",""
"42475653","",""
"42478428","",""
"42508509","",""
"42512492","",""
"42514869","",""
"42515498","",""
"42515986","",""
"42516927","",""
"42530834","",""
"42453894","",""
"42457032","",""
"42493073","",""
"42536685","",""
"42536869","",""
"42540948","",""
"42543086","",""
"42574511","",""
"42585276","",""
"42592035","",""
"42594598","",""
"42605789","",""
"42552315","",""
"42553285","",""
"42557585","",""
"42558185","",""
"42627378","",""
"42630234","",""
"42636347","",""
"42644426","",""
"42652911","",""
"42670265","",""
"42670310","",""
"42671372","",""
"42677194","",""
"42677669","",""
"42664833","",""
"42665087","",""
"42690942","",""
"42698202","",""
"42699984","",""
"42708468","",""
"42711628","",""
"42734067","",""
"42734766","",""
"42734848","",""
"42744928","",""
"42752412","",""
"42758775","",""
"42764567","",""
"42720229","",""
"42768186","",""
"42777998","",""
"42778705","",""
"42779158","",""
"42805148","",""
"42810344","",""
"42818332","",""
"42832931","",""
"42817285","",""
"42862622","",""
"42867459","",""
"42870201","",""
"42870333","",""
"42881468","",""
"42882673","",""
"42883438","",""
"42884397","",""
"42891244","",""
"42898871","",""
"42907619","",""
"42926372","",""
"42938723","",""
"42940208","",""
"42947745","",""
"42949217","",""
"42953226","",""
"42960560","",""
"42963443","",""
"42968967","",""
"42982923","",""
"43010706","",""
"43011333","",""
"43017517","",""
"43018107","",""
"43019900","",""
"43022382","",""
"43024070","",""
"43025160","",""
"43031149","",""
"43033865","",""
"43056895","",""
"43077833","",""
"43082872","",""
"43086011","",""
"43099302","",""
"43101132","",""
"43103780","",""
"43107576","",""
"43115160","",""
"43119389","",""
"43124959","",""
"43135291","",""
"43135599","",""
"43144981","",""
"43147869","",""
"43152504","",""
"43153039","",""
"43156049","",""
"43157473","",""
"43174760","",""
"43188220","",""
"43192929","",""
"43236561","",""
"43236711","",""
"43251642","",""
"43260534","",""
"43266885","",""
"43270291","",""
"43206747","",""
"43285843","",""
"43299580","",""
"43306387","",""
"43309086","",""
"43314226","",""
"43317053","",""
"43329269","",""
"43331096","",""
"43345753","",""
"43369486","",""
"43380404","",""
"43382027","",""
"43382402","",""
"43397115","",""
"43400514","",""
"43404820","",""
"43423848","",""
"43425281","",""
"43431103","",""
"43377163","",""
"43433623","",""
"43435625","",""
"43442595","",""
"43444112","",""
"43457856","",""
"43459537","",""
"43463225","",""
"43467890","",""
"43475305","",""
"43536770","",""
"43537879","",""
"43538890","",""
"43582671","",""
"43583428","",""
"43590554","",""
"43597327","",""
"43600476","",""
"43621375","",""
"43630173","",""
"43631409","",""
"43634365","",""
"43639183","",""
"43639291","",""
"43640282","",""
"43647813","",""
"43653571","",""
"43654248","",""
"43654881","",""
"43663564","",""
"43669567","",""
"43673559","",""
"43566951","",""
"43568600","",""
"43674384","",""
"43689014","",""
"43697957","",""
"43714353","",""
"43715612","",""
"43717876","",""
"43718743","",""
"43782746","",""
"43790497","",""
"43793758","",""
"43819109","",""
"43823349","",""
"43824092","",""
"43829901","",""
"43830011","",""
"43832885","",""
"43833006","",""
"43836638","",""
"43847769","",""
"43854323","",""
"43867866","",""
"43872155","",""
"43877708","",""
"43885829","",""
"43755689","",""
"43756790","",""
"43764795","",""
"43767290","",""
"43769549","",""
"43772549","",""
"43772635","",""
"43773184","",""
"43778204","",""
"43892678","",""
"43908667","",""
"43910056","",""
"43889943","",""
"43920873","",""
"43945245","",""
"43951259","",""
"43958273","",""
"43960284","",""
"43988249","",""
"43988490","",""
"43993152","",""
"43994336","",""
"43999993","",""
"44001878","",""
"44005933","",""
"44006388","",""
"44029620","",""
"44033873","",""
"44039073","",""
"44056608","",""
"44063909","",""
"44067453","",""
"44072718","",""
"44073961","",""
"44076469","",""
"44084830","",""
"44102140","",""
"44113679","",""
"44047300","",""
"44052536","",""
"44117466","",""
"44124358","",""
"44124606","",""
"44125297","",""
"44135799","",""
"44139160","",""
"44140645","",""
"44156092","",""
"44161184","",""
"44167443","",""
"44177441","",""
"44200834","",""
"44204462","",""
"44217205","",""
"44222943","",""
"44224876","",""
"44236847","",""
"44236984","",""
"44251245","",""
"44253222","",""
"44258550","",""
"44278599","",""
"44281488","",""
"44282536","",""
"44287292","",""
"44288287","",""
"44289260","",""
"44312115","",""
"44328294","",""
"44331593","",""
"44362993","",""
"44363796","",""
"44379194","",""
"44379535","",""
"44334114","",""
"44398155","",""
"44404226","",""
"44411229","",""
"44419847","",""
"44422900","",""
"44424818","",""
"44427126","",""
"44430683","",""
"44454582","",""
"44457029","",""
"44466942","",""
"44477022","",""
"44481208","",""
"44482151","",""
"44483155","",""
"44483750","",""
"44490640","",""
"44495811","",""
"44501525","",""
"44438371","",""
"44506445","",""
"44509365","",""
"44520830","",""
"44524039","",""
"44539173","",""
"44540480","",""
"44544324","",""
"44544931","",""
"44564860","",""
"44601394","",""
"44601760","",""
"44602635","",""
"44608078","",""
"44610311","",""
"44591090","",""
"44632361","",""
"44633637","",""
"44639731","",""
"44648964","",""
"44652856","",""
"44653049","",""
"44657105","",""
"44706369","",""
"44708638","",""
"44718654","",""
"44719129","",""
"44738681","",""
"44743990","",""
"44753878","",""
"44755441","",""
"44758334","",""
"44795601","",""
"44796565","",""
"44802463","",""
"44809507","",""
"44810758","",""
"44810865","",""
"44817475","",""
"44817540","",""
"44844260","",""
"44846920","",""
"44870936","",""
"44879850","",""
"44883339","",""
"44885111","",""
"44899128","",""
"44900569","",""
"44907453","",""
"44915385","",""
"44936131","",""
"44941652","",""
"44950224","",""
"44952542","",""
"44959560","",""
"44970966","",""
"45008480","",""
"45009288","",""
"45020258","",""
"45027952","",""
"45032048","",""
"45040142","",""
"45042107","",""
"44993005","",""
"45065984","",""
"45067362","",""
"45068905","",""
"45069472","",""
"45073157","",""
"45077732","",""
"45094647","",""
"45109865","",""
"45111506","",""
"45132082","",""
"45104784","",""
"45108558","",""
"45133620","",""
"45138749","",""
"45169469","",""
"45175085","",""
"45177695","",""
"45180321","",""
"45181156","",""
"45181756","",""
"45186917","",""
"45225509","",""
"45233269","",""
"45233761","",""
"45241548","",""
"45252827","",""
"45254195","",""
"45154086","",""
"45160075","",""
"45202296","",""
"45207678","",""
"45262649","",""
"45263353","",""
"45265003","",""
"45218487","",""
"45268090","",""
"45279304","",""
"45288761","",""
"45307764","",""
"45309217","",""
"45322326","",""
"45330182","",""
"45332112","",""
"45357293","",""
"45357517","",""
"45362095","",""
"45362304","",""
"45372788","",""
"45377764","",""
"45336136","",""
"45381402","",""
"45406996","",""
"45409536","",""
"45437539","",""
"45437976","",""
"45439739","",""
"45444619","",""
"45446015","",""
"45458524","",""
"45478853","",""
"45487368","",""
"45493898","",""
"45496026","",""
"45500356","",""
"45503448","",""
"45515215","",""
"45543395","",""
"45546208","",""
"45553996","",""
"45611306","",""
"45614269","",""
"45616560","",""
"45616914","",""
"45619727","",""
"45625717","",""
"45629926","",""
"45569250","",""
"45571088","",""
"45580481","",""
"45581309","",""
"45631800","",""
"45644281","",""
"45644323","",""
"45652278","",""
"45699380","",""
"45699454","",""
"45705564","",""
"45719227","",""
"45678998","",""
"45728562","",""
"45752131","",""
"45766266","",""
"45801680","",""
"45801750","",""
"45802713","",""
"45786142","",""
"45812964","",""
"45835142","",""
"45837757","",""
"45842540","",""
"45843639","",""
"45849427","",""
"45857073","",""
"45865477","",""
"45865776","",""
"45830226","",""
"45873723","",""
"45873800","",""
"45880713","",""
"45884704","",""
"45900861","",""
"45902735","",""
"45906919","",""
"45907497","",""
"45925986","",""
"45928187","",""
"45867116","",""
"45943476","",""
"45951216","",""
"45951483","",""
"45959586","",""
"45959914","",""
"45967925","",""
"45976372","",""
"45991912","",""
"45993491","",""
"46039436","",""
"46042076","",""
"46052080","",""
"46054667","",""
"46056376","",""
"46063183","",""
"45997912","",""
"46092664","",""
"46096679","",""
"46113160","",""
"46131162","",""
"46137924","",""
"46151570","",""
"46158022","",""
"46160552","",""
"46165463","",""
"46187718","",""
"46188303","",""
"46188902","",""
"46193590","",""
"46199486","",""
"46175419","",""
"46210177","",""
"46228961","",""
"46229231","",""
"46241715","",""
"46244391","",""
"46246968","",""
"46252565","",""
"46263896","",""
"46268134","",""
"46282711","",""
"46290471","",""
"46294947","",""
"46312932","",""
"46314903","",""
"46320129","",""
"46339298","",""
"46342072","",""
"46346809","",""
"46348115","",""
"46354184","",""
"46357108","",""
"46361273","",""
"46366649","",""
"46384742","",""
"46384787","",""
"46399225","",""
"46400603","",""
"46402621","",""
"46412007","",""
"46433553","",""
"46433580","",""
"46437951","",""
"46426938","",""
"46431110","",""
"46462669","",""
"46462708","",""
"46489419","",""
"46489559","",""
"46531834","",""
"46533554","",""
"46546666","",""
"46547018","",""
"46549201","",""
"46556903","",""
"46558248","",""
"46566471","",""
"46468169","",""
"46484413","",""
"46516566","",""
"46573641","",""
"46583570","",""
"46589826","",""
"46594312","",""
"46596574","",""
"46605539","",""
"46609782","",""
"46621486","",""
"46623794","",""
"46636279","",""
"46639144","",""
"46641022","",""
"46661367","",""
"46627354","",""
"46667141","",""
"46672441","",""
"46672576","",""
"46674336","",""
"46677627","",""
"46687648","",""
"46688286","",""
"46695024","",""
"46698224","",""
"46724565","",""
"46742449","",""
"46743694","",""
"46765659","",""
"46766765","",""
"46782285","",""
"46783767","",""
"46786199","",""
"46788470","",""
"46812216","",""
"46820855","",""
"46823294","",""
"46826003","",""
"46829407","",""
"46832549","",""
"46837349","",""
"46795961","",""
"46798208","",""
"46802322","",""
"46805128","",""
"46811228","",""
"46750205","",""
"46849098","",""
"46864791","",""
"46890211","",""
"46894355","",""
"46898099","",""
"46898167","",""
"46899248","",""
"46901245","",""
"46904083","",""
"46905570","",""
"46914198","",""
"46914456","",""
"46921592","",""
"46927980","",""
"46942063","",""
"46945876","",""
"46949153","",""
"46969777","",""
"46973184","",""
"46985048","",""
"46990301","",""
"47003896","",""
"47016749","",""
"47020070","",""
"47044671","",""
"47052902","",""
"47073648","",""
"47076189","",""
"47122505","",""
"47141739","",""
"47152918","",""
"47159130","",""
"47165243","",""
"47165627","",""
"47183254","",""
"47187923","",""
"47188227","",""
"47202965","",""
"47202993","",""
"47203400","",""
"47207550","",""
"47211581","",""
"47221883","",""
"47225134","",""
"47225774","",""
"47229615","",""
"47248236","",""
"47250942","",""
"47273465","",""
"47277072","",""
"47282869","",""
"47284581","",""
"47325018","",""
"47325251","",""
"47331811","",""
"47332288","",""
"47336090","",""
"47349733","",""
"47354428","",""
"47371108","",""
"47373149","",""
"47376103","",""
"47377819","",""
"47392882","",""
"47399639","",""
"47400203","",""
"47366815","",""
"47408750","",""
"47410061","",""
"47417112","",""
"47446665","",""
"47453167","",""
"47466955","",""
"47476000","",""
"47476710","",""
"47454783","",""
"47516818","",""
"47523565","",""
"47524957","",""
"47507685","",""
"47512004","",""
"47534307","",""
"47546635","",""
"47561595","",""
"47563639","",""
"47566693","",""
"47584258","",""
"47586908","",""
"47593301","",""
"47594704","",""
"47614489","",""
"47623453","",""
"47633388","",""
"47635030","",""
"47635633","",""
"47636239","",""
"47659856","",""
"47661735","",""
"47670044","",""
"47693116","",""
"47693167","",""
"47699051","",""
"47709516","",""
"47721074","",""
"47728526","",""
"47749185","",""
"47772347","",""
"47775841","",""
"47777310","",""
"47812237","",""
"47814391","",""
"47816938","",""
"47830675","",""
"47834264","",""
"47835145","",""
"47797375","",""
"47845161","",""
"47850368","",""
"47863724","",""
"47865148","",""
"47866666","",""
"47874108","",""
"47875624","",""
"47880107","",""
"47880445","",""
"47880809","",""
"47887677","",""
"47888422","",""
"47890204","",""
"47892756","",""
"47898608","",""
"47900069","",""
"47917548","",""
"47917767","",""
"47936128","",""
"47942760","",""
"47926663","",""
"47964909","",""
"47970173","",""
"47980296","",""
"47989409","",""
"48003553","",""
"48019631","",""
"48033270","",""
"48043188","",""
"48061330","",""
"48083477","",""
"48088968","",""
"48096186","",""
"48108572","",""
"48111721","",""
"48112975","",""
"48118736","",""
"48127913","",""
"48132741","",""
"48132756","",""
"48074734","",""
"48139793","",""
"48140465","",""
"48144785","",""
"48149486","",""
"48155934","",""
"48170149","",""
"48171186","",""
"48183812","",""
"48184478","",""
"48185450","",""
"48186222","",""
"48190321","",""
"48192144","",""
"48193384","",""
"48210539","",""
"48211617","",""
"48213280","",""
"48226621","",""
"48233275","",""
"48234136","",""
"48237209","",""
"48240727","",""
"48275943","",""
"48277853","",""
"48279297","",""
"48285844","",""
"48298111","",""
"48298762","",""
"48299683","",""
"48256736","",""
"48325491","",""
"48329205","",""
"48334626","",""
"48339486","",""
"48339559","",""
"48340472","",""
"48343667","",""
"48352010","",""
"48366634","",""
"48367741","",""
"48374643","",""
"48389624","",""
"48397799","",""
"48410011","",""
"48414687","",""
"48441612","",""
"48450621","",""
"48454620","",""
"48454660","",""
"48456444","",""
"48460753","",""
"48468590","",""
"48475616","",""
"48495891","",""
"48500744","",""
"48503291","",""
"48515282","",""
"48519123","",""
"48529813","",""
"48534420","",""
"48541390","",""
"48549417","",""
"48550517","",""
"48551839","",""
"48552397","",""
"48560404","",""
"48573049","",""
"48574042","",""
"48580428","",""
"48564571","",""
"48606017","",""
"48613363","",""
"48623564","",""
"48632534","",""
"48655402","",""
"48681376","",""
"48686378","",""
"48689801","",""
"48693810","",""
"48706152","",""
"48709431","",""
"48713267","",""
"48725733","",""
"48727604","",""
"48758588","",""
"48761234","",""
"48791248","",""
"48794667","",""
"48797735","",""
"48798822","",""
"48800063","",""
"48800984","",""
"48801480","",""
"48801688","",""
"48776424","",""
"48782233","",""
"48807598","",""
"48816560","",""
"48820845","",""
"48829331","",""
"48887553","",""
"48892352","",""
"48900572","",""
"48905902","",""
"48906519","",""
"48906735","",""
"48909852","",""
"48910835","",""
"48918876","",""
"48840696","",""
"48863019","",""
"48936400","",""
"48945515","",""
"48947824","",""
"48873733","",""
"48877111","",""
"48998490","",""
"48998922","",""
"49002758","",""
"48988976","",""
"49023627","",""
"49030828","",""
"49034688","",""
"49062284","",""
"49062910","",""
"49074727","",""
"49052467","",""
"49077854","",""
"49080398","",""
"49087619","",""
"49101283","",""
"49101773","",""
"49103066","",""
"49108856","",""
"49109087","",""
"49113223","",""
"49118399","",""
"49127554","",""
"49148036","",""
"49168757","",""
"49174396","",""
"49193283","",""
"49194495","",""
"49226633","",""
"49230886","",""
"49240612","",""
"49259798","",""
"49270406","",""
"49275716","",""
"49279201","",""
"49283039","",""
"49287375","",""
"49288734","",""
"49292840","",""
"49305983","",""
"49205855","",""
"49206266","",""
"49215393","",""
"49324227","",""
"49360631","",""
"49369832","",""
"49372756","",""
"49378727","",""
"49381780","",""
"49384569","",""
"49400422","",""
"49414598","",""
"49417177","",""
"49364229","",""
"49364594","",""
"49446282","",""
"49450712","",""
"49470801","",""
"49473450","",""
"49473782","",""
"49478575","",""
"49496617","",""
"49501756","",""
"49502206","",""
"49503866","",""
"49504978","",""
"49510514","",""
"49511496","",""
"49513003","",""
"49519161","",""
"49531245","",""
"49532345","",""
"49592864","",""
"49595692","",""
"49597274","",""
"49580752","",""
"49615536","",""
"49618900","",""
"49624297","",""
"49630194","",""
"49632969","",""
"49640987","",""
"49646689","",""
"49650932","",""
"49651646","",""
"49655814","",""
"49662232","",""
"49663263","",""
"49664817","",""
"49667486","",""
"49672511","",""
"49681483","",""
"49684658","",""
"49693795","",""
"49697001","",""
"49699591","",""
"49714088","",""
"49725754","",""
"49726918","",""
"49727301","",""
"49733321","",""
"49741496","",""
"49745204","",""
"49745269","",""
"49767968","",""
"49768082","",""
"49778774","",""
"49798004","",""
"49805633","",""
"49807458","",""
"49808193","",""
"49810740","",""
"49815777","",""
"49818295","",""
"49845007","",""
"49871336","",""
"49879465","",""
"49915274","",""
"49929136","",""
"49942003","",""
"49947623","",""
"49956558","",""
"49995727","",""
"50002772","",""
"50011517","",""
"50019450","",""
"50027327","",""
"50029530","",""
"50031779","",""
"50056501","",""
"50059366","",""
"50074834","",""
"50100186","",""
"50106084","",""
"50111345","",""
"50126083","",""
"50126775","",""
"50128994","",""
"50129427","",""
"50078588","",""
"50078807","",""
"50086376","",""
"50087409","",""
"50154769","",""
"50154972","",""
"50162314","",""
"50167828","",""
"50183544","",""
"50200178","",""
"50200467","",""
"50209432","",""
"50210196","",""
"50217633","",""
"50190562","",""
"50195165","",""
"50231208","",""
"50238210","",""
"50252905","",""
"50268516","",""
"50270350","",""
"50277378","",""
"50279054","",""
"50285260","",""
"50286610","",""
"50287100","",""
"50257650","",""
"50298816","",""
"50304966","",""
"50307735","",""
"50318235","",""
"50322705","",""
"50322976","",""
"50324945","",""
"50328814","",""
"50332636","",""
"50334995","",""
"50337983","",""
"50352467","",""
"50358249","",""
"50361110","",""
"50370035","",""
"50382762","",""
"50384344","",""
"50391138","",""
"50391820","",""
"50394444","",""
"50411340","",""
"50414821","",""
"50418447","",""
"50420917","",""
"50425065","",""
"50433545","",""
"50444298","",""
"50456474","",""
"50466448","",""
"50469110","",""
"50479140","",""
"50493370","",""
"50541873","",""
"50542565","",""
"50542947","",""
"50499793","",""
"50510729","",""
"50582326","",""
"50585957","",""
"50620374","",""
"50625617","",""
"50640799","",""
"50641612","",""
"50642912","",""
"50647795","",""
"50647918","",""
"50598916","",""
"50603866","",""
"50611093","",""
"50614057","",""
"50614119","",""
"50652372","",""
"50663193","",""
"50664573","",""
"50667097","",""
"50676867","",""
"50695667","",""
"50708686","",""
"50716094","",""
"50726423","",""
"50736770","",""
"50738486","",""
"50741181","",""
"50743801","",""
"50748547","",""
"50752256","",""
"50758004","",""
"50784126","",""
"50792455","",""
"50796105","",""
"50805091","",""
"50810268","",""
"50837333","",""
"50840834","",""
"50848440","",""
"50855876","",""
"50860453","",""
"50872487","",""
"50891313","",""
"50891489","",""
"50893923","",""
"50899585","",""
"50823534","",""
"50823665","",""
"50908210","",""
"50913638","",""
"50934229","",""
"50937763","",""
"50945557","",""
"50953516","",""
"50955857","",""
"50963986","",""
"50973952","",""
"50981844","",""
"50982253","",""
"50994476","",""
"50948145","",""
"50998273","",""
"51012897","",""
"51028084","",""
"51031307","",""
"51034430","",""
"51059243","",""
"51061049","",""
"51061135","",""
"51066327","",""
"51069309","",""
"51073259","",""
"51078644","",""
"51104603","",""
"51123308","",""
"51123631","",""
"51130902","",""
"51134744","",""
"51135649","",""
"51145194","",""
"51147600","",""
"51148610","",""
"51149426","",""
"51151879","",""
"51166732","",""
"51167136","",""
"51037304","",""
"51039755","",""
"51049407","",""
"51180185","",""
"51181131","",""
"51198727","",""
"51200397","",""
"51211923","",""
"51218044","",""
"51221457","",""
"51222933","",""
"51223295","",""
"51142419","",""
"51226637","",""
"51230328","",""
"51247369","",""
"51257161","",""
"51306610","",""
"51309501","",""
"51319755","",""
"51323427","",""
"51327095","",""
"51327136","",""
"51329775","",""
"51331925","",""
"51269582","",""
"51278147","",""
"51351297","",""
"51365222","",""
"51369279","",""
"51384106","",""
"51392846","",""
"51394517","",""
"51394949","",""
"51406841","",""
"51408135","",""
"51410327","",""
"51416168","",""
"51416250","",""
"51425491","",""
"51426983","",""
"51434631","",""
"51437830","",""
"51438172","",""
"51441631","",""
"51443310","",""
"51445581","",""
"51446016","",""
"51451023","",""
"51453694","",""
"51459883","",""
"51465450","",""
"51472293","",""
"51478951","",""
"51481752","",""
"51484728","",""
"51486984","",""
"51493612","",""
"51493662","",""
"51496777","",""
"51464961","",""
"51505759","",""
"51519525","",""
"51523422","",""
"51530041","",""
"51533502","",""
"51537902","",""
"51544290","",""
"51544308","",""
"51553524","",""
"51559481","",""
"51566511","",""
"51570697","",""
"51593930","",""
"51595781","",""
"51606218","",""
"51610650","",""
"51588761","",""
"51590706","",""
"51643302","",""
"51647892","",""
"51680912","",""
"51704889","",""
"51711039","",""
"51714595","",""
"51743933","",""
"51746781","",""
"51751869","",""
"51759897","",""
"51764603","",""
"51766313","",""
"51727429","",""
"51775629","",""
"51784394","",""
"51801265","",""
"51810495","",""
"51812039","",""
"51826931","",""
"51827915","",""
"51830450","",""
"51838134","",""
"51846924","",""
"51848673","",""
"51853375","",""
"51858543","",""
"51859584","",""
"51866531","",""
"51883324","",""
"51884850","",""
"51892756","",""
"51912276","",""
"51915755","",""
"51929016","",""
"51930676","",""
"51938825","",""
"51919972","",""
"51948890","",""
"51957095","",""
"51981556","",""
"51985565","",""
"51989056","",""
"51991953","",""
"52001836","",""
"52010517","",""
"52010950","",""
"52037567","",""
"52039250","",""
"52041610","",""
"52028280","",""
"52050916","",""
"52059733","",""
"52072303","",""
"52075491","",""
"52078588","",""
"52098572","",""
"52099205","",""
"52099984","",""
"52101123","",""
"52103276","",""
"52106813","",""
"52109608","",""
"52122546","",""
"52127890","",""
"52131519","",""
"52139512","",""
"52157789","",""
"52159671","",""
"52166228","",""
"52171115","",""
"52172768","",""
"52179519","",""
"52181226","",""
"52192241","",""
"52193024","",""
"52195174","",""
"52154095","",""
"52196068","",""
"52200970","",""
"52205706","",""
"52205781","",""
"52207668","",""
"52207672","",""
"52215911","",""
"52223978","",""
"52239667","",""
"52244224","",""
"52260289","",""
"52268556","",""
"52274235","",""
"52276747","",""
"52276921","",""
"52282615","",""
"52226875","",""
"52316695","",""
"52309081","",""
"52335376","",""
"52347404","",""
"52350230","",""
"52372502","",""
"52348284","",""
"52394980","",""
"52398631","",""
"52413026","",""
"52417071","",""
"52386166","",""
"52438330","",""
"52460485","",""
"52461085","",""
"52485318","",""
"52513067","",""
"52519339","",""
"52520044","",""
"52525851","",""
"52491811","",""
"52495109","",""
"52538729","",""
"52550132","",""
"52563410","",""
"52605398","",""
"52606415","",""
"52635869","",""
"52645102","",""
"52650137","",""
"52655637","",""
"52669698","",""
"52674139","",""
"52682033","",""
"52695974","",""
"52698605","",""
"52576412","",""
"52584910","",""
"52701968","",""
"52703174","",""
"52709467","",""
"52709632","",""
"52717793","",""
"52725218","",""
"52726549","",""
"52733687","",""
"52758874","",""
"52763700","",""
"52766968","",""
"52767447","",""
"52782172","",""
"52784325","",""
"52802426","",""
"52825679","",""
"52830080","",""
"52831697","",""
"52833065","",""
"52791982","",""
"52845550","",""
"52859104","",""
"52873402","",""
"52890196","",""
"52891581","",""
"52903220","",""
"52938878","",""
"52950533","",""
"52955130","",""
"52961732","",""
"52962876","",""
"52967487","",""
"52971219","",""
"52981925","",""
"52985816","",""
"53013834","",""
"53015898","",""
"53019374","",""
"53036331","",""
"53057145","",""
"53059514","",""
"53062991","",""
"53044366","",""
"53066169","",""
"53073738","",""
"53076395","",""
"53087341","",""
"53134227","",""
"53136279","",""
"53146562","",""
"53150381","",""
"53152832","",""
"53153243","",""
"53153733","",""
"53167293","",""
"53169659","",""
"53123770","",""
"53181853","",""
"53188903","",""
"53197278","",""
"53197620","",""
