id,ParentId,owneruserid,score
"2579145","2579103","251173","0"
"2579225","2579103","83741","11"
"2579658","2579103","274466","0"
"2582100","2582079","18393","14"
"2582849","2575476","285391","0"
"2583317","2579103","5542","0"
"2584154","1853945","201554","0"
"2584297","2579103","254279","4"
"2596882","2596812","17034","3"
"2597055","2597047","2045611","4"
"2597057","2597047","101258","2"
"2597061","2597047","228936","0"
"2597797","2596812","271424","1"
"2599210","2592820","7552","2"
"2600532","2592820","301832","2"
"2602667","2602656","242897","1"
"2602867","2589903","150510","-3"
"2603012","2589903","38360","1"
"2608996","1469899","32826","2"
"2612826","2612807","224671","1"
"2612827","2612807","73656","-1"
"2612830","2612807","270287","1"
"2615070","745083","","1"
"2624221","2622555","242940","3"
"2624838","2624742","104200","4"
"2624940","2624742","183528","2"
"2626853","2624779","315092","0"
"2626957","2003776","315111","0"
"2627143","2624779","273481","0"
"2631332","2622555","41423","0"
"2631350","2622555","212211","0"
"2632936","2632699","136837","1"
"2634220","2634203","136540","9"
"2634224","2634203","217571","0"
"2634243","2634203","309308","2"
"2634304","2632699","271424","2"
"2634321","2634203","79566","1"
"2634753","2626792","62596","1"
"2636998","2636973","227267","6"
"2637251","2636973","254279","2"
"2641742","2641720","47527","3"
"2641758","2641720","15168","1"
"2642697","2641720","134633","11"
"2642811","2642808","80894","2"
"2642839","2642808","317165","6"
"2642852","2642808","131527","1"
"2642878","2642808","106844","1"
"2643082","2642808","47961","1"
"2645694","2645663","242940","1"
"2645709","2645663","292712","4"
"2645779","2645663","7665","0"
"2647002","2645663","183528","1"
"2647173","2647158","183528","15"
"2647186","2647158","293601","9"
"2648345","2641720","254279","6"
"2649051","2642808","317932","0"
"2654048","2654009","227665","54"
"2654096","2654009","308679","77"
"2654155","2654009","10897","4"
"2655063","2654397","318752","13"
"2656252","2632699","17776","0"
"2659481","2659477","198536","2"
"2659493","2659477","121747","5"
"2668178","2659477","254279","6"
"2671783","2003776","162607","0"
"2677523","2675105","183528","1"
"2677666","2677524","18936","2"
"2677795","2677524","268093","3"
"2678540","2678426","63034","10"
"2679067","2679050","314649","1"
"2679086","2679050","41688","1"
"2679407","2679050","101970","1"
"2680677","2679050","50173","1"
"2681823","2681788","253056","15"
"2685617","2685592","30018","1"
"2687496","2685592","322815","0"
"2687649","2687196","70140","8"
"2687672","2687196","146136","2"
"2689512","1391692","323010","4"
"2691205","1277276","125052","0"
"2693211","2691947","233196","1"
"2693404","2225047","80243","0"
"2695510","440463","52962","-3"
"2700198","2700177","166712","28"
"2700202","2700177","39590","0"
"2700215","2700177","82586","4"
"2700233","2700177","183528","23"
"2700370","2220664","59641","8"
"2700407","2700177","324410","1"
"2700443","2700177","32203","3"
"2700768","2700177","54746","4"
"2701514","2701373","183528","3"
"2701588","2700177","80243","0"
"2701618","2700177","141831","0"
"2702297","42115","324647","2"
"2702563","2699338","291280","0"
"2703908","2703863","314180","0"
"2703942","2703863","323310","3"
"2703954","2703863","323310","2"
"2706636","2699338","","8"
"2709336","2700177","252207","1"
"2714205","2524796","122317","1"
"2715168","2715143","297484","11"
"2715194","2715143","8114","4"
"2715378","2715368","148870","1"
"2715478","2715368","183528","1"
"2715669","2715368","12043","1"
"2722919","2722346","242897","6"
"2723116","2722346","37055","2"
"2727086","2727043","184814","-1"
"2727099","2727043","319119","2"
"2727149","2727043","92129","13"
"2727549","2727537","162694","9"
"2727550","2727537","324381","0"
"2727554","2727537","222908","6"
"2727565","2727537","12226","0"
"2731740","2728481","166556","1"
"2733714","2733447","210071","1"
"2733722","2733447","70604","16"
"2735858","2735811","306651","1"
"2735907","2735811","225780","0"
"2737121","2737095","39430","2"
"2737122","2737095","327737","2"
"2737130","2737095","306651","2"
"2737724","2737095","308687","0"
"2738331","1645007","293027","4"
"2739293","2727537","81502","1"
"2741714","2741588","320926","0"
"2742772","2742749","141661","3"
"2743094","2742749","242897","2"
"2743299","2742749","66372","11"
"2744114","2743973","18936","4"
"2745776","2745748","231999","1"
"2746257","2741588","258626","1"
"2746377","2745748","183528","1"
"2748016","2743973","183528","2"
"2749783","2749769","241462","3"
"2749784","2749769","45967","5"
"2750123","2749769","143327","16"
"2756102","2746932","330371","4"
"2757785","2743973","326730","1"
"2758492","2733947","326480","8"
"2759452","2733947","81502","0"
"2759788","2759760","50447","11"
"2762478","2761458","7595","1"
"2763342","2763324","123749","2"
"2763362","2763324","207036","2"
"2764340","2764327","207655","0"
"2764344","2764327","80111","0"
"2764360","2764327","294966","0"
"2764396","2764327","130121","2"
"2764780","2764327","126294","0"
"2765147","2764327","4725","0"
"2765159","2761458","110825","6"
"2765171","2764327","187606","3"
"2767016","2766976","","0"
"2767050","2766976","6144","1"
"2768559","2760701","183528","4"
"2768900","2768807","141172","3"
"2768904","2768807","1617926","1"
"2768918","2768807","58635","53"
"2768921","2768807","332809","0"
"2768930","2768807","37843","3"
"2768974","2768807","238419","1"
"2768975","2768807","301152","0"
"2769160","2769144","18255","0"
"2769165","2769144","330057","1"
"2770376","2770328","20860","5"
"2773365","2772676","253056","3"
"2775605","2775512","37843","1"
"2776416","2776385","45531","1"
"2776422","2776385","185657","1"
"2776431","2776385","312260","0"
"2776453","2776385","320743","1"
"2776586","2775512","183528","2"
"2776934","2775595","28760","9"
"2782595","2775595","150058","1"
"2790029","2775595","333719","2"
"2790236","2790220","9167","6"
"2791912","2791793","211422","3"
"2792095","2792084","216357","13"
"2792106","2792084","234558","1"
"2792235","2792084","18936","1"
"2793033","2792084","183528","2"
"2795475","2791745","254279","13"
"2796343","2796303","70604","10"
"2796786","2624742","19410","2"
"2797735","2797684","31472","0"
"2797765","2796859","179634","2"
"2800433","2800398","330830","2"
"2800498","2800398","331515","0"
"2800716","2800650","15087","5"
"2800717","2800650","148146","2"
"2802078","412753","337180","0"
"2802665","2802298","173942","6"
"2803507","2803333","296328","-1"
"2803635","2803573","149808","5"
"2803644","2803573","9925","0"
"2804098","2803333","121433","0"
"2804127","2803333","4321","5"
"2806858","2806842","102937","2"
"2806895","2806842","1509","0"
"2806926","2806842","91671","2"
"2806966","2806842","13322","6"
"2806967","2806842","","2"
"2807142","2806842","77507","6"
"2808576","206438","327869","4"
"2814730","2792084","73948","2"
"2816218","2568841","338962","-1"
"2820769","2524013","238260","0"
"2821757","2821736","9167","-8"
"2821774","2821736","143126","64"
"2821979","2821954","86860","1"
"2822236","2821996","254428","2"
"2822287","2821996","7665","1"
"2822372","2821996","183528","0"
"2822381","2821996","2424","4"
"2822405","2821996","88656","8"
"2823131","2823007","12523","18"
"2823693","544463","300347","0"
"2826898","2826889","84651","1"
"2826904","2826889","285465","0"
"2826917","2826889","227267","0"
"2832959","2832938","1583","3"
"2832960","2832938","227698","0"
"2832967","2832938","69083","2"
"2833244","2833221","131140","0"
"2833868","2833669","229535","2"
"2834651","2833669","206394","0"
"2834733","2833669","341177","1"
"2834930","2833669","14148","0"
"2835104","2833669","12030","3"
"2837544","2815366","341612","451"
"2837767","2833221","331618","0"
"2837942","2837302","254279","1"
"2838797","2838754","276101","0"
"2838872","2838754","149808","0"
"2840291","2838754","238704","6"
"2840641","2838754","47961","0"
"2844896","2844569","180090","1"
"2845889","2845885","34397","7"
"2845890","2845885","251311","2"
"2846174","2832938","73948","0"
"2846296","2832938","334912","0"
"2849656","2848609","2988","2"
"2850169","1469899","279558","7"
"2853240","2853229","187606","7"
"2853280","2853229","137435","0"
"2853289","2853229","","0"
"2853295","2853229","260080","1"
"2857263","790232","99225","2"
"2858538","2858474","135199","0"
"2860380","447638","344393","42"
"2860966","2860943","16883","28"
"2860972","2860943","203907","7"
"2860978","2860943","241022","2"
"2861019","2860943","149808","1"
"2861125","2860943","3474","157"
"2861146","2860943","8753","7"
"2862921","2735811","308937","0"
"2865135","2864976","26210","1"
"2866332","2864497","47961","2"
"2868444","2868416","183528","5"
"2869028","2868416","345462","2"
"2870827","2868416","80243","0"
"2871399","2871273","6309","2"
"2871425","2871273","129404","0"
"2875181","2874374","15619","0"
"2875252","2874374","243314","4"
"2876067","2876039","170974","3"
"2876094","2876039","345708","2"
"2878125","2815366","64100","4"
"2889691","2889680","226266","3"
"2889702","2889680","209566","0"
"2890772","2890744","176923","0"
"2890785","2890744","285587","1"
"2891196","2891184","157247","4"
"2891201","2891184","139459","6"
"2891503","2891184","3848","2"
"2891879","2891184","127751","2"
"2897952","2725310","45849","1"
"2900402","2835646","344450","5"
"2904433","2904301","52444","3"
"2904456","2904301","105459","9"
"2904567","2904301","254279","12"
"2906272","2904425","74815","5"
"2906311","2815366","350076","6"
"2906833","2904301","349112","1"
"2909895","2901248","54829","36"
"2910069","2910008","7894","5"
"2910089","2910008","12868","1"
"2911363","2911313","52444","13"
"2911431","2911313","171296","3"
"2911449","2911313","286204","0"
"2912286","2912167","123468","6"
"2913334","2913317","118500","1"
"2913342","2913317","30383","5"
"2915151","2915036","198643","2"
"2924562","2924410","183528","2"
"2925780","2925763","70393","2"
"2925787","2925763","308942","1"
"2925792","2925763","335639","0"
"2926241","2241507","345890","2"
"2926725","2926704","238978","1"
"2927745","2927714","234645","2"
"2927756","2927714","333253","1"
"2930015","2929996","98094","6"
"2930025","2929996","89783","22"
"2930193","2929996","183528","72"
"2931504","2931262","253449","2"
"2935463","2935449","12960","2"
"2935464","2935449","89391","1"
"2935465","2935449","101258","2"
"2935470","2935449","329867","2"
"2935471","2935449","349003","3"
"2936765","2936747","187606","16"
"2936916","2936747","183528","4"
"2936954","2150882","353794","3"
"2936958","2936747","353790","-1"
"2937324","2937311","20862","1"
"2937374","2937311","352449","0"
"2937382","2937311","353790","1"
"2937385","2937311","177529","0"
"2937722","2936747","350294","0"
"2940255","2939580","5542","1"
"2943452","2938563","196844","1"
"2945254","2945232","","2"
"2945861","2945393","183528","1"
"2950876","2950812","","1"
"2950883","2950812","202694","0"
"2950993","2950812","242940","2"
"2951100","2950246","223992","11"
"2951814","2951793","34397","0"
"2951816","2951793","60711","0"
"2951818","2951793","149808","0"
"2951824","2951793","","1"
"2951954","2951917","2112692","2"
"2951987","2951917","2112692","3"
"2951991","2951917","151758","59"
"2951992","2951917","349297","1"
"2952029","2951917","228407","12"
"2953034","2953015","39430","2"
"2953042","2953015","","2"
"2953192","2953015","225801","4"
"2953224","2953015","215568","2"
"2953794","712339","334872","0"
"2953972","2935220","183528","11"
"2957381","2951917","1820","3"
"2958234","2951917","37947","3"
"2959001","2958922","128629","0"
"2959006","2958922","19746","3"
"2962120","2962038","353760","-2"
"2963849","1469899","357174","102"
"2964428","2964424","19068","5"
"2965444","2964424","1820","1"
"2967397","2967354","350106","0"
"2968394","2968336","197788","2"
"2968474","2967354","183254","0"
"2968514","2968336","350035","3"
"2969393","2969249","6309","1"
"2970533","1469899","357174","5"
"2972110","2972055","269394","0"
"2972368","2972351","196206","0"
"2974018","2973993","47773","2"
"2974179","2973993","242940","2"
"2974850","2969249","234780","0"
"2976168","2558970","78385","4"
"2977186","2977095","3474","4"
"2977416","2977370","187606","1"
"2978091","2932134","111266","0"
"2980006","2979964","294642","1"
"2980007","2979964","77507","1"
"2980873","2980848","126042","2"
"2980955","2980848","69948","1"
"2981239","2981132","242940","6"
"2981779","2981762","203907","4"
"2981789","2981762","237955","-3"
"2981797","2981762","24761","5"
"2981924","2981762","359376","0"
"2983486","2769144","51167","0"
"2985502","2985474","102371","-1"
"2985910","2945393","352583","1"
"2986079","2935220","10080","4"
"2986641","2986626","37207","1"
"2986654","2986626","359978","0"
"2986741","2986626","169895","0"
"2990089","2990070","740","1"
"2990104","2990070","7491","1"
"2990111","2990070","300863","1"
"2991182","2990537","183528","0"
"2991251","2990537","326077","1"
"2998813","2991633","296738","1"
"2999020","2998999","306140","3"
"2999067","2998999","234695","2"
"2999105","2998999","177492","6"
"2999131","2998999","252163","0"
"2999143","2998999","297484","0"
"2999144","2998999","130121","1"
"2999183","2998999","338665","3"
"2999238","2998999","89586","0"
"3000189","2142475","47961","0"
"3001883","2991633","140260","2"
"3003562","2968336","50073","0"
"3006432","3006407","139459","24"
"3006433","3006407","157882","4"
"3006437","3006407","59730","2"
"3006448","3006407","20972","1"
"3006458","3006407","288773","0"
