id,ParentId,owneruserid,score
"5429719","4774712","25782","0"
"5431401","5431354","158502","0"
"5431620","5431354","82449","0"
"5431767","5431354","55847","20"
"5431923","5431354","628532","0"
"5432292","5431354","315862","4"
"5432468","5425129","254279","0"
"5433334","5430169","235261","3"
"5436266","5435265","42962","1"
"5437866","5425129","664642","1"
"5438123","5420947","671572","1"
"5440434","5440381","281639","1"
"5440509","5440381","155861","1"
"5440883","5440381","285587","1"
"5443035","5440381","22674","2"
"5443164","5441888","238704","1"
"5443369","5443032","92389","2"
"5446507","5446362","168868","2"
"5446528","5446362","50079","2"
"5446673","5446362","474283","1"
"5447950","4953472","518063","0"
"5448066","5447650","377270","1"
"5448686","5439426","281544","0"
"5452386","5440495","349581","2"
"5453663","5453646","377270","1"
"5454991","5447650","134633","1"
"5458640","5441888","254279","3"
"5459183","5459148","11568","8"
"5459218","5459148","439031","1"
"5459263","5459148","118222","0"
"5459897","5459148","676439","1"
"5460588","5446362","680416","1"
"5461791","4915430","426962","1"
"5462018","5461873","349100","0"
"5463202","5462858","183528","1"
"5464006","4896175","680842","2"
"5464964","5463208","337311","2"
"5466248","5466239","168868","3"
"5467485","5466224","134633","4"
"5468618","5468603","22656","3"
"5468619","5468603","19068","2"
"5468632","5468603","297051","0"
"5468634","5468603","654953","0"
"5468658","5468603","679733","0"
"5468682","5468603","155861","0"
"5471144","5471013","440739","0"
"5471213","5471013","50079","0"
"5471407","5470012","681204","1"
"5471973","5471716","279404","0"
"5475551","5475363","675568","4"
"5475781","5475717","151238","4"
"5475876","5475363","670866","0"
"5479078","5479025","297663","0"
"5479239","4514705","629521","0"
"5480148","5479025","16322","1"
"5480795","5009425","398670","4"
"5483058","5475363","173677","2"
"5489356","5487757","183528","11"
"5490475","3896985","148415","1"
"5492136","5436329","258791","1"
"5492637","5492470","619275","2"
"5492654","5492470","55637","2"
"5492664","5492625","459688","2"
"5492720","5492625","82314","1"
"5492798","5492625","320121","1"
"5493083","5492470","114507","1"
"5496353","5487757","134633","37"
"5496901","3238369","685305","0"
"5497740","5496521","471070","1"
"5497747","5497710","402868","2"
"5499502","5497471","126854","0"
"5501617","5501477","125382","3"
"5502875","5501477","356942","20"
"5503005","5501477","281368","2"
"5504575","5504352","631631","3"
"5506898","5503100","183528","3"
"5511774","5511589","80911","3"
"5511811","5511424","561286","1"
"5513520","5513449","104349","0"
"5513576","5513449","460417","3"
"5517933","5517687","103959","1"
"5518901","5517191","600500","1"
"5519179","5517191","682965","1"
"5521053","5520840","353852","15"
"5522589","5522452","2665694","5"
"5522705","5522452","626617","4"
"5522892","5522862","678832","0"
"5522901","5522862","674901","0"
"5531569","5531542","574799","0"
"5531989","5531410","553862","0"
"5532951","5531410","690288","7"
"5533043","5531542","653230","1"
"5536312","5522862","57428","1"
"5537538","5537399","185892","6"
"5538371","5538061","206020","4"
"5539056","5538950","453616","0"
"5539073","5538950","349620","2"
"5539075","5538950","312317","0"
"5543519","5429672","203667","2"
"5543744","5543670","265510","0"
"5543761","5543670","474283","1"
"5544951","5476049","510238","1"
"5545950","5429672","176769","1"
"5546973","4948183","559221","2"
"5547190","5429672","28128","1"
"5548261","5548245","73070","1"
"5548263","5548245","431359","0"
"5548295","5548245","307259","0"
"5550330","5511589","635039","38"
"5550544","5051529","388241","38"
"5556169","5556132","52551","1"
"5556191","5547753","520265","1"
"5556348","5556316","","0"
"5556447","5556316","3474","4"
"5556484","5556316","14148","5"
"5559428","5559062","37462","2"
"5559500","5559062","187606","2"
"5559514","5559062","352583","0"
"5559603","5559062","345031","3"
"5561245","5561114","690505","0"
"5564409","5564342","436028","8"
"5571559","5571518","526098","1"
"5571638","5571518","47961","2"
"5571700","5571071","100565","1"
"5571776","5571518","238419","1"
"5573810","5571518","214668","3"
"5574591","5574567","77004","0"
"5577061","5574567","145959","1"
"5578060","4956627","696387","1"
"5583237","5582250","231716","1"
"5583690","5556316","298043","0"
"5583739","5571518","388241","1"
"5583752","5583688","229930","2"
"5583784","5583688","517796","0"
"5589151","2172569","697801","3"
"5594815","5594767","82515","1"
"5594896","5594767","693387","1"
"5594965","5594767","195215","1"
"5598898","5598657","264020","0"
"5601316","5601234","107862","1"
"5601361","5601234","177811","3"
"5601882","5601763","61164","2"
"5602623","5598657","132377","0"
"5606516","5606465","128421","1"
"5606564","5606465","615746","1"
"5606736","5606465","169922","8"
"5606934","5598657","27581","1"
"5610724","5364128","493358","2"
"5611391","5611374","31667","0"
"5611436","5611374","25216","1"
"5611459","5611374","47961","0"
"5614973","5601234","251173","3"
"5615010","5601234","203583","1"
"5615915","4031703","12030","7"
"5617890","3767911","286034","0"
"5618243","5618218","286940","3"
"5618314","5618218","110963","3"
"5620301","5620028","517796","1"
"5620565","1994776","15495","1"
"5621871","5621644","419542","0"
"5622342","5622021","82515","0"
"5623688","5618218","702406","2"
"5624771","437061","610224","3"
"5626209","5621644","183528","0"
"5626602","5626485","507519","0"
"5626650","5626607","362536","1"
"5626659","5626607","696169","0"
"5626664","5626607","138475","4"
"5626724","5626607","492401","0"
"5626907","5626882","278899","0"
"5626912","5626882","560593","2"
"5626924","5626882","637367","1"
"5626932","5626882","433879","1"
"5626959","5626882","95382","1"
"5626975","5626882","168868","5"
"5626980","5626882","118068","2"
"5627021","5626882","403147","0"
"5627504","5627438","431359","1"
"5628381","5628231","23199","1"
"5628404","5628231","645166","2"
"5637245","5637180","643383","0"
"5637259","5637180","319584","0"
"5637340","5637180","588222","5"
"5641064","5640263","284240","1"
"5642141","5642128","253686","4"
"5642151","5642128","87280","1"
"5642157","5642128","50079","0"
"5642162","5642128","539211","3"
"5642249","5642128","87170","0"
"5642565","5642519","183528","0"
"5642674","5642519","42139","0"
"5643449","5643424","108062","2"
"5643594","5643248","55847","2"
"5645765","5611534","284570","0"
"5646827","5646694","116509","0"
"5647019","5646122","608772","4"
"5647088","5646694","623972","1"
"5647102","5646694","53114","5"
"5648964","5648929","251311","1"
"5648976","5648929","155861","0"
"5649021","5648929","285587","6"
"5649026","5648929","421223","5"
"5649064","5648929","1588","2"
"5649570","5648929","556553","0"
"5652627","5536532","490526","21"
"5653699","5653437","665163","5"
"5653741","5653437","605918","3"
"5655036","5654893","13422","1"
"5655049","5654893","416627","1"
"5655473","5655380","464744","1"
"5655533","5655380","154142","0"
"5655615","5655380","173677","1"
"5657366","5654893","470379","3"
"5658041","5658007","648515","1"
"5660436","5660217","703155","0"
"5663416","437061","240255","6"
"5664726","5664611","459897","0"
"5664849","5664611","708122","0"
"5665339","5664718","538169","0"
"5665475","5650673","2833","0"
"5665512","5116908","704529","0"
"5668932","5668133","439171","1"
"5669505","5665698","19719","10"
"5670404","1041509","708865","5"
"5671321","5664611","334037","0"
"5671352","5671326","377270","2"
"5671418","5665698","134633","3"
"5671712","5655294","14952","0"
"5672184","5672012","634419","6"
"5672529","5672522","640404","1"
"5672536","5672522","625695","1"
"5675030","2690863","169132","0"
"5676391","5676352","261970","0"
"5676392","5676352","12280","0"
"5676896","4869454","119535","0"
"5678912","5664611","667751","1"
"5678960","5678058","399707","3"
"5679759","5671326","183528","1"
"5680791","5670131","144799","3"
"5682067","5681223","131128","1"
"5683857","5671772","101827","5"
"5684271","5684249","667301","3"
"5685146","2846463","430688","2"
"5689794","5689724","653230","5"
"5690579","5689724","272420","3"
"5691188","5685375","158658","0"
"5694527","5694519","34397","5"
"5694550","5694519","303422","1"
"5694553","5694519","22674","1"
"5696602","5696580","220988","4"
"5696699","5696580","150771","8"
"5696759","5696580","314056","-1"
"5696766","5696580","221745","1"
"5697278","5696262","101371","0"
"5698105","5698002","710360","0"
"5700441","5698002","25406","-2"
"5702323","5678124","254279","30"
"5702441","5702381","254279","7"
"5702449","5701508","571357","-2"
"5704367","5704321","55159","2"
"5704382","5704321","629222","2"
"5704415","5704321","676713","1"
"5704495","5704321","147481","0"
"5705473","3954611","713706","2"
"5707790","5707744","517940","10"
"5707798","5707744","440010","0"
"5707859","5707744","427833","3"
"5707881","5707744","2424","1"
"5709281","5476049","5235","0"
"5710614","5706299","656069","0"
"5712693","5712362","296433","2"
"5712694","5712635","468793","6"
"5720131","5655294","174453","0"
"5722903","5721607","254279","1"
"5724402","5724398","31671","12"
"5724406","5724398","67153","0"
"5724706","5724398","183528","2"
"5725027","5724398","603985","1"
"5727250","5721607","703641","4"
"5728269","5727555","710964","-1"
"5729821","5729800","493122","1"
"5729886","5729800","485676","1"
"5729907","5729800","103202","2"
"5730058","5729984","702599","1"
"5731343","5729984","577450","2"
"5731360","5729264","419","440"
"5733207","2734367","620054","5"
"5733277","5701508","707415","1"
"5735744","5698002","34965","13"
"5736159","5736141","199397","-2"
"5736170","5736141","576139","3"
"5736172","5736141","283844","1"
"5736328","5003880","10397","0"
"5739498","5738791","147937","1"
"5739528","5739493","683233","0"
"5739567","5739493","781","6"
"5739646","5739586","702599","3"
"5745588","5676352","566681","0"
"5745719","5738791","176649","6"
"5746406","5746302","221061","2"
"5747348","5747269","18255","0"
"5747349","5747269","199397","0"
"5749004","5643424","615282","1"
"5749471","5476049","192680","0"
"5750312","5750284","443688","-1"
"5750317","5750284","85371","1"
"5750534","5750284","85371","3"
"5751226","5751213","547703","5"
"5752274","5751213","450449","1"
"5752282","5752020","329769","0"
"5752500","5751213","73948","5"
"5752580","5752020","636019","0"
"5753559","5739493","73948","2"
"5756798","5620028","706119","1"
"5757055","5757024","416412","2"
"5757981","2846463","631619","0"
"5758247","5758207","677099","0"
"5758310","5758279","256793","1"
"5758491","5758207","432910","1"
"5759176","5759065","1163802","0"
"5759576","5759498","321539","-6"
"5759609","5759065","47527","0"
"5759628","5759603","243782","-2"
"5759633","5759511","175109","2"
"5759716","5759603","623972","2"
"5759875","5759065","8946","1"
"5760023","5759603","232403","6"
"5760159","5759793","49720","2"
"5760192","5759793","54392","2"
"5760364","5759511","477420","0"
"5760584","3954611","388241","61"
"5761528","5761519","200291","0"
"5761546","5761519","653230","12"
"5761562","5761519","674066","0"
"5761619","5761519","222593","4"
"5761697","5761519","1163802","12"
"5761728","5761519","20394","1"
"5762151","5759511","73948","0"
"5762227","5746302","73948","2"
"5762245","5601234","721427","1"
"5763041","5763004","47961","0"
"5763591","5763568","665261","4"
"5764392","5764359","153980","3"
"5764401","5764359","683233","0"
"5764522","5764359","720587","0"
"5765419","5765392","341620","11"
"5765420","5765392","613430","0"
"5765422","5765392","138475","1"
"5765442","5476049","721355","0"
"5765449","5765392","592454","3"
"5765497","5765392","341291","3"
"5765851","5765802","512652","2"
"5765980","5765802","267","6"
"5766190","5765802","226507","1"
"5766222","5601234","712267","0"
"5766393","5765753","719811","1"
"5767028","5764875","240390","0"
"5767424","5751847","23845","0"
"5767802","5767762","1975116","0"
"5767803","5767762","635608","5"
"5767879","5765753","183528","1"
"5767956","5767948","628273","3"
"5767967","5767948","572743","1"
"5768083","5767948","","1"
"5768619","5763568","712593","2"
"5770403","5770323","475763","1"
"5770646","4465583","528615","1"
"5770727","5770660","2624511","1"
"5771396","5620028","531098","4"
"5771506","5771448","2665694","1"
"5771564","5767948","254279","2"
"5771783","5715369","186123","2"
"5772020","5770323","64045","2"
"5775216","4960298","50776","24"
"5777136","5765753","600614","1"
"5778368","5620028","315935","2"
"5780614","5754045","608772","1"
"5782248","5782212","397952","2"
"5782399","5781224","4725","2"
"5783828","5782911","73948","2"
"5784024","5782212","73948","1"
"5785747","5765753","427421","2"
"5788810","5788527","725152","2"
"5793453","5788527","427545","48"
"5793677","5788527","259778","10"
"5795166","5793115","157882","1"
"5796069","5751137","9922","3"
"5796121","5685240","233596","0"
"5796409","339603","525272","2"
"5796990","5796949","43816","1"
"5797083","5796954","167958","0"
"5797209","5796954","154152","1"
"5797231","5796954","254279","26"
"5798642","5798596","416387","2"
"5802482","4475895","37575","7"
"5802519","4475895","381993","0"
"5802733","5802654","147090","1"
"5803117","5802654","208809","2"
"5803802","5800613","115145","4"
"5804836","3031739","636840","1"
