id,owner_user_id
"3925092","378170"
"3926576","472869"
"3928630","442794"
"3928701","33510"
"3932456","438520"
"3932686","277330"
"3933447","438520"
"3933539","82098"
"3934735","475952"
"3935028","423316"
"3937980","428137"
"3947947","407723"
"3949171",""
"3949824","478030"
"3951133","379458"
"3951366","463065"
"3952687",""
"3952737",""
"3954767","380371"
"3963056","479756"
"3964766","361920"
"3967787","477755"
"3969792","449744"
"3970144","371699"
"3971206","480824"
"3973421","470433"
"3974221","459537"
"3974270","380403"
"3974838","388885"
"3978593","95944"
"3979231","299871"
"3982173","388885"
"3982737","410951"
"3983663","244681"
"3983933","322560"
"3984436","410951"
"3987631","471255"
"3987836","91612"
"3989468","113705"
"3993280","343215"
"3995344",""
"4003531","175071"
"4003795","485025"
"4004759","175071"
"4006593","287211"
"4007291","483341"
"4007390","485477"
"4008026",""
"4009871",""
"4010618",""
"4011097","280354"
"4011449","439938"
"4015279","45531"
"4019127","484536"
"4019614","337690"
"4023567",""
"4027610","309641"
"4027712","488080"
"4028310",""
"4033419","369659"
"4035875","489149"
"4036159","441695"
"4038440","679601"
"4038807","82502"
"4042843","98361"
"4049160","393467"
"4051232","491023"
"4054131","244681"
"4056316","491822"
"4059409","445820"
"4060730","492412"
"4060921","492434"
"4062764","347727"
"4074071","383102"
"4075509","491156"
"4080878",""
"4083915","473549"
"4085377",""
"4094695","259989"
"4094701",""
"4094854",""
"4099333","98361"
"4099503","272502"
"4103485","5114"
"4104311","493240"
"4105928","255940"
"4106376","421498"
"4107673",""
"4109869",""
"4110986",""
"4113225",""
"4113533",""
"4114501","295189"
"4114647","303662"
"4115023","410306"
"4117621","499810"
"4119075","394589"
"4119850","403912"
"4120344",""
"4121979","458751"
"4122623","349495"
"4123064","500570"
"4126548","449724"
"4126639","47493"
"4128497","295189"
"4130203","473908"
"4134672","501993"
"4136503","93966"
"4137538","502314"
"4141304","461631"
"4143239","488898"
"4144509","240215"
"4145531","12243"
"4146656","481994"
"4147494","487530"
"4147717","487530"
"4148323","337690"
"4150596","475810"
"4153628","253976"
"4157480","288941"
"4159827","222403"
"4162519","385273"
"4162636","423903"
"4166762","239778"
"4167203","458610"
"4169678","348092"
"4170000","75613"
"4170135","494091"
"4170418","459987"
"4171059","193251"
"4171115","193251"
"4171245","341959"
"4173867","240215"
"4178099","283055"
"4178226","155638"
"4181872","385273"
"4181912","507912"
"4182239","498922"
"4190164","508934"
"4192658","509290"
"4193825","461631"
"4194770","104874"
"4194824","509023"
"4196456","495523"
"4198000","347155"
"4198943","510049"
"4199427","398431"
"4200360","485806"
"4205141","431790"
"4206108","260594"
"4216186","267491"
"4216520","509813"
"4216669","302533"
"4217112","362536"
"4218136","509023"
"4223217","156481"
"4223980","267304"
"4224676","233615"
"4225850","240215"
"4231018","514190"
"4231075","243918"
"4232447","493122"
"4232704","514434"
"4234439","243918"
"4235693","507387"
"4235794","134198"
"4236157","509023"
"4236717","514926"
"4240757",""
"4240861","509023"
"4241668","355005"
"4243657","244413"
"4245594","493405"
"4246070","447854"
"4246887","138157"
"4247704","191419"
"4248068","516405"
"4254632","365752"
"4254900","517262"
"4259676","138251"
"4262283","501312"
"4264250","488729"
"4265577","337128"
"4267738","49887"
"4276432","451435"
"4279594","520477"
"4281829","138157"
"4286755","391787"
"4287678","224684"
"4291862","459537"
"4296184","74574"
"4297071","264557"
"4298953","257705"
"4299644","509023"
"4303883","372993"
"4305739","524118"
"4309199","509023"
"4314319","525185"
"4319777","525859"
"4321155","300224"
"4321815","526149"
"4328369","395206"
"4329260","527113"
"4329806","302533"
"4333728","303513"
"4333804","418146"
"4333967","383609"
"4334829","324943"
"4338888","526647"
"4339036","490321"
"4339117","526647"
"4340384","490321"
"4343157","529024"
"4345322","510728"
"4349638","224988"
"4350611","440801"
"4352610","402089"
"4356998","496669"
"4361890","531559"
"4369215","197606"
"4369360",""
"4370217","376947"
"4372960","533118"
"4376840","507387"
"4378861","493122"
"4381703","377560"
"4382700","448753"
"4385831","484363"
"4386891","289666"
"4387569","447854"
"4388908","463065"
"4390061","535296"
"4392036","535568"
"4393106","172964"
"4393556","404920"
"4396761","509663"
"4399838","495103"
"4401311","536761"
"4405546","429888"
"4410704","357314"
"4418369","247500"
"4418588","413910"
"4420627","465590"
"4421512","509023"
"4422039","185921"
"4424886","360737"
"4425641","278457"
"4425780","476412"
"4425821",""
"4426658","509023"
"4427614","227809"
"4428202","154137"
"4428443","184814"
"4430174","458610"
"4433744","384016"
"4436219","482102"
"4437577","538087"
"4442228","497418"
"4442614","34340"
"4443446","542463"
"4444223","535296"
"4445586","130204"
"4445836","535296"
"4447038","476412"
"4447629","169670"
"4447798","363661"
"4447913","319331"
"4450472",""
"4451398",""
"4453769","476412"
"4457240","476412"
"4457842","482102"
"4459509","472034"
"4460543","227230"
"4461316","253591"
"4462705","499501"
"4464697","288206"
"4465022","107529"
"4467634","76509"
"4467635","476412"
"4468537","476412"
"4470274","376947"
"4471904","546201"
"4473732","479886"
"4474816","535432"
"4477311","476412"
"4480725","267892"
"4481250","547308"
"4482316","347727"
"4484477","278194"
"4486016","247372"
"4486729","193093"
"4486936","547308"
"4492000","548926"
"4494234",""
"4494428","209828"
"4495285","481088"
"4497677","439688"
"4499838","160808"
"4500070","512095"
"4501904","227884"
"4503311","407607"
"4506124","440412"
"4512566","407607"
"4514705","252373"
"4515885","551978"
"4517962","435559"
"4519435","458856"
"4522017","551559"
"4522701","380621"
"4522931","393087"
"4522940","177389"
"4525594","286090"
"4527948","451272"
"4529202","233286"
"4533670","356188"
"4535148","530153"
"4535424","272877"
"4535445","439688"
"4535569","438520"
"4536704",""
"4537052","553975"
"4539409","259562"
"4543750","439688"
"4546332","525095"
"4548991","361833"
"4549222","486677"
"4550977","441049"
"4551108","44026"
"4551895","560834"
"4556066","252163"
"4557892","540736"
"4558406","557687"
"4558673","469855"
"4560024","557836"
"4561249","553975"
"4563358","382436"
"4565518","504325"
"4566525","196874"
"4567083","558815"
"4567745","557799"
"4569745",""
"4571884","559443"
"4574094","393087"
"4575816","547794"
"4576217","473230"
"4576576","321597"
"4576928","89771"
"4578431","549320"
"4579809",""
"4581013","486677"
"4581641","499113"
"4581837","113632"
"4584948","321597"
"4588029","552036"
"4589831","337690"
"4593582","556866"
"4594351","419284"
"4596009","487860"
"4599255","520929"
"4600887","407348"
"4603901","407418"
"4604496","414836"
"4606513","1388947"
"4609305","431918"
"4610408","354012"
"4613710","509663"
"4623278","401048"
"4627660","431918"
"4628601","429888"
"4629537","99923"
"4631270","537259"
"4632897","553162"
"4633221","513723"
"4633428","444549"
"4634381","412225"
"4635334","32775"
"4637025","282328"
"4642040","569155"
"4643013","422109"
"4647660","407943"
"4648743","570065"
"4649751","570065"
"4651453","570376"
"4653077","486677"
"4653956","570739"
"4654188","570739"
"4660448","352458"
"4664756","569292"
"4665350","553975"
"4665698","572247"
"4668573","568825"
"4674547",""
"4674734",""
"4678127","549268"
"4680060","351903"
"4680359","470146"
"4681350","1448260"
"4683350","2122353"
"4683414","533941"
"4683616","574684"
"4683814","544120"
"4687966","459537"
"4695414","93175"
"4695854","493122"
"4696072","544562"
"4698247","45261"
"4698375","407348"
"4698434","401713"
"4702397","5261"
"4703770","561634"
"4706318",""
"4706669","554823"
"4709176","465738"
"4712543","578449"
"4713574","155622"
"4716325","362437"
"4717431","533617"
"4717762","248854"
"4718747","569155"
"4719104","144152"
"4720433","430775"
"4727077","291715"
"4730967",""
"4731856","353278"
"4732024","438520"
"4734992","378049"
"4735232","517600"
"4737479","155173"
"4739284","272762"
"4742891","432540"
"4743060","579358"
"4743574","579358"
"4746767","547559"
"4747207","441049"
"4747522","572302"
"4747815","441049"
"4749588","583219"
"4750395","223367"
"4755238","583929"
"4757392","294696"
"4761300","342518"
"4762824","532487"
"4763719","537082"
"4764120","585098"
"4765079","582664"
"4765742","281434"
"4768087","493122"
"4769007","585747"
"4770308","438520"
"4771223","438520"
"4772223","450733"
"4773969","303513"
"4774391","267304"
"4776712","586712"
"4776720","1389526"
"4777439","587137"
"4782843","336040"
"4784092","415465"
"4784187","286090"
"4785232","302093"
"4787960","450733"
"4788091","157173"
"4788849","11926"
"4788872","248854"
"4789150","200025"
"4789489","248854"
"4789936","507387"
"4790005","248854"
"4791825","359145"
"4792469","581822"
"4793302","45261"
"4795385","41360"
"4795430","46011"
"4796681","378049"
"4798473","589649"
"4798711","589649"
"4799333","245004"
"4799890","536974"
"4802678","438520"
"4804401","587387"
"4805877","135028"
"4805890","413225"
"4806450","310648"
"4807203","257493"
"4807677","46011"
"4810884","385953"
"4815241","309283"
"4819464","378049"
"4819824","516409"
"4820425","500155"
"4826938","256612"
"4827701","66525"
"4827953","584619"
"4829060","113305"
"4831364","302093"
"4831390","310648"
"4834145","594566"
"4834337","209153"
"4836821","405861"
"4840656",""
"4841693","40214"
"4844005","450504"
"4845612","87520"
"4845822","104874"
"4846293","371525"
"4847435","169602"
"4848227","878354"
"4850773","596805"
"4851480","386579"
"4851952","595866"
"4857003","597611"
"4857039","302093"
"4857791","144152"
"4859475","185655"
"4862082","598302"
"4863946","3314"
"4867200","540933"
"4869826","599314"
"4872549","599719"
"4874186","515762"
"4876316","331277"
"4883286","333729"
"4887255","509670"
"4887811","272478"
"4888415","431918"
"4890322","277250"
"4890815","302093"
"4891893","602262"
"4898899","581098"
"4898932","49887"
"4899876","362536"
"4903265","603852"
"4904674","340947"
"4905996","435559"
"4906421","435559"
"4906594","595686"
"4907476","2232662"
"4907534","604452"
"4908927","440611"
"4910978","604916"
"4911442","586131"
"4913525","116932"
"4914223","594941"
"4916709","266012"
"4917524","605850"
"4918427","307542"
"4920750","545002"
"4922735","606626"
"4927309","415465"
"4929524","605850"
"4929760","605098"
"4930101","605098"
"4930879","590110"
"4934186","148570"
"4936395","302093"
"4937350","638321"
"4939750","364024"
"4939811","497418"
"4940348","679601"
"4940981","132707"
"4942417","386579"
"4942848","609413"
"4943940","123429"
"4947664","609409"
"4948183","499419"
"4948334","610138"
"4949116","569051"
"4949601","396476"
"4950046","610371"
"4950651","478144"
"4950779","604490"
"4952254","302093"
"4954397","434885"
"4957108","611311"
"4965504","187954"
"4965825","599516"
"4970986","605123"
"4972924","503211"
"4975990","115182"
"4979958","308851"
"4981180","518544"
"4981235","221650"
"4983192","20247"
"4983697",""
"4983915","605098"
"4985672","534003"
"4986356","362461"
"4986870","378049"
"4989998","529083"
"4990583","407943"
"4990752","308745"
"4993799","262703"
"4998670","583913"
"4999884","617205"
"5000448","225790"
"5002568","103999"
"5003643","614029"
"5005493","513768"
"5005644","605098"
"5006022","618134"
"5007489","390638"
"5009685","94278"
"5010205","445803"
"5011351","599516"
"5017232","66158"
"5019788","388916"
"5019942","138779"
"5021167","620240"
"5021481","193152"
"5022625","595898"
"5023071","472084"
"5024305","271932"
"5030035","111033"
"5031662","586131"
"5032301","89771"
"5032341","621827"
"5033347","361833"
"5034954","441049"
"5037038","812801"
"5037083","528813"
"5041208","459753"
"5043519","139070"
"5045053","602143"
"5045749","444757"
"5049776","612987"
"5051844","496949"
"5053845","624773"
"5054818","133392"
"5060032","625645"
"5060444","339405"
"5061673","562024"
"5062569","171842"
"5063104","626112"
"5064105","285587"
"5069791","9440"
"5071116","198128"
"5071370","627295"
"5074161","184108"
"5078356","628321"
"5081025","628682"
"5081400","550109"
"5084268","198128"
"5085578","629300"
"5086038","629380"
"5087403","485844"
"5088944","435559"
"5089549","478144"
"5089821","361635"
"5089841","157837"
"5090975","114837"
"5092563","95944"
"5092739","245370"
"5095503","45261"
"5099878","589927"
"5100848","631720"
"5103800","458642"
"5106508","198128"
"5108607","198128"
"5109684","280354"
"5110737","579358"
"5114515","435559"
"5118372","634288"
"5121428","634715"
"5125569","612987"
"5128352","281434"
"5130219","267490"
"5130818","119540"
"5132019","406659"
"5139654","104874"
"5140466","630198"
"5141481","77174"
"5141513","635961"
"5144872","629665"
"5147826","544562"
"5149061","629665"
"5149905","638408"
"5153643","449132"
"5154401","100534"
"5160106","640087"
"5162548","640411"
"5164423","483877"
"5165475","533617"
"5167761","597892"
"5167905","530153"
"5175775","449132"
"5175846","625870"
"5179189","281434"
"5187079","629665"
"5191062","66143"
"5194288","106931"
"5197104","535661"
"5206039","379580"
"5206864","646396"
"5209629","311874"
"5211127","646456"
"5211409","462951"
"5211682","265519"
"5212213","111777"
"5213064","451725"
"5213421","639739"
"5213622","348092"
"5217032","646745"
"5221950","328765"
"5223033","208367"
"5227259","649084"
"5231041","338904"
"5232908","625072"
"5233512","625072"
"5235058","415973"
"5248777","456850"
"5249323","104874"
"5251848","175250"
"5253437",""
"5253751","196874"
"5255343","396077"
"5262463","124119"
"5264373","619824"
"5267588","625072"
"5268978","654692"
"5271590",""
"5273923","878354"
"5274233",""
"5279654","625072"
"5281244","603839"
"5282123","649936"
"5284333","654182"
"5285388","654182"
"5285572","654182"
