repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
facebook/facebook-ios-sdk,513,6518,1724,198248,duckeatapple,0
facebook/facebook-ios-sdk,513,6518,1724,482671,fightingmonk,0
facebook/facebook-ios-sdk,513,6518,1724,92677,mocy,0
facebook/facebook-ios-sdk,513,6518,1724,59923,lshepard,1
facebook/facebook-ios-sdk,513,6518,1724,420745,vguerci,0
facebook/facebook-ios-sdk,513,6518,1724,842258,Deepapai,0
facebook/facebook-ios-sdk,513,6518,1724,108242,jayaprakash,0
facebook/facebook-ios-sdk,513,6518,1724,368964,pocketpixels,0
facebook/facebook-ios-sdk,513,6518,1724,134554,bgold,2
facebookarchive/SocketRocket,349,9042,496,632945,chax,0
facebookarchive/SocketRocket,349,9042,496,639875,davidperrenoud,0
facebookarchive/SocketRocket,349,9042,496,699752,richardjrossiii,2
facebookarchive/SocketRocket,349,9042,496,139364,dfed,39
facebookarchive/SocketRocket,349,9042,496,606991,nlutsenko,138
facebookarchive/SocketRocket,349,9042,496,2514451,spolk,0
facebookarchive/SocketRocket,349,9042,496,5127,jaegerpicker,0
facebookarchive/SocketRocket,349,9042,496,10638,natan,9
facebookarchive/SocketRocket,349,9042,496,1270255,martinmroz,1
facebookarchive/SocketRocket,349,9042,496,1137306,kwigginton,0
facebookarchive/SocketRocket,349,9042,496,12537651,jbarros35,0
facebookarchive/SocketRocket,349,9042,496,21435,mikelikespie,139
facebookarchive/SocketRocket,349,9042,496,648369,pizthewiz,2
facebookarchive/WebDriverAgent,239,3711,805,1397422,marekcirkos,562
facebookarchive/WebDriverAgent,239,3711,805,1529006,yakimant,0
google/santa,140,3222,922,2117646,tburgin,141
google/santa,140,3222,922,30534889,nguyen-phillip,11
ideashower/ShareKit,58,1813,89,616857,xvonabur,0
kiwi-bdd/Kiwi,141,4079,948,627285,supermarin,0
kiwi-bdd/Kiwi,141,4079,948,181609,shooley,0
libgit2/objective-git,59,1081,3266,432536,jspahrsummers,481
libgit2/objective-git,59,1081,3266,839973,zetachang,0
libgit2/objective-git,59,1081,3266,564748,petetak,0
libgit2/objective-git,59,1081,3266,184253,jaanus,2
libgit2/objective-git,59,1081,3266,13760,joshaber,620
linkedin/bluepill,91,2965,453,1659910,oliverhu,93
linkedin/bluepill,91,2965,453,534999,loufranco,1
linkedin/bluepill,91,2965,453,4950,ob,131
liquidx/webviewscreensaver,41,865,43,528356,ratkins,0
liquidx/webviewscreensaver,41,865,43,72062,liquidx,31
microsoft/plcrashreporter,90,1754,2024,53528961,ilyashumihin,8
mixpanel/mixpanel-iphone,123,920,2230,276118,samgreen,327
mixpanel/mixpanel-iphone,123,920,2230,4130142,vandutran,0
neoneggplant/EggShell,107,1220,157,7604949,kaifanos,0
neoneggplant/EggShell,107,1220,157,12518571,neoneggplant,142
neoneggplant/EggShell,107,1220,157,10355884,zhouce7,0
noodlewerk/NWPusher,182,5807,194,309343,leovandriel,0
noodlewerk/NWPusher,182,5807,194,1800899,MontakOleg,0
noodlewerk/NWPusher,182,5807,194,1715010,sebastianludwig,0
noodlewerk/NWPusher,182,5807,194,2049255,eestein,0
novastone-media/MQTT-Client-Framework,79,1585,731,4027289,ckrey,64
novastone-media/MQTT-Client-Framework,79,1585,731,1822475,jhaoheng,0
novastone-media/MQTT-Client-Framework,79,1585,731,53449687,aratalcordtech,0
novastone-media/MQTT-Client-Framework,79,1585,731,4545879,tennessine,0
novastone-media/MQTT-Client-Framework,79,1585,731,19348817,kejee,0
novastone-media/MQTT-Client-Framework,79,1585,731,20793541,hovven,0
nxtbgthng/OAuth2Client,47,866,415,15453,toto,66
nxtbgthng/OAuth2Client,47,866,415,13815,stigi,172
octokit/octokit.objc,128,1873,1142,432536,jspahrsummers,514
openid/AppAuth-iOS,73,928,353,445150,WilliamDenniss,218
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,2728100,highthem,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,12608159,bra1nDump,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,20045418,frederic-ho,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,5083502,dtalbert,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,691038,mayankverma,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,12986728,FrizzTheSnail,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,364568,flovilmart,44
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,26384082,stale[bot],0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,6761980,sunlyear,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,606991,nlutsenko,785
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,6324573,pranjalsatija,0
paypal/PayPal-iOS-SDK,116,973,159,1184239,dgoldman-pdx,0
paypal/PayPal-iOS-SDK,116,973,159,635272,tomwhipple,7
pinterest/PINRemoteImage,97,3821,650,90045,garrettmoon,370
pkyeck/socket.IO-objc,104,1977,158,5397290,dmanrke,0
pokeb/asi-http-request,270,5808,822,839189,erwinwo,0
pokeb/asi-http-request,270,5808,822,8152,pokeb,654
pokeb/asi-http-request,270,5808,822,1241195,shezban,0
pokeb/asi-http-request,270,5808,822,316456,jogu,22
psychs/limechat,53,1389,1907,5478435,kambiz-aghaiepour,0
psychs/limechat,53,1389,1907,1476075,cyberpower678,0
psychs/limechat,53,1389,1907,3298484,jameshilliard,0
psychs/limechat,53,1389,1907,29616,tycho,0
ptoomey3/Keychain-Dumper,52,992,84,103360,ptoomey3,27
react-native-webrtc/react-native-webrtc,111,2928,656,317464,saghul,202
react-native-webrtc/react-native-webrtc,111,2928,656,5081771,zxcpoiu,154
robbiehanson/CocoaAsyncSocket,550,11693,568,4219986,meer1992,0
robbiehanson/CocoaAsyncSocket,550,11693,568,41898282,github-actions[bot],0
robbiehanson/CocoaAsyncSocket,550,11693,568,3189974,Nexus-GT-One,0
robbiehanson/CocoaAsyncSocket,550,11693,568,392583,dirkx,0
robbiehanson/CocoaAsyncSocket,550,11693,568,43241,snej,0
robbiehanson/CocoaAsyncSocket,550,11693,568,8975788,rypyl,0
robbiehanson/CocoaAsyncSocket,550,11693,568,201135,glaszig,0
robbiehanson/CocoaAsyncSocket,550,11693,568,2880208,MuhammadAliYousaf,0
robbiehanson/CocoaAsyncSocket,550,11693,568,510180,matthiasnagel,0
robbiehanson/XMPPFramework,398,5801,1380,203059,ObjColumnist,191
robbiehanson/XMPPFramework,398,5801,1380,1277011,bhavesh-hirpara,0
robbiehanson/XMPPFramework,398,5801,1380,8949400,mmrobert,0
robbiehanson/XMPPFramework,398,5801,1380,18755041,mloupe,0
robbiehanson/XMPPFramework,398,5801,1380,3089126,ShreeshGarg,0
robbiehanson/XMPPFramework,398,5801,1380,15432051,atanu-pal,0
robbiehanson/XMPPFramework,398,5801,1380,884532,kunjanshah,0
robbiehanson/XMPPFramework,398,5801,1380,5275400,borrull,0
robbiehanson/XMPPFramework,398,5801,1380,10599883,xiaofange,0
stripe/stripe-ios,103,1248,3398,173322,michaelvillar,15
stripe/stripe-ios,103,1248,3398,28023,raycmorgan,2
transistorsoft/react-native-background-geolocation,53,1828,616,14999,christocracy,585
transistorsoft/react-native-background-geolocation,53,1828,616,782704,mikehardy,0
twitter/CocoaSPDY,221,2401,243,9907,cpg,1
twitter/CocoaSPDY,221,2401,243,1163880,msmollin,0
