repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
novastone-media/MQTT-Client-Framework,79,1585,731,3751289,jcavar,335
nst/STTwitter,43,1019,872,51388,nst,687
nxtbgthng/OAuth2Client,47,866,415,10273047,miktav,0
nxtbgthng/OAuth2Client,47,866,415,40136,karlshea,0
octokit/octokit.objc,128,1873,1142,432536,jspahrsummers,514
octokit/octokit.objc,128,1873,1142,13760,joshaber,204
openid/AppAuth-iOS,73,928,353,445150,WilliamDenniss,218
openid/AppAuth-iOS,73,928,353,1991666,agiokas,0
openid/AppAuth-iOS,73,928,353,316456,jogu,5
openid/AppAuth-iOS,73,928,353,7260700,alvincrisuy,0
openid/AppAuth-iOS,73,928,353,355212,the-scott-davis,0
openid/AppAuth-iOS,73,928,353,6030335,balkarov,0
openid/AppAuth-iOS,73,928,353,17740547,Tanjchy3,0
openid/AppAuth-iOS,73,928,353,5385276,sidneivl,0
openid/AppAuth-iOS,73,928,353,45828831,SomuYadav,0
openid/AppAuth-iOS,73,928,353,22498435,Allan-Nava,0
openid/AppAuth-iOS,73,928,353,2960473,jayantnd,0
openid/AppAuth-iOS,73,928,353,5317873,mohanvydehi,0
openid/AppAuth-iOS,73,928,353,58543516,deeksha-zibal,0
openid/AppAuth-iOS,73,928,353,7196958,dermaaarkus,0
overshare/overshare-kit,68,1851,231,720600,jaredsinclair,186
panicinc/PunchClock,88,1679,64,419456,foozmeat,49
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,364568,flovilmart,44
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,26384082,stale[bot],0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,606991,nlutsenko,785
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,13906986,parse-github-bot,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,845731,drdaz,27
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,15348903,brianyyz,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,1483492,hatpick,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,319604,coolnalu,0
pilotmoon/Scroll-Reverser,18,905,389,2154472,levic,0
pilotmoon/Scroll-Reverser,18,905,389,17451516,Jafferwaffer,0
pixelglow/ZipZap,53,1192,195,297444,pixelglow,148
pkyeck/socket.IO-objc,104,1977,158,870980,pkyeck,102
pkyeck/socket.IO-objc,104,1977,158,1750976,hongkongkiwi,1
pkyeck/socket.IO-objc,104,1977,158,2470571,frranck,0
pkyeck/socket.IO-objc,104,1977,158,5762953,maziyarpanahi,0
pokeb/asi-http-request,270,5808,822,8152,pokeb,654
pokeb/asi-http-request,270,5808,822,200861,xgalaxy,0
psychs/limechat,53,1389,1907,3147,psychs,1141
psychs/limechat,53,1389,1907,25322,barmstrong,0
psychs/limechat,53,1389,1907,1120859,BlacklightShining,0
quicksilver/Quicksilver,100,2399,4349,154676,skurfer,1656
quicksilver/Quicksilver,100,2399,4349,150431,pjrobertson,1580
radiant-player/radiant-player-mac,97,3057,631,851244,steffex,0
radiant-player/radiant-player-mac,97,3057,631,9048,dstarh,0
radiant-player/radiant-player-mac,97,3057,631,14829,moeffju,0
radiant-player/radiant-player-mac,97,3057,631,512240,mmastrac,0
radiant-player/radiant-player-mac,97,3057,631,6841968,milos42,0
radiant-player/radiant-player-mac,97,3057,631,10137,ghost,0
radiant-player/radiant-player-mac,97,3057,631,7648221,drewplaysdrums,0
radiant-player/radiant-player-mac,97,3057,631,130874,jacobwgillespie,149
radiant-player/radiant-player-mac,97,3057,631,844249,tonybaroneee,12
radiant-player/radiant-player-mac,97,3057,631,479569,kbhomes,294
realm/realm-cocoa,409,14022,11204,474794,jpsim,2371
realm/realm-cocoa,409,14022,11204,429119,TimOliver,102
realm/realm-cocoa,409,14022,11204,1215687,bmunkholm,125
robbiehanson/CocoaAsyncSocket,550,11693,568,41898282,github-actions[bot],0
robbiehanson/CocoaAsyncSocket,550,11693,568,518687,chrisballinger,103
robbiehanson/CocoaAsyncSocket,550,11693,568,966500,yvbeek,0
robbiehanson/CocoaAsyncSocket,550,11693,568,7154022,JNApps,0
robbiehanson/XMPPFramework,398,5801,1380,203059,ObjColumnist,191
rsms/fb-mac-messenger,95,2913,284,47046,rsms,198
rsms/fb-mac-messenger,95,2913,284,10137,ghost,0
rsms/fb-mac-messenger,95,2913,284,1855233,unclejustin,0
rsms/fb-mac-messenger,95,2913,284,2325487,joshvickerson,0
rsms/fb-mac-messenger,95,2913,284,14875657,mxwllco,0
rsms/fb-mac-messenger,95,2913,284,759009,drahosistvan,0
rsms/fb-mac-messenger,95,2913,284,144689,rvangsgaard,0
rsms/fb-mac-messenger,95,2913,284,1357323,markhughes,0
rsms/fb-mac-messenger,95,2913,284,6257696,sahil2441,0
rsms/fb-mac-messenger,95,2913,284,9024855,eddie-wang,0
rugarciap/Turbo-Boost-Switcher,39,1058,93,3028855,rugarciap,55
rugarciap/Turbo-Boost-Switcher,39,1058,93,1784662,konstmsu,0
scrod/nv,77,1919,619,123837,scrod,181
sequelpro/sequelpro,194,7944,4683,5793864,dmoagx,623
shyambhat/InstagramKit,44,952,603,867981,dezinezync,6
shyambhat/InstagramKit,44,952,603,10005983,wxcoder,0
soffes/SAMKeychain,167,5314,218,52870,soffes,129
sparkle-project/Sparkle,169,5009,2548,2771,andymatuschak,440
stripe/stripe-ios,103,1248,3398,23086960,bg-stripe,533
sveinbjornt/Platypus,51,1580,1163,654045,sveinbjornt,1143
swisspol/GCDWebServer,198,5493,615,627915,swisspol,564
tombenner/nui,170,3794,465,36146,phatmann,39
tombenner/nui,170,3794,465,871250,PabloLerma,0
tumtumtum/StreamingKit,85,2195,338,26593,diegostamigni,13
ugol/pomodoro,61,878,271,89472,ugol,22
xu-li/cordova-plugin-wechat,89,1177,196,171665,xu-li,75
xu-li/cordova-plugin-wechat,89,1177,196,3367820,Jeff-Tian,0
AFNetworking/AFNetworking,1642,32916,2937,886,dennisreimann,0
AFNetworking/AFOAuth2Manager,47,1176,128,170649,conradev,26
ChatSecure/ChatSecure-iOS,188,2921,3413,25834233,gelft,0
ChatSecure/ChatSecure-iOS,188,2921,3413,5823358,ldvc,0
ChatSecure/ChatSecure-iOS,188,2921,3413,45743560,whowantsmybigdata,0
appsquickly/typhoon,96,2672,2959,2268687,alexgarbarev,358
aws-amplify/aws-sdk-ios,131,1379,953,3040416,karthiksaligrama,9
aws-amplify/aws-sdk-ios,131,1379,953,2038264,simoami,0
aws-amplify/aws-sdk-ios,131,1379,953,870092,helloniklas,0
aws-amplify/aws-sdk-ios,131,1379,953,6525769,minbi,60
aws-amplify/aws-sdk-ios,131,1379,953,10137,ghost,0
aws-amplify/aws-sdk-ios,131,1379,953,5359504,cbommas,2
aws-amplify/aws-sdk-ios,131,1379,953,15204269,kvasukib,23
aws-amplify/aws-sdk-ios,131,1379,953,11779652,amit2908,0
aws-amplify/aws-sdk-ios,131,1379,953,599596,dwsolberg,0
aws-amplify/aws-sdk-ios,131,1379,953,23312958,ravishagnihotri45,0
aws-amplify/aws-sdk-ios,131,1379,953,18438446,ekordin,0
aws-amplify/aws-sdk-ios,131,1379,953,16356234,timwhunt,0
aws-amplify/aws-sdk-ios,131,1379,953,4882830,sourabhardwaj,0
aws-amplify/aws-sdk-ios,131,1379,953,7578219,fyredave,0
aws-amplify/aws-sdk-ios,131,1379,953,58720326,kaushik-orangeapp,0
aws-amplify/aws-sdk-ios,131,1379,953,12502679,glennposadas,0
aws-amplify/aws-sdk-ios,131,1379,953,17220291,suzannechang,0
aws-amplify/aws-sdk-ios,131,1379,953,28696299,ahmadfs,0
aws-amplify/aws-sdk-ios,131,1379,953,35831061,Foefirelord,0
aws-amplify/aws-sdk-ios,131,1379,953,19314921,abenyahya,0
aws-amplify/aws-sdk-ios,131,1379,953,565530,lexakozakov,0
aws-amplify/aws-sdk-ios,131,1379,953,3758731,OlegGordiichuk,0
aws-amplify/aws-sdk-ios,131,1379,953,39740087,wallowabk,0
aws-amplify/aws-sdk-ios,131,1379,953,28270,dholdren,0
aws-amplify/aws-sdk-ios,131,1379,953,8698843,ankitnaugariya,0
aws-amplify/aws-sdk-ios,131,1379,953,9574791,JesusMartinAlonso,1
aws-amplify/aws-sdk-ios,131,1379,953,206471,joelmbell,0
aws-amplify/aws-sdk-ios,131,1379,953,33488934,KamikazeZirou,0
aws-amplify/aws-sdk-ios,131,1379,953,1574260,Mindbowser,0
aws-amplify/aws-sdk-ios,131,1379,953,8633645,delasign,0
aws-amplify/aws-sdk-ios,131,1379,953,6295072,vicksolanki,0
aws-amplify/aws-sdk-ios,131,1379,953,6406580,drummeric,0
ccgus/fmdb,567,13423,605,1530768,robertmryan,110
ccgus/fmdb,567,13423,605,12736867,R4N,4
dooboolab/react-native-iap,27,1498,1075,27461460,hyochan,611
expo/expo,228,11358,9760,1714764,tsapeta,604
facebookarchive/ios-snapshot-test-case,74,2683,248,185995,nscoding,25
facebookarchive/ios-snapshot-test-case,74,2683,248,1302683,LeeroyDing,0
firebase/firebase-ios-sdk,185,2035,3907,73870,paulb777,881
firebase/firebase-ios-sdk,185,2035,3907,8216808,var-const,144
firebase/firebase-ios-sdk,185,2035,3907,11047174,rsgowman,138
microsoft/react-native-code-push,218,7003,1681,13234108,alexandergoncharov,31
microsoft/react-native-code-push,218,7003,1681,25421166,bhansen77,0
microsoft/react-native-code-push,218,7003,1681,44662403,zt5,0
microsoft/react-native-code-push,218,7003,1681,9338052,Jeijie,0
microsoft/react-native-code-push,218,7003,1681,42337914,yuri-kulikov,8
microsoft/react-native-code-push,218,7003,1681,6115047,esutton,0
mixpanel/mixpanel-iphone,123,920,2230,36679208,zihejia,208
novastone-media/MQTT-Client-Framework,79,1585,731,4027289,ckrey,64
openid/AppAuth-iOS,73,928,353,369858,Captnwalker1,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,13188249,TomWFox,16
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,21008604,brabe79,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,249814,mman,2
parse-community/Parse-SDK-iOS-OSX,173,2751,1050,3413855,noobs2ninjas,13
react-native-community/react-native-maps,249,11353,1037,110705,jeveloper,0
react-native-community/react-native-maps,249,11353,1037,4231544,alvelig,33
realm/realm-cocoa,409,14022,11204,3687054,austinzheng,244
realm/realm-cocoa,409,14022,11204,429275,stel,34
rentzsch/mogenerator,102,3034,665,15008,atomicbird,23
xu-li/cordova-plugin-wechat,89,1177,196,19391002,YuyangHYY,0
yapstudios/YapDatabase,103,3289,1627,304604,robbiehanson,1406
yapstudios/YapDatabase,103,3289,1627,518687,chrisballinger,6
yapstudios/YapDatabase,103,3289,1627,1613881,lancep,0
yapstudios/YapDatabase,103,3289,1627,636040,fmessina,0
yuantiku/YTKKeyValueStore,96,2103,21,733097,tangqiaoboy,4
