repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
wireapp/wire-ios,114,2914,5542,7156,typfel,822
wireapp/wire-ios,114,2914,5542,33914,vytis,137
wireapp/wire-ios,114,2914,5542,2906234,nicorsm,241
wireapp/wire-ios,114,2914,5542,22968420,anatoli26,0
wireapp/wire-ios,114,2914,5542,3155267,0ki,0
wireapp/wire-ios,114,2914,5542,620000,marcoconti83,214
wireapp/wire-ios,114,2914,5542,1250795,IpsmLorem,0
wireapp/wire-ios,114,2914,5542,6056620,liujieyuu,0
wireapp/wire-ios,114,2914,5542,203994,cardassian-tailor,0
wireapp/wire-ios,114,2914,5542,6436181,David-Henner,62
wireapp/wire-ios,114,2914,5542,24681337,liningCool,0
wireapp/wire-ios,114,2914,5542,30315526,marcomaddy1982,27
wireapp/wire-ios,114,2914,5542,28632506,johnxnguyen,264
wireapp/wire-ios,114,2914,5542,1027278,Razique,0
wordpress-mobile/WordPress-iOS,171,3003,51678,1435271,aerych,4588
wordpress-mobile/WordPress-iOS,171,3003,51678,1195260,jleandroperez,5345
wordpress-mobile/WordPress-iOS,171,3003,51678,1773641,jtreanor,296
wordpress-mobile/WordPress-iOS,171,3003,51678,4780,frosty,1946
wordpress-mobile/WordPress-iOS,171,3003,51678,1816888,ScoutHarris,3350
wordpress-mobile/WordPress-iOS,171,3003,51678,517257,nheagy,1408
wordpress-mobile/WordPress-iOS,171,3003,51678,4836764,loremattei,978
wordpress-mobile/WordPress-iOS,171,3003,51678,1836005,diegoreymendez,1957
wordpress-mobile/WordPress-iOS,171,3003,51678,437043,sendhil,1759
wordpress-mobile/WordPress-iOS,171,3003,51678,8739,koke,3761
wordpress-mobile/WordPress-iOS,171,3003,51678,1123407,jkmassel,752
wordpress-mobile/WordPress-iOS,171,3003,51678,1119271,designsimply,3
wordpress-mobile/WordPress-iOS,171,3003,51678,8658164,rachelmcr,102
wordpress-mobile/WordPress-iOS,171,3003,51678,1062444,mindgraffiti,389
wordpress-mobile/WordPress-iOS,171,3003,51678,6520461,JavonDavis,1
wordpress-mobile/WordPress-iOS,171,3003,51678,373903,astralbodies,1856
wordpress-mobile/WordPress-iOS,171,3003,51678,1218433,mokagio,18
wordpress-mobile/WordPress-iOS,171,3003,51678,9772967,etoledom,1082
wordpress-mobile/WordPress-iOS,171,3003,51678,789137,roundhill,534
wordpress-mobile/WordPress-iOS,171,3003,51678,1873422,kurzee,1632
wordpress-mobile/WordPress-iOS,171,3003,51678,149731,dannylagrouw,33
wordpress-mobile/WordPress-iOS,171,3003,51678,5558824,elibud,1103
wordpress-mobile/WordPress-iOS,171,3003,51678,1595739,allendav,82
wordpress-mobile/WordPress-iOS,171,3003,51678,651601,SergioEstevao,3149
wordpress-mobile/WordPress-iOS,171,3003,51678,1062575,pivotal-rebecca,0
wordpress-mobile/WordPress-iOS,171,3003,51678,15347255,lorenzolewis,5
wordpress-mobile/WordPress-iOS,171,3003,51678,2862329,sofiavistas,0
wordpress-mobile/WordPress-iOS,171,3003,51678,154014,bummytime,1016
wordpress-mobile/WordPress-iOS,171,3003,51678,518232,daniloercoli,28
wordpress-mobile/WordPress-iOS,171,3003,51678,515035,mikejohnstn,351
wordpress-mobile/WordPress-iOS,171,3003,51678,4389,folletto,0
wordpress-mobile/WordPress-iOS,171,3003,51678,204423,itsaboutcode,6
wordpress-mobile/WordPress-iOS,171,3003,51678,912252,danielebogo,1307
wordpress-mobile/WordPress-iOS,171,3003,51678,1454,tommi,0
wordpress-mobile/WordPress-iOS,171,3003,51678,437895,appfabtech,0
xmartlabs/XLPagerTabStrip,133,6373,313,19892764,RyanHop3,0
yannickl/QRCodeReader.swift,43,1172,265,1253785,nderkach,0
yanue/V2rayU,209,10370,297,24307825,Chillimeat,0
yanue/V2rayU,209,10370,297,44054205,mutouh,0
yanue/V2rayU,209,10370,297,1818419,ryshi,0
zenangst/Gray,16,833,334,57446,zenangst,324
zenangst/Hue,53,3154,221,70637,kumapo,1
zhuhaow/NEKit,114,2730,699,3993726,chinsyo,0
zhuhaow/SpechtLite,133,3063,269,14989390,huhanghao,0
zvonicek/ImageSlideshow,43,1439,374,1839880,Kumuluzz,1
