repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
xmartlabs/Eureka,286,10829,848,10205466,yunhao,2
xmartlabs/XLPagerTabStrip,133,6368,313,9468690,brianb7590,0
xmartlabs/XLPagerTabStrip,133,6368,313,1221839,leetal,0
xmartlabs/XLPagerTabStrip,133,6368,313,5475849,artur7,0
xmartlabs/XLPagerTabStrip,133,6368,313,26458005,DanielBalsalobre,0
xmartlabs/XLPagerTabStrip,133,6368,313,909674,ikesyo,2
xmartlabs/XLPagerTabStrip,133,6368,313,923610,rene-dohan,0
xmartlabs/XLPagerTabStrip,133,6368,313,597298,ostatnicky,0
xmartlabs/XLPagerTabStrip,133,6368,313,8230634,L4grange,0
yanue/V2rayU,205,10278,297,1435250,yanue,268
yanue/V2rayU,205,10278,297,34453108,mingdq1,0
yanue/V2rayU,205,10278,297,10344793,cheneyxx,0
yanue/V2rayU,205,10278,297,42456443,xinbs,0
yanue/V2rayU,205,10278,297,4181171,yuchuanzhen,0
yoavlt/LiquidFloatingActionButton,78,3657,83,20192847,lazar108,0
zhangao0086/DKImagePickerController,42,1334,1081,7742344,zhangao0086,944
zhangao0086/DKImagePickerController,42,1334,1081,20226112,Uk44,0
zhangao0086/DKImagePickerController,42,1334,1081,2553680,terenzeyuen,0
